,Prob_0,Prob_1,Prob_2,Prob_3
82,0.6109686,0.058992382,0.24501778,0.08502126
83,0.5471676,0.18412222,0.09020501,0.17850517
84,0.12698662,0.15526305,0.16927464,0.5484757
85,0.61020446,0.09247446,0.20464283,0.09267818
86,0.14768492,0.114068955,0.6218533,0.11639291
87,0.62752503,0.077560194,0.11551203,0.17940271
88,0.14606757,0.08653753,0.27026898,0.49712592
89,0.07427365,0.7527573,0.10389835,0.06907064
90,0.14584917,0.6699121,0.07660003,0.1076387
91,0.56858987,0.15970299,0.06297057,0.20873657
92,0.11386184,0.19445388,0.55567235,0.13601194
93,0.13983299,0.14986326,0.18404606,0.5262577
94,0.14768907,0.110534005,0.6203338,0.12144312
95,0.100707166,0.1284643,0.095425405,0.6754031
96,0.10803482,0.1081821,0.037327733,0.7464554
97,0.14059617,0.61125916,0.123343624,0.12480105
98,0.09899861,0.1307578,0.684192,0.08605166
99,0.1971599,0.07382827,0.17393957,0.55507225
100,0.20913112,0.09584014,0.14022382,0.5548049
101,0.13966303,0.12869647,0.6629084,0.06873209
102,0.084259376,0.13386928,0.15568876,0.62618256
103,0.58452636,0.15090434,0.076472096,0.18809722
104,0.13028675,0.17508133,0.08561805,0.6090139
105,0.6484518,0.14911722,0.05467257,0.14775847
106,0.71464026,0.08637702,0.12946916,0.06951359
107,0.08120621,0.5753347,0.153983,0.18947598
108,0.06511035,0.60802084,0.16639425,0.16047458
109,0.6987811,0.11667349,0.12647595,0.058069516
110,0.10306434,0.11470572,0.08978783,0.6924421
111,0.25924194,0.46543828,0.15902327,0.11629654
112,0.0981434,0.56993794,0.17508543,0.15683313
113,0.10920662,0.14221865,0.084687665,0.6638871
114,0.77666587,0.031819064,0.13016121,0.061353937
115,0.71596813,0.119280234,0.106147684,0.058603864
116,0.15606235,0.1016457,0.15588535,0.5864066
117,0.09107364,0.16984032,0.62018776,0.11889831
118,0.64758575,0.1495211,0.10944564,0.09344754
119,0.062399853,0.6425603,0.14204548,0.15299436
120,0.19384348,0.62163377,0.11255196,0.07197078
121,0.08918553,0.087491766,0.08022512,0.7430976
122,0.15699553,0.17661004,0.5864966,0.07989789
123,0.0863587,0.14335613,0.6095135,0.16077161
124,0.123403266,0.7384284,0.08294337,0.05522496
125,0.102558166,0.77425337,0.06783094,0.055357456
126,0.76351875,0.079799615,0.070684165,0.085997455
127,0.0867689,0.110676415,0.105192155,0.69736254
