,Prob_0,Prob_1,Prob_2,Prob_3
43,0.12549984,0.12544903,0.15929657,0.5897546
44,0.08884115,0.103097364,0.11924158,0.6888198
45,0.77000695,0.10801004,0.061607927,0.06037508
46,0.17427939,0.48286855,0.18136513,0.16148694
47,0.08412069,0.08819984,0.07400669,0.7536727
48,0.7079394,0.0987605,0.06884971,0.1244504
49,0.13308863,0.08850535,0.5723632,0.20604281
50,0.27007097,0.46990955,0.07249766,0.18752186
51,0.13561188,0.16222437,0.1841179,0.51804584
52,0.56615293,0.15778203,0.10110072,0.1749643
53,0.16259398,0.49464837,0.17605607,0.16670164
54,0.55468273,0.14723745,0.11449472,0.1835851
55,0.5869788,0.08690535,0.11939392,0.20672195
56,0.13697024,0.11828045,0.59031683,0.15443249
57,0.09478363,0.13296333,0.6465075,0.12574549
58,0.12093809,0.13232662,0.6149509,0.13178435
59,0.58499676,0.1304942,0.15696687,0.1275422
60,0.12607117,0.5054904,0.29626432,0.0721741
61,0.0597246,0.13612513,0.7140124,0.09013786
62,0.12423537,0.60834265,0.15970689,0.10771519
63,0.11431793,0.12896357,0.13832785,0.6183907
64,0.097631305,0.085359745,0.08575834,0.7312505
65,0.07925439,0.11222126,0.1233186,0.68520576
66,0.1845301,0.5029282,0.19353025,0.11901147
67,0.12720136,0.10629422,0.61646426,0.15004012
68,0.7693498,0.07385789,0.086258456,0.07053386
69,0.10360412,0.05021138,0.12530696,0.7208775
70,0.74858844,0.07135819,0.1228293,0.05722402
71,0.09689223,0.07618749,0.72003525,0.10688503
72,0.5493736,0.19245954,0.12554583,0.13262102
73,0.59229344,0.10114476,0.15244001,0.15412185
74,0.11031213,0.74047244,0.052560877,0.0966545
75,0.13184272,0.086092345,0.64923584,0.13282917
76,0.08100779,0.079186775,0.7493469,0.09045851
77,0.68906415,0.10579753,0.095858246,0.10928016
78,0.13203731,0.11978585,0.18875496,0.55942184
79,0.526629,0.17125086,0.17160013,0.13052002
80,0.11157801,0.23133619,0.47332403,0.18376184
81,0.73481727,0.086335376,0.11178321,0.06706412
82,0.6144382,0.062588796,0.24017355,0.08279946
83,0.53885376,0.18061689,0.09806369,0.18246567
84,0.13053443,0.16492659,0.16738316,0.5371558
85,0.623524,0.09302902,0.1936326,0.08981436
86,0.14365686,0.1191272,0.61500376,0.12221219
87,0.63799167,0.08075643,0.10961324,0.17163864
88,0.146028,0.08288456,0.2731838,0.4979036
89,0.0769223,0.7359487,0.1118,0.07532898
90,0.15085226,0.65512836,0.08091123,0.11310816
91,0.57008165,0.1600763,0.06396755,0.2058745
92,0.117087126,0.19782928,0.5507987,0.13428484
93,0.15021823,0.14837204,0.18445076,0.51695895
94,0.15577483,0.10933014,0.61705285,0.117842145
95,0.10755009,0.1380155,0.10082523,0.6536092
96,0.12650043,0.11402925,0.037446707,0.72202367
97,0.14148688,0.59723663,0.1286926,0.13258383
98,0.10128915,0.13108987,0.6751833,0.09243771
99,0.18350655,0.07561752,0.18222854,0.5586474
100,0.21449536,0.09444961,0.13947618,0.5515788
101,0.13741258,0.1362436,0.6563353,0.07000854
102,0.09015653,0.13938414,0.15408896,0.6163703
103,0.57293594,0.15078275,0.07937416,0.19690713
104,0.13526905,0.17571631,0.08715705,0.6018576
105,0.62730396,0.15447113,0.05862023,0.15960465
106,0.7044132,0.08851606,0.13573192,0.07133886
107,0.08438814,0.5805262,0.15184046,0.18324524
108,0.06445399,0.5991141,0.16785547,0.16857643
109,0.69742805,0.112709016,0.12859465,0.061268255
110,0.09941442,0.11129677,0.08875521,0.70053357
111,0.27263644,0.460056,0.15419182,0.113115706
112,0.0982125,0.55465347,0.18758187,0.15955219
113,0.108120166,0.14520547,0.08542599,0.6612484
114,0.77558345,0.034322094,0.12823583,0.0618587
115,0.7094575,0.1220168,0.10690765,0.061618015
116,0.15613025,0.10202002,0.15773068,0.584119
117,0.09199592,0.17567714,0.6133173,0.11900969
118,0.6550932,0.14598392,0.10613392,0.09278904
119,0.06608597,0.63781726,0.14062004,0.15547678
120,0.19677308,0.61933166,0.11284796,0.07104726
121,0.09582251,0.089948766,0.082675815,0.73155296
122,0.15552329,0.17289986,0.5900689,0.081508
123,0.09463947,0.14706749,0.59819037,0.16010268
124,0.1250723,0.734714,0.083980575,0.05623315
125,0.101971395,0.76725435,0.073507436,0.05726684
126,0.76154274,0.0806494,0.06986023,0.087947644
127,0.08695969,0.11364469,0.10710797,0.6922876
