,Prob_1
760,0.24808896
761,0.06666667
762,0.2838983
763,0.011288805
764,0.09602649
765,0.07324841
766,0.011288805
767,0.011288805
768,0.011288805
769,0.5290909
770,0.24808896
771,0.5290909
772,0.041237112
773,0.041237112
774,0.011288805
775,0.029411765
776,0.875
777,0.51724136
778,0.09602649
779,0.2838983
780,0.24808896
781,0.09602649
782,0.011288805
783,0.041237112
784,0.09602649
785,0.1353211
786,0.011288805
787,0.24808896
788,0.1353211
789,0.07324841
790,0.07324841
791,0.07324841
792,0.1353211
793,0.07324841
794,0.15384616
795,0.011288805
796,0.24808896
797,0.1
798,0.24808896
799,0.1353211
800,0.15384616
801,0.5290909
802,0.5290909
803,0.011288805
804,0.07324841
805,0.24808896
806,0.011288805
807,0.67241377
808,0.011288805
809,0.041237112
810,0.5290909
811,0.1353211
812,0.24808896
813,0.07324841
814,0.1353211
815,0.24808896
816,0.011288805
817,0.011288805
818,0.5290909
819,0.8181818
820,0.5290909
821,0.5290909
822,0.011288805
823,0.1353211
824,0.24808896
825,0.029411765
826,0.96666664
827,0.041237112
828,0.09602649
829,0.041237112
830,1.0
831,0.24808896
832,0.1353211
833,0.24808896
834,0.1353211
835,0.24808896
836,0.011288805
837,0.5290909
838,0.011288805
839,0.6666667
840,0.2838983
841,0.5290909
842,0.09602649
843,0.5290909
844,0.24808896
845,0.2838983
846,0.011288805
847,0.011288805
848,0.1353211
849,0.07324841
850,0.011288805
851,0.1
852,0.09602649
853,0.5290909
854,0.07324841
855,0.24808896
856,0.61538464
857,0.51724136
858,0.38181818
859,0.011288805
860,0.011288805
861,0.07324841
862,0.5290909
863,0.07324841
864,0.1353211
865,0.07324841
866,0.1353211
867,0.96666664
868,0.029411765
869,0.011288805
870,0.1353211
871,0.15384616
872,0.24808896
873,1.0
874,0.5290909
875,0.07324841
876,0.24808896
877,0.24808896
878,0.011288805
879,0.07324841
880,0.041237112
881,0.24808896
882,0.35384616
883,0.011288805
884,0.07324841
885,0.24808896
886,0.24808896
887,1.0
888,0.029411765
889,0.011288805
890,0.24808896
891,0.011288805
892,0.09602649
893,0.24808896
894,0.041237112
895,0.011288805
896,0.011288805
897,0.24808896
898,0.041237112
899,0.5290909
900,0.1353211
901,0.24808896
902,0.07324841
903,1.0
904,0.5290909
905,1.0
906,0.07324841
907,0.041237112
908,0.09602649
909,0.24808896
910,0.875
911,0.07324841
912,0.011288805
913,0.07324841
914,0.8181818
915,0.09602649
916,0.1
917,0.011288805
918,0.011288805
919,0.15384616
920,0.24808896
921,0.5290909
922,0.24808896
923,0.1353211
924,0.24808896
925,0.24808896
926,0.1353211
927,0.2838983
928,0.011288805
929,0.5290909
930,0.041237112
931,0.09602649
932,0.24808896
933,0.07324841
934,0.1353211
935,1.0
936,0.09602649
937,0.24808896
938,0.07324841
939,0.011288805
940,0.011288805
941,0.5290909
942,0.09602649
943,0.011288805
944,0.011288805
945,0.5290909
946,0.1353211
947,0.5290909
948,0.07324841
949,0.24808896
950,0.09602649
951,0.15384616
952,0.24808896
953,0.011288805
954,0.07324841
955,1.0
956,0.24808896
957,0.09602649
958,0.011288805
959,0.041237112
960,0.24808896
961,0.07324841
962,0.07324841
963,0.07324841
964,0.029411765
965,0.041237112
966,0.09602649
967,1.0
968,0.24808896
969,0.24808896
970,0.07324841
971,0.011288805
972,0.24808896
973,0.38181818
974,0.2838983
975,0.2838983
976,0.041237112
977,0.09602649
978,0.24808896
979,0.1353211
980,0.1353211
981,0.07324841
982,0.041237112
983,0.5290909
984,0.24808896
985,0.1353211
986,1.0
987,0.029411765
988,0.011288805
989,1.0
990,0.24808896
991,0.24808896
992,0.24808896
993,0.09602649
994,0.15384616
995,0.011288805
996,0.011288805
997,0.24808896
998,0.24808896
999,0.5290909
1000,0.5290909
1001,0.15384616
1002,0.24808896
1003,0.07324841
1004,0.5290909
1005,0.24808896
1006,0.1353211
1007,0.07324841
1008,0.1353211
1009,0.5290909
1010,0.011288805
1011,0.011288805
1012,0.6666667
1013,0.5290909
1014,0.24808896
1015,0.2838983
1016,0.07324841
1017,0.61538464
1018,0.1
1019,0.24808896
1020,0.24808896
1021,0.011288805
1022,0.09602649
1023,0.09602649
1024,0.24808896
1025,0.011288805
1026,0.07324841
1027,0.07324841
1028,0.1353211
1029,0.1353211
1030,0.24808896
1031,1.0
1032,0.43589744
1033,0.07324841
1034,0.1353211
1035,0.24808896
1036,0.24808896
1037,0.011288805
1038,0.38181818
1039,0.96666664
1040,0.011288805
1041,0.24808896
1042,0.1353211
1043,0.07324841
1044,0.1353211
1045,0.011288805
1046,0.24808896
1047,0.11764706
1048,0.24808896
1049,0.24808896
1050,0.24808896
1051,0.07324841
1052,0.07324841
1053,0.24808896
1054,0.011288805
1055,0.24808896
1056,0.5290909
1057,0.041237112
1058,0.07324841
1059,0.2838983
1060,0.011288805
1061,0.07324841
1062,0.6666667
1063,0.09602649
1064,0.1353211
1065,1.0
1066,0.24808896
1067,0.96666664
1068,0.041237112
1069,0.011288805
1070,0.875
1071,0.07324841
1072,0.875
1073,0.1353211
1074,0.07324841
1075,0.5290909
1076,0.5290909
1077,0.041237112
1078,0.5290909
1079,0.24808896
1080,0.011288805
1081,0.011288805
1082,0.1353211
1083,0.2838983
1084,0.011288805
1085,0.09602649
1086,0.029411765
1087,0.07324841
1088,0.15384616
1089,0.011288805
1090,0.24808896
1091,0.011288805
1092,0.07324841
1093,0.5290909
1094,0.5290909
1095,0.041237112
1096,0.07324841
1097,0.5290909
1098,0.029411765
1099,0.15384616
1100,0.875
1101,0.1353211
1102,0.011288805
1103,0.24808896
1104,0.1353211
1105,0.43589744
1106,0.1353211
1107,1.0
1108,0.5290909
1109,0.24808896
1110,0.24808896
1111,0.24808896
1112,0.5290909
1113,0.2838983
1114,0.011288805
1115,0.07324841
1116,0.33333334
1117,0.029411765
1118,0.24808896
1119,0.24808896
1120,0.029411765
1121,0.24808896
1122,0.24808896
1123,0.011288805
1124,0.07324841
1125,0.011288805
1126,0.2838983
1127,0.09602649
1128,0.09602649
1129,0.2838983
1130,0.875
1131,0.011288805
1132,0.24808896
1133,0.5290909
1134,0.5290909
1135,0.011288805
1136,0.24808896
1137,0.6666667
1138,0.24808896
1139,0.35384616
1140,0.07324841
1141,0.43589744
1142,0.15384616
1143,0.041237112
1144,0.24808896
1145,0.09602649
1146,0.15384616
1147,0.24808896
1148,0.5290909
1149,0.029411765
1150,0.011288805
1151,0.24808896
1152,0.24808896
1153,0.011288805
1154,0.2838983
1155,0.09602649
1156,0.2838983
1157,0.011288805
1158,0.875
1159,0.09602649
1160,0.61538464
1161,0.6666667
1162,0.029411765
1163,0.1353211
1164,0.07324841
1165,0.041237112
1166,0.24808896
1167,1.0
1168,0.24808896
1169,0.1353211
1170,0.011288805
1171,0.5290909
1172,0.24808896
1173,0.24808896
1174,0.38181818
1175,0.24808896
1176,0.24808896
1177,0.1353211
1178,0.35384616
1179,0.67241377
1180,0.5290909
1181,0.67241377
1182,0.1353211
1183,0.07324841
1184,1.0
1185,0.09602649
1186,0.011288805
1187,0.07324841
1188,0.45833334
1189,0.011288805
1190,0.09602649
1191,0.5290909
1192,0.15384616
1193,0.07324841
1194,0.07324841
1195,0.11764706
1196,0.5290909
1197,0.07324841
1198,0.24808896
1199,0.61538464
1200,0.011288805
1201,0.5290909
1202,0.24808896
1203,0.041237112
1204,0.07324841
1205,0.24808896
1206,0.24808896
1207,0.5290909
1208,0.24808896
1209,0.07324841
1210,0.43589744
1211,0.24808896
1212,0.011288805
1213,0.24808896
1214,0.041237112
1215,0.011288805
1216,0.5290909
1217,0.07324841
1218,0.24808896
1219,0.11764706
1220,0.24808896
1221,0.24808896
1222,0.24808896
1223,0.24808896
1224,0.24808896
1225,0.67241377
1226,0.1
1227,0.24808896
1228,0.24808896
1229,0.24808896
1230,0.029411765
1231,0.2838983
1232,0.011288805
1233,0.51724136
1234,0.09602649
1235,0.24808896
1236,0.1
1237,0.24808896
1238,0.24808896
1239,0.011288805
1240,0.1353211
1241,0.24808896
1242,0.43589744
1243,0.6666667
1244,0.2838983
1245,0.011288805
1246,0.24808896
1247,0.24808896
1248,0.24808896
1249,0.24808896
1250,0.96666664
1251,0.2838983
1252,1.0
1253,0.1353211
1254,0.011288805
1255,0.24808896
1256,0.24808896
1257,0.5290909
1258,0.5290909
1259,0.09602649
1260,0.5290909
1261,0.011288805
1262,0.24808896
1263,0.011288805
1264,0.24808896
1265,0.07324841
1266,0.5290909
1267,0.07324841
1268,0.1353211
1269,0.24808896
1270,0.011288805
1271,0.5290909
1272,0.041237112
1273,0.96666664
1274,0.1353211
1275,0.011288805
1276,0.24808896
1277,0.5290909
1278,0.1353211
1279,0.09602649
1280,0.2838983
1281,1.0
1282,0.1353211
1283,0.24808896
1284,0.2838983
1285,0.011288805
1286,0.011288805
1287,0.09602649
1288,0.011288805
1289,0.07324841
1290,0.24808896
1291,0.029411765
1292,0.5290909
1293,0.011288805
1294,0.24808896
1295,0.011288805
1296,0.029411765
1297,0.38181818
1298,0.07324841
1299,0.11764706
1300,0.24808896
1301,0.5290909
1302,0.011288805
1303,0.1353211
1304,0.09602649
1305,0.24808896
1306,0.5290909
1307,0.041237112
1308,0.24808896
1309,0.07324841
1310,0.07324841
1311,0.24808896
1312,0.24808896
1313,0.011288805
1314,1.0
1315,0.24808896
1316,0.15384616
1317,0.67241377
1318,0.07324841
1319,0.5290909
1320,0.041237112
1321,0.67241377
1322,0.09602649
1323,0.15384616
1324,0.24808896
1325,0.1353211
1326,0.38181818
1327,0.011288805
1328,0.5290909
1329,0.15384616
1330,0.24808896
1331,0.24808896
1332,0.07324841
1333,0.24808896
1334,0.011288805
1335,0.011288805
1336,0.24808896
1337,0.07324841
1338,0.5290909
1339,0.011288805
1340,1.0
1341,0.5290909
1342,0.1353211
1343,0.011288805
1344,0.24808896
1345,0.011288805
1346,0.24808896
1347,0.24808896
1348,0.5290909
1349,0.24808896
1350,0.09602649
1351,0.011288805
1352,0.24808896
1353,0.2838983
1354,0.011288805
1355,0.029411765
1356,0.5290909
1357,0.5290909
1358,0.09602649
1359,0.24808896
1360,0.43589744
1361,0.09602649
1362,0.1353211
1363,0.07324841
1364,0.24808896
1365,0.15384616
1366,0.1353211
1367,0.09602649
1368,0.5290909
1369,0.09602649
1370,0.011288805
1371,0.24808896
1372,0.07324841
1373,0.24808896
1374,0.011288805
1375,0.24808896
1376,0.2838983
1377,1.0
1378,0.24808896
1379,0.07324841
1380,0.1353211
1381,0.07324841
1382,0.011288805
1383,0.5290909
1384,0.011288805
1385,0.24808896
1386,0.011288805
1387,0.011288805
1388,0.011288805
1389,0.07324841
1390,0.24808896
1391,0.2838983
1392,0.011288805
1393,0.5290909
1394,0.041237112
1395,0.09602649
1396,0.5290909
1397,0.24808896
1398,0.24808896
1399,0.011288805
1400,0.24808896
1401,0.011288805
1402,0.07324841
1403,0.24808896
1404,0.1353211
1405,0.07324841
1406,0.24808896
1407,0.011288805
1408,0.041237112
1409,0.011288805
1410,0.1353211
1411,0.041237112
1412,0.09602649
1413,0.041237112
1414,0.1353211
1415,0.96666664
1416,0.5290909
1417,0.011288805
1418,0.07324841
1419,0.24808896
1420,0.011288805
1421,0.011288805
1422,0.15384616
1423,0.029411765
1424,0.09602649
1425,0.5290909
1426,0.24808896
1427,0.011288805
1428,0.011288805
1429,0.5290909
1430,0.011288805
1431,0.09602649
1432,0.029411765
1433,0.2838983
1434,0.041237112
1435,0.011288805
1436,0.1353211
1437,0.1353211
1438,0.029411765
1439,0.011288805
1440,0.011288805
1441,0.24808896
1442,0.07324841
1443,0.09602649
1444,0.6666667
1445,0.07324841
1446,0.24808896
1447,0.07324841
1448,0.2838983
1449,0.2838983
1450,0.07324841
1451,0.011288805
1452,0.6666667
1453,0.5290909
1454,0.011288805
1455,0.07324841
1456,0.011288805
1457,0.09602649
1458,0.09602649
1459,0.5290909
1460,0.1353211
1461,0.1353211
1462,0.5290909
1463,0.24808896
1464,0.09602649
1465,0.24808896
1466,0.24808896
1467,0.24808896
1468,0.011288805
1469,0.1353211
1470,0.011288805
1471,0.5290909
1472,0.011288805
1473,0.011288805
1474,0.24808896
1475,0.24808896
1476,0.24808896
1477,0.5290909
1478,0.011288805
1479,0.011288805
1480,0.07324841
1481,0.011288805
1482,0.2838983
1483,0.07324841
1484,0.07324841
1485,0.24808896
1486,0.5290909
1487,0.011288805
1488,0.07324841
1489,0.24808896
1490,0.24808896
1491,0.011288805
1492,0.24808896
1493,0.43589744
1494,0.51724136
1495,0.2838983
1496,0.24808896
1497,0.5290909
1498,0.24808896
1499,0.51724136
1500,0.011288805
1501,0.24808896
1502,0.1353211
1503,1.0
1504,0.09602649
1505,0.24808896
1506,0.24808896
1507,0.5290909
1508,0.24808896
1509,0.24808896
1510,0.1
1511,0.011288805
1512,0.07324841
1513,0.07324841
1514,0.5290909
1515,0.24808896
1516,0.1353211
1517,0.43589744
1518,0.61538464
1519,0.09602649
1520,0.24808896
1521,0.6666667
1522,0.041237112
1523,0.07324841
1524,0.07324841
1525,0.24808896
1526,0.011288805
1527,0.51724136
1528,1.0
1529,0.24808896
1530,0.041237112
1531,0.1353211
1532,0.24808896
1533,0.07324841
1534,0.011288805
1535,0.24808896
1536,0.1353211
1537,0.09602649
1538,0.011288805
1539,0.011288805
1540,0.24808896
1541,0.15384616
1542,0.51724136
1543,0.1353211
1544,0.24808896
1545,0.041237112
1546,0.24808896
1547,0.24808896
1548,0.029411765
1549,0.43589744
1550,0.24808896
1551,0.24808896
1552,0.24808896
1553,1.0
1554,0.09602649
1555,0.1353211
1556,0.24808896
1557,0.5290909
1558,0.07324841
1559,0.24808896
1560,0.041237112
1561,0.029411765
1562,0.2838983
1563,0.2838983
1564,0.041237112
1565,1.0
1566,1.0
1567,0.35384616
1568,0.5290909
1569,0.24808896
1570,0.011288805
1571,0.029411765
1572,0.24808896
1573,0.1353211
1574,0.1353211
1575,0.011288805
1576,0.011288805
1577,0.07324841
1578,0.011288805
1579,0.5290909
1580,0.07324841
1581,1.0
1582,0.5290909
1583,0.5290909
1584,0.09602649
1585,0.5290909
1586,0.24808896
1587,0.07324841
1588,0.09602649
1589,0.1353211
1590,0.38181818
1591,0.24808896
1592,0.011288805
1593,0.1353211
1594,0.2838983
1595,0.041237112
1596,0.2838983
1597,0.45833334
1598,0.24808896
1599,0.1353211
1600,0.61538464
1601,0.07324841
1602,0.1353211
1603,0.011288805
1604,0.15384616
1605,0.041237112
1606,0.24808896
1607,0.07324841
1608,0.2838983
1609,0.1353211
1610,0.24808896
1611,0.24808896
1612,0.029411765
1613,0.24808896
1614,0.07324841
1615,0.15384616
1616,0.24808896
1617,0.24808896
1618,0.24808896
1619,0.875
1620,0.011288805
1621,0.09602649
1622,0.011288805
1623,0.2838983
1624,0.07324841
1625,0.07324841
1626,0.2838983
1627,0.1353211
1628,1.0
1629,0.1353211
1630,0.041237112
1631,0.24808896
1632,0.07324841
1633,0.07324841
1634,0.61538464
1635,0.24808896
1636,0.67241377
1637,0.1353211
1638,0.6666667
1639,0.029411765
1640,0.1
1641,0.07324841
1642,1.0
1643,0.15384616
1644,0.041237112
1645,0.5290909
1646,0.5290909
1647,0.24808896
1648,0.24808896
1649,0.07324841
1650,0.5290909
1651,0.011288805
1652,0.24808896
1653,0.24808896
1654,0.041237112
1655,0.041237112
1656,0.011288805
1657,0.24808896
1658,0.61538464
1659,0.24808896
1660,0.07324841
1661,0.24808896
1662,0.24808896
1663,0.06666667
1664,0.09602649
1665,0.11764706
1666,0.1353211
1667,0.24808896
1668,0.24808896
1669,0.24808896
1670,0.24808896
1671,0.24808896
1672,0.24808896
1673,0.43589744
1674,0.24808896
1675,0.011288805
1676,0.07324841
1677,0.38181818
1678,0.5290909
1679,0.6666667
1680,0.24808896
1681,0.011288805
