,Prob_1
263,0.6666667
264,0.1353211
265,0.15384616
266,0.5714286
267,0.041237112
268,0.011288805
269,0.41346154
270,0.0990099
271,0.76666665
272,0.5714286
273,0.18487395
274,0.07692308
275,0.18947369
276,0.30054644
277,0.05284553
278,0.2
279,0.5714286
280,0.6785714
281,0.011288805
282,0.18947369
283,0.011288805
284,0.07692308
285,0.1353211
286,0.0990099
287,0.041237112
288,0.011288805
289,0.05284553
290,0.05284553
291,0.011288805
292,0.5714286
293,0.18487395
294,0.05284553
295,0.011288805
296,0.011288805
297,0.0990099
298,0.32885906
299,0.011288805
300,0.32885906
301,0.5714286
302,0.18487395
303,0.18947369
304,0.18487395
305,1.0
306,0.32885906
307,0.14705883
308,0.011288805
309,0.30054644
310,0.011288805
311,0.6964286
312,0.14705883
313,0.18947369
314,0.05284553
315,0.011288805
316,0.1353211
317,0.25
318,0.041237112
319,0.011288805
320,0.1353211
321,0.3265306
322,0.07692308
323,0.12987013
324,0.18487395
325,0.0990099
326,0.0990099
327,0.18487395
328,0.15384616
329,0.011288805
330,0.041237112
331,0.041237112
332,0.05284553
333,0.30054644
334,0.18487395
335,0.2
336,0.011288805
337,0.6835443
338,0.011288805
339,0.011288805
340,0.76666665
341,0.07692308
342,0.5368421
343,0.011288805
344,0.18487395
345,0.12987013
346,0.11764706
347,0.05284553
348,0.18487395
349,0.32885906
350,0.58064514
351,0.3265306
352,0.76666665
353,0.58064514
354,0.041237112
355,0.18947369
356,1.0
357,0.5625
358,0.1353211
359,0.011288805
360,0.011288805
361,0.30054644
362,0.011288805
363,0.18487395
364,1.0
365,0.029411765
366,0.1353211
367,0.011288805
368,0.011288805
369,0.1353211
370,0.1353211
371,0.18487395
372,0.32885906
373,0.011288805
374,0.1353211
375,0.18487395
376,0.011288805
377,0.14705883
378,0.05284553
379,0.30054644
380,0.32885906
381,0.3265306
382,0.18487395
383,0.5625
384,0.011288805
385,0.18947369
386,0.96666664
387,0.5135135
388,0.029411765
389,1.0
390,0.05284553
391,0.1353211
392,0.011288805
393,0.05284553
394,0.3265306
395,0.15384616
396,0.0990099
397,0.5368421
398,0.011288805
399,0.6964286
400,0.6835443
401,0.18487395
402,0.1353211
403,0.39310345
404,0.0990099
405,0.18487395
406,0.8125
407,0.5135135
408,0.11764706
409,0.05284553
410,0.041237112
411,0.011288805
412,0.47058824
413,0.07692308
414,0.18487395
415,0.12987013
416,0.30054644
417,0.05284553
418,0.011288805
419,1.0
420,0.39310345
421,0.011288805
422,0.07692308
423,0.18487395
424,0.58064514
425,0.1353211
426,0.011288805
427,0.011288805
428,0.1353211
429,0.07692308
430,0.05284553
431,0.5714286
432,0.5368421
433,0.011288805
434,0.05284553
435,0.2
436,0.39310345
437,1.0
438,0.5135135
439,0.041237112
440,0.18487395
441,0.18487395
442,0.25
443,0.41346154
444,0.5714286
445,0.07692308
446,0.18487395
447,0.6835443
448,0.011288805
449,0.5368421
450,0.30054644
451,0.18487395
452,0.011288805
453,0.30054644
454,0.0990099
455,0.45833334
456,0.76666665
457,0.41346154
458,1.0
459,0.39310345
460,0.011288805
461,0.15384616
462,0.011288805
463,0.011288805
464,0.041237112
465,0.5368421
466,0.30054644
467,0.011288805
468,0.041237112
469,0.32885906
470,0.011288805
471,0.0990099
472,0.0990099
473,1.0
474,0.18487395
475,0.41346154
476,0.07692308
477,0.1353211
478,0.41346154
479,0.15384616
480,0.011288805
481,0.96666664
482,0.06382979
483,0.05284553
484,0.3265306
485,0.011288805
486,0.39310345
487,0.5714286
488,0.029411765
489,0.05284553
490,0.18487395
491,0.07692308
492,0.011288805
493,0.18487395
494,0.15384616
495,0.30054644
496,1.0
497,0.18947369
498,0.05284553
499,0.05284553
500,0.011288805
501,0.5368421
502,0.6964286
503,0.1353211
504,0.1353211
505,0.12987013
506,0.18487395
507,0.011288805
508,0.18487395
509,0.05284553
510,0.14705883
511,0.0
512,0.1353211
513,0.041237112
514,0.5135135
515,0.041237112
516,0.30054644
517,0.6785714
518,0.029411765
519,0.011288805
520,0.011288805
521,0.15384616
522,0.14705883
523,0.011288805
524,0.1353211
525,0.76666665
526,0.011288805
527,0.18487395
528,0.011288805
529,0.07692308
530,0.14705883
531,0.011288805
532,0.011288805
533,0.96666664
534,0.011288805
535,0.39310345
536,1.0
537,0.029411765
538,0.18487395
539,0.011288805
540,0.5882353
541,0.32885906
542,0.5368421
543,0.18487395
544,0.18487395
545,0.05284553
546,0.6785714
547,0.47058824
548,0.5714286
549,0.0990099
550,0.32885906
551,0.18487395
552,0.1353211
553,0.1353211
554,0.011288805
555,0.30054644
556,0.011288805
557,0.05284553
558,0.30054644
559,0.18487395
560,0.011288805
561,0.47058824
562,0.14705883
563,0.0990099
564,0.39310345
565,0.011288805
566,0.011288805
567,0.029411765
568,0.18487395
569,0.41346154
570,0.011288805
571,0.041237112
572,0.05284553
573,0.5368421
574,0.0990099
575,0.18947369
576,0.18487395
577,0.18947369
578,0.6666667
579,0.011288805
580,0.0990099
581,0.5714286
582,0.30054644
583,0.32885906
584,0.1353211
585,0.041237112
586,0.07692308
587,0.041237112
588,0.30054644
589,0.029411765
590,0.5135135
591,0.041237112
592,0.1353211
593,0.06382979
594,0.18487395
595,0.029411765
596,0.0990099
597,0.011288805
598,0.12987013
599,0.39310345
600,0.18487395
601,0.011288805
602,0.5625
603,0.15384616
604,0.011288805
605,0.18947369
606,0.11764706
607,0.011288805
608,0.39310345
609,0.18947369
610,0.18947369
611,0.011288805
612,0.1353211
613,0.43589744
614,0.18487395
615,0.05284553
616,0.68
617,0.15384616
618,0.011288805
619,0.47058824
620,0.30054644
621,0.1353211
622,0.0
623,0.05284553
624,0.1353211
625,0.5714286
626,0.1353211
627,1.0
628,0.1353211
629,0.011288805
630,0.5714286
631,0.5625
632,0.18487395
633,0.18487395
634,0.011288805
635,0.1353211
636,0.05284553
637,0.029411765
638,0.14705883
639,0.05284553
640,0.12987013
641,0.05284553
642,0.029411765
643,0.1353211
644,0.18487395
645,0.39310345
646,0.41346154
647,0.6785714
648,0.30054644
649,0.6964286
650,0.39310345
651,0.011288805
652,0.39310345
653,0.15384616
654,0.0990099
655,0.041237112
656,0.011288805
657,0.011288805
658,0.18487395
659,1.0
660,0.1353211
661,0.011288805
662,0.8125
663,0.1353211
664,0.011288805
665,0.39310345
666,0.1353211
667,0.011288805
668,0.029411765
669,0.011288805
670,0.41346154
671,0.011288805
672,0.96666664
673,0.011288805
674,0.15384616
675,0.1353211
676,0.1353211
677,0.30054644
678,0.30054644
679,0.12987013
680,0.18487395
681,0.05284553
682,0.12987013
683,0.011288805
684,0.2
685,0.5714286
686,0.18487395
687,0.5135135
688,0.041237112
689,0.6964286
690,0.18487395
691,0.011288805
692,0.05284553
693,0.07692308
694,0.2
695,0.011288805
696,0.15384616
697,0.06666667
698,0.15384616
699,0.06382979
700,0.5714286
701,0.18947369
702,0.76666665
703,0.18487395
704,0.17857143
705,1.0
706,0.041237112
707,0.05284553
708,0.58064514
709,0.39310345
710,0.011288805
711,0.18487395
712,0.18947369
713,0.18487395
714,0.1353211
715,0.45833334
716,0.011288805
717,0.3265306
718,0.18487395
719,0.011288805
720,0.029411765
721,0.041237112
722,0.06382979
723,0.0990099
724,0.1353211
725,0.0990099
726,0.011288805
727,0.011288805
728,0.0
729,0.05284553
730,0.18947369
731,0.011288805
732,0.1353211
733,0.18487395
734,0.18487395
735,0.011288805
736,0.3265306
737,0.5714286
738,0.15384616
739,0.5625
740,0.05284553
741,0.041237112
742,0.18487395
743,0.011288805
744,0.18487395
745,0.05284553
746,0.45833334
747,0.05284553
748,0.011288805
749,0.76666665
750,0.011288805
751,0.011288805
752,0.0
753,0.5368421
754,0.5714286
755,0.5714286
756,0.0990099
757,0.15384616
758,0.05284553
759,0.15384616
760,0.32885906
761,0.06666667
762,0.30054644
763,0.011288805
764,0.0990099
765,0.05284553
766,0.011288805
767,0.011288805
768,0.011288805
769,0.5714286
770,0.12987013
771,0.5714286
772,0.041237112
773,0.041237112
774,0.011288805
775,0.029411765
776,0.76666665
777,0.3939394
778,0.0990099
779,0.30054644
780,0.2
781,0.0990099
782,0.011288805
783,0.041237112
784,0.0990099
785,0.1353211
786,0.011288805
787,0.32885906
788,0.1353211
789,0.05284553
790,0.05284553
791,0.05284553
792,0.1353211
793,0.05284553
794,0.15384616
795,0.011288805
796,0.18487395
797,0.06382979
798,0.18487395
799,0.1353211
800,0.15384616
801,0.39310345
802,0.39310345
803,0.011288805
804,0.05284553
805,0.18487395
806,0.011288805
807,0.6964286
808,0.011288805
809,0.041237112
810,0.39310345
811,0.1353211
812,0.18487395
813,0.05284553
814,0.1353211
815,0.41346154
816,0.011288805
817,0.011288805
818,0.39310345
819,0.76666665
820,0.5368421
821,0.39310345
822,0.011288805
823,0.1353211
824,0.32885906
825,0.029411765
826,0.96666664
827,0.041237112
828,0.0990099
829,0.041237112
830,1.0
831,0.18947369
832,0.1353211
833,0.07692308
834,0.1353211
835,0.18487395
836,0.011288805
837,0.39310345
838,0.011288805
839,0.6835443
840,0.07692308
841,0.39310345
842,0.0990099
843,0.39310345
844,0.32885906
845,0.07692308
846,0.011288805
847,0.011288805
848,0.1353211
849,0.14705883
850,0.011288805
851,0.06382979
852,0.0990099
853,0.5714286
854,0.05284553
855,0.18947369
856,0.76666665
857,0.3939394
858,0.3265306
859,0.011288805
860,0.011288805
861,0.05284553
862,0.47058824
863,0.05284553
864,0.1353211
865,0.05284553
866,0.1353211
867,0.96666664
868,0.029411765
869,0.011288805
870,0.1353211
871,0.15384616
872,0.5882353
873,1.0
874,0.8125
875,0.14705883
876,0.18487395
877,0.18487395
878,0.011288805
879,0.05284553
880,0.041237112
881,0.18487395
882,0.5135135
883,0.011288805
884,0.05284553
885,0.07692308
886,0.18487395
887,1.0
888,0.029411765
889,0.011288805
890,0.2
891,0.011288805
892,0.0990099
893,0.58064514
894,0.041237112
895,0.011288805
896,0.011288805
897,0.12987013
898,0.041237112
899,0.39310345
900,0.1353211
901,0.5882353
902,0.05284553
903,1.0
904,0.5714286
905,1.0
906,0.05284553
907,0.041237112
908,0.0990099
909,0.18947369
910,0.76666665
911,0.05284553
912,0.011288805
913,0.05284553
914,0.76666665
915,0.0990099
916,0.6666667
917,0.011288805
918,0.011288805
919,0.15384616
920,0.12987013
921,0.5714286
922,0.18487395
923,0.1353211
924,0.18487395
925,0.41346154
926,0.1353211
927,0.5833333
928,0.011288805
929,0.39310345
930,0.041237112
931,0.0990099
932,0.18487395
933,0.05284553
934,0.1353211
935,1.0
936,0.0990099
937,0.18947369
938,0.05284553
939,0.011288805
940,0.011288805
941,0.5714286
942,0.0990099
943,0.011288805
944,0.011288805
945,0.22222222
946,0.1353211
947,0.22222222
948,0.05284553
949,0.58064514
950,0.0990099
951,0.15384616
952,0.18487395
953,0.011288805
954,0.14705883
955,1.0
956,0.5625
957,0.0990099
958,0.011288805
959,0.041237112
960,0.18947369
961,0.14705883
962,0.05284553
963,0.05284553
964,0.029411765
965,0.041237112
966,0.0990099
967,1.0
968,0.41346154
969,0.18487395
970,0.05284553
971,0.011288805
972,0.18487395
973,0.3265306
974,0.30054644
975,0.30054644
976,0.041237112
977,0.0990099
978,0.18947369
979,0.1353211
980,0.1353211
981,0.14705883
982,0.041237112
983,0.6785714
984,0.41346154
985,0.1353211
986,1.0
987,0.029411765
988,0.011288805
989,1.0
990,0.5625
991,0.5625
992,0.12987013
993,0.0990099
994,0.15384616
995,0.011288805
996,0.011288805
997,0.17857143
998,0.2
999,0.6785714
1000,0.6785714
1001,0.15384616
1002,1.0
1003,0.05284553
1004,0.39310345
1005,0.18487395
1006,0.1353211
1007,0.05284553
1008,0.1353211
1009,0.5714286
1010,0.011288805
1011,0.011288805
1012,0.6835443
1013,0.39310345
1014,0.18947369
1015,0.30054644
1016,0.05284553
1017,0.76666665
1018,0.06382979
1019,0.07692308
1020,0.18487395
1021,0.011288805
1022,0.0990099
1023,0.0990099
1024,0.2
1025,0.011288805
1026,0.05284553
1027,0.05284553
1028,0.1353211
1029,0.1353211
1030,0.32885906
1031,1.0
1032,0.43589744
1033,0.05284553
1034,0.1353211
1035,0.18487395
1036,0.18487395
1037,0.011288805
1038,0.3265306
1039,0.96666664
1040,0.011288805
1041,0.18487395
1042,0.1353211
1043,0.05284553
1044,0.1353211
1045,0.011288805
1046,0.18487395
1047,0.11764706
1048,0.18947369
1049,0.41346154
1050,0.32885906
1051,0.05284553
1052,0.05284553
1053,0.32885906
1054,0.011288805
1055,0.07692308
1056,0.39310345
1057,0.041237112
1058,0.05284553
1059,0.30054644
1060,0.011288805
1061,0.05284553
1062,0.6835443
1063,0.0990099
1064,0.1353211
1065,1.0
1066,0.18487395
1067,0.96666664
1068,0.041237112
1069,0.011288805
1070,0.76666665
1071,0.05284553
1072,0.76666665
1073,0.1353211
1074,0.05284553
1075,0.8125
1076,0.5714286
1077,0.041237112
1078,0.5714286
1079,0.18487395
1080,0.011288805
1081,0.011288805
1082,0.1353211
1083,0.30054644
1084,0.011288805
1085,0.0990099
1086,0.029411765
1087,0.05284553
1088,0.15384616
1089,0.011288805
1090,0.18487395
1091,0.011288805
1092,0.05284553
1093,0.6785714
1094,0.5714286
1095,0.041237112
1096,0.05284553
1097,0.39310345
1098,0.029411765
1099,0.15384616
1100,0.76666665
1101,0.1353211
1102,0.011288805
1103,0.18487395
1104,0.1353211
1105,0.43589744
1106,0.1353211
1107,1.0
1108,0.6785714
1109,0.18487395
1110,0.18487395
1111,0.07692308
1112,0.39310345
1113,0.5833333
1114,0.011288805
1115,0.05284553
1116,0.76666665
1117,0.029411765
1118,0.18487395
1119,0.32885906
1120,0.029411765
1121,0.07692308
1122,0.58064514
1123,0.011288805
1124,0.14705883
1125,0.011288805
1126,0.30054644
1127,0.0990099
1128,0.0990099
1129,0.30054644
1130,0.76666665
1131,0.011288805
1132,0.5625
1133,0.5714286
1134,0.39310345
1135,0.011288805
1136,0.32885906
1137,0.6835443
1138,0.5625
1139,0.2
1140,0.05284553
1141,0.43589744
1142,0.15384616
1143,0.041237112
1144,0.18487395
1145,0.0990099
1146,0.15384616
1147,0.07692308
1148,0.8125
1149,0.029411765
1150,0.011288805
1151,0.18487395
1152,0.18487395
1153,0.011288805
1154,0.30054644
1155,0.0990099
1156,0.5833333
1157,0.011288805
1158,0.76666665
1159,0.0990099
1160,0.76666665
1161,0.6835443
1162,0.029411765
1163,0.1353211
1164,0.14705883
1165,0.041237112
1166,0.5882353
1167,1.0
1168,0.18947369
1169,0.1353211
1170,0.011288805
1171,0.5714286
1172,0.12987013
1173,0.18947369
1174,0.3265306
1175,0.18487395
1176,0.41346154
1177,0.1353211
1178,0.0
1179,0.0
1180,0.5714286
1181,0.6964286
1182,0.1353211
1183,0.05284553
1184,1.0
1185,0.0990099
1186,0.011288805
1187,0.05284553
1188,0.45833334
1189,0.011288805
1190,0.0990099
1191,0.6785714
1192,0.15384616
1193,0.05284553
1194,0.05284553
1195,0.11764706
1196,0.5368421
1197,0.05284553
1198,0.18487395
1199,0.76666665
1200,0.011288805
1201,0.22222222
1202,0.12987013
1203,0.041237112
1204,0.05284553
1205,0.18487395
1206,0.18487395
1207,0.5714286
1208,0.18947369
1209,0.05284553
1210,0.43589744
1211,0.12987013
1212,0.011288805
1213,0.5625
1214,0.041237112
1215,0.011288805
1216,0.39310345
1217,0.05284553
1218,0.18487395
1219,0.11764706
1220,0.18487395
1221,0.2
1222,0.18487395
1223,0.5625
1224,0.18947369
1225,0.6964286
1226,0.06382979
1227,0.32885906
1228,0.5625
1229,0.18487395
1230,0.029411765
1231,0.30054644
1232,0.011288805
1233,0.3939394
1234,0.0990099
1235,0.58064514
1236,0.06382979
1237,0.18487395
1238,0.07692308
1239,0.011288805
1240,0.1353211
1241,0.18947369
1242,0.43589744
1243,0.6835443
1244,0.30054644
1245,0.011288805
1246,0.32885906
1247,0.18487395
1248,0.18487395
1249,0.32885906
1250,0.96666664
1251,0.30054644
1252,1.0
1253,0.1353211
1254,0.011288805
1255,0.18487395
1256,0.32885906
1257,0.39310345
1258,0.5714286
1259,0.0990099
1260,0.5714286
1261,0.011288805
1262,0.07692308
1263,0.011288805
1264,0.18487395
1265,0.05284553
1266,0.6785714
1267,0.05284553
1268,0.1353211
1269,0.2
1270,0.011288805
1271,0.6785714
1272,0.041237112
1273,0.96666664
1274,0.1353211
1275,0.011288805
1276,0.18487395
1277,1.0
1278,0.1353211
1279,0.0990099
1280,0.30054644
1281,1.0
1282,0.1353211
1283,0.18487395
1284,0.30054644
1285,0.011288805
1286,0.011288805
1287,0.0990099
1288,0.011288805
1289,0.05284553
1290,0.18947369
1291,0.029411765
1292,0.5368421
1293,0.011288805
1294,0.18487395
1295,0.011288805
1296,0.029411765
1297,0.3265306
1298,0.14705883
1299,0.11764706
1300,0.18947369
1301,0.6785714
1302,0.011288805
1303,0.1353211
1304,0.0990099
1305,0.12987013
1306,0.39310345
1307,0.041237112
1308,0.18487395
1309,0.05284553
1310,0.14705883
1311,0.2
1312,0.32885906
1313,0.011288805
1314,1.0
1315,0.32885906
1316,0.15384616
1317,0.6964286
1318,0.05284553
1319,0.5368421
1320,0.041237112
1321,0.6964286
1322,0.0990099
1323,0.15384616
1324,0.14285715
1325,0.1353211
1326,0.3265306
1327,0.011288805
1328,0.6785714
1329,0.15384616
1330,0.41346154
1331,0.5625
1332,0.14705883
1333,0.18487395
1334,0.011288805
1335,0.011288805
1336,0.32885906
1337,0.05284553
1338,0.47058824
1339,0.011288805
1340,1.0
1341,0.5714286
1342,0.1353211
1343,0.011288805
1344,0.18947369
1345,0.011288805
1346,0.18947369
1347,0.17857143
1348,0.5368421
1349,0.18487395
1350,0.0990099
1351,0.011288805
1352,0.5625
1353,0.30054644
1354,0.011288805
1355,0.029411765
1356,0.5714286
1357,0.39310345
1358,0.0990099
1359,0.32885906
1360,0.43589744
1361,0.0990099
1362,0.1353211
1363,0.05284553
1364,0.18487395
1365,0.15384616
1366,0.1353211
1367,0.0990099
1368,0.39310345
1369,0.0990099
1370,0.011288805
1371,0.18487395
1372,0.05284553
1373,0.41346154
1374,0.011288805
1375,0.41346154
1376,0.30054644
1377,1.0
1378,0.41346154
1379,0.05284553
1380,0.1353211
1381,0.05284553
1382,0.011288805
1383,0.39310345
1384,0.011288805
1385,0.41346154
1386,0.011288805
1387,0.011288805
1388,0.011288805
1389,0.05284553
1390,0.18947369
1391,0.07692308
1392,0.011288805
1393,0.5714286
1394,0.041237112
1395,0.0990099
1396,0.6785714
1397,0.18947369
1398,0.18487395
1399,0.011288805
1400,0.18487395
1401,0.011288805
1402,0.14705883
1403,0.18947369
1404,0.1353211
1405,0.14705883
1406,0.58064514
1407,0.011288805
1408,0.041237112
1409,0.011288805
1410,0.1353211
1411,0.041237112
1412,0.0990099
1413,0.041237112
1414,0.1353211
1415,0.96666664
1416,0.5714286
1417,0.011288805
1418,0.05284553
1419,0.17857143
1420,0.011288805
1421,0.011288805
1422,0.15384616
1423,0.029411765
1424,0.0990099
1425,0.5714286
1426,0.58064514
1427,0.011288805
1428,0.011288805
1429,0.5714286
1430,0.011288805
1431,0.0990099
1432,0.029411765
1433,0.30054644
1434,0.041237112
1435,0.011288805
1436,0.1353211
1437,0.1353211
1438,0.029411765
1439,0.011288805
1440,0.011288805
1441,0.18487395
1442,0.05284553
1443,0.0990099
1444,0.6835443
1445,0.05284553
1446,0.5882353
1447,0.05284553
1448,0.30054644
1449,0.5833333
1450,0.14705883
1451,0.011288805
1452,0.6835443
1453,0.5714286
1454,0.011288805
1455,0.05284553
1456,0.011288805
1457,0.0990099
1458,0.0990099
1459,0.47058824
1460,0.1353211
1461,0.1353211
1462,0.5368421
1463,0.18487395
1464,0.0990099
1465,0.17857143
1466,0.18947369
1467,0.58064514
1468,0.011288805
1469,0.1353211
1470,0.011288805
1471,0.6785714
1472,0.011288805
1473,0.011288805
1474,0.18487395
1475,0.18487395
1476,0.07692308
1477,0.5714286
1478,0.011288805
1479,0.011288805
1480,0.14705883
1481,0.011288805
1482,0.30054644
1483,0.05284553
1484,0.05284553
1485,0.18487395
1486,0.47058824
1487,0.011288805
1488,0.05284553
1489,0.18487395
1490,0.18947369
1491,0.011288805
1492,0.18947369
1493,0.43589744
1494,0.3939394
1495,0.30054644
1496,0.32885906
1497,0.6785714
1498,0.18947369
1499,0.68
1500,0.011288805
1501,0.18487395
1502,0.1353211
1503,1.0
1504,0.0990099
1505,0.18487395
1506,0.32885906
1507,0.6785714
1508,0.18487395
1509,0.2
1510,0.06382979
1511,0.011288805
1512,0.05284553
1513,0.14705883
1514,0.6785714
1515,0.32885906
1516,0.1353211
1517,0.43589744
1518,0.76666665
1519,0.0990099
1520,0.18487395
1521,0.6835443
1522,0.041237112
1523,0.05284553
1524,0.05284553
1525,0.18487395
1526,0.011288805
1527,0.68
1528,1.0
1529,0.18487395
1530,0.041237112
1531,0.1353211
1532,0.12987013
1533,0.05284553
1534,0.011288805
1535,0.18487395
1536,0.1353211
1537,0.0990099
1538,0.011288805
1539,0.011288805
1540,0.41346154
1541,0.15384616
1542,0.3939394
1543,0.1353211
1544,0.18487395
1545,0.041237112
1546,0.18487395
1547,0.18487395
1548,0.029411765
1549,0.43589744
1550,0.07692308
1551,0.41346154
1552,0.18487395
1553,1.0
1554,0.0990099
1555,0.1353211
1556,0.32885906
1557,0.8125
1558,0.05284553
1559,0.18487395
1560,0.041237112
1561,0.029411765
1562,0.30054644
1563,0.30054644
1564,0.041237112
1565,1.0
1566,1.0
1567,0.5135135
1568,0.8125
1569,0.32885906
1570,0.011288805
1571,0.029411765
1572,0.12987013
1573,0.1353211
1574,0.1353211
1575,0.011288805
1576,0.011288805
1577,0.05284553
1578,0.011288805
1579,0.5368421
1580,0.05284553
1581,1.0
1582,0.6785714
1583,0.5714286
1584,0.0990099
1585,0.5368421
1586,0.18487395
1587,0.05284553
1588,0.0990099
1589,0.1353211
1590,0.3265306
1591,0.6666667
1592,0.011288805
1593,0.1353211
1594,0.30054644
1595,0.041237112
1596,0.30054644
1597,0.45833334
1598,0.18487395
1599,0.1353211
1600,0.76666665
1601,0.05284553
1602,0.1353211
1603,0.011288805
1604,0.15384616
1605,0.041237112
1606,0.32885906
1607,0.05284553
1608,0.30054644
1609,0.1353211
1610,0.32885906
1611,0.18947369
1612,0.029411765
1613,0.17857143
1614,0.05284553
1615,0.15384616
1616,0.5625
1617,0.12987013
1618,0.32885906
1619,0.76666665
1620,0.011288805
1621,0.0990099
1622,0.011288805
1623,0.5833333
1624,0.05284553
1625,0.14705883
1626,0.30054644
1627,0.1353211
1628,1.0
1629,0.1353211
1630,0.041237112
1631,0.18947369
1632,0.05284553
1633,0.05284553
1634,0.76666665
1635,0.41346154
1636,0.6964286
1637,0.1353211
1638,0.6835443
1639,0.029411765
1640,0.06382979
1641,0.14705883
1642,1.0
1643,0.15384616
1644,0.041237112
1645,0.6785714
1646,0.6785714
1647,0.32885906
1648,0.12987013
1649,0.05284553
1650,0.5368421
1651,0.011288805
1652,0.18487395
1653,0.18947369
1654,0.041237112
1655,0.041237112
1656,0.011288805
1657,0.14285715
1658,0.76666665
1659,0.32885906
1660,0.05284553
1661,0.41346154
1662,0.58064514
1663,0.06666667
1664,0.0990099
1665,0.11764706
1666,0.1353211
1667,0.18487395
1668,0.58064514
1669,0.18487395
1670,0.58064514
1671,0.25
1672,0.41346154
1673,0.43589744
1674,0.18487395
1675,0.011288805
1676,0.05284553
1677,0.3265306
1678,0.39310345
1679,0.6835443
1680,0.18487395
1681,0.011288805
1682,0.011288805
1683,0.05284553
1684,0.18487395
1685,0.18487395
1686,0.5135135
1687,0.011288805
