,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
106,0.06846022,0.1606356,0.12925225,0.05584125,0.077704,0.06649991,0.21790947,0.07188991,0.095841475,0.055965975
107,0.063895375,0.2510008,0.060222477,0.10794516,0.090562545,0.0733146,0.05566497,0.06164246,0.09494195,0.14080968
108,0.07939843,0.054092146,0.059858076,0.08843007,0.1565166,0.054614957,0.06661284,0.25901276,0.10997862,0.07148546
109,0.07315672,0.09066095,0.064472,0.07024011,0.06086194,0.3683031,0.07282765,0.059873126,0.08089959,0.058704767
110,0.064425595,0.06350272,0.049222548,0.0709978,0.2773766,0.118010685,0.11006266,0.11774475,0.046641238,0.08201538
111,0.07352858,0.072078355,0.060717564,0.05099569,0.28949425,0.12822896,0.106286556,0.08705889,0.05826348,0.073347665
112,0.088825025,0.07285325,0.069350936,0.06836555,0.0961625,0.07206852,0.06282676,0.3413821,0.07093188,0.057233542
113,0.06335849,0.1282161,0.35305935,0.076904505,0.05473252,0.040962238,0.08429754,0.07601222,0.054644395,0.06781268
114,0.071594685,0.09639737,0.10334934,0.05688935,0.07324662,0.07399004,0.06267431,0.07117421,0.2772666,0.1134175
115,0.11427185,0.10895615,0.18266118,0.07158043,0.070099466,0.037685405,0.087664686,0.09563348,0.15623766,0.07520969
116,0.10928414,0.09270536,0.19781452,0.084095426,0.06682845,0.046335846,0.08300341,0.089986295,0.1332622,0.09668437
117,0.067458086,0.064792894,0.06640784,0.0653029,0.048111685,0.3445819,0.09173994,0.11304413,0.0728876,0.06567299
118,0.056918904,0.04460584,0.062950104,0.05747683,0.056297947,0.051369227,0.06900211,0.4703659,0.07081296,0.06020007
119,0.070726044,0.07125598,0.070678,0.10218051,0.079161964,0.068163894,0.09473982,0.07527203,0.053920854,0.31390092
120,0.116096236,0.08178797,0.077634566,0.15362588,0.0799307,0.15409794,0.064777866,0.06318953,0.08470906,0.12415019
121,0.06681678,0.13692255,0.07153956,0.034120318,0.23084533,0.065053366,0.06173756,0.11043896,0.06826382,0.15426177
122,0.08228491,0.16747071,0.0636217,0.0848017,0.075091906,0.07792415,0.060263053,0.085409254,0.22551443,0.07761827
123,0.06872165,0.21763493,0.11823235,0.10806519,0.053523414,0.05674519,0.09166048,0.082686335,0.14129937,0.061431076
124,0.07985984,0.08003781,0.06419989,0.042531986,0.3298779,0.09508614,0.0800185,0.082320474,0.06450385,0.08156359
125,0.07955616,0.069362484,0.08844493,0.116896145,0.09594619,0.107040115,0.04943862,0.04724388,0.1388151,0.20725633
126,0.3145905,0.064587444,0.088193186,0.04405073,0.07245442,0.06420875,0.08287719,0.059625983,0.09657172,0.112840034
127,0.1402566,0.13810335,0.08115683,0.08213287,0.06586986,0.0634341,0.081345275,0.10095253,0.16798714,0.07876141
128,0.11025964,0.08545647,0.08708377,0.1063225,0.059370074,0.048699114,0.08968857,0.061589755,0.09306305,0.25846708
129,0.09622726,0.19989584,0.08548781,0.07118576,0.06320412,0.10073885,0.0698599,0.109194204,0.12740974,0.076796584
130,0.29484463,0.051981956,0.081419356,0.06503344,0.08466918,0.09281306,0.10133011,0.05430798,0.06249795,0.1111023
131,0.09053886,0.20820023,0.05413824,0.1114326,0.098042116,0.052307285,0.062559776,0.07179651,0.07053724,0.18044716
132,0.06542715,0.08497554,0.26618758,0.07901652,0.06596873,0.10292478,0.091621615,0.056915026,0.107163765,0.07979933
133,0.074485704,0.07559652,0.090684846,0.2630866,0.06758103,0.13535139,0.05299482,0.10694602,0.05969924,0.07357385
134,0.059656356,0.17258763,0.060611013,0.061080463,0.25955927,0.09370438,0.053438175,0.093319684,0.04909772,0.09694531
135,0.057042915,0.05766433,0.08023792,0.061777394,0.0646004,0.34282735,0.08503633,0.09303723,0.08366865,0.074107416
136,0.06411573,0.057465583,0.06458972,0.06811934,0.08150732,0.07915916,0.3444898,0.044802006,0.110236734,0.085514545
137,0.072277546,0.061150603,0.113256305,0.07903903,0.10775719,0.048155874,0.064286165,0.34352854,0.047203876,0.0633449
138,0.111643665,0.10490965,0.07864594,0.08902838,0.09732409,0.06752869,0.056934234,0.057154264,0.27456513,0.062265925
139,0.08377704,0.07913959,0.06492273,0.09260861,0.07800124,0.05893213,0.073483296,0.06863987,0.08218873,0.3183068
140,0.26564032,0.07425006,0.06711753,0.051433384,0.09905071,0.10611654,0.067168765,0.090242796,0.07801066,0.10096927
141,0.07135005,0.28713924,0.056315146,0.10630009,0.088361554,0.06116768,0.061672617,0.067178704,0.11977209,0.08074277
142,0.085058354,0.09244138,0.1986404,0.10096623,0.05668155,0.08346731,0.057961173,0.094784684,0.15493314,0.07506576
143,0.07332508,0.05693368,0.11652533,0.40736568,0.044818666,0.059615918,0.05964616,0.061104227,0.050068215,0.07059702
144,0.06747027,0.13550228,0.033540826,0.09302947,0.22934575,0.097812556,0.12712586,0.09116164,0.060970765,0.06404052
145,0.047784932,0.07628389,0.08822501,0.09137691,0.066762455,0.35597447,0.060274366,0.07368316,0.083222955,0.056411825
146,0.06400785,0.081507176,0.084074624,0.08359069,0.08379243,0.070856914,0.32187322,0.081378624,0.06529079,0.06362772
147,0.048566498,0.077780925,0.07699859,0.116291925,0.12473836,0.051451266,0.06391828,0.32333273,0.05398151,0.06293991
148,0.074305676,0.0844428,0.07093871,0.062971756,0.06256937,0.04843586,0.12930422,0.053191584,0.31032926,0.10351073
149,0.07614121,0.08948673,0.07141653,0.09700842,0.081695974,0.07150493,0.041347083,0.056304257,0.08402979,0.33106503
150,0.32375202,0.07257928,0.100895256,0.039291468,0.06430143,0.068201326,0.107913345,0.05669109,0.064074725,0.1023001
151,0.06754368,0.23467644,0.07493252,0.086291574,0.09874612,0.055334635,0.062374845,0.08816751,0.0812562,0.15067653
152,0.06705336,0.11380325,0.26664433,0.08053833,0.0595664,0.061808314,0.06293802,0.14913033,0.07232158,0.066196114
153,0.08733879,0.069052204,0.101350844,0.23083349,0.10128535,0.0684511,0.048468474,0.09132201,0.1288627,0.07303508
154,0.057742335,0.14196807,0.03915701,0.10807546,0.27641618,0.065297626,0.08216662,0.114685684,0.06562406,0.048866905
155,0.103551336,0.036110673,0.15842286,0.054044064,0.07499955,0.3063069,0.08595294,0.105245866,0.037491854,0.037873916
156,0.045667164,0.08243028,0.07266825,0.07860572,0.071981296,0.054445475,0.3728816,0.06392135,0.083047114,0.074351765
157,0.08031582,0.079785734,0.068650894,0.07312339,0.0837976,0.06408839,0.06290587,0.37627453,0.04331994,0.067737885
158,0.11271395,0.15267423,0.06525414,0.08531562,0.10336504,0.07697202,0.06255943,0.078672744,0.17738128,0.08509147
159,0.102218606,0.067099236,0.08537358,0.10577466,0.0695229,0.068742365,0.06690398,0.068417594,0.08322504,0.28272203
160,0.39829174,0.059732445,0.06230132,0.042312905,0.068581216,0.074446306,0.05489206,0.07044368,0.071897596,0.097100705
161,0.08467969,0.10003426,0.071599774,0.17420158,0.104318105,0.055824403,0.069619834,0.06815229,0.070266046,0.20130411
162,0.06346422,0.07942046,0.06719975,0.06291247,0.05991975,0.3748547,0.06791388,0.06698428,0.09237809,0.064952396
163,0.06787826,0.046538003,0.10639161,0.04370013,0.07042946,0.35267413,0.09048073,0.117499195,0.052341353,0.05206718
164,0.08507789,0.051306177,0.079227485,0.055093333,0.12831978,0.09536143,0.30332634,0.06639842,0.07857017,0.05731903
165,0.05501963,0.040041752,0.088292345,0.056479145,0.057277586,0.3123222,0.10749498,0.11689114,0.09127168,0.07490954
166,0.30798987,0.038395207,0.07287369,0.06090095,0.1076956,0.062129755,0.08651747,0.07281535,0.08028123,0.11040089
167,0.12423038,0.112521514,0.05812792,0.09307307,0.052297693,0.051166296,0.07982937,0.08527519,0.100951,0.2425276
168,0.109708,0.14306542,0.05908035,0.07588328,0.068008356,0.064191215,0.079980835,0.09045604,0.23926066,0.07036578
169,0.07806091,0.07492709,0.07426465,0.09076169,0.06968492,0.09052867,0.08508078,0.090333946,0.064056575,0.28230074
170,0.05533902,0.15407494,0.104383685,0.07245412,0.09718913,0.054550033,0.093847975,0.077009894,0.19673175,0.0944194
171,0.06738472,0.14559895,0.037699204,0.110138215,0.26815596,0.07195104,0.09453597,0.067711346,0.07603542,0.060789052
172,0.064093836,0.27670148,0.05119945,0.123739555,0.1172282,0.057002734,0.053839084,0.06443098,0.07118781,0.120576866
173,0.06972568,0.0830345,0.068381235,0.08301248,0.083093844,0.0823872,0.05838489,0.34348494,0.067361325,0.06113394
174,0.07062932,0.08771664,0.10365189,0.09268159,0.09667143,0.07317498,0.055263173,0.26181215,0.08781576,0.07058308
175,0.05970334,0.05343976,0.07679538,0.3642721,0.068886206,0.07325139,0.06898966,0.07699269,0.092709735,0.06495978
176,0.056724653,0.053243473,0.07047596,0.08046455,0.06751812,0.38372964,0.067558594,0.06895349,0.08407026,0.06726129
177,0.10101962,0.20611832,0.041063685,0.11709092,0.097066276,0.054881886,0.06521122,0.08961811,0.07501039,0.15291959
178,0.35113135,0.051242378,0.1325234,0.056367703,0.05567066,0.062361483,0.0891502,0.069347784,0.060450546,0.07175444
179,0.25155756,0.08594674,0.13834764,0.06185011,0.08051795,0.07160226,0.1030923,0.06345488,0.042700645,0.10092991
180,0.0710376,0.09455568,0.2947271,0.08559638,0.050834697,0.07238998,0.08210352,0.08975423,0.08302557,0.07597518
181,0.07706833,0.07504698,0.25619617,0.12444475,0.05022224,0.06449983,0.08691874,0.10591604,0.09129055,0.068396404
182,0.07707348,0.09626244,0.06853307,0.07617756,0.06894011,0.054486968,0.06926392,0.3575676,0.050630834,0.081064016
183,0.084757,0.12227877,0.06507237,0.106286675,0.051639166,0.053700294,0.12407237,0.06138884,0.24447039,0.086334154
184,0.06940437,0.108998775,0.15238509,0.057187244,0.06022679,0.110527754,0.11974232,0.06928298,0.15470502,0.09753965
185,0.32513073,0.0739923,0.07809365,0.06655365,0.1007916,0.041812398,0.10691572,0.054430604,0.06199224,0.090287134
186,0.038552716,0.2905996,0.0469262,0.08145886,0.11649536,0.079257704,0.060071185,0.064633444,0.12394239,0.09806247
187,0.07032841,0.13819425,0.22004299,0.07401895,0.08255832,0.07682373,0.08657298,0.046971194,0.103515394,0.10097371
188,0.08778859,0.061365794,0.063194595,0.06728695,0.077554345,0.07878493,0.34231213,0.04917092,0.11529541,0.05724633
189,0.07551687,0.045210246,0.09488723,0.37762672,0.07597821,0.06148682,0.0505822,0.06801291,0.065150805,0.08554794
190,0.07886696,0.0682917,0.09855989,0.28226805,0.09068595,0.087864324,0.054211173,0.0959833,0.048978575,0.09429006
191,0.053644575,0.08674421,0.069583334,0.04675966,0.1616434,0.09110185,0.0788681,0.29984313,0.05408388,0.057727896
192,0.055550996,0.038720753,0.0853753,0.28099093,0.075645566,0.114695355,0.06004842,0.10737593,0.0786808,0.10291592
193,0.07845217,0.059625786,0.08653787,0.35940877,0.07426831,0.09695314,0.052410297,0.07176177,0.052210093,0.0683718
194,0.079473816,0.12646134,0.073645666,0.08623898,0.2540873,0.06799184,0.077675916,0.0884452,0.08796993,0.058009945
195,0.07289683,0.096047245,0.0725977,0.07142043,0.07557481,0.07083908,0.31295553,0.0780866,0.104956664,0.04462506
196,0.079542965,0.057533916,0.064612724,0.09024067,0.08431786,0.06660133,0.34049073,0.057118505,0.10652367,0.053017642
197,0.09497125,0.05913649,0.06590472,0.07108104,0.123447984,0.085888386,0.29710537,0.054708418,0.08654569,0.06121066
198,0.059880402,0.1262159,0.04304019,0.08831335,0.1916684,0.071957186,0.10029968,0.07766641,0.1677135,0.07324501
199,0.06463131,0.06304467,0.07198233,0.08729568,0.08844425,0.085496664,0.084681496,0.07406112,0.066595405,0.31376714
200,0.060544997,0.25639543,0.065344505,0.110722,0.1189058,0.06339653,0.07568828,0.06685119,0.11813633,0.06401491
201,0.055616625,0.05677415,0.091581695,0.06693212,0.070138484,0.37191698,0.07229423,0.06922233,0.079193495,0.06632985
202,0.3774142,0.057705447,0.110000804,0.051291615,0.07018514,0.074643984,0.08501965,0.063732505,0.0434595,0.06654717
203,0.119557425,0.08499226,0.05736288,0.099040166,0.13296667,0.0758261,0.036035024,0.055123005,0.10187639,0.23722006
204,0.09551293,0.043163687,0.12660551,0.042475518,0.044920396,0.31641182,0.110469386,0.10602987,0.058104362,0.056306504
205,0.08879481,0.09554769,0.24455129,0.11280861,0.06749004,0.07352879,0.07578504,0.10600557,0.06209331,0.0733949
206,0.06027738,0.13390817,0.12064493,0.067476325,0.12479414,0.06585805,0.051101197,0.0691612,0.2019162,0.1048624
207,0.08436255,0.122648366,0.2668266,0.09733257,0.07905185,0.07542734,0.07243878,0.07169758,0.06363747,0.06657695
208,0.33033735,0.10076092,0.06052564,0.04932274,0.10180595,0.057844896,0.089877345,0.06463586,0.065120675,0.07976867
209,0.22302623,0.07826156,0.12606113,0.062785394,0.105420165,0.057221808,0.13004427,0.055021185,0.046152648,0.11600558
210,0.05079512,0.30029294,0.043255776,0.08881543,0.11545052,0.06591955,0.059669364,0.058329497,0.095396906,0.122074954
211,0.066917814,0.14250639,0.07875091,0.066434234,0.10571491,0.04639056,0.049765367,0.20493773,0.07672273,0.1618594
212,0.06528389,0.04607122,0.075538605,0.059276696,0.14189886,0.08511627,0.31961444,0.050921343,0.08902812,0.06725057
213,0.08032085,0.07351442,0.08239761,0.3388982,0.05398974,0.06199744,0.062371712,0.08959647,0.085960306,0.07095326
214,0.08323403,0.13268444,0.25832877,0.06322264,0.05339675,0.09208024,0.087831065,0.079959385,0.07504674,0.07421592
215,0.04685442,0.20013154,0.112922825,0.090935566,0.058579598,0.04141357,0.085574895,0.1252696,0.18135972,0.056958247
216,0.05461446,0.097379394,0.08128722,0.07664073,0.14134976,0.051167075,0.066106275,0.3309767,0.042734288,0.05774406
217,0.10158414,0.09798404,0.086247906,0.24920891,0.064013325,0.055312287,0.057007693,0.11559846,0.07690164,0.09614164
218,0.07577965,0.1800515,0.05459076,0.12076518,0.08742994,0.04520903,0.09133555,0.10360796,0.087850645,0.15337977
219,0.07024416,0.098271556,0.07679321,0.32934558,0.05663624,0.097287595,0.057879753,0.08486835,0.07374165,0.05493179
220,0.1066394,0.05754062,0.06425408,0.09848037,0.10741079,0.10991601,0.04036818,0.061419256,0.066075936,0.28789538
221,0.039584085,0.311004,0.08023127,0.09279801,0.08322037,0.06298865,0.09889506,0.060896683,0.0847764,0.08560543
222,0.07673316,0.076074444,0.0772316,0.06292214,0.054534413,0.05688695,0.05611537,0.3931454,0.082594775,0.063761756
223,0.054965608,0.13649674,0.081903316,0.069793,0.08277729,0.06507627,0.28629643,0.07077196,0.075675495,0.07624383
