,Pred
173,150607.9
174,122263.125
175,120832.555
176,128594.914
177,188378.83
178,137983.38
179,137742.19
180,198408.3
181,139465.61
182,123198.086
183,132591.45
184,137983.38
185,145720.02
186,132054.69
187,113427.62
188,132676.66
189,117245.67
190,157860.53
191,117583.836
192,135824.42
193,140856.72
194,160414.64
195,141640.0
196,109368.1
197,130216.664
198,134713.53
199,142853.03
200,135140.39
201,112336.19
202,132691.78
203,108139.27
204,135931.95
205,110880.48
206,115135.086
207,119484.0
208,155028.44
209,113932.2
210,160425.47
211,171480.84
212,149602.73
213,138267.55
214,144191.39
215,150858.14
216,166289.02
217,124961.125
218,164256.6
219,169318.22
220,154992.66
221,129892.25
222,260797.81
223,268543.03
224,196156.8
225,294015.75
226,241718.81
227,251043.22
228,204692.47
229,187513.31
230,193130.4
231,168250.83
232,253534.1
233,270943.72
234,210910.98
235,147703.78
236,128329.82
237,147325.86
238,141846.53
239,154005.77
240,169857.4
241,108293.87
242,130956.4
243,125331.734
244,135249.84
245,125950.69
246,131225.95
247,152796.42
248,123755.71
249,146953.84
250,139951.03
251,108293.87
252,204410.83
253,142853.03
254,129587.35
255,122558.664
256,126299.75
257,120253.27
258,128348.05
259,121055.05
260,180223.42
261,169318.22
262,132620.62
263,150002.9
264,118993.61
265,187513.31
266,156695.22
267,204642.52
268,223442.67
269,184169.94
270,190668.27
271,312653.28
272,178919.73
273,218515.69
274,267273.84
275,417410.56
276,231267.33
277,153897.28
278,139567.97
279,303454.56
280,373676.7
281,340037.22
282,413746.56
283,303549.53
284,197000.27
285,210910.98
286,175985.52
287,141757.12
288,186121.9
289,204410.83
290,190004.06
291,238366.47
292,197042.28
293,179772.97
294,189953.42
295,106828.6
296,119645.27
297,134566.1
298,130017.984
299,150673.47
300,114496.4
301,186121.9
302,109874.07
303,169463.25
304,144317.03
305,109343.16
306,108666.12
307,154113.58
308,175985.52
309,118470.91
310,132620.62
311,108767.17
312,120360.055
313,132620.62
314,113932.2
315,123746.664
316,109368.1
317,133844.12
318,116051.516
319,115103.06
320,155028.44
321,119645.88
322,113932.2
323,137153.98
324,115135.086
325,142853.03
326,108666.12
327,162484.53
328,130855.336
329,135824.42
330,131793.1
331,145739.25
332,135824.42
333,142853.03
334,117583.836
335,140856.72
336,125062.18
337,114328.125
338,107799.125
339,204410.83
340,119056.195
341,105871.055
342,114496.4
343,153965.19
344,123746.664
345,103739.62
346,137368.53
347,113769.69
348,135609.25
349,115135.086
350,123896.305
351,141846.53
352,120779.0
353,148773.28
354,122486.53
355,204006.95
356,146845.6
357,307113.94
358,220761.95
359,275921.12
360,290955.22
361,385451.25
362,382515.53
363,206945.73
364,376065.16
365,237987.39
366,262114.78
367,310601.1
368,187513.31
369,181108.38
370,172294.2
371,157920.42
372,149568.14
373,142853.03
374,168855.5
375,139707.48
376,108038.22
377,199638.33
378,120128.914
379,135609.25
380,199548.88
381,162714.97
382,204410.83
383,134713.53
384,123746.664
385,216842.83
386,372859.53
387,210495.33
388,261086.38
389,209781.75
390,191103.8
391,257287.03
392,194260.34
393,309184.44
394,305288.12
395,267167.1
396,322541.22
397,241156.64
398,325203.22
399,372978.8
400,206654.44
401,311420.56
402,330299.16
403,385439.4
404,385439.4
405,396152.56
406,409270.5
407,417153.97
408,363655.3
409,409270.5
410,235360.61
411,284314.03
412,255750.27
413,315412.06
414,235280.66
415,392548.66
416,314982.5
417,365794.9
418,375534.16
419,379822.75
420,397895.94
421,381377.5
422,371084.9
423,393390.4
424,336520.62
425,274520.9
426,226008.84
427,257852.4
428,228523.72
429,236126.02
430,223823.94
431,263668.78
432,205525.17
433,224831.61
434,271152.9
435,112743.305
436,135225.67
437,127668.14
438,174782.75
439,163204.1
440,165552.4
441,178566.56
442,199011.48
443,185917.08
444,165903.86
445,192930.22
446,252553.47
447,189638.69
448,208728.84
449,215265.38
450,189737.97
451,176222.47
452,189161.97
453,236126.02
454,180167.95
455,177197.39
456,261699.44
457,162757.89
458,207802.2
459,319376.62
460,180857.06
461,276051.88
462,222679.98
463,187277.7
464,188406.47
465,201880.7
466,184669.31
467,148451.88
468,253606.17
469,170322.42
470,166376.16
471,143048.34
472,160596.16
473,179195.77
474,147552.11
475,157844.16
476,150517.22
477,163373.45
478,197676.95
479,167694.72
480,152479.1
481,204169.5
482,159250.97
483,163252.5
484,132272.62
485,174964.11
486,234932.67
487,234932.67
488,193737.88
489,143175.72
490,386215.06
491,230756.58
492,159205.1
493,396152.56
494,412266.88
495,360762.97
496,249916.11
497,180812.19
498,135953.72
499,133568.81
500,116199.33
501,132182.67
502,123149.984
503,159250.97
504,154852.75
505,127548.14
506,126939.49
507,190699.44
508,197163.84
509,417153.97
510,397759.03
511,424819.6
512,431559.7
513,403181.03
514,427024.0
515,323953.34
516,393960.6
517,411510.88
518,397501.78
519,305846.03
520,345914.9
521,252712.14
522,326421.94
523,170545.38
524,170564.14
525,201187.89
526,178237.17
527,211776.25
528,139707.48
529,204410.83
530,167279.08
531,198394.45
532,130855.336
533,183483.84
534,177660.11
535,308371.16
536,158657.48
537,219827.17
538,190835.5
539,189359.48
540,142645.6
541,262124.03
542,348568.25
543,149265.69
544,140101.67
545,316785.22
546,210285.11
547,209671.81
548,213638.84
549,200952.77
550,259084.72
551,267763.2
552,200895.11
553,189229.4
554,204502.52
555,157145.17
556,211146.22
557,345914.9
558,217828.89
559,233483.53
560,209671.81
561,321010.12
562,244747.38
563,224948.4
564,318954.9
565,205003.45
566,238928.2
567,270943.72
568,273280.72
569,245339.9
570,344693.75
571,227280.16
572,210775.0
573,255885.36
574,273280.72
575,226113.22
576,363486.62
577,364931.34
578,259932.06
579,307113.94
580,250267.83
581,265750.66
582,426828.5
583,275154.22
584,284401.38
585,286929.2
586,298655.25
587,242468.08
588,264344.22
589,241652.3
590,273025.94
591,219086.28
592,305760.34
593,256911.39
594,229096.19
595,270965.22
596,300123.03
597,243309.61
598,249850.22
599,213042.88
600,221165.88
601,234140.95
602,216601.23
603,185673.98
604,210996.38
605,200570.97
606,140101.67
607,214245.38
608,174565.95
609,207899.45
610,278999.1
611,178446.0
612,228710.03
613,252980.39
614,141323.83
615,253757.7
616,207365.56
617,238366.47
618,218704.44
619,200952.77
620,190667.86
621,210676.78
622,170545.38
623,160425.47
624,157860.53
625,217296.5
626,243156.39
627,187979.5
628,262114.78
629,209641.25
630,168855.5
631,222567.06
632,162214.97
633,242649.1
634,232165.98
635,190337.5
636,225867.81
637,169613.83
638,196221.77
639,167279.08
640,207483.53
641,249924.38
642,216124.22
643,197042.28
644,396985.56
645,437990.1
646,218408.52
647,197103.08
648,374047.34
649,199638.33
650,153897.28
651,216374.73
652,158512.03
653,210676.78
654,235342.9
655,189682.4
656,231491.5
657,197358.33
658,207791.31
659,187414.97
660,197000.27
661,235899.84
662,172330.64
663,255444.25
664,197103.08
665,215792.86
666,206422.66
667,197000.27
668,224193.2
669,171160.55
670,197000.27
671,162214.97
672,236350.84
673,222655.14
674,176266.52
675,233544.81
676,282949.4
677,202083.78
678,202083.78
679,208854.38
680,251076.36
681,281282.44
682,253223.53
683,241652.3
684,219362.28
685,181265.28
686,188067.11
687,189057.97
688,188043.3
689,179832.98
690,179768.45
691,202931.75
692,155510.31
693,184654.08
694,140062.25
695,169784.36
696,199638.33
697,179917.17
698,190834.45
699,169763.67
700,351723.66
701,269264.53
702,222116.1
703,238705.38
704,191913.64
705,273428.06
706,344693.75
707,303549.53
708,185263.88
709,227280.16
710,196933.48
711,170087.06
712,155028.44
713,153073.89
714,247208.98
715,170564.14
716,178300.08
717,188283.62
718,168410.89
719,237261.16
720,156411.42
721,138938.0
722,169318.22
723,184329.53
724,169388.47
725,173872.92
726,181996.6
727,237679.38
728,218408.52
729,156695.22
730,252009.62
731,197648.03
732,179374.31
733,215901.02
734,222279.89
735,286929.2
736,209900.47
737,189953.42
738,214047.64
739,243420.86
740,177376.7
741,236138.17
742,213304.88
743,162214.97
744,172034.55
745,156153.94
746,163455.47
747,172424.1
748,116464.64
749,327123.06
750,277931.2
751,208470.31
752,264685.5
753,199169.25
754,286922.12
755,376686.94
756,351498.0
757,185774.86
758,263212.28
759,141711.81
760,172034.55
761,192267.53
762,199169.25
763,116641.46
764,185258.84
765,199638.33
766,161912.88
767,219362.28
768,187414.97
769,206766.34
770,237987.39
771,175489.97
772,180195.02
773,187193.69
774,177119.22
775,257236.45
776,235706.64
777,255260.77
778,221790.86
779,165782.7
780,228959.81
781,215863.23
782,224594.22
783,187429.44
784,257833.02
785,204456.4
786,199638.33
787,182123.05
788,183386.6
789,188377.9
790,181108.38
791,245434.0
792,214742.31
793,245434.0
794,227280.16
795,178476.47
796,190668.27
797,223142.27
798,199638.33
799,171298.06
800,153852.66
801,246337.45
802,180467.6
803,293311.06
804,183386.6
805,182123.05
806,231201.89
807,235209.95
808,222279.89
809,424509.4
810,199638.33
811,188579.38
812,197000.27
813,174394.02
814,181996.6
815,180195.02
816,206945.73
817,168839.06
818,191551.83
819,175909.33
820,224609.7
821,217512.4
822,220627.16
823,199660.06
824,194874.27
825,206945.73
826,225500.61
827,202074.39
828,242864.47
829,210117.39
830,227593.27
831,168839.06
832,144596.58
833,165285.2
834,172594.48
835,257833.02
836,216441.78
837,224144.06
838,206330.73
839,262286.47
840,227727.27
841,189626.58
842,212723.92
843,243779.23
844,314947.7
845,220909.45
846,250529.72
847,201786.81
848,232644.73
849,257591.9
850,217512.4
851,212768.02
852,201944.31
853,231291.27
854,261457.19
855,190781.16
856,249251.44
857,165500.03
858,186419.55
859,217335.17
860,254647.39
861,239040.84
862,384457.28
863,260890.33
864,275100.28
865,275100.28
866,275100.28
867,344693.75
868,275100.28
869,260468.83
870,243915.75
871,260468.83
872,233419.92
873,239023.58
874,283529.34
875,269995.1
876,220810.06
877,191589.61
878,211510.1
879,217604.34
880,256782.58
881,257797.5
882,254215.16
883,204898.06
884,206346.1
885,198656.92
886,192267.53
887,192267.53
888,350861.0
889,340108.47
890,312631.75
891,346308.8
892,240977.55
893,221989.78
894,341102.03
895,209917.8
896,219814.4
897,201006.02
898,186893.5
899,184011.31
900,172024.75
901,237475.67
902,223285.9
903,214170.69
904,265449.6
905,232952.47
906,259103.9
907,255294.62
908,274556.25
909,259688.66
910,274303.5
911,242138.97
912,305514.3
913,262249.2
914,251995.8
915,221989.78
916,243112.69
917,253178.53
918,226331.95
919,232843.61
920,253300.0
921,236660.4
922,366401.0
923,412905.66
924,240807.61
925,248349.02
926,224586.55
927,321734.4
928,381564.44
929,223285.9
930,235072.31
931,220761.95
932,259665.8
933,281659.22
934,211426.48
935,202201.1
936,273280.72
937,211798.42
938,208454.39
939,192780.23
940,183646.06
941,210749.78
942,186234.22
943,279014.25
944,279014.25
945,245335.17
946,240807.61
947,254751.95
948,250655.05
949,200621.06
950,183371.97
951,232189.73
952,242369.69
953,366401.0
954,301773.5
955,368672.8
956,319666.1
957,330925.44
958,341104.72
959,256267.52
960,252253.52
961,292623.38
962,251653.84
963,306361.94
964,333681.16
965,359504.78
966,334391.06
967,350580.06
968,322008.3
969,260249.6
970,312444.03
971,359559.75
972,366401.0
973,181819.2
974,147606.95
975,210801.3
976,211439.83
977,410820.16
978,350861.0
979,288410.94
980,200281.69
981,384224.28
982,254647.39
983,221601.75
984,254525.95
985,255439.0
986,363177.06
987,196552.92
988,333681.16
989,199391.97
990,310007.5
991,246519.33
992,215284.36
993,250338.53
994,209917.8
995,204898.06
996,314047.5
997,253178.53
998,236482.73
999,235232.73
1000,179247.95
1001,191789.02
1002,197756.64
1003,189835.16
1004,222132.89
1005,288410.94
1006,184682.4
1007,254769.92
1008,175259.06
1009,188067.11
1010,264000.5
1011,210408.56
1012,128703.77
1013,189820.7
1014,222727.8
1015,275866.78
1016,357002.5
1017,240053.48
1018,262932.84
1019,200281.69
1020,205956.52
1021,275866.78
1022,130012.1
1023,102151.3
1024,146096.1
1025,165946.55
1026,130160.32
1027,153845.1
1028,114835.234
1029,118820.875
1030,136253.81
1031,97463.52
1032,118254.6
1033,135808.08
1034,153614.16
1035,107847.81
1036,134253.25
1037,149342.0
1038,127314.8
1039,120765.67
1040,144263.77
1041,126562.336
1042,126376.02
1043,135505.81
1044,122966.4
1045,113667.48
1046,115998.27
1047,146925.27
1048,101664.49
1049,116474.445
1050,130249.49
1051,152784.1
1052,129393.84
1053,121189.58
1054,115558.086
1055,121189.58
1056,115381.17
1057,101483.47
1058,100036.82
1059,121189.58
1060,109767.59
1061,116189.67
1062,107120.65
1063,130557.15
1064,81658.766
1065,78345.93
1066,67833.18
1067,142131.22
1068,80629.41
1069,95799.35
1070,117297.42
1071,94963.63
1072,105695.47
1073,136021.61
1074,122759.4
1075,116994.66
1076,129568.32
1077,129568.32
1078,111096.51
1079,80785.52
1080,86419.01
1081,86419.01
1082,77086.14
1083,83096.92
1084,96974.12
1085,104898.98
1086,106923.68
1087,72166.46
1088,102867.42
1089,70165.664
1090,67011.945
1091,93075.02
1092,186552.75
1093,113837.82
1094,112948.055
1095,101412.39
1096,93692.01
1097,173663.03
1098,77161.016
1099,97867.44
1100,93859.29
1101,146983.33
1102,101577.38
1103,93990.17
1104,112927.266
1105,82912.17
1106,115766.47
1107,124251.98
1108,92690.055
1109,97816.055
1110,115116.47
1111,104835.03
1112,88754.055
1113,90457.29
1114,95588.48
1115,84808.47
1116,92367.336
1117,86995.99
1118,89055.35
1119,94358.76
1120,88807.72
1121,108039.3
1122,84553.57
1123,106305.55
1124,88860.77
1125,87067.02
1126,73563.76
1127,109311.92
1128,85227.836
1129,84494.836
1130,92367.336
1131,113062.484
1132,102268.055
1133,78075.164
1134,82596.9
1135,91520.46
1136,117315.16
1137,105733.62
1138,132129.55
1139,108893.56
1140,102819.84
1141,102718.11
1142,105663.76
1143,83586.36
1144,91789.734
1145,118987.586
1146,82861.055
1147,128652.55
1148,97147.13
1149,104192.79
1150,68431.41
1151,79686.73
1152,96188.49
1153,138305.78
1154,105072.96
1155,96671.75
1156,110598.84
1157,111085.555
1158,174835.66
1159,90087.3
1160,105132.27
1161,103985.12
1162,77388.68
1163,97191.58
1164,86419.01
1165,127824.94
1166,71686.19
1167,71206.15
1168,69398.99
1169,70792.195
1170,62702.04
1171,79106.375
1172,79675.89
1173,70165.1
1174,89990.93
1175,98190.12
1176,73156.49
1177,62583.047
1178,89990.93
1179,69351.766
1180,89039.41
1181,77956.04
1182,101639.83
1183,99531.3
1184,83703.41
1185,72807.75
1186,80450.516
1187,83703.41
1188,65131.258
1189,85459.41
1190,86931.52
1191,113257.93
1192,87873.47
1193,71097.65
1194,88348.586
1195,62917.2
1196,88885.87
1197,99417.555
1198,70296.16
1199,67021.63
1200,81776.62
1201,67630.09
1202,63662.99
1203,76867.02
1204,90087.3
1205,78011.19
1206,82879.055
1207,82028.89
1208,107514.984
1209,118051.67
1210,115998.27
1211,104198.9
1212,118571.805
1213,87038.22
1214,120690.55
1215,111513.09
1216,119596.87
1217,115883.51
1218,144908.92
1219,124413.8
1220,135513.48
1221,103617.25
1222,112855.125
1223,109454.89
1224,117219.5
1225,122223.41
1226,121228.83
1227,121228.83
1228,119389.836
1229,145439.12
1230,105584.35
1231,118820.875
1232,149671.72
1233,149667.62
1234,184048.08
1235,116701.836
1236,120910.81
1237,112259.86
1238,140415.45
1239,117469.58
1240,149925.3
1241,112281.625
1242,86564.31
1243,67886.03
1244,95448.984
1245,126304.625
1246,120031.38
1247,83920.62
1248,98519.12
1249,74636.33
1250,125807.64
1251,69989.445
1252,86396.625
1253,70710.84
1254,93139.97
1255,73561.53
1256,77956.04
1257,180848.11
1258,192551.61
1259,149960.9
1260,161581.23
1261,161581.23
1262,161581.23
1263,158054.1
1264,163399.58
1265,146461.28
1266,149185.47
1267,101905.2
1268,111165.41
1269,143254.1
1270,128593.375
1271,165469.5
1272,183424.47
1273,134129.2
1274,200042.8
1275,160312.7
1276,199204.77
1277,349100.4
1278,142634.2
1279,179914.62
1280,100291.72
1281,100281.914
1282,111995.63
1283,111605.73
1284,99953.38
1285,119482.414
1286,141414.11
1287,116638.016
1288,179382.48
1289,162177.83
1290,149590.69
1291,109421.82
1292,146097.2
1293,173287.16
1294,149566.67
1295,170940.45
1296,203361.98
1297,158795.58
1298,113667.68
1299,137352.45
1300,113677.37
1301,156431.89
1302,129868.23
1303,120860.46
1304,145363.62
1305,172805.19
1306,166711.95
1307,171570.48
1308,149112.06
1309,142317.17
1310,152540.42
1311,156342.58
1312,174671.23
1313,131592.22
1314,194704.3
1315,195890.66
1316,162384.73
1317,171584.0
1318,200042.8
1319,155958.53
1320,98415.59
1321,116638.016
1322,102459.805
1323,103384.06
1324,126298.45
1325,101108.34
1326,131140.78
1327,152835.73
1328,121623.81
1329,133521.88
1330,153228.36
1331,147598.55
1332,203014.88
1333,157545.95
1334,174671.23
1335,159536.17
1336,195890.66
1337,149112.06
1338,168953.69
1339,117865.84
1340,128965.67
1341,144852.52
1342,160487.98
1343,145391.28
1344,160456.97
1345,149413.0
1346,171268.02
1347,268996.56
1348,191440.97
1349,153071.72
1350,145652.16
1351,105333.14
1352,117458.96
1353,130371.4
1354,141849.39
1355,139035.42
1356,133315.7
1357,133460.86
1358,114023.086
1359,145675.58
1360,142337.14
1361,220464.47
1362,185884.56
1363,157736.05
1364,147879.14
1365,178148.55
1366,153862.64
1367,230469.62
1368,148451.88
1369,169004.56
1370,288981.47
1371,189391.6
1372,147570.31
1373,193382.1
1374,201305.25
1375,193305.53
1376,177949.61
1377,155314.17
1378,178246.44
1379,201988.28
1380,198582.28
1381,181348.7
1382,237655.81
1383,225272.58
1384,240641.5
1385,181488.77
1386,303276.94
1387,329412.25
1388,311565.38
1389,230391.31
1390,208489.45
1391,221777.53
1392,192579.7
1393,320555.34
1394,188866.6
1395,172745.05
1396,180557.47
1397,208489.45
1398,174554.84
1399,266726.9
1400,215330.48
1401,205249.89
1402,199201.05
1403,219256.89
1404,206104.33
1405,171309.2
1406,164576.33
1407,191069.45
1408,191069.45
1409,167561.22
1410,161958.42
1411,222437.08
1412,229251.27
1413,241698.42
1414,251583.97
1415,368177.22
1416,182111.78
1417,146339.22
1418,158188.83
1419,284480.94
1420,153466.92
1421,112320.836
1422,169997.8
1423,150915.9
1424,180287.77
1425,153456.4
1426,242776.11
1427,188866.6
1428,166797.44
1429,201847.95
1430,188866.6
1431,188756.89
1432,193876.81
1433,199701.83
1434,209892.62
1435,166650.89
1436,166228.34
1437,253065.75
1438,250849.58
1439,204246.78
1440,160629.52
1441,161280.19
1442,245684.62
1443,232594.9
1444,215551.34
1445,318088.66
1446,198402.19
1447,212061.08
1448,167467.67
1449,167339.84
1450,299525.5
1451,300099.12
1452,187922.3
1453,152549.11
1454,175625.95
1455,174721.33
1456,177496.12
1457,218933.31
1458,227174.86
1459,227174.86
1460,291490.84
1461,240050.8
1462,165176.48
1463,202927.8
1464,160739.11
1465,194704.3
1466,153523.48
1467,303338.9
1468,197693.36
1469,320658.28
1470,348184.5
1471,238571.53
1472,173842.98
1473,151163.34
1474,166737.28
1475,145679.83
1476,162121.47
1477,158575.14
1478,162198.66
1479,145380.8
1480,157585.84
1481,159033.3
1482,153791.33
1483,197343.1
1484,252771.81
1485,246136.61
1486,367681.12
1487,168664.92
1488,177858.42
1489,147928.03
1490,213094.23
1491,244228.06
1492,227806.0
1493,385811.7
1494,224509.42
1495,268236.06
1496,291676.1
1497,378724.75
1498,330004.53
1499,133847.03
1500,267637.72
1501,210349.17
1502,211859.95
1503,149816.67
1504,269089.66
1505,298204.78
1506,232986.25
1507,195144.25
1508,195144.25
1509,396531.1
1510,389234.8
1511,363087.8
1512,243976.1
1513,207445.8
1514,157362.69
1515,149816.67
1516,241698.42
1517,187337.1
1518,241410.75
1519,226166.19
1520,299861.53
1521,210012.47
1522,200595.11
1523,219256.89
1524,353904.75
1525,231809.39
1526,354686.34
1527,284713.16
1528,299108.28
1529,261699.44
1530,420306.03
1531,362785.66
1532,183976.78
1533,255514.47
1534,190243.58
1535,361953.9
1536,241410.75
1537,292328.7
1538,395764.3
1539,253154.55
1540,381507.3
1541,395764.3
1542,312444.03
1543,340108.47
1544,326214.0
1545,239306.66
1546,322087.06
1547,322804.3
1548,303670.53
1549,154292.36
1550,343382.8
1551,342747.88
1552,342747.88
1553,305874.78
1554,317215.6
1555,248675.83
1556,333256.12
1557,328738.06
1558,349100.4
1559,363699.25
1560,366401.0
1561,390829.7
1562,204898.06
1563,439274.38
1564,380938.16
1565,216637.1
1566,380938.16
1567,340389.16
1568,333681.16
1569,422514.53
1570,364555.03
1571,398576.4
1572,237301.16
1573,184802.6
1574,385103.03
1575,275100.28
1576,196890.42
1577,329412.25
1578,391380.88
1579,331199.6
1580,346215.12
1581,388223.62
1582,353904.75
1583,347675.2
1584,339100.25
1585,350000.75
1586,411136.38
1587,348184.5
1588,353904.75
1589,345196.4
1590,363087.8
1591,417061.38
1592,324670.34
1593,395764.3
1594,395764.3
1595,342148.72
1596,247936.44
1597,201062.06
1598,348643.53
1599,407480.22
1600,258941.19
1601,153796.0
1602,335028.3
1603,368177.22
1604,197455.06
1605,168450.83
1606,155030.58
1607,187634.11
1608,214915.31
1609,146928.67
1610,295074.97
1611,179187.3
1612,169626.83
1613,401759.88
1614,395764.3
1615,323782.75
1616,395306.47
1617,471905.1
1618,383344.9
1619,340437.97
1620,412023.8
1621,375513.3
1622,263790.5
1623,368177.22
1624,248611.86
1625,352454.88
1626,360837.84
1627,212061.08
1628,353866.94
1629,346696.34
1630,394815.4
1631,394815.4
1632,375534.16
1633,156672.44
1634,395409.5
1635,370871.1
1636,395764.3
1637,380385.97
1638,426850.7
1639,390268.9
1640,182614.25
1641,282491.88
1642,182614.25
1643,126134.87
1644,400192.78
1645,349100.4
1646,432552.66
1647,344315.3
1648,146667.7
1649,209690.6
1650,190360.12
1651,317180.06
1652,318399.0
1653,317215.6
1654,317215.6
1655,319086.0
1656,313203.7
1657,205437.08
1658,331767.38
1659,335340.2
1660,283053.62
1661,293241.25
1662,339645.06
1663,337840.38
1664,217532.6
1665,180494.84
1666,186574.2
1667,192582.9
1668,304354.75
1669,196510.83
1670,166752.39
1671,222468.84
1672,288999.56
1673,212689.61
1674,153349.81
1675,162054.56
1676,147767.38
1677,121151.086
1678,234643.95
1679,173268.78
1680,217172.12
1681,211870.17
1682,230724.88
1683,267876.28
1684,194073.42
1685,185517.27
1686,232594.9
1687,238079.58
1688,226268.3
1689,194209.52
1690,191394.34
1691,193091.5
1692,338045.8
1693,170129.16
1694,214190.08
1695,193240.92
1696,284043.6
1697,333292.5
1698,297646.78
1699,218612.42
1700,198582.28
1701,231426.33
1702,227257.81
1703,285380.38
1704,177628.81
1705,263342.75
1706,258685.7
1707,203528.45
1708,216069.0
1709,224261.11
1710,233411.8
1711,231426.33
1712,225896.84
1713,230398.42
1714,148764.0
1715,190457.42
1716,274305.84
1717,189194.25
1718,156246.6
1719,269513.5
1720,192742.92
1721,214524.0
1722,126862.9
1723,116876.38
1724,126862.9
1725,126862.9
1726,118460.43
1727,118541.38
1728,126862.9
1729,183799.38
1730,202336.5
1731,288558.2
1732,146101.31
1733,156030.23
1734,164811.64
1735,228307.42
1736,246303.88
1737,197599.72
1738,235332.53
1739,202449.36
1740,140495.67
1741,225264.75
1742,162381.62
1743,101768.51
1744,123710.35
1745,159867.97
1746,155281.14
1747,113800.516
1748,204629.84
1749,221909.3
1750,163486.27
1751,152824.95
1752,148605.83
1753,164877.9
1754,189677.44
1755,362991.2
1756,251952.0
1757,203528.45
1758,206607.05
1759,238276.2
1760,189141.83
1761,222480.42
1762,264354.44
1763,241156.64
1764,172630.28
1765,264354.44
1766,161247.98
1767,160740.5
1768,169694.66
1769,168886.05
1770,194769.89
1771,172616.97
1772,152439.06
1773,318731.12
1774,185877.5
1775,176479.22
1776,172891.2
1777,126328.84
1778,108285.6
1779,151842.52
1780,114613.65
1781,174782.75
1782,119376.98
1783,122538.14
1784,102367.78
1785,123072.84
1786,117590.6
1787,129584.53
1788,135225.67
1789,154950.27
1790,113985.75
1791,163981.27
1792,306586.75
1793,385455.2
1794,210846.86
1795,125148.68
1796,104788.85
1797,123500.8
1798,128080.234
1799,106144.04
1800,99652.64
1801,132241.23
1802,135225.67
1803,203500.3
1804,121256.28
1805,156385.39
1806,134937.23
1807,154678.77
1808,177518.42
1809,222448.78
1810,132266.4
1811,225220.44
1812,176367.89
1813,199989.75
1814,335286.5
1815,323506.72
1816,352275.56
1817,257159.94
1818,352324.88
1819,440001.8
1820,336606.5
1821,290547.3
1822,442740.38
1823,279080.28
1824,204446.92
1825,167695.4
1826,169900.7
1827,204446.92
1828,201290.19
1829,186407.56
1830,252237.45
1831,265161.22
1832,189551.61
1833,254251.06
1834,258480.92
1835,172891.2
1836,206325.98
1837,184908.22
1838,156080.1
1839,304464.72
1840,369861.34
1841,262392.47
1842,345949.94
1843,362916.78
1844,396347.1
1845,378934.66
1846,241718.81
1847,300390.7
1848,385439.4
1849,385439.4
1850,133576.92
1851,84435.49
1852,82613.38
1853,86179.15
1854,68361.43
1855,72982.97
1856,78760.055
1857,92252.51
1858,79776.164
1859,84435.49
1860,83413.516
1861,114557.56
1862,78395.41
1863,123259.6
1864,138290.45
1865,87142.38
1866,115241.61
1867,128153.95
1868,83400.125
1869,89869.836
1870,85812.34
1871,120744.14
1872,147574.95
