,Pred
353,198472.23
354,149137.06
355,250748.97
356,186118.28
357,317449.12
358,227816.5
359,279918.16
360,274411.12
361,389353.0
362,370365.9
363,213771.06
364,389353.0
365,237465.45
366,279918.16
367,269166.6
368,198472.23
369,193173.7
370,209192.38
371,189336.77
372,186462.83
373,187207.45
374,202574.8
375,209192.38
376,149137.06
377,199753.47
378,149137.06
379,180627.69
380,228088.23
381,215772.14
382,234668.0
383,187207.45
384,155716.83
385,218873.78
386,317449.12
387,220703.06
388,233677.69
389,202773.27
390,204602.55
391,232276.06
392,193637.8
393,249701.0
394,254251.08
395,163174.52
396,272071.9
397,237661.12
398,299890.88
399,307800.2
400,228088.23
401,265781.97
402,317449.12
403,371032.8
404,371032.8
405,371032.8
406,371032.8
407,371032.8
408,371032.8
409,371032.8
410,260397.92
411,299890.88
412,260397.92
413,317449.12
414,247526.98
415,371032.8
416,317449.12
417,371032.8
418,371076.6
419,371032.8
420,371032.8
421,371032.8
422,371032.8
423,371032.8
424,317449.12
425,286933.47
426,208593.77
427,201654.56
428,247526.98
429,234668.0
430,206764.48
431,239490.4
432,202028.64
433,204602.55
434,239490.4
435,133714.55
436,146268.58
437,146268.58
438,202773.27
439,191508.48
440,196193.5
441,154490.86
442,197959.55
443,206764.48
444,148959.27
445,200173.44
446,237661.12
447,182488.94
448,178059.83
449,182488.94
450,154490.86
451,142123.6
452,178059.83
453,234668.0
454,191900.44
455,154490.86
456,299890.88
457,162341.4
458,133240.84
459,138200.61
460,130577.625
461,163174.52
462,163174.52
463,180659.66
464,168305.7
465,206764.48
466,200184.72
467,140294.31
468,198878.62
469,184928.72
470,142123.6
471,174079.89
472,190763.86
473,146031.55
474,142123.6
475,146031.55
476,171224.16
477,171224.16
478,199788.83
479,163840.95
480,155785.67
481,169394.88
482,180659.66
483,171224.16
484,148959.27
485,163174.52
486,200359.75
487,200359.75
488,224291.44
489,175105.73
490,371032.8
491,260397.92
492,142123.6
493,371032.8
494,371032.8
495,329554.5
496,217659.62
497,176765.02
498,133714.55
499,140294.31
500,142123.6
501,146268.58
502,133714.55
503,180659.66
504,146268.58
505,139549.69
506,139549.69
507,176765.02
508,217323.98
509,371032.8
510,371032.8
511,371032.8
512,371032.8
513,371032.8
514,371032.8
515,317449.12
516,371032.8
517,371032.8
518,371032.8
519,307800.2
520,329554.5
521,260397.92
522,317449.12
523,187207.45
524,215772.14
525,210983.84
526,209713.03
527,215772.14
528,209192.38
529,234668.0
530,215772.14
531,198472.23
532,180627.69
533,209154.56
534,228088.23
535,258689.22
536,194577.6
537,220970.97
538,180153.98
539,149137.06
540,191892.47
541,207123.61
542,262329.22
543,180627.69
544,191892.47
545,307800.2
546,236497.28
547,189036.73
548,242104.03
549,217601.42
550,260397.92
551,234668.0
552,215772.14
553,200301.52
554,200301.52
555,187207.45
556,218172.34
557,329554.5
558,234668.0
559,242104.03
560,189036.73
561,317449.12
562,234668.0
563,260397.92
564,245694.69
565,207137.19
566,235486.45
567,305512.56
568,246063.86
569,236641.8
570,356248.78
571,213741.19
572,220395.33
573,207123.61
574,246063.86
575,206371.05
576,356248.78
577,356248.78
578,245694.69
579,317449.12
580,236272.62
581,274411.12
582,389353.0
583,270269.22
584,270269.22
585,270269.22
586,270269.22
587,245694.69
588,212681.89
589,198664.3
590,279918.16
591,207191.3
592,288147.4
593,279918.16
594,244268.67
595,269166.6
596,298942.03
597,209403.27
598,244268.67
599,207123.61
600,196706.9
601,213741.19
602,196706.9
603,195872.4
604,205626.42
605,196706.9
606,191892.47
607,206371.05
608,187207.45
609,198664.3
610,246063.86
611,220395.33
612,234668.0
613,250748.97
614,155716.83
615,236497.28
616,234668.0
617,260397.92
618,218172.34
619,217601.42
620,200301.52
621,209154.56
622,187207.45
623,202574.8
624,215772.14
625,206371.05
626,240102.95
627,205281.88
628,279918.16
629,200817.12
630,202574.8
631,193173.7
632,189336.77
633,267971.72
634,244268.67
635,206371.05
636,210216.53
637,171208.19
638,191166.05
639,215772.14
640,196706.9
641,260397.92
642,189336.77
643,210983.84
644,389353.0
645,367521.62
646,201582.75
647,213771.06
648,367521.62
649,199753.47
650,198472.23
651,210983.84
652,191892.47
653,209154.56
654,203339.73
655,194577.6
656,196722.16
657,242104.03
658,194199.55
659,213771.06
660,199753.47
661,225691.83
662,194577.6
663,210216.53
664,213771.06
665,227816.5
666,234619.72
667,199753.47
668,199753.47
669,199791.28
670,199753.47
671,189336.77
672,237465.45
673,215600.34
674,187207.45
675,236641.8
676,258689.22
677,207191.3
678,207191.3
679,206717.6
680,215600.34
681,307800.2
682,198001.72
683,198664.3
684,196706.9
685,207137.19
686,206371.05
687,189336.77
688,189336.77
689,194577.6
690,188110.81
691,208217.14
692,181653.53
693,157546.11
694,149137.06
695,194577.6
696,199753.47
697,186118.28
698,199791.28
699,185981.5
700,367521.62
701,279918.16
702,203598.95
703,236641.8
704,203339.73
705,258689.22
706,356248.78
707,287473.2
708,199317.58
709,213741.19
710,187207.45
711,186118.28
712,161691.1
713,155716.83
714,199753.47
715,215772.14
716,195872.4
717,188592.14
718,187207.45
719,206371.05
720,195872.4
721,180153.98
722,188592.14
723,196706.9
724,188592.14
725,188592.14
726,202823.5
727,211232.55
728,201582.75
729,215027.52
730,247526.98
731,227614.53
732,202574.8
733,212681.89
734,212681.89
735,270269.22
736,213771.06
737,199791.28
738,234619.72
739,269166.6
740,193173.7
741,208217.14
742,200817.12
743,189336.77
744,196706.9
745,181653.53
746,188247.6
747,199791.28
748,149137.06
749,389353.0
750,221141.2
751,205281.88
752,232702.94
753,199008.84
754,279918.16
755,356248.78
756,367521.62
757,195872.4
758,207123.61
759,177490.77
760,196706.9
761,186305.45
762,199008.84
763,148663.36
764,199753.47
765,199753.47
766,182283.3
767,196706.9
768,213771.06
769,237465.45
770,237465.45
771,200817.12
772,207191.3
773,207191.3
774,183782.84
775,236641.8
776,237465.45
777,237465.45
778,237465.45
779,187207.45
780,196722.16
781,236272.62
782,213771.06
783,203339.73
784,279918.16
785,196722.16
786,199753.47
787,193173.7
788,193173.7
789,192700.0
790,193173.7
791,279918.16
792,207191.3
793,279918.16
794,213741.19
795,188592.14
796,199753.47
797,213771.06
798,199753.47
799,194577.6
800,194577.6
801,246063.86
802,199686.58
803,201582.75
804,193173.7
805,193173.7
806,206371.05
807,227816.5
808,212681.89
809,402458.62
810,199753.47
811,199791.28
812,199753.47
813,193173.7
814,202823.5
815,207191.3
816,213771.06
817,190036.78
818,185981.5
819,190036.78
820,236641.8
821,196722.16
822,208200.33
823,189336.77
824,204054.38
825,213771.06
826,270269.22
827,237465.45
828,270269.22
829,199008.84
830,225691.83
831,190036.78
832,181653.53
833,196654.36
834,196654.36
835,279918.16
836,208217.14
837,236641.8
838,225691.83
839,262329.22
840,258689.22
841,204054.38
842,225691.83
843,258689.22
844,356248.78
845,258689.22
846,258689.22
847,225691.83
848,258689.22
849,258689.22
850,196722.16
851,236641.8
852,193173.7
853,225691.83
854,189336.77
855,203339.73
856,262329.22
857,189336.77
858,194199.55
859,227450.94
860,236860.16
861,207123.61
862,389353.0
863,249324.48
864,262329.22
865,262329.22
866,262329.22
867,356248.78
868,262329.22
869,249324.48
870,192368.83
871,249324.48
872,221141.2
873,270269.22
874,245694.69
875,246063.86
876,225691.83
877,205281.88
878,227816.5
879,192700.0
880,225691.83
881,221141.2
882,203355.11
883,207078.9
884,220431.86
885,203339.73
886,186305.45
887,186305.45
888,315520.03
889,326792.88
890,326792.88
891,380063.97
892,270269.22
893,238310.05
894,380063.97
895,203355.11
896,199332.95
897,238310.05
898,185981.5
899,228887.98
900,220431.86
901,252582.08
902,245694.69
903,208217.14
904,274411.12
905,208217.14
906,288147.4
907,227816.5
908,288147.4
909,236272.62
910,221141.2
911,227816.5
912,274411.12
913,270269.22
914,246063.86
915,227450.94
916,262004.11
917,227450.94
918,288147.4
919,227450.94
920,276244.9
921,238310.05
922,315520.03
923,315520.03
924,238096.2
925,262004.11
926,252582.08
927,315520.03
928,367521.62
929,246063.86
930,246063.86
931,236641.8
932,287473.2
933,287473.2
934,221141.2
935,206371.05
936,246063.86
937,227816.5
938,208217.14
939,192700.0
940,193173.7
941,225691.83
942,199317.58
943,283833.16
944,283833.16
945,225691.83
946,238096.2
947,276244.9
948,262004.11
949,227450.94
950,218028.88
951,213756.56
952,207078.9
953,315520.03
954,299890.88
955,326792.88
956,315520.03
957,315520.03
958,326792.88
959,207078.9
960,252582.08
961,326792.88
962,236860.16
963,315520.03
964,315520.03
965,326792.88
966,326792.88
967,315520.03
968,326792.88
969,252582.08
970,326792.88
971,315520.03
972,315520.03
973,188247.6
974,187207.45
975,253013.28
976,157546.11
977,326792.88
978,315520.03
979,238096.2
980,230080.81
981,315520.03
982,236860.16
983,200832.5
984,279918.16
985,251100.94
986,373365.06
987,227283.36
988,315520.03
989,189337.52
990,315520.03
991,252582.08
992,206386.42
993,236860.16
994,203355.11
995,207078.9
996,326792.88
997,227450.94
998,236860.16
999,207078.9
1000,200817.12
1001,194198.11
1002,205626.42
1003,200832.5
1004,227450.94
1005,238096.2
1006,191279.66
1007,279918.16
1008,196669.73
1009,206371.05
1010,251100.94
1011,186305.45
1012,187207.45
1013,203599.2
1014,236884.03
1015,276244.9
1016,315520.03
1017,252582.08
1018,252582.08
1019,230080.81
1020,185789.06
1021,276244.9
1022,138694.19
1023,128465.8
1024,139259.64
1025,146383.55
1026,142652.73
1027,160912.95
1028,130026.75
1029,120912.01
1030,139259.64
1031,134440.06
1032,140485.6
1033,138694.19
1034,142538.06
1035,136361.22
1036,160532.08
1037,170779.44
1038,142538.06
1039,161062.75
1040,145522.77
1041,154978.16
1042,153859.48
1043,154333.19
1044,140847.38
1045,119226.32
1046,130026.75
1047,162742.23
1048,130026.75
1049,135517.34
1050,135380.56
1051,187267.25
1052,155186.89
1053,144033.02
1054,154434.47
1055,144033.02
1056,131050.25
1057,117345.55
1058,141451.7
1059,144033.02
1060,131050.25
1061,149545.03
1062,148124.73
1063,149545.03
1064,124545.766
1065,118571.5
1066,124308.734
1067,154254.66
1068,122366.59
1069,122366.59
1070,141451.7
1071,134062.86
1072,126151.086
1073,172570.4
1074,148708.4
1075,150807.72
1076,144033.02
1077,144033.02
1078,124545.766
1079,124308.734
1080,124545.766
1081,124545.766
1082,118571.5
1083,111991.734
1084,124545.766
1085,120400.77
1086,131050.25
1087,120400.77
1088,141451.7
1089,127236.46
1090,119843.98
1091,118571.5
1092,171433.61
1093,143345.27
1094,149545.03
1095,150398.73
1096,140593.64
1097,182383.58
1098,110906.36
1099,140484.56
1100,121986.25
1101,153093.48
1102,123212.2
1103,118571.5
1104,147064.33
1105,122366.59
1106,116632.44
1107,120180.89
1108,111991.734
1109,124308.734
1110,120180.89
1111,121986.25
1112,124545.766
1113,117345.55
1114,124545.766
1115,118571.5
1116,134758.5
1117,110906.36
1118,124545.766
1119,120400.77
1120,118571.5
1121,145838.38
1122,118571.5
1123,146319.7
1124,111991.734
1125,124545.766
1126,117826.875
1127,124171.95
1128,126151.086
1129,120400.77
1130,134758.5
1131,146319.7
1132,117345.55
1133,118571.5
1134,118571.5
1135,111991.734
1136,145838.38
1137,141510.4
1138,145838.38
1139,123212.2
1140,116632.44
1141,117345.55
1142,116632.44
1143,111991.734
1144,116632.44
1145,145838.38
1146,134440.06
1147,134440.06
1148,121986.25
1149,124545.766
1150,120400.77
1151,111518.04
1152,118571.5
1153,144033.02
1154,150398.73
1155,134758.5
1156,154704.5
1157,121986.25
1158,194435.52
1159,117486.125
1160,141338.27
1161,124856.26
1162,119843.98
1163,118571.5
1164,124545.766
1165,124545.766
1166,118571.5
1167,111991.734
1168,117826.875
1169,111518.04
1170,117826.875
1171,111991.734
1172,120400.77
1173,111991.734
1174,118571.5
1175,124545.766
1176,132768.05
1177,111991.734
1178,118571.5
1179,119843.98
1180,116632.44
1181,124545.766
1182,140010.86
1183,148978.44
1184,117486.125
1185,111518.04
1186,117345.55
1187,117486.125
1188,111991.734
1189,117826.875
1190,120180.89
1191,122513.89
1192,117486.125
1193,111518.04
1194,127236.46
1195,108854.81
1196,123212.2
1197,141338.27
1198,117826.875
1199,120400.77
1200,118571.5
1201,111518.04
1202,118571.5
1203,117826.875
1204,117486.125
1205,111991.734
1206,111991.734
1207,110906.36
1208,148978.44
1209,133575.2
1210,130026.75
1211,124096.19
1212,138152.62
1213,126886.27
1214,133575.2
1215,138324.77
1216,143878.69
1217,114205.27
1218,172608.72
1219,160704.22
1220,163226.83
1221,114342.055
1222,139545.4
1223,121168.46
1224,133575.2
1225,142087.28
1226,142087.28
1227,142087.28
1228,135380.56
1229,143878.69
1230,120912.01
1231,120912.01
1232,140847.38
1233,170103.62
1234,187267.25
1235,142652.73
1236,135380.56
1237,135380.56
1238,164758.44
1239,142652.73
1240,143878.69
1241,122513.89
1242,137583.14
1243,132768.05
1244,117279.47
1245,151803.08
1246,125338.53
1247,124545.766
1248,144162.9
1249,132768.05
1250,125338.53
1251,119221.61
1252,118571.5
1253,111991.734
1254,122140.055
1255,120310.78
1256,124545.766
1257,201239.0
1258,185898.95
1259,168327.34
1260,187267.25
1261,187267.25
1262,187267.25
1263,176499.55
1264,205191.78
1265,182277.25
1266,186574.77
1267,140294.31
1268,151293.08
1269,175000.0
1270,167853.64
1271,198217.22
1272,187267.25
1273,142123.6
1274,206427.83
1275,187267.25
1276,205191.78
1277,315520.03
1278,169747.64
1279,198217.22
1280,139549.69
1281,139549.69
1282,140294.31
1283,146268.58
1284,133714.55
1285,140294.31
1286,169353.19
1287,146268.58
1288,198217.22
1289,177601.86
1290,170773.48
1291,154654.36
1292,175238.23
1293,205191.78
1294,185485.6
1295,187267.25
1296,232770.42
1297,187267.25
1298,155743.53
1299,159702.12
1300,156783.67
1301,218498.39
1302,181020.84
1303,148959.27
1304,158438.28
1305,198217.22
1306,198217.22
1307,198217.22
1308,187267.25
1309,144089.4
1310,177601.86
1311,187267.25
1312,205191.78
1313,155743.53
1314,205191.78
1315,205191.78
1316,169273.94
1317,205191.78
1318,206427.83
1319,190420.25
1320,133714.55
1321,146268.58
1322,148690.06
1323,133714.55
1324,141566.8
1325,148690.06
1326,169353.19
1327,181308.84
1328,165242.98
1329,179521.3
1330,158438.28
1331,193944.9
1332,232770.42
1333,179022.16
1334,205191.78
1335,190420.25
1336,205191.78
1337,187267.25
1338,187267.25
1339,165242.98
1340,133714.55
1341,187267.25
1342,205191.78
1343,186574.77
1344,183697.55
1345,179995.0
1346,205191.78
1347,315520.03
1348,205191.78
1349,205191.78
1350,179521.3
1351,139549.69
1352,156783.67
1353,144089.4
1354,165242.98
1355,175000.0
1356,176858.08
1357,175079.25
1358,150189.61
1359,176499.55
1360,183004.53
1361,260397.92
1362,227020.84
1363,142123.6
1364,169394.88
1365,189324.61
1366,142123.6
1367,260397.92
1368,140294.31
1369,178059.83
1370,317449.12
1371,188558.45
1372,181978.69
1373,201329.55
1374,234668.0
1375,208593.77
1376,211232.55
1377,187646.7
1378,204733.53
1379,197363.39
1380,217656.11
1381,227020.84
1382,226252.2
1383,264021.53
1384,227020.84
1385,197804.89
1386,333027.62
1387,333027.62
1388,333027.62
1389,230660.84
1390,217653.8
1391,227020.84
1392,188405.48
1393,344300.47
1394,225883.03
1395,190928.1
1396,190783.62
1397,217653.8
1398,202823.5
1399,267661.53
1400,208004.84
1401,234619.72
1402,226252.2
1403,217653.8
1404,244268.67
1405,190928.1
1406,187379.64
1407,176765.02
1408,176765.02
1409,187813.83
1410,171524.19
1411,225883.03
1412,250748.97
1413,260397.92
1414,260106.53
1415,355516.78
1416,185527.14
1417,181978.69
1418,186905.94
1419,333027.62
1420,173353.47
1421,146268.58
1422,190309.92
1423,146268.58
1424,142123.6
1425,140294.31
1426,264021.53
1427,225883.03
1428,196274.22
1429,233096.38
1430,225883.03
1431,225883.03
1432,234619.72
1433,234619.72
1434,197959.55
1435,190783.62
1436,195788.69
1437,260106.53
1438,250457.58
1439,223695.28
1440,173353.47
1441,181978.69
1442,268335.75
1443,250457.58
1444,216830.14
1445,355516.78
1446,217653.8
1447,217653.8
1448,193959.4
1449,190783.62
1450,315520.03
1451,346227.75
1452,198217.22
1453,200620.2
1454,250457.58
1455,179022.16
1456,190309.92
1457,232770.42
1458,254599.48
1459,254599.48
1460,264021.53
1461,225883.03
1462,191809.47
1463,225883.03
1464,160567.6
1465,205191.78
1466,168492.88
1467,333027.62
1468,227020.84
1469,333027.62
1470,333027.62
1471,258913.7
1472,186905.94
1473,191379.78
1474,180189.14
1475,178894.33
1476,168492.88
1477,176765.02
1478,188558.45
1479,140294.31
1480,196618.77
1481,190783.62
1482,154490.86
1483,195928.6
1484,254599.48
1485,227020.84
1486,344300.47
1487,145894.77
1488,185527.14
1489,169394.88
1490,217653.8
1491,264021.53
1492,192870.23
1493,344300.47
1494,220291.3
1495,254599.48
1496,333027.62
1497,333027.62
1498,344300.47
1499,164944.42
1500,267661.53
1501,216830.14
1502,217653.8
1503,178894.33
1504,267661.53
1505,264021.53
1506,190928.1
1507,205880.17
1508,205880.17
1509,344300.47
1510,344300.47
1511,344300.47
1512,225883.03
1513,190928.1
1514,176765.02
1515,178894.33
1516,260397.92
1517,204733.53
1518,226252.2
1519,236677.66
1520,344300.47
1521,217653.8
1522,197363.39
1523,217653.8
1524,333027.62
1525,201329.55
1526,371032.8
1527,268335.75
1528,317449.12
1529,299890.88
1530,355516.78
1531,355516.78
1532,178894.33
1533,236677.66
1534,209403.27
1535,355516.78
1536,225883.03
1537,267661.53
1538,355516.78
1539,225883.03
1540,355516.78
1541,355516.78
1542,326792.88
1543,326792.88
1544,326792.88
1545,206371.05
1546,326792.88
1547,326792.88
1548,315520.03
1549,187207.45
1550,315520.03
1551,315520.03
1552,315520.03
1553,333027.62
1554,333027.62
1555,227020.84
1556,315520.03
1557,315520.03
1558,315520.03
1559,315520.03
1560,315520.03
1561,315520.03
1562,207078.9
1563,315520.03
1564,315520.03
1565,189336.77
1566,315520.03
1567,315520.03
1568,315520.03
1569,356248.78
1570,355516.78
1571,355516.78
1572,216830.14
1573,188558.45
1574,344300.47
1575,262329.22
1576,205880.17
1577,333027.62
1578,344300.47
1579,333027.62
1580,333027.62
1581,344300.47
1582,333027.62
1583,315520.03
1584,346227.75
1585,333027.62
1586,315520.03
1587,333027.62
1588,333027.62
1589,315520.03
1590,344300.47
1591,344300.47
1592,324867.25
1593,355516.78
1594,355516.78
1595,324867.25
1596,264021.53
1597,220291.3
1598,371032.8
1599,371032.8
1600,220291.3
1601,169394.88
1602,333027.62
1603,355516.78
1604,197363.39
1605,169394.88
1606,173353.47
1607,178894.33
1608,194332.08
1609,171524.19
1610,205880.17
1611,197363.39
1612,178059.83
1613,371032.8
1614,355516.78
1615,355516.78
1616,333027.62
1617,333027.62
1618,344300.47
1619,344300.47
1620,344300.47
1621,333027.62
1622,226252.2
1623,355516.78
1624,254599.48
1625,333027.62
1626,371032.8
1627,217653.8
1628,355516.78
1629,355516.78
1630,355516.78
1631,355516.78
1632,371076.6
1633,169394.88
1634,371032.8
1635,371076.6
1636,355516.78
1637,371032.8
1638,371032.8
1639,333027.62
1640,206427.83
1641,315520.03
1642,206427.83
1643,157019.14
1644,315520.03
1645,315520.03
1646,315520.03
1647,315520.03
1648,158044.98
1649,242192.48
1650,193944.9
1651,326792.88
1652,315520.03
1653,333027.62
1654,333027.62
1655,333027.62
1656,315520.03
1657,219432.56
1658,315520.03
1659,315520.03
1660,326792.88
1661,315520.03
1662,315520.03
1663,315520.03
1664,260106.53
1665,227020.84
1666,227020.84
1667,227020.84
1668,333027.62
1669,180659.66
1670,169394.88
1671,233096.38
1672,268335.75
1673,216830.14
1674,142123.6
1675,190783.62
1676,178059.83
1677,133714.55
1678,234069.6
1679,190387.73
1680,217323.98
1681,222184.58
1682,234400.73
1683,252648.1
1684,185527.14
1685,188405.48
1686,250457.58
1687,230660.84
1688,254599.48
1689,205880.17
1690,227020.84
1691,227020.84
1692,333027.62
1693,195788.69
1694,227020.84
1695,227020.84
1696,333027.62
1697,333027.62
1698,276520.0
1699,260106.53
1700,217656.11
1701,214715.94
1702,233677.69
1703,252648.1
1704,181978.69
1705,252648.1
1706,244602.12
1707,200766.03
1708,221214.95
1709,220355.3
1710,227725.44
1711,214715.94
1712,219610.67
1713,243226.03
1714,188083.88
1715,214801.38
1716,227725.44
1717,213301.83
1718,184455.02
1719,243434.33
1720,204314.48
1721,220355.3
1722,146268.58
1723,133714.55
1724,146268.58
1725,146268.58
1726,133714.55
1727,130577.625
1728,146268.58
1729,213301.83
1730,214715.94
1731,271012.94
1732,148959.27
1733,184455.02
1734,183004.53
1735,234400.73
1736,244049.69
1737,195928.6
1738,234400.73
1739,230607.66
1740,146031.55
1741,231081.36
1742,190419.31
1743,139205.14
1744,130577.625
1745,185954.56
1746,181791.8
1747,130577.625
1748,190387.73
1749,213775.53
1750,184928.72
1751,139068.36
1752,152773.06
1753,184455.02
1754,206256.62
1755,317449.12
1756,219385.67
1757,200766.03
1758,202773.27
1759,231081.36
1760,204602.55
1761,212805.9
1762,243121.23
1763,237661.12
1764,204602.55
1765,243121.23
1766,196193.5
1767,196193.5
1768,187813.83
1769,181978.69
1770,195719.8
1771,200766.03
1772,187058.03
1773,304803.44
1774,193337.77
1775,142123.6
1776,195467.08
1777,133240.84
1778,133240.84
1779,196193.5
1780,133714.55
1781,202773.27
1782,140294.31
1783,133714.55
1784,134740.39
1785,140294.31
1786,130577.625
1787,133240.84
1788,146268.58
1789,187058.03
1790,133714.55
1791,154490.86
1792,232276.06
1793,324962.1
1794,218873.78
1795,133240.84
1796,139549.69
1797,139549.69
1798,139549.69
1799,140294.31
1800,139205.14
1801,140294.31
1802,146268.58
1803,224200.78
1804,133240.84
1805,186584.33
1806,141566.8
1807,184455.02
1808,188558.45
1809,234400.73
1810,154490.86
1811,195928.6
1812,190419.31
1813,192548.62
1814,285787.47
1815,324962.1
1816,307800.2
1817,234400.73
1818,349771.2
1819,391040.56
1820,284749.25
1821,276520.0
1822,375524.53
1823,244049.69
1824,207345.8
1825,191508.48
1826,193637.8
1827,207345.8
1828,190282.53
1829,188558.45
1830,251530.28
1831,220355.3
1832,191508.48
1833,202302.75
1834,233677.69
1835,195467.08
1836,190387.73
1837,191508.48
1838,142123.6
1839,276520.0
1840,307800.2
1841,243121.23
1842,317449.12
1843,342340.03
1844,371032.8
1845,371032.8
1846,234668.0
1847,349771.2
1848,371032.8
1849,371032.8
1850,149172.25
1851,117345.55
1852,119221.61
1853,117279.47
1854,119843.98
1855,124308.734
1856,132768.05
1857,119084.83
1858,117482.33
1859,117345.55
1860,111991.734
1861,142936.95
1862,119843.98
1863,137583.14
1864,144162.9
1865,117482.33
1866,134440.06
1867,138694.19
1868,116405.25
1869,121759.06
1870,131649.97
1871,136152.31
1872,132968.12
