,Pred
994,205046.61
995,221222.56
996,333410.38
997,244040.34
998,251777.0
999,231549.61
1000,162458.58
1001,176605.0
1002,179129.44
1003,172577.95
1004,228423.39
1005,263238.53
1006,180310.02
1007,274304.7
1008,145055.56
1009,184259.94
1010,275820.03
1011,188059.03
1012,147973.89
1013,214718.12
1014,269981.03
1015,263480.53
1016,317504.25
1017,238461.86
1018,257680.5
1019,214462.61
1020,213823.27
1021,263480.53
1022,116573.414
1023,90466.805
1024,160995.39
1025,147165.19
1026,113781.57
1027,134313.83
1028,141729.97
1029,128633.25
1030,135550.47
1031,98671.75
1032,117506.28
1033,132315.62
1034,135793.39
1035,115812.62
1036,131670.12
1037,161358.58
1038,129141.29
1039,129276.805
1040,138509.95
1041,121903.445
1042,121352.96
1043,126753.875
1044,123225.37
1045,122571.055
1046,132564.06
1047,132999.33
1048,104635.18
1049,124479.42
1050,118574.26
1051,165655.89
1052,119370.84
1053,113066.305
1054,110572.53
1055,113066.305
1056,115923.22
1057,87675.68
1058,99575.23
1059,112991.1
1060,113166.97
1061,128124.46
1062,123239.48
1063,146396.84
1064,84158.25
1065,95001.73
1066,71787.63
1067,135604.12
1068,76456.01
1069,110999.8
1070,115931.82
1071,98750.4
1072,103497.71
1073,136635.14
1074,118080.88
1075,105515.33
1076,113066.305
1077,113066.305
1078,113155.68
1079,89972.87
1080,83722.29
1081,83722.29
1082,75299.15
1083,77213.26
1084,72043.2
1085,99119.19
1086,108020.69
1087,70623.49
1088,106167.07
1089,71732.55
1090,60191.992
1091,95763.76
1092,173807.86
1093,116781.71
1094,128800.23
1095,111963.08
1096,104135.13
1097,194035.05
1098,87099.79
1099,105704.94
1100,86677.32
1101,142332.02
1102,107753.31
1103,88557.76
1104,129211.46
1105,106639.78
1106,115493.89
1107,121596.13
1108,99275.125
1109,123739.81
1110,108824.33
1111,96090.27
1112,89817.62
1113,87956.586
1114,107126.664
1115,82666.53
1116,100864.05
1117,91092.36
1118,93022.055
1119,95580.445
1120,93368.6
1121,107306.65
1122,83098.85
1123,111017.07
1124,87778.47
1125,102458.164
1126,77872.59
1127,114651.47
1128,83575.64
1129,103713.31
1130,103350.73
1131,120855.0
1132,103905.03
1133,85173.93
1134,88681.04
1135,94935.836
1136,120322.53
1137,106231.95
1138,114468.516
1139,109228.78
1140,101587.62
1141,93310.49
1142,93952.484
1143,86968.086
1144,101587.62
1145,129562.07
1146,105102.125
1147,113131.77
1148,111676.59
1149,117956.79
1150,74780.84
1151,108362.82
1152,98106.03
1153,118386.79
1154,111576.73
1155,103350.73
1156,129473.734
1157,106273.04
1158,165609.98
1159,102602.46
1160,131309.0
1161,120197.57
1162,68499.305
1163,101247.03
1164,76325.484
1165,116944.086
1166,72043.2
1167,67569.1
1168,71322.31
1169,83410.23
1170,72669.836
1171,79849.82
1172,86709.305
1173,73595.695
1174,88892.66
1175,91054.336
1176,61795.652
1177,62317.51
1178,95544.44
1179,50314.074
1180,88842.61
1181,73104.016
1182,96340.94
1183,115446.97
1184,86864.52
1185,69412.69
1186,83897.27
1187,88318.664
1188,67872.33
1189,97004.52
1190,86292.24
1191,125059.65
1192,100654.39
1193,71408.79
1194,81064.43
1195,76120.76
1196,90708.0
1197,99454.99
1198,66850.49
1199,74780.84
1200,78363.9
1201,65489.754
1202,68725.92
1203,77076.695
1204,100183.9
1205,68654.63
1206,77678.85
1207,82898.664
1208,114087.64
1209,122931.7
1210,125227.19
1211,121090.7
1212,122058.72
1213,87690.18
1214,115248.055
1215,112256.945
1216,114268.77
1217,98357.71
1218,153727.17
1219,139889.75
1220,143017.81
1221,98736.68
1222,119824.97
1223,113111.48
1224,127581.664
1225,121559.586
1226,115156.44
1227,119967.28
1228,113804.58
1229,117586.19
1230,105659.266
1231,112976.97
1232,135870.39
1233,160787.69
1234,191192.64
1235,111773.39
1236,128689.19
1237,129705.64
1238,151465.69
1239,115755.61
1240,126444.12
1241,121718.88
1242,87969.93
1243,71542.06
1244,101497.59
1245,107727.016
1246,118357.28
1247,87555.3
1248,106109.48
1249,69362.32
1250,91907.48
1251,72789.69
1252,93531.42
1253,70071.555
1254,78260.99
1255,72170.09
1256,80652.88
1257,177168.92
1258,181150.77
1259,138172.31
1260,173109.73
1261,173109.73
1262,173109.73
1263,138820.78
1264,156996.89
1265,117721.53
1266,152837.52
1267,97201.93
1268,107829.94
1269,125274.42
1270,112032.73
1271,175968.39
1272,207750.39
1273,142460.36
1274,201130.38
1275,156567.56
1276,175733.39
1277,373647.8
1278,127668.445
1279,204326.73
1280,109037.96
1281,105328.34
1282,115173.3
1283,112821.59
1284,99551.22
1285,115960.836
1286,122544.93
1287,108833.53
1288,182651.02
1289,146111.47
1290,130022.26
1291,120634.39
1292,125791.805
1293,188720.08
1294,142358.72
1295,182651.02
1296,201591.0
1297,152485.28
1298,124726.34
1299,134714.39
1300,117064.64
1301,160462.75
1302,119142.805
1303,132493.47
1304,136863.16
1305,173368.44
1306,175147.47
1307,182710.56
1308,172267.56
1309,142915.9
1310,129725.37
1311,160873.69
1312,164721.44
1313,123460.16
1314,205945.97
1315,227143.86
1316,141275.11
1317,164721.44
1318,201130.38
1319,170875.33
1320,98793.805
1321,108833.53
1322,132198.53
1323,92113.72
1324,106339.33
1325,123678.516
1326,111382.55
1327,147883.23
1328,113182.734
1329,136844.9
1330,134141.47
1331,134469.14
1332,202823.33
1333,139078.72
1334,164721.44
1335,171754.0
1336,193959.1
1337,172267.56
1338,171393.12
1339,110462.484
1340,137785.58
1341,147264.7
1342,158029.58
1343,143674.06
1344,114799.805
1345,158198.58
1346,184164.34
1347,180212.16
1348,188720.08
1349,172438.11
1350,163451.77
1351,112660.94
1352,122956.58
1353,125061.91
1354,135829.36
1355,121383.11
1356,137588.73
1357,125392.375
1358,111078.695
1359,131965.62
1360,117494.516
1361,240862.62
1362,189726.61
1363,155495.9
1364,133714.38
1365,193405.38
1366,141688.36
1367,283960.94
1368,152206.58
1369,157787.31
1370,302484.06
1371,164938.45
1372,133787.89
1373,202509.45
1374,191245.36
1375,185707.22
1376,195411.36
1377,141807.95
1378,165337.14
1379,189921.77
1380,206145.17
1381,201566.11
1382,225693.25
1383,219517.53
1384,226488.12
1385,179440.14
1386,302945.75
1387,332620.75
1388,228527.33
1389,220320.44
1390,225424.52
1391,246568.73
1392,178796.47
1393,350105.3
1394,192746.88
1395,168739.0
1396,177040.44
1397,225424.52
1398,172808.9
1399,250836.97
1400,237307.17
1401,204916.72
1402,203200.52
1403,224027.16
1404,216799.14
1405,168739.0
1406,171408.08
1407,198096.58
1408,190405.17
1409,165475.6
1410,142343.78
1411,226572.75
1412,255248.5
1413,259072.64
1414,275453.4
1415,390096.56
1416,164943.88
1417,140333.64
1418,154577.95
1419,202266.1
1420,153510.95
1421,124081.74
1422,156670.25
1423,138050.61
1424,150903.44
1425,149478.89
1426,239406.02
1427,192746.88
1428,153247.36
1429,171319.58
1430,192417.31
1431,202488.62
1432,197663.03
1433,208094.61
1434,173035.19
1435,147919.69
1436,194216.64
1437,272026.34
1438,203438.52
1439,176511.31
1440,149401.53
1441,148827.95
1442,246000.53
1443,211690.0
1444,237487.27
1445,315213.28
1446,209673.75
1447,211603.39
1448,197274.64
1449,186560.61
1450,233125.17
1451,196878.52
1452,186001.3
1453,146791.66
1454,197349.64
1455,155608.0
1456,155138.38
1457,214375.58
1458,189000.77
1459,189000.77
1460,235040.1
1461,233438.7
1462,145319.94
1463,188719.38
1464,146031.44
1465,205945.97
1466,161462.31
1467,315651.72
1468,218361.81
1469,315791.3
1470,350487.16
1471,273170.0
1472,156758.05
1473,139766.5
1474,173733.61
1475,141394.17
1476,148141.53
1477,154441.17
1478,156321.6
1479,150433.33
1480,156028.12
1481,151930.48
1482,154095.69
1483,180311.64
1484,232564.52
1485,245867.16
1486,368742.28
1487,177690.94
1488,163578.73
1489,145059.64
1490,238066.08
1491,237388.44
1492,232103.22
1493,396941.53
1494,223366.22
1495,264643.38
1496,307914.34
1497,378973.78
1498,364533.97
1499,151324.64
1500,263022.2
1501,211664.61
1502,214784.89
1503,148744.31
1504,263022.2
1505,308163.66
1506,229394.98
1507,193769.39
1508,193769.39
1509,421651.03
1510,419873.78
1511,387750.38
1512,288250.25
1513,207604.44
1514,165177.58
1515,148744.31
1516,259729.52
1517,208827.5
1518,228110.97
1519,226527.73
1520,339782.84
1521,217390.75
1522,187537.81
1523,226450.61
1524,374402.22
1525,235735.98
1526,345242.88
1527,298018.53
1528,295090.47
1529,256467.89
1530,418131.72
1531,378350.78
1532,165076.22
1533,256065.33
1534,209048.45
1535,361083.6
1536,267184.88
1537,281039.25
1538,403792.22
1539,241708.19
1540,287207.8
1541,408332.88
1542,300585.8
1543,263480.53
1544,330373.9
1545,249300.23
1546,344906.84
1547,313029.44
1548,297224.56
1549,173373.94
1550,351381.25
1551,348338.75
1552,348338.75
1553,326373.66
1554,314582.56
1555,252379.31
1556,382634.25
1557,351381.25
1558,364812.16
1559,375832.97
1560,364812.16
1561,414955.03
1562,221222.56
1563,383251.6
1564,388784.62
1565,229688.44
1566,388784.62
1567,355429.16
1568,336237.38
1569,334671.12
1570,368454.72
1571,390691.2
1572,235638.8
1573,157484.22
1574,400969.38
1575,271287.4
1576,213042.62
1577,367196.8
1578,384842.38
1579,329942.4
1580,373118.9
1581,418002.3
1582,374402.22
1583,353385.66
1584,319021.97
1585,341850.0
1586,395969.47
1587,358844.75
1588,338999.25
1589,364845.84
1590,387750.38
1591,450153.47
1592,329881.66
1593,403792.22
1594,397201.94
1595,336266.8
1596,245208.48
1597,220232.84
1598,364214.28
1599,375597.94
1600,255596.06
1601,142061.27
1602,353015.56
1603,383506.28
1604,192335.28
1605,132203.5
1606,144388.08
1607,162334.95
1608,203746.1
1609,154371.38
1610,262749.28
1611,187129.48
1612,144597.36
1613,391181.4
1614,408332.88
1615,328442.16
1616,421460.44
1617,439163.5
1618,398477.5
1619,358661.22
1620,395564.9
1621,400625.16
1622,260225.53
1623,381605.84
1624,243304.06
1625,393180.12
1626,355539.66
1627,211603.39
1628,361545.56
1629,350364.7
1630,397814.28
1631,391181.4
1632,366904.34
1633,154361.77
1634,387493.66
1635,366904.34
1636,403792.22
1637,371123.44
1638,461399.34
1639,395564.9
1640,192143.92
1641,312338.94
1642,192143.92
1643,119572.6
1644,396503.25
1645,373647.8
1646,395969.47
1647,414854.1
1648,141809.42
1649,192795.83
1650,188993.72
1651,318593.7
1652,342884.62
1653,335857.75
1654,323501.72
1655,345962.03
1656,328373.34
1657,202818.27
1658,342057.84
1659,347265.53
1660,322414.97
1661,327961.88
1662,355784.47
1663,360630.3
1664,206540.4
1665,201321.33
1666,193129.86
1667,207960.23
1668,320133.4
1669,197385.62
1670,165450.86
1671,227950.17
1672,288311.72
1673,216262.3
1674,153816.72
1675,155832.89
1676,142322.61
1677,118942.555
1678,208085.11
1679,157943.89
1680,171460.69
1681,233422.58
1682,221869.47
1683,247585.61
1684,209104.12
1685,180236.8
1686,234504.75
1687,220320.44
1688,216434.81
1689,187362.36
1690,196565.69
1691,199537.83
1692,345122.03
1693,190563.72
1694,201569.36
1695,213818.69
1696,222048.06
1697,296925.47
1698,230722.86
1699,264443.44
1700,206145.17
1701,225667.61
1702,216442.11
1703,227442.73
1704,176409.14
1705,227945.25
1706,231867.28
1707,202897.16
1708,233217.1
1709,241117.7
1710,252614.72
1711,225667.61
1712,232960.45
1713,226281.28
1714,175985.11
1715,191350.7
1716,270438.22
1717,187223.56
1718,131795.53
1719,266281.75
1720,215785.03
1721,221203.28
1722,122896.08
1723,108113.48
1724,116041.93
1725,121845.734
1726,119008.92
1727,109937.53
1728,122896.08
1729,171646.98
1730,195983.05
1731,269358.4
1732,151001.83
1733,127599.92
1734,178513.62
1735,222021.05
1736,248507.0
1737,231435.39
1738,190907.2
1739,174029.89
1740,153184.16
1741,201599.97
1742,170681.67
1743,124765.805
1744,113084.96
1745,168398.17
1746,131645.38
1747,109826.73
1748,186077.88
1749,229227.06
1750,144388.19
1751,169915.28
1752,151370.22
1753,136311.98
1754,186814.98
1755,376969.06
1756,238976.33
1757,208595.19
1758,187699.7
1759,227115.23
1760,209363.97
1761,208595.19
1762,229967.94
1763,217570.97
1764,158669.03
1765,234266.47
1766,154840.3
1767,155614.64
1768,162365.72
1769,170187.81
1770,143214.66
1771,174871.55
1772,143102.61
1773,237120.95
1774,161978.23
1775,159089.98
1776,179664.6
1777,109782.18
1778,100171.35
1779,167365.0
1780,104824.12
1781,171840.92
1782,122064.19
1783,111653.414
1784,110451.664
1785,120209.41
1786,111811.88
1787,117501.05
1788,116041.93
1789,147546.77
1790,95760.35
1791,143500.02
1792,284198.22
1793,283553.3
1794,221426.75
1795,125893.83
1796,101106.81
1797,108052.336
1798,116100.75
1799,100076.74
1800,122900.55
1801,128994.47
1802,123154.836
1803,212728.66
1804,117937.0
1805,152305.92
1806,128733.36
1807,126599.375
1808,199375.44
1809,208857.73
1810,153034.6
1811,233241.45
1812,191014.52
1813,212943.3
1814,272555.4
1815,221654.89
1816,351617.16
1817,260584.45
1818,278526.0
1819,441695.5
1820,368928.6
1821,253855.94
1822,389185.16
1823,270862.28
1824,200665.62
1825,155305.53
1826,183582.9
1827,211872.94
1828,180956.02
1829,195216.5
1830,229551.47
1831,213976.28
1832,187988.23
1833,230714.19
1834,273143.9
1835,185755.95
1836,201552.75
1837,170457.27
1838,144816.44
1839,267848.9
1840,284953.06
1841,228136.12
1842,312354.8
1843,269896.62
1844,377868.84
1845,342139.06
1846,254768.38
1847,316257.62
1848,382400.8
1849,382400.8
1850,144016.08
1851,91305.984
1852,107751.484
1853,83405.625
1854,67703.09
1855,69637.99
1856,80397.74
1857,97690.664
1858,81077.414
1859,89912.83
1860,82360.7
1861,113866.98
1862,77315.38
1863,122860.43
1864,124700.766
1865,84727.375
1866,111065.67
1867,130608.6
1868,89552.164
1869,97240.67
1870,86011.36
1871,121941.79
1872,126043.47
