,Prob_0,Prob_1,Prob_2,Prob_3
108,0.27601302,0.2587058,0.23483899,0.23044221
109,0.38153285,0.31841084,0.115180984,0.18487532
110,0.27678207,0.32121584,0.18768635,0.21431577
111,0.104369916,0.12476965,0.6136924,0.15716802
112,0.20374684,0.16164948,0.32873896,0.30586475
113,0.438245,0.22797227,0.24178302,0.09199972
114,0.4093109,0.1418105,0.20590365,0.24297497
115,0.2131056,0.23900774,0.33875084,0.20913585
116,0.04929762,0.14019842,0.430373,0.38013095
117,0.12839827,0.17885281,0.46699134,0.2257576
118,0.32829148,0.16016981,0.23458381,0.27695492
119,0.2402796,0.22011487,0.22720318,0.3124023
120,0.16905206,0.2668274,0.32559007,0.23853047
121,0.29815835,0.29524243,0.11852974,0.28806952
122,0.27566573,0.25268656,0.21994253,0.25170517
123,0.4217823,0.22942331,0.293001,0.055793423
124,0.25496763,0.30830997,0.218815,0.21790747
125,0.19152665,0.34998855,0.30487567,0.15360913
126,0.27178127,0.24653049,0.19590901,0.28577924
127,0.4120778,0.2780031,0.09454955,0.21536955
128,0.14271519,0.23552151,0.31610873,0.30565453
129,0.1821644,0.278433,0.4041477,0.1352549
130,0.17046428,0.16636124,0.27913147,0.38404304
131,0.2645941,0.19429076,0.32546642,0.21564874
132,0.28356808,0.27647418,0.17613217,0.2638256
133,0.43522447,0.10999684,0.25679532,0.19798338
134,0.17538917,0.31156185,0.39053655,0.122512445
135,0.1889457,0.23922698,0.2830285,0.2887988
136,0.18386295,0.21677813,0.25956264,0.33979625
137,0.23381475,0.20429942,0.29973376,0.2621521
138,0.3637699,0.20753404,0.19907568,0.22962041
139,0.22853497,0.2606805,0.3064694,0.20431514
140,0.14535318,0.34431675,0.31648296,0.19384713
141,0.33217847,0.30989927,0.16702732,0.19089495
142,0.25895563,0.23309675,0.25935254,0.24859515
143,0.24205749,0.29318595,0.35603368,0.108722866
144,0.18057245,0.27044287,0.33709076,0.21189399
145,0.2545977,0.1480493,0.30156192,0.29579106
146,0.3044954,0.25386494,0.19139835,0.25024134
147,0.11321074,0.18063137,0.61419034,0.09196754
148,0.27664644,0.19804817,0.1843889,0.34091654
149,0.28175646,0.18631938,0.16606171,0.36586243
150,0.19012734,0.2956627,0.2096791,0.30453083
151,0.17099619,0.29194093,0.27426198,0.26280093
152,0.18497095,0.2112687,0.3356027,0.26815772
153,0.103878796,0.2389899,0.20716497,0.44996634
154,0.29412633,0.29025644,0.23685285,0.17876437
155,0.22890668,0.21222377,0.16493288,0.3939367
156,0.23485479,0.21334775,0.29034007,0.26145744
157,0.5458966,0.14831792,0.1576465,0.14813894
158,0.14357707,0.2303669,0.3247376,0.30131844
159,0.35753918,0.19518942,0.33971134,0.107560076
160,0.36657158,0.3128124,0.12465231,0.19596374
161,0.123697914,0.16448876,0.5011202,0.21069312
162,0.23538299,0.18926558,0.38055792,0.19479351
163,0.15941495,0.17263076,0.4137935,0.2541608
164,0.31814378,0.27969068,0.14132653,0.26083905
165,0.15764725,0.20546362,0.3951275,0.2417616
166,0.29014823,0.18340632,0.2594561,0.26698932
167,0.1386555,0.18552408,0.25083536,0.42498508
168,0.28726226,0.22446756,0.22794554,0.26032463
169,0.46170458,0.29544944,0.09055184,0.15229414
170,0.37092716,0.3626725,0.121667445,0.1447329
171,0.26442534,0.220921,0.28867525,0.22597842
172,0.32634476,0.27953407,0.2399669,0.15415429
173,0.30899197,0.24327198,0.14821875,0.29951733
174,0.23053126,0.16516319,0.46864787,0.13565762
175,0.39354068,0.34779903,0.1511244,0.107535884
176,0.12895022,0.19637087,0.59410894,0.08056999
177,0.13386722,0.28462383,0.38313457,0.1983744
178,0.22367528,0.2269764,0.30776882,0.24157958
179,0.47859353,0.21435106,0.23164666,0.0754088
180,0.3982927,0.31766188,0.16108327,0.12296219
181,0.2781999,0.29928577,0.24724591,0.17526841
182,0.15083674,0.22621863,0.23191929,0.39102536
183,0.20309043,0.23926298,0.27421898,0.28342763
184,0.13273662,0.4502769,0.25894994,0.15803656
185,0.21903387,0.089861915,0.3789201,0.31218415
186,0.41619548,0.30562806,0.049000002,0.22917645
187,0.15759805,0.17977124,0.61465687,0.047973856
188,0.28950444,0.25694105,0.20956779,0.24398676
189,0.37131697,0.21875665,0.15527922,0.25464717
190,0.2540403,0.17141117,0.24382612,0.3307224
191,0.15135121,0.2850361,0.28390783,0.27970487
192,0.4581124,0.19275102,0.23918805,0.109948516
193,0.23085722,0.29918388,0.10952381,0.36043507
194,0.29907054,0.16837604,0.10113063,0.4314228
195,0.3073626,0.24143052,0.21687791,0.23432899
196,0.15603554,0.12222526,0.26105246,0.46068674
197,0.35688305,0.3199978,0.17182463,0.15129456
198,0.29944828,0.24948525,0.1950832,0.2559833
199,0.19916263,0.3563953,0.09796161,0.34648046
200,0.10213931,0.2149171,0.5074047,0.17553897
201,0.15534392,0.33735743,0.21427837,0.2930203
202,0.27365932,0.13774866,0.25295174,0.33564028
203,0.10942596,0.43771362,0.19325922,0.2596012
204,0.17221318,0.32900077,0.13051054,0.36827555
205,0.3098774,0.13633135,0.12310483,0.4306864
206,0.42433396,0.20574972,0.20639734,0.163519
207,0.26056233,0.32204348,0.2594326,0.15796159
208,0.41492993,0.2812462,0.14376883,0.16005509
209,0.19960745,0.3727877,0.198567,0.22903784
210,0.24312322,0.19911496,0.2630871,0.2946747
211,0.4340642,0.16985382,0.16810003,0.22798197
212,0.22729735,0.3180669,0.106817506,0.3478183
213,0.3075953,0.15938213,0.32116395,0.21185866
214,0.2040393,0.30605868,0.1919302,0.29797179
215,0.13538916,0.47606945,0.28080168,0.10773973
216,0.17438295,0.15151082,0.24525154,0.42885464
217,0.27755213,0.29943293,0.30893946,0.11407554
218,0.17913468,0.26654458,0.41385183,0.14046885
219,0.2247242,0.26045915,0.2835584,0.23125824
220,0.17612278,0.2157658,0.48433417,0.123777226
221,0.28964227,0.19984315,0.13423605,0.3762785
222,0.16196552,0.26477814,0.22099853,0.35225782
223,0.30037516,0.061573785,0.30763394,0.3304171
224,0.3622565,0.26308468,0.19016726,0.18449156
225,0.14418294,0.3645721,0.15134558,0.3398994
226,0.147764,0.43273443,0.23521045,0.18429111
227,0.35200617,0.31175417,0.11465987,0.22157976
228,0.26844385,0.3437262,0.19641289,0.19141707
229,0.3633838,0.20302646,0.13966705,0.29392272
230,0.25105205,0.16843954,0.30989975,0.27060866
231,0.23936534,0.316248,0.19704375,0.24734291
232,0.16587718,0.3592609,0.14047123,0.3343907
233,0.25897002,0.22551799,0.30991614,0.20559582
234,0.25174934,0.2047024,0.29691112,0.24663718
235,0.37287736,0.14579514,0.24377248,0.23755503
236,0.10898094,0.2981652,0.3367136,0.25614026
237,0.21008149,0.16977575,0.2568226,0.3633202
238,0.29520437,0.17424072,0.12853235,0.40202254
239,0.22856987,0.15388498,0.48381844,0.13372676
240,0.4048368,0.23282504,0.17936027,0.18297791
241,0.174121,0.11926675,0.4432971,0.26331514
242,0.10846116,0.16382205,0.549995,0.17772181
243,0.14917424,0.18807374,0.4849887,0.17776331
244,0.27930418,0.30318508,0.15177098,0.26573977
245,0.3622565,0.26308468,0.19016726,0.18449156
246,0.31117183,0.13207653,0.3739983,0.18275335
247,0.34222445,0.24872074,0.17901912,0.23003569
248,0.31768262,0.20617425,0.3674021,0.10874103
249,0.20919617,0.14859241,0.20152807,0.44068336
250,0.12742858,0.25603175,0.39590478,0.22063494
251,0.48497128,0.32480094,0.07494344,0.115284346
252,0.37215716,0.23865834,0.088555,0.30062956
253,0.36712268,0.18753386,0.18943842,0.25590506
254,0.12919128,0.19691789,0.29640085,0.37748998
255,0.56908566,0.17950234,0.07705206,0.17435995
256,0.13778909,0.4237612,0.21725218,0.22119756
257,0.2265977,0.3445633,0.15017939,0.27865964
258,0.44400507,0.2387918,0.1945903,0.12261288
259,0.15590501,0.15974042,0.586748,0.097606614
260,0.37382644,0.21751928,0.21165366,0.19700067
261,0.20635171,0.24482968,0.33841583,0.2104028
262,0.20066819,0.1758416,0.25451446,0.3689758
263,0.12458704,0.26270044,0.31379634,0.2989162
264,0.18046977,0.304267,0.20559318,0.30967006
265,0.18698007,0.39928913,0.24788502,0.1658458
266,0.1068481,0.29604605,0.32084697,0.2762589
267,0.13196672,0.38904005,0.25175712,0.2272361
268,0.35808766,0.20477481,0.092468835,0.3446687
269,0.27800533,0.43689227,0.15351038,0.13159202
270,0.36428964,0.28019667,0.21344762,0.14206615
271,0.17785196,0.37807328,0.25020587,0.19386888
272,0.25581303,0.17122902,0.36120448,0.21175346
273,0.20329046,0.12803072,0.4265601,0.24211876
274,0.3382321,0.2677212,0.24629411,0.14775261
275,0.3009569,0.30656272,0.18667047,0.20580992
276,0.07844399,0.30772904,0.39743832,0.21638866
277,0.23240264,0.21139161,0.31440955,0.24179618
278,0.5686695,0.13246618,0.17956874,0.11929555
279,0.2051146,0.199182,0.18909082,0.40661255
280,0.17637683,0.22069839,0.24562272,0.3573021
281,0.43506894,0.3188091,0.08706896,0.159053
282,0.25969487,0.28131193,0.32531938,0.13367382
283,0.29825294,0.30496186,0.17255406,0.2242311
284,0.16719821,0.38500956,0.33025384,0.11753839
285,0.24152438,0.30057237,0.20047016,0.2574331
286,0.18567958,0.19185303,0.18491346,0.43755397
287,0.26485896,0.24433467,0.15316534,0.33764103
288,0.2599697,0.22729182,0.17493767,0.3378008
289,0.11463308,0.17887083,0.45895892,0.24753718
290,0.15732585,0.24563007,0.28852087,0.3085232
291,0.2627444,0.27213737,0.23440035,0.23071787
292,0.07630148,0.4229873,0.12201817,0.37869304
293,0.08466269,0.25892857,0.2534524,0.40295634
294,0.48134917,0.25525528,0.15567406,0.107721485
295,0.2202497,0.17505033,0.32139164,0.28330833
296,0.2139039,0.3437574,0.20828846,0.23405027
297,0.16041958,0.30206573,0.3645374,0.1729773
298,0.19736037,0.32490617,0.23618111,0.24155232
299,0.22039643,0.23575476,0.18143474,0.3624141
300,0.26453787,0.16572453,0.36205167,0.2076859
301,0.3346491,0.20994596,0.24839291,0.20701209
302,0.23580404,0.21660998,0.26597482,0.28161114
303,0.26551092,0.18379341,0.37949634,0.17119934
304,0.25165212,0.18670437,0.24748182,0.3141617
305,0.29456818,0.21721272,0.26530337,0.22291572
306,0.19787955,0.32914963,0.16496478,0.3080061
307,0.08022727,0.08257576,0.5956818,0.24151516
308,0.294686,0.32100755,0.15059033,0.23371616
309,0.30735517,0.32639554,0.14306787,0.22318146
310,0.15854341,0.23689678,0.31851807,0.28604174
311,0.27030838,0.30651298,0.12837645,0.29480222
312,0.23103976,0.2903826,0.20378575,0.2747919
313,0.17115757,0.32636935,0.34526658,0.15720654
314,0.21859959,0.35415423,0.27593082,0.15131535
315,0.46656933,0.12914094,0.20962317,0.1946666
316,0.13457868,0.26399335,0.305193,0.29623497
317,0.2468007,0.22553197,0.14264259,0.38502473
318,0.45088178,0.28667182,0.10377487,0.15867154
319,0.31919208,0.21173349,0.20512228,0.26395217
320,0.41253394,0.25892323,0.20119047,0.12735236
321,0.20853345,0.30449015,0.23134108,0.25563532
322,0.3103975,0.32542604,0.08722222,0.27695423
323,0.19230327,0.13655834,0.26989436,0.40124398
324,0.2640873,0.26908818,0.1925121,0.27431244
325,0.27978143,0.24241039,0.20493428,0.27287388
326,0.29974693,0.19171326,0.29246464,0.21607521
327,0.14756714,0.22003241,0.2019951,0.43040532
328,0.17189853,0.27905732,0.2909843,0.2580599
329,0.17892914,0.25408202,0.3914937,0.17549516
330,0.16757336,0.33883053,0.32295606,0.17064002
331,0.29070476,0.31376567,0.17000537,0.22552422
332,0.1841275,0.3197283,0.31912225,0.17702195
333,0.15331298,0.3960874,0.15429617,0.29630345
334,0.25308272,0.11934376,0.3719744,0.25559908
335,0.16698797,0.38728088,0.1400472,0.305684
336,0.15427206,0.17384094,0.53041637,0.14147063
337,0.19342574,0.30653858,0.14629965,0.353736
338,0.36208373,0.20535214,0.19105682,0.24150729
339,0.4052381,0.21917632,0.082290865,0.29329473
340,0.33799186,0.19274223,0.18776697,0.2814989
341,0.19702254,0.13722095,0.25273117,0.4130253
342,0.22002462,0.2762487,0.16499932,0.33872738
343,0.27050298,0.23325086,0.2666092,0.22963698
344,0.1391459,0.3178289,0.18150061,0.36152452
345,0.11095451,0.36025217,0.24397402,0.2848193
346,0.18166994,0.1931831,0.36996332,0.25518367
347,0.4116211,0.17425913,0.22906789,0.18505189
348,0.29688537,0.20892057,0.18317899,0.31101507
349,0.18972161,0.17876348,0.21546622,0.41604868
350,0.17055133,0.11553942,0.34530026,0.36860898
351,0.15951037,0.17832196,0.25371835,0.40844932
352,0.1911116,0.39140147,0.24205503,0.17543189
353,0.4392864,0.22926441,0.08136363,0.25008553
354,0.47765082,0.14748576,0.1126221,0.2622413
355,0.20874786,0.37671798,0.14621451,0.26831967
356,0.2512254,0.18920077,0.15863241,0.40094143
357,0.28614518,0.39209613,0.1405035,0.18125519
358,0.2563259,0.29456133,0.19376734,0.25534543
359,0.26120418,0.26208538,0.15495895,0.3217515
360,0.34678215,0.19844083,0.14904423,0.3057328
361,0.21580887,0.33439022,0.2526987,0.19710222
362,0.33521026,0.23494649,0.12637064,0.3034726
363,0.34564394,0.33070704,0.21386364,0.109785356
364,0.14164819,0.4210469,0.20214812,0.23515677
365,0.27784708,0.112921394,0.33312583,0.2761057
366,0.3596964,0.27633533,0.17997254,0.18399574
367,0.23440187,0.2954157,0.23761547,0.232567
368,0.1684036,0.32731205,0.2452745,0.25900993
369,0.17712273,0.15026519,0.26412994,0.40848216
370,0.10866312,0.35580596,0.23786494,0.29766595
371,0.18149719,0.19994254,0.35948277,0.2590775
372,0.18294169,0.17443296,0.3299734,0.31265196
373,0.14778395,0.21918876,0.2341086,0.3989187
374,0.3161444,0.22799209,0.26532143,0.19054212
375,0.16992763,0.2597413,0.19955066,0.3707804
376,0.33370596,0.34773773,0.13758372,0.18097259
377,0.24995396,0.08358828,0.438912,0.22754574
378,0.2921164,0.37740174,0.15728332,0.17319858
379,0.23471375,0.21112874,0.46870294,0.08545462
380,0.28510126,0.2420936,0.15567775,0.3171274
381,0.23112889,0.2159675,0.15030585,0.4025978
382,0.265359,0.2835957,0.23529574,0.21574958
383,0.41348943,0.23637371,0.14076321,0.20937367
384,0.27936542,0.21044135,0.34373495,0.16645828
385,0.23679547,0.17007402,0.4043913,0.18873923
386,0.14509805,0.3814379,0.38882354,0.08464052
387,0.16323242,0.15051177,0.40328273,0.28297305
388,0.14140372,0.2204806,0.42872158,0.20939413
389,0.17339337,0.4222538,0.22184205,0.18251075
390,0.1938463,0.23286112,0.34582207,0.22747055
391,0.14508371,0.3679975,0.30705267,0.17986615
392,0.22579603,0.24842107,0.3094585,0.2163244
393,0.23992571,0.1485751,0.2274547,0.3840445
394,0.25012055,0.20597303,0.31495184,0.2289546
395,0.1910253,0.15700553,0.16492423,0.4870449
396,0.13962565,0.2520397,0.29011905,0.3182156
397,0.28335795,0.21844566,0.15681751,0.34137887
398,0.42338496,0.20848866,0.23397514,0.1341513
399,0.2620673,0.21662565,0.22648618,0.29482087
400,0.36732933,0.40420246,0.16186814,0.06660007
401,0.16743132,0.40456724,0.18494171,0.24305971
402,0.24213949,0.26006013,0.19354393,0.3042565
403,0.22059938,0.24959779,0.23359802,0.2962048
404,0.1956111,0.16922222,0.19855556,0.43661112
405,0.22346692,0.36058223,0.1839456,0.23200527
406,0.21592855,0.26268616,0.32546774,0.1959176
407,0.19747715,0.28893352,0.22089629,0.29269305
408,0.13498612,0.2679967,0.40604678,0.19097044
409,0.1999518,0.21237692,0.2225379,0.36513337
410,0.20213549,0.16074647,0.28259906,0.35451898
411,0.32065254,0.2624723,0.15968369,0.25719148
412,0.19530702,0.31149122,0.33802631,0.15517542
413,0.3038802,0.33712214,0.21553501,0.14346264
414,0.22254935,0.2940814,0.22276549,0.26060376
415,0.33869627,0.21908334,0.21908727,0.22313316
416,0.14449196,0.2489433,0.43716258,0.1694021
417,0.32304472,0.26849338,0.182242,0.22621992
418,0.15343449,0.303812,0.4284819,0.11427162
419,0.33853564,0.22659466,0.27407676,0.16079296
420,0.18048577,0.26411134,0.30107814,0.25432473
421,0.5401764,0.1635034,0.18935275,0.10696747
422,0.23700318,0.21164522,0.2664102,0.28494143
423,0.30316293,0.18226318,0.24104404,0.27352983
424,0.2994635,0.12656736,0.36100626,0.21296287
425,0.20768829,0.22268029,0.18901758,0.38061386
426,0.21516624,0.19607869,0.38682687,0.20192826
427,0.19057557,0.2732219,0.24817877,0.28802377
428,0.04505597,0.35167277,0.3117987,0.29147258
429,0.22724101,0.32545075,0.29053655,0.15677172
430,0.18862681,0.2090637,0.4388404,0.16346908
431,0.1630144,0.35540152,0.14894639,0.3326377
432,0.20540288,0.23221612,0.33944994,0.2229311
433,0.16405062,0.26617607,0.31288776,0.25688553
434,0.14530964,0.1434265,0.35406527,0.3571986
435,0.15963939,0.29248035,0.22894673,0.31893355
436,0.26620254,0.23242898,0.27532914,0.22603932
437,0.36645472,0.28444952,0.19466412,0.15443163
438,0.35996515,0.19651568,0.33341464,0.11010452
439,0.14927508,0.1783028,0.51602674,0.15639539
440,0.26302922,0.21595526,0.26409987,0.25691572
441,0.3157324,0.33897915,0.2079602,0.1373283
442,0.25499114,0.22992095,0.2075127,0.30757517
443,0.19274473,0.26062554,0.20394972,0.34267998
444,0.25204307,0.28165278,0.2565363,0.20976782
445,0.11987984,0.4000186,0.2771282,0.20297337
446,0.17623226,0.19944128,0.35741666,0.2669098
447,0.5634819,0.112712696,0.19619878,0.1276066
448,0.14286739,0.27455837,0.286561,0.29601324
449,0.33841577,0.24525866,0.18159094,0.23473462
450,0.17219499,0.31403354,0.3815133,0.13225818
451,0.30709916,0.2505679,0.11696802,0.3253649
452,0.31534603,0.43714938,0.11950318,0.12800142
453,0.16733287,0.305652,0.30982533,0.21718982
454,0.16126373,0.22609694,0.32141614,0.29122323
455,0.581843,0.119980775,0.12790802,0.17026821
456,0.11707719,0.15653804,0.6207992,0.10558567
457,0.5053207,0.087035045,0.31156874,0.096075475
458,0.20402703,0.2882395,0.21062557,0.29710788
459,0.21066073,0.17898883,0.35556728,0.25478312
460,0.15658784,0.27165917,0.33829027,0.23346272
461,0.14613117,0.15575488,0.1193649,0.57874906
462,0.49013805,0.16450962,0.1322026,0.21314974
463,0.19882718,0.18545789,0.2328523,0.38286263
464,0.21711306,0.18293805,0.16339175,0.43655714
465,0.0625,0.08564103,0.5949359,0.25692305
466,0.10386111,0.061805557,0.59343517,0.24089816
467,0.2680876,0.16516614,0.17196341,0.3947829
468,0.29812452,0.33156258,0.20649838,0.16381459
469,0.34929106,0.11133695,0.32033294,0.21903904
470,0.25804684,0.3548973,0.21918993,0.16786596
471,0.18723176,0.3111537,0.2411665,0.26044807
472,0.36460617,0.3924315,0.11359589,0.12936644
473,0.15549818,0.18545893,0.21395774,0.44508514
474,0.29073977,0.1897238,0.23851192,0.28102452
475,0.2618869,0.19749334,0.26307482,0.27754498
476,0.28793657,0.24073644,0.2049449,0.26638207
477,0.22302973,0.17872167,0.15141067,0.44683796
478,0.31534094,0.24613862,0.24330442,0.195216
479,0.21796913,0.31890708,0.23098561,0.23213816
480,0.16799183,0.32992548,0.2590384,0.2430443
481,0.34723863,0.29067293,0.25986677,0.10222165
482,0.16046731,0.31415156,0.26866972,0.25671145
483,0.23690109,0.21907298,0.46042442,0.083601475
484,0.40166926,0.17136215,0.19264843,0.2343202
485,0.26547593,0.37522882,0.15911856,0.20017675
486,0.27860802,0.27924222,0.18609467,0.25605512
487,0.32628268,0.14379957,0.21497273,0.31494498
488,0.1950974,0.3067568,0.20774059,0.29040524
489,0.15444444,0.4293651,0.17593652,0.24025397
490,0.33443412,0.25140926,0.20729017,0.20686646
491,0.16334231,0.3542623,0.33755034,0.14484508
492,0.46091786,0.17920212,0.13841541,0.2214646
493,0.27886277,0.18514428,0.3134833,0.22250965
494,0.18485379,0.33640867,0.1519711,0.32676643
495,0.26410916,0.18642737,0.275904,0.27355948
496,0.1077585,0.20790505,0.4299243,0.25441217
497,0.2584528,0.2191815,0.43206874,0.09029697
498,0.3043609,0.28256106,0.1668745,0.24620357
499,0.33410233,0.21341476,0.12979302,0.32268992
500,0.16515765,0.18455283,0.20096008,0.44932947
501,0.21514162,0.2088842,0.26861128,0.30736288
502,0.40599912,0.119036436,0.18708989,0.28787455
503,0.15927088,0.35423145,0.2746028,0.21189484
504,0.26011425,0.29968908,0.081525534,0.35867116
505,0.26592833,0.1446009,0.17748058,0.41199023
506,0.13571039,0.14791508,0.33657557,0.37979898
507,0.31814897,0.21780713,0.29031348,0.17373042
508,0.13732868,0.20511267,0.43460608,0.2229526
509,0.31708425,0.28143832,0.16648811,0.23498932
510,0.14811607,0.15517518,0.40067926,0.2960295
511,0.2064677,0.29170358,0.17900038,0.32282835
512,0.16620111,0.10532133,0.39943588,0.32904166
513,0.25935537,0.11716212,0.27299434,0.35048816
514,0.30319953,0.20480928,0.18747629,0.30451488
515,0.17499971,0.4187819,0.17300135,0.23321705
516,0.10630002,0.48005915,0.18896057,0.22468026
517,0.25915506,0.2800278,0.2592321,0.20158501
518,0.08661699,0.35832506,0.38482422,0.17023376
519,0.22800031,0.24207377,0.2368718,0.29305413
520,0.18549141,0.27088523,0.36262342,0.18099995
521,0.18977115,0.2680003,0.22241583,0.3198127
522,0.31038806,0.36629924,0.19141331,0.1318994
523,0.3958542,0.31156778,0.06206727,0.23051076
524,0.3111911,0.261737,0.21899562,0.20807628
525,0.39136025,0.21630585,0.1933422,0.1989917
526,0.23184784,0.21043321,0.3265771,0.23114185
527,0.2642333,0.27403966,0.22357301,0.23815405
528,0.24806459,0.2538498,0.17539597,0.32268962
529,0.23664041,0.2830082,0.32723042,0.153121
530,0.42155075,0.20050244,0.17373204,0.20421478
531,0.27603894,0.15007502,0.4572166,0.11666944
532,0.1049495,0.17979798,0.4298485,0.28540406
533,0.11606349,0.1084127,0.6228995,0.15262434
534,0.23451452,0.29031718,0.29479653,0.1803718
535,0.13138726,0.24496217,0.2684384,0.35521215
536,0.33518773,0.16499695,0.25795788,0.24185745
537,0.28573918,0.15823375,0.319881,0.23614609
