,Pred
221,1.5900421
222,1.6631098
223,1.4296156
224,1.462347
225,1.8946764
226,1.452644
227,1.6858522
228,1.559152
229,1.6461724
230,2.0955594
231,1.7123266
232,1.9075232
233,1.654112
234,1.8930957
235,1.8295771
236,1.8899012
237,1.5641435
238,1.828008
239,1.8830276
240,1.9756055
241,1.803856
242,1.403048
243,1.6104244
244,1.6287172
245,1.3799448
246,1.7112195
247,1.3768953
248,2.0529747
249,1.9268098
250,1.9375039
251,2.1066506
252,1.8234627
253,1.9929214
254,2.1313183
255,1.5801781
256,1.8913819
257,1.5535884
258,1.8958546
259,1.6747143
260,1.5011284
261,1.6123843
262,1.994824
263,1.4357885
264,1.7171092
265,1.7190093
266,1.4395543
267,1.8729286
268,2.1075323
269,1.524754
270,1.7619919
271,1.7765741
272,1.5235695
273,2.0437086
274,1.7335523
275,1.7943381
276,1.8880174
277,1.4640585
278,1.81322
279,1.6560833
280,1.7929585
281,1.5408094
282,1.8906286
283,1.4638566
284,1.685826
285,1.8397436
286,1.3969247
287,1.9020653
288,1.7485756
289,1.8814073
290,2.012831
291,1.8618044
292,1.452977
293,1.7497704
294,1.6457282
295,1.7164818
296,1.5088136
297,1.5152099
298,1.5752946
299,1.7077122
300,1.8671553
301,1.7628428
302,1.8593903
303,1.9152607
304,1.8821914
305,1.7098346
306,1.6596903
307,1.9258801
308,1.3805509
309,1.9007645
310,1.8196512
311,1.93044
312,1.5098985
313,1.9748979
314,1.6828077
315,1.6435642
316,1.9065162
317,1.8838233
318,1.7999592
319,1.7334594
320,1.8988681
321,2.1761906
322,2.1801665
323,2.1002584
324,1.9863884
325,2.0059893
326,1.850571
327,1.9189665
328,1.7280822
329,1.6335641
330,1.8877035
331,1.684394
332,1.9967949
333,1.8643517
334,1.446031
335,1.4997827
336,2.107428
337,1.8151988
338,1.556004
339,1.8116555
340,1.6255934
341,1.824865
342,1.8569026
343,1.6681513
344,1.659535
345,1.8753712
346,2.0393138
347,1.6786054
348,1.6209514
349,1.5374221
350,2.0135615
351,1.4338342
352,1.4311231
353,1.7773695
354,2.036482
355,1.6344576
356,1.609186
357,1.7367858
358,1.3859472
359,1.9077672
360,1.7883728
361,1.5860054
362,1.9245315
363,1.7122827
364,1.8727876
365,1.8111118
366,2.0723753
367,2.0630097
368,1.9307112
369,1.7675478
370,1.4513698
371,1.9340049
372,1.6633745
373,1.5114727
374,1.3942263
375,1.8758005
376,2.0197594
377,1.8335202
378,1.7939916
379,1.479767
380,1.6358645
381,1.4764268
382,1.9055723
383,1.6473039
384,1.806707
385,1.6351893
386,1.5879976
387,1.4833922
388,1.7711382
389,1.541861
390,2.054818
391,1.3759397
392,1.7235143
393,1.4687232
394,1.9566399
395,1.609885
396,1.4290936
397,1.7243005
398,1.7465377
399,1.9123855
400,1.6508131
401,1.5245656
402,1.9208361
403,1.887956
404,1.6914487
405,1.8835115
406,1.2939498
407,1.8469127
408,1.8724022
409,1.8585105
410,1.8096848
411,1.5714613
412,1.972972
413,1.6073549
414,2.0627787
415,1.8148308
416,1.8386319
417,1.6636012
418,1.7361423
419,1.4504691
420,1.7711014
421,1.969866
422,1.8816814
423,1.8434674
424,1.830271
425,1.352608
426,1.969826
427,1.623459
428,2.153311
429,1.5781473
430,1.6619028
431,1.6780658
432,1.9912359
433,1.5104185
434,1.6877245
435,1.5895927
436,1.3431911
437,1.8663464
438,1.8281251
439,1.7197044
440,1.78204
441,1.515532
