,Pred
164,2.4383922
165,2.4546652
166,2.4832466
167,2.359302
168,2.4272149
169,2.4167838
170,2.4714656
171,2.4391513
172,2.408312
173,2.471262
174,2.4023294
175,2.4189508
176,2.4431777
177,2.4120708
178,2.4554892
179,2.4545274
180,2.4524603
181,2.4874647
182,2.4777255
183,2.42823
184,2.3962276
185,2.4564598
186,2.4932585
187,2.4606676
188,2.4632874
189,2.4597769
190,2.4215472
191,2.4340146
192,2.4824286
193,2.4922707
194,2.4184241
195,2.4504995
196,2.4705653
197,2.4240022
198,2.426031
199,2.4266574
200,2.4536383
201,2.4712057
202,2.489339
203,2.4547908
204,2.399757
205,2.4078488
206,2.4636412
207,2.3953831
208,2.3814373
209,2.4308932
210,2.4697154
211,2.3972695
212,2.429334
213,2.4506803
214,2.433516
215,2.357064
216,2.4551048
217,2.3988042
218,2.4653234
219,2.4344435
220,2.4702697
221,2.4564898
222,2.4259028
223,2.4506667
224,2.4404743
225,2.405057
226,2.4974203
227,2.4458575
228,2.4718852
229,2.4688954
230,2.5008597
231,2.4343562
232,2.4667435
233,2.4192047
234,2.377729
235,2.4007642
236,2.4505072
237,2.4547334
238,2.4402914
239,2.4352145
240,2.4056864
241,2.4474988
242,2.4698033
243,2.4685752
244,2.4361258
245,2.4658556
246,2.4880614
247,2.501122
248,2.4591517
249,2.4175022
250,2.3585825
251,2.4332323
252,2.4487448
253,2.4083798
254,2.3929315
255,2.4418526
256,2.383748
257,2.483068
258,2.4339433
259,2.4312325
260,2.4498556
261,2.4307022
262,2.4152467
263,2.4854107
264,2.4402344
265,2.4566684
266,2.4816787
267,2.460684
268,2.4021556
269,2.471494
270,2.4088457
271,2.4221277
272,2.426065
273,2.444953
274,2.4195309
275,2.4259963
276,2.4671516
277,2.4201436
278,2.4405048
279,2.4508893
280,2.456205
281,2.4878068
282,2.4606886
283,2.4468322
284,2.4356892
285,2.4474134
286,2.4484274
287,2.486116
288,2.4826608
289,2.4889677
290,2.4072032
291,2.439087
292,2.431714
293,2.433966
294,2.4733121
295,2.450189
296,2.4524393
297,2.4453073
298,2.4310582
299,2.4440348
300,2.390575
301,2.462698
302,2.4166236
303,2.4129982
304,2.5039597
305,2.4949944
306,2.4402092
307,2.4399614
308,2.44003
309,2.4668422
310,2.4025047
311,2.4285543
312,2.4520135
313,2.4331627
314,2.435225
315,2.4570198
316,2.424472
317,2.4397292
318,2.4117432
319,2.3862026
320,2.4672754
321,2.3831792
322,2.3870194
323,2.4214635
324,2.4508114
325,2.4337635
326,2.4425013
327,2.3979425
328,2.4090085
329,2.4473364
330,2.4460595
331,2.4294703
332,2.3616781
333,2.4301054
334,2.469911
335,2.4683635
336,2.4398656
337,2.4437294
338,2.476653
339,2.4585776
340,2.4253485
341,2.425766
342,2.4262285
343,2.421326
344,2.4927402
345,2.4732862
346,2.4955342
347,2.4720783
348,2.4309258
349,2.4634974
350,2.378708
351,2.4651241
352,2.4668827
353,2.4619484
354,2.4648652
355,2.4537363
356,2.5002816
357,2.449826
358,2.464519
359,2.4307375
360,2.3992758
361,2.39772
362,2.3855677
363,2.4450634
364,2.4246306
365,2.406104
366,2.425173
367,2.4118903
368,2.4248154
369,2.4102063
370,2.479962
371,2.4403083
372,2.485574
373,2.4188633
374,2.458553
375,2.4413548
376,2.470346
377,2.4797783
378,2.4621115
379,2.3803298
380,2.396237
381,2.5011182
382,2.3581426
383,2.4470286
384,2.509903
385,2.425803
386,2.4385605
387,2.4563174
388,2.4496455
389,2.4935668
390,2.3889298
391,2.4582043
392,2.4692683
393,2.457347
394,2.3810937
395,2.4527867
396,2.47129
397,2.389282
398,2.4597409
399,2.4273653
400,2.4078014
401,2.4205823
402,2.4324474
403,2.3803005
404,2.3971975
405,2.3551996
406,2.5027905
407,2.4159698
408,2.4121082
409,2.4904761
410,2.4883184
411,2.3937068
412,2.368073
413,2.4456425
414,2.4896898
415,2.45337
416,2.3930798
417,2.4278896
418,2.489467
419,2.433685
420,2.4208553
421,2.454208
422,2.472965
423,2.5024474
424,2.440328
425,2.4306262
426,2.4554605
427,2.4204617
428,2.378566
429,2.4864464
430,2.4762259
431,2.4327915
432,2.4018471
433,2.4873476
434,2.423166
435,2.4545116
436,2.4725785
437,2.42481
438,2.4876928
439,2.4349904
440,2.437235
441,2.5097752
