,Pred
256,-0.53017527
257,-0.52748555
258,-0.52668476
259,-0.5271377
260,-0.52872014
261,-0.5284011
262,-0.52816373
263,-0.5283291
264,-0.5300858
265,-0.5287609
266,-0.52751434
267,-0.5260297
268,-0.52700555
269,-0.5272088
270,-0.5293054
271,-0.5282045
272,-0.52967423
273,-0.52593493
274,-0.5288299
275,-0.5302742
276,-0.5216191
277,-0.53266776
278,-0.5285314
279,-0.52769345
280,-0.5254926
281,-0.52944815
282,-0.5237095
283,-0.528942
284,-0.5279732
285,-0.5268857
286,-0.5329438
287,-0.52159727
288,-0.52683526
289,-0.5310436
290,-0.52780926
291,-0.52360195
292,-0.5303144
293,-0.53255767
294,-0.5307507
295,-0.52823937
296,-0.5278105
297,-0.52864856
298,-0.53145856
299,-0.52845746
300,-0.53114533
301,-0.5257336
302,-0.527472
303,-0.5255168
304,-0.52428937
305,-0.5256342
306,-0.52756333
307,-0.5282523
308,-0.52986825
309,-0.5258886
310,-0.5279367
311,-0.5267812
312,-0.5275519
313,-0.525621
314,-0.52700377
315,-0.527502
316,-0.5297069
317,-0.52620107
318,-0.52871525
319,-0.53273046
320,-0.5233269
321,-0.52762645
322,-0.53002983
323,-0.5280457
324,-0.52475744
325,-0.5273678
326,-0.5287596
327,-0.5264373
328,-0.5307093
329,-0.5300709
330,-0.5250572
331,-0.5300443
332,-0.52954596
333,-0.5283805
334,-0.53383297
335,-0.52617705
336,-0.5252632
337,-0.5262578
338,-0.5296195
339,-0.52634007
340,-0.5256437
341,-0.52985454
342,-0.52640784
343,-0.52623415
344,-0.5264732
345,-0.5245213
346,-0.5226232
347,-0.52781516
348,-0.5296647
349,-0.5289129
350,-0.53119457
351,-0.5324564
352,-0.5312135
353,-0.52756953
354,-0.5237554
355,-0.5280044
356,-0.5345701
357,-0.5340168
358,-0.5279444
359,-0.5280447
360,-0.5302432
361,-0.5306923
362,-0.5291938
363,-0.5292468
364,-0.53050375
365,-0.5317375
366,-0.5268618
367,-0.52768624
368,-0.53004223
369,-0.5299123
370,-0.5263442
371,-0.5264392
372,-0.5257619
373,-0.5308944
374,-0.52998537
375,-0.5254564
376,-0.52112824
377,-0.5296468
378,-0.525651
379,-0.5348248
380,-0.5288727
381,-0.5277873
382,-0.5336583
383,-0.5289843
384,-0.5278418
385,-0.5294079
386,-0.52920425
387,-0.53771716
388,-0.52594835
389,-0.5401563
390,-0.529832
391,-0.52908295
392,-0.52670133
393,-0.5287641
394,-0.5300916
395,-0.5278565
396,-0.5349047
397,-0.5331008
398,-0.52618897
399,-0.52695435
400,-0.52815545
401,-0.53273004
402,-0.5283881
403,-0.5310017
404,-0.52840877
405,-0.53123116
406,-0.5379405
407,-0.52695316
408,-0.5278976
409,-0.5226184
410,-0.523699
411,-0.5314202
412,-0.52980787
413,-0.52815664
414,-0.52139205
415,-0.5264623
416,-0.5269912
417,-0.5285864
418,-0.52316505
419,-0.5310943
420,-0.5283712
421,-0.52519023
422,-0.53536844
423,-0.522392
424,-0.52858067
425,-0.5335303
426,-0.5260954
427,-0.53121656
428,-0.5294398
429,-0.52601206
430,-0.5258122
431,-0.52948946
432,-0.52945846
433,-0.5261269
434,-0.5282137
435,-0.52694565
436,-0.5288492
437,-0.52722603
438,-0.5248977
439,-0.52805024
440,-0.5265894
441,-0.5268376
