,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
61,0.05215361,0.11779172,0.08684923,0.054691587,0.089421384,0.10390841,0.041746415,0.11814319,0.24845877,0.08683561
62,0.016208284,0.029763743,0.030155635,0.00846947,0.016047766,0.027356993,0.027205843,0.084885225,0.09248799,0.667419
63,0.04165543,0.049494963,0.042940047,0.03566552,0.05030095,0.07355516,0.091388755,0.28378022,0.1918867,0.1393321
64,0.026534365,0.01559246,0.061584968,0.049146883,0.023159122,0.045052703,0.0414435,0.053603686,0.04167468,0.64220774
65,0.06612811,0.050932452,0.061777424,0.07465999,0.074450366,0.062262036,0.087239556,0.14875183,0.13314046,0.24065779
66,0.03280258,0.018318925,0.026724283,0.043122046,0.041424204,0.026439765,0.039916784,0.11910536,0.061459456,0.5906866
67,0.09769648,0.09509535,0.084352836,0.10315355,0.10582258,0.06776382,0.10892019,0.11309312,0.11436981,0.10973203
68,0.026656983,0.040612206,0.052771274,0.022402072,0.021822803,0.23852113,0.08484463,0.41841906,0.03692775,0.05702224
69,0.0047106403,0.010533266,0.013430464,0.005183196,0.009832527,0.017619796,0.008859441,0.054489024,0.055342298,0.8199991
70,0.020363634,0.014160213,0.120209895,0.07175286,0.02771882,0.3942356,0.035163917,0.0571697,0.18785024,0.071375355
71,0.020628968,0.017435296,0.021452377,0.051764864,0.023738323,0.012238145,0.031703595,0.07985462,0.0344916,0.7066925
72,0.009754382,0.043631945,0.0677217,0.041679174,0.07056624,0.119474284,0.11948423,0.024861006,0.14032364,0.36250344
73,0.0030975216,0.0015308949,0.0011690009,0.0010484174,0.0027375547,0.007715684,0.0018543316,0.002561752,0.0036175726,0.97466725
74,0.0354202,0.07005259,0.0631076,0.0753199,0.053955033,0.03613883,0.08446959,0.046530154,0.15085602,0.38415036
75,0.03673759,0.017410725,0.019365476,0.090470746,0.13748433,0.046029318,0.15777703,0.16338997,0.18440162,0.14693318
76,0.048691336,0.043703564,0.031850006,0.07902238,0.06386738,0.078021914,0.11777298,0.10582919,0.21676852,0.21447276
77,0.036833465,0.025252404,0.02832243,0.08875954,0.12367247,0.07392052,0.10432208,0.22441916,0.11393422,0.18056351
78,0.0039559235,0.014605851,0.050994452,0.025381556,0.027047182,0.07428908,0.035675254,0.022688856,0.029837871,0.7155243
79,0.011776083,0.027193977,0.07210348,0.045510367,0.035800226,0.093230456,0.09093475,0.068639435,0.061031044,0.49378034
80,0.011253795,0.007654076,0.091685206,0.024169624,0.08056812,0.023212371,0.023696845,0.058807403,0.2639696,0.4149826
81,0.019980548,0.047625527,0.043479335,0.055666443,0.06725647,0.028041124,0.040485144,0.05370468,0.160976,0.48278478
82,0.06993515,0.035654284,0.051555246,0.061556987,0.06993801,0.06709363,0.08007685,0.122883976,0.20885697,0.23244874
83,0.048607223,0.065280065,0.065521605,0.0393991,0.07212289,0.09314633,0.06284835,0.22577858,0.08785261,0.23944324
84,0.05354943,0.055641506,0.031186046,0.07327391,0.07195001,0.12501417,0.11087785,0.14761762,0.24141526,0.089474134
85,0.034189537,0.0315837,0.10797474,0.08350003,0.0687354,0.07226891,0.07903227,0.13531569,0.13400508,0.25339466
86,0.051509283,0.091972634,0.058075473,0.069008954,0.10695068,0.08313032,0.060784023,0.09724214,0.20082463,0.18050161
87,0.036075197,0.029760033,0.06624888,0.048228458,0.0416506,0.18623313,0.14580414,0.22132365,0.12338871,0.10128703
88,0.071587026,0.039184857,0.04643987,0.08127276,0.067849584,0.08135593,0.087244324,0.25624642,0.14085865,0.12796046
89,0.021365354,0.04406815,0.04292717,0.015414969,0.024766687,0.039214317,0.029294964,0.11441209,0.07049676,0.5980392
90,0.02010748,0.016203769,0.06014708,0.06934597,0.078880034,0.058763266,0.05093482,0.45091495,0.14199929,0.052703395
91,0.050726008,0.09125379,0.07962225,0.053355623,0.09090173,0.16580406,0.08704375,0.15452376,0.13964,0.087128796
92,0.0059256395,0.0041326974,0.0040591704,0.00809237,0.005043911,0.0070117186,0.007779882,0.008181995,0.017896013,0.9318764
93,0.025852384,0.021708312,0.06049762,0.07567983,0.037147634,0.120017685,0.19679843,0.18332006,0.21734072,0.061637133
94,0.018854909,0.070295036,0.081469476,0.052541334,0.05052864,0.031224573,0.0361814,0.056546334,0.5363599,0.06599844
95,0.06903588,0.03126963,0.045447297,0.063048154,0.080779806,0.057015568,0.08161839,0.20995182,0.24856266,0.11327083
96,0.07295461,0.041453056,0.093504585,0.077929355,0.04632106,0.0666153,0.12030182,0.119986,0.24204859,0.11888554
97,0.056804784,0.025651002,0.056867674,0.047670316,0.034948863,0.15473975,0.0685347,0.17643893,0.20563686,0.17270696
98,0.03243118,0.05083673,0.022168485,0.016625818,0.025117673,0.03423219,0.050583668,0.6469621,0.063486405,0.057555936
99,0.03694691,0.014692111,0.026584044,0.066939294,0.041577637,0.054183524,0.06560942,0.035508376,0.041746933,0.6162117
100,0.08432983,0.029757343,0.05000425,0.047321033,0.036440086,0.17042214,0.10366352,0.11634855,0.18188602,0.17982727
101,0.019749096,0.059829067,0.058158558,0.06331668,0.06799432,0.09848769,0.19288415,0.068606235,0.16067646,0.21029763
102,0.03444633,0.058127165,0.05572622,0.14706686,0.05222469,0.029432755,0.07206344,0.08356912,0.13697171,0.33037174
103,0.04483411,0.07227431,0.089881636,0.050632123,0.08965791,0.15704183,0.08612745,0.15130053,0.102402605,0.15584728
104,0.018924393,0.015100455,0.017707214,0.05378326,0.019882822,0.021499313,0.029754058,0.031130157,0.044499453,0.74771893
105,0.0048957067,0.002037232,0.0041899444,0.0031395934,0.004170175,0.004113837,0.006759385,0.0056943004,0.0028764845,0.9621234
106,0.07061055,0.030775784,0.052091554,0.083048604,0.057880003,0.099415444,0.08124591,0.22438383,0.21956632,0.08098192
107,0.03384355,0.026650343,0.07794349,0.10119828,0.20225088,0.06324589,0.07028707,0.22552666,0.11762672,0.08142723
108,0.017681345,0.046772055,0.045347076,0.043408524,0.06836662,0.03192575,0.01978069,0.042744808,0.65066063,0.033312406
109,0.05349905,0.078956135,0.099906355,0.09580427,0.05306677,0.052575294,0.09784697,0.0722492,0.21718538,0.1789105
110,0.06288554,0.06633182,0.06725908,0.047818754,0.050262667,0.12610947,0.18064345,0.14449048,0.12883954,0.12535913
111,0.038379908,0.042600036,0.022074938,0.01976529,0.015166967,0.13803013,0.11943554,0.5551205,0.02692002,0.02250651
112,0.0128551945,0.06892001,0.02072335,0.026575176,0.04376647,0.014255032,0.02335022,0.032398537,0.6807267,0.076429315
113,0.047396477,0.037176672,0.03312567,0.0733181,0.09347047,0.10580488,0.14758754,0.09157397,0.24454194,0.12600406
114,0.036684528,0.029077815,0.026332287,0.07603533,0.08392846,0.10055375,0.16354935,0.10818157,0.1787471,0.19691004
115,0.056227595,0.050477296,0.030871756,0.090652786,0.06877833,0.058153316,0.12484492,0.095092684,0.23253313,0.19236809
116,0.049090244,0.060962744,0.020965032,0.07350674,0.03588284,0.052537598,0.07113086,0.08143245,0.15414345,0.40034822
117,0.019620184,0.049111098,0.036291156,0.04680431,0.032183476,0.013494695,0.045877952,0.1893786,0.28136665,0.2858719
118,0.040584475,0.093056664,0.076830156,0.08218492,0.06079761,0.06162207,0.045709454,0.10577481,0.22609378,0.20734581
119,0.0041103335,0.008463941,0.0028838974,0.0022128266,0.0054383753,0.0033907623,0.006781027,0.0029264975,0.007552612,0.95623946
120,0.019811627,0.027494336,0.02954238,0.040140722,0.027290761,0.010828666,0.025805635,0.08324538,0.15295073,0.5828898
121,0.03376936,0.031989124,0.047198422,0.038141113,0.034013543,0.0909065,0.05802481,0.17063536,0.37243012,0.12289162
122,0.038510703,0.0334417,0.043276146,0.087840326,0.09479668,0.13131414,0.08023592,0.09380633,0.26202783,0.13475025
123,0.024905767,0.02111901,0.020154113,0.028715616,0.07019787,0.14027625,0.11357946,0.07370695,0.14428224,0.36306262
124,0.056182064,0.038372926,0.035308897,0.02683285,0.024412077,0.16435549,0.3750975,0.18451566,0.053155087,0.041767605
125,0.004283916,0.0057821455,0.004593624,0.0063905013,0.006324678,0.008739696,0.0062267245,0.010769768,0.011974973,0.93491435
126,0.011408808,0.03767692,0.049666498,0.03970694,0.050392024,0.11056475,0.17828864,0.025532965,0.43034592,0.06641657
127,0.069101974,0.08460564,0.05301531,0.07645329,0.049956128,0.0664156,0.11049198,0.12386835,0.24342236,0.1226692
128,0.0033803505,0.0045651547,0.0031576839,0.002006955,0.002536841,0.0055273785,0.006589102,0.0033029648,0.0057018115,0.9632318
129,0.050089363,0.032495275,0.046642378,0.14139672,0.075764515,0.06672376,0.081508204,0.06684054,0.23285659,0.20568258
130,0.009355013,0.027585901,0.060141824,0.0479033,0.039549038,0.13617887,0.08945574,0.036986146,0.0789452,0.47389892
131,0.013871759,0.0037269571,0.028510764,0.027736174,0.052984048,0.041236274,0.024577616,0.08904747,0.0228209,0.695488
132,0.046882022,0.050933912,0.03245174,0.07782741,0.06730643,0.061356623,0.18903966,0.10593055,0.23570326,0.13256857
133,0.04559425,0.0688015,0.058450483,0.044161867,0.06751078,0.13856438,0.1002175,0.09350915,0.110035,0.27315494
134,0.013677753,0.0068488093,0.028644688,0.027810102,0.011030174,0.09483399,0.07880657,0.039906688,0.62079626,0.07764469
135,0.026633859,0.06048101,0.040322278,0.06268592,0.03530463,0.019515239,0.043755364,0.19300838,0.45365664,0.06463656
136,0.09951761,0.07118525,0.08195969,0.05742218,0.06574831,0.07309173,0.09064815,0.11045572,0.2777365,0.072235025
137,0.04954175,0.10026811,0.06420586,0.059474852,0.052685697,0.11399981,0.09150025,0.15413508,0.15510628,0.15908194
138,0.053151887,0.041731585,0.14173812,0.1185533,0.045983635,0.09165064,0.08751641,0.05782693,0.23922686,0.122620806
139,0.001801089,0.0009394318,0.00060969044,0.000778304,0.0019631404,0.0016307452,0.002918737,0.0015505991,0.0021766357,0.9856319
140,0.018583413,0.04860866,0.06360279,0.09925778,0.07952006,0.091640845,0.09368991,0.06926066,0.23351187,0.20232405
141,0.021318285,0.013186734,0.06584243,0.081321165,0.06770835,0.08077364,0.029942172,0.11509683,0.4200135,0.10479705
142,0.044175137,0.0606853,0.03228974,0.05726716,0.0645772,0.07840527,0.14174278,0.06709778,0.23152196,0.22223774
143,0.013323095,0.023613794,0.025486585,0.007080386,0.013522494,0.031805072,0.022629568,0.09505314,0.07379885,0.6936869
144,0.027939877,0.012543347,0.046702366,0.05469611,0.02004184,0.07323621,0.0622446,0.09493613,0.05645349,0.5512062
145,0.037819427,0.04626338,0.080168694,0.0686221,0.08208135,0.060853828,0.15964599,0.15309934,0.2199947,0.09145122
146,0.108474016,0.07071913,0.08307365,0.078630105,0.08463305,0.0843571,0.0976772,0.13445708,0.15579182,0.102187164
147,0.037452683,0.042946983,0.049869407,0.057973664,0.06631909,0.1275062,0.09248088,0.12940103,0.1351688,0.2608812
148,0.06747873,0.06839244,0.052399058,0.09787123,0.048195943,0.07264975,0.14239047,0.09279249,0.26149252,0.09633729
149,0.0009799694,0.0018691558,0.0004005031,0.0006045025,0.0014673842,0.005563813,0.001652616,0.00067339046,0.0015439909,0.985245
150,0.015366821,0.04700001,0.08309706,0.03818735,0.048672076,0.10963416,0.0829587,0.04350416,0.32919154,0.2023881
151,0.014347365,0.0068809832,0.033260565,0.044010427,0.07849183,0.04017603,0.03807977,0.12014612,0.09139108,0.53321624
152,0.038532227,0.0639129,0.032825176,0.059415765,0.074959375,0.059592932,0.092183605,0.21724029,0.23984955,0.12148835
153,0.018526077,0.043730475,0.047367368,0.014655985,0.032453276,0.07579962,0.027556151,0.57090515,0.0649941,0.10401209
154,0.032307647,0.021581082,0.06879051,0.07228849,0.03457685,0.11005791,0.35637882,0.12552992,0.08978626,0.08870237
155,0.078723,0.08017933,0.09124374,0.06589766,0.05499676,0.053756732,0.16216485,0.17908996,0.12578635,0.10816163
156,0.0706698,0.034615587,0.046796534,0.07921717,0.056125958,0.07835607,0.07766509,0.21362808,0.22583358,0.11709241
157,0.04954849,0.07957818,0.13033058,0.058571324,0.08403019,0.079485014,0.07972889,0.15940206,0.16885501,0.11047039
158,0.04113749,0.030052384,0.18255562,0.101936966,0.12262882,0.058039688,0.07721075,0.0899752,0.23734377,0.05911933
159,0.0021479141,0.0008242789,0.0012364422,0.001860288,0.0018980722,0.002234906,0.0033323092,0.0015182411,0.0028275677,0.9821199
160,0.018795207,0.054600984,0.07376271,0.078796394,0.065159194,0.09644217,0.16928834,0.17008395,0.15850523,0.114566095
161,0.0058236965,0.005654764,0.005716131,0.009872796,0.006945578,0.007450982,0.0071357195,0.01787456,0.011281227,0.9222444
162,0.047715716,0.07022613,0.098381676,0.07672671,0.07068921,0.06950705,0.12906833,0.17474902,0.16015624,0.10277971
163,0.06493662,0.08836361,0.068295375,0.05456309,0.0815213,0.052153893,0.090030454,0.22678982,0.11140551,0.16194008
164,0.07935436,0.078348234,0.08098118,0.07185099,0.10229677,0.05790112,0.091882326,0.079739995,0.13744123,0.22020355
165,0.05352302,0.07354199,0.055267867,0.04624661,0.041368898,0.039446585,0.07614536,0.27665624,0.20512225,0.13268131
166,0.015501315,0.037734613,0.06245174,0.08466666,0.061598945,0.12895837,0.14294809,0.12757756,0.16337308,0.17518957
167,0.004032234,0.003586759,0.002082118,0.0033650724,0.002167213,0.003040758,0.004874223,0.003189883,0.018100994,0.955561
168,0.049302462,0.029035289,0.1547919,0.06600831,0.04393623,0.08139397,0.07653485,0.05614277,0.17124885,0.27160525
169,0.003068407,0.00089483225,0.0011885377,0.00110133,0.0016997257,0.0020768393,0.0021680088,0.0025034186,0.0034724742,0.9818263
170,0.032261692,0.025615185,0.02783555,0.10277635,0.09985327,0.071698226,0.07763744,0.1813385,0.20033981,0.18064412
171,0.044518307,0.030959232,0.077746086,0.059965722,0.04932781,0.110235155,0.13110316,0.14078836,0.23361437,0.121741995
172,0.011755156,0.00510058,0.05291597,0.059361633,0.09692392,0.036201242,0.029204633,0.196651,0.048520036,0.4633658
173,0.03606816,0.059229787,0.0675465,0.07984996,0.058657557,0.09188575,0.09294421,0.1106746,0.16932105,0.23382261
174,0.026429499,0.06361267,0.07345812,0.054920305,0.051602162,0.07657083,0.067561515,0.08726401,0.36909455,0.12948635
175,0.020438774,0.04815726,0.048111096,0.018681355,0.03623818,0.12558992,0.04707752,0.09289759,0.13892019,0.42388806
176,0.031470466,0.046610683,0.069825575,0.090433836,0.043970723,0.027519789,0.050598104,0.1030709,0.41143703,0.12506308
177,0.016726539,0.0044962945,0.027074238,0.036436252,0.10694045,0.029062543,0.025752343,0.16225137,0.035125654,0.55613434
178,0.019462058,0.04459801,0.13783498,0.067523904,0.033615194,0.13765413,0.20480324,0.05876899,0.11050462,0.1852352
179,0.01821597,0.07943424,0.10955727,0.043448027,0.14514957,0.06495405,0.19280331,0.045256466,0.19698867,0.10419244
180,0.022246169,0.040634498,0.013452167,0.022170134,0.034558803,0.04714499,0.112514906,0.064263456,0.09973388,0.5432809
181,0.045707915,0.060390823,0.03588606,0.05981048,0.07049449,0.09110205,0.1633425,0.10184103,0.22977425,0.14165038
182,0.031226726,0.036255233,0.080791935,0.053121027,0.07171883,0.06439033,0.08516307,0.108964615,0.39202648,0.0763418
183,0.056567475,0.06295069,0.062387682,0.048034947,0.060822178,0.06579627,0.092500366,0.14691892,0.2643178,0.13970356
184,0.055546027,0.04761723,0.034863412,0.08957937,0.07965485,0.11635969,0.10945635,0.10733597,0.2660809,0.09350611
185,0.008280607,0.03866065,0.049345672,0.040598862,0.10472053,0.08432707,0.052503463,0.032969777,0.531131,0.057462346
186,0.01801453,0.012369396,0.044675164,0.047011424,0.14965416,0.05350585,0.03432461,0.09870801,0.09505666,0.4466802
187,0.044179264,0.05352414,0.034358826,0.09660064,0.08398482,0.091129735,0.12139955,0.09974664,0.24348821,0.13158807
188,0.061126012,0.05878983,0.05782976,0.08281689,0.0572239,0.05278795,0.08076788,0.1770987,0.23752256,0.13403653
189,0.006654023,0.010935512,0.017801546,0.0031676139,0.0075057936,0.015906239,0.0068543022,0.048198007,0.011741829,0.8712353
190,0.019648727,0.032137867,0.03949072,0.011877031,0.025931563,0.045478407,0.03327855,0.12648045,0.04732474,0.6183516
191,0.03658078,0.03493189,0.093349285,0.088597216,0.06549649,0.113585554,0.073174365,0.12215558,0.2506681,0.12146078
192,0.053927403,0.042668447,0.052924875,0.03458892,0.049282197,0.09028438,0.045050643,0.20861755,0.19842055,0.22423491
193,0.023192598,0.034596864,0.03695944,0.016900651,0.03572127,0.07344389,0.03408789,0.12545702,0.05401151,0.56562895
194,0.04311367,0.02768153,0.13177139,0.0692016,0.044470035,0.09746882,0.19472669,0.2375387,0.08066536,0.07336193
195,0.088929445,0.045491718,0.06453227,0.07221146,0.08303353,0.070671365,0.10351571,0.16123731,0.16331688,0.1470603
196,0.022837693,0.01720448,0.017013604,0.060124014,0.03265283,0.016694525,0.030511541,0.16272207,0.08559006,0.55464935
197,0.07380417,0.06306029,0.06909796,0.07200521,0.103463225,0.06265935,0.092131145,0.12523507,0.24266684,0.09587681
198,0.025875038,0.005228793,0.011924692,0.00905553,0.008289857,0.009348514,0.014377984,0.018893864,0.042973634,0.8540321
199,0.0022954384,0.0033601222,0.00086231675,0.0017179222,0.0029155482,0.0048922133,0.0032973096,0.0015601948,0.002484654,0.9766143
200,0.031231638,0.02518881,0.099319994,0.11744734,0.044633523,0.066992596,0.0817192,0.20409533,0.22338639,0.10598553
201,0.033307094,0.0791503,0.06488749,0.069264375,0.040512376,0.026984585,0.047087327,0.21497788,0.14452843,0.27930036
202,0.018380307,0.046708483,0.11080969,0.10805631,0.053696673,0.13930856,0.10746925,0.06286909,0.15900396,0.19369781
203,0.0029830055,0.0047905524,0.0018275362,0.0016404954,0.003320844,0.00832407,0.0029289797,0.004482202,0.0059039667,0.96379834
204,0.07237045,0.072197616,0.06031138,0.0600649,0.037543237,0.040556382,0.21800658,0.27078128,0.12369653,0.044471607
205,0.020373043,0.042811263,0.012221317,0.022839969,0.04269616,0.033092704,0.047561347,0.047986053,0.09610435,0.6343138
206,0.026118984,0.017666567,0.015179688,0.08111118,0.068381324,0.08808289,0.06281219,0.100875646,0.12595405,0.41381726
207,0.044487037,0.053096067,0.03243258,0.045998134,0.085867725,0.07201231,0.16586925,0.28088212,0.13180666,0.087548316
208,0.02333387,0.072618656,0.058761496,0.06744171,0.21673682,0.084938325,0.07802055,0.11258487,0.22576864,0.059794948
209,0.006338738,0.0461736,0.05562117,0.042929947,0.08869457,0.053142544,0.029033614,0.026011754,0.26185226,0.39020178
210,0.016396677,0.010120958,0.050295603,0.051135547,0.08366413,0.050418872,0.03160062,0.11909559,0.12235407,0.4649181
211,0.024999008,0.041450903,0.068145186,0.041702874,0.092727125,0.024784612,0.060981587,0.07593406,0.12518226,0.44409215
212,0.06755532,0.06519022,0.053807117,0.08287603,0.08659745,0.046415333,0.088979915,0.23054937,0.12960468,0.14842477
213,0.04251799,0.060252655,0.081773154,0.03695609,0.065409094,0.14493667,0.060907498,0.21209855,0.06444493,0.2307033
214,0.04347493,0.04422866,0.028281135,0.03685232,0.06379423,0.06804396,0.20490503,0.110135525,0.20999685,0.19028744
215,0.039282758,0.03305563,0.10997338,0.085768536,0.086746335,0.1067553,0.109236866,0.14917926,0.14003012,0.13997173
216,0.041864652,0.04959129,0.11856928,0.06568949,0.077608585,0.10909971,0.082544595,0.14886618,0.15949225,0.14667386
217,0.046326682,0.07619932,0.07465844,0.042182907,0.08283523,0.1297154,0.06908547,0.13713321,0.09645103,0.2454124
218,0.015418737,0.005265608,0.044240236,0.07003649,0.086055644,0.06900142,0.020161118,0.25633666,0.061500277,0.37198386
219,0.026047867,0.060922693,0.0480521,0.023667889,0.045719963,0.07588913,0.04345668,0.17013592,0.1198208,0.3862869
220,0.0034960485,0.0016697189,0.0009356471,0.0017578481,0.002848541,0.008120109,0.0018460307,0.008250063,0.0057563125,0.96531963
221,0.017272605,0.007214466,0.11300495,0.03140679,0.66138834,0.020492198,0.03826332,0.033202477,0.03505235,0.042702504
