,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
73,0.0030297637,0.0033453999,0.0031413443,0.007963559,0.0019478608,0.030937545,0.0014073676,0.0015347131,0.0024205619,0.94427186
74,0.0040271073,0.014760638,0.007212321,0.015837835,0.006817391,0.90148365,0.011708191,0.0051336316,0.019553259,0.013465993
75,0.0039674467,0.029082512,0.92794555,0.0063118604,0.006038366,0.002310772,0.006761799,0.006836633,0.0058233896,0.0049216608
76,0.0027415974,0.016522871,0.01803581,0.00213478,0.0032623943,0.006269671,0.0051566064,0.0051891296,0.93433326,0.0063539026
77,0.0043479507,0.11235142,0.81609887,0.0072268723,0.009982143,0.0037768297,0.008525268,0.017411692,0.012161136,0.008117822
78,0.868489,0.0049675237,0.015355519,0.012921103,0.006304759,0.02107693,0.015093868,0.0072838664,0.014852724,0.033654694
79,0.9414227,0.0017982997,0.00807253,0.0068652136,0.0021835752,0.0093442,0.008327446,0.0028716356,0.006431121,0.012683295
80,0.0014389275,0.9511987,0.0099844225,0.002323498,0.004781709,0.0027578403,0.0017375847,0.0050372486,0.007258976,0.013481071
81,0.0018969211,0.009337752,0.003146954,0.0048874617,0.00455016,0.00493192,0.0026206754,0.9367141,0.013770879,0.01814319
82,0.004113511,0.010316398,0.0055424403,0.0020629063,0.0051600183,0.0045701964,0.95927685,0.0017113788,0.0049663633,0.002279923
83,0.0025557252,0.005960852,0.0118236635,0.9413155,0.0025656957,0.0054024383,0.0014227462,0.0086574,0.0049407524,0.015355284
84,0.0025261443,0.006052875,0.9563513,0.0049688444,0.002006846,0.0035902634,0.011285026,0.0018318165,0.006858557,0.0045283753
85,0.0015636041,0.936333,0.004463386,0.0042304536,0.02084476,0.0038124446,0.002386895,0.013551896,0.006096337,0.0067172376
86,0.0062091034,0.008937183,0.0075970427,0.01838776,0.023326678,0.009020174,0.00924796,0.88229716,0.025807912,0.009169013
87,0.004085893,0.04389666,0.0085287,0.0044591185,0.8360424,0.031124806,0.013810867,0.02773546,0.016764214,0.013551891
88,0.0020491683,0.014235507,0.0038854738,0.0022054107,0.012619101,0.004560505,0.94993156,0.0025314814,0.005804807,0.0021769956
89,0.0020782563,0.005023578,0.011191087,0.95179564,0.0017407465,0.0045335516,0.001395775,0.0032190792,0.0035798345,0.01544244
90,0.001643383,0.9181269,0.0026996443,0.008178048,0.020844446,0.006918734,0.0021187426,0.018204533,0.008748252,0.012517316
91,0.0014633877,0.008071705,0.01503501,0.92557,0.0019756276,0.021874744,0.0013527012,0.008946236,0.008198804,0.0075117503
92,0.009476347,0.006674059,0.007982622,0.060216118,0.002552256,0.025992466,0.0031181169,0.005172114,0.012368517,0.8664474
93,0.0016897845,0.9434201,0.0033541447,0.0025401388,0.02407794,0.0050650253,0.0044474415,0.006562162,0.0046571377,0.0041861064
94,0.0020226066,0.004566439,0.007339391,0.008343167,0.006821792,0.004866374,0.0028587116,0.9442629,0.010121843,0.008796759
95,0.008021488,0.13446675,0.012930036,0.0051071034,0.012623789,0.009489675,0.7816468,0.0051369793,0.026658656,0.0039187376
96,0.00622887,0.018165732,0.006333361,0.0052646357,0.0056096166,0.019662341,0.0092715295,0.0064563113,0.91598904,0.0070185405
97,0.0024053047,0.00553476,0.0017589756,0.0019318509,0.96378577,0.0031990267,0.010148615,0.0035151236,0.004430898,0.0032896525
98,0.002178234,0.0037107856,0.011522318,0.958503,0.0014922104,0.0089195175,0.001509061,0.003964477,0.0026177634,0.0055826404
99,0.0033032654,0.87836164,0.0056363465,0.0030060566,0.05069485,0.0071206396,0.023557343,0.009968056,0.014717196,0.0036346242
100,0.0047948267,0.005390061,0.0024308185,0.0032913024,0.9552084,0.004995767,0.009076259,0.0054303906,0.0045469548,0.0048351996
101,0.86845917,0.007608501,0.007728261,0.009182652,0.011335859,0.013290765,0.033224534,0.004131613,0.018713936,0.02632474
102,0.0025592502,0.0070670233,0.0043496033,0.011219274,0.005828501,0.9333385,0.007587098,0.0054087685,0.015118853,0.0075230845
103,0.0037443112,0.037979394,0.05850515,0.6210035,0.005020123,0.09675963,0.0046030316,0.08619712,0.06416867,0.022019083
104,0.008796251,0.019298991,0.008718821,0.0022294065,0.021264698,0.01169826,0.90097255,0.0051952074,0.019562207,0.002263603
105,0.0077634896,0.004474961,0.010075696,0.015823103,0.0024441888,0.00958329,0.003219985,0.0048301537,0.004182801,0.93760234
106,0.0071212566,0.0694171,0.021445954,0.005877817,0.014973539,0.00811,0.84532714,0.005743007,0.015716722,0.0062674847
107,0.0016781447,0.9528,0.003041489,0.006680584,0.0073424154,0.0032125243,0.0018047363,0.0077161766,0.0061802156,0.009543732
108,0.0027085566,0.008505584,0.0071574394,0.013395461,0.017932279,0.0038416684,0.004429923,0.9097172,0.022207718,0.010104192
109,0.0024303135,0.007059704,0.0029164557,0.0036624079,0.0025015222,0.96154606,0.0047188154,0.0037638305,0.0077101234,0.003690749
110,0.0062608854,0.006746805,0.006365599,0.006074537,0.86437804,0.027222348,0.018311664,0.037728585,0.0134931225,0.013418414
111,0.007578358,0.0074805967,0.004574094,0.005314484,0.88116765,0.022266319,0.015716543,0.024029505,0.014667984,0.017204449
112,0.0025250996,0.0053985617,0.0045969286,0.0032241412,0.0064440733,0.0047285063,0.0035611212,0.93790543,0.016329689,0.0152864335
113,0.0019385249,0.013276175,0.958113,0.0048675057,0.0021599203,0.00081943243,0.006517226,0.0019655982,0.008389344,0.0019532458
114,0.0017075744,0.012877042,0.023810672,0.0011251816,0.0022456301,0.0017425475,0.0037564102,0.0039466233,0.9444121,0.004376236
115,0.00588464,0.0102897,0.90465456,0.008058997,0.0042420765,0.003444509,0.01118877,0.012466962,0.030046036,0.009723776
116,0.0057146377,0.0039113476,0.9306805,0.006206769,0.0017061007,0.0034140812,0.007948571,0.00637706,0.021747593,0.012293353
117,0.0012888019,0.006649177,0.0054255244,0.0036180187,0.0022622386,0.9530412,0.0026145547,0.008384815,0.009209459,0.0075061857
118,0.0031275074,0.0024754035,0.0050576185,0.0048031188,0.002528346,0.0041583823,0.0042320825,0.95424783,0.014550256,0.004819473
119,0.0049254117,0.010251327,0.007933235,0.011227651,0.004764499,0.008656098,0.0076298807,0.0045854473,0.013199697,0.9268268
120,0.005127258,0.011296858,0.007262994,0.01650253,0.006478181,0.89214534,0.0043604323,0.01190096,0.016190981,0.028734451
121,0.004552584,0.022245707,0.007042618,0.004194356,0.8847476,0.0068771243,0.0062246523,0.027305154,0.013649479,0.023160703
122,0.001244922,0.048383687,0.006106652,0.0078107957,0.0039481255,0.00421658,0.0025849778,0.0046454687,0.9169954,0.004063402
123,0.0022734492,0.10003702,0.123671755,0.01951252,0.0035779735,0.0059863115,0.012038858,0.0053547984,0.72168326,0.0058640367
124,0.0052860635,0.0038256564,0.0018612496,0.0016132621,0.95989704,0.004315823,0.008084781,0.0061042947,0.005314677,0.0036971602
125,0.003528951,0.0076133157,0.010956908,0.05659584,0.0047820206,0.031122912,0.0022990727,0.007306141,0.021179164,0.8546157
126,0.91523206,0.0033043937,0.0044019823,0.004595441,0.0047563403,0.010941378,0.018259114,0.0029267666,0.01950736,0.016075168
127,0.006136576,0.016990434,0.014049071,0.0040256307,0.004625334,0.010150803,0.007885362,0.012353612,0.9143959,0.0093872445
128,0.007878724,0.008413949,0.0071336934,0.0118304,0.0015301177,0.015390422,0.0046070362,0.0022555576,0.011301727,0.92965835
129,0.0055506676,0.12204548,0.034203235,0.010345588,0.0075677615,0.032572184,0.015728926,0.01240448,0.74985015,0.009731541
130,0.92924386,0.0025687346,0.004863824,0.007701147,0.004562392,0.01180352,0.00912518,0.0038391852,0.007937542,0.018354598
131,0.0047457307,0.9111834,0.006618448,0.008987797,0.008842221,0.009837335,0.004379509,0.015483049,0.0071349167,0.022787604
132,0.0018726585,0.0068464605,0.9555547,0.008216916,0.0018857296,0.0065013696,0.0029874332,0.00247571,0.00810385,0.0055551706
133,0.0021907934,0.0067324284,0.0059914533,0.92483205,0.0030637211,0.023424875,0.002345583,0.018407539,0.0049368036,0.008074733
134,0.0022889036,0.055149425,0.0045192624,0.004708455,0.88439167,0.008186578,0.0046166168,0.018469827,0.007902306,0.009766957
135,0.0018607298,0.005083119,0.006343061,0.0035237977,0.0026580961,0.9563966,0.00306517,0.0066037537,0.008528935,0.005936766
136,0.008036011,0.007163639,0.008644206,0.0051871594,0.006563008,0.01164737,0.9241195,0.0032013697,0.018889036,0.00654871
137,0.0024358407,0.009335352,0.018521985,0.010097802,0.0076292185,0.0017211075,0.0032040768,0.9289385,0.012292883,0.0058232187
138,0.0038301311,0.014975762,0.0050808783,0.014141606,0.0059641455,0.016079698,0.008500649,0.0035204075,0.9225354,0.0053713312
139,0.00239346,0.002533863,0.0016454792,0.004795763,0.0011477501,0.0034080495,0.0017202022,0.0010472642,0.0038322923,0.9774759
140,0.9104603,0.0031402414,0.004179245,0.0075321402,0.0069624013,0.022114405,0.008454362,0.0054501244,0.007974865,0.023731932
141,0.0018764094,0.954139,0.0029825564,0.0045602066,0.009624382,0.0044835047,0.0022813152,0.00915634,0.0041156905,0.0067806193
142,0.003073036,0.011065842,0.90224195,0.016633224,0.0028732573,0.006412271,0.0040600533,0.009206272,0.035777353,0.008656749
143,0.0018616281,0.0023555052,0.0044792406,0.9711957,0.0012393368,0.005818262,0.0012466372,0.0023059046,0.0016481685,0.007849627
144,0.0015613519,0.016661467,0.002016642,0.0033854824,0.93898183,0.009184077,0.010789827,0.009167024,0.0047099553,0.0035423266
145,0.0014623152,0.022562359,0.019864488,0.01484261,0.004470463,0.8896847,0.0054952437,0.010665032,0.02386576,0.007087077
146,0.0040429463,0.0059023444,0.0055011474,0.002808761,0.008464021,0.003337424,0.95702815,0.0020843337,0.007037773,0.0037930838
147,0.0021401357,0.019525846,0.013008259,0.012105082,0.02276955,0.0036797612,0.0044147535,0.9037665,0.013557943,0.0050321384
148,0.00413273,0.010273393,0.0064963326,0.0025863117,0.0027533367,0.0035716866,0.026683345,0.0015263526,0.9362251,0.0057513723
149,0.0017004113,0.0042287908,0.0009216617,0.0032018847,0.0011093351,0.017888753,0.00091579725,0.00095460034,0.0025107553,0.966568
150,0.88920504,0.0042210547,0.010889645,0.004902796,0.006422468,0.01209909,0.031774104,0.0040011024,0.015986137,0.020498538
151,0.0028476983,0.91683877,0.0050354362,0.008540466,0.008695254,0.006773157,0.003563276,0.017128168,0.008547685,0.022030108
152,0.00202649,0.008651754,0.90328,0.023572091,0.0025087746,0.0027757706,0.0018011521,0.018717295,0.02209032,0.0145763615
153,0.0025440482,0.010399349,0.008615662,0.91118866,0.0043759146,0.010096227,0.0030045202,0.019880528,0.014944633,0.014950468
154,0.0020717531,0.018702822,0.0032640235,0.003967131,0.9354724,0.004587295,0.0058616423,0.014405705,0.007267146,0.004400037
155,0.022510875,0.01003169,0.01696601,0.005629835,0.011045235,0.87011766,0.016801678,0.020470595,0.018946685,0.007479725
156,0.0018707591,0.011472344,0.004992823,0.0023728893,0.006217357,0.0037830346,0.9573954,0.0020520936,0.0072147925,0.0026285416
157,0.0033842397,0.010510161,0.009299066,0.008501016,0.010286936,0.006101541,0.004200459,0.9232626,0.01741943,0.007034535
158,0.0035567125,0.05089731,0.0064232373,0.008697222,0.020913767,0.0057839053,0.008491605,0.011682362,0.87514174,0.008412145
159,0.00319371,0.0019266292,0.0026466607,0.00891925,0.0011393134,0.007995473,0.0014068082,0.0014012902,0.0027515984,0.9686193
160,0.94738543,0.0024044227,0.0031870797,0.0032416945,0.0031434356,0.010859439,0.0080936635,0.0042805965,0.007962554,0.009441677
161,0.005597076,0.022275418,0.008278056,0.0775923,0.006742089,0.013076905,0.0049630716,0.0068906522,0.015179435,0.839405
162,0.0013356289,0.0149382595,0.0055677188,0.0035398365,0.004826417,0.94037575,0.004348772,0.0074961777,0.012134039,0.0054373825
163,0.0032718282,0.008172107,0.0067119435,0.0035742042,0.006912403,0.93296844,0.0061318455,0.017129624,0.008422182,0.0067054196
164,0.010533613,0.006831938,0.009416665,0.004719312,0.017282248,0.0119348755,0.91802657,0.0044506267,0.012164363,0.004639769
165,0.0032115465,0.005794067,0.0057685142,0.0026968233,0.003056459,0.9475216,0.005293544,0.008052537,0.013413359,0.0051915185
166,0.93362623,0.002057936,0.0033960943,0.0052549685,0.0047483467,0.008708253,0.010583774,0.0045698415,0.014002085,0.013052497
167,0.0061963093,0.00652906,0.004588646,0.013680561,0.0015116418,0.008005848,0.0054713977,0.0034134681,0.022223439,0.92837965
168,0.00495912,0.015181786,0.004675566,0.007100663,0.0064191464,0.0077036344,0.007449092,0.005009767,0.9337377,0.007763528
169,0.0029832479,0.0013668005,0.0020135297,0.005554613,0.0013407515,0.0069013815,0.002257314,0.0018275956,0.002801437,0.9729533
170,0.0025564332,0.077248804,0.026985606,0.008340459,0.010009076,0.0028754966,0.008479301,0.008811359,0.8441895,0.010503957
171,0.002264626,0.019239435,0.0031170347,0.0041848663,0.93143886,0.006980368,0.01572688,0.006969841,0.006406822,0.0036712554
172,0.0016776506,0.9535923,0.0030932338,0.006482105,0.0058980477,0.0040745586,0.002968211,0.0082396865,0.0043285084,0.009645724
173,0.0010712703,0.0038698437,0.0022125223,0.009291399,0.002099377,0.0036267666,0.0017255587,0.9670512,0.0043672,0.0046848427
174,0.0009400945,0.00524951,0.009264018,0.007262593,0.0021004807,0.003973475,0.0018370167,0.9545277,0.008443906,0.006401226
175,0.0011811344,0.004137292,0.0044492343,0.95880884,0.0016408379,0.009256931,0.0015338245,0.005374536,0.007852221,0.005765171
176,0.0016460227,0.0037172493,0.0029863773,0.00517221,0.0022815478,0.96734995,0.0025044838,0.0037995812,0.0059658205,0.0045767874
177,0.004717202,0.90677243,0.0038339891,0.009148512,0.01573568,0.008527062,0.0049286396,0.0143131055,0.009074005,0.022949385
178,0.9291696,0.0020167965,0.007002256,0.0046309778,0.0020850298,0.008210324,0.02044568,0.0026522928,0.012163024,0.011624004
179,0.8503318,0.008585376,0.011606897,0.0074861683,0.015405422,0.012202984,0.035196252,0.008316141,0.027082292,0.023786655
180,0.0019634748,0.0052619823,0.9483985,0.010435883,0.0017000447,0.005597949,0.0038377517,0.003343627,0.01141135,0.008049444
181,0.0019177624,0.007968144,0.9419623,0.015696691,0.0019919523,0.003552102,0.00307815,0.0055980864,0.01467164,0.003563153
182,0.0015157306,0.0137492465,0.008190182,0.012100368,0.006697768,0.0022742213,0.0020942464,0.93922746,0.007403675,0.006747107
183,0.0023011197,0.0045248596,0.0053621503,0.015224746,0.0009243048,0.0026750953,0.004476416,0.00090936373,0.95896286,0.0046390872
184,0.0040174997,0.016336922,0.88010246,0.00785555,0.004417102,0.017154926,0.015865482,0.0054455637,0.03789952,0.010904986
185,0.9030052,0.003961246,0.00569068,0.005901669,0.009694632,0.007988432,0.027147075,0.0051901718,0.015239457,0.016181467
186,0.0014487568,0.9579194,0.0016555893,0.0023393298,0.010122155,0.004378807,0.002220888,0.0055002733,0.0058922833,0.008522488
187,0.0026728653,0.025240142,0.88273245,0.012485813,0.0043231193,0.014715402,0.008474077,0.0040775216,0.033811234,0.011467394
188,0.011722455,0.0060371854,0.009945256,0.0039816624,0.0053156144,0.009492016,0.93300235,0.0021324262,0.014698594,0.003672457
189,0.0020128733,0.0026080064,0.0036618144,0.95900357,0.0016787333,0.0064566154,0.0013033346,0.0035551132,0.0024036502,0.01731628
190,0.0017642603,0.003965854,0.0061363084,0.9632797,0.0026487124,0.0070903804,0.0010155231,0.0038266703,0.0020525383,0.00822005
191,0.0036454147,0.027804187,0.012780911,0.0115277385,0.0390673,0.015535198,0.00757067,0.85294104,0.017642701,0.011484824
192,0.004920033,0.0036975918,0.00396534,0.9225104,0.0031253628,0.015089859,0.003088432,0.017863825,0.006049396,0.01968979
193,0.0009356669,0.0015210746,0.002111939,0.9816944,0.0013741892,0.005749584,0.00078680954,0.0019457042,0.001203218,0.0026773969
194,0.0021220543,0.016621277,0.007159246,0.0051737116,0.93576765,0.005548457,0.0061042793,0.009822225,0.0066587795,0.0050223204
195,0.0018400949,0.00672267,0.0024213083,0.0013163112,0.007572769,0.0021321117,0.97159404,0.0014309606,0.003844272,0.0011254511
196,0.0085808085,0.0057713515,0.0051183347,0.0029673423,0.0078043947,0.005904343,0.9480892,0.002208971,0.010628245,0.0029270113
197,0.010693795,0.0033051667,0.0037501906,0.0033741514,0.010221313,0.007291874,0.9483255,0.0020278215,0.008418821,0.0025913285
198,0.0027826799,0.02220614,0.0078148255,0.0072285347,0.90038085,0.0065954556,0.023902792,0.009921534,0.0145346075,0.0046325666
199,0.0025972053,0.0067283534,0.0022237075,0.006738148,0.003193207,0.017685574,0.002564062,0.0018982695,0.005458497,0.95091295
200,0.0017783701,0.9438888,0.0024671773,0.004093282,0.02634726,0.003091894,0.004010086,0.005510812,0.0056197345,0.0031926073
201,0.0012853484,0.0054195058,0.0042897626,0.0033689472,0.0032027531,0.9594936,0.0028843111,0.007520277,0.0072592893,0.005276199
202,0.9565316,0.0016045899,0.0037327723,0.003801301,0.0029607548,0.0062425407,0.010353185,0.0024474494,0.0052696234,0.007056181
203,0.0035889777,0.008036879,0.0026223615,0.008164467,0.0038697459,0.03472807,0.0011512152,0.0032095902,0.0042109224,0.9304178
204,0.011251222,0.00941535,0.015432859,0.005151664,0.0057014762,0.89650977,0.011881857,0.01403308,0.021861766,0.008760931
205,0.003843358,0.013115103,0.8271653,0.04444774,0.0044234917,0.0070091756,0.0038539844,0.043685276,0.026922077,0.025534503
206,0.0030821864,0.026150608,0.027009211,0.008618132,0.005904376,0.009001309,0.0034234994,0.007942383,0.8971876,0.011680706
207,0.0025899843,0.017161943,0.91092294,0.021509996,0.0039142636,0.008555396,0.0042327624,0.007824335,0.017010521,0.006277834
208,0.8417213,0.00905552,0.007239508,0.006384805,0.037385497,0.018047582,0.03405929,0.008892484,0.020862758,0.016351271
209,0.8561721,0.0067949886,0.0094435355,0.0104867285,0.01635396,0.012293266,0.04212781,0.006094361,0.016855488,0.023377798
