,Pred
268,258600.9040624705
269,258599.85492791308
270,258599.811706048
271,258600.06062004517
272,258600.450798494
273,258600.5501101227
274,258599.8773293312
275,258600.1853701699
276,258600.3483274969
277,258600.46068841964
278,258600.53280853716
279,258600.14809655913
280,258598.82376998186
281,258600.39856392823
282,258599.98352357632
283,258600.27874478674
284,258599.72244453002
285,258600.17303896
286,258600.10166282818
287,258600.21226159055
288,258600.82335666235
289,258598.78335085887
290,258600.16500259485
291,258599.5953464786
292,258600.03686436563
293,258600.20146722958
294,258600.4996875868
295,258599.51666753436
296,258600.15573167428
297,258600.76429066597
298,258600.3044396169
299,258600.46615830847
300,258599.369771523
301,258599.90685201247
302,258599.9990805474
303,258599.19076090335
304,258600.3426452949
305,258600.1266992564
306,258599.70052646386
307,258600.559044244
308,258600.68564496338
309,258599.27814735804
310,258599.92711712708
311,258600.38832927623
312,258600.23534728336
313,258600.3641993772
314,258600.39409922514
315,258600.4375480458
316,258600.5512964805
317,258601.14304756885
318,258600.0033028377
319,258599.9315308894
320,258599.7515196347
321,258600.4795649118
322,258600.07582840146
323,258600.19584722575
324,258600.62510991696
325,258600.23966323142
326,258599.687591635
327,258600.118071878
328,258600.6168519902
329,258600.31790075783
330,258599.6897862545
331,258600.33893326315
332,258600.0720708536
333,258599.6392177806
334,258599.82078756002
335,258599.97678535894
336,258599.2527018912
337,258600.30990521974
338,258600.13078949245
339,258600.30712599948
340,258600.3041361075
341,258599.5329007946
342,258599.48234199046
343,258600.39390646302
344,258599.93180464584
345,258600.5718691873
346,258599.97645371564
347,258599.40332372018
348,258599.88926088353
349,258600.34097566773
350,258600.4969068183
351,258600.17818839362
352,258600.07202304562
353,258599.90997175436
354,258600.3436473167
355,258600.2784143415
356,258600.38547730842
357,258600.01450989547
358,258600.02356845088
359,258600.52083866164
360,258600.37208983666
361,258600.25201353992
362,258600.70022514818
363,258600.46776445268
364,258600.038778879
365,258600.42770879553
366,258600.15795660674
367,258600.15487743568
368,258600.0760055873
369,258600.0939792734
370,258600.3059984009
371,258600.03236387574
372,258600.17030656722
373,258600.13891866434
374,258600.27470200762
375,258600.33969059266
376,258600.612490285
377,258600.0479794644
378,258600.28054747015
379,258600.47941771944
380,258599.96255484896
381,258600.5461207606
382,258600.50592073926
383,258600.2119364634
384,258600.18610804755
385,258600.38208130977
386,258599.8723152426
387,258600.53842297944
388,258599.0196114642
389,258600.09122543572
390,258600.30995354592
391,258599.18440683497
392,258600.4009754571
393,258599.7881926799
394,258600.30934994997
395,258600.38541221785
396,258600.29556131392
397,258600.35536413945
398,258600.2422750615
399,258600.10183375468
400,258600.43201822674
401,258600.15129420103
402,258599.56857277369
403,258600.51708868606
404,258600.52710778968
405,258600.63106803797
406,258599.45602914024
407,258600.33486833857
408,258599.92834171886
409,258600.16102175278
410,258600.61357794667
411,258600.48807033725
412,258600.30260622464
413,258598.85691667686
414,258600.1147133543
415,258600.3586992874
416,258600.00708223702
417,258600.32108220764
418,258600.45416019307
419,258600.3060193329
420,258600.6082295631
421,258600.33519842225
422,258600.30329896742
423,258600.55152651004
424,258600.37751789906
425,258599.31717390023
426,258600.295997246
427,258600.33639901242
428,258600.55312310957
429,258600.6283709714
430,258600.1737661365
431,258599.6216710398
432,258600.0505889811
433,258600.218518907
434,258599.58678375435
435,258600.22369087662
436,258600.57091387775
437,258599.88813997392
438,258599.18873480227
439,258600.74433274675
440,258600.61227983533
441,258600.2027731464
442,258599.93509660717
443,258599.7772804351
444,258600.65767379463
445,258600.24744806107
446,258600.03181563463
447,258599.92840299956
448,258600.48089498782
449,258600.76471446548
450,258600.00077007344
451,258599.76850058927
452,258600.35117693763
453,258599.2597179107
454,258600.0477395974
455,258600.20925643365
456,258600.07922248865
457,258600.39155154928
458,258599.80063017126
459,258600.54223899276
460,258599.99587059958
461,258600.4852640893
462,258600.13993804116
463,258600.06576337508
464,258599.95634453784
465,258600.441985765
466,258600.16510670513
467,258599.6527013564
468,258600.60968312778
469,258598.9721107563
470,258600.36444473307
471,258600.65233491125
472,258599.97393058758
473,258599.37524783734
474,258599.49950887353
475,258600.40961807244
476,258600.52704886303
477,258600.52933698072
478,258599.69242910593
479,258599.6307123087
480,258599.8604574218
481,258600.0051650332
482,258599.7065015606
483,258600.23501052574
484,258599.1822618329
485,258599.95094622317
486,258600.4405531007
487,258599.65979438438
488,258599.97090028657
489,258600.10458565608
490,258600.03547111564
491,258600.26158503658
492,258599.89208660927
493,258600.42043035038
494,258600.426902959
495,258599.45605677244
496,258600.37907354042
497,258600.55987107975
498,258599.93019533716
499,258600.45800929525
500,258599.94856303683
501,258599.30147453432
502,258599.91515045398
503,258599.39173131745
504,258600.65416969854
505,258600.07336015088
506,258599.32527359025
507,258600.19974378837
508,258600.9812154005
509,258600.04313621597
510,258600.3050340681
511,258599.93351097486
512,258600.12847523278
513,258599.12009672006
514,258600.05458955496
515,258600.3358081522
516,258599.99917956846
517,258600.02964875358
518,258600.04290966212
519,258600.16446229332
520,258600.1717121287
521,258600.5526804635
522,258600.25648768063
523,258600.12709633014
524,258599.3105947651
525,258599.91653431254
526,258600.0451120536
527,258600.54589136614
528,258600.96775207488
529,258600.00507821326
530,258600.81946462975
531,258600.13680527013
532,258600.16554887386
533,258600.83469490128
534,258600.62570277145
535,258600.54003820597
536,258600.09476091687
537,258600.37349844232
538,258599.7290459327
539,258600.10839671217
540,258599.6721084934
541,258600.28791877735
542,258599.93761024682
543,258601.03787593293
544,258600.06119740478
545,258599.24128529066
546,258600.16545182327
547,258599.97243996832
548,258600.38344803813
549,258600.60131682697
550,258600.51637849605
551,258600.2892765805
552,258600.21333557705
553,258600.26576671106
554,258600.46112566895
555,258600.34480136857
556,258600.50886022646
557,258599.75038425508
558,258600.2310508365
559,258600.55582970235
560,258600.12584325153
561,258599.04948033355
562,258600.91665254228
563,258600.76044854667
564,258599.97913770704
565,258599.79626702398
566,258600.08046598136
567,258600.15767058273
568,258599.57502799315
569,258600.03798223264
570,258600.24533618294
571,258599.2080389767
572,258600.61696152447
573,258599.66380935878
574,258599.63734720935
575,258600.7681185191
576,258599.8199369764
577,258599.4541576109
578,258600.51076036823
579,258600.28024836924
580,258600.4487965532
581,258599.62949616395
582,258600.07769759832
583,258600.54046530332
584,258600.22066679344
585,258600.991854999
586,258600.09967340692
587,258600.5715835502
588,258600.10637830503
589,258599.89613435612
590,258600.59797536308
591,258600.54890391493
592,258599.99598507312
593,258600.13412078086
594,258600.1858181145
595,258600.48082104136
596,258599.9876070567
597,258600.48480658903
598,258599.77225353644
599,258600.20190639363
600,258599.81216932798
601,258599.10152171954
602,258600.3828245103
603,258600.25749810608
604,258600.36506662346
605,258599.14532832787
606,258600.4921743352
607,258599.57214997508
608,258600.09369754198
609,258600.29512834066
610,258600.26719383482
611,258600.8169783014
612,258599.8181457621
613,258599.89688630562
614,258600.29161017234
615,258600.13255812944
616,258600.05238736005
617,258601.04641205372
618,258600.67115005208
619,258600.3917444542
620,258599.37565242607
621,258598.8607143273
622,258600.5644111038
623,258599.3093218068
624,258600.10711214913
625,258599.44513091608
626,258599.9598956115
627,258599.6716731759
628,258599.7637325563
629,258599.9493915918
630,258600.92084189123
631,258600.3582642405
632,258600.556817101
633,258600.49292839423
634,258600.35221161912
635,258600.46001969112
636,258599.86035126142
637,258599.842412468
638,258600.35802050203
639,258600.2908202445
640,258600.5000806096
641,258600.3715786353
642,258599.2461843069
643,258600.33207524967
644,258599.16403428087
645,258600.3631034229
646,258600.18291283402
647,258600.10730026683
648,258600.6526772665
649,258600.55248596103
650,258600.1574855399
651,258600.28925223878
652,258600.4240010963
653,258600.8481601095
654,258600.28137464248
655,258600.01362143204
656,258600.92462399488
657,258600.38553637246
658,258600.02678681706
659,258600.27993332915
660,258599.2897163473
661,258600.2966443111
662,258600.13954286053
663,258600.4825700329
664,258600.27083916962
665,258599.91634492498
666,258600.63440215235
667,258600.63817366087
668,258599.99164578746
669,258600.4006638107
670,258600.50623961215
671,258599.4641561532
672,258600.20882051752
673,258600.61749189315
674,258600.31744821346
675,258600.19625587232
676,258599.64344216514
677,258600.49585410542
678,258600.26531651316
679,258600.16749467264
680,258600.4901576468
681,258599.76280812136
682,258599.80938875562
683,258600.33191241507
684,258599.5383181326
685,258600.02844649277
686,258600.91698727765
687,258600.10441116046
688,258599.73531300464
689,258600.18000629594
690,258599.78474327832
691,258599.57985496198
692,258600.5261727746
693,258600.39283874186
694,258599.15095319247
695,258599.98737376352
696,258600.6289488944
697,258600.02810711705
698,258600.14010941942
699,258600.61516886315
700,258600.32864646462
701,258600.47143196856
702,258600.12611951784
703,258600.03372403912
704,258600.2002498764
705,258599.24047370147
706,258600.4118969705
707,258600.46310646876
708,258600.62953908526
709,258599.85051148036
710,258598.83815214274
711,258600.58627440952
712,258599.88906798846
713,258600.14944728097
714,258600.35992757557
715,258598.88128775643
716,258599.84478607724
717,258600.03569777714
718,258600.17417055607
719,258600.2152865639
720,258600.37416422876
721,258600.49656736443
722,258600.42839242172
723,258599.68928048373
724,258600.90178624398
725,258600.56182024936
726,258600.30719661928
727,258600.7451347103
728,258600.32870969974
729,258600.458865208
730,258598.91419746997
731,258599.3219937523
732,258600.46739382352
733,258599.96276046027
734,258600.46204230175
735,258600.58205191832
736,258600.24006846434
737,258600.51563740932
738,258601.19996568977
739,258599.9112111401
740,258600.57308252295
741,258599.5359913704
742,258598.97681902882
743,258600.4410119283
744,258600.44870273306
745,258599.94512807214
746,258600.5653923375
747,258600.38906927535
748,258599.7530564166
749,258600.81966993553
750,258600.63437369122
751,258599.9640430742
752,258600.12205951795
753,258600.25739935844
754,258599.8363350278
755,258600.22432660917
756,258599.82375736002
757,258600.1818406395
758,258600.47518082595
759,258600.2279557687
760,258600.54236302743
761,258599.9524047178
762,258600.41391163817
763,258600.65018886863
764,258600.03390091722
765,258600.28747011363
766,258600.55415616615
767,258600.44012157767
768,258600.02653828525
769,258599.25068106872
770,258600.07737933754
771,258600.62232071572
772,258600.11617400649
773,258599.91660365413
774,258600.40860289478
775,258600.3166500672
776,258600.41942110518
777,258600.41778387845
778,258600.17160157152
779,258600.4935346044
780,258600.64286782724
781,258600.39347202136
782,258600.28222009842
783,258600.10575375392
784,258600.26741217857
785,258600.34803246986
786,258600.3385893681
787,258600.40596996289
788,258600.50976912893
789,258599.65792903284
790,258599.37437727177
791,258599.8077105735
792,258600.4826806082
793,258599.68981868276
794,258599.78218015473
795,258600.18647775718
796,258600.30123157543
797,258600.3459238856
798,258600.46569071533
799,258599.0363012483
800,258600.64675029987
801,258600.25658402016
802,258599.6775618057
803,258600.46383071368
804,258600.38901533757
805,258600.41832271108
806,258600.07829122446
807,258600.4048668027
808,258600.11431221574
809,258600.2915560729
810,258599.14567750174
811,258600.37883500088
812,258600.07279518718
813,258600.27586705002
814,258600.00110721233
815,258599.82937389723
816,258600.30645382422
817,258600.24191682268
818,258600.4435655899
819,258599.69101614674
820,258599.37171569938
821,258599.45048828196
822,258600.33372985935
823,258600.4925753368
824,258599.89927971526
825,258599.9293773086
826,258600.11655185514
827,258600.50759227845
828,258600.47179111227
829,258600.29258854888
830,258599.51537227095
831,258599.83726258314
832,258600.31023815685
833,258600.6369709864
834,258600.56120924742
835,258600.3532640987
836,258599.99977954783
837,258600.30152642357
838,258600.06597228066
839,258599.71142386922
840,258599.42906777142
841,258600.11398786653
842,258600.35182686927
843,258599.81320369476
844,258600.07545649246
845,258600.53360387747
846,258599.7462199449
847,258600.03326648686
848,258600.7844778137
849,258600.22794945308
850,258599.3232883124
851,258600.49283560747
852,258600.16159047768
853,258598.96268446368
854,258599.2117970752
855,258599.92012274268
856,258600.370285169
857,258600.23354784612
858,258599.8663062923
859,258600.56493402467
860,258599.68681052607
861,258600.30843759404
862,258600.34201248322
863,258599.0602616406
864,258600.17643610688
865,258600.33903026418
866,258600.16266622898
867,258600.11106685226
868,258599.9975489361
869,258600.22230857605
870,258600.4790619117
871,258600.62205127114
872,258600.21106700206
873,258599.21128464837
874,258600.15840115247
875,258600.02246029145
876,258600.72917751048
877,258600.30631634832
878,258600.03263689944
879,258599.72768325137
880,258599.81343801506
881,258599.69485446825
882,258599.84986021183
883,258600.68842722118
884,258600.27521824496
885,258599.77042883268
886,258600.17893984527
887,258600.35500026212
888,258600.36690803
889,258600.32100481924
890,258600.32663528036
891,258600.27054073912
892,258599.9266331741
893,258600.33154839984
894,258599.6243207125
895,258600.35455050145
896,258600.62465556193
897,258600.51893768768
898,258599.11324472984
899,258600.13232171256
900,258599.7431608718
901,258600.49976123075
902,258600.0836451728
903,258598.82887425914
904,258600.06627445322
905,258600.540550261
906,258599.62310520315
907,258600.32163018707
908,258600.37110354987
909,258599.9170529853
910,258600.24469229556
911,258599.55056553287
912,258600.2162147004
913,258600.48663704752
914,258599.4634234869
915,258600.56192938704
916,258600.63724337492
917,258600.34675487372
918,258600.3091510373
919,258600.57353310156
920,258599.18250340066
921,258600.27160311397
922,258600.3986724081
923,258601.02837289497
924,258600.51643134817
925,258600.38954484835
926,258600.55992308728
927,258599.94982210977
928,258599.64440004822
929,258598.70221018026
930,258599.8139675771
931,258599.5658593054
932,258600.10868702125
933,258600.1913807493
934,258599.988101362
935,258600.42756560736
936,258599.55664675802
937,258600.0004543462
938,258599.582774375
939,258599.64623682812
940,258600.67355608614
941,258600.53689511318
942,258600.32814409278
943,258599.15750887155
944,258599.6704040235
945,258600.33961031638
946,258600.3882464088
947,258600.57107630148
948,258600.51437206042
949,258600.16420718466
950,258600.4973984363
951,258599.14004448112
952,258600.23891752702
953,258600.02961779473
954,258600.19239927083
955,258599.69721322437
956,258598.70644039486
957,258600.38083772047
958,258600.2511292506
959,258600.20049875934
960,258600.35641835563
961,258600.3961775763
962,258599.98390078417
963,258599.98935441303
964,258600.86722657338
965,258600.1886955631
966,258600.39112753997
967,258600.5967719973
968,258599.4674222752
969,258599.96710306508
970,258600.2780506844
971,258600.44778683415
972,258600.44013345032
973,258600.94501527166
974,258600.2433038352
975,258600.14677398297
976,258599.82639332314
977,258600.97560456838
978,258600.49502750183
979,258600.2669164101
980,258599.92834841192
981,258599.42419076088
982,258600.1955597665
983,258600.56846366767
984,258599.474749408
985,258600.00617635527
986,258600.4845720274
987,258599.34606317192
988,258599.81118228758
989,258600.22401301863
990,258599.95210570845
991,258599.6285820969
992,258599.74537540655
993,258600.0519775511
994,258600.41075623906
995,258600.28234796974
996,258600.5069160929
997,258600.62109693012
998,258600.12044261344
999,258599.72443723204
1000,258599.6412672559
1001,258600.0377117469
1002,258600.71533308935
1003,258601.02254771668
1004,258600.23991159286
1005,258600.08013454627
1006,258600.29353498513
1007,258600.6338842264
1008,258599.44736566395
1009,258600.07144201943
1010,258600.10011850772
1011,258599.81250462506
1012,258600.03950545454
1013,258600.69949345084
1014,258599.7750542155
1015,258600.23042338408
1016,258600.31714070306
1017,258600.45708399246
1018,258599.0424401783
1019,258599.87702544272
1020,258600.42709272288
1021,258598.95728463327
1022,258599.94078243792
1023,258600.48825034744
1024,258600.50931389132
1025,258600.03537453696
1026,258600.1934581804
1027,258600.38560668624
1028,258600.36506775915
1029,258600.39862428088
1030,258600.41670779046
1031,258599.78292673867
1032,258600.48994744776
1033,258599.46864737908
1034,258600.36197560644
1035,258600.14394482397
1036,258600.2566255622
1037,258599.7204163284
1038,258600.17118218652
1039,258600.38716997908
1040,258599.88166612908
1041,258600.3281231395
1042,258600.254294122
1043,258600.09386131895
1044,258599.90341815588
1045,258600.42080813914
1046,258600.39277547877
1047,258600.28981380988
1048,258600.2329264597
1049,258600.58244243788
1050,258599.46274666153
1051,258600.21750570228
1052,258600.06089835317
1053,258600.4618737489
1054,258600.09186065212
1055,258600.27879321386
1056,258599.8759518587
1057,258600.62491062033
1058,258600.39756357393
1059,258600.26395582702
1060,258600.4181871774
1061,258600.6999563868
1062,258600.06905697868
1063,258600.07268618405
1064,258600.49732461906
1065,258600.30951493361
1066,258600.21654094427
1067,258599.49028417587
1068,258600.74174713955
1069,258600.62061571554
1070,258600.15937291333
1071,258600.3782968318
1072,258599.881037177
1073,258599.3519075969
1074,258600.29899195652
1075,258600.2343852766
1076,258600.86940185464
1077,258599.197423094
1078,258600.60277723096
1079,258600.7411322146
1080,258600.54658580656
1081,258600.5979831678
1082,258600.5793552856
1083,258600.241459575
1084,258600.07484345572
1085,258600.85333191295
1086,258600.3556197967
1087,258601.04747371032
1088,258599.72178251285
1089,258599.54099679645
1090,258599.96448580755
1091,258601.00573160942
1092,258599.78894870152
1093,258600.61828486496
1094,258598.69702967867
1095,258599.80107543714
1096,258600.2700910026
1097,258600.2446168033
1098,258600.3983527435
1099,258599.97806478842
1100,258600.31619666496
1101,258599.39414312938
1102,258600.35578781817
1103,258600.0901297477
1104,258600.39502771437
1105,258600.06914935767
1106,258600.06709043775
1107,258600.27713541652
1108,258600.0741922582
1109,258600.1905599969
1110,258600.40139366925
1111,258599.96941667882
1112,258600.1705998443
1113,258600.53806215894
1114,258600.30706315627
1115,258599.55240038512
1116,258600.32938183512
1117,258600.36964799877
1118,258600.8084994839
1119,258600.055978749
1120,258600.12027909208
1121,258600.21059849014
1122,258600.00253568657
1123,258600.48655933051
1124,258599.3586028626
1125,258599.86547912398
1126,258599.63962578538
1127,258600.03905429487
1128,258599.90945196155
1129,258600.26842002926
1130,258600.4811298979
1131,258600.59700950715
1132,258600.55327841782
1133,258600.28714080295
1134,258599.44304127456
1135,258600.15431903242
1136,258599.92042146006
1137,258600.6324873413
1138,258600.36533099093
1139,258600.00453007212
1140,258600.11625685156
1141,258599.44965569908
1142,258600.49566899767
1143,258599.95656895268
1144,258600.31830541682
1145,258600.64402399346
1146,258599.45892634537
1147,258599.9426150369
1148,258599.95263405083
1149,258599.96990257027
1150,258599.56926391588
1151,258600.16722105397
1152,258599.08868787752
1153,258600.01306800402
1154,258599.03635910337
1155,258600.58941364268
1156,258600.18547177516
1157,258600.40853643973
1158,258600.5996936822
1159,258600.26369014094
1160,258599.71069105295
1161,258599.92080512436
1162,258599.41903277545
1163,258600.18051401468
1164,258599.08073903582
1165,258600.5693952299
1166,258599.23502381635
1167,258600.1920291801
1168,258600.39882023275
1169,258599.89061826226
1170,258599.548980831
1171,258599.50797402946
1172,258599.85208554336
1173,258600.3683704211
1174,258600.5715831953
1175,258600.03086565758
1176,258600.18441136682
1177,258600.51821123832
1178,258600.4325256578
1179,258598.77995127966
1180,258600.08743858704
1181,258600.44806974073
1182,258600.4067025151
1183,258599.98282322963
1184,258599.91502248865
1185,258600.55343845236
1186,258600.46473334398
1187,258600.37918133187
1188,258600.28521676527
1189,258600.6089017141
1190,258599.29390070017
1191,258600.3203165718
1192,258599.544927918
1193,258599.83987627734
1194,258600.18816847014
1195,258599.66771800423
1196,258600.54647082774
1197,258599.46778486163
1198,258599.98981146674
1199,258599.6593562979
1200,258599.1069122967
1201,258600.3588026681
1202,258600.40673763302
1203,258600.19882336195
1204,258600.39377048032
1205,258598.80933559322
1206,258600.10669632125
1207,258600.33253207215
1208,258600.54840698873
1209,258600.23072762458
1210,258600.3248931971
1211,258599.86569765906
1212,258599.62735736722
1213,258600.23855355414
1214,258600.14805371492
1215,258600.18350591813
1216,258599.59669215974
1217,258600.57574349016
1218,258600.44408970093
1219,258599.86595877336
1220,258599.39969637373
1221,258600.39192373806
1222,258600.2418427994
1223,258599.17499032186
1224,258600.7018525337
1225,258600.37911889725
1226,258600.10786679454
1227,258600.27350095066
1228,258600.08120633682
1229,258600.58441071835
1230,258600.2869305162
1231,258600.56382360015
1232,258600.07177362716
1233,258600.32442868527
1234,258599.0133850115
1235,258600.6529459371
1236,258600.24671661702
1237,258599.7927686483
1238,258599.8376357219
1239,258600.36762819358
1240,258599.0991158022
1241,258600.07366082017
1242,258599.88060506977
1243,258600.4088344107
1244,258600.02571981508
1245,258599.95257036405
1246,258600.5036217897
1247,258600.6322101887
1248,258600.61932059584
1249,258600.6122893177
1250,258600.02358267392
1251,258599.55620137826
1252,258599.51616683442
1253,258600.33543525715
1254,258598.92777305795
1255,258599.7538561413
1256,258600.00951918538
1257,258600.02410941184
1258,258600.17772419172
1259,258600.2366995938
1260,258599.95986910973
1261,258600.0005893288
1262,258600.6426769122
1263,258600.09449582358
1264,258600.31057427
1265,258600.28401936745
1266,258600.01527133508
1267,258600.24762496134
1268,258599.77423466783
1269,258600.3289653646
1270,258599.88210118838
1271,258600.47946384162
1272,258600.45719701436
1273,258600.05400345704
1274,258600.41765437456
1275,258600.50588284724
1276,258600.3413046962
1277,258600.6070470606
1278,258600.3612158853
1279,258599.77587127127
1280,258600.80049183982
1281,258600.37090182514
1282,258599.87940383333
1283,258600.16993637505
1284,258600.26927140943
1285,258599.93200810827
1286,258600.1239423492
1287,258600.11725561434
1288,258600.27566263403
1289,258600.18553081882
1290,258600.0588112228
1291,258599.85546089447
1292,258600.0433109002
1293,258599.8448511404
1294,258599.78416841562
1295,258599.8244651535
1296,258600.58246769686
1297,258599.72129912153
1298,258600.45195011742
1299,258600.27948405824
1300,258600.20785997438
1301,258600.22775722016
1302,258600.13941106581
1303,258598.8792355715
1304,258599.75938133712
1305,258600.3710899624
1306,258600.27171551253
1307,258600.32030164788
1308,258600.45679611736
1309,258600.15074954505
1310,258600.2833041076
1311,258599.06512900814
1312,258598.84789293996
1313,258599.74223992348
1314,258600.38280852366
1315,258600.0968267674
1316,258599.8190921057
1317,258600.43012018548
1318,258600.44255776473
1319,258599.68566035427
1320,258599.90627408747
1321,258600.21589130544
1322,258600.18424830283
1323,258599.49919629275
1324,258600.58552207155
1325,258599.8210095486
1326,258600.09789113724
1327,258600.6392938839
1328,258600.37180530236
1329,258600.00398560782
1330,258600.29116259443
1331,258600.29732500872
1332,258600.59791156053
1333,258600.33063410374
1334,258600.2483164958
1335,258600.64021410487
1336,258600.3809563111
1337,258600.39150909154
1338,258600.36231529553
1339,258598.84650910166
1340,258600.23378949633
1341,258599.73167329156
1342,258600.6484175128
1343,258600.0653876452
1344,258600.52765604077
1345,258600.28964525874
1346,258599.5537847647
1347,258600.39945321542
1348,258599.88805636187
1349,258600.14415715
1350,258600.77338028885
1351,258600.09042200787
1352,258599.95257856208
1353,258600.082961346
1354,258599.86915986822
1355,258599.22297941064
1356,258599.77409585804
1357,258600.20869190726
1358,258599.89403318497
1359,258599.7220245048
1360,258599.92469735653
1361,258599.97016844244
1362,258600.49979445353
1363,258600.1895836417
1364,258600.16757859645
1365,258600.46421718496
