,Pred
868,165450.11
869,165450.56
870,165451.1
871,165451.39
872,165450.6
873,165448.6
874,165450.58
875,165450.33
876,165451.19
877,165450.78
878,165450.48
879,165449.52
880,165450.12
881,165449.69
882,165449.77
883,165451.62
884,165450.69
885,165450.02
886,165450.75
887,165450.92
888,165450.89
889,165450.78
890,165450.75
891,165450.66
892,165450.08
893,165450.83
894,165449.55
895,165451.02
896,165451.42
897,165451.33
898,165448.64
899,165450.39
900,165449.64
901,165451.14
902,165450.38
903,165448.11
904,165450.42
905,165451.22
906,165449.77
907,165450.95
908,165451.0
909,165450.28
910,165450.67
911,165449.66
912,165450.73
913,165451.14
914,165449.28
915,165451.12
916,165451.42
917,165450.95
918,165450.84
919,165451.31
920,165448.92
921,165450.88
922,165450.95
923,165451.3
924,165451.17
925,165451.06
926,165451.19
927,165450.31
928,165449.52
929,165447.72
930,165449.92
931,165449.48
932,165450.64
933,165450.52
934,165450.39
935,165451.03
936,165449.45
937,165450.39
938,165449.67
939,165449.55
940,165451.17
941,165451.33
942,165450.77
943,165448.78
944,165449.48
945,165450.8
946,165450.92
947,165451.28
948,165451.17
949,165450.69
950,165451.16
951,165448.78
952,165450.62
953,165450.31
954,165450.6
955,165449.88
956,165447.7
957,165450.94
958,165450.78
959,165450.62
960,165450.86
961,165450.92
962,165450.08
963,165450.39
964,165451.94
965,165450.73
966,165451.11
967,165451.34
968,165449.17
969,165450.31
970,165450.69
971,165451.06
972,165451.03
973,165451.23
974,165450.77
975,165450.58
976,165449.92
977,165451.27
978,165451.28
979,165450.88
980,165450.02
981,165449.3
982,165450.66
983,165451.3
984,165449.27
985,165450.4
986,165451.12
987,165449.25
988,165450.12
989,165450.77
990,165450.23
991,165449.27
992,165449.86
993,165450.3
994,165451.08
995,165450.75
996,165451.16
997,165451.39
998,165450.36
999,165449.88
1000,165449.48
1001,165450.52
1002,165451.14
1003,165451.27
1004,165450.66
1005,165450.45
1006,165450.83
1007,165451.02
1008,165449.33
1009,165450.27
1010,165450.38
1011,165449.92
1012,165450.23
1013,165451.61
1014,165450.0
1015,165450.64
1016,165450.92
1017,165451.08
1018,165448.42
1019,165450.22
1020,165451.2
1021,165448.52
1022,165449.94
1023,165450.89
1024,165451.17
1025,165450.12
1026,165450.58
1027,165450.94
1028,165451.05
1029,165451.0
1030,165451.12
1031,165450.05
1032,165451.14
1033,165449.11
1034,165451.03
1035,165450.42
1036,165450.69
1037,165449.8
1038,165450.6
1039,165450.97
1040,165450.03
1041,165450.92
1042,165450.73
1043,165450.44
1044,165450.0
1045,165451.17
1046,165451.0
1047,165450.73
1048,165450.66
1049,165451.33
1050,165449.33
1051,165450.8
1052,165450.28
1053,165451.1
1054,165450.61
1055,165450.66
1056,165450.16
1057,165451.42
1058,165450.98
1059,165450.67
1060,165451.12
1061,165451.14
1062,165450.34
1063,165450.39
1064,165451.16
1065,165450.84
1066,165450.8
1067,165449.14
1068,165451.66
1069,165451.42
1070,165450.53
1071,165450.88
1072,165450.17
1073,165448.84
1074,165450.95
1075,165450.69
1076,165451.23
1077,165448.55
1078,165451.31
1079,165451.69
1080,165451.23
1081,165451.44
1082,165451.3
1083,165450.72
1084,165450.5
1085,165451.19
1086,165450.81
1087,165451.62
1088,165449.77
1089,165449.38
1090,165450.11
1091,165451.23
1092,165449.61
1093,165451.39
1094,165447.73
1095,165450.08
1096,165450.81
1097,165450.69
1098,165450.98
1099,165450.03
1100,165450.72
1101,165449.39
1102,165450.95
1103,165450.55
1104,165451.1
1105,165450.38
1106,165450.45
1107,165450.7
1108,165450.28
1109,165450.56
1110,165450.97
1111,165450.03
1112,165450.61
1113,165451.23
1114,165450.97
1115,165449.34
1116,165450.81
1117,165450.88
1118,165451.88
1119,165450.38
1120,165450.47
1121,165450.58
1122,165450.22
1123,165451.22
1124,165449.2
1125,165449.81
1126,165449.67
1127,165450.25
1128,165450.03
1129,165450.7
1130,165451.1
1131,165451.38
1132,165451.27
1133,165450.75
1134,165448.92
1135,165450.64
1136,165449.92
1137,165451.44
1138,165450.86
1139,165450.45
1140,165450.38
1141,165449.4
1142,165451.2
1143,165450.06
1144,165450.83
1145,165451.45
1146,165448.95
1147,165450.34
1148,165450.22
1149,165450.22
1150,165449.67
1151,165450.56
1152,165448.36
1153,165450.1
1154,165448.55
1155,165451.47
1156,165450.61
1157,165450.9
1158,165451.36
1159,165450.66
1160,165449.62
1161,165450.25
1162,165449.11
1163,165450.73
1164,165448.53
1165,165451.3
1166,165448.6
1167,165450.48
1168,165451.11
1169,165450.05
1170,165449.42
1171,165449.55
1172,165449.94
1173,165450.94
1174,165451.3
1175,165450.28
1176,165450.67
1177,165451.19
1178,165451.02
1179,165447.86
1180,165450.39
1181,165451.14
1182,165450.97
1183,165450.05
1184,165449.97
1185,165451.27
1186,165451.03
1187,165450.9
1188,165450.8
1189,165451.38
1190,165448.67
1191,165450.77
1192,165449.38
1193,165450.05
1194,165450.56
1195,165449.36
1196,165451.25
1197,165449.12
1198,165450.39
1199,165449.77
1200,165448.77
1201,165450.7
1202,165450.98
1203,165450.61
1204,165450.94
1205,165448.1
1206,165450.61
1207,165450.9
1208,165451.25
1209,165450.55
1210,165450.84
1211,165449.92
1212,165449.58
1213,165450.77
1214,165450.64
1215,165450.6
1216,165449.66
1217,165451.3
1218,165451.03
1219,165450.02
1220,165448.95
1221,165450.95
1222,165450.77
1223,165448.92
1224,165451.19
1225,165450.92
1226,165450.38
1227,165450.7
1228,165450.27
1229,165451.33
1230,165450.78
1231,165451.31
1232,165450.34
1233,165450.88
1234,165448.25
1235,165451.19
1236,165450.62
1237,165450.06
1238,165450.19
1239,165450.88
1240,165448.19
1241,165450.4
1242,165449.97
1243,165451.02
1244,165450.33
1245,165450.0
1246,165451.02
1247,165451.44
1248,165451.4
1249,165451.38
1250,165450.5
1251,165449.64
1252,165449.27
1253,165451.02
1254,165448.17
1255,165449.95
1256,165450.1
1257,165450.17
1258,165450.6
1259,165450.77
1260,165450.3
1261,165450.45
1262,165451.45
1263,165450.52
1264,165450.86
1265,165450.89
1266,165450.36
1267,165450.66
1268,165449.88
1269,165450.94
1270,165449.81
1271,165450.94
1272,165451.06
1273,165450.17
1274,165451.05
1275,165451.19
1276,165450.84
1277,165451.52
1278,165450.86
1279,165449.69
1280,165451.17
1281,165450.95
1282,165450.19
1283,165450.73
1284,165450.9
1285,165450.12
1286,165450.64
1287,165450.6
1288,165450.88
1289,165450.64
1290,165450.47
1291,165450.14
1292,165450.17
1293,165450.11
1294,165449.8
1295,165449.86
1296,165451.33
1297,165449.66
1298,165451.03
1299,165450.77
1300,165450.73
1301,165450.86
1302,165450.52
1303,165448.14
1304,165449.98
1305,165451.02
1306,165450.75
1307,165451.02
1308,165451.1
1309,165450.58
1310,165450.77
1311,165448.47
1312,165448.12
1313,165449.7
1314,165450.9
1315,165450.47
1316,165450.06
1317,165451.05
1318,165451.19
1319,165449.6
1320,165449.98
1321,165450.78
1322,165450.5
1323,165449.0
1324,165451.19
1325,165449.81
1326,165450.56
1327,165451.45
1328,165450.89
1329,165450.2
1330,165450.95
1331,165450.78
1332,165451.34
1333,165450.94
1334,165450.62
1335,165451.42
1336,165451.03
1337,165450.97
1338,165450.97
1339,165447.78
1340,165450.78
1341,165449.75
1342,165451.47
1343,165450.38
1344,165451.33
1345,165450.83
1346,165449.44
1347,165450.95
1348,165450.25
1349,165450.44
1350,165451.23
1351,165450.61
1352,165450.36
1353,165450.34
1354,165450.03
1355,165448.98
1356,165449.67
1357,165450.66
1358,165450.14
1359,165449.7
1360,165450.22
1361,165450.39
1362,165451.17
1363,165450.52
1364,165450.5
1365,165451.25
1366,165451.97
1367,165450.72
1368,165450.7
1369,165450.33
1370,165450.45
1371,165449.3
1372,165451.14
1373,165449.9
1374,165449.02
1375,165448.34
1376,165451.28
1377,165450.89
1378,165449.62
1379,165450.52
1380,165450.58
1381,165450.45
1382,165450.44
1383,165450.19
1384,165450.92
1385,165449.2
1386,165451.25
1387,165451.34
1388,165450.81
1389,165449.55
1390,165450.25
1391,165449.97
1392,165449.16
1393,165450.36
1394,165451.19
1395,165451.05
1396,165450.34
1397,165450.97
1398,165450.34
1399,165449.9
1400,165450.5
1401,165451.45
1402,165449.9
1403,165449.19
1404,165449.4
1405,165450.89
1406,165450.42
1407,165450.7
1408,165451.17
1409,165451.02
1410,165449.86
1411,165450.56
1412,165449.5
1413,165450.44
1414,165451.47
1415,165450.53
1416,165450.97
1417,165451.17
1418,165451.48
1419,165451.23
1420,165451.25
1421,165451.16
1422,165451.16
1423,165450.66
1424,165450.6
1425,165450.62
1426,165450.7
1427,165449.1
1428,165449.42
1429,165450.98
1430,165450.97
1431,165450.81
1432,165452.03
1433,165451.03
1434,165450.97
1435,165450.5
1436,165451.12
1437,165450.64
1438,165450.67
1439,165451.64
1440,165449.89
1441,165450.34
1442,165451.28
1443,165449.8
1444,165451.08
1445,165450.2
1446,165450.84
1447,165450.66
1448,165450.25
1449,165451.12
1450,165448.45
1451,165449.97
1452,165450.94
1453,165450.05
1454,165448.86
1455,165449.69
1456,165450.23
1457,165451.53
1458,165450.1
1459,165451.11
1460,165451.31
1461,165450.98
1462,165451.25
1463,165451.39
1464,165450.53
1465,165450.84
1466,165448.7
1467,165451.3
1468,165449.92
1469,165451.31
1470,165450.06
1471,165451.56
1472,165450.44
1473,165450.92
1474,165450.53
1475,165449.05
1476,165450.81
1477,165449.84
1478,165451.86
1479,165448.89
1480,165451.14
1481,165450.83
1482,165450.58
1483,165450.73
1484,165450.78
1485,165451.17
1486,165450.25
1487,165450.02
1488,165450.72
1489,165449.64
1490,165449.92
1491,165449.03
1492,165450.56
1493,165451.16
1494,165450.69
1495,165450.69
1496,165451.19
1497,165450.9
1498,165451.45
1499,165450.62
1500,165450.66
1501,165451.31
1502,165450.62
1503,165451.19
1504,165451.12
1505,165451.53
1506,165449.86
1507,165450.84
1508,165450.4
1509,165451.1
1510,165449.19
1511,165450.84
1512,165450.62
1513,165450.38
1514,165450.3
1515,165450.84
1516,165451.14
1517,165450.3
1518,165450.67
1519,165448.84
1520,165450.56
1521,165450.69
1522,165450.92
1523,165448.38
1524,165450.72
1525,165449.95
1526,165450.06
1527,165448.0
1528,165452.44
1529,165450.38
1530,165450.94
1531,165450.45
1532,165449.61
1533,165451.39
1534,165448.22
1535,165451.28
1536,165450.58
1537,165450.69
1538,165449.88
1539,165451.3
1540,165450.03
1541,165450.89
1542,165451.19
1543,165450.77
1544,165451.19
1545,165449.72
1546,165448.47
1547,165450.72
1548,165450.23
1549,165450.25
1550,165448.89
1551,165450.61
1552,165449.78
1553,165449.1
1554,165451.38
1555,165450.42
1556,165450.38
1557,165449.39
1558,165450.47
1559,165449.5
1560,165450.61
1561,165449.89
1562,165452.89
1563,165450.52
1564,165450.92
1565,165451.72
1566,165451.0
1567,165450.2
1568,165450.67
1569,165451.52
1570,165450.25
1571,165451.28
1572,165449.9
1573,165450.03
1574,165451.39
1575,165450.52
1576,165450.38
1577,165447.67
1578,165450.56
1579,165451.28
1580,165450.89
1581,165450.62
1582,165448.78
1583,165450.84
1584,165450.23
1585,165451.16
1586,165450.55
1587,165450.97
1588,165451.08
1589,165450.64
1590,165450.9
1591,165449.7
1592,165451.2
1593,165450.64
1594,165451.25
1595,165449.36
1596,165450.86
1597,165450.44
1598,165450.92
1599,165450.89
1600,165448.6
1601,165451.31
1602,165450.28
1603,165449.77
1604,165450.38
1605,165449.66
1606,165450.86
1607,165450.83
1608,165448.69
1609,165451.06
1610,165451.47
1611,165449.1
1612,165451.2
1613,165449.52
1614,165451.11
1615,165449.73
1616,165449.45
1617,165449.88
1618,165449.95
1619,165451.03
1620,165450.33
1621,165450.94
1622,165450.8
1623,165451.31
1624,165451.19
1625,165451.16
1626,165449.62
1627,165450.56
1628,165450.42
1629,165451.45
1630,165449.52
1631,165449.67
1632,165449.25
1633,165450.36
1634,165448.53
1635,165449.98
1636,165450.75
1637,165450.4
1638,165451.1
1639,165449.81
1640,165447.7
1641,165451.19
1642,165450.0
1643,165450.61
1644,165450.52
1645,165451.11
1646,165449.88
1647,165450.8
1648,165452.17
1649,165450.84
1650,165451.78
1651,165450.45
1652,165450.56
1653,165450.42
1654,165450.95
1655,165450.6
1656,165450.61
1657,165450.27
1658,165449.56
1659,165450.55
1660,165451.05
1661,165450.89
1662,165449.92
1663,165449.36
1664,165447.42
1665,165449.5
1666,165451.86
1667,165450.78
1668,165450.72
1669,165450.62
1670,165451.17
1671,165449.58
1672,165451.19
1673,165450.45
1674,165451.4
1675,165451.38
1676,165448.39
1677,165450.4
1678,165450.4
1679,165451.05
1680,165451.42
1681,165451.34
1682,165450.97
1683,165449.95
1684,165451.19
1685,165450.38
1686,165450.48
1687,165451.27
1688,165450.97
1689,165450.62
1690,165451.2
1691,165449.84
1692,165449.6
1693,165450.86
1694,165451.3
1695,165449.44
1696,165449.38
1697,165449.64
1698,165450.27
1699,165451.08
1700,165450.73
1701,165450.06
1702,165448.64
1703,165450.81
1704,165450.89
1705,165448.55
1706,165449.38
1707,165449.45
1708,165450.97
1709,165450.08
1710,165450.5
1711,165447.77
1712,165449.78
1713,165448.75
1714,165449.8
1715,165451.12
1716,165452.27
1717,165450.95
1718,165450.67
1719,165448.16
1720,165451.36
1721,165450.72
1722,165451.12
1723,165451.4
1724,165451.17
1725,165451.31
1726,165450.05
1727,165451.27
1728,165451.08
1729,165447.66
1730,165449.97
1731,165449.44
1732,165450.81
1733,165450.72
1734,165450.98
1735,165451.23
1736,165449.27
1737,165447.61
1738,165449.97
1739,165450.12
1740,165450.27
1741,165450.83
1742,165451.42
1743,165451.6
1744,165450.14
1745,165451.0
1746,165450.66
1747,165450.56
1748,165450.56
1749,165448.98
1750,165450.72
1751,165451.36
1752,165451.06
1753,165450.67
1754,165450.48
1755,165449.1
1756,165450.67
1757,165449.61
1758,165450.84
1759,165448.73
1760,165450.8
1761,165450.62
1762,165450.66
1763,165449.94
1764,165448.3
1765,165450.66
1766,165451.0
1767,165450.48
1768,165450.83
1769,165451.25
1770,165451.1
1771,165450.88
1772,165449.64
1773,165450.58
1774,165450.83
1775,165451.45
1776,165449.92
1777,165450.25
1778,165450.47
1779,165451.22
1780,165450.81
1781,165450.14
1782,165447.92
1783,165451.3
1784,165451.22
1785,165450.83
1786,165450.75
1787,165450.58
1788,165447.98
1789,165450.06
1790,165451.22
1791,165450.69
1792,165450.1
1793,165450.48
1794,165450.48
1795,165449.06
1796,165447.8
1797,165451.1
1798,165450.5
1799,165450.5
1800,165451.16
1801,165450.7
1802,165450.9
1803,165451.08
1804,165450.58
1805,165448.08
1806,165450.95
1807,165450.3
1808,165450.53
1809,165450.53
1810,165448.52
1811,165451.33
1812,165451.17
1813,165450.92
1814,165450.4
1815,165450.47
1816,165450.78
1817,165449.77
1818,165450.55
1819,165450.47
1820,165449.42
1821,165450.97
1822,165452.16
1823,165448.25
1824,165447.94
1825,165450.45
1826,165449.83
1827,165450.77
1828,165451.33
1829,165450.77
1830,165450.08
1831,165447.95
1832,165450.98
1833,165451.62
1834,165449.34
1835,165450.92
1836,165450.36
1837,165450.78
1838,165450.75
1839,165451.23
1840,165449.48
1841,165450.78
1842,165449.73
1843,165450.88
1844,165450.62
1845,165449.05
1846,165450.8
1847,165451.31
1848,165450.11
1849,165451.3
1850,165450.61
1851,165450.81
1852,165451.2
1853,165448.27
1854,165449.98
1855,165450.08
1856,165450.53
1857,165451.33
1858,165450.08
1859,165450.92
1860,165449.72
1861,165451.39
1862,165450.05
1863,165450.89
1864,165450.95
1865,165450.73
1866,165450.45
1867,165450.69
1868,165450.31
1869,165451.3
1870,165448.72
1871,165448.23
1872,165447.48
