,Prob_1
217,0.34552518
218,0.27324447
219,0.060470007
220,0.2080101
221,0.1647755
222,0.1819779
223,0.12142817
224,0.14142817
225,0.060470007
226,0.16985668
227,0.22156122
228,0.105411254
229,0.1647755
230,0.3772449
231,0.20638664
232,0.16350384
233,0.21981797
234,0.3975033
235,0.36708125
236,0.32924956
237,0.34552518
238,0.27324447
239,0.059314888
240,0.2516376
241,0.20638664
242,0.092234716
243,0.04264822
244,0.32924956
245,0.21358502
246,0.36708125
247,0.14369711
248,0.4522559
249,0.29972
250,0.39381096
251,0.2516376
252,0.0897755
253,0.0710796
254,0.28572565
255,0.30631858
256,0.059314888
257,0.14369711
258,0.32924956
259,0.19642816
260,0.32924956
261,0.21232733
262,0.04264822
263,0.43051586
264,0.11296816
265,0.42847973
266,0.04264822
267,0.1819779
268,0.2080101
269,0.3129682
270,0.1819779
271,0.04264822
272,0.3057977
273,0.26356745
274,0.14369711
275,0.22210804
276,0.5881461
277,0.2080101
278,0.07223471
279,0.2291034
280,0.04264822
281,0.56754005
282,0.2080101
283,0.1584199
284,0.060470007
285,0.59499997
286,0.55771047
287,0.22595772
288,0.07223471
289,0.19642816
290,0.32924956
291,0.14369711
292,0.22751363
293,0.07223471
294,0.17612605
295,0.109775506
296,0.3249191
297,0.32924956
298,0.060470007
299,0.28460804
300,0.658492
301,0.04264822
302,0.3129682
303,0.5406648
304,0.09128233
305,0.29972
306,0.2080101
307,0.19649346
308,0.2080101
309,0.3249191
310,0.19018833
311,0.4490849
312,0.04264822
313,0.35690075
314,0.04264822
315,0.07223471
316,0.08341992
317,0.060470007
318,0.17612605
319,0.109775506
320,0.29972
321,0.3249191
322,0.16151889
323,0.14485222
324,0.08341992
325,0.1819779
326,0.04264822
327,0.34552518
328,0.18676683
329,0.14656122
330,0.35690075
331,0.3594594
332,0.22595772
333,0.16801652
334,0.27492443
335,0.08047001
336,0.17332673
337,0.3057977
338,0.04264822
339,0.30631858
340,0.21981797
341,0.59474474
342,0.6281461
343,0.14369711
344,0.07223471
345,0.33584815
346,0.16985668
347,0.29927924
348,0.12895563
349,0.19018833
350,0.32352167
351,0.16151889
352,0.21981797
353,0.1347615
354,0.16136363
355,0.27911392
356,0.1647755
357,0.3086435
358,0.22638664
359,0.15666007
360,0.1287747
361,0.36072567
362,0.32924956
363,0.32924956
364,0.08047001
365,0.17332673
366,0.1584199
367,0.04264822
368,0.3817783
369,0.22210804
370,0.19018833
371,0.04264822
372,0.32924956
373,0.30631858
374,0.29972
375,0.04264822
376,0.12963483
377,0.0710796
378,0.19649346
379,0.28460804
380,0.19642816
381,0.29597706
382,0.07223471
383,0.1975461
384,0.25696886
385,0.04264822
386,0.14369711
387,0.2559162
388,0.04264822
389,0.060470007
390,0.3129682
391,0.22751363
392,0.304454
393,0.6392914
394,0.14369711
395,0.25696886
396,0.3086435
397,0.04264822
398,0.14380687
399,0.23913102
400,0.07223471
401,0.21981797
402,0.304454
403,0.22751363
404,0.14485222
405,0.42847973
406,0.17332673
407,0.1347615
408,0.32352167
409,0.22751363
410,0.2904617
411,0.060470007
412,0.32352167
413,0.7152778
414,0.17612605
415,0.19750328
416,0.19642816
417,0.09514638
418,0.11296816
419,0.12963483
420,0.04264822
421,0.04264822
422,0.21981797
423,0.16151889
424,0.09514638
425,0.1153755
426,0.33584815
427,0.08047001
428,0.46620408
429,0.304454
430,0.13531122
431,0.060470007
432,0.32924956
433,0.24473381
434,0.21981797
435,0.22751363
436,0.14963482
437,0.21981797
438,0.0710796
439,0.27068523
440,0.17612605
441,0.26093212
442,0.060470007
443,0.25696886
444,0.11296816
445,0.04264822
446,0.30631858
447,0.21363056
448,0.15173914
449,0.04264822
450,0.060470007
451,0.4522559
452,0.36708125
453,0.32924956
454,0.30631858
455,0.3086435
456,0.16151889
457,0.42847973
458,0.13204217
459,0.21981797
460,0.25696886
461,0.27492443
462,0.2624191
463,0.19642816
464,0.04264822
465,0.1912747
466,0.21363056
467,0.3086435
468,0.22595772
469,0.19018833
470,0.28222945
471,0.054412924
472,0.12963483
473,0.14963482
474,0.16350108
475,0.304454
476,0.04264822
477,0.04264822
478,0.23612134
479,0.04264822
480,0.21981797
481,0.23591621
482,0.19018833
483,0.29972
484,0.27492443
485,0.04264822
486,0.092719235
487,0.25192976
488,0.32924956
489,0.71300507
490,0.1287747
491,0.19071388
492,0.2624191
493,0.14369711
494,0.19018833
495,0.24115565
496,0.07223471
497,0.060470007
498,0.19018833
499,0.11176685
500,0.079517625
501,0.11082814
502,0.24316013
503,0.1584199
504,0.07223471
505,0.07223471
506,0.04264822
507,0.25696886
508,0.19071388
509,0.27911392
510,0.22595772
511,0.19992441
