,Prob_1
349,0.15465331
350,0.54570186
351,0.06015395
352,0.40378186
353,0.00931979
354,0.7300328
355,0.32345793
356,0.07275319
357,0.5817736
358,0.030795136
359,0.070505686
360,0.05681979
361,0.70846504
362,0.37759954
363,0.53233963
364,0.016254734
365,0.13253275
366,0.14043821
367,0.0104051735
368,0.8283715
369,0.044735875
370,0.06354429
371,0.021350306
372,0.646036
373,0.17691398
374,0.06774787
375,0.013094155
376,0.16835561
377,0.04928168
378,0.061166536
379,0.1023183
380,0.16491786
381,0.08160277
382,0.013925721
383,0.120352946
384,0.17269294
385,0.0137069
386,0.07244105
387,0.46565688
388,0.018363083
389,0.08635557
390,0.48873606
391,0.13420382
392,0.17826502
393,0.77154595
394,0.04649438
395,0.17405613
396,0.32505795
397,0.016326291
398,0.52790415
399,0.38839036
400,0.013925721
401,0.06314759
402,0.6411022
403,0.094160885
404,0.047330376
405,0.76341575
406,0.052301247
407,0.012840917
408,0.30707335
409,0.062011704
410,0.10515962
411,0.022756327
412,0.13727924
413,0.89375
414,0.048366025
415,0.47791955
416,0.07148237
417,0.029001677
418,0.08869227
419,0.15932322
420,0.018363083
421,0.010603977
422,0.500251
423,0.05057734
424,0.03654321
425,0.016610984
426,0.20599721
427,0.03710951
428,0.79223555
429,0.24933805
430,0.050639465
431,0.034433458
432,0.23477197
433,0.49552882
434,0.15276152
435,0.5614155
436,0.06572439
437,0.09408615
438,0.118031666
439,0.12887944
440,0.08727164
441,0.028918104
442,0.018287351
443,0.30550545
444,0.035485927
445,0.015357299
446,0.31782228
447,0.08758402
448,0.016511783
449,0.019141128
450,0.037010305
451,0.8262816
452,0.7182197
453,0.6228419
454,0.57417053
455,0.6475548
456,0.08573358
457,0.09760908
458,0.048232444
459,0.08662876
460,0.3250816
461,0.26993713
462,0.2142857
463,0.04534469
464,0.036415927
465,0.074621126
466,0.083796136
467,0.19285484
468,0.6662662
469,0.52280647
470,0.6941903
471,0.015718069
472,0.13594279
473,0.039441492
474,0.046100672
475,0.3054252
476,0.030825047
477,0.03142873
478,0.05147591
479,0.036824815
480,0.17398581
481,0.09905054
482,0.112283
483,0.22977483
484,0.119271606
485,0.028937284
486,0.010351783
487,0.07359965
488,0.18151432
489,0.704145
490,0.060340915
491,0.12868857
492,0.12335673
493,0.04082402
494,0.17301898
495,0.15697819
496,0.022756327
497,0.013925721
498,0.0637777
499,0.00931979
500,0.014538466
501,0.052423723
502,0.16949499
503,0.11676925
504,0.073735714
505,0.037136935
506,0.024171906
507,0.15091623
508,0.05482494
509,0.13248904
510,0.09709026
511,0.061288882
