,Prob_1
180,0.31529188
181,0.20211226
182,0.14479984
183,0.21249557
184,0.16163605
185,0.12516697
186,0.20786126
187,0.24612348
188,0.44904274
189,0.1766096
190,0.087269865
191,0.027777778
192,0.3535527
193,0.20211226
194,0.19539982
195,0.036716327
196,0.20211226
197,0.7259667
198,0.59229136
199,0.05210094
200,0.29455218
201,0.036716327
202,0.49677148
203,0.19714502
204,0.09620841
205,0.036716327
206,0.5811802
207,0.180235
208,0.7126372
209,0.024323164
210,0.10866985
211,0.3294521
212,0.13941383
213,0.23236436
214,0.18247937
215,0.41949874
216,0.25812843
217,0.2696756
218,0.34850442
219,0.036716327
220,0.2101961
221,0.22514325
222,0.4318182
223,0.06763698
224,0.09620841
225,0.07933927
226,0.117521964
227,0.23011999
228,0.25583246
229,0.15855482
230,0.503153
231,0.10866985
232,0.027777778
233,0.13941383
234,0.44904274
235,0.26238054
236,0.12830272
237,0.2696756
238,0.48288056
239,0.036716327
240,0.3535527
241,0.104626134
242,0.20705244
243,0.0
244,0.31513378
245,0.15451111
246,0.2501704
247,0.104626134
248,0.5343252
249,0.10866985
250,0.47335675
251,0.3535527
252,0.117521964
253,0.043162394
254,0.058862764
255,0.21249557
256,0.036716327
257,0.06763698
258,0.31050676
259,0.20905137
260,0.20786126
261,0.180235
262,0.008938547
263,0.5811802
264,0.12516697
265,0.4176173
266,0.04262295
267,0.19188817
268,0.21897237
269,0.19056322
270,0.23236436
271,0.008938547
272,0.3804996
273,0.18499056
274,0.11978096
275,0.18249556
276,0.5811802
277,0.17640299
278,0.07040073
279,0.3640472
280,0.2289917
281,0.6549897
282,0.17161788
283,0.18430914
284,0.07933927
285,0.7687962
286,0.4146197
287,0.12830272
288,0.17637037
289,0.20905137
290,0.40981653
291,0.11978096
292,0.3942023
293,0.07040073
294,0.24016348
295,0.117521964
296,0.34850442
297,0.2620718
298,0.06671633
299,0.20175399
300,0.6641524
301,0.0
302,0.19056322
303,0.6671651
304,0.044444446
305,0.10866985
306,0.3493913
307,0.124493204
308,0.3493913
309,0.26296312
310,0.28548235
311,0.593085
312,0.0
313,0.40981653
314,0.04262295
315,0.07040073
316,0.12830272
317,0.036716327
318,0.14479984
319,0.117521964
320,0.10866985
321,0.3246232
322,0.15677011
323,0.14794026
324,0.1766096
325,0.23236436
326,0.08933333
327,0.5349204
328,0.23238055
329,0.23011999
330,0.34908497
331,0.27092764
332,0.13695464
333,0.18247937
334,0.17751214
335,0.11741956
336,0.11978096
337,0.35898063
338,0.008938547
339,0.16488919
340,0.23812786
341,0.5604816
342,0.6549897
343,0.06763698
344,0.044444446
345,0.3059463
346,0.117521964
347,0.17161788
348,0.124493204
349,0.1668284
350,0.28548235
351,0.19056322
352,0.28548235
353,0.039229885
354,0.5384618
355,0.18247937
356,0.15855482
357,0.3131451
358,0.09620841
359,0.11978096
360,0.039229885
361,0.5588792
362,0.20786126
363,0.26952133
364,0.08741956
365,0.11978096
366,0.2375141
367,0.08933333
368,0.43967512
369,0.18249556
370,0.12425901
371,0.008938547
372,0.31050676
373,0.17751214
374,0.10866985
375,0.0
376,0.15516697
377,0.043162394
378,0.1718477
379,0.180235
380,0.10866985
381,0.41616163
382,0.027777778
383,0.20211226
384,0.20211226
385,0.008938547
386,0.11978096
387,0.38181818
388,0.015384615
389,0.07933927
390,0.19056322
391,0.36343813
392,0.25812843
393,0.67526346
394,0.104626134
395,0.20211226
396,0.20211226
397,0.008938547
398,0.27413937
399,0.24612348
400,0.027777778
401,0.13941383
402,0.4308254
403,0.43146202
404,0.40959597
405,0.5194805
406,0.11978096
407,0.039229885
408,0.3381674
409,0.25859833
410,0.11584129
411,0.07933927
412,0.13941383
413,0.7911182
414,0.14479984
415,0.180235
416,0.17525826
417,0.039229885
418,0.12516697
419,0.16778992
420,0.015384615
421,0.008938547
422,0.28548235
423,0.15677011
424,0.06200318
425,0.10280418
426,0.3263637
427,0.24643855
428,0.3015593
429,0.45124283
430,0.1460934
431,0.036716327
432,0.40981653
433,0.21455532
434,0.40959597
435,0.4146197
436,0.2058702
437,0.13941383
438,0.043162394
439,0.20212846
440,0.24016348
441,0.09620841
442,0.07933927
443,0.20211226
444,0.12516697
445,0.016666668
446,0.21249557
447,0.14200318
448,0.036716327
449,0.03893855
450,0.07933927
451,0.4188716
452,0.22739711
453,0.4882802
454,0.3294521
455,0.3131451
456,0.15677011
457,0.25859833
458,0.11818879
459,0.13941383
460,0.3131451
461,0.21249557
462,0.2696756
463,0.20905137
464,0.1470971
465,0.180235
466,0.14200318
467,0.16163605
468,0.5979798
469,0.26667172
470,0.2713072
471,0.027777778
472,0.15516697
473,0.1758702
474,0.124493204
475,0.4308254
476,0.008938547
477,0.016666668
478,0.11978096
479,0.051561497
480,0.23812786
481,0.087269865
482,0.26667172
483,0.3294521
484,0.21249557
485,0.04262295
486,0.08911487
487,0.26238054
488,0.20786126
489,0.7259667
490,0.039229885
491,0.18249556
492,0.35192633
493,0.104626134
494,0.20016173
495,0.18249556
496,0.027777778
497,0.036716327
498,0.11584129
499,0.08911487
500,0.036716327
501,0.23236436
502,0.16163605
503,0.16529188
504,0.14154154
505,0.17637037
506,0.04262295
507,0.20211226
508,0.18249556
509,0.18247937
510,0.19861472
511,0.039229885
