,Prob_1
475,0.6408721
476,0.3551109
477,0.31018618
478,0.7780233
479,0.68851084
480,0.71023047
481,0.16367456
482,0.84256583
483,0.23903592
484,0.34888655
485,0.18166603
486,0.24914706
487,0.1740591
488,0.8196337
489,0.69028825
490,0.37243682
491,0.8645087
492,0.33143687
493,0.18909128
494,0.6597649
495,0.8142067
496,0.79470915
497,0.7093663
498,0.2758067
499,0.7439098
500,0.36495593
501,0.25644794
502,0.7304258
503,0.24011417
504,0.23048384
505,0.19357134
506,0.2835382
507,0.2348253
508,0.6874759
509,0.2982219
510,0.34944645
511,0.27589768
512,0.6459149
513,0.36824217
514,0.6695726
515,0.31198373
516,0.741213
517,0.65486705
518,0.7646756
519,0.16108815
520,0.7204238
521,0.2676397
522,0.705109
523,0.35691535
524,0.5478019
525,0.1893865
526,0.27507412
527,0.70278645
528,0.7370756
529,0.8865072
530,0.21656103
531,0.88120043
532,0.7442911
533,0.66781086
534,0.20764047
535,0.26790795
536,0.27642772
537,0.7027054
538,0.7374196
539,0.28197995
540,0.84608334
541,0.7050195
542,0.37908813
543,0.2435286
544,0.7473194
545,0.85217154
546,0.7420958
547,0.79367995
548,0.42056766
549,0.45489407
550,0.7526177
551,0.40806225
552,0.7478115
553,0.18725887
554,0.3751952
555,0.36019588
556,0.6654176
557,0.19889787
558,0.72035164
559,0.28932914
560,0.7694372
561,0.23834698
562,0.2418527
563,0.73288244
564,0.7213875
565,0.19921312
566,0.7262377
567,0.8436488
568,0.33364412
569,0.22498035
570,0.25836477
571,0.3287327
572,0.564094
573,0.7799263
574,0.29679674
575,0.6787815
576,0.21277142
577,0.47135994
578,0.18683054
579,0.7011155
580,0.31967613
581,0.7300584
582,0.70172125
583,0.3099329
584,0.69044995
585,0.75804615
586,0.6732728
587,0.68479526
588,0.70725965
589,0.8870344
590,0.68399227
591,0.27110317
592,0.5716564
593,0.82124823
594,0.22308339
595,0.7308543
596,0.1990802
597,0.39861834
598,0.6793794
599,0.24969625
600,0.28444394
601,0.2283087
602,0.7532939
603,0.7457615
604,0.3044272
605,0.68112326
606,0.688863
607,0.8472442
608,0.21953791
609,0.25758326
610,0.26077062
611,0.6869357
612,0.31625623
613,0.27079052
614,0.24188566
615,0.31944636
616,0.22257511
617,0.77210075
618,0.59574145
619,0.42906928
620,0.28085554
621,0.17950003
622,0.8612898
623,0.6557778
624,0.6503723
625,0.3379314
626,0.7540066
627,0.70273167
628,0.83767086
629,0.32167855
630,0.7542515
631,0.27743158
632,0.26886815
633,0.2330012
634,0.23480429
635,0.6155414
636,0.69373983
637,0.68495744
638,0.80677605
639,0.79091245
640,0.2778641
641,0.4061771
642,0.21254012
643,0.14457153
644,0.21494493
645,0.4764461
646,0.24561813
647,0.7894696
648,0.2847034
649,0.2828955
650,0.26363122
651,0.7876891
652,0.70533156
653,0.7212013
654,0.21496779
655,0.67079794
656,0.21583506
657,0.2684042
658,0.2474907
659,0.57567114
660,0.29871094
661,0.8337955
662,0.1675399
663,0.2972331
664,0.3157056
665,0.6955996
666,0.6621746
667,0.48902258
668,0.27242175
669,0.40443876
670,0.35434562
671,0.3417493
672,0.28560552
673,0.24802694
674,0.24087217
675,0.85433626
676,0.59587824
677,0.7879579
678,0.2725253
679,0.7673385
680,0.20313427
681,0.27173772
682,0.31153035
683,0.2675838
684,0.7172852
685,0.657183
686,0.80600667
687,0.7471726
688,0.76718336
689,0.74523014
690,0.84554124
691,0.29554075
692,0.30532172
693,0.76810074
694,0.76167303
695,0.5283096
696,0.27979255
697,0.66133314
698,0.2587439
699,0.65913016
700,0.23370993
701,0.264989
702,0.6209977
703,0.2737829
704,0.23229116
705,0.40834638
706,0.5688216
707,0.22776769
708,0.3510184
709,0.24391773
710,0.2771342
711,0.7351488
712,0.8244503
713,0.7247908
714,0.7351877
715,0.7636583
716,0.73171955
717,0.29746482
718,0.70755434
719,0.23663566
720,0.7353289
721,0.6927767
722,0.7260262
723,0.75168306
724,0.65663016
725,0.36490914
726,0.705421
727,0.6091841
728,0.33777878
729,0.7083123
730,0.6179033
731,0.38279462
732,0.29933274
733,0.21870415
734,0.3277624
735,0.8080482
736,0.76752734
737,0.3648761
738,0.21972106
739,0.31220657
740,0.33380273
741,0.26794806
742,0.28730714
743,0.76385236
744,0.34989396
745,0.7714769
746,0.2720772
747,0.67818075
748,0.77663374
749,0.16952267
750,0.6185325
751,0.21322304
752,0.7826453
753,0.23372568
754,0.80443925
755,0.2352787
756,0.2412439
757,0.7973071
758,0.28883213
759,0.26670605
760,0.21494283
761,0.8395009
762,0.22590296
763,0.77811235
764,0.6333971
765,0.17782928
766,0.34558067
767,0.31353065
768,0.33821195
769,0.35817984
770,0.24458902
771,0.21677443
772,0.25257257
773,0.6485662
774,0.23494597
775,0.67780614
776,0.63673747
777,0.26658684
778,0.76315075
779,0.34118083
780,0.27729526
781,0.31645733
782,0.23998535
783,0.27933797
784,0.4298838
785,0.32127044
786,0.24144074
787,0.18823357
788,0.7389752
789,0.79497874
790,0.23428589
791,0.7961359
792,0.23683234
793,0.7584121
794,0.70111144
795,0.8368322
796,0.6583981
797,0.33654398
798,0.7646556
799,0.2501506
800,0.2874552
801,0.19891503
802,0.61066973
803,0.77915376
804,0.80065817
805,0.38962322
806,0.2819598
807,0.7195615
808,0.74796504
809,0.68700016
810,0.35436645
811,0.6935046
812,0.8000542
813,0.7662898
814,0.6025704
815,0.19747326
816,0.525034
817,0.24143226
818,0.80612075
819,0.79232377
820,0.32279322
821,0.53346354
822,0.59329754
823,0.25594568
824,0.24403703
825,0.25333068
826,0.76063484
827,0.25182214
828,0.6801563
829,0.7511386
830,0.775297
831,0.20390528
832,0.17649823
833,0.7251161
834,0.21975802
835,0.6629348
836,0.23616125
837,0.7176561
838,0.292611
839,0.61939204
840,0.3432737
841,0.29505917
842,0.29844028
843,0.7916292
844,0.33861881
845,0.28980467
846,0.29719272
847,0.3698351
848,0.5071825
849,0.73743606
850,0.2442764
851,0.3388599
852,0.38167527
853,0.7605074
854,0.3174112
855,0.7080464
856,0.71594137
857,0.238899
858,0.39693022
859,0.29881477
860,0.8189778
861,0.3321531
862,0.72625923
863,0.7046317
864,0.33865646
865,0.6919079
866,0.17595132
867,0.73735356
868,0.6721964
869,0.32164863
870,0.6893441
871,0.28098217
872,0.8177403
873,0.7957556
874,0.8442655
875,0.21879128
876,0.55107385
877,0.663998
878,0.6500996
879,0.34112892
880,0.8296052
881,0.650444
882,0.7965866
883,0.22751336
884,0.62122905
885,0.22056833
886,0.2580899
887,0.7042933
888,0.2790933
889,0.32004744
890,0.21612394
891,0.2264313
892,0.31485653
893,0.7028408
894,0.14116563
895,0.21726839
896,0.760047
897,0.6133094
898,0.22831695
899,0.7637186
900,0.7820972
901,0.803931
902,0.81329507
903,0.7383295
904,0.33047292
905,0.23205478
906,0.751768
907,0.26581714
908,0.28154802
909,0.7290973
910,0.81556726
911,0.7557695
912,0.85966486
913,0.3945726
914,0.7406827
915,0.26782814
916,0.355931
917,0.5771929
918,0.25301316
919,0.2554645
920,0.32722023
921,0.29248264
922,0.2193629
923,0.73293465
924,0.7320066
925,0.18581541
926,0.7733327
927,0.8149491
928,0.74472815
929,0.49416795
930,0.24161787
931,0.24595371
932,0.2910732
933,0.82937765
934,0.7473319
935,0.6701309
936,0.69140005
937,0.7971549
938,0.2667586
939,0.7467261
940,0.7951703
941,0.38330087
942,0.23102745
943,0.8637781
944,0.7315575
945,0.28186658
946,0.70241535
947,0.76161456
948,0.23685455
949,0.173105
950,0.7093809
951,0.70298666
952,0.33819523
953,0.3212961
954,0.6937747
955,0.24371368
956,0.76641375
957,0.41381466
958,0.76213163
959,0.20988546
960,0.2207932
961,0.6833952
962,0.7855822
963,0.19063021
964,0.37855875
965,0.23474921
966,0.7687622
967,0.6839076
968,0.6850054
969,0.30992454
970,0.22849503
971,0.44604716
972,0.8192626
973,0.66551644
974,0.71041954
975,0.25856355
976,0.6542269
977,0.5589486
978,0.5930834
979,0.764971
980,0.23014669
981,0.60488594
982,0.62547886
983,0.68248665
984,0.23851621
985,0.7256569
986,0.18887918
987,0.7068901
988,0.25198373
989,0.7050944
990,0.22366019
991,0.70267975
992,0.22680913
993,0.27086717
994,0.7260829
995,0.6631635
996,0.19884118
997,0.7549439
998,0.24992603
999,0.21111344
1000,0.24526867
1001,0.8007106
1002,0.3423863
1003,0.82328486
1004,0.78822225
1005,0.83885515
1006,0.3126859
1007,0.28564215
1008,0.64418405
1009,0.7572641
1010,0.49986476
1011,0.7281757
1012,0.38989946
1013,0.285734
1014,0.22833772
1015,0.6534953
1016,0.27862358
1017,0.2707983
1018,0.6854484
1019,0.17458594
1020,0.31584883
1021,0.17423387
1022,0.18024684
1023,0.693475
