,Prob_1
607,0.6709615
608,0.21290015
609,0.04761905
610,0.11347985
611,0.7854894
612,0.60430914
613,0.26425883
614,0.36849433
615,0.12967034
616,0.20369565
617,0.87050015
618,0.8304418
619,0.3435939
620,0.03076923
621,0.13967033
622,0.9313669
623,0.5451461
624,0.88334733
625,0.33663598
626,0.9459176
627,0.80938375
628,0.81424975
629,0.22838064
630,0.9320901
631,0.39006338
632,0.028717948
633,0.055384614
634,0.0
635,0.280367
636,0.8465951
637,0.8390226
638,0.9276697
639,0.9450565
640,0.2806432
641,0.68527174
642,0.082249284
643,0.050432432
644,0.09086229
645,0.16163152
646,0.07692308
647,0.70816976
648,0.16571844
649,0.07401247
650,0.67803794
651,0.6704985
652,0.9123786
653,0.9380919
654,0.0
655,0.4139235
656,0.5537838
657,0.13992675
658,0.6456418
659,0.57177764
660,0.11214285
661,0.8916446
662,0.01904762
663,0.11082071
664,0.14143842
665,0.91508204
666,0.7276409
667,0.58589506
668,0.043243244
669,0.10395604
670,0.48832148
671,0.47404987
672,0.6226522
673,0.0
674,0.008
675,0.9363324
676,0.53607816
677,0.79290265
678,0.008
679,0.753492
680,0.073201664
681,0.4623783
682,0.0
683,0.6614791
684,0.7751472
685,0.7428216
686,0.89702344
687,0.9459176
688,0.78027976
689,0.82975143
690,0.9273341
691,0.5460141
692,0.30873692
693,0.6883708
694,0.69426054
695,0.45299226
696,0.06666667
697,0.7300486
698,0.24014652
699,0.5690236
700,0.25494
701,0.062290862
702,0.8088599
703,0.18286128
704,0.07181467
705,0.60318226
706,0.84708357
707,0.013333334
708,0.4563984
709,0.15355904
710,0.07750916
711,0.8447524
712,0.80433124
713,0.80303794
714,0.8853189
715,0.9579392
716,0.8251635
717,0.34030607
718,0.8190492
719,0.4227729
720,0.930533
721,0.90952045
722,0.9459176
723,0.9257649
724,0.68602484
725,0.70377505
726,0.7615595
727,0.6728321
728,0.0
729,0.9091522
730,0.67013824
731,0.63969636
732,0.047765568
733,0.0
734,0.13333334
735,0.7780379
736,0.55124635
737,0.40302762
738,0.084336996
739,0.008
740,0.2240416
741,0.028571429
742,0.2660806
743,0.8839667
744,0.7572991
745,0.80441606
746,0.4608661
747,0.7327077
748,0.87521845
749,0.0
750,0.71900034
751,0.076336995
752,0.75542337
753,0.0
754,0.8705967
755,0.008
756,0.055384614
757,0.9054139
758,0.34103158
759,0.028717948
760,0.03076923
761,0.8508276
762,0.24631266
763,0.92286974
764,0.82764095
765,0.08633699
766,0.73072666
767,0.01904762
768,0.5992029
769,0.04981685
770,0.10053262
771,0.21886422
772,0.32861018
773,0.9486876
774,0.055619046
775,0.7555632
776,0.5281898
777,0.03076923
778,0.76429826
779,0.04761905
780,0.08761905
781,0.008
782,0.27529818
783,0.05934066
784,0.66190475
785,0.0
786,0.14
787,0.043243244
788,0.9390724
789,0.88923883
790,0.4992313
791,0.8655556
792,0.46433803
793,0.83391947
794,0.9149233
795,0.66047776
796,0.6826813
797,0.5081185
798,0.7711511
799,0.2381334
800,0.12325227
801,0.3044931
802,0.6243636
803,0.9268747
804,0.8203236
805,0.67378867
806,0.27942756
807,0.9273341
808,0.7985995
809,0.5985572
810,0.5035802
811,0.9164851
812,0.826608
813,0.75132
814,0.59152293
815,0.12428571
816,0.14071429
817,0.013333334
818,0.7897344
819,0.81414723
820,0.16345865
821,0.76375026
822,0.6061818
823,0.6667987
824,0.54037124
825,0.0
826,0.8764743
827,0.01
828,0.7428216
829,0.94718134
830,0.64145184
831,0.08838828
832,0.028717948
833,0.8042378
834,0.043243244
835,0.7773023
836,0.26250333
837,0.9027027
838,0.71107817
839,0.87637466
840,0.03076923
841,0.04761905
842,0.03076923
843,0.9042265
844,0.7543893
845,0.6124741
846,0.3583509
847,0.17931837
848,0.06528938
849,0.6887502
850,0.14967033
851,0.082249284
852,0.89435536
853,0.68729126
854,0.06930818
855,0.8298828
856,0.8556892
857,0.049308177
858,0.71785873
859,0.008
860,0.8945248
861,0.04761905
862,0.85160536
863,0.7843094
864,0.348396
865,0.85132
866,0.17931837
867,0.9419085
868,0.90952045
869,0.104195625
870,0.6924684
871,0.68388003
872,0.95538
873,0.7066139
874,0.84828573
875,0.0
876,0.69195336
877,0.7122434
878,0.7814693
879,0.40889093
880,0.9459176
881,0.8708805
882,0.89999664
883,0.0
884,0.8113136
885,0.025384616
886,0.0
887,0.8071444
888,0.01
889,0.18355905
890,0.043243244
891,0.0
892,0.59011126
893,0.9609514
894,0.01752381
895,0.57317704
896,0.8130847
897,0.8217171
898,0.41290015
899,0.95981807
900,0.77155983
901,0.7181818
902,0.70066124
903,0.91515267
904,0.15371795
905,0.2945238
906,0.919273
907,0.01
908,0.21978436
909,0.82764095
910,0.9084154
911,0.80433124
912,0.7013913
913,0.7432571
914,0.79489446
915,0.33641618
916,0.3091146
917,0.7948245
918,0.008
919,0.055384614
920,0.0
921,0.40395606
922,0.043243244
923,0.83290267
924,0.8706418
925,0.3738261
926,0.86480606
927,0.84747386
928,0.8475824
929,0.4121075
930,0.07095238
931,0.008
932,0.019523809
933,0.844999
934,0.9273341
935,0.8525781
936,0.80606323
937,0.9127227
938,0.0
939,0.9239027
940,0.7783991
941,0.5834761
942,0.0
943,0.8657956
944,0.96190476
945,0.04761905
946,0.6591146
947,0.8713723
948,0.18795605
949,0.0
950,0.8099094
951,0.6727897
952,0.032857142
953,0.75850683
954,0.7993566
955,0.19669932
956,0.7659638
957,0.46675384
958,0.9592262
959,0.43899
960,0.008
961,0.49253437
962,0.7633597
963,0.0
964,0.03076923
965,0.12395605
966,0.8237117
967,0.88233376
968,0.8565273
969,0.10053262
970,0.028717948
971,0.79969746
972,0.91461694
973,0.9444384
974,0.9149233
975,0.043243244
976,0.7428216
977,0.49745074
978,0.34103158
979,0.81414723
980,0.08325227
981,0.4244079
982,0.7563925
983,0.52355933
984,0.04043243
985,0.90721154
986,0.051243242
987,0.9078448
988,0.7335376
989,0.6985849
990,0.14133699
991,0.7606355
992,0.5002599
993,0.7883408
994,0.9459176
995,0.72698414
996,0.008
997,0.8321281
998,0.5842222
999,0.039784368
1000,0.1308608
1001,0.9150572
1002,0.0
1003,0.83273077
1004,0.9495487
1005,0.8714527
1006,0.5335077
1007,0.057619046
1008,0.9474747
1009,0.9320901
1010,0.36188564
1011,0.6111875
1012,0.0974359
1013,0.36841685
1014,0.28974953
1015,0.93001264
1016,0.67398155
1017,0.21480076
1018,0.77338535
1019,0.27815533
1020,0.5283285
1021,0.21824175
1022,0.01
1023,0.7372092
