,Prob_1
589,0.5706688
590,0.5574225
591,0.3606231
592,0.4299523
593,0.51234233
594,0.44374174
595,0.46484002
596,0.49988827
597,0.5468349
598,0.3472696
599,0.45077997
600,0.53382456
601,0.36698624
602,0.52827007
603,0.51392215
604,0.5096322
605,0.43475613
606,0.42674723
607,0.5349473
608,0.42659307
609,0.4041962
610,0.3305124
611,0.4513952
612,0.36401048
613,0.47034317
614,0.5088986
615,0.40578
616,0.29207987
617,0.6226891
618,0.44051751
619,0.37277633
620,0.46438017
621,0.38279244
622,0.41842312
623,0.7356969
624,0.49716777
625,0.41107306
626,0.46033892
627,0.46578366
628,0.6845501
629,0.38654095
630,0.49307108
631,0.44893843
632,0.40239048
633,0.52358174
634,0.53190064
635,0.5488093
636,0.43538898
637,0.43499509
638,0.41955695
639,0.6572107
640,0.5070028
641,0.38208497
642,0.2868833
643,0.4706325
644,0.43785715
645,0.64306
646,0.40118814
647,0.6780139
648,0.40336862
649,0.3923193
650,0.5051745
651,0.53177994
652,0.55865717
653,0.40760922
654,0.4305114
655,0.46801296
656,0.18049602
657,0.29873678
658,0.3736415
659,0.4581801
660,0.5508882
661,0.6314234
662,0.49961582
663,0.70588887
664,0.3632043
665,0.45079094
666,0.44848308
667,0.26073462
668,0.40118814
669,0.34245715
670,0.28719607
671,0.57081604
672,0.5306733
673,0.5213518
674,0.45734495
675,0.5664155
676,0.44683495
677,0.5206862
678,0.34245715
679,0.66457987
680,0.56464446
681,0.4624681
682,0.47041813
683,0.3223098
684,0.7903517
685,0.54424965
686,0.66424245
687,0.41785687
688,0.73395425
689,0.481003
690,0.69182754
691,0.37538868
692,0.43452802
693,0.5196226
694,0.5981235
695,0.65592426
696,0.6172967
697,0.46875596
698,0.36746985
699,0.39828426
700,0.29727778
701,0.451696
702,0.4200491
703,0.44709054
704,0.44495338
705,0.5629655
706,0.3754243
707,0.4187693
708,0.4062709
709,0.45021224
710,0.29727778
711,0.56635076
712,0.4574895
713,0.68039966
714,0.5847617
715,0.6163278
716,0.42565265
717,0.5230658
718,0.57314813
719,0.30320686
720,0.6388656
721,0.5723363
722,0.5222098
723,0.60763025
724,0.26904923
725,0.4629232
726,0.5988071
727,0.426696
728,0.35959494
729,0.5351235
730,0.67745554
731,0.51876533
732,0.3764021
733,0.42949694
734,0.31342772
735,0.6277822
736,0.6082251
737,0.4637991
738,0.54436547
739,0.38208497
740,0.48301125
741,0.3987921
742,0.53264534
743,0.36056632
744,0.37641397
745,0.5034627
746,0.45665288
747,0.47282225
748,0.6861065
749,0.42334723
750,0.50663143
751,0.39058706
752,0.6443422
753,0.45836407
754,0.61442566
755,0.43390027
756,0.33332878
757,0.5349473
758,0.3489433
759,0.3970194
760,0.23523888
761,0.6163245
762,0.34707063
763,0.5167806
764,0.62407386
765,0.41842312
766,0.4063992
767,0.3590286
768,0.46665683
769,0.42125764
770,0.48081988
771,0.52358174
772,0.48490763
773,0.38607305
774,0.49781108
775,0.5337227
776,0.48936814
777,0.5294694
778,0.55559343
779,0.686046
780,0.431145
781,0.45500484
782,0.33044854
783,0.32701552
784,0.4604519
785,0.43481097
786,0.31736207
787,0.31803346
788,0.4226173
789,0.6703629
790,0.53238267
791,0.71424806
792,0.34019256
793,0.48575562
794,0.5379813
795,0.538962
796,0.55515635
797,0.51203084
798,0.5197385
799,0.42976832
800,0.5479347
801,0.5488116
802,0.5362327
803,0.64328104
804,0.5796637
805,0.58395976
806,0.40481701
807,0.48206705
808,0.41051427
809,0.65502626
810,0.5173069
811,0.48959383
812,0.61365855
813,0.545296
814,0.51987666
815,0.51842314
816,0.5204717
817,0.49684697
818,0.61977017
819,0.53877366
820,0.38930604
821,0.5954401
822,0.59159267
823,0.46193615
824,0.41965032
825,0.44439238
826,0.5772328
827,0.43882194
828,0.39720005
829,0.43367592
830,0.87212193
831,0.5115865
832,0.16017857
833,0.48398548
834,0.37194264
835,0.4488551
836,0.3880187
837,0.52058846
838,0.5304254
839,0.531499
840,0.39720005
841,0.5246743
842,0.34245715
843,0.5142481
844,0.3018517
845,0.41283327
846,0.52129614
847,0.3409739
848,0.5976616
849,0.6317404
850,0.26795283
851,0.40092573
852,0.5584973
853,0.45649266
854,0.40794602
855,0.5847839
856,0.414713
857,0.34566814
858,0.48263064
859,0.4299523
860,0.5184216
861,0.5609534
862,0.5211452
863,0.48386374
864,0.4105131
865,0.54748183
866,0.39140883
867,0.44051751
868,0.31404537
869,0.26347002
870,0.60037196
871,0.42119914
872,0.46240282
873,0.65105337
874,0.7173924
875,0.46279734
876,0.53268564
877,0.49170417
878,0.55648816
879,0.43413004
880,0.5468349
881,0.391706
882,0.57572925
883,0.56873953
884,0.42394543
885,0.3791328
886,0.5095462
887,0.6248088
888,0.229232
889,0.5400015
890,0.53032434
891,0.35521108
892,0.49022213
893,0.5204855
894,0.37969923
895,0.38607305
896,0.7560033
897,0.37277633
898,0.46586952
899,0.5200104
900,0.7538633
901,0.7182642
902,0.684553
903,0.5211204
904,0.42073113
905,0.3008551
906,0.406185
907,0.5131858
908,0.4143549
909,0.31927317
910,0.65893054
911,0.43882194
912,0.61295265
913,0.42334723
914,0.511285
915,0.42949694
916,0.4299523
917,0.52518773
918,0.536338
919,0.61878574
920,0.43591803
921,0.40684253
922,0.39725
923,0.3472696
924,0.54386413
925,0.61442566
926,0.38194603
927,0.6177345
928,0.5922137
929,0.47326112
930,0.35632825
931,0.4842863
932,0.44876972
933,0.5715953
934,0.8372548
935,0.45261115
936,0.6834475
937,0.53883576
938,0.4386961
939,0.4488551
940,0.71875775
941,0.4926158
942,0.47808093
943,0.8261436
944,0.5351966
945,0.49000722
946,0.7104144
947,0.56093216
948,0.3365894
949,0.44113097
950,0.36530727
951,0.55095637
952,0.32802635
953,0.47589526
954,0.4637991
955,0.3455636
956,0.59154403
957,0.74631
958,0.41842312
959,0.5922137
960,0.38494748
961,0.50779927
962,0.45500484
963,0.36698624
964,0.41602993
965,0.33504865
966,0.6709835
967,0.5427989
968,0.38758317
969,0.4983913
970,0.36878827
971,0.5649465
972,0.557946
973,0.5358826
974,0.49438962
975,0.35353422
976,0.4561599
977,0.56594247
978,0.68242407
979,0.48132342
980,0.38358468
981,0.46500248
982,0.44015765
983,0.6470641
984,0.44834763
985,0.5358826
986,0.5142592
987,0.59795797
988,0.5363003
989,0.58074194
990,0.46402374
991,0.6267004
992,0.51626384
993,0.5306733
994,0.687271
995,0.52256715
996,0.3643394
997,0.47103566
998,0.37920114
999,0.41051427
1000,0.376648
1001,0.5408887
1002,0.52267563
1003,0.7575948
1004,0.5034627
1005,0.7769831
1006,0.50449383
1007,0.45617944
1008,0.39967853
1009,0.65677226
1010,0.36878827
1011,0.5584475
1012,0.4497539
1013,0.35766128
1014,0.26255336
1015,0.44683495
1016,0.37584805
1017,0.28795284
1018,0.49827546
1019,0.47914758
1020,0.3797934
1021,0.34152186
1022,0.4429106
1023,0.5410232
