,Prob_0,Prob_1,Prob_2,Prob_3
45,0.13079737,0.0447922,0.045724522,0.77868587
46,3.492397e-14,3.6069173e-14,4.2042802e-14,1.0
47,3.114381e-14,2.4892902e-14,3.6435336e-14,1.0
48,3.4173703e-14,2.0575152e-14,3.7098356e-14,1.0
49,0.035719737,0.08387097,0.022412872,0.85799646
50,0.00044423694,0.01931737,0.97935915,0.000879204
51,2.7791829e-14,4.2510632e-14,2.211534e-14,1.0
52,0.06277931,0.024497492,0.032478206,0.8802448
53,0.29572737,0.2891161,0.15358612,0.26157057
54,0.30358884,0.22579026,0.34724602,0.123374894
55,1.793013e-14,0.9999999,1.1920933e-07,5.9604666e-08
56,0.073184706,0.00798244,0.026767464,0.89206535
57,2.320578e-14,4.0537614e-14,2.1704614e-14,1.0
58,0.09862292,0.01331191,0.06570559,0.82235956
59,0.06420739,0.4749917,0.26782694,0.19297391
60,0.13301516,0.03906674,0.008863124,0.81905496
61,0.05468675,0.10872281,0.122711904,0.7138785
62,2.9488154e-14,2.4781064e-14,3.608821e-14,1.0
63,3.0331355e-14,2.4194918e-14,3.5582224e-14,1.0
64,0.07923356,0.03543608,0.02600765,0.85932255
65,0.0442809,0.004270196,0.047333896,0.904115
66,2.2763733e-14,3.9931688e-14,2.1622127e-14,1.0
67,0.03606674,0.25670013,0.11610642,0.59112686
68,0.16718231,0.33348107,0.16654558,0.33279106
69,0.3506683,0.26375985,0.11692397,0.26864773
70,0.1320302,0.046716638,0.07426738,0.7469859
71,0.32212552,0.17195189,0.2752508,0.23067185
72,0.09773322,0.029933888,0.041111514,0.83122164
73,2.4527508e-14,2.7753365e-14,2.117431e-14,1.0
74,0.22160216,0.17926659,0.30689812,0.29223323
75,0.06096651,0.17088474,0.029101703,0.73904705
76,0.05272335,0.071247995,0.04443412,0.83159465
77,0.043688,0.14198016,0.05578292,0.7585491
78,6.6552883e-07,0.0008293651,0.000119856006,0.99905014
79,0.09993557,0.038464576,0.049707256,0.81189245
80,0.20813349,0.10769023,0.15164186,0.53253424
81,0.071454845,0.0126471585,0.05655999,0.85933816
82,2.2783148e-14,3.4721375e-14,3.8645583e-14,1.0
83,0.0014440812,0.10389073,0.045929335,0.84873575
84,0.10656107,0.034610387,0.106592566,0.75223607
85,1.5672515e-14,3.3583965e-14,1.0,5.960467e-08
86,2.4282773e-14,3.191737e-14,2.2038584e-14,1.0
87,0.24111664,0.30475205,0.15212779,0.30200356
88,0.07895532,0.12003826,0.36383867,0.43716767
89,3.9991553e-14,2.1633623e-14,3.8479873e-14,1.0
90,2.66738e-14,2.3072996e-14,1.9446713e-14,1.0
91,2.6627016e-14,3.499483e-14,4.082131e-14,1.0
92,0.034589224,0.013791304,0.019217296,0.9324022
93,2.462591e-14,2.5116519e-14,2.0391873e-14,1.0
94,0.00026283663,4.934629e-05,0.39130768,0.6083802
95,2.1998965e-14,2.3570327e-14,3.3682455e-14,1.0
96,0.11491715,0.33535716,0.27440712,0.27531862
97,0.0878383,0.1361216,0.07199503,0.704045
98,0.16851617,0.76566285,0.011744718,0.054076243
99,0.19435093,0.32846123,0.19149165,0.28569642
100,2.9000728e-14,4.2600326e-14,2.185561e-14,1.0
101,0.054905586,0.008296589,0.020772848,0.9160248
102,0.047216207,0.07539483,0.021968294,0.8554207
103,0.045316126,0.006602691,0.1228821,0.8251991
104,0.1001817,0.29950595,0.3000957,0.30021667
105,0.21783708,0.059171855,0.6695726,0.053418536
106,0.02442293,0.007671547,0.059496157,0.9084094
107,0.24453767,0.17242055,0.30340692,0.27963477
108,0.29314578,0.14586817,0.29321662,0.26776946
109,0.19110854,0.08245132,0.027276276,0.69916373
110,0.13438696,0.056581177,0.09237859,0.71665317
111,0.2886779,0.25294355,0.24533434,0.21304418
112,0.10866012,0.039076526,0.036948256,0.81531537
113,3.1845366e-14,4.2300903e-14,2.2629715e-14,1.0
114,0.1523033,0.09495126,0.24012294,0.5126225
115,0.13093287,0.21191373,0.121637866,0.5355154
116,0.06644872,0.049402658,0.13622585,0.74792266
117,3.6033242e-14,0.9999999,4.2304023e-08,6.1154154e-08
118,2.7221633e-14,2.4024992e-14,3.6064088e-14,1.0
119,0.15337957,0.070433676,0.7388276,0.037359186
120,2.6289243e-14,3.0526874e-14,3.8944407e-14,1.0
121,0.10271809,0.021915266,0.042939365,0.8324272
122,0.27975714,0.29134476,0.13711788,0.29178032
123,0.16098778,0.04630381,0.6945615,0.09814698
124,0.06774482,0.018718006,0.030179033,0.88335806
125,0.010557224,0.122849256,0.835052,0.031541597
126,0.09808629,0.05618649,0.29964525,0.54608196
127,0.12076608,0.11934224,0.15169899,0.6081929
128,0.21632862,0.062008895,0.12449887,0.5971637
129,0.102246545,0.16241749,0.0868196,0.6485165
130,0.052538432,0.08265124,0.06576287,0.7990475
131,0.1650096,0.08803163,0.12107003,0.62588894
132,0.05148841,0.051454555,0.21483445,0.68222255
133,2.0085982e-14,4.0908435e-14,2.0805343e-14,1.0
134,2.6048088e-14,2.2900739e-14,1.9448603e-14,1.0
135,0.06802926,0.09100156,0.044850975,0.79611826
136,0.26634297,0.12969398,0.31896824,0.28499457
137,0.08924727,0.10070193,0.15136167,0.6586892
138,0.06657788,0.015542615,0.018025007,0.8998544
139,2.1261272e-14,4.0273218e-14,2.1365911e-14,1.0
140,0.18119055,0.1398271,0.0910427,0.58793956
141,3.7621893e-14,4.463307e-14,4.1405105e-14,1.0
142,0.07083595,0.17154689,0.071070686,0.6865464
143,2.3679824e-14,3.9862878e-14,2.1529602e-14,1.0
144,0.16159405,0.10339972,0.07402473,0.66098154
145,4.0433558e-14,2.4495756e-14,3.6504426e-14,1.0
146,2.5952478e-14,3.963851e-14,4.0511072e-14,1.0
147,0.30022463,0.09992499,0.29981655,0.30003387
148,0.043993305,0.11255268,0.20061839,0.6428356
149,0.12368596,0.15176019,0.6899918,0.03456209
150,0.12045127,0.03439954,0.025344834,0.8198043
151,0.10191161,0.024888804,0.08840809,0.78479147
152,0.0068707922,0.030176412,0.062035426,0.90091753
153,0.34169266,0.06561634,0.112033814,0.48065716
154,0.047524855,0.0048043886,0.015485456,0.9321854
155,0.3324108,0.3339774,0.16691771,0.16669413
156,0.032818563,0.003450788,0.0074605616,0.9562701
157,0.10734086,0.09007319,0.03231289,0.77027303
158,0.37035167,0.10488837,0.26323205,0.261528
159,0.14487934,0.14475094,0.3895618,0.32080793
160,0.08479013,0.013074717,0.033829134,0.8683061
161,0.07767788,0.015342531,0.036903903,0.8700758
162,0.31691688,0.27304912,0.13128634,0.27874762
163,2.4248571e-14,3.2381016e-14,2.2102612e-14,1.0
164,2.4392724e-14,3.027006e-14,2.1755936e-14,1.0
165,3.3393444e-14,2.2337678e-14,3.7198428e-14,1.0
166,0.0005550306,0.018977754,0.0009604546,0.9795066
167,0.13461877,0.04259125,0.09828011,0.7245098
168,0.14636515,0.32527676,0.20585284,0.3225051
169,0.1667489,0.1666101,0.33323398,0.33340716
170,0.0071629384,0.052653287,0.018513713,0.9216701
171,2.0218756e-14,4.0371698e-14,2.101257e-14,1.0
172,0.17234142,0.018358067,0.09881896,0.71048146
173,2.973669e-14,3.994181e-14,2.1984156e-14,1.0
174,0.008464745,0.09681579,0.010247075,0.8844725
175,2.4676382e-14,2.248293e-14,1.9448292e-14,1.0
176,0.05940684,0.019978162,0.08337349,0.83724165
177,0.11669508,0.15763862,0.033835534,0.69183064
178,0.1408669,0.14248794,0.23434825,0.48229688
179,2.4419052e-14,2.983173e-14,2.1667101e-14,1.0
180,0.23972915,0.31600252,0.15826173,0.28600645
181,3.1768472e-14,2.3948801e-14,3.5256655e-14,1.0
182,0.12926687,0.10951347,0.11588831,0.64533156
183,0.12958002,0.03081268,0.77998364,0.05962368
184,3.8871467e-14,2.4788917e-14,3.660954e-14,1.0
185,0.057670675,0.06564969,0.65059435,0.22608516
186,0.24120499,0.39395556,0.14233555,0.22250402
187,0.21341884,0.10679761,0.035273768,0.6445097
188,0.04386341,0.10542423,0.022876145,0.8278363
189,0.044323865,0.090721264,0.034764558,0.8301902
190,2.8587e-14,2.3950636e-14,3.586757e-14,1.0
191,0.14807223,0.2365089,0.31859988,0.29681912
192,0.06291938,0.014055098,0.031939805,0.89108574
193,0.12180443,0.050677508,0.74426186,0.083256304
194,0.061272085,0.013078127,0.01696657,0.90868306
195,2.3454981e-14,2.6121925e-14,3.6211485e-14,1.0
196,0.107944675,0.018581742,0.0126128215,0.8608608
197,0.24965394,0.14587326,0.32510746,0.27936542
198,2.2337167e-14,4.1634715e-14,3.7531078e-14,1.0
199,3.278978e-14,2.448222e-14,3.4842256e-14,1.0
200,0.13098334,0.0054944144,0.018964978,0.84455734
201,0.23343803,0.06392529,0.12800486,0.5746318
202,0.28703144,0.29125944,0.15542476,0.2662844
203,0.20152701,0.18039493,0.32314,0.29493824
204,0.27190605,0.16974519,0.27972075,0.27862808
205,0.14125875,0.03448176,0.050304897,0.7739545
206,0.083647266,0.09489231,0.088967964,0.73249245
207,2.3547635e-14,2.372065e-14,3.470247e-14,1.0
208,0.2737225,0.08363925,0.03302081,0.6096174
209,0.082427084,0.3826504,0.24718006,0.28774235
210,0.19318447,0.03656128,0.09483785,0.6754163
211,0.2370476,0.14644238,0.350896,0.2656141
212,0.043017626,0.21974452,0.04925485,0.68798316
213,0.13426733,0.23939505,0.122194104,0.5041434
214,3.3152327e-14,4.3717742e-14,1.4515314e-14,1.0
215,0.0921924,0.09553032,0.086632036,0.72564536
216,0.09191236,0.015046744,0.021929253,0.87111163
217,0.072524935,0.02000153,0.05805754,0.84941596
218,0.17554706,0.1711549,0.33220315,0.32109502
219,0.021326931,0.00084986235,0.1531466,0.82467663
220,0.08473462,0.013977635,0.035334088,0.8659535
221,0.24775274,0.085863255,0.04724262,0.61914134
222,0.0017588291,0.114505395,0.8555263,0.028209656
223,0.20175955,0.3335597,0.24298765,0.22169326
224,0.99999976,6.1990285e-08,4.1948564e-08,1.2369004e-07
225,0.093926504,0.057986166,0.81909895,0.028988458
226,0.18173748,0.40664104,0.15016998,0.26145142
227,0.074766554,0.039906234,0.035453204,0.8498739
228,0.079831414,0.03262148,0.00919922,0.87834793
229,2.759413e-14,2.4565143e-14,3.568105e-14,1.0
230,0.14811157,0.17644984,0.3610087,0.31442976
231,0.485149,0.15300463,0.13223268,0.22961362
232,0.37568545,0.14220886,0.26326376,0.21884167
233,0.23261037,0.09713431,0.051372256,0.618883
234,0.064482845,0.08667667,0.024452722,0.8243877
235,0.014830021,0.24117452,0.06374948,0.68024606
236,0.35946524,0.023233054,0.061473627,0.55582803
237,2.7761078e-14,1.6862281e-14,3.1726642e-14,1.0
238,0.09205776,0.13822947,0.24215317,0.5275596
239,0.0007506929,0.019084567,0.00072959135,0.9794353
240,0.12666143,0.03202012,0.76751524,0.07380299
241,3.691383e-14,4.2803072e-14,4.0932007e-14,1.0
242,0.19133274,0.059516177,0.11182071,0.6373303
243,0.19775973,0.23865706,0.2947652,0.26881796
244,0.18709074,0.043238323,0.07983228,0.6898386
245,0.10819372,0.07887435,0.07134742,0.7415846
246,0.026273154,0.11579936,0.07551644,0.7824111
247,0.17245585,0.16595753,0.33173305,0.3298537
248,2.4474595e-14,3.905835e-14,3.9890037e-14,1.0
249,0.0025829575,0.05050418,0.0059114536,0.94100136
250,0.1769052,0.13265818,0.6487269,0.04170979
251,0.13100338,0.19047268,0.53930116,0.13922288
252,0.2879446,0.28767428,0.1295506,0.2948305
253,0.24352524,0.3739337,0.094971865,0.28756917
254,0.58395815,0.14805819,0.0896043,0.17837924
255,4.490793e-14,3.2043033e-14,3.9106566e-14,1.0
256,0.14704344,0.04200185,0.04615444,0.7648003
257,0.17790936,0.041021504,0.034946542,0.7461226
258,0.25333902,0.29599434,0.16243757,0.28822896
259,0.1739152,0.0224149,0.010637332,0.79303265
260,0.18115579,0.42566383,0.28614452,0.10703573
261,0.16859895,0.08417764,0.11125022,0.63597333
262,0.5905553,0.081060916,0.20749213,0.1208917
263,0.114333,0.020396972,0.053197537,0.8120726
264,0.13737068,0.053826164,0.69442964,0.11437357
265,3.2419847e-14,2.408456e-14,1.9361393e-14,1.0
266,0.23792341,0.043959744,0.057017684,0.66109914
267,0.052444294,0.02698508,0.024167616,0.8964031
268,2.3749989e-14,4.1342347e-14,2.1783897e-14,1.0
269,0.33956793,0.27390376,0.14446627,0.24206214
270,0.07987338,0.14998128,0.69958615,0.07055925
271,0.09558009,0.017002735,0.85375583,0.03366122
272,0.28062066,0.26616323,0.30640957,0.1468066
273,0.037435815,0.0045604375,0.0014308464,0.95657283
274,4.558301e-14,4.317403e-14,3.9225015e-14,1.0
275,3.7322223e-14,3.9218327e-14,4.1157954e-14,1.0
276,0.0010975007,0.12570255,0.18251799,0.69068205
277,0.09755865,0.0743987,0.09940202,0.7286407
278,3.997781e-14,3.3358522e-14,4.16489e-14,1.0
279,0.25939417,0.14773871,0.30904493,0.28382233
280,0.008569846,0.008469968,0.041476484,0.9414836
281,0.9999999,5.9604666e-08,3.9736445e-08,1.1920933e-07
282,0.14447439,0.2628799,0.28822002,0.30442566
283,0.045676067,0.0047870157,0.002237689,0.9472991
284,0.39247656,0.28784263,0.18520339,0.1344772
285,0.0021101416,0.09131296,0.055465713,0.85111123
286,0.23082672,0.15131637,0.32069358,0.29716343
287,0.34226283,0.14011323,0.27438393,0.24323997
288,0.13600405,0.037902046,0.020684931,0.805409
289,0.15801191,0.19672829,0.31435117,0.33090866
290,0.07884115,0.049644552,0.07234821,0.79916596
291,3.2633855e-14,3.8975527e-14,4.1367388e-14,1.0
292,0.17663382,0.47845152,0.14121082,0.20370385
293,0.0415502,0.10924003,0.037642434,0.81156725
294,0.14878829,0.1507192,0.07502247,0.62547004
295,2.47456e-14,4.094633e-14,2.1771181e-14,1.0
296,0.15992911,0.14938419,0.5763607,0.11432602
297,3.4909833e-14,3.6891022e-14,4.1953796e-14,1.0
298,0.054092113,0.11135907,0.122005425,0.71254337
299,0.078364894,0.07563499,0.7987409,0.047259104
300,0.12509057,0.06089139,0.7235665,0.09045169
301,0.20931338,0.22202376,0.2837509,0.2849121
302,0.00012415812,9.93509e-05,0.28435704,0.71541935
303,0.17008013,0.011163448,0.8183787,0.0003779537
304,0.33446243,0.16664135,0.16629097,0.3326052
305,2.2275921e-14,4.246092e-14,2.0748394e-14,1.0
306,3.6587805e-14,2.4878723e-14,3.4388064e-14,1.0
307,0.068306416,0.055410527,0.051441744,0.82484126
308,0.00057000504,0.02755914,0.0032300137,0.9686408
309,0.18942407,0.24933591,0.29312503,0.268115
310,3.9573935e-14,3.668488e-14,2.2515867e-14,1.0
311,2.8264808e-14,4.0170392e-14,4.0265497e-14,1.0
312,0.06291889,0.0684895,0.4070888,0.46150267
313,2.6481846e-14,3.4577247e-14,4.0725083e-14,1.0
314,0.13871747,0.054672338,0.06039636,0.7462138
315,0.061706275,0.005600513,0.041647367,0.8910457
316,2.1998965e-14,2.3570327e-14,3.3682455e-14,1.0
317,2.9705344e-14,2.413302e-14,3.5761477e-14,1.0
318,0.50263196,0.288039,0.104735635,0.104593374
319,0.53668624,0.053711902,0.15895985,0.250642
320,0.29480153,0.30893844,0.0979195,0.29834038
321,0.15427102,0.06501635,0.11074402,0.6699685
322,2.9517546e-14,2.4216128e-14,3.6004972e-14,1.0
323,0.9999999,3.9736445e-08,5.9604666e-08,1.1920933e-07
324,0.10222763,0.38498998,0.2614495,0.25133285
325,0.034424603,0.010413631,0.34069294,0.6144689
326,0.18503661,0.21256407,0.092237316,0.5101619
327,0.10341775,0.039687138,0.12007996,0.7368151
328,0.25463519,0.30140185,0.29122174,0.15274122
329,0.14621261,0.07560935,0.028506998,0.74967116
330,0.09934413,0.012500832,0.021663671,0.8664914
331,1.9443164e-14,4.091001e-14,2.052961e-14,1.0
332,3.587973e-14,1.8546063e-14,3.6605464e-14,1.0
333,0.18851447,0.1908251,0.32629,0.29437038
334,0.07836362,0.017838126,0.0329399,0.87085843
335,0.1377545,0.1975451,0.11760654,0.5470937
336,0.022073613,0.0011139326,0.15118477,0.8256278
337,0.06473525,0.022345578,0.012787132,0.9001319
338,0.4594307,0.27177957,0.067210816,0.20157894
339,0.03962886,0.15646648,0.70246446,0.10144022
340,2.3471317e-14,2.4554767e-14,3.5361528e-14,1.0
341,0.57984436,0.2289502,0.069503136,0.121702395
342,0.25265777,0.04737589,0.111315824,0.5886504
343,0.30661473,0.19363487,0.1807932,0.31895727
344,0.1158905,0.0032831489,0.113111936,0.76771444
345,2.509498e-14,4.1737003e-14,2.1942744e-14,1.0
346,0.5725947,0.068387866,0.11829437,0.24072297
347,0.40809277,0.042124175,0.026208306,0.5235748
348,0.20143269,0.054827616,0.046331245,0.6974086
349,0.07936292,0.021920849,0.02589581,0.8728204
350,0.07850175,0.017450776,0.034176115,0.8698715
351,7.8691555e-05,6.8434565e-05,0.21160394,0.78824884
352,2.2496248e-14,2.5981336e-14,0.9999999,1.1884148e-07
353,0.10725434,0.015518523,0.074516535,0.8027107
354,0.037596118,0.0016628392,0.17816421,0.78257686
355,0.14784692,0.11400312,0.07560131,0.66254866
356,0.00042112163,0.014870726,0.00091775437,0.98379034
357,0.09260782,0.025905011,0.024144502,0.85734266
358,0.4086547,0.21874535,0.13547757,0.23712242
359,0.0006883058,0.024735458,0.0015891572,0.9729871
360,0.11928012,0.12908848,0.6428689,0.10876254
361,2.5481516e-14,2.2734822e-14,1.9449205e-14,1.0
362,0.0318681,0.0031022774,0.007843068,0.95718664
363,0.022023523,0.021531863,0.00668186,0.9497626
364,0.42817235,0.01552338,0.022726728,0.53357756
365,0.60602903,0.04190065,0.12436973,0.22770065
366,0.26734293,0.14368331,0.28697976,0.3019939
367,0.114508055,0.16325581,0.08755248,0.6346836
368,3.5985422e-14,2.527618e-14,3.630978e-14,1.0
369,0.07404038,0.017165506,0.03430172,0.87449247
370,0.08368212,0.03955323,0.03865156,0.83811307
371,0.47857484,0.521425,1.1985465e-07,4.4607717e-08
372,0.17097105,0.51550806,0.23441684,0.07910412
373,0.291306,0.14553449,0.29338357,0.26977608
374,0.021613104,0.17093001,0.77803284,0.029423965
375,0.02607618,0.2457495,0.04758898,0.68058527
376,0.081272565,0.064515114,0.12063983,0.73357254
377,0.07521645,0.21745484,0.098457046,0.60887176
378,1.8751116e-14,4.0180966e-14,2.04655e-14,1.0
379,3.577195e-14,1.0,5.9604666e-08,3.973645e-08
380,2.4309942e-14,3.1534352e-14,2.1980383e-14,1.0
381,0.06205573,0.02160896,0.05185288,0.8644824
382,0.040678896,0.117900506,0.033884328,0.8075361
383,0.38934526,0.086209334,0.28586844,0.23857717
384,2.5454977e-14,2.3836834e-14,3.566722e-14,1.0
385,0.13469978,0.13290486,0.026327606,0.7060678
386,0.1165052,0.6224846,0.22209409,0.038916152
387,0.18676424,0.15220168,0.05490871,0.60612524
388,0.090336226,0.024813553,0.027384937,0.85746527
389,0.12111519,0.016010871,0.015189048,0.84768486
390,0.27160856,0.11483061,0.063555844,0.5500051
391,0.1636303,0.11347339,0.44269928,0.28019705
392,0.18963827,0.17437963,0.42486045,0.21112163
393,0.18091719,0.28294048,0.27573523,0.26040697
394,0.29231924,0.25466663,0.16129209,0.29172206
395,0.28744847,0.16678463,0.234697,0.31106997
396,0.440899,0.039610166,0.5135392,0.005951691
397,0.1661998,0.26697847,0.29232338,0.27449843
398,2.9667014e-14,2.3733308e-14,1.9418613e-14,1.0
399,0.27200913,0.16976999,0.27937725,0.2788437
400,0.046490137,0.059206568,0.017273838,0.8770294
401,2.3945604e-14,3.5795297e-14,2.2322584e-14,1.0
402,0.017416473,0.020205313,0.1287463,0.833632
403,0.09669808,0.025726905,0.017231911,0.8603431
404,0.47539496,0.027723989,0.42457944,0.07230166
405,0.1652978,0.33589378,0.33196682,0.16684146
406,0.41570038,0.09300819,0.24177311,0.24951829
407,0.2970821,0.05688188,0.031936273,0.6140999
408,0.16304527,0.25692093,0.37225124,0.20778254
409,0.5275441,0.19927186,0.13285935,0.14032467
410,0.18265867,0.14113009,0.4580036,0.21820755
411,0.054119762,0.37094542,0.06640186,0.508533
412,0.20121011,0.39748326,0.28809574,0.11321084
413,2.923051e-14,4.0838853e-14,3.8492938e-14,1.0
414,0.06671707,0.021505391,0.021767946,0.8900098
415,0.16231379,0.46473804,0.096688256,0.2762598
416,0.5338556,0.054215405,0.16042992,0.25149894
417,0.19496213,0.025561476,0.035528403,0.743948
418,0.29103285,0.24716483,0.31488445,0.14691792
419,0.01353319,0.0013128956,0.003796444,0.9813575
420,0.073379755,0.017355343,0.040295605,0.8689694
421,0.18569714,0.19930406,0.55603975,0.058959033
422,1.9373282e-14,4.0650544e-14,2.0590124e-14,1.0
423,4.1574003e-14,2.1497923e-14,1.9803376e-14,1.0
424,0.13549201,0.02714836,0.026219953,0.8111396
425,2.7926505e-14,2.338277e-14,1.9438908e-14,1.0
426,0.106677935,0.81516576,0.033240765,0.04491548
427,0.11741381,0.043313876,0.1701528,0.6691195
428,2.7217642e-14,2.3735313e-14,3.59387e-14,1.0
429,0.20169106,0.04710361,0.09221223,0.658993
430,0.01659983,0.15182784,0.055293307,0.776279
431,0.08416919,0.0446968,0.076440774,0.79469323
432,0.16718231,0.33348107,0.16654558,0.33279106
433,4.7261037e-05,0.0067418474,0.0007023569,0.9925086
434,2.4676382e-14,2.248293e-14,1.9448292e-14,1.0
435,0.014154551,0.21834093,0.036409423,0.7310949
436,0.22205827,0.31895617,0.15105733,0.3079281
437,3.1819043e-14,3.181793e-14,3.784569e-14,1.0
438,0.14604709,0.17606102,0.18215057,0.4957412
439,0.01347638,0.29307923,0.5979297,0.09551469
440,0.10736629,0.03954842,0.35891542,0.49416977
441,0.025569255,0.0026189596,0.004434685,0.96737707
442,2.3081057e-14,2.6823152e-14,3.6298313e-14,1.0
443,0.636591,0.06382885,0.23583242,0.06374778
444,0.21208695,0.16588849,0.3236309,0.29839355
445,0.023973439,0.0026128676,0.084142834,0.8892709
446,0.2658606,0.17266206,0.5186061,0.04287113
447,0.031367656,0.037362803,0.07816495,0.85310465
448,0.11323497,0.17071189,0.043912575,0.6721405
449,0.0009530307,0.028032986,0.9691838,0.0018302886
450,0.076926425,0.048865262,0.036744636,0.83746374
451,1.793013e-14,0.9999999,1.1920933e-07,5.9604666e-08
452,0.17349969,0.42185494,0.40208185,0.002563578
453,0.07039273,0.06315935,0.046673957,0.8197741
454,2.2773406e-14,3.620719e-14,3.8795695e-14,1.0
455,0.007763303,0.1147028,0.027702685,0.8498312
456,2.6918443e-14,4.1584547e-14,2.156382e-14,1.0
457,2.7765303e-14,4.2015396e-14,2.1637458e-14,1.0
458,0.11218312,0.0330485,0.04291975,0.81184864
459,0.15354684,0.054293636,0.084121056,0.7080385
460,0.21872707,0.24910836,0.2779446,0.2542201
461,2.1998965e-14,2.3570327e-14,3.3682455e-14,1.0
462,0.15956679,0.044767514,0.029239746,0.76642585
463,0.009588768,0.005582465,0.011125989,0.9737028
464,0.21848163,0.20649509,0.29985505,0.27516818
465,0.004684804,0.070888296,0.0055948165,0.91883224
466,0.12502226,0.4759712,0.158511,0.24049564
467,0.17331314,0.044327155,0.032640602,0.74971926
468,0.0010742997,0.068804756,0.016014269,0.9141066
469,0.265424,0.016417248,0.16154073,0.5566182
470,0.11323164,0.09351009,0.15113845,0.64212
471,0.16094683,0.07268404,0.106366776,0.66000223
472,0.17751129,0.3817666,0.19985402,0.24086806
473,0.06565849,0.0439479,0.1036273,0.78676635
474,5.24326e-05,0.005466367,0.0001566254,0.9943246
475,2.3118846e-14,2.6384114e-14,3.6108113e-14,1.0
476,0.100181706,0.29950595,0.30009565,0.30021662
477,2.3143708e-14,4.1205995e-14,2.1686771e-14,1.0
478,2.6417885e-14,2.3989964e-14,3.590112e-14,1.0
479,0.0027077883,0.15189339,0.8071653,0.038233437
480,0.10151769,0.25049147,0.051730476,0.59626037
481,0.09442032,0.018970745,0.068930686,0.8176782
482,2.891426e-14,2.8720258e-14,3.803043e-14,1.0
483,3.6624936e-14,2.48943e-14,3.452028e-14,1.0
484,0.041913163,0.22089542,0.09242482,0.6447664
485,0.3054022,0.0751954,0.49170318,0.12769932
486,0.29414225,0.20106548,0.2752476,0.22954479
487,0.010090355,0.04623824,0.06769021,0.87598115
488,2.8025398e-14,4.2894582e-14,2.2288376e-14,1.0
489,0.48828852,0.15926883,0.1174824,0.2349605
490,2.4151776e-14,3.3594418e-14,2.2234647e-14,1.0
491,3.872983e-14,4.4448728e-14,4.1480918e-14,1.0
492,0.22480114,0.5046641,0.15781267,0.112721965
493,0.31519574,0.1809968,0.17890306,0.32490468
494,2.2388028e-14,4.0761973e-14,2.1575759e-14,1.0
495,0.17463079,0.058596008,0.06365023,0.7031231
496,2.2484518e-14,4.03921e-14,1.4199776e-14,1.0
497,0.19305615,0.34868014,0.25010192,0.20816185
498,0.12245836,0.087173216,0.6671676,0.12320091
499,0.11896176,0.060456835,0.12439514,0.69618607
500,0.21956272,0.25880766,0.2630538,0.25857568
501,0.031446382,0.033740606,0.07129838,0.86351466
502,0.08329736,0.008828912,0.029604387,0.8782692
503,3.5771946e-14,0.9999999,3.9736445e-08,5.9604666e-08
504,0.06474018,0.4269703,0.07073394,0.43755552
