,Prob_0,Prob_1,Prob_2,Prob_3
94,0.60149384,0.23704652,0.104174554,0.057285063
95,0.83621204,0.04516166,0.10069773,0.017928574
96,0.64472044,0.058213953,0.11365512,0.1834105
97,0.13191183,0.1226189,0.08595521,0.65951407
98,0.1298113,0.42640147,0.09832225,0.34546497
99,0.31579807,0.0974071,0.16031307,0.42648175
100,0.15974852,0.4738285,0.3442443,0.022178693
101,0.13659722,0.018930426,0.7086417,0.13583066
102,0.035329003,0.1457134,0.010316342,0.80864125
103,0.055529274,0.0032447886,0.10542991,0.835796
104,0.7921195,0.04067181,0.12984641,0.037362263
105,0.4472769,0.026878823,0.38725367,0.13859063
106,0.02404445,0.012990437,0.03453976,0.9284254
107,0.3785595,0.107874624,0.10209662,0.41146925
108,0.093108915,0.67517084,0.20675828,0.024961963
109,0.38888976,0.15044057,0.3369226,0.12374704
110,0.21349166,0.025364779,0.6911971,0.06994647
111,0.16975488,0.13443364,0.6315696,0.06424186
112,0.16368322,0.08365271,0.026807318,0.7258568
113,0.20709684,0.37710312,0.38373446,0.03206555
114,0.14079875,0.23270738,0.14082205,0.48567182
115,0.09019403,0.12233281,0.7122382,0.07523495
116,0.20160915,0.01047882,0.05915245,0.7287596
117,0.44597602,0.13401482,0.14079285,0.27921632
118,0.053906996,0.75539166,0.13506678,0.055634566
119,0.13045983,0.5491748,0.09955642,0.22080897
120,0.07197862,0.16169395,0.76332575,0.003001706
121,0.10079853,0.7903467,0.081617825,0.027236987
122,0.1096542,0.51347756,0.06769336,0.30917487
123,0.08768334,0.6578726,0.15418205,0.10026197
124,0.12818521,0.034963153,0.70482165,0.13203
125,0.7180989,0.032426342,0.21683086,0.03264389
126,0.4237488,0.018796772,0.13104059,0.42641386
127,0.5539406,0.20903231,0.1157982,0.12122889
128,0.14211473,0.63528514,0.20244649,0.020153675
129,0.059897307,0.3356816,0.06585317,0.53856796
130,0.04814411,0.11045358,0.060251724,0.7811506
131,0.2983394,0.0627645,0.47691888,0.16197723
132,0.5844613,0.16732249,0.18101908,0.067197144
133,0.027248636,0.48248196,0.48495477,0.0053146514
134,0.059609,0.85648847,0.08147896,0.002423559
135,0.052372977,0.17858876,0.020333929,0.7487043
136,0.4270883,0.20017892,0.04391316,0.32881963
137,0.1491701,0.06344019,0.12523638,0.66215336
138,0.044115867,0.09855247,0.83825,0.019081686
139,0.042910647,0.5584451,0.39737573,0.0012684963
140,0.15927044,0.11080098,0.58944994,0.14047861
141,0.20718053,0.37565532,0.41196153,0.005202653
142,0.07045012,0.07115352,0.8144306,0.04396575
143,0.39291343,0.18535939,0.40375742,0.01796976
144,0.285525,0.08570716,0.08180517,0.5469627
145,0.3170259,0.47034928,0.20078932,0.01183551
146,0.22774133,0.1507757,0.5791946,0.042288363
147,0.52112305,0.27325216,0.1567656,0.04885921
148,0.48420173,0.06461363,0.26625282,0.1849318
149,0.25846422,0.07953084,0.41649875,0.24550617
150,0.19132614,0.014340026,0.03972461,0.7546092
151,0.14867921,0.012235936,0.13456284,0.704522
152,0.49705037,0.062105857,0.20364608,0.23719768
153,0.30577493,0.07621853,0.47047454,0.147532
154,0.039066363,0.7536197,0.15045609,0.05685788
155,0.4102539,0.24206904,0.23182236,0.11585469
156,0.060082484,0.0022025837,0.0036379602,0.93407696
157,0.07863506,0.21208507,0.02535061,0.68392926
158,0.20643237,0.32185915,0.25549278,0.21621571
159,0.6200499,0.14997724,0.051000744,0.17897213
160,0.22997129,0.03376685,0.58001304,0.15624882
161,0.13374661,0.018619575,0.7286049,0.11902888
162,0.13912301,0.3965993,0.07277862,0.39149907
163,0.59446704,0.052459966,0.33790538,0.015167608
164,0.5182855,0.1260347,0.34765887,0.008020917
165,0.1737651,0.17432526,0.6458139,0.0060957777
166,0.59162503,0.015784664,0.29772475,0.094865546
167,0.032465268,0.7125654,0.2164036,0.038565706
168,0.4472647,0.055115517,0.09859156,0.39902824
169,0.62905174,0.16727959,0.15689409,0.046774574
170,0.58609134,0.090022266,0.24473736,0.07914903
171,0.031892017,0.48560712,0.46856555,0.013935322
172,0.1403039,0.065703616,0.04843631,0.7455562
173,0.18566084,0.35580304,0.4499077,0.008628437
174,0.49049285,0.027113821,0.4610374,0.021355934
175,0.57615334,0.11815698,0.22044751,0.08524218
176,0.08257252,0.0094936,0.1266235,0.7813104
177,0.1860787,0.13058591,0.051491465,0.6318439
178,0.13616143,0.14186583,0.22167563,0.5002971
179,0.5874553,0.042715117,0.35336983,0.016459763
180,0.4962134,0.105202645,0.11058864,0.2879953
181,0.24146524,0.5511135,0.17870043,0.028720824
182,0.11321346,0.10518113,0.10299216,0.67861325
183,0.11306354,0.65935314,0.1253924,0.102190904
184,0.2797365,0.49630117,0.20597297,0.017989371
185,0.65688384,0.018924145,0.094596036,0.22959599
186,0.4038762,0.21225818,0.327028,0.05683764
187,0.43050057,0.16010647,0.3194283,0.08996467
188,0.06720338,0.05933836,0.045733824,0.82772446
189,0.056980774,0.05235419,0.057131656,0.8335334
190,0.049599044,0.80538327,0.13988364,0.0051340624
191,0.5240806,0.036522955,0.35437274,0.085023694
192,0.14831063,0.0105380975,0.0114509985,0.8297003
193,0.16080305,0.015371374,0.49607074,0.32775483
194,0.06484504,0.104626685,0.8162979,0.014230355
195,0.08894651,0.03402719,0.8701453,0.0068810103
196,0.29449496,0.050833035,0.49584037,0.15883163
197,0.38495496,0.036170833,0.15475468,0.42411953
198,0.75305194,0.082032844,0.14725427,0.017660957
199,0.14030546,0.58584154,0.2231585,0.05069453
200,0.080436505,0.024245704,0.027043765,0.86827403
201,0.23828425,0.12571435,0.07292902,0.5630724
202,0.11332298,0.55653775,0.26603648,0.06410279
203,0.20626892,0.032171257,0.6266637,0.13489614
204,0.43407497,0.021116497,0.253162,0.29164654
205,0.22806846,0.082953215,0.024783656,0.6641947
206,0.12611683,0.055103008,0.13165362,0.6871265
207,0.015655892,0.80621004,0.16784447,0.010289569
208,0.16545261,0.2589691,0.04136467,0.5342136
209,0.7805551,0.035094675,0.14462684,0.039723355
210,0.37910575,0.0735616,0.02955398,0.5177787
211,0.382471,0.041070715,0.18366115,0.39279714
212,0.60665274,0.050971765,0.3056799,0.036695614
213,0.28840393,0.102490894,0.40075254,0.20835264
214,0.30028543,0.45567197,0.23864576,0.0053968555
215,0.14796683,0.05936872,0.123042196,0.66962224
216,0.11983348,0.011156177,0.041778993,0.82723135
217,0.09881144,0.008368014,0.04394537,0.84887516
218,0.071317814,0.034857392,0.8663156,0.027509201
219,0.014467062,0.8346062,0.09857658,0.05235021
220,0.060242902,0.68191475,0.22222689,0.035615433
221,0.24339643,0.34788948,0.35100192,0.057712164
222,0.70863736,0.081668004,0.1606106,0.04908404
223,0.29165205,0.17289078,0.49814895,0.037308235
224,0.3988541,0.11673001,0.11554091,0.36887497
225,0.4288647,0.16564626,0.2755447,0.12994435
226,0.24108206,0.11292835,0.4488452,0.19714437
227,0.18985017,0.009543656,0.033396248,0.76720995
228,0.10535886,0.032078307,0.01668898,0.84587383
229,0.09665348,0.7226358,0.17248434,0.0082264
230,0.68309724,0.010849754,0.07666705,0.22938596
231,0.23732476,0.56548584,0.06140434,0.13578506
232,0.21686728,0.57170975,0.18043964,0.030983329
233,0.20556146,0.48495084,0.23326261,0.07622507
234,0.051982295,0.07938149,0.036577236,0.83205897
235,0.38229793,0.124047324,0.45931903,0.034335714
236,0.32305443,0.23261702,0.36947855,0.074849986
237,0.45570552,0.37530845,0.14376803,0.025217978
238,0.1625164,0.082155004,0.22422646,0.5311021
239,0.56977934,0.06590662,0.27709246,0.087221555
240,0.0546513,0.7270328,0.16058832,0.057727583
241,0.2009501,0.361532,0.41957754,0.017940326
242,0.14828296,0.6049444,0.21643266,0.030339954
243,0.055567972,0.57032055,0.04677133,0.3273402
244,0.19773474,0.5144169,0.24084981,0.046998553
245,0.15182064,0.1936685,0.027501099,0.62700975
246,0.009197127,0.23925923,0.047126304,0.70441735
247,0.0075698732,0.79062814,0.19861105,0.0031909444
248,0.036743935,0.37605733,0.5842773,0.0029214318
249,0.3841056,0.025269615,0.5759913,0.014633534
250,0.34676716,0.14100784,0.3933282,0.11889681
251,0.1436733,0.07360201,0.32051334,0.46221137
252,0.43319526,0.27583653,0.14027205,0.15069614
253,0.45300782,0.08489188,0.088178046,0.37392226
254,0.2912904,0.46886218,0.17119351,0.0686539
255,0.33857638,0.17982186,0.4491468,0.03245494
256,0.22896798,0.021422789,0.07625451,0.67335474
257,0.32429373,0.025482478,0.50992507,0.14029871
258,0.073011674,0.6323215,0.27913204,0.015534829
259,0.11155679,0.067265086,0.024370108,0.796808
260,0.27662054,0.100658,0.5517275,0.07099399
261,0.09904717,0.6404631,0.1653465,0.095143214
262,0.34628582,0.13358833,0.407191,0.112934835
263,0.2682254,0.02651025,0.59338117,0.11188318
264,0.1712129,0.016772512,0.51150054,0.30051404
265,0.22471748,0.5426331,0.18251295,0.050136417
266,0.19942838,0.5089144,0.09335438,0.19830282
267,0.038490906,0.04942237,0.014415887,0.89767087
268,0.085590936,0.5030415,0.36823466,0.04313291
269,0.21179934,0.4357399,0.3143989,0.038061835
270,0.31324112,0.061900906,0.50504166,0.11981632
271,0.12013144,0.5644722,0.19261904,0.122777335
272,0.4091033,0.03991907,0.2985776,0.25240004
273,0.18419039,0.032464262,0.5193959,0.26394948
274,0.32284802,0.3052604,0.33105552,0.040836047
275,0.21529928,0.30238548,0.46723127,0.015083968
276,0.6758619,0.031919878,0.10637422,0.18584399
277,0.07728357,0.15770239,0.04340444,0.7216096
278,0.24753796,0.18598624,0.56019926,0.006276521
279,0.05512174,0.75347155,0.17991085,0.011495848
280,0.016680587,0.005672249,0.057919785,0.9197274
281,0.34437615,0.3126756,0.2841612,0.058787063
282,0.5815851,0.09305438,0.16304098,0.16231954
283,0.20408288,0.051137667,0.55763716,0.18714233
284,0.15336083,0.5574123,0.12553611,0.16369072
285,0.7952645,0.07495572,0.08844001,0.041339785
286,0.037577953,0.83437324,0.06935204,0.058696758
287,0.15251733,0.60281086,0.06947032,0.17520145
288,0.19704169,0.39656857,0.3411087,0.06528102
289,0.6247093,0.059318304,0.2303133,0.0856591
290,0.22257207,0.006731305,0.032299783,0.7383968
291,0.13123251,0.2786528,0.5792394,0.010875282
292,0.34375638,0.138313,0.35279545,0.16513519
293,0.034284353,0.2100744,0.012784975,0.74285626
294,0.112518534,0.29377413,0.036875825,0.5568315
295,0.08891971,0.5504875,0.34562415,0.014968612
296,0.30508044,0.05386938,0.38837308,0.2526771
297,0.1646849,0.23807083,0.59108007,0.006164202
298,0.62184614,0.031337,0.1755358,0.17128105
299,0.29142195,0.05354596,0.53439516,0.120636925
300,0.15706524,0.018555459,0.4712814,0.3530979
301,0.29733747,0.20334819,0.31290781,0.18640652
302,0.69720095,0.11007082,0.11942174,0.07330647
303,0.20547508,0.06610778,0.61765003,0.1107671
304,0.48845378,0.24449785,0.20048168,0.066566676
305,0.26020622,0.49862415,0.21162423,0.029545402
306,0.21130273,0.64499265,0.13516016,0.008544497
307,0.051358037,0.10828898,0.021507246,0.81884575
308,0.7028343,0.033612736,0.25341946,0.010133515
309,0.061215103,0.4394735,0.08337708,0.41593432
310,0.4108008,0.27256957,0.27827522,0.03835438
311,0.34197643,0.13967203,0.49015647,0.028195042
312,0.34477314,0.027406791,0.19356667,0.4342534
313,0.21820572,0.10198183,0.647675,0.03213747
314,0.20921475,0.13246039,0.026933279,0.6313916
315,0.037814632,0.019825105,0.02145542,0.9209048
316,0.68410885,0.19289526,0.10103823,0.021957628
317,0.06998408,0.7927436,0.13404395,0.003228367
318,0.19858901,0.45620775,0.2003769,0.14482635
319,0.31042707,0.368146,0.1815073,0.13991961
320,0.5349546,0.043818906,0.22990522,0.19132124
321,0.25843683,0.095432036,0.5840027,0.062128503
322,0.067526005,0.8495595,0.078471325,0.004443192
323,0.45758122,0.31736448,0.13456707,0.09048725
324,0.4536926,0.11785037,0.30495435,0.12350268
325,0.1515848,0.012143613,0.19260041,0.64367115
326,0.33537695,0.09351043,0.18455344,0.3865592
327,0.15338321,0.015899526,0.18095177,0.6497655
328,0.37120014,0.09568088,0.32515678,0.20796221
329,0.25448638,0.033805475,0.052111067,0.6595971
330,0.09299407,0.7068855,0.09031129,0.10980912
331,0.12057134,0.60414356,0.25916067,0.01612441
332,0.22676982,0.07001638,0.69091743,0.012296373
333,0.15726285,0.07566592,0.74764675,0.019424507
334,0.041126635,0.7919242,0.098660015,0.068289146
335,0.27373374,0.070445046,0.17926984,0.47655138
336,0.017097294,0.8443887,0.048760477,0.08975347
337,0.027947906,0.6794011,0.28464872,0.008002243
338,0.22424002,0.46261504,0.25672224,0.056422696
339,0.5523007,0.14161536,0.20770152,0.0983824
340,0.10129786,0.013768123,0.88256377,0.0023702318
341,0.27135926,0.3674039,0.2139798,0.14725704
342,0.23892461,0.47782978,0.15400265,0.12924297
343,0.43540782,0.038260624,0.14358175,0.3827498
344,0.08793304,0.027063824,0.0645905,0.82041264
345,0.094619974,0.5967842,0.30469507,0.0039007445
346,0.26302004,0.33666074,0.12858069,0.27173853
347,0.28147689,0.18206014,0.053503186,0.48295978
348,0.1698145,0.105446465,0.06442756,0.66031146
349,0.12875894,0.3182689,0.52300423,0.029967945
350,0.19409822,0.045786124,0.6012745,0.15884115
351,0.8910216,0.045092396,0.035770617,0.028115377
352,0.7904569,0.018518496,0.09821992,0.09280471
353,0.17027988,0.00999927,0.07393497,0.7457859
354,0.023372037,0.7920516,0.09641714,0.08815919
355,0.26784632,0.06690169,0.10442192,0.56083006
356,0.4333001,0.037638064,0.5229102,0.00615168
357,0.13609223,0.04213132,0.02720163,0.7945748
358,0.21314512,0.31393388,0.3590013,0.11391968
359,0.6938541,0.007128646,0.26047176,0.038545515
360,0.15477228,0.075945936,0.45925376,0.31002802
361,0.030714791,0.95396966,0.014994451,0.00032108626
362,0.05602806,0.0007342146,0.0050910497,0.93814665
363,0.09118267,0.03322283,0.7073635,0.16823101
364,0.31008193,0.10451247,0.07520716,0.5101984
365,0.35487136,0.33434737,0.16038941,0.15039188
366,0.339207,0.31612608,0.1977171,0.14694983
367,0.08565686,0.31198013,0.034816895,0.5675461
368,0.23512208,0.28883132,0.46508047,0.0109661175
369,0.0041280226,0.7690177,0.21176384,0.015090403
370,0.20426759,0.060354006,0.5160592,0.2193192
371,0.32565776,0.30440566,0.21595366,0.15398291
372,0.3523034,0.13862291,0.36125585,0.14781784
373,0.08311313,0.7348968,0.1656584,0.01633172
374,0.6144779,0.04812594,0.15370908,0.1836871
375,0.58525264,0.07531455,0.2558577,0.08357507
376,0.24004826,0.05177728,0.04549506,0.66267943
377,0.24437687,0.13658182,0.5830182,0.03602314
378,0.75939065,0.053839836,0.16720118,0.019568326
379,0.42626956,0.17525302,0.21369831,0.18477911
380,0.52513796,0.06398869,0.39876023,0.012113118
381,0.07988185,0.013353909,0.042844895,0.8639194
382,0.030331142,0.11377203,0.054355264,0.80154157
383,0.16100517,0.05075799,0.7592536,0.028983213
384,0.027502758,0.85974526,0.06988442,0.042867538
385,0.2298813,0.07498395,0.071147576,0.6239872
386,0.36210167,0.17509718,0.30775514,0.15504597
387,0.31861708,0.08815566,0.3901045,0.20312278
388,0.14689478,0.29766557,0.48648417,0.068955466
389,0.28013566,0.027550962,0.493463,0.19885038
390,0.27557704,0.104653984,0.104339436,0.51542956
391,0.058003362,0.7025748,0.13666824,0.1027536
392,0.33877778,0.034428902,0.27367425,0.35311908
393,0.27991304,0.09019793,0.51809686,0.11179216
394,0.50103927,0.04345824,0.27483526,0.18066722
395,0.39545968,0.03209511,0.19701158,0.37543362
396,0.30759305,0.067846864,0.33931002,0.2852501
397,0.18776077,0.22136639,0.5506065,0.04026638
398,0.15865144,0.7426961,0.08341968,0.015232773
399,0.36308482,0.042024292,0.41686255,0.17802833
400,0.062272005,0.07868412,0.016620366,0.8424235
401,0.4813942,0.1305916,0.38307875,0.004935441
402,0.66089004,0.05146005,0.115497135,0.1721528
403,0.14288221,0.024789054,0.02080373,0.811525
404,0.32792205,0.29022795,0.16395198,0.21789803
405,0.53838706,0.025061525,0.14608826,0.29046318
406,0.24508308,0.2755943,0.30124652,0.17807609
407,0.21454059,0.5436166,0.050388902,0.19145389
408,0.39677554,0.086073354,0.26954728,0.24760385
409,0.3085666,0.3134724,0.20874995,0.16921103
410,0.39214313,0.03644886,0.32059458,0.25081342
411,0.04923448,0.2831446,0.17118894,0.496432
412,0.30218574,0.06767402,0.55948466,0.07065559
413,0.4115992,0.15055805,0.40236977,0.035472997
414,0.08763574,0.028186517,0.026009902,0.8581678
415,0.23050916,0.15772267,0.21076651,0.40100166
416,0.2841118,0.39791608,0.17999713,0.137975
417,0.14148729,0.050078586,0.06502781,0.7434063
418,0.5427427,0.034186725,0.2557202,0.16735034
419,0.011190843,0.0044247555,0.0020342134,0.9823502
420,0.17847273,0.00991766,0.01843435,0.7931753
421,0.39379302,0.05321278,0.3177177,0.2352765
422,0.013596665,0.61505014,0.36972797,0.0016252595
423,0.4228147,0.21538681,0.30175748,0.060041018
424,0.2117516,0.011824023,0.050091982,0.7263324
425,0.11167159,0.7977717,0.06718313,0.023373585
426,0.09569298,0.33326775,0.18170923,0.38933006
427,0.17477444,0.0138329035,0.2599489,0.55144376
428,0.019331036,0.8962091,0.08170767,0.0027521676
429,0.15079552,0.63746357,0.17102937,0.04071155
430,0.6583441,0.15961464,0.065644436,0.116396815
431,0.067060895,0.08804246,0.03752446,0.80737215
432,0.54574597,0.20161657,0.16866563,0.08397185
433,0.52973586,0.03991321,0.38883108,0.04151984
434,0.6695827,0.15223396,0.16492137,0.013261969
435,0.45084167,0.11896563,0.3922795,0.037913177
436,0.05953077,0.59390765,0.028328042,0.31823352
437,0.18396756,0.24032034,0.54575324,0.029958826
438,0.25575513,0.06971429,0.25556228,0.4189683
439,0.6600661,0.13364756,0.14030556,0.065980755
440,0.19090395,0.07744595,0.20390046,0.52774966
441,0.043371104,0.001655593,0.0024502946,0.952523
442,0.06405357,0.045325387,0.8867937,0.0038273428
443,0.35677707,0.2949865,0.21453142,0.13370502
444,0.21901934,0.014949403,0.71650714,0.049524125
445,0.02715369,0.0019093095,0.07309926,0.89783776
446,0.18346639,0.32270953,0.31898016,0.17484392
447,0.024883222,0.07443834,0.047065567,0.85361284
448,0.097882725,0.15617678,0.072401315,0.67353916
449,0.13237002,0.040465403,0.2879918,0.53917277
450,0.11067018,0.0988332,0.021141661,0.76935494
451,0.6905262,0.08893078,0.16899651,0.051546544
452,0.16213307,0.34453833,0.31181777,0.18151085
453,0.10247368,0.14274968,0.021616671,0.73315996
454,0.69205713,0.042848643,0.25752562,0.0075685754
455,0.39017835,0.08147576,0.48776525,0.040580615
456,0.1191638,0.5544902,0.31209418,0.014251819
457,0.13858353,0.5074489,0.33516315,0.018804424
458,0.16561294,0.02448467,0.06386673,0.7460357
459,0.27911943,0.021759285,0.104020506,0.59510076
460,0.08930978,0.4301247,0.4278976,0.052667923
461,0.7274766,0.15114789,0.10350446,0.01787109
462,0.22945672,0.48946446,0.15246722,0.1286116
463,0.007825386,0.004173601,0.008381632,0.9796194
464,0.26356182,0.046933785,0.60721165,0.08229273
465,0.48891053,0.021410901,0.47419718,0.015481377
466,0.21958235,0.15189436,0.46772203,0.16080128
467,0.3314889,0.023201546,0.46055537,0.18475416
468,0.9718256,0.006450372,0.02034672,0.0013772902
469,0.278332,0.254534,0.22123739,0.24589662
470,0.18060364,0.21775027,0.05748041,0.5441657
471,0.30607742,0.02133738,0.08399403,0.58859116
472,0.27493003,0.102034435,0.29002762,0.3330079
473,0.090850614,0.027566278,0.08841452,0.7931686
474,0.49969086,0.035959292,0.39158937,0.07276048
475,0.068250835,0.03965378,0.8716109,0.020484509
476,0.8647543,0.037909348,0.085082985,0.012253343
477,0.07521312,0.5125915,0.4089388,0.0032565976
478,0.046030585,0.7499647,0.20075038,0.0032543289
479,0.622551,0.08501694,0.20304564,0.08938638
480,0.09089509,0.21491246,0.10398719,0.59020525
481,0.1410024,0.006061153,0.053954333,0.7989821
482,0.37974727,0.043882407,0.56621987,0.010150487
483,0.21125457,0.61404777,0.14633258,0.028365094
484,0.39829108,0.02782761,0.56429285,0.009588433
485,0.23572513,0.23413408,0.37127805,0.15886272
486,0.1284343,0.20618957,0.6356204,0.029755717
487,0.004971692,0.100815974,0.04309888,0.85111344
488,0.1537999,0.54634416,0.2958753,0.0039805993
489,0.19212969,0.5423982,0.18252355,0.08294858
490,0.64782715,0.05117932,0.294191,0.006802541
491,0.22325811,0.35217825,0.40523964,0.019323984
492,0.41842303,0.07769693,0.39342034,0.11045971
493,0.5586837,0.02379864,0.11466291,0.30285472
494,0.061764695,0.53134537,0.40217796,0.004711957
495,0.1857827,0.3514229,0.40440252,0.05839186
496,0.06778213,0.70444226,0.2206331,0.0071424693
497,0.09052741,0.1799623,0.68339914,0.046111148
498,0.5152054,0.0878211,0.20935224,0.18762128
499,0.071627736,0.5588686,0.16490321,0.20460047
500,0.3319926,0.08250116,0.4487217,0.13678454
501,0.3505524,0.40351024,0.15931064,0.08662672
502,0.053731292,0.028338471,0.014926915,0.90300333
503,0.54560983,0.09578426,0.26415318,0.09445271
504,0.18749161,0.17917122,0.19447243,0.43886474
505,0.4260601,0.012172733,0.07294117,0.48882598
506,0.4371115,0.111344814,0.3000553,0.15148838
507,0.17804779,0.2904104,0.4954477,0.036094118
508,0.06666657,0.8020471,0.12568095,0.0056054257
509,0.014558027,0.44417825,0.53574675,0.005516962
510,0.68809,0.17212495,0.12058258,0.019202447
511,0.12480023,0.62695336,0.18540056,0.06284587
512,0.063869365,0.824457,0.10572096,0.0059526805
513,0.07546698,0.011727738,0.9053124,0.0074928487
514,0.23894587,0.08904573,0.105521336,0.5664871
515,0.42086208,0.14350408,0.34719118,0.08844266
516,0.047913842,0.0074697593,0.032422777,0.9121936
517,0.3549686,0.019758737,0.41573405,0.2095386
518,0.6919517,0.036394607,0.14037077,0.13128293
519,0.067204915,0.36877373,0.42823598,0.13578539
520,0.17432785,0.010728884,0.064357676,0.7505856
521,0.052477878,0.6563132,0.19467692,0.096531995
522,0.21545932,0.086874634,0.6696419,0.028024167
523,0.4294234,0.069092005,0.39590818,0.10557641
524,0.0022215992,0.631534,0.3569841,0.009260323
525,0.13668773,0.7036802,0.13942276,0.020209294
526,0.21678533,0.15089634,0.043011628,0.5893067
527,0.05837651,0.571257,0.36507487,0.005291626
528,0.008745143,0.0052760746,0.043746598,0.9422322
529,0.13096233,0.086918846,0.10274835,0.67937046
530,0.43773836,0.014075178,0.50246143,0.045725007
531,0.5956161,0.090150625,0.2463789,0.067854375
532,0.26519278,0.043004744,0.12060741,0.57119507
533,0.02292658,0.004386126,0.009631471,0.96305585
534,0.6161458,0.092302635,0.26653457,0.025016988
535,0.054264784,0.10979341,0.049416583,0.78652525
