,Prob_1
254,0.13468312
255,0.6512181
256,0.21903194
257,0.2862606
258,0.49134508
259,0.34576407
260,0.18632329
261,0.303241
262,0.37911946
263,0.3166612
264,0.15820329
265,0.21336055
266,0.8287934
267,0.7415326
268,0.8221607
269,0.66005874
270,0.5928187
271,0.7607877
272,0.20748563
273,0.7908977
274,0.15156795
275,0.5521041
276,0.89351755
277,0.2767859
278,0.55517894
279,0.63281155
280,0.10789133
281,0.7727942
282,0.25270173
283,0.31257096
284,0.5411411
285,0.8142178
286,0.62837213
287,0.4873297
288,0.931899
289,0.89900184
290,0.6370534
291,0.2344728
292,0.75788206
293,0.88802326
294,0.7654467
295,0.75175685
296,0.44660154
297,0.43487662
298,0.31237245
299,0.7768163
300,0.097691
301,0.6338888
302,0.40989128
303,0.73782456
304,0.7228576
305,0.9645288
306,0.6456447
307,0.92829454
308,0.6569145
309,0.39559337
310,0.91739386
311,0.32261613
312,0.34119868
313,0.8520453
314,0.93849397
315,0.6516866
316,0.5606162
317,0.3518456
318,0.91678
319,0.60123044
320,0.8755255
321,0.20828131
322,0.74080735
323,0.35256165
324,0.550848
325,0.75770754
326,0.7015775
327,0.759856
328,0.18449588
329,0.4926977
330,0.19516784
331,0.3933649
332,0.9171813
333,0.8064091
334,0.7853721
335,0.13129465
336,0.72286546
337,0.24972866
338,0.9132799
339,0.12699828
340,0.21382336
341,0.9460077
342,0.8413269
343,0.3959848
344,0.53840333
345,0.8392061
346,0.6752582
347,0.19906898
348,0.7694478
349,0.615827
350,0.56261265
351,0.47120368
352,0.14974174
353,0.23492143
354,0.39421546
355,0.6355675
356,0.49329457
357,0.45615143
358,0.33681807
359,0.74590206
360,0.57494336
361,0.88052595
362,0.67589176
363,0.33363277
364,0.4488585
365,0.118700735
366,0.35468775
367,0.4877702
368,0.15829518
369,0.10527751
370,0.2934497
371,0.6524652
372,0.24916005
373,0.24612024
374,0.45301175
375,0.7758805
376,0.71771353
377,0.6715851
378,0.38245618
379,0.8307877
380,0.81167406
381,0.9432313
382,0.76832193
383,0.34316337
384,0.32515183
385,0.39962044
386,0.59165764
387,0.39949346
388,0.6746215
389,0.3408536
390,0.7989085
391,0.8680111
392,0.14627993
393,0.19955131
394,0.90173393
395,0.7532355
396,0.5602326
397,0.4954707
398,0.6432035
399,0.74091303
400,0.21380354
401,0.5776461
402,0.7722749
403,0.7797276
404,0.50159407
405,0.88332677
406,0.7411286
407,0.79114896
408,0.111782074
409,0.89702517
410,0.8431087
411,0.81371903
412,0.8408054
413,0.52473277
414,0.7945461
415,0.9107795
416,0.8892226
417,0.22122858
418,0.4034774
419,0.87414294
420,0.9444806
421,0.46326816
422,0.7933089
423,0.34415942
424,0.787392
425,0.76842284
426,0.853629
427,0.9440545
428,0.7848454
429,0.6236113
430,0.13562234
431,0.6806107
432,0.27308846
433,0.28064847
434,0.469172
435,0.41826588
436,0.5836927
437,0.43049604
438,0.4982042
439,0.6135458
440,0.69062275
441,0.21972634
442,0.35143802
443,0.812223
444,0.2840384
445,0.601197
446,0.10019567
447,0.76303273
448,0.59693485
449,0.11385088
450,0.8937558
451,0.26596487
452,0.8741619
453,0.86604047
454,0.630074
455,0.47761574
456,0.95770955
457,0.52276367
458,0.6221079
459,0.86086494
460,0.14773177
461,0.058202937
462,0.55912125
463,0.6187981
464,0.50519437
465,0.30829245
466,0.32205132
467,0.9420654
468,0.2604524
469,0.57235783
470,0.8834079
471,0.71738017
472,0.26966822
473,0.9016874
474,0.59913987
475,0.6920806
476,0.28936464
477,0.35098454
478,0.76887983
479,0.34704208
480,0.7554165
481,0.33700538
482,0.7994379
483,0.7881045
484,0.8383947
485,0.63578457
486,0.3731322
487,0.19325492
488,0.57141966
489,0.30774036
490,0.7673712
491,0.3265206
492,0.19986415
493,0.6652333
494,0.9104943
495,0.7024485
496,0.63625246
497,0.68720824
498,0.13303278
499,0.12113181
500,0.58926463
501,0.3726266
502,0.84764117
503,0.070286684
504,0.73733443
505,0.886358
506,0.5583687
507,0.79186773
508,0.79696804
509,0.28927812
510,0.696173
511,0.5814283
512,0.22325762
513,0.5101584
514,0.42453858
515,0.85319376
516,0.17524204
517,0.27505293
518,0.6001863
519,0.65234256
520,0.68653667
521,0.10311706
522,0.7709287
523,0.5046413
524,0.879677
525,0.7876852
526,0.65047914
527,0.58610976
528,0.31298822
529,0.76189125
530,0.7147672
531,0.63057536
532,0.70722634
533,0.33940038
534,0.8235195
535,0.26538277
536,0.31017208
537,0.5943936
538,0.9461517
539,0.95783347
540,0.77341247
541,0.42197526
542,0.36637563
543,0.8319074
544,0.41778946
545,0.57607466
546,0.7448239
547,0.8373376
548,0.7602187
549,0.9708341
550,0.9234499
551,0.92965716
552,0.8215137
553,0.6675795
554,0.84745944
555,0.8160201
556,0.93896776
557,0.93095815
558,0.20612721
559,0.8390788
560,0.27587998
561,0.89105254
562,0.3235879
563,0.1286778
564,0.066823356
565,0.31033525
566,0.2415337
567,0.32816643
568,0.9181751
