,Prob_1
156,0.31623435
157,0.17869766
158,0.31017488
159,0.27324474
160,0.2475984
161,0.22606629
162,0.08231576
163,0.08377342
164,0.4090416
165,0.08257687
166,0.4154538
167,0.36102676
168,0.48531428
169,0.41023362
170,0.4306643
171,0.42043576
172,0.1333661
173,0.49222803
174,0.27751085
175,0.45707414
176,0.3078845
177,0.4660218
178,0.18113852
179,0.13841142
180,0.08327698
181,0.0873708
182,0.35772458
183,0.12555523
184,0.10176618
185,0.16596477
186,0.39671063
187,0.25895444
188,0.16928712
189,0.22557208
190,0.17709303
191,0.1805719
192,0.08350666
193,0.20277351
194,0.24793488
195,0.10887909
196,0.31158197
197,0.44997838
198,0.4256699
199,0.08718939
200,0.10105674
201,0.22562973
202,0.20488779
203,0.111235164
204,0.291284
205,0.25953385
206,0.107116856
207,0.13156769
208,0.47980082
209,0.115005106
210,0.3032576
211,0.10797618
212,0.16818573
213,0.092766404
214,0.17197898
215,0.46225852
216,0.26091835
217,0.1979473
218,0.25401285
219,0.39639434
220,0.4876675
221,0.39943963
222,0.5
223,0.14875883
224,0.4122491
225,0.24650736
226,0.082169294
227,0.23575765
228,0.2545895
229,0.233384
230,0.38081008
231,0.09139736
232,0.4576044
233,0.21894751
234,0.21386823
235,0.17441538
236,0.30190727
237,0.35773268
238,0.09354598
239,0.34634432
240,0.20525232
241,0.19958827
242,0.11067929
243,0.1888912
244,0.095689654
245,0.1702385
246,0.34794664
247,0.08223685
248,0.45633262
249,0.25612321
250,0.34198147
251,0.19503845
252,0.0850776
253,0.119477406
254,0.096154146
255,0.2663871
256,0.08217293
257,0.272222
258,0.124661006
259,0.08750307
260,0.34023708
261,0.46746618
262,0.17128241
263,0.08509155
264,0.16792428
265,0.08217649
266,0.08290299
267,0.106531136
268,0.1460549
269,0.19832283
270,0.23383562
271,0.08759657
272,0.31725264
273,0.1955907
274,0.1023801
275,0.2497896
276,0.34000528
277,0.22267666
278,0.08246957
279,0.25802433
280,0.122388154
281,0.22562012
282,0.29566133
283,0.2535167
284,0.08656891
285,0.5
286,0.13005447
287,0.21706903
288,0.09107848
289,0.3387141
290,0.11754678
291,0.13680172
292,0.23068525
293,0.11897173
294,0.9333412
295,0.19355059
296,0.20720023
297,0.47297096
298,0.34585482
299,0.087962076
300,0.3471263
301,0.19500741
302,0.18991272
303,0.29093227
304,0.27041796
305,0.2598113
306,0.1809516
307,0.33545417
308,0.15085049
309,0.13452803
310,0.18816003
311,0.12904358
312,0.24638607
313,0.4435124
314,0.36228013
315,0.0843906
316,0.15908179
317,0.3873957
318,0.44179726
319,0.18828702
320,0.19933185
321,0.23859796
322,0.09303136
323,0.4942919
324,0.09878702
325,0.5
326,0.40844443
327,0.28038126
328,0.35045123
329,0.43283114
330,0.37785813
331,0.358303
332,0.15060723
333,0.36289734
334,0.37164629
335,0.08330568
336,0.24436082
337,0.5
338,0.090298
339,0.34151188
340,0.14119907
341,0.08235478
342,0.48448455
343,0.10750657
344,0.24021272
345,0.41860983
346,0.5
347,0.351792
348,0.42713723
349,0.3468582
350,0.09820058
351,0.46815905
352,0.2042175
353,0.15142669
354,0.18123205
355,0.34024116
356,0.5
357,0.2699492
358,0.09064676
359,0.10293055
360,0.33888492
361,0.1642967
362,0.19692153
363,0.37368575
364,0.2919877
365,0.20628221
366,0.18380247
367,0.24714065
368,0.37163627
369,0.2771823
370,0.24541877
371,0.2758312
372,0.368756
373,0.28234765
374,0.2726162
375,0.38800555
376,0.12649818
377,0.47201467
378,0.3375387
379,0.30051014
380,0.27128896
381,0.3315679
382,0.09929686
383,0.22022179
384,0.46953902
385,0.4157524
386,0.15147816
387,0.15614048
388,0.15868187
389,0.0829817
390,0.17174952
391,0.30051878
392,0.11033074
393,0.13971569
394,0.3852672
395,0.43846428
396,0.4011477
397,0.4573532
398,0.17366059
399,0.1501474
400,0.12358274
401,0.13469833
402,0.5
403,0.22397111
404,0.39421833
405,0.47501448
406,0.10021122
407,0.2737935
408,0.11106175
409,0.12959051
410,0.103638366
411,0.23615067
412,0.09425986
413,0.110173136
414,0.21495248
415,0.42448285
416,0.20004557
417,0.29403624
418,0.23980798
419,0.10721817
420,0.25291452
421,0.092834346
422,0.5
423,0.11754678
424,0.100172095
425,0.08369688
426,0.45432213
427,0.17450692
428,0.31792286
429,0.08683614
430,0.12768936
431,0.4082566
432,0.2806577
433,0.18836391
434,0.1699283
435,0.16682354
436,0.37881932
437,0.2165432
438,0.18765122
439,0.08823351
440,0.086497046
441,0.4757202
442,0.3173132
443,0.15387961
444,0.08239901
445,0.08434047
446,0.37114337
447,0.42278105
448,0.13710131
449,0.48688745
450,0.18023947
451,0.36963126
452,0.19907044
453,0.39943963
454,0.09221931
455,0.11244274
456,0.21322586
457,0.18663739
458,0.49143636
459,0.14040247
460,0.40983474
461,0.28311715
462,0.09591532
463,0.14669146
464,0.47149456
465,0.37243128
466,0.48756418
467,0.0902683
468,0.20695958
469,0.25014263
470,0.090654716
471,0.43921587
472,0.18157269
473,0.08281017
474,0.15638405
475,0.21289685
476,0.08410449
477,0.08619779
478,0.22473903
479,0.24527958
480,0.2402985
481,0.13812755
482,0.34094056
483,0.09543405
484,0.479717
485,0.3092327
486,0.27792433
487,0.20699753
488,0.18490234
489,0.09542683
490,0.22253567
491,0.08964028
492,0.22974518
493,0.109333485
494,0.10616263
495,0.33537892
496,0.2617218
497,0.3561422
498,0.23081975
499,0.35905305
500,0.47919264
501,0.24692202
502,0.1646148
503,0.18699747
504,0.46479586
505,0.5
506,0.1166205
507,0.096436016
508,0.10495958
509,0.17175564
510,0.2811943
511,0.21817972
512,0.23276633
513,0.21865562
514,0.29542908
515,0.23065798
516,0.33283684
517,0.17062214
518,0.28310832
519,0.2799689
520,0.15705098
521,0.13581026
522,0.10661007
523,0.17564029
524,0.26257616
525,0.101618014
526,0.46347117
527,0.31157765
528,0.22942263
529,0.12504505
530,0.15044129
531,0.34905103
532,0.2519574
533,0.21503618
534,0.42220163
535,0.48384815
536,0.087343216
537,0.2830465
538,0.23083535
539,0.15113685
540,0.47764805
541,0.37316173
542,0.40695676
543,0.3779039
544,0.32068762
545,0.21358854
546,0.16256648
547,0.095283896
548,0.1804032
549,0.13414577
550,0.22896065
551,0.3684226
552,0.24414547
553,0.11298244
554,0.2022348
555,0.164444
556,0.08533154
557,0.08251452
558,0.18006788
559,0.08246413
560,0.12099303
561,0.08236532
562,0.14280494
563,0.3148031
564,0.36595958
565,0.32976446
566,0.08273546
567,0.3455318
568,0.36109543
569,0.21874975
570,0.09512095
571,0.38281804
572,0.39511573
573,0.37622198
574,0.08670106
575,0.23736957
576,0.19066013
577,0.2316687
578,0.08858447
579,0.42790556
580,0.21475169
581,0.1281131
582,0.28313816
583,0.28972542
584,0.30947644
585,0.0959785
586,0.09317983
587,0.14549312
588,0.22046587
589,0.2402985
590,0.3427112
591,0.36744198
592,0.44400418
593,0.34773752
594,0.14815827
595,0.32943714
596,0.0833902
597,0.30527782
598,0.5
599,0.26613405
600,0.31848493
601,0.31433827
602,0.18314321
603,0.9649557
604,0.09061558
605,0.4057564
606,0.10206372
607,0.5
608,0.24291371
609,0.30938396
610,0.37332374
611,0.3501408
612,0.30544835
613,0.1421481
614,0.22021422
615,0.35020778
616,0.14856863
617,0.112529665
618,0.26055327
619,0.31888884
620,0.30051014
621,0.26972649
622,0.48987144
623,0.4432705
624,0.46970263
625,0.16798995
626,0.11317064
627,0.13313171
628,0.47163075
629,0.17534338
630,0.32758534
631,0.18647994
632,0.21304467
633,0.24619609
634,0.34854558
635,0.17407392
636,0.22059652
637,0.109457605
638,0.097318985
639,0.1391235
640,0.46430343
641,0.17759365
642,0.15321139
643,0.21730323
644,0.082252376
645,0.17461415
646,0.18774456
647,0.12187133
648,0.41582888
649,0.15509708
650,0.47037998
651,0.1983141
652,0.32254177
653,0.5838534
654,0.35271254
655,0.32812193
656,0.2042551
657,0.29518613
658,0.37291563
659,0.24011697
660,0.19690241
661,0.46773344
662,0.09674428
663,0.3337479
664,0.17982443
665,0.30176708
666,0.31863195
667,0.09598115
668,0.15415817
669,0.09675733
670,0.179818
671,0.47901848
672,0.19675474
673,0.23249018
674,0.1979473
675,0.08218585
676,0.48495883
677,0.1458641
678,0.22070825
679,0.40488195
680,0.3765351
681,0.17453799
682,0.43718866
683,0.22942261
684,0.28023884
685,0.08308072
686,0.46200788
687,0.16781235
688,0.3136313
689,0.18911254
690,0.38402677
691,0.21427436
692,0.13700753
693,0.1419228
694,0.12126139
695,0.39633027
696,0.21645133
697,0.34457076
698,0.22952946
699,0.5
700,0.2431586
701,0.24878725
702,0.10792361
703,0.30626673
704,0.08235489
705,0.4640725
706,0.3530024
707,0.10905175
708,0.12996776
709,0.21842793
710,0.40534613
711,0.22344549
712,0.2475457
713,0.23558792
714,0.08809772
715,0.12507014
716,0.46569458
717,0.3592693
718,0.34048313
719,0.09390088
720,0.09555192
721,0.34782076
722,0.24563265
723,0.7161137
724,0.46902594
725,0.9714214
726,0.112277865
727,0.092836216
728,0.11973775
729,0.17486311
730,0.39273018
731,0.09462903
732,0.08216977
733,0.20529906
734,0.4536393
735,0.17529498
736,0.2611798
737,0.082198106
738,0.38993385
739,0.22256425
740,0.35535464
741,0.21366999
742,0.10243157
743,0.41677725
744,0.1471068
745,0.2701594
746,0.135218
747,0.2797245
748,0.08452666
749,0.46463758
750,0.136639
751,0.25267714
752,0.46103254
753,0.36243343
754,0.12900555
755,0.08832316
756,0.09260875
757,0.40625787
758,0.1518351
759,0.10275446
760,0.1989968
761,0.21516274
762,0.20404929
763,0.24152121
764,0.09624089
765,0.25285807
766,0.1701825
767,0.085331544
768,0.2417193
769,0.36278036
770,0.40370917
771,0.29421458
772,0.507607
773,0.23159838
774,0.14304198
775,0.1927779
776,0.5
777,0.21767455
778,0.12069276
779,0.23081973
780,0.22089586
781,0.34651902
782,0.25267714
783,0.21012834
784,0.41891167
785,0.1516877
786,0.3160203
787,0.23703085
788,0.4506132
789,0.42036018
790,0.2285632
791,0.082171805
792,0.18444264
793,0.24607892
794,0.2227853
795,0.28789034
796,0.22721894
797,0.089647576
798,0.44073913
799,0.12959263
800,0.098642
801,0.34286973
802,0.4874263
803,0.49178785
804,0.13100864
805,0.10081502
806,0.24714065
807,0.115005955
808,0.18042092
809,0.2351659
810,0.31825578
811,0.10606335
812,0.2793315
813,0.22342068
814,0.27665052
815,0.20314223
816,0.11569802
817,0.08288715
818,0.46852994
819,0.3805322
820,0.26967815
821,0.2058676
822,0.482306
823,0.19095778
824,0.33416072
825,0.42946577
826,0.10906244
827,0.08744319
828,0.48906165
829,0.5
830,0.3327697
831,0.34887442
832,0.16501853
833,0.08234848
834,0.086582154
835,0.15371898
836,0.1317596
837,0.46081397
838,0.5
839,0.15055442
840,0.09131413
841,0.19671133
842,0.12751615
843,0.22073478
844,0.33933836
845,0.09382573
846,0.65117824
847,0.12799317
848,0.18160014
849,0.42013326
850,0.3818236
851,0.2950614
852,0.21837905
853,0.36728916
854,0.3929109
855,0.25849128
856,0.08275526
857,0.43524456
858,0.24162123
859,0.24791461
860,0.1350943
861,0.47253937
862,0.083329365
863,0.0914437
864,0.16443878
865,0.09048297
866,0.49489638
867,0.13037887
868,0.13883872
869,0.23134063
870,0.12842172
871,0.08260643
872,0.4874263
873,0.08246979
874,0.09615414
875,0.11751541
876,0.14482515
877,0.30250904
878,0.08237518
879,0.09444118
880,0.34133297
881,0.2887487
882,0.42390063
883,0.14947063
884,0.3310779
885,0.11018176
886,0.08363763
887,0.17249565
888,0.48210937
889,0.5
890,0.2712974
891,0.40855825
892,0.33791086
893,0.10767212
894,0.113311835
895,0.48330694
896,0.4412168
897,0.4353663
898,0.17325133
899,0.20843026
900,0.097942285
901,0.48967993
902,0.74507785
903,0.34934703
904,0.44279978
905,0.37337974
906,0.15104572
907,0.17094433
908,0.36394367
909,0.4101278
910,0.35158515
911,0.14534532
912,0.100132525
913,0.17200041
914,0.38530865
915,0.36877206
916,0.095907025
917,0.084865734
918,0.08287544
919,0.12528813
920,0.49085632
921,0.3673917
922,0.083746225
923,0.1813143
924,0.10170097
925,0.18976456
926,0.29450256
927,0.2070717
928,0.18294294
929,0.4844002
930,0.58884406
931,0.37126362
932,0.3619149
933,0.13415843
934,0.098706566
935,0.4292608
936,0.14310105
937,0.41910967
938,0.12243844
939,0.1712748
940,0.15439534
941,0.08534702
942,0.2030068
943,0.3176094
944,0.25646302
945,0.48715574
946,0.37052992
947,0.5
948,0.39412284
949,0.11816523
950,0.46429244
951,0.3662413
952,0.41806668
953,0.13682827
954,0.24850297
955,0.21209261
956,0.09245873
957,0.14281155
958,0.30278948
959,0.3643769
960,0.4034256
961,0.3694125
962,0.22869305
963,0.093545996
964,0.10193618
965,0.28720364
966,0.4304242
967,0.14471139
968,0.17027333
969,0.20061843
970,0.22263475
971,0.14038093
972,0.21274175
973,0.36940646
974,0.4545044
975,0.2895433
976,0.12432163
977,0.348036
978,0.39876536
979,0.17654352
980,0.14408994
981,0.10820006
982,0.34209937
983,0.10242242
984,0.168818
985,0.20417812
986,0.14775833
987,0.45413145
988,0.08867196
989,0.3798411
990,0.10633691
991,0.18093227
992,0.45647916
993,0.19094764
994,0.26926023
995,0.42962393
996,0.3412069
997,0.10158045
998,0.23515603
999,0.16753216
1000,0.155955
1001,0.49428004
1002,0.08502996
1003,0.13249452
1004,0.3168916
1005,0.22351235
1006,0.45924395
1007,0.2912218
1008,0.16360594
1009,0.18087591
1010,0.08657381
1011,0.08403274
1012,0.21291345
1013,0.19180222
1014,0.24870194
1015,0.18653294
1016,0.12534249
1017,0.13827291
1018,0.29464868
1019,0.08582989
1020,0.3021704
1021,0.37688795
1022,0.4946956
1023,0.2949131
1024,0.34513563
1025,0.08907184
1026,0.17095803
1027,0.45208207
1028,0.10654849
1029,0.11686381
1030,0.23406357
1031,0.0877936
1032,0.10251382
1033,0.24821277
1034,0.22305037
1035,0.23230225
1036,0.13375954
1037,0.48036942
1038,0.46536994
1039,0.19674258
1040,0.10687257
1041,0.12577467
1042,0.20415129
1043,0.12286708
1044,0.21961518
1045,0.1750236
1046,0.08393436
1047,0.08259065
1048,0.36162227
1049,0.19651696
1050,0.12775807
1051,0.14775705
1052,0.102805555
1053,0.23578924
1054,0.17365131
1055,0.12893802
1056,0.23255673
1057,0.23275068
1058,0.2083721
1059,0.5
1060,0.1548519
1061,0.25385287
1062,0.3700586
1063,0.28785184
1064,0.11139631
1065,0.23122543
1066,0.14015588
1067,0.2199476
1068,0.33403262
1069,0.17050529
1070,0.34276
1071,0.16613142
1072,0.10907701
1073,0.20847574
1074,0.45707414
1075,0.09854686
1076,0.17745136
1077,0.34603965
1078,0.09636095
1079,0.39218515
1080,0.09120675
1081,0.08470217
1082,0.16879098
1083,0.22687545
1084,0.1582105
1085,0.41609183
1086,0.12843116
1087,0.34503606
1088,0.17446184
1089,0.12559146
1090,0.23283295
1091,0.20048259
1092,0.1236943
1093,0.17403205
1094,0.20425688
1095,0.46591592
1096,0.3946117
1097,0.19999276
1098,0.5135168
1099,0.14140947
1100,0.08401405
1101,0.17929688
1102,0.12537068
1103,0.08931891
1104,0.15890063
1105,0.35039848
1106,0.110828586
1107,0.0912163
1108,0.09234175
1109,0.20119084
1110,0.18190907
1111,0.09340065
1112,0.380002
1113,0.11082857
1114,0.16128871
1115,0.45983005
1116,0.374683
1117,0.13387913
1118,0.24784973
1119,0.08564626
1120,0.23865958
1121,0.1310779
1122,0.11317064
1123,0.24043818
1124,0.31884596
1125,0.38387457
1126,0.31958526
1127,0.26260322
1128,0.25247666
1129,0.24252658
1130,0.0877878
1131,0.48375502
1132,0.21967937
1133,0.22705486
1134,0.19200279
1135,0.37649322
1136,0.38396746
1137,0.09343506
1138,0.194125
1139,0.084735185
1140,0.1011029
1141,0.2661027
1142,0.28146616
1143,0.48673376
1144,0.5
1145,0.124802805
1146,0.08257687
1147,0.13126436
1148,0.11043394
1149,0.08230305
1150,0.20217265
1151,0.23878084
1152,0.41157892
1153,0.15960273
1154,0.2224176
1155,0.31046885
1156,0.51806986
1157,0.17874222
1158,0.269966
1159,0.1457796
1160,0.09240621
1161,0.23226896
1162,0.22305417
1163,0.20972249
1164,0.47458616
1165,0.21102436
1166,0.47451916
1167,0.25765684
1168,0.37801936
1169,0.121449806
1170,0.1021165
1171,0.37687996
1172,0.48208797
1173,0.39385587
1174,0.25742158
1175,0.3533632
1176,0.16520905
1177,0.08822691
1178,0.48791653
1179,0.1813256
1180,0.2623058
1181,0.20252267
1182,0.10823163
1183,0.21598096
1184,0.15007405
1185,0.086359076
1186,0.2825905
1187,0.26698762
1188,0.13381317
1189,0.5076593
1190,0.29846337
1191,0.17240046
1192,0.09459287
1193,0.08898123
1194,0.45757523
1195,0.08882939
1196,0.46913633
1197,0.4289261
1198,0.17464526
1199,0.095165275
1200,0.12729989
1201,0.48826948
1202,0.44030398
1203,0.09935985
1204,0.22750558
1205,0.17143643
1206,0.17446186
1207,0.24635978
1208,0.34267664
1209,0.23441559
1210,0.15520489
1211,0.49358428
1212,0.36972356
1213,0.17983721
1214,0.2672012
1215,0.2417373
1216,0.2628154
1217,0.083444215
1218,0.08364806
1219,0.46309403
1220,0.19283935
1221,0.28703254
1222,0.28551516
1223,0.24213779
1224,0.3339533
1225,0.1431884
1226,0.18599015
1227,0.3805739
1228,0.087451085
1229,0.18991105
1230,0.34818825
1231,0.36703783
1232,0.44888872
1233,0.48157954
1234,0.19436723
1235,0.14854185
1236,0.24968377
1237,0.10408714
1238,0.08644596
1239,0.117200665
1240,0.42063114
1241,0.43545276
1242,0.13608837
1243,0.3291403
1244,0.22916049
1245,0.38182357
1246,0.24759838
1247,0.08956363
1248,0.19513156
1249,0.38028798
1250,0.17202948
1251,0.35340777
1252,0.0954057
1253,0.48567313
1254,0.2753023
1255,0.14568502
1256,0.18637726
1257,0.17284612
1258,0.4049603
1259,0.35110852
1260,0.09033966
1261,0.3076253
1262,0.12650532
1263,0.21945286
1264,0.30711982
1265,0.13041891
1266,0.08276743
1267,0.14155848
1268,0.08570545
1269,0.31825146
1270,0.10053303
1271,0.08592625
1272,0.4141823
1273,0.16091655
1274,0.08595894
1275,0.28737903
1276,0.2197058
1277,0.5
1278,0.49182668
1279,0.229648
1280,0.119673744
1281,0.12782237
1282,0.186586
1283,0.4502091
1284,0.31188026
1285,0.20843573
1286,0.47764367
1287,0.3358792
1288,0.124661006
1289,0.18909915
1290,0.46251366
1291,0.082218565
1292,0.3644776
1293,0.17620112
1294,0.4396996
1295,0.42166907
1296,0.17944698
1297,0.2631838
1298,0.09695475
1299,0.3709008
1300,0.33877712
1301,0.62686306
1302,0.29272825
1303,0.19668356
1304,0.31508633
1305,0.39225942
1306,0.47456533
1307,0.29599684
1308,0.31006038
1309,0.37995234
1310,0.0929969
1311,0.12783277
1312,0.08658878
1313,0.15858334
1314,0.20449686
1315,0.15140004
1316,0.47173512
1317,0.091380075
1318,0.40469083
1319,0.35272467
1320,0.08353933
1321,0.13351744
1322,0.48905483
1323,0.23606175
1324,0.50578004
1325,0.13205156
1326,0.48914078
1327,0.16114886
1328,0.112717934
1329,0.36954093
1330,0.22121824
1331,0.12816116
1332,0.3579956
1333,0.08338556
1334,0.23895584
1335,0.424964
1336,0.09013554
1337,0.23249997
1338,0.08722323
1339,0.08220114
1340,0.5
1341,0.26255533
1342,0.27793282
1343,0.08336104
1344,0.37921903
1345,0.09241563
1346,0.3450178
1347,0.09297023
1348,0.35933396
1349,0.17960203
1350,0.18766458
1351,0.09611596
1352,0.107953504
1353,0.48762065
1354,0.12387623
1355,0.27378505
1356,0.32837802
1357,0.18845753
1358,0.25768164
1359,0.22887725
1360,0.09329443
1361,0.14184378
1362,0.11335015
1363,0.16895768
1364,0.2712995
1365,0.09765833
1366,0.118099794
1367,0.19016047
1368,0.21283774
1369,0.38331482
1370,0.2367023
1371,0.18942992
1372,0.28084913
1373,0.21911147
1374,0.08248597
1375,0.16501853
1376,0.19786876
1377,0.3432681
1378,0.18644682
1379,0.31926534
1380,0.46892777
1381,0.45030603
1382,0.24761057
1383,0.2163189
1384,0.449414
1385,0.15551509
1386,0.46134967
1387,0.118481435
1388,0.11549152
1389,0.15179126
1390,0.33819553
1391,0.08371765
1392,0.30840948
1393,0.13467912
1394,0.48388907
1395,0.13388026
1396,0.10540654
1397,0.4213142
1398,0.3293416
1399,0.39255655
1400,0.23524475
1401,0.48147368
1402,0.5
1403,0.26722002
1404,0.1016397
1405,0.3076793
1406,0.14158365
1407,0.11752707
1408,0.23490383
1409,0.2412172
1410,0.14273745
1411,0.33355266
1412,0.084428616
1413,0.1875996
1414,0.10901322
1415,0.08236531
1416,0.2650017
1417,0.1874181
1418,0.12747574
1419,0.08860517
1420,0.26714882
1421,0.10003512
1422,0.08791026
1423,0.45804936
1424,0.21475168
1425,0.31008628
1426,0.1422849
1427,0.3388422
1428,0.08220591
1429,0.17208461
1430,0.5
1431,0.12171717
1432,0.13663784
1433,0.14374399
1434,0.26952064
1435,0.083022706
1436,0.17785634
1437,0.18049797
1438,0.3079061
1439,0.16491604
1440,0.09341115
1441,0.27041796
1442,0.21750198
1443,0.21980216
1444,0.14337942
1445,0.3110524
1446,0.49182668
1447,0.5
1448,0.48753798
1449,0.21609105
1450,0.08249918
1451,0.4835347
1452,0.18739478
1453,0.28628567
1454,0.17046282
1455,0.13276541
1456,0.3564276
1457,0.17517015
1458,0.49211442
1459,0.4217232
1460,0.082319446
1461,0.21987393
1462,0.36467502
1463,0.12684762
1464,0.16767669
1465,0.08232442
1466,0.24536228
1467,0.09820058
1468,0.4871668
1469,0.35852137
1470,0.08227515
1471,0.14875881
1472,0.26599398
1473,0.08799545
1474,0.12579086
1475,0.3535861
1476,0.110977285
1477,0.3965554
1478,0.31715322
1479,0.08217759
1480,0.095961474
1481,0.26536924
1482,0.48995557
1483,0.20449689
1484,0.0825148
1485,0.19549742
1486,0.09143981
1487,0.3707485
1488,0.18329641
1489,0.18073592
1490,0.2775066
1491,0.10165934
1492,0.35634664
1493,0.10562
1494,0.29254147
1495,0.110630475
1496,0.36287314
1497,0.11195906
1498,0.39115638
1499,0.41445002
1500,0.0834418
1501,0.3678781
1502,0.9647775
1503,0.2159324
1504,0.33572668
1505,0.15249996
1506,0.09053769
1507,0.089804314
1508,0.12732778
1509,0.09897559
1510,0.48774183
1511,0.09092427
1512,0.43979
1513,0.14784437
1514,0.19937748
1515,0.23554255
1516,0.48539954
1517,0.08892216
1518,0.299437
1519,0.15957595
1520,0.35819784
1521,0.25653097
1522,0.19878653
1523,0.20972249
1524,0.119883746
1525,0.18910585
1526,0.13250735
1527,0.36176556
1528,0.18389565
1529,0.34366444
1530,0.23236685
1531,0.19753052
1532,0.47616503
1533,0.4328685
1534,0.3320214
1535,0.10230334
1536,0.34410745
1537,0.16872197
1538,0.09028413
1539,0.25131816
1540,0.20548604
1541,0.13957888
1542,0.4187543
1543,0.112919316
1544,0.3631474
1545,0.08260108
1546,0.1679034
1547,0.100034505
1548,0.08426484
1549,0.3376973
1550,0.098822065
1551,0.15174344
1552,0.43292361
1553,0.3122953
1554,0.16429526
1555,0.15044129
1556,0.19127111
1557,0.10478714
1558,0.20804688
1559,0.43721494
1560,0.08990168
1561,0.22435008
1562,0.23791288
1563,0.38081008
1564,0.19019924
1565,0.11896345
1566,0.18903872
1567,0.22734058
1568,0.099141695
1569,0.21466804
1570,0.12936218
1571,0.08252661
1572,0.48596856
1573,0.38327327
1574,0.295571
1575,0.24025461
1576,0.17999578
1577,0.23206553
1578,0.47870454
1579,0.21945094
1580,0.10428735
1581,0.18367663
1582,0.14213103
1583,0.10503278
1584,0.46534026
1585,0.3427112
1586,0.18652137
1587,0.21128875
1588,0.42278105
1589,0.33945224
1590,0.45326993
1591,0.085866526
1592,0.086011305
1593,0.38527906
1594,0.19334348
1595,0.48280227
1596,0.33492538
1597,0.12590237
1598,0.45692474
1599,0.14246485
1600,0.5
1601,0.19327506
1602,0.082330674
1603,0.19338456
1604,0.14623584
1605,0.37942973
1606,0.3508854
1607,0.19924936
1608,0.4062655
1609,0.101913586
1610,0.097486466
1611,0.37276155
1612,0.21507712
1613,0.085167564
1614,0.34339008
1615,0.27764228
1616,0.1475608
1617,0.5
1618,0.29529145
1619,0.14665204
1620,0.16610192
1621,0.17106001
1622,0.3338333
1623,0.16980739
1624,0.38378954
1625,0.481137
1626,0.18832377
1627,0.4626672
1628,0.4852947
1629,0.20738854
1630,0.39496008
1631,0.3540076
1632,0.32127333
1633,0.3026967
1634,0.09203599
1635,0.16025455
1636,0.21670589
1637,0.26521885
1638,0.3691997
1639,0.22286727
1640,0.33843347
1641,0.10043259
1642,0.082987696
1643,0.28014106
1644,0.18899515
1645,0.20388478
1646,0.08999927
1647,0.3515811
1648,0.44289777
1649,0.24835481
1650,0.50736064
1651,0.47088948
1652,0.3496761
1653,0.42275724
1654,0.22800945
1655,0.10593616
1656,0.13427038
1657,0.5
1658,0.20002094
1659,0.2809172
1660,0.12525697
1661,0.17420106
1662,0.11605621
1663,0.3400053
1664,0.35192788
1665,0.27441868
1666,0.23712498
1667,0.17467014
1668,0.11809185
1669,0.15869027
1670,0.105437815
1671,0.33769527
1672,0.21516086
1673,0.0884336
1674,0.23937772
