,Prob_1
290,0.83742267
291,0.39878577
292,0.8777269
293,0.3524407
294,0.14795859
295,0.37690783
296,0.86920565
297,0.8297068
298,0.31343612
299,0.30004525
300,0.78927356
301,0.8297068
302,0.4992803
303,0.16112797
304,0.12597285
305,0.17313504
306,0.64625174
307,0.8776932
308,0.8432941
309,0.63826233
310,0.14795859
311,0.80092025
312,0.66889405
313,0.15413137
314,0.12597285
315,0.1298712
316,0.11711998
317,0.43133122
318,0.855157
319,0.15482973
320,0.8374654
321,0.855157
322,0.8342853
323,0.87256503
324,0.8391962
325,0.8262917
326,0.67067975
327,0.60274655
328,0.1298712
329,0.64945394
330,0.84154373
331,0.65040874
332,0.8054739
333,0.8129328
334,0.34284797
335,0.83742267
336,0.8927625
337,0.13227393
338,0.76333386
339,0.5294148
340,0.14169842
341,0.80442256
342,0.17313504
343,0.29833046
344,0.62311274
345,0.8496357
346,0.14795859
347,0.8927625
348,0.10708831
349,0.7894276
350,0.855157
351,0.14143741
352,0.51920223
353,0.45145985
354,0.64895153
355,0.8496357
356,0.15413137
357,0.14143741
358,0.1298712
359,0.14292704
360,0.14795859
361,0.15413137
362,0.1298712
363,0.1808099
364,0.15945815
365,0.11711998
366,0.71511567
367,0.49468896
368,0.15047747
369,0.8342853
370,0.5181914
371,0.8927625
372,0.10708831
373,0.14795859
374,0.82445097
375,0.4693211
376,0.44092098
377,0.8103891
378,0.86920565
379,0.4010068
380,0.5614434
381,0.5885765
382,0.58513105
383,0.14795859
384,0.13227393
385,0.82445097
386,0.57467407
387,0.15413137
388,0.12597285
389,0.58585674
390,0.1298712
391,0.69142103
392,0.27641052
393,0.77623516
394,0.13227393
395,0.64989346
396,0.8927625
397,0.29534146
398,0.68555534
399,0.84534
400,0.5810157
401,0.84534
402,0.12597285
403,0.11422501
404,0.8753338
405,0.14795859
406,0.5297476
407,0.8485977
408,0.38273087
409,0.23314032
410,0.45805037
411,0.8204584
412,0.78287745
413,0.12597285
414,0.8674258
415,0.86920565
416,0.3324358
417,0.14795859
418,0.1298712
419,0.77360505
420,0.8514169
421,0.13750117
422,0.80191237
423,0.8777269
424,0.84600496
425,0.10708831
426,0.78922325
427,0.8629567
428,0.1808099
429,0.10708831
430,0.14143741
431,0.1808099
432,0.6775367
433,0.10708831
434,0.53541493
435,0.29534146
436,0.8342853
437,0.11711998
438,0.6805379
439,0.23425783
440,0.422696
441,0.10708831
442,0.13750117
443,0.87256503
444,0.15413137
445,0.8204584
446,0.63826233
447,0.7516661
448,0.13227393
449,0.11711998
450,0.10708831
451,0.11711998
452,0.8496357
453,0.83742267
454,0.8493969
455,0.8629567
456,0.766928
457,0.6621427
458,0.14795859
459,0.14795859
460,0.11711998
461,0.48321173
462,0.8776932
463,0.84600496
464,0.1298712
465,0.8297068
466,0.15482973
467,0.10708831
468,0.85664326
469,0.8776932
470,0.14795859
471,0.12597285
472,0.40118802
473,0.23957343
474,0.846587
475,0.54015183
476,0.14169842
477,0.811169
478,0.7240878
479,0.8927625
480,0.56455475
481,0.13227393
482,0.58730286
483,0.14169842
484,0.14795859
485,0.1298712
486,0.10708831
487,0.42023894
488,0.82445097
489,0.70267934
490,0.16112797
491,0.7504428
492,0.21943195
493,0.31343612
494,0.7267916
495,0.85664326
496,0.7829869
497,0.7003658
498,0.14795859
499,0.86920565
500,0.65886974
501,0.4816745
502,0.85664326
503,0.53442043
504,0.13227393
505,0.16112797
506,0.23500913
507,0.26488566
508,0.8674258
509,0.11711998
510,0.6582089
511,0.4616034
