,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
31,0.0020824154,0.0015124134,0.0013947305,0.0013916431,0.0026002428,0.00094157684,0.0021715097,0.002727139,0.0014311005,0.98374695
32,0.008407325,0.0071459017,0.006802363,0.030846465,0.016831327,0.0054092156,0.030932011,0.033223875,0.09276089,0.7676406
33,0.004096186,0.0060708066,0.0028793735,0.01614848,0.017385641,0.0015465743,0.0074352715,0.029815255,0.14532146,0.769301
34,0.061706897,0.046280283,0.05851773,0.05833733,0.07062897,0.05212386,0.08336455,0.11846956,0.23283288,0.21773782
35,0.0083703445,0.00933954,0.0047950908,0.0288833,0.01809158,0.0030138837,0.01357399,0.03647491,0.20786043,0.66959685
36,0.022400051,0.04993427,0.064484306,0.063093916,0.09940324,0.074894324,0.20754498,0.0971318,0.20759419,0.11351889
37,0.0076479134,0.0087304795,0.010246416,0.009397071,0.011794508,0.054469183,0.018082261,0.02053186,0.05105397,0.80804646
38,0.047757134,0.04210387,0.054192245,0.07802315,0.063856766,0.08244155,0.082018964,0.0834766,0.22740671,0.23872297
39,0.00059997087,7.774729e-05,0.000249709,0.0006924517,0.00042999006,0.0045517525,0.00082841126,0.0004196114,0.0010516839,0.9910986
40,0.03885623,0.03407695,0.05231873,0.038925655,0.08929217,0.08295646,0.10046835,0.12956332,0.22765079,0.20589131
41,0.070782565,0.04200203,0.054836407,0.047727767,0.04982618,0.13713239,0.091249295,0.058299575,0.20449696,0.2436469
42,0.013194364,0.010376751,0.024671748,0.031174025,0.0718445,0.030853473,0.047780883,0.068994835,0.6541506,0.046958778
43,0.045224898,0.052458227,0.04885989,0.07168178,0.085203715,0.06943771,0.086390086,0.12144839,0.15822734,0.2610678
44,0.034686342,0.048860136,0.047436662,0.05947882,0.0797265,0.06398249,0.08177467,0.1138762,0.22519937,0.2449791
45,0.004329603,0.00913868,0.0151276365,0.002059355,0.0055628577,0.008944162,0.008597593,0.027297584,0.032486867,0.88645536
46,0.011427721,0.02121163,0.010702534,0.013032975,0.032983165,0.009977275,0.02281678,0.021763686,0.8142129,0.04187114
47,0.004255345,0.0031644462,0.011790496,0.02842392,0.033839792,0.015569706,0.011552189,0.042928886,0.8143356,0.034139674
48,0.02948061,0.06289551,0.07389755,0.06106478,0.05311967,0.14444396,0.0929127,0.074202664,0.13541813,0.27256477
49,0.018678883,0.042063314,0.040588293,0.08713228,0.04592137,0.063099325,0.062740736,0.10528137,0.3260209,0.20847364
50,0.068378374,0.06865193,0.03959061,0.07555713,0.078572765,0.084563024,0.10074733,0.06057025,0.28111124,0.14225762
51,0.08295392,0.044363946,0.038363297,0.089959666,0.07478623,0.056975335,0.098273724,0.10291475,0.2812132,0.13019595
52,0.044413086,0.045677714,0.051203936,0.08353834,0.08113285,0.070489876,0.06449676,0.11429742,0.1979846,0.2467653
53,0.06607154,0.13631186,0.048490476,0.07764924,0.10386161,0.068039,0.049234327,0.06280643,0.28782788,0.09970751
54,0.0463031,0.04869961,0.03208375,0.070011914,0.097731195,0.06544332,0.17272837,0.11218342,0.24335596,0.11145935
55,0.024972977,0.12205196,0.09025165,0.055181954,0.12418361,0.055637695,0.24286063,0.07811497,0.123940825,0.08280377
56,0.00305271,0.0015585041,0.005980221,0.007895183,0.032981552,0.007012851,0.012750896,0.012083468,0.3302565,0.5864283
57,0.048002157,0.04007837,0.03413429,0.07873897,0.09575187,0.067822695,0.093921416,0.08970898,0.22094443,0.23089676
58,0.0032359378,0.0025756408,0.003780578,0.003106503,0.0041018934,0.0046732244,0.0056700218,0.052059792,0.017173652,0.9036227
59,0.008895354,0.016766926,0.034478955,0.008037416,0.01691887,0.019974964,0.013977594,0.033415303,0.43056577,0.41696867
60,0.006175383,0.010507504,0.021905625,0.004248464,0.009093977,0.015745306,0.009394327,0.025017228,0.0687098,0.8292023
61,0.06725141,0.073761076,0.064469494,0.08164575,0.067014486,0.04992442,0.085145555,0.1400895,0.22900206,0.1416961
62,0.007706548,0.015033021,0.029935252,0.007933052,0.014170173,0.028110674,0.019045178,0.034200445,0.070797294,0.7730683
63,0.022281779,0.033922203,0.04681245,0.021937465,0.02884726,0.040112574,0.028909203,0.09511145,0.19001128,0.49205408
64,0.04318688,0.029640753,0.050501745,0.06029571,0.047453865,0.055512097,0.081862204,0.37481973,0.13717046,0.11955654
65,0.06273729,0.03969427,0.08074509,0.05125147,0.06950089,0.078869455,0.089681976,0.112249725,0.27469757,0.1405723
66,0.008236442,0.0047057155,0.0047799316,0.0046701226,0.00682984,0.006882196,0.00954118,0.11515696,0.028601304,0.8105963
67,0.057821404,0.07855237,0.05734933,0.067682624,0.060810976,0.051493704,0.099371634,0.11176896,0.15110071,0.2640486
68,0.055520095,0.05610808,0.04769317,0.057572536,0.055449203,0.14087343,0.23199381,0.09789335,0.15796944,0.098926865
69,0.0053608404,0.012306483,0.009590366,0.009516905,0.034508243,0.009005199,0.015179537,0.11778633,0.11489398,0.6718523
70,0.030022843,0.027145952,0.061227977,0.07599131,0.07528947,0.08768984,0.12415353,0.06814821,0.22824503,0.22208582
71,0.008098727,0.002262055,0.0027107105,0.018692512,0.01152312,0.0020755527,0.011651632,0.03166703,0.015955083,0.8953635
72,0.022192981,0.06689848,0.06586638,0.077297516,0.07011899,0.124430075,0.21838513,0.07190052,0.16458356,0.11832643
73,0.0005938018,0.00017211433,0.00020485063,0.00014082504,0.0010079932,0.0033186595,0.0011903363,0.00021699983,0.0011446298,0.9920098
74,0.013003003,0.019728944,0.027429162,0.00761281,0.014099961,0.009266115,0.063699424,0.012825057,0.020926876,0.8114084
75,0.05429424,0.025756886,0.029037949,0.079765126,0.106417276,0.059072383,0.08486502,0.1573179,0.23333518,0.17013793
76,0.04353709,0.05051566,0.042611938,0.0813257,0.11704178,0.09858624,0.12685877,0.056297936,0.25191927,0.13130587
77,0.019746492,0.008358262,0.009436422,0.019250885,0.022519369,0.022890717,0.076185405,0.06897202,0.07345107,0.6791895
78,0.01162934,0.026020264,0.046481505,0.03270011,0.044056877,0.094663806,0.076779574,0.05164174,0.050946247,0.56508094
79,0.01643339,0.03286678,0.07329697,0.032924995,0.06330225,0.089553885,0.11281272,0.06759241,0.100465484,0.4107511
80,0.0009078034,0.00054542243,0.0092476,0.002997017,0.012856802,0.001697379,0.0024086318,0.013227558,0.949195,0.006916858
81,0.035053886,0.075012535,0.042944234,0.063098654,0.08124913,0.048215088,0.08258464,0.114865355,0.21421029,0.24276598
82,0.00898129,0.005933805,0.0061773253,0.006163394,0.007702651,0.007863428,0.011491837,0.12563983,0.029700639,0.79034585
83,0.017900856,0.020708136,0.007863401,0.006358213,0.009701265,0.048414167,0.017368993,0.8094638,0.024376538,0.03784432
84,0.043796666,0.03129292,0.03168334,0.055530176,0.09106295,0.103867844,0.09260006,0.10946214,0.2307587,0.20994546
85,0.013951756,0.0124023715,0.0475488,0.0721165,0.027523896,0.03336219,0.05129969,0.2332601,0.06879933,0.4397354
86,0.07705687,0.044829577,0.0602006,0.051036675,0.0696821,0.07415785,0.056493547,0.1205695,0.232382,0.21359147
87,0.029490596,0.022749092,0.044828378,0.046721455,0.036184613,0.045510616,0.18881802,0.17853685,0.20405896,0.20310152
88,0.014949802,0.015179671,0.018277993,0.016527278,0.019595442,0.016919782,0.025793768,0.10163301,0.07199475,0.6991284
89,0.03249721,0.045482796,0.034826785,0.033927087,0.04539,0.09079357,0.05507041,0.17881167,0.25284043,0.23035981
90,0.02773989,0.023828946,0.041945994,0.064419314,0.06702396,0.05892829,0.078710906,0.20790687,0.199651,0.22984466
91,0.043824736,0.05723173,0.055453587,0.046124414,0.04807251,0.09973272,0.09131476,0.12863533,0.28600675,0.1436034
92,0.0021848152,0.00045083128,0.002079522,0.0020307275,0.0013783837,0.0027881952,0.0013083062,0.0036571694,0.004521581,0.9796002
93,0.03318394,0.032760445,0.09010985,0.10103049,0.069195524,0.16100504,0.1395132,0.09599996,0.13712652,0.14007501
94,0.03799861,0.07711904,0.06242337,0.066415444,0.06937247,0.05811604,0.10206645,0.132415,0.13859811,0.25547558
95,0.03929578,0.029471345,0.038728498,0.04741331,0.047884703,0.047607217,0.07559415,0.22368808,0.22674415,0.22357294
96,0.06904308,0.052626062,0.073387936,0.08729521,0.0701605,0.06979008,0.087657616,0.12353151,0.24771631,0.11879167
97,0.06884892,0.027582606,0.037242852,0.043518227,0.040417463,0.18423134,0.08073455,0.106564775,0.22733538,0.18352441
98,0.03498495,0.042283636,0.036294296,0.035271842,0.057819773,0.1280757,0.044838086,0.19665222,0.29714924,0.12662978
99,0.041115325,0.029135522,0.06979629,0.05217695,0.08604965,0.068313986,0.087833665,0.124377504,0.22100323,0.22019795
100,0.06331594,0.032224223,0.048749726,0.06774227,0.048767988,0.16412465,0.09086115,0.11240469,0.13502884,0.23678063
101,0.0064119934,0.02973487,0.015027417,0.014188415,0.058796108,0.038701598,0.020791804,0.03428526,0.38017067,0.40189204
102,0.011696263,0.015137852,0.023169408,0.010028371,0.02697251,0.010523408,0.07232421,0.03309082,0.043198697,0.7538583
103,0.016515974,0.025006466,0.055227596,0.01656193,0.027212637,0.08676514,0.036760416,0.05349727,0.057527028,0.6249255
104,0.041784286,0.043999244,0.04244083,0.06849166,0.058772516,0.06997193,0.08229222,0.23760965,0.2317693,0.122868486
105,0.0023974967,0.00039270514,0.0015814884,0.0010661338,0.002681166,0.0010241871,0.0049267965,0.0020390926,0.0008370575,0.98305404
106,0.047015365,0.028538086,0.040499974,0.039870642,0.04136745,0.05693017,0.07494397,0.21326719,0.22623591,0.23133127
107,0.013759701,0.010684876,0.028467186,0.03159472,0.07128896,0.025094463,0.030981045,0.06395535,0.105094485,0.6190794
108,0.06621941,0.06567101,0.06839063,0.109204866,0.06644373,0.054662175,0.086319596,0.15907995,0.15916926,0.16483957
109,0.019388879,0.02687947,0.047758628,0.015873892,0.03535566,0.016671076,0.120949544,0.040457103,0.07324689,0.60341907
110,0.04150884,0.03475089,0.03161456,0.039686043,0.031091832,0.039930064,0.4236766,0.2249284,0.08001396,0.05279867
111,0.039926827,0.010526151,0.0064065065,0.008031448,0.0059143496,0.008486272,0.071076795,0.23483989,0.6070057,0.0077860844
112,0.04067255,0.07138213,0.054545302,0.053018287,0.09260211,0.055616587,0.10124426,0.13073553,0.13396972,0.26621333
113,0.04286804,0.036326665,0.03788653,0.063787624,0.08100312,0.08812805,0.14479806,0.097414955,0.2729315,0.13485543
114,0.023778297,0.014491483,0.015076403,0.116682045,0.068276085,0.026063193,0.09573454,0.029648924,0.10295568,0.5072934
115,0.06353997,0.02214709,0.020734508,0.04766918,0.052697055,0.03187032,0.058990903,0.08481538,0.15019397,0.46734145
116,0.04314596,0.040132698,0.014317366,0.02326608,0.02933903,0.03557893,0.100078255,0.032201584,0.10175952,0.58018064
117,0.0026061172,0.0037813138,0.005469151,0.011289782,0.01028215,0.0011530237,0.00834244,0.020679004,0.92540246,0.010994902
118,0.040559176,0.05514663,0.0728291,0.066186145,0.07816927,0.050716724,0.087800026,0.109481946,0.2315124,0.2075987
119,0.0017226689,0.00084988476,0.0012641374,0.0020567258,0.0021897904,0.001084591,0.0026716646,0.0015234306,0.003449787,0.9831875
120,0.014040461,0.006201716,0.005078517,0.023597157,0.018852346,0.003505433,0.009366043,0.033551082,0.15095568,0.7348515
121,0.0100248605,0.0023492058,0.009907276,0.0072046043,0.0037187305,0.033771064,0.06467539,0.20436354,0.1951104,0.4688748
122,0.036005694,0.028225942,0.047040522,0.038730055,0.12569983,0.11819225,0.06891813,0.086143576,0.22553787,0.22550614
123,0.029830769,0.02648394,0.033234186,0.035138007,0.07861768,0.09607732,0.19782712,0.0724294,0.2094141,0.2209474
124,0.005877033,0.0040210835,0.025648536,0.009632916,0.0043127807,0.011014586,0.0076464326,0.005304511,0.009791926,0.91675013
125,0.0012660478,0.0009692191,0.0026029092,0.0032212962,0.0030978553,0.005627044,0.0014640576,0.005062762,0.0047802534,0.9719085
126,0.0036177956,0.011649132,0.013937406,0.012269853,0.018784685,0.06951917,0.012744694,0.013607287,0.82536155,0.018508408
127,0.07266304,0.034022156,0.08351526,0.060152616,0.095348224,0.08097801,0.07339872,0.1378284,0.23456052,0.12753315
128,0.00048370173,0.0004102174,0.00091151573,0.0004772879,0.0008342845,0.0011895933,0.0017045789,0.00042481822,0.0026415756,0.99092233
129,0.051531743,0.037982758,0.053143192,0.24951291,0.05451156,0.06500516,0.08609831,0.08683899,0.25129077,0.0640842
130,0.024248296,0.041812483,0.06750677,0.08488454,0.055303786,0.09100734,0.120038405,0.12672076,0.26231712,0.12616049
131,0.0023933991,0.0002948302,0.005003767,0.0031913226,0.015781416,0.0016635217,0.001927504,0.0067369007,0.006613198,0.9563942
132,0.04139269,0.046187483,0.038638223,0.056122575,0.08633239,0.094789214,0.12110611,0.14107467,0.27591848,0.09843828
133,0.0074761915,0.012698147,0.027638687,0.005027008,0.009193937,0.04899236,0.009262163,0.020754265,0.053021614,0.80593556
134,0.01202829,0.00618013,0.012520919,0.024848701,0.00988592,0.061239783,0.10664651,0.35621575,0.110956505,0.29947737
135,0.029443134,0.020769125,0.052445106,0.05803401,0.038585305,0.02486623,0.04247857,0.09378832,0.10767821,0.53191197
136,0.058484603,0.07457501,0.055864617,0.05492948,0.08949346,0.07087647,0.0834925,0.14115764,0.25073814,0.12038813
137,0.052049674,0.089156985,0.10655914,0.055823803,0.054919634,0.080354504,0.09026496,0.1581718,0.14972344,0.16297606
138,0.045723602,0.039917897,0.07593506,0.038318098,0.09277616,0.07449241,0.11697859,0.06618639,0.22138636,0.22828516
139,0.00035154083,7.787388e-05,0.00011112844,0.00011216156,0.0005751297,0.00021356343,0.001473147,0.0002866147,0.00086572673,0.9959332
140,0.008647525,0.024382176,0.036537386,0.04119292,0.065932654,0.035516508,0.12948234,0.05424202,0.07326858,0.5307976
141,0.012896764,0.0081285415,0.0219715,0.026461676,0.045972403,0.022696579,0.03476427,0.11122356,0.17399424,0.5418907
142,0.025107866,0.044863116,0.02026363,0.025317386,0.078358464,0.07488129,0.07167584,0.058988817,0.1456511,0.45489264
143,0.009608433,0.014652972,0.032674123,0.010393186,0.017726993,0.038333714,0.023844162,0.07795254,0.08397877,0.69083506
144,0.040669665,0.034747113,0.032783184,0.06847454,0.048569117,0.13313903,0.062165044,0.20937118,0.2474008,0.12268041
145,0.035164177,0.049552172,0.06506715,0.05763161,0.07798071,0.064975984,0.12333388,0.13209987,0.26010552,0.13408871
146,0.06602339,0.04112557,0.05464092,0.06280356,0.0625252,0.06879389,0.07821752,0.09662308,0.24070589,0.22854082
147,0.033755213,0.032184035,0.056540642,0.06164216,0.049565807,0.06532329,0.11686903,0.116702415,0.22963448,0.23778312
148,0.05518727,0.052312806,0.080108374,0.10507664,0.03902905,0.053166598,0.12424484,0.12155021,0.24268195,0.12664226
149,0.00013191922,5.165588e-05,4.1196905e-05,3.737259e-05,0.00025452342,0.0005661224,0.0005342697,5.322394e-05,0.0003678007,0.9979617
150,0.016599108,0.04333572,0.06071854,0.04826996,0.051264256,0.1079542,0.053738076,0.05701021,0.36808693,0.19302294
151,0.0020891333,0.00058275595,0.0040023183,0.004287112,0.01887124,0.0019263935,0.0036509128,0.019718787,0.0065113707,0.93836
152,0.017850129,0.04256046,0.015802016,0.02335104,0.06419363,0.029445298,0.032741267,0.057998586,0.11267543,0.603382
153,0.01998442,0.02411508,0.046092987,0.016624477,0.024726741,0.046181045,0.027252866,0.6050982,0.086046,0.10387829
154,0.04009725,0.026071712,0.032213252,0.05316521,0.041630022,0.10198173,0.14888851,0.22993778,0.114721805,0.21129294
155,0.056049734,0.06573134,0.08866668,0.069934875,0.124075495,0.06306379,0.09245732,0.12534598,0.22824669,0.0864283
156,0.056760438,0.045278125,0.061953854,0.050412077,0.0474298,0.053661626,0.080997474,0.11680046,0.24064931,0.24605685
157,0.035635892,0.03137179,0.070082314,0.07197125,0.050990064,0.07562322,0.087290145,0.11784268,0.24059743,0.21859558
158,0.042723317,0.030857628,0.096044645,0.08649145,0.12248274,0.08799746,0.06640186,0.13093515,0.24694608,0.08911983
159,0.0005490539,7.774355e-05,0.0003347786,0.00011495162,0.0005499303,0.00058617984,0.0018918281,0.00028563844,0.00074118155,0.99486876
160,0.014126371,0.038550798,0.05348185,0.04343964,0.09662748,0.04319633,0.07751427,0.07858652,0.36294043,0.19153664
161,0.0013808009,0.0016494619,0.0009326685,0.002073787,0.0058353064,0.00089053676,0.005521919,0.0019102643,0.0050265566,0.9747786
162,0.034180615,0.04740284,0.058453105,0.051647104,0.084606156,0.05534825,0.09093344,0.119147904,0.23104113,0.22723928
163,0.039829314,0.031040426,0.048891064,0.035570655,0.060412362,0.028154429,0.07399142,0.37552205,0.18686323,0.11972523
164,0.02210681,0.021568973,0.019469637,0.018994471,0.029559944,0.03553272,0.034645606,0.10460876,0.08695202,0.6265609
165,0.057261094,0.036685072,0.07006484,0.061339654,0.04314697,0.048364896,0.058643527,0.21931171,0.20859535,0.19658718
166,0.023135249,0.037546266,0.07870769,0.062044702,0.09588293,0.15672733,0.22989386,0.09200495,0.10140879,0.1226483
167,0.0011753291,0.00020374778,0.00045935556,0.00054495776,0.0004259585,0.0004630531,0.0018640413,0.0010649415,0.0061694114,0.98762923
168,0.055688605,0.04325113,0.08102672,0.07587973,0.09356445,0.08987901,0.09291275,0.07977528,0.25010845,0.13791378
169,0.0006053672,8.3558094e-05,0.0002222366,0.00036330803,0.00080058584,0.0012854086,0.0010873807,0.000543194,0.0011138275,0.9938951
170,0.031895358,0.029458584,0.03377567,0.10750089,0.08655194,0.08963037,0.19500446,0.070089206,0.2369998,0.11909344
171,0.047236037,0.03689038,0.04378351,0.0616992,0.051587094,0.10580358,0.06822072,0.18270786,0.2784849,0.123586565
172,0.0051777177,0.003364979,0.015342862,0.04742671,0.04668499,0.009554826,0.017568419,0.023314556,0.16440074,0.66716415
173,0.028742613,0.044120446,0.047462028,0.035994217,0.092646204,0.04632351,0.06118637,0.08649344,0.33031324,0.22671773
174,0.03440724,0.076487295,0.060703278,0.042513352,0.058818746,0.041530676,0.08118164,0.11836099,0.24136198,0.24463479
175,0.009740273,0.01137179,0.036932908,0.009088353,0.01159772,0.02709408,0.014609866,0.10400676,0.7058821,0.06967629
176,0.042976372,0.037422016,0.062240243,0.061986703,0.06350861,0.055415045,0.066468954,0.1466896,0.21929705,0.24399544
177,0.0077121006,0.0036375942,0.00649498,0.010319863,0.046911918,0.009946821,0.013353989,0.032266203,0.022651723,0.8467047
178,0.02490349,0.047866195,0.100842714,0.07808574,0.042879004,0.1293369,0.12519005,0.13281225,0.18520714,0.13287687
179,0.022795549,0.06909915,0.06759576,0.054701798,0.09454799,0.052599303,0.07673277,0.1378536,0.22117227,0.20290211
180,0.033334,0.035036765,0.03182844,0.045432076,0.056439776,0.07117675,0.14840962,0.10841166,0.22379051,0.24614066
181,0.033730928,0.04126415,0.03183414,0.050971657,0.07702056,0.09739218,0.13921383,0.08857994,0.2122303,0.22776258
182,0.040243376,0.05432835,0.06067886,0.07234281,0.061205447,0.07364026,0.10436774,0.14399344,0.28958333,0.09961641
183,0.018459035,0.025535567,0.033996005,0.0130826235,0.027995402,0.034205336,0.052868538,0.0430219,0.075561605,0.675274
184,0.033989314,0.016575148,0.016850464,0.05627841,0.036576387,0.04385006,0.050390013,0.10214003,0.12380936,0.51954085
185,0.005279119,0.022147074,0.02801768,0.01884719,0.07858077,0.041388523,0.020560278,0.030198894,0.72452396,0.030456433
186,0.0024734354,0.0013587829,0.0040863566,0.0071447436,0.031436503,0.0053715347,0.0090930015,0.023754863,0.3288578,0.58642304
187,0.035239138,0.03495392,0.035178468,0.063002184,0.10166848,0.08789859,0.06970079,0.102202825,0.24926189,0.22089377
188,0.06417269,0.046827834,0.034402523,0.04309686,0.034961317,0.055027034,0.07749793,0.17692888,0.21735379,0.24973103
189,0.0027145161,0.004168081,0.013913377,0.0012527603,0.0029977977,0.008444303,0.003490781,0.07650995,0.0076209595,0.87888736
190,0.009222906,0.014196701,0.026088621,0.0043486124,0.011670383,0.008576781,0.010783582,0.16786113,0.04228918,0.7049619
191,0.034166917,0.03215719,0.07780591,0.07130616,0.051468536,0.11454357,0.10274801,0.12505458,0.26195303,0.12879616
192,0.01622281,0.013103317,0.038164318,0.010816867,0.011929121,0.04255717,0.023510808,0.1516097,0.03911642,0.65296936
193,0.0054450086,0.0070070387,0.020554548,0.0033588812,0.0064888983,0.0135886995,0.0057255817,0.06709156,0.0306076,0.8401322
194,0.0382342,0.015825333,0.049177147,0.029272392,0.025257213,0.09976024,0.11515807,0.14451492,0.07198755,0.41081315
195,0.011354451,0.009663363,0.010273529,0.016185395,0.015234578,0.01565899,0.019083548,0.13471453,0.05760647,0.7102251
196,0.0068034395,0.0056161843,0.008019154,0.0047661657,0.009556375,0.0056002676,0.011477336,0.12665707,0.0176914,0.8038123
197,0.048009865,0.049879294,0.062651426,0.059277847,0.084867306,0.058063667,0.085109785,0.08605474,0.2121432,0.2539431
198,0.04108005,0.032079432,0.05965075,0.050981704,0.045748405,0.120333076,0.079092555,0.13235945,0.23445998,0.20421457
199,0.0002278855,0.00017768037,0.00017036684,0.00015093973,0.0005701277,0.0012127002,0.0011864865,9.2986156e-05,0.00073708914,0.99547386
200,0.03439581,0.029795336,0.06078762,0.089101344,0.062478974,0.09967504,0.11292587,0.12832177,0.1258113,0.2567071
201,0.036074672,0.03798617,0.07680408,0.05630967,0.06404161,0.052472353,0.066864364,0.16334721,0.21746019,0.22863989
202,0.015948094,0.034213644,0.07584104,0.05219099,0.07538186,0.06047168,0.05621002,0.07434897,0.3573194,0.19807425
203,0.00054437306,0.00050483056,0.00040580498,0.0002733882,0.0043855454,0.002293227,0.000575352,0.00025935716,0.0010347356,0.98972315
204,0.07721551,0.0508893,0.046573166,0.06411495,0.061822325,0.048157454,0.095573254,0.23449132,0.22134168,0.09982118
205,0.022321425,0.041790478,0.01602577,0.019414779,0.067999795,0.025953095,0.027250182,0.10935157,0.11939047,0.55050254
206,0.01736026,0.0120017715,0.013824801,0.06740322,0.05346932,0.06361535,0.05539226,0.026305648,0.09660431,0.5940233
207,0.032406,0.034711286,0.03129286,0.04259093,0.094419606,0.0824403,0.15371028,0.12567686,0.19411775,0.20863388
208,0.03012411,0.05437115,0.07815666,0.053220738,0.09426521,0.12318974,0.070980385,0.19561765,0.14771986,0.15235466
209,0.015130863,0.04661491,0.046425134,0.04058308,0.11056815,0.065523535,0.049921926,0.057721566,0.39166886,0.17584199
210,0.0031399594,0.0016334461,0.0067549385,0.009390483,0.034610175,0.005594682,0.0108555015,0.026498338,0.11188242,0.78963983
211,0.012646261,0.034344662,0.02315488,0.01881656,0.015111326,0.024266567,0.03888995,0.043878324,0.2811541,0.5077374
212,0.056068074,0.05414191,0.04938382,0.06237662,0.06661753,0.048706755,0.09460436,0.14560111,0.14398572,0.27851388
213,0.013813059,0.016847549,0.010999835,0.0076027266,0.009338667,0.062247094,0.020315353,0.79307157,0.021052694,0.04471144
214,0.039185513,0.032810744,0.03574584,0.06396639,0.08646143,0.0880674,0.093966894,0.08775698,0.25470218,0.21733703
215,0.033842932,0.031433772,0.09147055,0.06848107,0.12618524,0.08667806,0.09030672,0.09494291,0.24617521,0.13048384
216,0.032147016,0.03178982,0.0722521,0.05684669,0.050388843,0.06410451,0.1243857,0.11752241,0.24145252,0.20911025
217,0.020847205,0.039594192,0.049850643,0.019498365,0.029744182,0.043622468,0.03117149,0.06260659,0.09795366,0.60511106
218,0.003606169,0.0011875776,0.0053969356,0.008303999,0.026511377,0.0042445306,0.012299432,0.032452583,0.010660129,0.8953375
