,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
43,0.037095927,0.042559206,0.04173295,0.06930496,0.05527512,0.06234328,0.07285106,0.10240279,0.2779455,0.2384891
44,0.018979276,0.034360338,0.024364857,0.043945786,0.06961758,0.03796958,0.044316813,0.060784668,0.4693268,0.19633436
45,0.0053316974,0.010112101,0.01742539,0.0026378878,0.008093294,0.013932901,0.0091318535,0.019108301,0.05318558,0.861041
46,0.04861905,0.07758069,0.053897277,0.049586862,0.063197844,0.059606623,0.1031324,0.08211237,0.24221024,0.22005671
47,0.011162539,0.009418551,0.02793754,0.039655168,0.06578303,0.031786576,0.027136873,0.05945089,0.6448577,0.08281106
48,0.026389142,0.053435925,0.07074884,0.045839645,0.06111329,0.08957265,0.08385691,0.0873447,0.24348736,0.2382117
49,0.024637686,0.04887889,0.053326212,0.09176938,0.06500926,0.08624512,0.0820647,0.12711908,0.20194298,0.21900666
50,0.066654354,0.058964998,0.0344612,0.06531311,0.080116495,0.07587154,0.09486607,0.06831717,0.24474722,0.21068808
51,0.072655976,0.038446777,0.031835303,0.080212265,0.09344288,0.048502725,0.121591985,0.087122925,0.23464331,0.1915458
52,0.028571967,0.029212188,0.033387594,0.09223083,0.040275857,0.041703556,0.04087021,0.070437245,0.41544715,0.20786372
53,0.063347206,0.124086134,0.04772602,0.07639431,0.07860697,0.054678965,0.08907961,0.08175734,0.28440937,0.0999137
54,0.05066145,0.0644507,0.036993947,0.07270779,0.08283282,0.07280903,0.09106516,0.12338905,0.27535996,0.12973027
55,0.019717006,0.09727827,0.082228236,0.047287304,0.08335919,0.05144708,0.18153445,0.06654556,0.20239848,0.16820441
56,0.0038452758,0.002399248,0.007910186,0.010520137,0.044137396,0.009492792,0.010931644,0.012513939,0.25588807,0.6423613
57,0.045233097,0.0358485,0.030254409,0.07810542,0.07796106,0.061465915,0.2127466,0.05891409,0.19159953,0.20787157
58,0.0024202622,0.0016504152,0.0017173924,0.002381531,0.0029350435,0.0029901837,0.003589151,0.041762162,0.010837074,0.9297167
59,0.010366088,0.011931014,0.033744156,0.0093267355,0.017324092,0.017518712,0.015629321,0.023410583,0.80506575,0.05568348
60,0.00622899,0.01142097,0.021214148,0.0037591578,0.009577968,0.01537729,0.008347793,0.0153635675,0.090601176,0.818109
61,0.07486843,0.08013852,0.075457685,0.08758909,0.06898161,0.07088911,0.09806465,0.16366322,0.111334965,0.16901271
62,0.007927318,0.015312892,0.029469086,0.0074231285,0.014266932,0.025721356,0.0132075045,0.02259363,0.09262785,0.77145034
63,0.042230383,0.05571353,0.07350453,0.04243454,0.05402348,0.068788,0.054426365,0.10839591,0.25928187,0.24120161
64,0.033269614,0.02614882,0.051304482,0.062141187,0.04173187,0.057079054,0.07219549,0.3437704,0.12791681,0.18444215
65,0.06358064,0.041247893,0.08166604,0.051763438,0.07658762,0.08013822,0.089497864,0.107907906,0.26791584,0.13969463
66,0.0044475812,0.0027230058,0.002629813,0.0025359837,0.004266284,0.0039011093,0.0052112653,0.08661068,0.015419199,0.8722551
67,0.017997354,0.015328612,0.014990473,0.014083047,0.019181833,0.015394909,0.024674106,0.07229199,0.03729186,0.7687658
68,0.04723369,0.04916013,0.042875748,0.05004361,0.048570283,0.12332317,0.2174264,0.073063195,0.26266968,0.0856342
69,0.022381896,0.0434203,0.029416012,0.03391725,0.077166826,0.03422717,0.05578794,0.32731718,0.16394024,0.21242559
70,0.033919193,0.030764498,0.07488603,0.0654978,0.086683884,0.100658424,0.13629523,0.095847346,0.12834887,0.24709852
71,0.010356444,0.0039772717,0.0058333077,0.04728789,0.01364157,0.0050240066,0.013324263,0.037941523,0.024778632,0.83783513
72,0.013433542,0.045627136,0.049506787,0.04248665,0.07938526,0.105804965,0.16041659,0.06738447,0.27947178,0.15648298
73,0.0005055676,0.00018627482,0.00020727726,0.00016169554,0.00160681,0.0030181822,0.0018021934,0.00017462445,0.0014763492,0.99086094
74,0.014910251,0.02448544,0.030815545,0.010243538,0.024649944,0.01239585,0.05062088,0.017154507,0.027019659,0.7877045
75,0.0429366,0.013002965,0.014510043,0.04036884,0.032464635,0.033417504,0.09307529,0.0818542,0.117292985,0.53107685
76,0.042428855,0.04688884,0.041410588,0.08388984,0.11714091,0.0981251,0.11101137,0.088911675,0.24016497,0.1300278
77,0.015566744,0.0055061015,0.006149804,0.012713513,0.015722092,0.016728343,0.0613897,0.046501134,0.046562027,0.7731604
78,0.010430249,0.02273926,0.047080155,0.030490344,0.04901107,0.09295244,0.077028766,0.043570764,0.044562366,0.5821346
79,0.01665446,0.031667985,0.0769799,0.041828096,0.058702838,0.09205762,0.115048334,0.092059076,0.06792677,0.40707505
80,0.0028294777,0.002299891,0.012813545,0.00629323,0.030339738,0.004303676,0.008854442,0.0143568795,0.89448714,0.02342218
81,0.020822046,0.053429883,0.026581418,0.055512812,0.08546448,0.029928375,0.048776735,0.06914901,0.5345112,0.07582417
82,0.004919356,0.0034659212,0.0035889372,0.0034716034,0.0038802477,0.0044980976,0.006696747,0.09814529,0.010527225,0.86080694
83,0.012217426,0.018266788,0.022981279,0.006101419,0.011305931,0.026780361,0.015398189,0.35951382,0.030850092,0.4965848
84,0.046929114,0.03582797,0.034768075,0.061803218,0.098706104,0.080893576,0.15103519,0.10697093,0.25574762,0.12731813
85,0.013097461,0.011600595,0.052738484,0.057576943,0.025270052,0.03163079,0.044189632,0.20465158,0.06345576,0.49578846
86,0.05065261,0.0343615,0.060071085,0.023687167,0.027381869,0.043794148,0.028040834,0.053780872,0.099963315,0.57826656
87,0.031160742,0.027773375,0.05240769,0.048583336,0.03836199,0.04813328,0.19079416,0.22687985,0.11558137,0.22032398
88,0.011816162,0.009196731,0.012814895,0.009709272,0.014425364,0.011874633,0.0181794,0.0896619,0.028058795,0.79426295
89,0.040984683,0.046081368,0.03628937,0.035659328,0.048034687,0.08768964,0.046224017,0.15009402,0.27113757,0.23780535
90,0.03150232,0.028361075,0.048477206,0.06915729,0.07892183,0.06726214,0.066607885,0.13381287,0.22437465,0.25152293
91,0.04164201,0.05360568,0.0659514,0.04327074,0.05495187,0.09588935,0.0867072,0.18531492,0.28108054,0.09158609
92,0.0019902827,0.0007283828,0.001898905,0.0026689877,0.0021930619,0.0017601189,0.0014232284,0.0027062343,0.003219824,0.98141086
93,0.021873541,0.02029758,0.08111616,0.08516284,0.043495543,0.14257613,0.10903416,0.07653045,0.08579295,0.33412024
94,0.036832508,0.06791627,0.06515187,0.06720228,0.08956914,0.05851328,0.10010872,0.1308174,0.13570847,0.2481802
95,0.022617701,0.014933706,0.018895412,0.018852107,0.024075102,0.0229863,0.036544364,0.11465582,0.109958075,0.6164812
96,0.06994011,0.048295543,0.0648175,0.08404604,0.07278936,0.06552137,0.077518135,0.21269658,0.23695864,0.06741677
97,0.062065218,0.02738481,0.03770096,0.04075276,0.039212786,0.1972272,0.0787763,0.10860869,0.22796042,0.18031089
98,0.035390455,0.034960706,0.029209148,0.028633427,0.038624898,0.106979184,0.03668933,0.14524016,0.32241184,0.22186083
99,0.030880913,0.00828605,0.021507137,0.015296615,0.019990291,0.021402875,0.058088113,0.018419728,0.06252233,0.74360585
100,0.055546846,0.029402949,0.046977006,0.060842823,0.043721933,0.16574194,0.083270304,0.15568645,0.1299187,0.22889134
101,0.007460048,0.032837335,0.017768694,0.016611263,0.07278832,0.040747218,0.024376664,0.037512645,0.35390556,0.39599246
102,0.012486505,0.01639207,0.02580935,0.010512224,0.034308195,0.011144572,0.0702522,0.029946202,0.046722814,0.7424259
103,0.03378298,0.049289525,0.055019323,0.036717854,0.050159525,0.1506973,0.074334666,0.21283084,0.11748643,0.21968164
104,0.046106834,0.04469375,0.036436595,0.070443526,0.06631372,0.06745859,0.08187208,0.22753623,0.23696117,0.12217741
105,0.001821061,0.0003446561,0.0015808367,0.0012306405,0.0036939147,0.0010402894,0.0049996744,0.0019915472,0.001159348,0.98213786
106,0.047027193,0.02897127,0.041869827,0.039710004,0.045401514,0.05664989,0.07519813,0.20160826,0.22693196,0.23663183
107,0.014089509,0.011332961,0.030328294,0.036470387,0.073642574,0.026479898,0.031345353,0.054222647,0.10674936,0.61533886
108,0.062132634,0.0600177,0.06858462,0.10390248,0.0832044,0.06464384,0.08387424,0.15563813,0.15557675,0.16242534
109,0.020630501,0.026903663,0.0540989,0.01584371,0.04338437,0.017687026,0.1020584,0.055217337,0.07775723,0.58641875
110,0.0428474,0.04089799,0.035381317,0.040721234,0.033889845,0.04329727,0.38568404,0.12277173,0.17422116,0.080287986
111,0.0317613,0.019885322,0.013607539,0.018598238,0.011012213,0.014602533,0.44378793,0.31745124,0.11447535,0.01481853
112,0.03541906,0.058337916,0.05145321,0.04883624,0.09171973,0.0509018,0.09012716,0.11715548,0.21454503,0.24150446
113,0.04403232,0.03712646,0.037908036,0.06221787,0.08304955,0.086352475,0.14360343,0.09741599,0.27286273,0.13543117
114,0.038742367,0.031325936,0.032619055,0.10089223,0.07424654,0.084118694,0.11894506,0.07889533,0.223156,0.21705875
115,0.06238085,0.032405242,0.021770418,0.039121184,0.060994264,0.033813395,0.05733059,0.060628608,0.1566831,0.47487238
116,0.041579224,0.03837996,0.013202319,0.017369946,0.03968479,0.02666229,0.092335224,0.039461017,0.09357829,0.5977468
117,0.022117758,0.023941634,0.044691794,0.07200462,0.030955989,0.031165214,0.060193926,0.12501311,0.14139727,0.44851863
118,0.039338887,0.049300537,0.078785606,0.066864446,0.078860685,0.051700465,0.08767718,0.11166168,0.23653916,0.19927113
119,0.0016022202,0.0007333182,0.0013853529,0.0016509413,0.0034627665,0.0011756987,0.0026412483,0.00086816476,0.0044261767,0.98205423
120,0.015327209,0.007843462,0.0061576697,0.029232897,0.017284272,0.0047987555,0.012634968,0.030381758,0.17691742,0.6994218
121,0.0076890276,0.0012979833,0.010072902,0.005059912,0.0020491055,0.034806054,0.052730605,0.2293617,0.28321093,0.37372205
122,0.036870893,0.028914401,0.04883538,0.039552327,0.0956085,0.0833402,0.12010716,0.08834776,0.23098046,0.22744285
123,0.029267615,0.025353907,0.031668287,0.033364955,0.081952706,0.097444974,0.18498774,0.10361328,0.1997124,0.21263401
124,0.066101514,0.052610226,0.05482472,0.046404112,0.049557857,0.20412122,0.08685674,0.103707224,0.087727785,0.24808843
125,0.0015215343,0.0012124229,0.0020071561,0.002423747,0.0032861198,0.0039892863,0.0014422023,0.004929288,0.0061608935,0.9730274
126,0.02215428,0.055330563,0.054328594,0.050167378,0.0843823,0.11331943,0.10958161,0.10690352,0.21113542,0.19269669
127,0.0765846,0.03509391,0.09310426,0.062044147,0.103981115,0.0700318,0.046167955,0.14015312,0.24243048,0.1304087
128,0.00062921137,0.00055898115,0.000866168,0.000531947,0.0013063684,0.00079977396,0.0018780945,0.00035527325,0.0041664373,0.9889078
129,0.051063143,0.03824355,0.049451888,0.23486994,0.06952235,0.04146926,0.10386334,0.066133164,0.22547926,0.11990374
130,0.024098573,0.040748797,0.07268967,0.08433356,0.062358566,0.099474914,0.121699795,0.11752804,0.25420412,0.122863986
131,0.0025083662,0.00043293956,0.0051782317,0.004041049,0.02233248,0.0019163786,0.002050345,0.003911472,0.0056190607,0.9520096
132,0.041626617,0.0390234,0.037746772,0.054096177,0.08533986,0.07048922,0.122312754,0.13801572,0.269727,0.1416226
133,0.038637932,0.036299534,0.056316454,0.03566956,0.051682305,0.13485564,0.054836947,0.2239236,0.12896542,0.23881261
134,0.019441701,0.013863964,0.02367677,0.037973363,0.022104684,0.085151784,0.11562636,0.37361655,0.12646863,0.18207623
135,0.033675455,0.02947114,0.06438866,0.05400624,0.037521414,0.034528323,0.08060845,0.11752131,0.15213312,0.39614558
136,0.039718196,0.06441242,0.050458066,0.041008316,0.051205903,0.059560724,0.0552353,0.09843883,0.17116891,0.36879337
137,0.048933282,0.07229723,0.072286025,0.047162794,0.048601396,0.072483525,0.11051825,0.14101301,0.09639353,0.29031074
138,0.044814315,0.036283776,0.08368204,0.040022347,0.08440377,0.11354311,0.08703871,0.05142,0.23203333,0.22675867
139,0.00038105086,0.000119156204,9.427252e-05,0.000113603004,0.0008883918,0.00021543296,0.0015658775,0.00015015117,0.0010606713,0.99541116
140,0.020113062,0.041428346,0.06611596,0.07850193,0.10939064,0.10025715,0.11131551,0.056653056,0.22101025,0.19521452
141,0.014970647,0.01053043,0.026181247,0.033638995,0.050683115,0.02766232,0.030529752,0.09854564,0.19174345,0.51551455
142,0.034920562,0.044192422,0.031197099,0.038188837,0.08489476,0.107597336,0.085507855,0.1227244,0.22432928,0.22644736
143,0.010789858,0.013200649,0.032855578,0.009784776,0.017150404,0.03634319,0.013460142,0.050847415,0.095317595,0.72025025
144,0.0320712,0.021170486,0.02306741,0.06407665,0.029556168,0.13397343,0.050979182,0.10736312,0.08745846,0.45028415
145,0.03764109,0.05596278,0.06885577,0.06177832,0.084703535,0.071043946,0.09144776,0.100530416,0.2870022,0.14103414
146,0.0750916,0.04461945,0.056029893,0.06702852,0.072314195,0.0744477,0.08360026,0.1494109,0.24741946,0.13003787
147,0.03650471,0.04111902,0.06365963,0.06510097,0.05590698,0.075437926,0.12812361,0.131398,0.13284384,0.26990524
148,0.05817569,0.064674534,0.066131406,0.104569525,0.043268323,0.05595009,0.09354125,0.12836674,0.2555003,0.12982243
149,0.00013503355,6.540493e-05,4.143798e-05,4.6793888e-05,0.00044211166,0.000557221,0.00055852445,5.0704264e-05,0.00032974355,0.99777293
150,0.02381844,0.05172519,0.07983059,0.050565336,0.07104996,0.113603376,0.07685719,0.11769654,0.20427296,0.2105804
151,0.002284459,0.00087440375,0.00443573,0.005715411,0.023427198,0.0025522574,0.0040423214,0.013904983,0.0110047,0.9317585
152,0.01786051,0.04217267,0.016267624,0.023684645,0.058819268,0.030742468,0.03399857,0.05938544,0.116090484,0.60097843
153,0.021130685,0.02486731,0.05503722,0.018116709,0.028719246,0.044506818,0.029011,0.35270023,0.27997923,0.1459315
154,0.040131513,0.026548324,0.03454123,0.054621827,0.042369306,0.10604902,0.13059092,0.23246063,0.11464718,0.2180402
155,0.06790844,0.06004599,0.077900216,0.07315085,0.09328144,0.061341703,0.0819138,0.13033336,0.23003311,0.124091335
156,0.06759487,0.04808612,0.06269099,0.04325979,0.06060692,0.054367453,0.08065461,0.108636044,0.22586027,0.24824293
157,0.04348287,0.047176633,0.08751482,0.0945201,0.083011135,0.07582909,0.10236452,0.15357389,0.15749268,0.15503438
158,0.04021821,0.028844802,0.09780295,0.076283626,0.07009596,0.09723854,0.08259838,0.19115822,0.23074634,0.08501302
159,0.0006184385,0.00011094466,0.00031477478,0.00013796719,0.0008502547,0.0005926287,0.0019421569,0.00021832543,0.00048699483,0.9947274
160,0.021309622,0.050564874,0.07600593,0.06886012,0.1119999,0.106140465,0.19795163,0.08457824,0.16585252,0.11673687
161,0.0017062057,0.0023052734,0.0010571382,0.002501957,0.007823982,0.0014556821,0.005616937,0.0016224469,0.008278218,0.9676322
162,0.03381989,0.051492576,0.064577386,0.050981667,0.08896533,0.055772465,0.0851612,0.12435704,0.23390481,0.21096776
163,0.046045605,0.039548293,0.0735174,0.041544974,0.07162381,0.031904627,0.07202412,0.14840107,0.07709654,0.39829317
164,0.01515344,0.014618852,0.013622116,0.010967236,0.021079063,0.024997827,0.023839045,0.07005786,0.056905095,0.74875957
165,0.041192427,0.02730045,0.069077045,0.0463069,0.049524255,0.026336277,0.04193848,0.07415923,0.11804187,0.50612336
166,0.020180332,0.031831548,0.07845579,0.05698152,0.108117126,0.15917532,0.2048587,0.055127513,0.096416704,0.18885544
167,0.0012637215,0.00026877987,0.00038424466,0.00063096196,0.00065849366,0.00040624893,0.001980522,0.0008589354,0.006432492,0.98711556
168,0.05446573,0.0405283,0.083693296,0.06087865,0.10543435,0.13091142,0.09098546,0.057702057,0.24089594,0.13450463
169,0.0005324093,4.8602884e-05,0.00020095966,0.00029802122,0.0011591172,0.0013123247,0.002061057,0.0003966604,0.0011942353,0.9927965
170,0.031810045,0.029911522,0.033819985,0.107378386,0.08971088,0.09062549,0.18868357,0.069838576,0.23797879,0.1202427
171,0.045757446,0.033760786,0.05281804,0.058485508,0.047226388,0.07160406,0.06168895,0.16919623,0.25497133,0.20449153
172,0.006530133,0.0047703213,0.0184482,0.052250776,0.04575761,0.012885551,0.015374812,0.027974805,0.1428744,0.67313355
173,0.010946982,0.019727616,0.03332209,0.009362552,0.083551265,0.022742543,0.023417272,0.026524736,0.27731204,0.49309328
174,0.03816947,0.07164813,0.06734059,0.057308204,0.06543269,0.05802863,0.0919724,0.13416253,0.14062335,0.2753139
175,0.008467605,0.010461244,0.03763418,0.007194719,0.011884549,0.02302272,0.011947658,0.10015434,0.728579,0.06065387
176,0.04063975,0.03799835,0.06625852,0.058100637,0.066765554,0.05451514,0.06239244,0.14839311,0.22417799,0.24075834
177,0.011496975,0.006082698,0.009941227,0.014753947,0.0456637,0.015608829,0.018021619,0.028434776,0.06244809,0.787548
178,0.017379023,0.035072647,0.09194621,0.05521751,0.042883147,0.12146172,0.062747926,0.09674891,0.11071684,0.36582598
179,0.024983069,0.07044656,0.0762717,0.05592842,0.084175974,0.05651948,0.083857246,0.09100078,0.23846263,0.21835397
180,0.03365347,0.034937143,0.03163445,0.04431786,0.05772867,0.078918815,0.1489555,0.10740983,0.22344707,0.23899712
181,0.033095125,0.039608795,0.030974321,0.049709775,0.07588743,0.15716411,0.092135265,0.088971935,0.20541206,0.2270412
182,0.039316583,0.06682277,0.06220599,0.05797277,0.061650828,0.074470006,0.10438692,0.14420962,0.29041594,0.09854868
183,0.021009607,0.03391913,0.038582254,0.019031387,0.047411885,0.037597317,0.058141198,0.068561606,0.11028575,0.56545997
184,0.045751523,0.03158215,0.03146989,0.07302509,0.08790536,0.0848123,0.096472315,0.11271574,0.23226833,0.20399728
185,0.008731036,0.030949542,0.041560832,0.025151419,0.053928852,0.07153261,0.031337623,0.028275516,0.61863554,0.08989719
186,0.0033855473,0.00227403,0.006057918,0.009842484,0.038011044,0.0073101795,0.011505551,0.021126004,0.23139924,0.66908807
187,0.034800805,0.03412824,0.03391357,0.060251106,0.074126884,0.08484972,0.06790222,0.15049297,0.24070367,0.21883078
188,0.06273238,0.03880849,0.040486887,0.043340962,0.049913283,0.056056224,0.07696773,0.16131678,0.22410291,0.24627443
189,0.002138997,0.0030524333,0.013545002,0.0010431216,0.0033047018,0.0056665135,0.0027446188,0.036422715,0.018202558,0.91387945
190,0.007990576,0.0125495335,0.023492575,0.004330604,0.01598822,0.01338691,0.009494067,0.056159187,0.0677019,0.7889064
191,0.033682335,0.032325935,0.08081801,0.076235555,0.05173273,0.11592492,0.09776114,0.12461431,0.260179,0.1267262
192,0.011506611,0.008410997,0.03358407,0.0069661345,0.00834589,0.029148597,0.015761571,0.121754244,0.017128076,0.7473939
193,0.004453427,0.006179508,0.01658581,0.0021894728,0.00541874,0.016644377,0.0054000085,0.060412668,0.035141334,0.8475746
194,0.026779536,0.013467659,0.041965067,0.0402177,0.02153636,0.061248254,0.13559139,0.38845807,0.17698377,0.09375195
195,0.012158327,0.009195048,0.009307402,0.00851285,0.014954886,0.013993176,0.017310267,0.061290517,0.047200706,0.80607694
196,0.004321089,0.003021627,0.0044687176,0.0026291725,0.004716837,0.0037963898,0.006344502,0.09531095,0.017506886,0.85788393
197,0.04470024,0.037518617,0.05840231,0.037425313,0.082879856,0.05428324,0.07809667,0.16623898,0.18991466,0.25054
198,0.04180762,0.036103934,0.07171034,0.056525927,0.05040774,0.12520799,0.08725665,0.14775075,0.2594264,0.12380291
199,0.00023624489,0.00021046626,0.0001744783,0.00015329,0.00071470614,0.0010627395,0.0012865062,8.305856e-05,0.0010479249,0.9950304
200,0.03158699,0.028025955,0.06085419,0.08287495,0.04672786,0.09290699,0.075420395,0.10911553,0.23344815,0.23903884
201,0.034555703,0.03946436,0.08343497,0.052757557,0.06690358,0.05098501,0.060939927,0.17821786,0.21693967,0.21580131
202,0.0153762745,0.031425178,0.08475328,0.042194035,0.08461301,0.06171141,0.055655606,0.09528095,0.34621525,0.18277517
203,0.0006226601,0.000677962,0.00041052882,0.00024970082,0.0038697321,0.0015376841,0.000807675,0.00025132138,0.0016131699,0.9899597
204,0.08144113,0.055286396,0.06652211,0.07222825,0.06975687,0.054588787,0.08822732,0.15228105,0.24302739,0.11664074
205,0.020556623,0.039558012,0.014210936,0.017074797,0.066568844,0.023806307,0.030861726,0.087526,0.109237485,0.5905995
206,0.032546367,0.032807034,0.028975977,0.098049305,0.12026179,0.082782015,0.06945857,0.079395935,0.2300959,0.22562708
207,0.0322816,0.03373117,0.030809958,0.04202236,0.09497258,0.08333493,0.15471643,0.124219924,0.19013214,0.21377921
208,0.032338623,0.058243204,0.08118977,0.071869336,0.10089778,0.14196363,0.0776648,0.123310216,0.1567785,0.155744
209,0.024328832,0.06399541,0.067469314,0.056445666,0.063651145,0.116951965,0.077996016,0.08283227,0.22765756,0.21867184
210,0.0046698796,0.0032037036,0.009602395,0.013326272,0.04080231,0.008899923,0.0110988645,0.023958297,0.05950458,0.8249338
211,0.033259563,0.041769132,0.052901413,0.04692096,0.05112489,0.064488545,0.08937327,0.1240922,0.23292309,0.26314703
212,0.056635786,0.052945655,0.05052096,0.062457692,0.07095922,0.04913764,0.09424865,0.13350084,0.14228825,0.2873053
213,0.012077617,0.01732666,0.02707011,0.007039773,0.009976017,0.03782299,0.013506565,0.41333893,0.031535614,0.43030575
214,0.038576156,0.036431678,0.03440253,0.041215677,0.08359167,0.12799971,0.092331275,0.08477574,0.24686807,0.21380746
215,0.032036282,0.029748242,0.06763641,0.06633265,0.124638,0.084084876,0.1164892,0.12124429,0.23559862,0.12219152
216,0.035667185,0.037364896,0.0777716,0.06399343,0.059055716,0.09521832,0.07376264,0.1375551,0.28112036,0.13849099
217,0.010312543,0.015715696,0.005273385,0.0033447167,0.008028559,0.036680527,0.010124699,0.87960774,0.010368949,0.020542994
218,0.0050635547,0.0023764747,0.007712187,0.012516494,0.029260749,0.0070429347,0.014756764,0.032214154,0.041348577,0.84770817
219,0.007077844,0.018379834,0.027735647,0.005769489,0.008535043,0.03871404,0.013211238,0.08221974,0.25663322,0.54172385
