,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
28,0.08995612,0.057248034,0.074441664,0.060092863,0.056525197,0.09635357,0.0725721,0.12569878,0.2347607,0.13235117
29,0.09622013,0.07596578,0.10484647,0.10970177,0.10263406,0.07593082,0.09791212,0.07259396,0.16336599,0.10082883
30,0.068896644,0.15677944,0.10126672,0.0943592,0.05280204,0.0766694,0.04994191,0.03796567,0.21771477,0.14360419
31,0.060696393,0.11471053,0.10314562,0.07741589,0.12737688,0.0901181,0.111146055,0.076812595,0.16393636,0.074641645
32,0.06934448,0.10733045,0.082212865,0.12003775,0.052881557,0.08681753,0.0634159,0.12092162,0.24125846,0.055779297
33,0.053793214,0.027391706,0.066505775,0.09831881,0.117247656,0.06960821,0.116129704,0.1159352,0.12454159,0.21052825
34,0.10090059,0.070726775,0.07499506,0.061148778,0.08844442,0.10143016,0.09002857,0.065879144,0.2281996,0.118247114
35,0.06935498,0.112269536,0.01778414,0.07938614,0.0807575,0.08231726,0.30188522,0.04643531,0.18856215,0.021247815
36,0.06305249,0.10252833,0.07083437,0.062555514,0.07465851,0.10817817,0.15167344,0.0515798,0.18631747,0.12862198
37,0.010092408,0.08046483,0.10562042,0.04829099,0.048093118,0.11089946,0.1441686,0.030800005,0.050386645,0.37118345
38,0.07830734,0.09519058,0.08829735,0.07252127,0.08156863,0.065589525,0.11898195,0.06951949,0.24798988,0.08203404
39,0.10990471,0.06676193,0.08134251,0.06290635,0.05349482,0.0695424,0.22538416,0.12067115,0.14820832,0.06178349
40,0.065577224,0.039948333,0.029462667,0.07372068,0.021964133,0.017919548,0.055204734,0.022097554,0.06189083,0.6122139
41,0.067763835,0.030074827,0.10817183,0.083567716,0.107002124,0.07816344,0.09292236,0.09153478,0.13278718,0.20801166
42,0.0817885,0.04592866,0.081118785,0.070563376,0.09825415,0.07725225,0.09728099,0.10993114,0.09916944,0.23871261
43,0.06241545,0.13953511,0.13368124,0.1132436,0.04968334,0.051687248,0.04775194,0.12464986,0.22406371,0.053288665
44,0.053856503,0.043484952,0.048428524,0.04228559,0.124934375,0.15284634,0.045546804,0.08250908,0.22418104,0.18192695
45,0.08105843,0.062317554,0.033829667,0.044651933,0.03605091,0.01754002,0.09121325,0.02050121,0.2351648,0.37767226
46,0.082094155,0.07005375,0.09204559,0.09745137,0.04402197,0.044722363,0.05928247,0.035310708,0.19135135,0.28366628
47,0.10040099,0.037317324,0.12134401,0.06725924,0.048543986,0.15954964,0.089169495,0.09616643,0.23624697,0.044001903
48,0.118183605,0.10603363,0.06881315,0.054951455,0.07911248,0.06788627,0.09505062,0.12677062,0.23341566,0.04978248
49,0.108181536,0.12257954,0.07983577,0.056724213,0.09667787,0.0626417,0.13424027,0.04385441,0.23780419,0.057460323
50,0.03484714,0.038352583,0.05703076,0.013316291,0.047365896,0.10099931,0.05885761,0.024108056,0.5451914,0.079930864
51,0.056078825,0.09653921,0.016323015,0.19247319,0.043910895,0.051930353,0.042260606,0.2793652,0.1795071,0.041611493
52,0.045315363,0.04219919,0.01900125,0.041918162,0.012199269,0.031013746,0.016023759,0.00885225,0.062334422,0.72114253
53,0.01248841,0.09700264,0.091898255,0.055438545,0.0439608,0.09913054,0.09609907,0.03695337,0.07387251,0.39315584
54,0.060578156,0.17108764,0.13078256,0.07330823,0.052026097,0.05060034,0.05712548,0.12356971,0.2279102,0.053011466
55,0.070005104,0.08665578,0.0648942,0.10167607,0.06722502,0.06568875,0.047911495,0.11261889,0.26355106,0.119773686
56,0.073486514,0.05083155,0.17096257,0.095818125,0.08487623,0.07495098,0.112426214,0.1157869,0.114000596,0.10686017
57,0.035815928,0.056445427,0.023131402,0.038179684,0.012257851,0.031609185,0.018842993,0.013105221,0.025797488,0.7448147
58,0.029723953,0.036543846,0.02058551,0.033784788,0.013395404,0.023082443,0.021475874,0.011837745,0.036460284,0.77311
59,0.06773229,0.04322718,0.12689641,0.11052362,0.059148945,0.08652236,0.10271299,0.11008801,0.15902516,0.13412292
60,0.07136098,0.090060465,0.042996716,0.087744296,0.05957908,0.03413439,0.16408423,0.03546297,0.36249247,0.052084483
61,0.078305334,0.14664412,0.08536444,0.20578122,0.030647371,0.054070693,0.06363735,0.030539902,0.18124162,0.123768255
62,0.0840825,0.12406036,0.08550541,0.07385181,0.054385845,0.1288558,0.091542184,0.04365582,0.25530973,0.058750417
63,0.08172094,0.08774052,0.109968364,0.08043028,0.0731737,0.062074784,0.14068693,0.06722984,0.25649288,0.040481523
