,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
32,0.020330412,0.026205074,0.053423535,0.059463378,0.018674584,0.046448242,0.0332948,0.044045772,0.6670406,0.031073606
33,0.012055003,0.66268945,0.025101805,0.042987064,0.06929848,0.027508888,0.06768585,0.01535038,0.06298026,0.014342847
34,0.041474454,0.047852524,0.038861874,0.027141433,0.04193529,0.058544707,0.57997704,0.021075243,0.12784143,0.015295975
35,0.025579358,0.035543665,0.67822355,0.042510085,0.026499648,0.024493298,0.061236907,0.027705511,0.05320445,0.025003508
36,0.022554407,0.030447567,0.03364458,0.045867834,0.03314219,0.08141208,0.04361874,0.03724253,0.6276237,0.044446427
37,0.6142055,0.026129773,0.048771463,0.0333845,0.026966909,0.045157924,0.063205235,0.017358696,0.047134902,0.077685125
38,0.016417643,0.03584791,0.033756386,0.026077826,0.027530694,0.75396603,0.03301262,0.019908229,0.036837988,0.016644653
39,0.030335657,0.05724713,0.023547973,0.026280398,0.6091541,0.08979541,0.04302929,0.041824173,0.05148704,0.027298823
40,0.027871104,0.023288626,0.020407595,0.047088806,0.016544199,0.6627454,0.02922468,0.0129419975,0.021499274,0.1383883
41,0.0154582355,0.644174,0.057890493,0.041002914,0.029402934,0.027001735,0.1014236,0.015008656,0.052278593,0.016358865
42,0.020672161,0.07997413,0.035516877,0.03239109,0.0648003,0.0412036,0.6356961,0.01825575,0.055472467,0.016017484
43,0.02290182,0.045616213,0.07198205,0.058397025,0.03377164,0.0395227,0.044268336,0.58166784,0.066178136,0.035694238
44,0.011389013,0.049538128,0.08499079,0.08780259,0.017664993,0.00992924,0.043806925,0.016257063,0.6614227,0.017198509
45,0.02529111,0.020971918,0.014203415,0.024876673,0.024678743,0.7746957,0.022923032,0.016868887,0.026993321,0.048497237
46,0.020825228,0.028133756,0.02889221,0.037784506,0.02062168,0.750784,0.022974178,0.018569818,0.036390323,0.035024315
47,0.028878862,0.07498871,0.026103532,0.031212803,0.63003325,0.03516349,0.077827215,0.023598494,0.052161343,0.020032281
48,0.025798634,0.023676287,0.016325712,0.025409132,0.10717965,0.66625386,0.05525432,0.031725578,0.032917436,0.01545941
49,0.023154804,0.031970907,0.028731737,0.027061569,0.02764059,0.74559313,0.04126627,0.022187721,0.037937034,0.014456265
50,0.023071617,0.04765633,0.07274371,0.5359014,0.025863385,0.0554348,0.050340228,0.022224242,0.10227704,0.06448725
51,0.020989558,0.031848144,0.6679479,0.06406925,0.020646991,0.023675445,0.031541243,0.055987332,0.05432132,0.028972825
52,0.040519137,0.03732488,0.028761134,0.039115354,0.02425792,0.06337489,0.023481494,0.021089396,0.06217965,0.65989614
53,0.55693597,0.032637358,0.045056187,0.038249344,0.03349552,0.07483297,0.06649817,0.0201736,0.04353478,0.08858613
54,0.022511762,0.05481978,0.06850109,0.05298311,0.036194324,0.037509486,0.042115595,0.58286065,0.06703498,0.035469234
55,0.017897833,0.047854107,0.048124842,0.087082356,0.020908464,0.035617217,0.04798804,0.013367821,0.65743035,0.023728987
56,0.01559301,0.1186716,0.05362714,0.043893673,0.049204916,0.02229049,0.5938213,0.021704992,0.055487216,0.025705647
57,0.031594627,0.046737406,0.04573527,0.046009496,0.023216652,0.07027987,0.034442686,0.024683004,0.047954675,0.6293463
58,0.037703875,0.032618042,0.033877887,0.06556453,0.023065604,0.0676863,0.020474175,0.0209532,0.05446002,0.64359635
59,0.015409001,0.12640297,0.025706965,0.039988894,0.6003004,0.032169886,0.06699061,0.02296342,0.05345265,0.016615225
60,0.018946804,0.027360806,0.014150955,0.039700415,0.028817864,0.74153423,0.042396482,0.015827004,0.03546663,0.035798825
61,0.027687045,0.040627908,0.04249309,0.07999958,0.023404093,0.026188197,0.044115454,0.03027408,0.6365556,0.048654944
62,0.025078736,0.04800212,0.048752204,0.06565162,0.02533723,0.043162864,0.044603366,0.03308962,0.641047,0.025275236
63,0.015875347,0.032268785,0.028125597,0.030942354,0.023080347,0.77055347,0.021260615,0.021930896,0.03414422,0.021818385
