,Prob_1
461,1.0
462,1.0
463,0.0625
464,1.0
465,0.0
466,0.0625
467,0.0
468,1.0
469,0.20089285
470,1.0
471,1.0
472,1.0
473,0.3125
474,0.03125
475,0.06458333
476,0.0
477,0.0
478,0.9980469
479,0.0625
480,1.0
481,0.0
482,0.79375
483,0.0625
484,0.85714287
485,0.0
486,0.9921875
487,0.0625
488,0.15198864
489,0.0
490,0.1875
491,0.65625
492,1.0
493,0.8125
494,0.20833333
495,0.90625
496,1.0
497,1.0
498,0.96875
499,1.0
500,0.0
501,0.03125
502,0.03125
503,0.96875
504,0.8020833
505,0.09375
506,0.0
507,1.0
508,1.0
509,0.09375
510,0.0
511,1.0
