,Prob_1
160,0.8923077
161,0.93419915
162,0.23965369
163,0.0
164,1.0
165,0.95
166,0.9438416
167,0.93095237
168,0.44829243
169,0.013333334
170,0.63138735
171,1.0
172,0.8007598
173,0.9714286
174,1.0
175,0.80977565
176,0.0
177,0.0
178,0.9256598
179,0.9118881
180,0.0
181,0.6405407
182,0.0
183,0.0
184,0.95
185,0.17831933
186,0.0
187,0.0
188,0.12727273
189,0.98888886
190,0.0
191,1.0
192,0.83415306
193,0.6864741
194,0.0
195,0.9256598
196,0.41287038
197,0.47857141
198,0.88461536
199,0.95
200,0.2651439
201,0.9435764
202,0.7046559
203,0.86920637
204,0.94738597
205,1.0
206,0.61861193
207,0.0
208,0.7310112
209,0.014285714
210,0.9771429
211,0.5400521
212,0.0
213,0.9771429
214,0.9627706
215,0.47870132
216,0.95809525
217,0.86285716
218,1.0
219,1.0
220,0.29203466
221,0.0
222,0.93095237
223,0.7741259
224,0.9064935
225,0.27130714
226,0.9042312
227,1.0
228,0.0
229,0.0
230,0.0
231,0.9714286
232,1.0
233,0.0
234,0.19537176
235,0.9438416
236,0.68487567
237,0.88102496
238,0.0
239,0.0
240,0.031578947
241,0.022857143
242,0.013333334
243,0.9388889
244,0.0
245,0.88102496
246,0.65432626
247,0.0
248,0.0
249,0.29203466
250,0.022857143
251,0.0
252,0.26833093
253,1.0
254,0.09101412
255,0.8007598
256,0.8595964
257,0.27621832
258,0.0
259,0.109356724
260,0.40912518
261,0.87714285
262,0.0
263,0.031578947
264,0.8577976
265,0.0
266,0.014285714
267,0.85
268,0.0
269,0.0
270,0.35670614
271,0.013333334
272,0.0
273,0.6011612
274,1.0
275,0.6339392
276,0.81894165
277,0.70007324
278,1.0
279,0.014285714
280,0.010526316
281,0.61861193
282,0.79409313
283,0.6601181
284,0.9627706
285,0.8634921
286,0.5400521
287,0.2651439
288,0.09101412
289,1.0
290,0.9533654
291,0.15880713
292,0.6390572
293,0.67475885
294,0.6453434
295,0.5388439
296,0.031578947
297,0.82565975
298,0.0
299,0.95532244
300,0.0
301,0.36454645
302,0.0
303,0.6611612
304,0.62814736
305,0.031578947
306,0.95238096
307,0.0804878
308,0.9118881
309,0.7526328
310,0.022857143
311,0.13942209
312,0.013333334
313,0.5400521
314,0.0
315,0.95
316,0.95
317,0.6244693
318,0.0
319,0.0
320,1.0
321,0.94738597
322,0.013333334
323,0.49676067
324,0.010526316
325,0.42878026
326,0.09101412
327,0.09101412
328,0.0
329,0.37718338
330,0.022857143
331,0.0
332,0.83415306
333,0.0
334,0.8766789
335,0.61609626
336,0.9846154
337,1.0
338,0.0
339,0.6405407
340,0.16666667
341,0.21759398
342,0.0
343,0.7233816
344,0.031578947
345,0.013333334
346,0.85
347,0.169378
348,0.37203464
349,0.21174604
350,0.0
351,0.9164336
352,0.9714286
353,0.41703704
354,0.031578947
355,0.0
356,0.9771429
357,0.5811612
358,0.9245288
359,0.56953543
360,0.022857143
361,0.0
362,0.95
363,0.458095
364,0.0
365,0.5085486
366,0.9399134
367,0.28428572
368,0.8920635
369,0.0
370,0.2619693
371,0.12727273
372,0.9245288
373,0.27101412
374,0.031578947
375,0.35085818
376,0.40368807
377,0.9771429
378,0.0
379,0.37892836
380,0.5943869
381,0.25768077
382,0.013333334
383,0.5072976
384,0.0
385,0.9846154
386,0.19214046
387,0.12212885
388,0.0
389,0.21154684
390,0.61609626
391,0.9664336
392,0.11895425
393,1.0
394,0.0
395,0.9435764
396,0.9664336
397,0.78875
398,0.98888886
399,0.7474725
400,0.9438416
401,0.0
402,0.79276276
403,0.94285715
404,0.013333334
405,0.34921792
406,0.9771429
407,0.0
408,0.65432626
409,0.891282
410,0.010526316
411,0.8920635
412,0.1037037
413,0.12727273
414,0.0
415,0.9533654
416,0.02481203
417,0.7610444
418,0.0
419,0.0
420,0.022857143
421,0.014285714
422,0.9033654
423,0.49752483
424,0.02385965
425,0.9846154
426,0.8732601
427,0.41449454
428,0.0
429,0.9388889
430,0.6011612
431,1.0
432,0.8634921
433,0.9846154
434,0.022857143
435,0.9771429
436,0.92142856
437,1.0
438,1.0
439,0.0
440,0.9164336
441,0.95
442,0.9771429
443,0.0
444,0.9399134
445,0.35670614
446,0.77089787
447,0.9771429
448,0.95
449,0.031578947
450,0.94738597
451,0.40453464
452,0.891282
453,0.12727273
454,0.76673925
455,0.9714286
456,0.0
457,0.0
458,0.16666667
459,0.014285714
460,0.25594404
461,1.0
462,1.0
463,0.1
464,0.86920637
465,0.0
466,0.010526316
467,0.0
468,1.0
469,0.8299204
470,1.0
471,0.8920635
472,1.0
473,0.81137407
474,0.10434745
475,0.1505332
476,0.031578947
477,0.0
478,0.9664336
479,0.06503612
480,1.0
481,0.010526316
482,0.27130714
483,0.010526316
484,0.9809524
485,0.0
486,0.8731002
487,0.10666667
488,0.27130714
489,0.0
490,0.42761585
491,0.52585816
492,0.98888886
493,0.54720736
494,0.32452142
495,0.77277166
496,1.0
497,1.0
498,0.95809525
499,0.9
500,0.10666667
501,0.0804878
502,0.0
503,0.9245288
504,0.55670613
505,0.1
506,0.0
507,1.0
508,0.8920635
509,0.022857143
510,0.0
511,0.82650685
