,Prob_1
340,0.25081563
341,0.5677523
342,0.46994758
343,0.103598975
344,0.16745785
345,0.34602576
346,0.14394203
347,0.22405206
348,0.3437311
349,0.23389095
350,0.2850359
351,0.1732576
352,0.28458744
353,0.16151036
354,0.47260275
355,0.20533447
356,0.23473558
357,0.26520076
358,0.1641779
359,0.094863154
360,0.1140891
361,0.5058185
362,0.3414149
363,0.43438372
364,0.18969698
365,0.16853216
366,0.33768615
367,0.1411087
368,0.45935982
369,0.22711676
370,0.12376412
371,0.06111512
372,0.27095225
373,0.21424733
374,0.20888858
375,0.104896314
376,0.17687693
377,0.15581371
378,0.36326012
379,0.2596591
380,0.25251526
381,0.3790871
382,0.16987222
383,0.28086826
384,0.2352295
385,0.117517695
386,0.17049903
387,0.46420962
388,0.09513388
389,0.14294316
390,0.17459148
391,0.35921437
392,0.36591724
393,0.71324986
394,0.1369206
395,0.23512451
396,0.23401144
397,0.108857356
398,0.2906928
399,0.4621408
400,0.17324305
401,0.194089
402,0.40628803
403,0.34128514
404,0.22774313
405,0.7929384
406,0.16936958
407,0.211274
408,0.34779266
409,0.25758612
410,0.18486762
411,0.1433342
412,0.19460738
413,0.94363433
414,0.24689128
415,0.18493208
416,0.095475234
417,0.08485993
418,0.13245319
419,0.17556383
420,0.12339286
421,0.10997185
422,0.28327468
423,0.17307328
424,0.088570215
425,0.1758981
426,0.48247448
427,0.22427554
428,0.30417073
429,0.44703603
430,0.24132915
431,0.105745204
432,0.4908342
433,0.1984945
434,0.4412722
435,0.39107636
436,0.3453246
437,0.19452992
438,0.15782686
439,0.24886169
440,0.302009
441,0.16117537
442,0.14126313
443,0.23518874
444,0.103460565
445,0.13217959
446,0.2161553
447,0.2451961
448,0.13947086
449,0.06443158
450,0.14188436
451,0.29470694
452,0.3057807
453,0.306124
454,0.21302786
455,0.2636929
456,0.1726904
457,0.30549204
458,0.17209409
459,0.19446339
460,0.30041918
461,0.25979173
462,0.3463682
463,0.09555049
464,0.1540279
465,0.25670674
466,0.24388269
467,0.23026656
468,0.7192652
469,0.18560754
470,0.3390962
471,0.16044214
472,0.17773391
473,0.22343569
474,0.30344793
475,0.40555152
476,0.04630185
477,0.13153836
478,0.111650035
479,0.11083374
480,0.25187063
481,0.15179554
482,0.1831773
483,0.21073006
484,0.35269162
485,0.099958286
486,0.098304115
487,0.3087556
488,0.34020245
489,0.88521534
490,0.17526571
491,0.26512104
492,0.30248532
493,0.1365697
494,0.18862884
495,0.21914259
496,0.16603915
497,0.060885936
498,0.15211366
499,0.20427503
500,0.1467674
501,0.2965852
502,0.2768592
503,0.33752942
504,0.2422648
505,0.25516555
506,0.10176806
507,0.23491876
508,0.27643332
509,0.20514758
510,0.40924639
511,0.08779118
512,0.21745904
513,0.25586337
514,0.17311837
515,0.37904567
516,0.10230085
517,0.12901416
518,0.12862457
519,0.34452164
520,0.9109403
521,0.73869985
522,0.20766236
523,0.2393779
524,0.29336193
525,0.19290428
526,0.34446338
527,0.22080326
528,0.26078016
529,0.38162404
530,0.19735827
531,0.16929983
532,0.21092848
533,0.3611038
534,0.94819313
535,0.23093103
536,0.092251554
537,0.2211866
538,0.27986684
539,0.17315088
540,0.24086832
541,0.39810157
542,0.20092522
543,0.17190504
544,0.24734075
545,0.1681547
546,0.12513043
547,0.20068032
548,0.14405482
549,0.1980983
550,0.3509732
551,0.20163813
552,0.23737854
553,0.17503557
554,0.23391813
555,0.23323019
556,0.16677816
557,0.11120685
558,0.13504466
559,0.12898877
560,0.34496894
561,0.33533105
562,0.3523669
563,0.13693915
564,0.47893173
565,0.17083018
566,0.67646194
567,0.11151904
568,0.13358544
569,0.4306118
570,0.14799921
571,0.24758375
572,0.06410756
573,0.5352863
574,0.53844464
575,0.3010774
576,0.094488725
577,0.2397026
578,0.4652617
579,0.19294761
580,0.27906662
581,0.29352066
582,0.3025794
583,0.17275167
584,0.30043042
585,0.12838255
586,0.23708315
587,0.10431071
588,0.3621734
589,0.5891079
590,0.20762736
591,0.248185
592,0.19097574
593,0.71802026
594,0.23841241
595,0.17686443
596,0.12475655
597,0.7600428
598,0.26458588
599,0.39412773
600,0.29339054
601,0.1291043
602,0.15194921
603,0.11979264
604,0.25710094
605,0.24449906
606,0.45716724
607,0.17279276
608,0.21895148
609,0.069617376
610,0.77956307
611,0.14356422
612,0.18160349
613,0.4311748
614,0.18517086
615,0.2619028
616,0.18186574
617,0.2002049
618,0.45542216
619,0.91233885
620,0.15491714
621,0.106766924
622,0.1403057
623,0.26859975
624,0.15051062
625,0.21320307
626,0.17141904
627,0.32377294
628,0.19919403
629,0.33944166
630,0.2846792
631,0.16740708
632,0.8267819
633,0.284064
634,0.35204858
635,0.0878344
636,0.24503843
637,0.8616761
638,0.14396495
639,0.5990793
640,0.21050034
641,0.30255586
642,0.16139168
643,0.5864765
644,0.19135317
645,0.52262145
646,0.18351223
647,0.19233117
648,0.3614537
649,0.28855148
650,0.09820723
651,0.45555836
652,0.41083705
653,0.23682092
654,0.1405944
655,0.19216697
656,0.18837368
657,0.16920999
658,0.08117328
659,0.20967238
660,0.19150093
661,0.39528495
662,0.1942626
663,0.38096842
664,0.12409329
665,0.7440375
666,0.31773236
667,0.21370718
668,0.20194316
669,0.155909
670,0.28098673
671,0.060928915
672,0.06667522
673,0.2894465
674,0.31205988
675,0.23581544
676,0.071713604
677,0.20030282
678,0.17008924
679,0.36495662
680,0.21142238
681,0.26944762
682,0.17316343
683,0.17394759
684,0.060534418
685,0.17062025
686,0.09569064
687,0.39923784
688,0.31758812
689,0.1357889
690,0.28115806
691,0.16044864
692,0.29923952
693,0.103831895
694,0.1613533
695,0.21414389
696,0.39069706
697,0.6065089
698,0.28993133
699,0.093679115
700,0.40117708
701,0.3816166
702,0.1271235
703,0.19261016
704,0.9582464
705,0.3973513
706,0.18608502
707,0.24282688
708,0.24562353
709,0.082202576
710,0.29732108
711,0.23241945
712,0.34828377
713,0.55531335
714,0.2953984
715,0.17825498
716,0.17334741
717,0.14901425
718,0.10069958
719,0.29184654
720,0.1727944
721,0.53036535
722,0.588195
723,0.24479787
724,0.6368735
725,0.34121457
726,0.20621042
727,0.10328526
728,0.17474124
729,0.71526146
730,0.13425583
731,0.2852266
732,0.58607596
733,0.12099417
734,0.23128386
735,0.31668782
736,0.2360767
737,0.41326052
738,0.31077337
739,0.34890082
740,0.1281851
741,0.3735594
742,0.90290064
743,0.22179061
744,0.07661752
745,0.33735532
746,0.68133765
747,0.2025275
748,0.13334358
749,0.39864385
750,0.7305208
751,0.15636495
752,0.20207503
753,0.17646636
754,0.20277022
755,0.21715768
756,0.2596012
757,0.28517866
758,0.2520787
759,0.2057689
760,0.12890707
761,0.3183437
762,0.1698048
763,0.6519386
764,0.48330295
765,0.115753956
766,0.20435384
767,0.12667713
768,0.45999217
769,0.1730807
770,0.19737253
771,0.071927704
772,0.21999164
773,0.22489177
774,0.24888915
775,0.23854257
776,0.23132378
777,0.31703112
778,0.41050893
779,0.29249108
780,0.2370099
781,0.39239448
782,0.32566312
783,0.2845681
784,0.41137272
785,0.23838297
786,0.72518915
787,0.096379176
788,0.19829889
789,0.2303833
790,0.37855253
791,0.330373
792,0.12831965
793,0.23403086
794,0.35173318
795,0.09913815
796,0.29761395
797,0.14642225
798,0.36401984
799,0.6362985
800,0.30308297
801,0.21034665
802,0.15582423
803,0.16663429
804,0.0631362
805,0.48872414
806,0.42540962
807,0.49746966
808,0.46415815
809,0.10890487
810,0.17322463
811,0.16407152
812,0.23384047
813,0.16033559
814,0.05127163
815,0.36518994
816,0.33478627
817,0.4030505
818,0.30048323
819,0.31004843
820,0.32001746
821,0.38817853
822,0.22419252
823,0.17026682
824,0.37278053
825,0.37866816
826,0.30079764
827,0.19187458
828,0.1946492
829,0.24131213
830,0.10042975
831,0.5777034
832,0.20319396
833,0.30101037
834,0.18158619
835,0.2481953
836,0.1541966
837,0.40677482
838,0.30708376
839,0.19273719
840,0.06322096
841,0.243222
842,0.28344297
843,0.5356968
844,0.5525198
845,0.23436557
846,0.25080588
847,0.3343967
848,0.33824104
849,0.104654394
850,0.49161896
851,0.27232426
852,0.3090597
853,0.28357702
854,0.6021555
855,0.16943634
856,0.17203243
857,0.2985457
858,0.28987488
859,0.45438957
860,0.06358062
861,0.2106147
862,0.24927914
863,0.29882824
864,0.16800387
865,0.10359483
866,0.08717057
867,0.086335175
868,0.29324314
869,0.29526305
870,0.33154738
871,0.20077747
872,0.9191595
873,0.76100194
874,0.08862137
875,0.40790728
876,0.08495059
877,0.28621745
878,0.20654811
879,0.116842866
880,0.14342691
881,0.29550463
882,0.26204675
883,0.39993337
884,0.25087342
885,0.22371559
886,0.1959628
887,0.24449007
888,0.2674078
889,0.3494771
890,0.2300647
891,0.30264917
892,0.22475913
893,0.8117199
894,0.5585376
895,0.3790627
896,0.35832185
897,0.30038837
898,0.28296432
899,0.16932361
900,0.19043545
901,0.09013567
902,0.13760641
903,0.2505234
904,0.17136033
905,0.25234094
906,0.29566604
907,0.1554456
908,0.13143857
909,0.27819481
910,0.13291411
911,0.24506429
912,0.2208253
913,0.19762436
914,0.15611124
915,0.85816085
916,0.4458224
917,0.29400334
918,0.24306159
919,0.09986449
920,0.13062955
921,0.1585763
922,0.091498524
923,0.23401792
924,0.18983333
925,0.17662208
926,0.21190354
927,0.50429773
928,0.1582956
929,0.06470662
930,0.25895932
931,0.095902786
932,0.08328904
933,0.14890653
934,0.26033777
935,0.3171885
936,0.35872027
937,0.775718
938,0.13486408
939,0.28460133
940,0.24979335
941,0.18670271
942,0.21088244
943,0.14544699
944,0.14332606
945,0.23136708
946,0.2392958
947,0.623386
948,0.19557483
949,0.24792837
950,0.20968066
951,0.38354424
952,0.1314175
953,0.085592575
954,0.2825394
955,0.11048756
956,0.37148464
957,0.11628471
958,0.28540716
959,0.3046172
960,0.16089998
961,0.17216052
962,0.4247197
963,0.15312998
964,0.1668936
965,0.08947743
966,0.25785208
967,0.16253422
968,0.3964008
969,0.17095293
970,0.13715261
971,0.23419432
972,0.79921687
973,0.21109234
974,0.30682844
975,0.16217679
976,0.4034156
977,0.31712347
978,0.44321123
979,0.17171839
980,0.24931122
981,0.21877302
982,0.14100546
983,0.29940486
984,0.21772817
985,0.26074803
986,0.17532776
987,0.26282704
988,0.20704141
989,0.41990045
990,0.49550197
991,0.27165237
992,0.20077561
993,0.3101596
994,0.17798787
995,0.35793778
996,0.37274197
997,0.45393866
998,0.35935867
999,0.89306766
1000,0.16082036
1001,0.8612788
1002,0.2191723
1003,0.2926478
1004,0.106025055
1005,0.47127685
1006,0.30766052
1007,0.2100196
1008,0.8357978
1009,0.24163088
1010,0.25543594
1011,0.222481
1012,0.43169335
1013,0.23530042
1014,0.31600612
1015,0.12538259
1016,0.21688657
1017,0.20439474
1018,0.13850531
1019,0.10820878
1020,0.29477513
1021,0.36651883
1022,0.1686854
1023,0.1901827
1024,0.138772
1025,0.36226407
1026,0.29075626
1027,0.2723976
1028,0.1715094
1029,0.5043267
1030,0.22065626
1031,0.25684023
1032,0.20917767
1033,0.17393243
1034,0.10413764
1035,0.3536758
1036,0.18752708
1037,0.3133642
1038,0.1406606
1039,0.0783224
1040,0.29818514
1041,0.1603573
1042,0.2489276
1043,0.81086236
1044,0.15576167
1045,0.42974135
1046,0.29014793
1047,0.16398096
1048,0.19829068
1049,0.6899259
1050,0.29735774
1051,0.40432423
1052,0.5902233
1053,0.33585933
1054,0.23980272
1055,0.28297952
1056,0.2316853
1057,0.27880317
1058,0.719345
1059,0.26045868
1060,0.17190291
1061,0.43876076
1062,0.2146531
1063,0.25478148
1064,0.41136158
1065,0.24163012
1066,0.76600933
1067,0.17623326
1068,0.3500812
1069,0.36230296
1070,0.14820798
1071,0.46114558
1072,0.2623858
1073,0.8188815
1074,0.06366207
1075,0.09543814
1076,0.3733123
1077,0.29792923
1078,0.24362081
1079,0.27385366
1080,0.34089905
1081,0.109848626
1082,0.35555
1083,0.23993844
1084,0.20063472
1085,0.22927079
1086,0.16974607
1087,0.23662058
1088,0.58339703
1089,0.17839032
1090,0.30157202
1091,0.40195236
1092,0.47178492
1093,0.16925927
1094,0.16152272
1095,0.16252235
1096,0.20232624
1097,0.13685662
1098,0.34648836
1099,0.23914835
1100,0.09542717
1101,0.40430582
1102,0.23322728
1103,0.4017984
1104,0.2075119
1105,0.1358143
1106,0.34025195
1107,0.13437589
1108,0.48367605
1109,0.33771554
1110,0.33281973
1111,0.279456
1112,0.3324453
1113,0.30036184
1114,0.17801404
1115,0.8385185
1116,0.23128003
1117,0.26318273
1118,0.4587651
1119,0.4062612
1120,0.19577909
1121,0.47424024
1122,0.19106068
1123,0.3363255
1124,0.22717363
1125,0.18311217
1126,0.21126929
1127,0.2972943
1128,0.23746055
1129,0.29721558
1130,0.20683812
1131,0.17276475
1132,0.17928201
1133,0.2713058
1134,0.23925541
1135,0.24625175
1136,0.4436362
1137,0.22035567
1138,0.21401648
1139,0.06156949
1140,0.10010339
1141,0.16457303
1142,0.30347654
1143,0.34392422
1144,0.40414873
1145,0.8552292
1146,0.24758056
1147,0.30960366
1148,0.23990601
1149,0.5447255
1150,0.112279
1151,0.26028046
1152,0.15581371
1153,0.31806436
1154,0.20916349
1155,0.24214113
1156,0.24824433
1157,0.4100873
1158,0.2925275
1159,0.11341645
1160,0.40753603
1161,0.25950342
1162,0.34501708
1163,0.35195985
1164,0.68010074
1165,0.17260143
1166,0.85491544
1167,0.09822536
1168,0.542141
1169,0.21010253
1170,0.2567582
1171,0.19388786
1172,0.4159594
1173,0.15749925
1174,0.25306296
1175,0.33670974
1176,0.14786614
1177,0.32196695
1178,0.24451421
1179,0.108532466
1180,0.2507376
1181,0.34409174
1182,0.35933822
1183,0.17376892
1184,0.20929682
1185,0.43701348
1186,0.3273379
1187,0.24200256
1188,0.35950592
1189,0.23937587
1190,0.32526514
1191,0.28589132
1192,0.25084424
1193,0.30772564
1194,0.12798797
1195,0.39257082
1196,0.4246265
1197,0.56548506
1198,0.1432849
1199,0.52666575
1200,0.32767445
1201,0.35416093
1202,0.28061864
1203,0.35377654
1204,0.20003204
1205,0.49276605
1206,0.31119183
1207,0.33388224
1208,0.1226813
1209,0.20751205
1210,0.59714514
1211,0.35639974
1212,0.11831887
1213,0.92473096
1214,0.10044135
1215,0.4542239
1216,0.71956533
1217,0.17186427
1218,0.5849545
1219,0.4215738
1220,0.2137273
1221,0.26367947
1222,0.27507502
1223,0.25264108
1224,0.50413543
1225,0.17537816
1226,0.4208109
1227,0.29259562
1228,0.26430088
1229,0.4725237
1230,0.6895525
1231,0.24365148
1232,0.28893077
1233,0.22317407
1234,0.12727092
1235,0.12752686
1236,0.14687869
1237,0.21160331
1238,0.13650997
1239,0.23212743
1240,0.31417763
1241,0.21177709
1242,0.21078575
1243,0.3621316
1244,0.15158428
1245,0.2262259
1246,0.9336151
1247,0.25092435
1248,0.1731515
1249,0.17407943
1250,0.9239762
1251,0.36258683
1252,0.17767288
1253,0.25429046
1254,0.3550453
1255,0.17023747
1256,0.39754492
1257,0.36012423
1258,0.35571632
1259,0.23636094
1260,0.1753943
1261,0.30283648
1262,0.25696465
1263,0.29075447
1264,0.12674081
1265,0.1718923
1266,0.5339604
1267,0.24205296
1268,0.25182122
1269,0.3587825
1270,0.39925864
1271,0.19446789
1272,0.37369063
1273,0.14670832
1274,0.16465038
1275,0.39542666
1276,0.679741
1277,0.61988
1278,0.21512777
1279,0.21912798
1280,0.49716222
1281,0.30339217
1282,0.29118523
1283,0.09918808
1284,0.5277843
1285,0.28629997
1286,0.91510177
1287,0.20720768
1288,0.330746
1289,0.26836702
1290,0.26716864
1291,0.1105926
1292,0.32456553
1293,0.37872705
1294,0.20631394
1295,0.18762724
1296,0.20702389
1297,0.31093982
1298,0.23032287
1299,0.13597305
1300,0.25354755
1301,0.18439502
1302,0.33796299
1303,0.4891673
1304,0.28020102
1305,0.33040863
1306,0.23019725
1307,0.07167675
1308,0.20482136
1309,0.24944939
1310,0.34913746
1311,0.29015872
1312,0.13014475
1313,0.25285074
1314,0.26692238
1315,0.13747117
1316,0.6913939
1317,0.32363117
1318,0.33874413
1319,0.38767824
1320,0.3693315
1321,0.12532122
1322,0.21693811
1323,0.228739
1324,0.20470722
1325,0.053017195
1326,0.2577253
1327,0.25214165
1328,0.088665746
1329,0.13404877
1330,0.14115858
1331,0.16890922
1332,0.113401465
1333,0.6149747
1334,0.31853926
1335,0.31416637
1336,0.3409898
1337,0.21332099
1338,0.47733513
1339,0.23027822
1340,0.36593926
1341,0.4907527
1342,0.2767211
1343,0.29598045
1344,0.1733935
1345,0.28955352
1346,0.52270055
1347,0.08065052
1348,0.40456396
1349,0.31668267
1350,0.2641746
1351,0.7729109
1352,0.20963998
1353,0.23968929
1354,0.13479139
1355,0.54440993
1356,0.17442796
1357,0.2799614
1358,0.26082993
1359,0.16233517
1360,0.16917397
1361,0.25076035
1362,0.107766666
1363,0.28729424
1364,0.22499993
1365,0.25780448
1366,0.2523253
1367,0.28879234
1368,0.7953273
1369,0.09786251
1370,0.27066404
1371,0.1982388
1372,0.3195014
1373,0.45938554
1374,0.21849966
1375,0.20571023
1376,0.26337934
1377,0.2702128
1378,0.9205201
1379,0.28364223
1380,0.16357164
1381,0.28728
1382,0.24116732
1383,0.20065774
1384,0.25738227
1385,0.23582955
1386,0.21948491
1387,0.45638412
1388,0.16289265
1389,0.060291227
1390,0.2790885
1391,0.20859867
1392,0.42174277
1393,0.14301506
1394,0.14105646
1395,0.14074709
1396,0.5533973
1397,0.502358
1398,0.27896887
1399,0.306247
1400,0.2144747
1401,0.30708787
1402,0.24868552
1403,0.21001083
1404,0.16144331
1405,0.14331669
1406,0.12447755
1407,0.3806245
1408,0.2578031
1409,0.17030425
1410,0.26242694
1411,0.31863824
1412,0.3297945
1413,0.2758882
1414,0.21305354
1415,0.119746014
1416,0.21111457
1417,0.41585532
1418,0.28569198
1419,0.28129762
1420,0.20353541
1421,0.2757341
1422,0.30649877
1423,0.16007829
1424,0.24977942
1425,0.1927272
1426,0.559746
1427,0.16508724
1428,0.14217883
1429,0.48659098
1430,0.31857944
1431,0.30941707
1432,0.27830583
1433,0.16912578
1434,0.19949457
1435,0.20730679
1436,0.30753487
1437,0.30761084
1438,0.31371227
1439,0.24586345
1440,0.49620783
1441,0.2066435
1442,0.2702897
1443,0.2607963
1444,0.64831746
1445,0.31017768
1446,0.5231099
1447,0.3131527
1448,0.28605616
1449,0.29693952
1450,0.18401082
1451,0.23619753
1452,0.12724037
1453,0.50328636
1454,0.33723977
1455,0.31048682
1456,0.23467185
1457,0.16823997
1458,0.19932541
1459,0.48195487
1460,0.6810133
1461,0.1693244
1462,0.19771941
1463,0.20293237
1464,0.13558312
1465,0.30000195
1466,0.43727723
1467,0.5706843
1468,0.22431584
1469,0.60276395
1470,0.39678267
1471,0.23723313
1472,0.29177913
1473,0.36435044
1474,0.1635233
1475,0.24379966
1476,0.25398102
1477,0.22585985
1478,0.08194495
1479,0.15961537
1480,0.2020779
1481,0.3816874
1482,0.8013245
1483,0.13930663
1484,0.34993353
1485,0.19071019
1486,0.39590666
1487,0.1100698
1488,0.30817193
1489,0.44716647
1490,0.26002726
1491,0.16894795
1492,0.20577599
1493,0.7463419
1494,0.16536307
1495,0.16645756
1496,0.12630022
1497,0.7001252
1498,0.28834817
1499,0.16433859
1500,0.49354377
1501,0.41407245
1502,0.1556865
1503,0.9279563
1504,0.5075276
1505,0.25259456
1506,0.29203916
1507,0.26432735
1508,0.10745691
1509,0.25488597
1510,0.16430049
1511,0.8547641
1512,0.28403515
1513,0.45305035
1514,0.45212555
1515,0.33718115
1516,0.3075008
1517,0.54835254
1518,0.32414302
1519,0.043725424
1520,0.40295672
1521,0.1462812
1522,0.19012459
1523,0.16183598
1524,0.72237545
1525,0.101210795
1526,0.17168958
1527,0.25262272
1528,0.9083374
1529,0.12614027
1530,0.25620368
1531,0.13501382
1532,0.4337163
1533,0.17329189
1534,0.27850267
1535,0.25727
1536,0.19479647
1537,0.20426501
1538,0.091300726
1539,0.17680651
1540,0.1369597
1541,0.8181258
1542,0.21125439
1543,0.33639047
1544,0.14859056
1545,0.28845632
1546,0.06948433
1547,0.34139487
1548,0.47312838
1549,0.11121787
1550,0.14166419
1551,0.06878273
1552,0.1548014
1553,0.16379893
1554,0.89562595
1555,0.18159084
1556,0.20180857
1557,0.26108482
1558,0.23294447
1559,0.10137468
1560,0.07409667
1561,0.2371747
1562,0.8447319
1563,0.12711059
1564,0.20785071
1565,0.22814438
1566,0.1942626
1567,0.12625049
1568,0.33991405
1569,0.09950726
1570,0.2350824
1571,0.49454567
1572,0.12839751
1573,0.15974173
1574,0.27994537
1575,0.32299876
1576,0.265102
1577,0.20216934
1578,0.3548476
1579,0.19942138
1580,0.22129728
1581,0.28852463
1582,0.3515137
1583,0.75171304
1584,0.30114925
1585,0.23439553
1586,0.27833867
1587,0.17008854
1588,0.08537008
1589,0.23863544
1590,0.22706865
1591,0.2801765
1592,0.32289794
1593,0.9208471
1594,0.23700385
1595,0.21460497
1596,0.21295938
1597,0.3980513
1598,0.13424675
1599,0.29966134
1600,0.124367855
1601,0.3545715
1602,0.09962999
1603,0.3052063
1604,0.25882733
1605,0.25443283
1606,0.1860166
1607,0.24800956
1608,0.14685363
1609,0.27500468
1610,0.3277512
1611,0.24315578
1612,0.36940128
1613,0.24500598
1614,0.23416261
1615,0.29240298
1616,0.9377031
1617,0.16302834
1618,0.13759312
1619,0.20599273
1620,0.4019242
1621,0.4650165
1622,0.20396695
1623,0.23702791
1624,0.13611008
1625,0.4687635
1626,0.24948616
1627,0.909163
1628,0.3888368
1629,0.2503233
1630,0.3923076
1631,0.25068295
1632,0.31673598
1633,0.053874213
1634,0.08176713
1635,0.40219912
1636,0.115785636
1637,0.33076346
1638,0.34963435
1639,0.6059012
1640,0.25155163
1641,0.3492912
1642,0.8987752
1643,0.72076786
1644,0.33552215
1645,0.19522531
1646,0.20107841
1647,0.16605999
1648,0.3453624
1649,0.20509586
1650,0.1040406
1651,0.09217927
1652,0.1718731
1653,0.17375825
1654,0.22367018
1655,0.8862025
1656,0.17419295
1657,0.31059262
1658,0.10070616
1659,0.10491794
1660,0.5193508
1661,0.3361661
1662,0.34169754
1663,0.16174564
1664,0.2248986
1665,0.20404598
1666,0.34449983
1667,0.12733185
1668,0.2475168
