,Prob_1
135,0.3756042
136,0.252291
137,0.17973088
138,0.09539067
139,0.27907285
140,0.29329577
141,0.20065239
142,0.13289583
143,0.35649616
144,0.33191594
145,0.1365145
146,0.12755129
147,0.16401212
148,0.502458
149,0.23868927
150,0.2861071
151,0.17354162
152,0.2881095
153,0.1141058
154,0.25749555
155,0.30979463
156,0.24432328
157,0.41599536
158,0.21699567
159,0.4106361
160,0.068049766
161,0.14377792
162,0.3718915
163,0.16835353
164,0.3815002
165,0.2406643
166,0.30881792
167,0.43185323
168,0.05990262
169,0.24809496
170,0.40126905
171,0.17245087
172,0.5598639
173,0.3690019
174,0.28719515
175,0.13921006
176,0.14626756
177,0.18763068
178,0.08575603
179,0.40440595
180,0.23909453
181,0.23506697
182,0.22296138
183,0.1067435
184,0.22997667
185,0.17866339
186,0.33861235
187,0.46238518
188,0.38249743
189,0.43642402
190,0.19061002
191,0.16132954
192,0.36760998
193,0.28169507
194,0.27822202
195,0.057078842
196,0.23415627
197,0.90009093
198,0.6175841
199,0.13498549
200,0.532584
201,0.1404398
202,0.47269863
203,0.3234081
204,0.16128302
205,0.10379495
206,0.63428634
207,0.208326
208,0.79228365
209,0.0606496
210,0.20892374
211,0.21154946
212,0.19646004
213,0.29462487
214,0.12604395
215,0.44387764
216,0.3686614
217,0.4069405
218,0.40106404
219,0.092421494
220,0.19879074
221,0.1183807
222,0.66720665
223,0.16194516
224,0.062268008
225,0.14339082
226,0.12413295
227,0.51160586
228,0.26458204
229,0.30097014
230,0.3644239
231,0.20724554
232,0.16133699
233,0.19421569
234,0.42074084
235,0.3074581
236,0.23843864
237,0.40674168
238,0.5118747
239,0.1382322
240,0.35407123
241,0.13249117
242,0.2696096
243,0.09786068
244,0.40895543
245,0.24723056
246,0.3051829
247,0.13643989
248,0.65694416
249,0.20849398
250,0.41443264
251,0.35734975
252,0.16450182
253,0.15545316
254,0.2301141
255,0.2168649
256,0.13832486
257,0.135995
258,0.2711944
259,0.12897891
260,0.3391289
261,0.25489017
262,0.064172424
263,0.63156784
264,0.13769208
265,0.36055836
266,0.12917763
267,0.2901643
268,0.28964952
269,0.17469372
270,0.2935207
271,0.10528104
272,0.70548207
273,0.26856336
274,0.16751271
275,0.22693768
276,0.51594496
277,0.19838278
278,0.16287975
279,0.4740829
280,0.14824814
281,0.50984263
282,0.25589505
283,0.4561763
284,0.1418592
285,0.9258664
286,0.49249092
287,0.2854672
288,0.25414822
289,0.12858099
290,0.34289968
291,0.17019086
292,0.3530304
293,0.16462184
294,0.2939865
295,0.1940396
296,0.3969045
297,0.5286497
298,0.14482309
299,0.31665137
300,0.80387336
301,0.12674968
302,0.17446566
303,0.5401988
304,0.16792133
305,0.20960687
306,0.2570737
307,0.29019383
308,0.25706542
309,0.2835794
310,0.28106827
311,0.55006176
312,0.15520738
313,0.3432947
314,0.100258
315,0.16279642
316,0.33438617
317,0.060809232
318,0.2110302
319,0.24452564
320,0.20966142
321,0.37129685
322,0.17296486
323,0.13079584
324,0.3616902
325,0.29411003
326,0.11676574
327,0.47855112
328,0.31119695
329,0.5082915
330,0.2406282
331,0.2923389
332,0.32085645
333,0.16639148
334,0.25683945
335,0.07583518
336,0.1686253
337,0.49872777
338,0.10778932
339,0.2145036
340,0.25081772
341,0.56774276
342,0.4699372
343,0.10360045
344,0.16745898
345,0.34602842
346,0.14394358
347,0.22405364
348,0.3437344
349,0.23389395
350,0.28503826
351,0.17325856
352,0.28458995
353,0.16151142
354,0.47260556
355,0.20533553
356,0.23473613
357,0.26520258
358,0.16417937
359,0.09486323
360,0.11408979
361,0.50582165
362,0.34141752
363,0.4343797
364,0.18969727
365,0.16853306
366,0.3376877
367,0.14111117
368,0.4593626
369,0.2271178
370,0.12376599
371,0.06111591
372,0.27095398
373,0.21424836
374,0.20888957
375,0.104897924
376,0.17687784
377,0.15581478
378,0.3632641
379,0.25965947
380,0.25251636
381,0.3790603
382,0.16987334
383,0.28086972
384,0.23523085
385,0.117518865
386,0.17049994
387,0.46418607
388,0.09513539
389,0.142944
390,0.17459245
391,0.359216
392,0.36591965
393,0.71323764
394,0.13692193
395,0.23512588
396,0.23401281
397,0.108858466
398,0.29069442
399,0.46214253
400,0.17324418
401,0.19409022
402,0.40629077
403,0.34128502
404,0.22772837
405,0.7929253
406,0.16937049
407,0.21127574
408,0.3477818
409,0.25758672
410,0.18486945
411,0.14333501
412,0.19460861
413,0.94362974
414,0.24689256
415,0.18493214
416,0.09547492
417,0.08486093
418,0.13245358
419,0.17556474
420,0.12339424
421,0.10997084
422,0.28327712
423,0.17307416
424,0.08857077
425,0.17589842
426,0.48247072
427,0.22427504
428,0.304172
429,0.44703916
430,0.24133112
431,0.10574556
432,0.4908311
433,0.19849691
434,0.4412535
435,0.39107847
436,0.3453196
437,0.19453114
438,0.1578279
439,0.24886309
440,0.3020115
441,0.16117685
442,0.14126398
443,0.23519003
444,0.103460655
445,0.13218103
446,0.21615635
447,0.24519725
448,0.13947168
449,0.06443238
450,0.14188518
451,0.29470748
452,0.30578193
453,0.30612615
454,0.21302895
455,0.2636947
456,0.17269133
457,0.30549258
458,0.17209443
459,0.19446464
460,0.3004214
461,0.25979286
462,0.34636992
463,0.09555019
464,0.1540307
465,0.2567071
466,0.24388377
467,0.23026791
468,0.719251
469,0.18561079
470,0.33909777
471,0.16044323
472,0.17773485
473,0.22343597
474,0.30345067
475,0.4055543
476,0.046302322
477,0.13153979
478,0.11165029
479,0.110834874
480,0.25187266
481,0.15179768
482,0.18318048
483,0.21073107
484,0.3526872
485,0.099959835
486,0.09830421
487,0.30875686
488,0.340205
489,0.8852065
490,0.17526726
491,0.26512218
492,0.3024866
493,0.13657102
494,0.18863209
495,0.21914361
496,0.16604024
497,0.060885854
498,0.15211529
499,0.20427752
500,0.14676821
501,0.29658642
502,0.27686068
503,0.33753103
504,0.24226704
505,0.25516775
506,0.10176963
507,0.23492013
508,0.27643442
509,0.2051486
510,0.40924174
511,0.08779139
512,0.21746065
513,0.25586393
514,0.17311926
515,0.3790476
516,0.10230243
517,0.1290156
518,0.12862599
519,0.34452328
520,0.9109328
521,0.7386864
522,0.20766295
523,0.23937926
524,0.29336253
525,0.19290552
526,0.344466
527,0.2208061
528,0.26078045
529,0.3816271
530,0.19735806
531,0.16930073
532,0.21092947
533,0.36110526
534,0.9481889
535,0.23093107
536,0.09225163
537,0.22118816
538,0.2798693
539,0.17315179
540,0.24086963
541,0.39810538
542,0.20092645
543,0.17190596
544,0.24734132
545,0.16815561
546,0.12513167
547,0.20068154
548,0.14405563
549,0.19809955
550,0.35097378
551,0.20163919
552,0.23737912
553,0.17503652
554,0.23391974
555,0.23323074
556,0.16677909
557,0.1112084
558,0.13504598
559,0.12898919
560,0.34497064
561,0.33533463
562,0.35236752
563,0.13693993
564,0.47893336
565,0.1708305
566,0.6764543
567,0.111518994
568,0.13358673
569,0.4306149
570,0.14800005
571,0.24758485
572,0.06410836
573,0.5352678
574,0.53844625
575,0.3010798
576,0.094489574
577,0.23970538
578,0.46526444
579,0.19294882
580,0.27906898
581,0.29352182
582,0.30258068
583,0.17275259
584,0.3004329
585,0.128384
586,0.23708375
587,0.10431109
588,0.3621599
589,0.5891084
590,0.20762838
591,0.2481861
592,0.19097495
593,0.71800816
594,0.23841463
595,0.17686538
596,0.12475795
597,0.76002926
598,0.26458278
599,0.3941305
600,0.29339302
601,0.12910572
602,0.15194911
603,0.119792745
604,0.25710294
605,0.24450022
606,0.4571704
607,0.17279367
608,0.21895254
609,0.06961787
610,0.77955633
611,0.14356503
612,0.18160377
613,0.43117186
614,0.18517406
615,0.2619032
616,0.1818667
617,0.20020658
618,0.45542383
619,0.9123323
620,0.15491994
621,0.106768146
622,0.14030631
623,0.26860064
624,0.15051068
625,0.21320337
626,0.17141995
627,0.32377225
628,0.19919525
629,0.3394452
630,0.28468072
631,0.16740738
632,0.8267688
633,0.28406638
634,0.35204887
635,0.08783571
636,0.24504067
637,0.86166567
638,0.14396408
639,0.5990819
640,0.21050067
641,0.3025571
642,0.16139276
643,0.58646566
644,0.19135438
645,0.5226253
646,0.18351315
647,0.19233353
648,0.36145407
649,0.28855386
650,0.09820877
651,0.45554692
652,0.4108409
653,0.2368223
654,0.14059572
655,0.19216818
656,0.18837155
657,0.1692109
658,0.0811736
659,0.20967336
660,0.19150163
661,0.39528707
662,0.19426382
663,0.38097158
664,0.12409467
665,0.7440258
666,0.3177289
667,0.2137082
668,0.2019348
669,0.15590182
670,0.2809882
671,0.060929686
672,0.06667605
673,0.28944892
674,0.3120602
675,0.23581235
676,0.07171458
677,0.20030409
678,0.1700902
679,0.36495697
680,0.21142273
681,0.26944938
682,0.17316435
683,0.17394872
684,0.060535196
685,0.17062117
686,0.09569135
687,0.3992396
688,0.317592
689,0.13579021
690,0.2811596
691,0.16044971
692,0.2992401
693,0.10383353
694,0.16135621
695,0.21414568
696,0.39069915
697,0.60649216
698,0.2899337
699,0.09368047
700,0.40117878
701,0.38161275
702,0.12712494
703,0.19261141
704,0.95824283
705,0.39735302
706,0.18608572
707,0.24282822
708,0.24562548
709,0.08220324
710,0.29732358
711,0.23242076
712,0.3482864
713,0.5553039
714,0.29540178
715,0.17825592
716,0.17334832
717,0.14901507
718,0.100701146
719,0.29184908
720,0.17279536
721,0.53034484
722,0.58818644
723,0.24479896
724,0.63686526
725,0.34121716
726,0.20621146
727,0.10328687
728,0.17474215
729,0.7152467
730,0.1342573
731,0.28522807
732,0.5860511
733,0.12099616
734,0.23128515
735,0.31668425
736,0.23607801
737,0.41326225
738,0.3107716
739,0.34890342
740,0.12818654
741,0.37355858
742,0.90289307
743,0.22179218
744,0.07661856
745,0.33735794
746,0.6813233
747,0.20252873
748,0.13334401
749,0.39864656
750,0.730509
751,0.15636778
752,0.20207539
753,0.17646663
754,0.2027712
755,0.21715921
756,0.2596023
757,0.28518116
758,0.25207987
759,0.20576993
760,0.1289088
761,0.31834492
762,0.16980572
763,0.65194
764,0.48330468
765,0.115754195
766,0.20435503
767,0.12667853
768,0.45999387
769,0.17308162
770,0.19737379
771,0.071927875
772,0.21999192
773,0.22489414
774,0.24889027
775,0.23854339
776,0.23132513
777,0.31703404
778,0.41051066
779,0.29249263
780,0.23701128
781,0.39238334
782,0.32566404
783,0.28456867
784,0.4113744
785,0.23838432
786,0.7251672
787,0.096380055
788,0.1983013
789,0.23038022
790,0.37855345
791,0.3303756
792,0.12832107
793,0.23402771
794,0.3517335
795,0.09913972
796,0.29761526
797,0.14642309
798,0.3640239
799,0.6362818
800,0.30308515
801,0.21033928
802,0.15582585
803,0.1666352
804,0.06313699
805,0.48871273
806,0.42541283
807,0.49746555
808,0.46416086
809,0.10890599
810,0.17322554
811,0.16407263
812,0.23384175
813,0.16033667
814,0.051272206
815,0.36518916
816,0.3347873
817,0.40305123
818,0.30048448
819,0.31004867
820,0.32001933
821,0.38818064
822,0.2241941
823,0.17026773
824,0.37276798
825,0.3786631
826,0.30079892
827,0.19187623
828,0.19465107
829,0.24131441
830,0.10043092
831,0.5776935
832,0.2031952
833,0.30101162
834,0.18158735
835,0.24819645
836,0.15419742
837,0.40677655
838,0.30708537
839,0.19273959
840,0.06322175
841,0.24322261
842,0.28344446
843,0.5356985
844,0.5525095
845,0.23436695
846,0.2508062
847,0.33439925
848,0.33824372
849,0.10465589
850,0.49162215
851,0.2723252
852,0.30906
853,0.28357947
854,0.60215807
855,0.16943724
856,0.17203337
857,0.29854694
858,0.28987727
859,0.45439136
860,0.06358143
861,0.21061575
862,0.24927887
863,0.2988279
864,0.16800478
865,0.10359642
866,0.08717081
867,0.086335845
868,0.29324374
869,0.29526553
870,0.33154997
871,0.200778
872,0.91915333
873,0.7609837
874,0.08862156
875,0.40790895
876,0.084951855
877,0.28621927
878,0.20654914
879,0.116844036
880,0.14342695
881,0.29550707
882,0.26204625
883,0.39993504
884,0.25087404
885,0.22371846
886,0.19596542
887,0.24449067
888,0.2674089
889,0.3494738
890,0.23006682
891,0.30265167
892,0.22476071
893,0.81171006
894,0.55853873
895,0.3790658
896,0.35832253
897,0.30038995
898,0.28296673
899,0.16932455
900,0.19043462
901,0.09013647
902,0.1376072
903,0.25052536
904,0.17136124
905,0.25234213
906,0.2956666
907,0.15544847
908,0.13144033
909,0.2781963
910,0.13291539
911,0.24506561
912,0.22082487
913,0.1976256
914,0.15611209
915,0.85815066
916,0.4458246
917,0.29400456
918,0.24306357
919,0.09986605
920,0.130631
921,0.15857741
922,0.0914984
923,0.23401925
924,0.18983568
925,0.17662302
926,0.2119046
927,0.5042998
928,0.15829664
929,0.06470642
930,0.25895965
931,0.095904306
932,0.08328866
933,0.14890736
934,0.26033387
935,0.31718782
936,0.35872427
937,0.7757011
938,0.13486539
939,0.28460377
940,0.2497954
941,0.18670365
942,0.21088348
943,0.1454478
944,0.14332688
945,0.23136924
946,0.23929709
947,0.62336916
948,0.19557671
949,0.24792977
950,0.2096817
951,0.3835473
952,0.1314174
953,0.08559385
954,0.28254092
955,0.11048822
956,0.3714842
957,0.11628498
958,0.28540966
959,0.30461946
960,0.16090107
961,0.17216145
962,0.4247203
963,0.15313023
964,0.16689451
965,0.08947872
966,0.25785264
967,0.16253631
968,0.3964035
969,0.17095557
970,0.13715394
971,0.23419732
972,0.7992008
973,0.21109335
974,0.3068278
975,0.16217785
976,0.40340605
977,0.31712732
978,0.44320685
979,0.17171931
980,0.24931228
981,0.21877487
982,0.14100628
983,0.29940617
984,0.21772914
985,0.26075143
986,0.17532931
987,0.26282817
988,0.20704249
989,0.41989642
990,0.49549788
991,0.27165413
992,0.20077734
993,0.3101599
994,0.17798877
995,0.3579381
996,0.37274504
997,0.4539404
998,0.35935485
999,0.8930593
1000,0.16082145
1001,0.8612696
1002,0.21917336
1003,0.29264945
1004,0.10602654
1005,0.47127956
1006,0.3076617
1007,0.21002065
1008,0.835785
1009,0.24163148
1010,0.25543705
1011,0.22248255
1012,0.43168887
1013,0.23530178
1014,0.31600994
1015,0.1253825
1016,0.2168881
1017,0.20439643
1018,0.1385061
1019,0.10820989
1020,0.29477575
1021,0.3665229
1022,0.1686869
1023,0.19018394
1024,0.1387728
1025,0.36226445
1026,0.29075864
1027,0.27239794
1028,0.17150971
1029,0.5043288
1030,0.22065783
1031,0.2568335
1032,0.20917898
1033,0.17393333
1034,0.10413841
1035,0.35365808
1036,0.1875249
1037,0.31336358
1038,0.14066197
1039,0.07832335
1040,0.29818636
1041,0.1603584
1042,0.24892892
1043,0.81085247
1044,0.15576272
1045,0.42974386
1046,0.29015186
1047,0.16398208
1048,0.19829126
1049,0.68990946
1050,0.297359
1051,0.40432703
1052,0.5902146
1053,0.33585995
1054,0.23980407
1055,0.2829819
1056,0.23168454
1057,0.278805
1058,0.7193306
1059,0.26045904
1060,0.17190444
1061,0.43875644
1062,0.21465486
1063,0.2547835
1064,0.41136113
1065,0.24163148
1066,0.76599526
1067,0.17623398
1068,0.35008284
1069,0.36230433
1070,0.14821067
1071,0.46112633
1072,0.2623861
1073,0.81887066
1074,0.06366289
1075,0.095439665
1076,0.37330854
1077,0.29793087
1078,0.24362193
1079,0.27385548
1080,0.34090167
1081,0.10984974
1082,0.35555038
1083,0.23993978
1084,0.20063594
1085,0.2292724
1086,0.16974697
1087,0.23662354
1088,0.58338606
1089,0.17839186
1090,0.30157423
1091,0.4019541
1092,0.47178772
1093,0.16926017
1094,0.16152382
1095,0.16252527
1096,0.20232654
1097,0.13685742
1098,0.34647188
1099,0.23914973
1100,0.095427886
1101,0.40430754
1102,0.2332174
1103,0.4018002
1104,0.20751442
1105,0.1358156
1106,0.34025368
1107,0.13437717
1108,0.4836731
1109,0.3377165
1110,0.33282268
1111,0.27945843
1112,0.33244798
1113,0.30036306
1114,0.17801498
1115,0.83850324
1116,0.23128134
1117,0.26318306
1118,0.4587679
1119,0.406264
1120,0.19578032
1121,0.4742298
1122,0.19106188
1123,0.33632812
1124,0.22717577
1125,0.1831136
1126,0.21126959
1127,0.29729554
1128,0.23746185
1129,0.29721808
1130,0.20683937
1131,0.17276569
1132,0.17928296
1133,0.27130753
1134,0.23925677
1135,0.24625231
1136,0.4436393
1137,0.22035597
1138,0.21401675
1139,0.061569568
1140,0.10010495
1141,0.16457415
1142,0.30347776
1143,0.3439268
1144,0.40414932
1145,0.855219
1146,0.24758112
1147,0.30960393
1148,0.23990792
1149,0.5447151
1150,0.112280115
1151,0.2602818
1152,0.15581478
1153,0.31806463
1154,0.2091645
1155,0.24214174
1156,0.2482455
1157,0.41008943
1158,0.29253
1159,0.11341757
1160,0.4075325
1161,0.2595046
1162,0.3450187
1163,0.35196227
1164,0.680085
1165,0.17260234
1166,0.8549062
1167,0.09822691
1168,0.54214436
1169,0.21010357
1170,0.2567593
1171,0.1938884
1172,0.4159604
1173,0.15750109
1174,0.25306407
1175,0.3367113
1176,0.14786792
1177,0.32196718
1178,0.24451531
1179,0.10853283
1180,0.25073874
1181,0.34409443
1182,0.35934088
1183,0.17376985
1184,0.20929784
1185,0.43701664
1186,0.32733953
1187,0.24200453
1188,0.3595066
1189,0.23937891
1190,0.32526702
1191,0.28589278
1192,0.25084454
1193,0.30772805
1194,0.12798943
1195,0.39257354
1196,0.4246279
1197,0.56548697
1198,0.14328572
1199,0.52665544
1200,0.3276737
1201,0.35416272
1202,0.28062192
1203,0.35377914
1204,0.2000333
1205,0.49276918
1206,0.31119305
1207,0.3338849
1208,0.12268266
1209,0.20751312
1210,0.5971344
1211,0.35639924
1212,0.11832068
1213,0.92472535
1214,0.10044289
1215,0.45422667
1216,0.7195525
1217,0.17186518
1218,0.58494586
1219,0.42157724
1220,0.21372835
1221,0.26368064
1222,0.27507657
1223,0.25264218
1224,0.5041364
1225,0.1753791
1226,0.42081267
1227,0.29259622
1228,0.26430205
1229,0.47252822
1230,0.689537
1231,0.24365257
1232,0.2889332
1233,0.2231751
1234,0.12727134
1235,0.1275283
1236,0.14688008
1237,0.2116043
1238,0.1365113
1239,0.23212872
1240,0.3141805
1241,0.21177883
1242,0.21078673
1243,0.36213198
1244,0.15158644
1245,0.22622883
1246,0.9336098
1247,0.25092548
1248,0.17315242
1249,0.17408037
1250,0.9239701
1251,0.36258742
1252,0.17767383
1253,0.2542916
1254,0.35503426
1255,0.17023842
1256,0.39754665
1257,0.36012453
1258,0.35571894
1259,0.23636223
1260,0.17539519
1261,0.30283684
1262,0.25696808
1263,0.29075575
1264,0.12674223
1265,0.17189324
1266,0.53394943
1267,0.24205512
1268,0.2518226
1269,0.35878515
1270,0.39926136
1271,0.19446912
1272,0.3736909
1273,0.14670914
1274,0.16465148
1275,0.39542937
1276,0.6797252
1277,0.6198735
1278,0.21512954
1279,0.219129
1280,0.49714857
1281,0.30339438
1282,0.29118654
1283,0.09918964
1284,0.5277739
1285,0.28630143
1286,0.9150949
1287,0.20720798
1288,0.33074856
1289,0.26836815
1290,0.26716948
1291,0.11059267
1292,0.32456484
1293,0.37873113
1294,0.20631494
1295,0.1876178
1296,0.20702444
1297,0.31094208
1298,0.23032421
1299,0.13597383
1300,0.25354812
1301,0.18439595
1302,0.3379645
1303,0.48916966
1304,0.2802019
1305,0.3304113
1306,0.23019883
1307,0.07167664
1308,0.20482239
1309,0.2494505
1310,0.34914014
1311,0.2901612
1312,0.13014618
1313,0.25285187
1314,0.26692292
1315,0.13747199
1316,0.6913871
1317,0.32363248
1318,0.33874676
1319,0.38768092
1320,0.36932847
1321,0.12532263
1322,0.21693845
1323,0.22874114
1324,0.20470825
1325,0.053017806
1326,0.2577264
1327,0.25214276
1328,0.088667035
1329,0.13404922
1330,0.14115943
1331,0.16891032
1332,0.11340259
1333,0.6149768
1334,0.31854117
1335,0.31415984
1336,0.34099236
1337,0.21332198
1338,0.47733432
1339,0.2302796
1340,0.3659426
1341,0.4907559
1342,0.27672258
1343,0.29598162
1344,0.17339441
1345,0.28955603
1346,0.5227023
1347,0.08065118
1348,0.40456563
1349,0.31667632
1350,0.2641752
1351,0.7728997
1352,0.20964095
1353,0.23969069
1354,0.13479112
1355,0.5443964
1356,0.17442761
1357,0.27996385
1358,0.26083025
1359,0.16233627
1360,0.1691749
1361,0.25076145
1362,0.107767776
1363,0.28729573
1364,0.2250015
1365,0.25780565
1366,0.25232643
1367,0.28879392
1368,0.7953128
1369,0.09786274
1370,0.27066603
1371,0.19824123
1372,0.3195052
1373,0.45938727
1374,0.21850196
1375,0.20571129
1376,0.26337966
1377,0.27021396
1378,0.9205141
1379,0.28364465
1380,0.16357271
1381,0.2872816
1382,0.24116951
1383,0.20065828
1384,0.2573826
1385,0.23583083
1386,0.21948595
1387,0.4563767
1388,0.16289376
1389,0.060291998
1390,0.27909094
1391,0.20858938
1392,0.4217317
1393,0.14301588
1394,0.14105673
1395,0.14074735
1396,0.55338705
1397,0.50236017
1398,0.27896452
1399,0.30624732
1400,0.21447572
1401,0.307091
1402,0.24868669
1403,0.21001115
1404,0.16144475
1405,0.1433175
1406,0.12447799
1407,0.38062587
1408,0.25780344
1409,0.17030516
1410,0.26242805
1411,0.31863758
1412,0.32979715
1413,0.27588966
1414,0.21305309
1415,0.11974785
1416,0.21111484
1417,0.41585597
1418,0.28569445
1419,0.28129914
1420,0.20353599
1421,0.2757359
1422,0.30650097
1423,0.16007876
1424,0.24978046
1425,0.19272776
1426,0.55973846
1427,0.16508472
1428,0.14217967
1429,0.48657852
1430,0.3185813
1431,0.3094183
1432,0.27830672
1433,0.16912487
1434,0.19949582
1435,0.20730704
1436,0.30753744
1437,0.30761302
1438,0.31371608
1439,0.24586456
1440,0.49619424
1441,0.20664601
1442,0.27029
1443,0.26079807
1444,0.6482987
1445,0.31017956
1446,0.52309996
1447,0.31315207
1448,0.28605765
1449,0.29694012
1450,0.1840111
1451,0.2361981
1452,0.12723856
1453,0.5032884
1454,0.33724004
1455,0.31048802
1456,0.23466873
1457,0.16824107
1458,0.19932784
1459,0.48195723
1460,0.68099904
1461,0.16932473
1462,0.19772066
1463,0.20293337
1464,0.13558337
1465,0.3000032
1466,0.4372585
1467,0.5706852
1468,0.22431664
1469,0.602755
1470,0.3967882
1471,0.23723537
1472,0.29178157
1473,0.36435556
1474,0.1635244
1475,0.24380077
1476,0.2539813
1477,0.22586142
1478,0.08194561
1479,0.15961702
1480,0.2020789
1481,0.3816893
1482,0.8013103
1483,0.13930798
1484,0.34993613
1485,0.19070692
1486,0.39588827
1487,0.11007093
1488,0.3081732
1489,0.4471686
1490,0.26002786
1491,0.16894886
1492,0.20577702
1493,0.7463259
1494,0.165364
1495,0.16645744
1496,0.12630066
1497,0.70010823
1498,0.28834873
1499,0.16433968
1500,0.49354428
1501,0.4140685
1502,0.15568756
1503,0.92795044
1504,0.50753075
1505,0.2525966
1506,0.29204044
1507,0.26432762
1508,0.107458554
1509,0.25488728
1510,0.16430156
1511,0.8547522
1512,0.28403848
1513,0.45305124
1514,0.45212835
1515,0.33718377
1516,0.30750114
1517,0.5483506
1518,0.32413962
1519,0.04372587
1520,0.40295944
1521,0.1462813
1522,0.1901258
1523,0.16183709
1524,0.72235465
1525,0.10121235
1526,0.17169052
1527,0.25262386
1528,0.9083301
1529,0.126142
1530,0.25620475
1531,0.13501407
1532,0.43371943
1533,0.17329217
1534,0.27850416
1535,0.25727206
1536,0.1947977
1537,0.20426601
1538,0.09130097
1539,0.17680745
1540,0.13696104
1541,0.81811816
1542,0.2112554
1543,0.33639205
1544,0.14859024
1545,0.2884588
1546,0.06948481
1547,0.34139755
1548,0.47311512
1549,0.11121814
1550,0.141665
1551,0.068783216
1552,0.1548013
1553,0.16380002
1554,0.89562064
1555,0.18159154
1556,0.20181127
1557,0.26108518
1558,0.232944
1559,0.101376265
1560,0.074097686
1561,0.23717609
1562,0.84472215
1563,0.12711051
1564,0.20785175
1565,0.22814651
1566,0.19426382
1567,0.12625095
1568,0.33991665
1569,0.09950883
1570,0.23508455
1571,0.4945343
1572,0.12839895
1573,0.15974282
1574,0.27994096
1575,0.3230007
1576,0.26510233
1577,0.2021699
1578,0.35484925
1579,0.1994238
1580,0.22129758
1581,0.28852707
1582,0.35151532
1583,0.75169647
1584,0.3011495
1585,0.23439686
1586,0.27834022
1587,0.1700895
1588,0.085371345
1589,0.23863769
1590,0.22707152
1591,0.28017884
1592,0.32289353
1593,0.92084074
1594,0.23700765
1595,0.2146053
1596,0.21295965
1597,0.39805397
1598,0.1342467
1599,0.29966295
1600,0.124368295
1601,0.3545718
1602,0.09963153
1603,0.3052075
1604,0.25882846
1605,0.2544348
1606,0.18601756
1607,0.24801062
1608,0.14685391
1609,0.27500618
1610,0.32775116
1611,0.24315861
1612,0.36940438
1613,0.24500704
1614,0.23416555
1615,0.29240423
1616,0.937698
1617,0.16303
1618,0.13759355
1619,0.20599377
1620,0.40192372
1621,0.46499714
1622,0.2039679
1623,0.23702925
1624,0.13611138
1625,0.468768
1626,0.24948728
1627,0.9091557
1628,0.38882503
1629,0.25032613
1630,0.39230052
1631,0.2506849
1632,0.31673828
1633,0.05387437
1634,0.08176688
1635,0.4021998
1636,0.115785874
1637,0.3307586
1638,0.34963602
1639,0.6058902
1640,0.2515528
1641,0.34929392
1642,0.8987677
1643,0.7207619
1644,0.33552733
1645,0.1952277
1646,0.20107968
1647,0.1660609
1648,0.34536412
1649,0.20509619
1650,0.1040422
1651,0.09217974
1652,0.171874
1653,0.17375916
1654,0.22367124
1655,0.88619363
1656,0.17419386
1657,0.31059292
1658,0.10070774
1659,0.104918994
1660,0.5193314
1661,0.33616874
1662,0.34170026
1663,0.16174552
1664,0.2248996
1665,0.20404704
1666,0.34450045
1667,0.12733227
1668,0.24751788
1669,0.54275376
