,Prob_1
172,1.0
173,0.98419034
174,0.9798724
175,0.98127776
176,0.97569585
177,1.0
178,0.9460769
179,0.96228254
180,1.0
181,1.0
182,1.0
183,0.9761983
184,1.0
185,0.96884394
186,1.0
187,0.9642545
188,0.97495353
189,0.9634245
190,0.75410485
191,0.9552268
192,0.98462147
193,0.6198272
194,0.7352633
195,0.9490467
196,0.59149843
197,1.0
198,1.0
199,1.0
200,0.89718336
201,1.0
202,1.0
203,1.0
204,0.8541528
205,1.0
206,0.98300356
207,1.0
208,0.92341137
209,1.192093e-07
210,1.0
211,0.9558522
212,1.0
213,1.0
214,0.6015686
215,0.7711181
216,0.9625584
217,0.976408
218,1.0
219,1.0
220,0.8598275
221,0.8844081
222,0.9799146
223,1.0
224,0.8401953
225,1.192093e-07
226,0.9794416
227,0.6804581
228,0.9258497
229,0.81486136
230,1.0
231,0.9780215
232,0.97211885
233,1.0
234,0.9806822
235,0.8572217
236,1.0
237,1.0
238,0.7592967
239,1.0
240,0.89394057
241,0.967389
242,0.97263867
243,0.86337364
244,1.0
245,0.97878426
246,0.95359457
247,0.91880494
248,0.9693843
249,0.9709897
250,1.0
251,0.9655247
252,1.0
253,1.0
254,1.0
255,0.5475323
256,1.0
257,1.0
258,1.0
259,1.0
260,1.0
261,1.0
262,1.0
263,1.0
264,1.0
265,1.0
266,0.9762475
267,0.9114497
268,0.94964033
269,0.97867817
270,0.9138985
271,0.97664016
272,1.0
273,0.9795727
274,1.0
275,0.97851527
276,0.97751
277,1.0
278,0.7943635
279,0.91374344
280,1.0
281,0.9602797
282,1.0
283,1.0
284,0.9514219
285,0.9608674
286,0.95805836
287,0.9614298
288,0.98013514
289,0.97683084
290,0.75930345
291,0.6742659
292,0.9565523
293,0.9677622
294,0.9661791
295,0.9222632
296,0.9840064
297,0.9510739
298,0.6035562
299,0.9837962
300,1.0
301,0.9622009
302,1.0
303,0.98262024
304,0.97067887
305,0.97578645
306,0.92977935
307,0.981527
308,0.87039685
309,0.88869226
310,0.97502846
311,0.5516584
312,0.9335571
313,0.9775886
314,0.9816847
315,0.96774894
316,0.9739882
317,1.0
318,0.97964364
319,0.9746514
320,0.97919005
321,1.0
322,0.94693387
323,1.0
324,0.9443091
325,0.9567848
326,0.79985446
327,0.9683445
328,1.0
329,1.0
330,1.0
331,0.923101
332,0.9799189
333,0.96795225
334,0.964274
335,1.0
336,0.9613748
337,1.0
338,0.97823733
339,1.0
340,1.192093e-07
341,0.97842985
342,0.9779492
343,1.0
344,0.9658609
345,0.9832352
346,0.952046
347,1.192093e-07
348,0.9746339
349,0.9728093
350,0.9557788
351,1.192093e-07
352,1.0
353,1.0
354,0.976428
355,0.96629447
356,0.9523189
357,0.8865918
358,0.9786536
359,0.95865935
360,0.9509342
361,0.9420784
362,0.95539665
363,1.0
364,0.90986145
365,1.0
366,1.0
367,0.912086
368,1.0
369,1.0
370,1.0
371,0.6693114
372,1.0
373,1.0
374,0.9111102
375,0.56593806
376,0.9855106
377,0.89022285
378,0.925309
379,0.95530874
380,0.97179395
381,0.97638935
382,0.97745883
383,0.93381965
384,0.94084144
385,0.80016834
386,0.96885717
387,0.79715407
388,0.9781816
389,1.0
390,0.9786355
391,0.97565114
392,1.0
393,1.0
394,0.95353734
395,0.905665
396,0.89665616
397,0.95145905
398,0.9646152
399,0.9486906
400,1.0
401,0.93626237
402,0.9365063
403,0.957611
404,0.96873224
405,0.96928066
406,1.0
407,0.9099006
408,1.0
409,0.9268124
410,0.95941746
411,0.9707004
412,0.98272586
413,1.192093e-07
414,1.0
415,0.9658587
416,0.97550625
417,1.0
418,0.9615019
419,0.97466487
420,0.9619286
421,0.64567727
422,0.97531444
423,0.85580516
424,0.9747055
425,0.97893006
426,0.9711347
427,0.9618557
428,0.9819604
429,0.9527448
430,0.5872629
431,0.9736634
432,1.0
433,1.0
434,0.7645125
435,1.192093e-07
436,0.92731965
437,0.792057
438,0.7811015
439,0.8995924
440,0.9685223
441,1.0
442,0.864951
443,0.98433363
444,1.0
445,0.9697896
446,1.0
447,0.60355324
448,0.5829379
449,1.0
450,0.9703829
451,1.0
452,0.9667375
453,0.81398463
454,0.9181434
455,0.84622455
456,0.95919514
457,0.9311925
458,0.92932606
459,0.97993684
460,1.0
461,1.0
462,0.8425207
463,0.9711383
464,0.87210816
465,0.78238344
466,0.8662895
467,0.97498304
468,1.0
469,0.9584018
470,0.974505
471,0.9477533
472,1.192093e-07
473,0.9563015
474,0.97715473
475,0.9439986
476,0.5504008
477,0.8526563
478,0.9765886
479,1.192093e-07
480,0.96105975
481,0.5339388
482,0.9116432
483,0.88826865
484,0.5694218
485,0.9493024
486,0.58997846
487,1.0
488,0.95193493
489,1.0
490,0.9159107
491,1.0
492,1.0
493,0.97007984
494,0.91759115
495,0.7500523
496,0.9141955
497,0.9350489
498,1.0
499,1.0
500,0.5063344
501,0.6670529
502,0.9636391
503,1.0
504,0.98024464
505,0.98053575
506,0.9718436
507,0.98163676
508,1.192093e-07
509,1.192093e-07
510,0.97824985
511,0.81179583
