,Prob_1
401,0.9364208
402,0.93667006
403,0.95794964
404,0.96911144
405,0.9696591
406,0.25364318
407,0.90971166
408,0.0020117827
409,0.92686
410,0.9597655
411,0.97108185
412,0.9830725
413,0.45989463
414,0.24666432
415,0.9662327
416,0.9758832
417,6.865408e-05
418,0.9618612
419,0.9750433
420,0.96228915
421,0.6433388
422,0.975693
423,0.8546493
424,0.9750846
425,0.97929764
426,0.97151417
427,0.96221524
428,0.98231256
429,0.95305395
430,0.58025473
431,0.97404325
432,0.0014387812
433,0.00034724377
434,0.7613909
435,0.37937424
436,0.9273696
437,0.7895341
438,0.7783464
439,0.89924526
440,0.9688993
441,0.0034679687
442,0.8639752
443,0.98466885
444,0.003975968
445,0.97017
446,0.00078185846
447,0.59673464
448,0.5758699
449,0.00057242403
450,0.9707636
451,0.0018625478
452,0.9671123
453,0.8119483
454,0.91807777
455,0.84487045
456,0.9595431
457,0.9312921
458,0.92940533
459,0.9802998
460,0.00014066222
461,0.032293826
462,0.84109503
463,0.971519
464,0.87127155
465,0.7796496
466,0.86533964
467,0.97536165
468,0.0007402003
469,0.9587453
470,0.9748844
471,0.94802386
472,0.31958854
473,0.9566345
474,0.97752863
475,0.944236
476,0.5428889
477,0.85143685
478,0.97696394
479,0.27849692
480,0.96141726
481,0.5261682
482,0.91148454
483,0.8877259
484,0.5621601
485,0.9495874
486,0.58299565
487,0.00025333324
488,0.95223856
489,0.047306955
490,0.91581106
491,0.011143338
492,0.0009135358
493,0.9704607
494,0.91751593
495,0.746605
496,0.91407543
497,0.93519294
498,0.00030437752
499,0.00046889967
500,0.5
501,0.6617623
502,0.9640055
503,0.01210297
504,0.980606
505,0.9808947
506,0.9722239
507,0.9819908
508,0.33248845
509,0.32957333
510,0.9786202
511,0.8097143
