,Prob_1
239,0.97978115
240,0.98766005
241,1.0
242,0.9418213
243,0.9595247
244,1.0
245,0.9618574
246,0.9707647
247,1.0
248,1.0
249,0.9311897
250,1.0
251,1.0
252,0.97154474
253,0.9627287
254,0.97604614
255,0.97172624
256,1.0
257,0.8658327
258,0.9221152
259,1.0
260,1.0
261,1.0
262,1.0
263,1.0
264,1.0
265,0.94878083
266,0.93005127
267,0.93716794
268,1.0
269,0.8800097
270,0.9717728
271,1.0
272,0.985193
273,0.9037708
274,0.98210794
275,1.0
276,0.8136787
277,1.192093e-07
278,0.9263577
279,0.91704786
280,1.0
281,0.961769
282,0.9392116
283,0.9390577
284,1.0
285,1.0
286,0.93686116
287,0.8388237
288,1.0
289,1.0
290,0.9653659
291,0.60127777
292,0.99646777
293,1.0
294,1.0
295,0.91645336
296,0.9416544
297,0.99369943
298,1.0
299,1.0
300,0.94473016
301,0.9515887
302,0.9085065
303,1.0
304,1.0
305,1.0
306,0.7788542
307,0.9676221
308,0.91172415
309,0.91148025
310,1.0
311,0.883054
312,0.7548519
313,1.0
314,1.0
315,1.0
316,1.0
317,1.0
318,0.9184364
319,1.0
320,0.94957876
321,0.9231961
322,0.9329451
323,0.8508104
324,0.9854747
325,0.8992675
326,0.95184267
327,0.7683817
328,1.0
329,0.94893134
330,0.9800366
331,1.0
332,0.9425094
333,0.91102475
334,1.0
335,0.88853717
336,0.8537606
337,1.0
338,0.9670636
339,1.192093e-07
340,1.0
341,0.96997684
342,1.0
343,1.0
344,1.0
345,0.9968907
346,1.0
347,0.9472633
348,1.0
349,1.0
350,0.9808839
351,1.0
352,0.9277908
353,0.7849041
354,0.9591392
355,0.9670163
356,1.0
357,1.0
358,1.0
359,1.0
360,1.0
361,1.0
362,1.0
363,1.0
364,1.0
365,1.0
366,0.930466
367,1.0
368,1.0
369,0.975641
370,1.0
371,0.9291429
372,1.0
373,1.0
374,0.91084254
375,0.76653516
376,0.94219565
377,0.9467986
378,0.9638675
379,1.0
380,1.0
381,0.95628786
382,0.8951135
383,1.0
384,1.0
385,0.98181784
386,0.9646614
387,1.0
388,1.0
389,0.95679754
390,1.0
391,0.9340221
392,1.0
393,1.192093e-07
394,1.0
395,1.0
396,0.9101659
397,1.0
398,0.9398778
399,0.9183919
400,1.0
401,0.933046
402,1.0
403,1.0
404,0.94131273
405,1.0
406,0.96655834
407,0.95782685
408,1.0
409,1.0
410,0.9205771
411,0.9676592
412,0.96831506
413,1.0
414,0.962674
415,0.96214354
416,1.0
417,1.0
418,1.0
419,0.9071658
420,0.94797266
421,1.0
422,0.87399465
423,0.9489894
424,0.9719901
425,1.0
426,0.9285244
427,0.96246326
428,0.73214215
429,1.0
430,1.0
431,1.0
432,0.9482923
433,1.0
434,0.79093695
435,1.0
436,0.96593136
437,1.0
438,0.9146563
439,1.0
440,1.0
441,1.0
442,1.0
443,0.9673513
444,1.0
445,0.94626474
446,0.7942056
447,0.9426889
448,1.0
449,1.0
450,1.0
451,1.0
452,0.9850478
453,0.9484104
454,0.94799536
455,0.9633908
456,0.9365523
457,0.9232107
458,1.0
459,1.0
460,1.0
461,1.0
462,0.9019604
463,0.90372884
464,1.0
465,0.9055572
466,1.0
467,1.0
468,0.967307
469,0.9613684
470,1.0
471,1.0
472,1.0
473,1.0
474,0.9898464
475,0.87466496
476,1.0
477,1.0
478,0.9636781
479,0.94833434
480,0.8718523
481,1.0
482,0.91919154
483,1.0
484,1.0
485,1.0
486,1.0
487,1.0
488,0.960074
489,0.9390424
490,1.0
491,0.86865884
492,1.0
493,1.0
494,0.95344627
495,0.893529
496,0.99017924
497,0.8383549
498,1.0
499,0.99556404
500,1.0
501,1.0
502,0.95196587
503,1.0
504,1.0
505,1.0
506,1.0
507,1.0
508,0.9243461
509,1.0
510,1.192093e-07
511,1.0
