,Prob_1
130,0.36832425
131,0.38373742
132,0.36406532
133,0.33804962
134,0.3404587
135,0.37854898
136,0.34556365
137,0.34775782
138,0.38635716
139,0.32995465
140,0.32119092
141,0.2978118
142,0.27591327
143,0.2610187
144,0.36906818
145,0.3560143
146,0.32939512
147,0.38121566
148,0.36713645
149,0.37264296
150,0.060295008
151,0.36033103
152,0.23662563
153,0.36925343
154,0.2790809
155,0.3697652
156,0.337554
157,0.32984635
158,0.16852878
159,0.3502518
160,0.38246801
161,0.34596783
162,0.3538548
163,0.11563497
164,0.34725842
165,0.38404167
166,0.34381363
167,0.30183718
168,0.046352908
169,0.37238523
170,0.36385944
171,0.3214842
172,0.38569608
173,0.33382913
174,0.32884654
175,0.38073862
176,0.37835616
177,0.025856055
178,0.38041493
179,0.21210507
180,0.27250612
181,0.37859216
182,0.3687258
183,0.27942148
184,0.35824186
185,0.3897339
186,0.14478254
187,0.22863196
188,0.094335794
189,0.35895777
190,0.3765194
191,0.33572882
192,0.35033378
193,0.38705942
194,0.16029276
195,0.32414696
196,0.31842405
197,0.2580478
198,0.34200513
199,0.36279956
200,0.26383734
201,0.37609127
202,0.348845
203,0.3384615
204,0.34480172
205,0.38067904
206,0.3851503
207,0.32154602
208,0.34529257
209,0.3782297
210,0.37732178
211,0.34496206
212,0.25714844
213,0.35253316
214,0.34114605
215,0.29454514
216,0.36210585
217,0.37804314
218,0.34937915
219,0.38586324
220,0.37804243
221,0.3399194
222,0.35621807
223,0.38080427
224,0.38200685
225,0.38583913
226,0.3466696
227,0.37635309
228,0.24074353
229,0.084839955
230,0.2477835
231,0.34152645
232,0.38318062
233,0.34066206
234,0.30125076
235,0.38597503
236,0.32859585
237,0.34484217
238,0.16890503
239,0.36105236
240,0.3705294
241,0.19064823
242,0.041884314
243,0.37740025
244,0.13924833
245,0.34047437
246,0.37743092
247,0.058781374
248,0.057612717
249,0.3760509
250,0.34170902
251,0.10256982
252,0.32530513
253,0.38874644
254,0.18070698
255,0.36972815
256,0.38417524
257,0.34766304
258,0.06840783
259,0.33749148
260,0.31656414
261,0.3897339
262,0.34180403
263,0.1717301
264,0.3897339
265,0.3260169
266,0.17949013
267,0.32551858
268,0.277223
269,0.07621732
270,0.38734165
271,0.32740235
272,0.046503954
273,0.3865393
274,0.33821425
275,0.3897339
276,0.3897339
277,0.36674267
278,0.33418727
279,0.11454856
280,0.10831356
281,0.36936828
282,0.3765448
283,0.37307262
284,0.33967566
285,0.3346038
286,0.3078034
287,0.17437279
288,0.0149029195
289,0.32657376
290,0.34887812
291,0.35901806
292,0.13026161
293,0.364661
294,0.32882398
295,0.3897339
296,0.057477713
297,0.37309918
298,0.15587157
299,0.27601796
300,0.039784692
301,0.31409582
302,0.02073817
303,0.37568134
304,0.3466852
305,0.28016308
306,0.3831025
307,0.15000872
308,0.34837675
309,0.35091117
310,0.31053087
311,0.19720104
312,0.032802597
313,0.37382445
314,0.35024372
315,0.37674963
316,0.33486414
317,0.36040473
318,0.23279303
319,0.3738194
320,0.27465475
321,0.33895826
322,0.024483088
323,0.29521286
324,0.12950051
325,0.3897339
326,0.25902185
327,0.35214195
328,0.13243446
329,0.32435003
330,0.3503448
331,0.024659544
332,0.34361795
333,0.38055065
334,0.37573516
335,0.2743382
336,0.36122733
337,0.34135032
338,0.044730335
339,0.32041883
340,0.10237419
341,0.17359288
342,0.10843963
343,0.36817235
344,0.089561544
345,0.08955597
346,0.28650302
347,0.018433582
348,0.2176375
349,0.38665238
350,0.022514384
351,0.37812155
352,0.3648106
353,0.07857229
354,0.14058247
355,0.10308512
356,0.3630673
357,0.35319382
358,0.3724721
359,0.2729768
360,0.37201905
361,0.36634177
362,0.33465385
363,0.10437543
364,0.25189793
365,0.3500932
366,0.3680543
367,0.09059406
368,0.36728147
369,0.1379023
370,0.19775875
371,0.11256608
372,0.36674678
373,0.17775163
374,0.33481342
375,0.37732163
376,0.3755543
377,0.38910812
378,0.13539584
379,0.37122744
380,0.36465937
381,0.30411538
382,0.11891952
383,0.3232065
384,0.09029035
385,0.2353282
386,0.16122939
387,0.069083035
388,0.38833743
389,0.3897339
390,0.34599015
391,0.35824364
392,0.156307
393,0.33842137
394,0.23741733
395,0.38058707
396,0.3731416
397,0.37435517
398,0.38448998
399,0.30120635
400,0.367735
401,0.15645286
402,0.34185612
403,0.345335
404,0.35620403
405,0.3607539
406,0.35188743
407,0.19148184
408,0.37405074
409,0.3745382
410,0.020010341
411,0.35678795
412,0.3503223
413,0.014907583
414,0.1016266
415,0.34879592
416,0.088565744
417,0.3202023
418,0.12336067
419,0.12556398
420,0.34854278
421,0.3897339
422,0.36296952
423,0.15339185
424,0.112805665
425,0.375499
426,0.36556137
427,0.38668522
428,0.32838064
429,0.3680146
430,0.36954013
431,0.34922123
432,0.37272626
433,0.3858068
434,0.10692387
435,0.34350446
436,0.37096962
437,0.3897339
438,0.362438
439,0.040590625
440,0.37508264
441,0.35265464
442,0.35213122
443,0.2441302
444,0.36717582
445,0.19839454
446,0.36841768
447,0.37307706
448,0.35458046
449,0.11830987
450,0.37606913
451,0.38494396
452,0.36659613
453,0.079117425
454,0.3871738
455,0.375341
456,0.10912534
457,0.072210826
458,0.37171575
459,0.3618336
460,0.35209635
461,0.38171414
462,0.3271425
463,0.019961793
464,0.36410704
465,0.30744272
466,0.24838679
467,0.27377772
468,0.3480296
469,0.37346146
470,0.305636
471,0.38716152
472,0.3828576
473,0.37732178
474,0.35669807
475,0.3897339
476,0.08688293
477,0.3843027
478,0.37703842
479,0.18728687
480,0.33733982
481,0.08053562
482,0.35209557
483,0.34077623
484,0.3487295
485,0.34277135
486,0.38216972
487,0.34389102
488,0.3897202
489,0.29514274
490,0.16249694
491,0.036022212
492,0.22727117
493,0.23446813
494,0.3857943
495,0.27810967
496,0.31644306
497,0.3574864
498,0.34505707
499,0.3638105
500,0.20511293
501,0.35358053
502,0.21484202
503,0.35606056
504,0.3420268
505,0.1756683
506,0.37856066
507,0.3594461
508,0.35241058
509,0.21305153
510,0.37351558
511,0.3699315
512,0.16436012
513,0.37658468
514,0.32689187
515,0.3565659
516,0.35865867
517,0.34241048
518,0.34858385
519,0.38699308
520,0.35140473
521,0.33042672
522,0.22226852
523,0.36747247
524,0.35209337
525,0.33803204
526,0.102742754
527,0.35524604
528,0.049496382
529,0.28974113
530,0.3645553
531,0.37602016
532,0.38493162
533,0.27053747
534,0.37331954
535,0.3585655
536,0.12276136
537,0.09947547
538,0.353241
539,0.3875995
540,0.34860894
541,0.2952864
542,0.36767942
543,0.34558836
544,0.3756929
545,0.24945706
546,0.3583333
547,0.35144162
548,0.30341747
549,0.3835533
550,0.35599715
551,0.32763153
552,0.32983533
553,0.38063326
554,0.31457138
555,0.3897339
556,0.35038754
557,0.3682353
558,0.35036907
559,0.2487407
560,0.1830108
561,0.3897339
562,0.055232596
563,0.33618963
564,0.34982535
565,0.3622241
566,0.15787461
567,0.34841242
568,0.36557832
569,0.38716525
570,0.16446315
571,0.36026272
572,0.15535036
573,0.3897339
574,0.14455624
575,0.38694993
576,0.3317617
577,0.16147004
578,0.3529024
579,0.37264004
580,0.35222134
581,0.16056286
582,0.022974754
583,0.3897339
584,0.35666698
585,0.36637494
586,0.34785885
587,0.16780944
588,0.3733933
589,0.3897339
590,0.37273598
591,0.040211286
592,0.34203684
593,0.21724276
594,0.3303723
595,0.27139932
596,0.36603162
597,0.36061504
598,0.110154696
599,0.3447418
600,0.25317097
601,0.3600194
602,0.3869313
603,0.028790072
604,0.38659456
605,0.38951996
606,0.050758548
607,0.13536318
608,0.35173166
609,0.35573357
610,0.18221055
611,0.34040758
612,0.33714002
613,0.3846566
614,0.38264126
615,0.3403915
616,0.3711774
617,0.14718655
618,0.14612529
619,0.33477634
620,0.38417405
621,0.35173562
622,0.38639686
623,0.3503661
624,0.37069374
625,0.34243488
626,0.04618877
627,0.3305419
628,0.08944132
629,0.13630882
630,0.3366948
631,0.37501758
632,0.26974884
633,0.19157146
634,0.071379274
635,0.25549427
636,0.37054583
637,0.28472364
638,0.3503424
639,0.28986394
640,0.2875231
641,0.15951014
642,0.34562784
643,0.36211878
644,0.083596624
645,0.12280588
646,0.35696912
647,0.052880216
648,0.33829546
649,0.36319184
650,0.35317963
651,0.3087247
652,0.12311674
653,0.13396555
654,0.37957013
655,0.3518751
656,0.35727736
657,0.36451453
658,0.22242497
659,0.3821497
660,0.3586667
661,0.35035434
662,0.3790432
663,0.35395765
664,0.36364725
665,0.25799716
666,0.36530656
667,0.14585087
668,0.35289901
669,0.16811188
670,0.38707244
671,0.01665251
672,0.30645373
673,0.03692785
674,0.19243874
675,0.3471312
676,0.36342984
677,0.12890032
678,0.33387157
679,0.37251887
680,0.27581516
681,0.012996687
682,0.12944962
683,0.32072538
684,0.36791572
685,0.37529066
686,0.36976555
687,0.019609757
688,0.34760103
689,0.19932473
690,0.37001687
691,0.107723
692,0.3543774
693,0.36542332
694,0.11233077
695,0.35180917
696,0.11627449
697,0.3445398
698,0.09661062
699,0.035116334
700,0.045533195
701,0.181738
702,0.37459698
703,0.35039976
704,0.3375598
705,0.14095195
706,0.38168895
707,0.3726151
708,0.37615567
709,0.38228822
710,0.3458988
711,0.37703156
712,0.09867556
713,0.37106708
714,0.18437669
715,0.1079857
716,0.31658393
717,0.3518958
718,0.38305873
719,0.3719344
720,0.14394413
721,0.20842712
722,0.35185495
723,0.38287014
724,0.32994166
725,0.3664811
726,0.3826704
727,0.34888327
728,0.36635375
729,0.1315431
730,0.20381203
731,0.1333969
732,0.37033868
733,0.37636387
734,0.37763512
735,0.3395211
736,0.35451388
737,0.12056785
738,0.34015882
739,0.35546696
740,0.35365328
741,0.26688886
742,0.14164743
743,0.18812034
744,0.3339904
745,0.38587782
746,0.35604283
747,0.36622083
748,0.05532623
749,0.37209806
750,0.35183337
751,0.030115917
752,0.18481873
753,0.3881977
754,0.33885843
755,0.3471282
756,0.17746812
757,0.21130233
758,0.3397447
759,0.34644192
760,0.38309863
761,0.3897339
762,0.065377586
763,0.38516545
764,0.36523885
765,0.37732178
766,0.34953228
767,0.14604867
768,0.3537236
769,0.28536725
770,0.15288235
771,0.1786112
772,0.35660547
773,0.2118877
774,0.36775655
775,0.3764935
776,0.34494033
777,0.3668736
778,0.28696162
779,0.31618595
780,0.38664198
781,0.37944025
782,0.3376496
783,0.24123184
784,0.38797176
785,0.38569057
786,0.35217023
787,0.36411884
788,0.059058737
789,0.36208025
790,0.37747514
791,0.34444863
792,0.3897339
793,0.32938063
794,0.38532364
795,0.35668862
796,0.36786303
797,0.36185417
798,0.38019148
799,0.3627252
800,0.33472687
801,0.0431248
802,0.33349216
803,0.37647802
804,0.13048045
805,0.14422007
806,0.37843156
807,0.055157397
808,0.23619144
809,0.3525378
810,0.3519897
811,0.3574427
812,0.3595662
813,0.35050714
814,0.17140336
815,0.38724592
816,0.3544051
817,0.34052944
818,0.33331987
819,0.33390447
820,0.37735686
821,0.37732178
822,0.060291737
823,0.38900992
824,0.14182082
825,0.3861983
826,0.38909435
827,0.37847608
828,0.2384728
829,0.24018802
830,0.17469582
831,0.048014633
832,0.35194114
833,0.35739988
834,0.354889
835,0.35801467
836,0.21496315
837,0.35453242
838,0.17295164
839,0.3854468
840,0.34543702
841,0.3878059
842,0.36392906
843,0.3525425
844,0.3897339
845,0.34204954
846,0.14086807
847,0.37740707
848,0.07424207
849,0.37260553
850,0.14895727
851,0.3265238
852,0.3841242
853,0.37879267
854,0.37993017
855,0.335776
856,0.361914
857,0.35344592
858,0.23977487
859,0.3624426
860,0.070143044
861,0.37732178
862,0.024847206
863,0.21397212
864,0.2768423
865,0.21633048
866,0.34716237
867,0.3408506
868,0.35412025
869,0.12430958
870,0.37799746
871,0.36098948
872,0.30399042
873,0.33689615
874,0.087232955
875,0.37539205
876,0.35190356
877,0.37958255
878,0.18923134
879,0.2678621
880,0.3628039
881,0.36688426
882,0.35402498
883,0.3412734
884,0.26083842
885,0.32192224
886,0.36968693
887,0.26693907
888,0.37085074
889,0.35201296
890,0.028480375
891,0.3660738
892,0.3335398
893,0.311429
894,0.067721315
895,0.35085264
896,0.25676522
897,0.3343907
898,0.34477434
899,0.36211777
900,0.10489482
901,0.3246925
902,0.35111544
903,0.3521348
904,0.3535825
905,0.33867761
906,0.36007094
907,0.26541835
908,0.35593423
909,0.13558246
910,0.28583702
911,0.35279605
912,0.29961428
913,0.32556203
914,0.056375798
915,0.33763862
916,0.12146188
917,0.11897034
918,0.36499032
919,0.26768863
920,0.18367013
921,0.36210755
922,0.15646939
923,0.34696645
924,0.35108864
925,0.37572715
926,0.032876763
927,0.07413617
928,0.35617536
929,0.38345683
930,0.37451887
931,0.049205538
932,0.2501297
933,0.3181179
934,0.17038758
935,0.36624694
936,0.17590414
937,0.35708836
938,0.38636276
939,0.35763958
940,0.3265121
941,0.05092988
942,0.34889707
943,0.3766629
944,0.38462546
945,0.3354526
946,0.24691129
947,0.2911647
948,0.35684055
949,0.3509489
950,0.3672506
951,0.37725127
952,0.34510702
953,0.020305235
954,0.077013694
955,0.13234259
956,0.34637064
957,0.32271203
958,0.38405007
959,0.359112
960,0.3157497
961,0.36595377
962,0.35195518
963,0.365331
964,0.34739926
965,0.029319877
966,0.37386566
967,0.2562531
968,0.017255694
969,0.24863619
970,0.17730539
971,0.3453491
972,0.3396157
973,0.36710063
974,0.3897339
975,0.33208215
976,0.3014417
977,0.29640275
978,0.37755227
979,0.11022348
980,0.33463037
981,0.23053662
982,0.35272166
983,0.16170993
984,0.35733154
985,0.36885628
986,0.3500055
987,0.24678077
988,0.34619272
989,0.33798012
990,0.07175227
991,0.18603826
992,0.10146035
993,0.24125777
994,0.030207688
995,0.038398392
996,0.2402406
997,0.3897339
998,0.3343431
999,0.37374422
1000,0.3897339
1001,0.35179228
1002,0.2524632
1003,0.301474
1004,0.34958997
1005,0.3209248
1006,0.006285731
1007,0.33465746
1008,0.3832836
1009,0.041797746
1010,0.062241413
1011,0.38448334
1012,0.047406342
1013,0.3475949
1014,0.076198176
1015,0.37298155
1016,0.3543576
1017,0.3537027
1018,0.3710902
1019,0.3895239
1020,0.3456467
1021,0.38887298
1022,0.11289534
1023,0.21004465
