,Prob_0,Prob_1,Prob_2,Prob_3
107,0.2751927,0.42032135,0.10186637,0.20261951
108,0.3303399,0.36997336,0.099269256,0.20041737
109,0.14140321,0.67162126,0.063335456,0.12364006
110,0.18634947,0.5760514,0.08422376,0.15337525
111,0.35661852,0.3751887,0.09020044,0.1779923
112,0.3297969,0.40903056,0.08885185,0.17232065
113,0.27876118,0.45403272,0.09151708,0.17568913
114,0.16572063,0.62037814,0.073354475,0.14054672
115,0.3531197,0.35302338,0.097139,0.19671802
116,0.22911306,0.4936005,0.09521591,0.1820706
117,0.16319816,0.66166335,0.05984733,0.1152911
118,0.17819074,0.59223014,0.081897415,0.14768168
119,0.2320121,0.49405575,0.09421697,0.17971511
120,0.27393076,0.5266518,0.06860496,0.13081242
121,0.31956849,0.41618747,0.08991189,0.17433213
122,0.21270043,0.5340981,0.0885222,0.16467935
123,0.21130103,0.54497564,0.08575502,0.15796825
124,0.20747961,0.5347865,0.08991421,0.1678197
125,0.27450642,0.4780004,0.08596689,0.16152623
126,0.27107102,0.44000778,0.09771112,0.19121012
127,0.24135305,0.47052816,0.09805259,0.19006622
