,Prob_0,Prob_1,Prob_2,Prob_3
71,0.103882276,0.38047323,0.13611247,0.37953207
72,0.23035975,0.34118134,0.15087993,0.27757895
73,0.2770329,0.34039056,0.15826085,0.22431566
74,0.32586417,0.2942456,0.1522767,0.22761357
75,0.27997804,0.35771185,0.14470626,0.21760388
76,0.26816073,0.34194994,0.16324185,0.22664747
77,0.3342664,0.29097337,0.15305153,0.22170874
78,0.33256638,0.31004357,0.14174661,0.21564344
79,0.2977335,0.33828637,0.1377394,0.2262407
80,0.31245136,0.30317605,0.15058713,0.23378547
81,0.25291476,0.3334772,0.1421012,0.27150682
82,0.3468882,0.3247747,0.12221159,0.20612548
83,0.32586417,0.2942456,0.1522767,0.22761357
84,0.3294854,0.31896892,0.14792599,0.20361973
85,0.3442598,0.32261205,0.12735474,0.20577341
86,0.2913651,0.34116912,0.1379191,0.22954676
87,0.3407247,0.3227305,0.12908319,0.20746161
88,0.36983657,0.31263033,0.11955903,0.19797406
89,0.32586417,0.2942456,0.1522767,0.22761357
90,0.23943488,0.35880044,0.17843503,0.2233296
91,0.32651672,0.3182536,0.15079758,0.20443213
92,0.35277417,0.31016973,0.13812307,0.19893305
93,0.32572764,0.29480314,0.15203764,0.22743158
94,0.11060413,0.4911532,0.17533457,0.22290808
95,0.17959566,0.44927323,0.17029421,0.20083688
96,0.32096043,0.31350577,0.14422761,0.22130616
97,0.2909242,0.32534134,0.16619612,0.21753833
98,0.22726853,0.40077844,0.16773634,0.20421667
99,0.26417926,0.3267417,0.15110542,0.25797358
100,0.3239019,0.32296816,0.13758142,0.21554846
101,0.21966599,0.41250363,0.15583234,0.211998
102,0.21775678,0.36717945,0.14390913,0.2711547
103,0.30136198,0.32334355,0.15427172,0.22102271
104,0.33879665,0.3116723,0.14471473,0.20481634
105,0.2356476,0.34407875,0.14570472,0.274569
106,0.14603963,0.43234769,0.16648765,0.255125
107,0.32586417,0.2942456,0.1522767,0.22761357
108,0.22833778,0.38858113,0.16778678,0.21529429
109,0.43365884,0.28049225,0.10942151,0.17642744
110,0.2793622,0.35676062,0.15428264,0.20959449
111,0.26363117,0.33694097,0.16172202,0.23770584
112,0.29810128,0.3062977,0.150433,0.24516802
113,0.3060735,0.31473133,0.16490357,0.21429159
114,0.38786703,0.3024794,0.118368566,0.19128507
115,0.28505355,0.35319516,0.13422722,0.22752407
116,0.30002746,0.30534697,0.15066883,0.24395671
117,0.34631532,0.31354067,0.13321044,0.20693357
118,0.33295137,0.3008613,0.14894988,0.21723747
119,0.31937957,0.3058321,0.15133227,0.2234561
120,0.32586417,0.2942456,0.1522767,0.22761357
121,0.2572084,0.35987857,0.14852381,0.23438926
122,0.3446238,0.3000665,0.14623815,0.20907156
123,0.32196414,0.3529639,0.14344889,0.18162306
124,0.26695994,0.3596191,0.16129903,0.2121219
125,0.30252567,0.34782803,0.13171694,0.21792938
126,0.33593398,0.3287691,0.12621142,0.20908548
127,0.32586417,0.2942456,0.1522767,0.22761357
