,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
41,0.074693434,0.3494618,0.09091377,0.054185998,0.07243326,0.07613777,0.07856233,0.05349267,0.072800115,0.07731885
42,0.0526806,0.114382476,0.04888414,0.081483826,0.0969321,0.06902857,0.34083924,0.08004908,0.047674622,0.0680453
43,0.06931045,0.066661105,0.07442783,0.05496128,0.057180975,0.07158859,0.055067062,0.44318083,0.0601962,0.047425773
44,0.07761817,0.20862325,0.09309836,0.10997728,0.057125382,0.049689695,0.07116785,0.07400193,0.18109995,0.07759811
45,0.06484109,0.045205012,0.07778255,0.05458913,0.07188493,0.3482213,0.084767684,0.06692824,0.06443927,0.12134084
46,0.07691273,0.09354263,0.06521222,0.092838645,0.05697494,0.31068164,0.060771894,0.07727735,0.09420343,0.07158452
47,0.09940091,0.07615258,0.0602567,0.057616428,0.35446116,0.05107458,0.0820593,0.07164015,0.07117949,0.07615867
48,0.07693388,0.073279366,0.05500834,0.05187126,0.10791753,0.3717438,0.080104426,0.096740976,0.033630952,0.052769475
49,0.09595574,0.07120944,0.081482984,0.09440544,0.09862305,0.27288756,0.08728983,0.08712535,0.0570715,0.05394909
50,0.055659637,0.06389086,0.15172896,0.20471002,0.0659492,0.09207251,0.113882825,0.07232563,0.077365935,0.102414444
51,0.09812629,0.069287315,0.32337135,0.08480174,0.064723894,0.059858333,0.04939392,0.10713862,0.07125895,0.072039574
52,0.11794499,0.07937384,0.06131229,0.083884776,0.0863268,0.0928105,0.048759367,0.06690727,0.10246614,0.260214
53,0.348038,0.04326259,0.08783521,0.07550454,0.07422595,0.07629592,0.069788136,0.08188497,0.057373658,0.085791044
54,0.059103925,0.08683186,0.089870006,0.069298394,0.07721373,0.079784825,0.051639818,0.37445113,0.067178816,0.044627387
55,0.06871254,0.07768529,0.071357004,0.07297427,0.06290337,0.07617202,0.06970667,0.07015807,0.37010694,0.06022377
56,0.047319278,0.13188984,0.14635816,0.06813959,0.10082336,0.081033215,0.18721977,0.07923716,0.05592232,0.10205726
57,0.056287352,0.06783081,0.06131145,0.06677269,0.06988407,0.09152557,0.07633982,0.06880007,0.08469713,0.356551
58,0.114012554,0.062807076,0.06934373,0.09827311,0.08354331,0.08985285,0.033107568,0.047930263,0.08894291,0.31218663
59,0.053925507,0.19705188,0.057395753,0.07792016,0.20023918,0.09077102,0.06927878,0.09329929,0.09038223,0.06973627
60,0.061085712,0.064191304,0.050322972,0.09948221,0.08005271,0.2748109,0.12352819,0.07064764,0.058628358,0.11724999
61,0.066892564,0.06286586,0.04425638,0.044950604,0.031733178,0.040256985,0.067083076,0.077194415,0.50172275,0.063044205
62,0.12013619,0.114771724,0.06823702,0.09225792,0.06217558,0.124601305,0.067076825,0.09372677,0.18461737,0.0723993
63,0.07267715,0.063169315,0.058487773,0.06690714,0.08394535,0.3399852,0.06672858,0.0901145,0.07603079,0.08195423
64,0.045741845,0.17445935,0.07906147,0.09617531,0.097332165,0.069219254,0.08984277,0.09385701,0.1683828,0.08592804
65,0.060627703,0.07809312,0.0946546,0.28501132,0.061244268,0.10805481,0.0801948,0.08983914,0.08314616,0.059134092
66,0.09150689,0.18141015,0.05370573,0.107945375,0.05169411,0.0382253,0.08388538,0.083454944,0.23407032,0.07410187
67,0.066287845,0.12762107,0.08987167,0.06482081,0.09826077,0.104000054,0.10169934,0.067643456,0.08762503,0.19216996
68,0.056553464,0.06177695,0.056307,0.0801948,0.07757316,0.08516061,0.3530336,0.06852656,0.09795518,0.062918626
69,0.055082303,0.2857111,0.11464303,0.07341467,0.072057955,0.08342901,0.09279559,0.055597063,0.08716681,0.08010251
70,0.061567623,0.037542135,0.06537503,0.046013083,0.51769537,0.045152813,0.040775247,0.06503112,0.053675774,0.06717187
71,0.09095028,0.06789991,0.3632442,0.08831801,0.082213655,0.0414364,0.07203217,0.081806295,0.04624086,0.065858215
72,0.0823193,0.079955146,0.09212431,0.05777247,0.07849958,0.056410275,0.10281444,0.07023467,0.27641696,0.10345287
73,0.057141136,0.06131383,0.062410768,0.095380254,0.077446066,0.055910476,0.11437478,0.059725147,0.26760995,0.14868765
74,0.10913739,0.0637867,0.077712476,0.08135694,0.30240008,0.09613746,0.08685317,0.07255159,0.05754952,0.05251466
75,0.08834358,0.111228555,0.3496417,0.05522561,0.069871776,0.0446442,0.07517713,0.088888794,0.07821947,0.03875915
76,0.064306274,0.29759112,0.09297454,0.059229005,0.07394553,0.06549488,0.11473283,0.07677737,0.08444368,0.07050477
77,0.066541515,0.0655683,0.06609844,0.06533255,0.43358427,0.062508434,0.058543205,0.06423029,0.05613656,0.06145647
78,0.3436133,0.054489307,0.09291749,0.09027977,0.07317124,0.05224278,0.076576754,0.06595277,0.046422634,0.10433399
79,0.08414558,0.07562786,0.22657761,0.1187072,0.056529805,0.08400692,0.10465163,0.054402716,0.10495949,0.09039123
80,0.06979566,0.08131244,0.069640964,0.07480006,0.06563101,0.065625064,0.07854053,0.08014781,0.29042944,0.12407705
81,0.051794827,0.26660916,0.091080114,0.07206188,0.09237499,0.075767145,0.09750133,0.09213843,0.10502343,0.055648692
82,0.07682689,0.10270651,0.3686274,0.07906487,0.046081103,0.081420325,0.08206092,0.07504977,0.046849515,0.041312683
83,0.065213054,0.06633464,0.064040884,0.058006134,0.09876406,0.31167758,0.052641194,0.061353832,0.06958982,0.15237887
84,0.04222269,0.12766519,0.05343282,0.06655486,0.38782808,0.062645376,0.060588215,0.068321146,0.051728178,0.07901343
85,0.075959116,0.037873767,0.07826948,0.067797855,0.0911926,0.06147593,0.40798464,0.06986251,0.07356379,0.036020316
86,0.0927516,0.062421065,0.057493903,0.06401268,0.04815036,0.09355428,0.054493934,0.07638502,0.0904088,0.3603284
87,0.05514974,0.2069778,0.11670006,0.10174537,0.1182983,0.040773235,0.072318524,0.08293885,0.13716233,0.06793582
88,0.067881204,0.072559185,0.06279765,0.07074251,0.07276624,0.06767133,0.05437901,0.061308753,0.097274736,0.37261942
89,0.06747166,0.07108593,0.066381514,0.07507177,0.04817502,0.077515796,0.081270844,0.35572398,0.070106514,0.08719696
90,0.39591873,0.050533954,0.057706334,0.062829696,0.072745755,0.087641396,0.06432229,0.06394695,0.08358078,0.0607741
91,0.072880134,0.052237935,0.088737994,0.06374078,0.08085908,0.039497595,0.056760445,0.4284111,0.067012675,0.049862273
92,0.3762676,0.068395674,0.049760155,0.051374547,0.053841084,0.06220037,0.124284774,0.070994176,0.06121407,0.08166754
93,0.055364646,0.23601317,0.13337004,0.101184204,0.090723336,0.06880215,0.09482966,0.08519265,0.07428232,0.060237795
94,0.055932976,0.05081364,0.092627764,0.048967104,0.069780044,0.100858055,0.048463278,0.41422528,0.06891509,0.049416702
95,0.12667167,0.07088436,0.118591964,0.06561379,0.101544894,0.102224894,0.23386103,0.060363337,0.080349594,0.0398945
96,0.0642777,0.09225254,0.39727122,0.054516654,0.054747846,0.07733246,0.05748496,0.067066945,0.07015383,0.06489593
97,0.06910767,0.048934095,0.06464518,0.06337201,0.054879606,0.4218739,0.07771609,0.06251133,0.060787708,0.07617237
98,0.07564424,0.062263872,0.07330434,0.071648605,0.08170682,0.06577511,0.3775051,0.07155054,0.06040434,0.06019704
99,0.10249806,0.059701063,0.09409029,0.08769068,0.09790946,0.16544291,0.063385986,0.11957971,0.09417769,0.115524225
100,0.05943605,0.08933631,0.08940145,0.069299,0.06887276,0.08221329,0.050171707,0.07053381,0.10526145,0.31547412
101,0.05786151,0.06796487,0.07728704,0.066170126,0.085157864,0.04908901,0.4086763,0.067680165,0.06579934,0.05431382
102,0.07181878,0.04909581,0.06932975,0.07664278,0.0673308,0.06612311,0.05694231,0.069831595,0.08665717,0.38622794
103,0.057097275,0.0589785,0.053363208,0.06552971,0.055029254,0.08526345,0.07898536,0.3720209,0.116936624,0.05679558
104,0.08556221,0.087700784,0.08053606,0.23250231,0.06777597,0.072549805,0.115360714,0.059972502,0.076248206,0.12179144
105,0.07039407,0.078269236,0.0763898,0.24051155,0.050907664,0.077702075,0.09363452,0.09631571,0.08969212,0.1261833
106,0.09467125,0.122592255,0.22939497,0.043303695,0.07411037,0.09172024,0.06508476,0.06379989,0.116964705,0.098357916
107,0.08831902,0.09823766,0.080153115,0.07013845,0.06165845,0.04959751,0.0670151,0.075531356,0.058148846,0.3512005
108,0.055625927,0.06647586,0.099554844,0.062977135,0.07227786,0.070155606,0.3644379,0.067528725,0.063594446,0.07737165
109,0.06965954,0.26235238,0.083511956,0.06300017,0.06962975,0.09557939,0.08982908,0.06760066,0.13388808,0.06494894
110,0.3168609,0.040217552,0.10865598,0.06870578,0.072080575,0.06822699,0.0749396,0.05624452,0.072969094,0.12109895
111,0.08637913,0.059846375,0.08850321,0.07783607,0.052574232,0.35029122,0.0953562,0.085327454,0.042046502,0.06183955
112,0.069819555,0.06901604,0.05663255,0.04467264,0.40867007,0.081720896,0.08506495,0.06052329,0.06109684,0.06278323
113,0.060236122,0.052465405,0.05012107,0.0891453,0.067494705,0.054107625,0.067626454,0.1082439,0.3943136,0.056245767
114,0.06081351,0.036821116,0.3602023,0.071460314,0.04340923,0.06735251,0.07075898,0.11586411,0.064402856,0.10891508
115,0.06412567,0.06436408,0.049797226,0.08851702,0.11710405,0.080572225,0.062935166,0.2945128,0.089067556,0.08900421
116,0.41224226,0.060894877,0.06309434,0.06565814,0.05765331,0.054925967,0.08001885,0.058638137,0.060229123,0.08664503
117,0.06647373,0.073143505,0.36605427,0.08679164,0.06927772,0.072742686,0.061808065,0.0567124,0.07708388,0.06991214
118,0.06202266,0.062943615,0.061316665,0.070972346,0.05561484,0.14296475,0.07584944,0.32079285,0.07315483,0.07436797
119,0.3800742,0.07256695,0.0702424,0.07155579,0.05545346,0.122308016,0.050408803,0.06321011,0.06925667,0.044923585
120,0.08645151,0.05506603,0.0703381,0.085616,0.06626098,0.087089986,0.07427125,0.055479214,0.08852311,0.33090383
121,0.37855402,0.063740775,0.06797246,0.069194436,0.06743483,0.06320114,0.10028795,0.06773899,0.06307492,0.05880048
122,0.11809785,0.09271301,0.13582553,0.22206035,0.054653194,0.08836989,0.045004766,0.06484831,0.12509342,0.053333625
123,0.08240821,0.0793339,0.25589487,0.12034833,0.07361884,0.077144824,0.08986681,0.08661825,0.070979916,0.06378604
124,0.064501114,0.06492967,0.05956543,0.06355456,0.06341574,0.06710478,0.42500383,0.06392553,0.062836155,0.06516329
125,0.059893798,0.091261566,0.44265845,0.057429764,0.04979062,0.07267872,0.06415184,0.04531588,0.053124584,0.06369467
126,0.09856327,0.051977202,0.0783284,0.07750334,0.057490464,0.060054407,0.09998892,0.09396195,0.30588317,0.076248884
127,0.04760079,0.042252365,0.06501961,0.050592482,0.0523795,0.07054456,0.045402683,0.50872594,0.056659188,0.060822852
128,0.1018033,0.08658278,0.08645692,0.121467,0.076997615,0.061245095,0.055843085,0.07118021,0.07534284,0.2630811
129,0.33105996,0.056535594,0.08386177,0.05628828,0.12169371,0.06673935,0.043105423,0.06341617,0.07073137,0.106568426
130,0.055757385,0.07863913,0.069128,0.07446735,0.43740827,0.063812256,0.06550075,0.06988218,0.04656362,0.0388411
131,0.07493688,0.08967475,0.088822134,0.056921452,0.07800346,0.0673702,0.06382725,0.3468663,0.06218469,0.071392916
132,0.067232,0.03993472,0.30588573,0.14206482,0.056545276,0.08547832,0.098084874,0.060367342,0.07980329,0.06460375
133,0.0957231,0.0983798,0.056526456,0.04993658,0.1885305,0.062626496,0.077130586,0.17308433,0.09344983,0.10461225
134,0.13263345,0.0937712,0.06786438,0.099784695,0.05881071,0.06347948,0.07694551,0.088264026,0.050326202,0.26812035
135,0.09539714,0.11934622,0.31229636,0.06395005,0.06433439,0.083309606,0.06764199,0.060481384,0.06533678,0.06790611
136,0.074796185,0.12599789,0.365106,0.06919156,0.056963824,0.05485543,0.05422543,0.07284083,0.06449104,0.061531786
137,0.34110847,0.07602798,0.07898515,0.04949614,0.06892386,0.0685099,0.09170152,0.06756985,0.0804717,0.077205464
138,0.07142458,0.0878781,0.08905518,0.09498875,0.106218524,0.120320655,0.0415526,0.068891026,0.14087068,0.17879994
139,0.053732276,0.06477099,0.08071953,0.056022383,0.15048948,0.09796156,0.057261586,0.06924572,0.09684449,0.272952
140,0.09598742,0.075030915,0.056964017,0.068965465,0.05134937,0.08865424,0.046584245,0.05541288,0.084034644,0.37701675
141,0.07554128,0.06969715,0.047974665,0.091990575,0.0868757,0.36622903,0.068249844,0.06167355,0.07665238,0.055115856
142,0.07790318,0.11936467,0.047803048,0.10444652,0.06479899,0.07757884,0.07697386,0.11647999,0.2282233,0.086427614
143,0.06507447,0.08369043,0.07190012,0.06409509,0.09058627,0.038999584,0.038711227,0.089815594,0.06722789,0.38989934
144,0.07243769,0.09259204,0.08940284,0.05942258,0.25210938,0.08365257,0.11710848,0.0997747,0.061976213,0.071523555
145,0.0729736,0.039560966,0.07638214,0.05622742,0.056059748,0.042591836,0.06671837,0.47376123,0.07874356,0.03698104
146,0.06967685,0.05214713,0.0679867,0.07354896,0.06354115,0.39410254,0.071351044,0.0776544,0.080482595,0.049508598
147,0.040570464,0.07018699,0.053059343,0.051458705,0.059589952,0.47076324,0.04978127,0.056039575,0.055448677,0.09310185
148,0.36846134,0.05744214,0.06300415,0.10743771,0.0992195,0.068297945,0.044566542,0.055026498,0.08770999,0.048834167
149,0.10436403,0.07354611,0.091918305,0.048643928,0.29690057,0.047050517,0.09941297,0.08739925,0.057727117,0.09303723
150,0.03424451,0.03010416,0.5657778,0.056729298,0.058835253,0.039686423,0.048877463,0.04656429,0.055267613,0.063913345
151,0.04216461,0.29702312,0.06352466,0.10348017,0.10899165,0.072529316,0.061463326,0.08783229,0.09120434,0.071786486
152,0.07873906,0.08811127,0.056353793,0.09663684,0.07805745,0.3141078,0.0764378,0.08114879,0.07120365,0.059203446
153,0.07848031,0.058122408,0.09148522,0.09061373,0.08591573,0.07795434,0.05093003,0.33275893,0.065221414,0.06851791
154,0.051147476,0.06976375,0.078738205,0.05583898,0.05020848,0.4385538,0.05766058,0.07173984,0.03848969,0.087859206
155,0.079447106,0.08485841,0.053244002,0.09420617,0.28916764,0.06978412,0.087204166,0.09202204,0.07253627,0.07753003
156,0.05960186,0.06187825,0.042998925,0.08150887,0.057369735,0.06764468,0.047021467,0.45635456,0.06395603,0.061665602
157,0.06477163,0.07871422,0.41354915,0.05894708,0.057873487,0.07583894,0.073442094,0.0614747,0.04721166,0.06817702
158,0.4171662,0.0891139,0.07294503,0.057067715,0.046973646,0.06658847,0.0712738,0.0560454,0.053753387,0.069072455
159,0.06402483,0.084114194,0.40849605,0.078651145,0.065680385,0.04494229,0.056205373,0.088263996,0.043313205,0.06630849
160,0.06615615,0.04784295,0.06810652,0.060523044,0.060787246,0.050335944,0.09718876,0.07275307,0.071994916,0.40431142
161,0.0676957,0.11249976,0.26931307,0.06723885,0.086457424,0.06954887,0.07355305,0.07922635,0.06810046,0.10636651
162,0.068744324,0.093196884,0.08221222,0.05881035,0.06492221,0.047645964,0.056326758,0.06356036,0.37222692,0.09235392
163,0.050441887,0.304687,0.060232997,0.08484464,0.10343374,0.09958856,0.056628283,0.045705356,0.06985062,0.12458692
164,0.07967225,0.05961748,0.072967574,0.08021622,0.07603598,0.3794595,0.04580273,0.062217582,0.053718172,0.09029254
165,0.06398857,0.0934116,0.08199038,0.06836063,0.06124561,0.075868644,0.05859696,0.09398367,0.32947943,0.07307452
166,0.0586191,0.09017163,0.057036124,0.06811095,0.053103864,0.08016259,0.3588276,0.056209903,0.10008742,0.077670746
167,0.0907138,0.07579132,0.080465876,0.06010524,0.058484405,0.28431264,0.0980303,0.12368327,0.0627522,0.065660894
168,0.05939344,0.07352722,0.093861654,0.2842669,0.066284545,0.06653096,0.07166917,0.09279134,0.08122888,0.11044589
169,0.073725,0.06506166,0.09927825,0.055988483,0.05512961,0.33999804,0.07208083,0.10505669,0.053436514,0.08024497
170,0.09380646,0.08697972,0.06179155,0.08683925,0.07162342,0.29695556,0.06883387,0.087164216,0.046799574,0.099206306
171,0.057927303,0.05756999,0.06889313,0.048028518,0.066148765,0.05606755,0.054070335,0.059669953,0.45490098,0.07672349
172,0.076259,0.068792105,0.07611268,0.056843262,0.05259797,0.40559143,0.06945708,0.08051008,0.053533178,0.06030314
173,0.05662449,0.08441408,0.07109022,0.053648315,0.07893572,0.09930907,0.049465254,0.047359552,0.120255984,0.3388973
174,0.06459221,0.24564728,0.08289788,0.072150916,0.10339441,0.074344225,0.077330045,0.08677634,0.11284111,0.080025606
175,0.089784406,0.092340186,0.06923662,0.06388302,0.08017092,0.08349722,0.309238,0.0535008,0.10100953,0.057339303
176,0.06418868,0.06626721,0.052026745,0.10113065,0.068217434,0.05999497,0.06925228,0.057541326,0.4116359,0.04974474
177,0.12153666,0.18381722,0.06900647,0.06366818,0.058734342,0.056049637,0.08340882,0.080028534,0.06143639,0.22231375
178,0.04026085,0.053223502,0.07778365,0.051675502,0.05039418,0.5069085,0.050910104,0.049290843,0.049623728,0.06992914
179,0.093662426,0.07034998,0.09114687,0.107418306,0.068610765,0.2452676,0.096949786,0.06838094,0.11229256,0.045920797
180,0.06555353,0.14153038,0.07059739,0.069145896,0.072243705,0.07871925,0.31584603,0.043262713,0.08982121,0.053279907
181,0.0620565,0.054827645,0.054498337,0.053793773,0.4647884,0.055693895,0.059583053,0.054747544,0.06662534,0.07338548
182,0.05565836,0.05238694,0.04989332,0.06946316,0.051845025,0.075293854,0.089696236,0.07906115,0.0775595,0.39914247
183,0.06655474,0.044458278,0.06057187,0.07082381,0.09014253,0.072791785,0.09166091,0.09995681,0.08164218,0.3213971
184,0.086541206,0.34226748,0.092038676,0.055328403,0.06959737,0.081759825,0.08527751,0.052326,0.06520519,0.06965837
185,0.07270578,0.05725522,0.061094977,0.076560624,0.36731368,0.056185383,0.07635183,0.06669551,0.07609011,0.089746825
186,0.063596785,0.10080598,0.050761502,0.072391585,0.31774786,0.10669054,0.09044432,0.07281057,0.04659518,0.0781557
187,0.071555965,0.07863708,0.052946314,0.068872176,0.090802036,0.08256868,0.29450235,0.06731399,0.091585346,0.10121609
188,0.057557322,0.063702844,0.1033252,0.07297652,0.06416197,0.058794513,0.12166698,0.076462775,0.27628136,0.10507053
189,0.07360489,0.101624206,0.06417291,0.061761897,0.07656444,0.069885254,0.054841258,0.25482962,0.106082164,0.13663332
190,0.3015915,0.057702627,0.07454143,0.061607122,0.09546887,0.092478946,0.077614844,0.066757485,0.07996897,0.09226831
191,0.089786164,0.08891351,0.064262405,0.10933204,0.0973026,0.08617094,0.05204251,0.2850154,0.07203196,0.05514238
192,0.2217163,0.08584202,0.08196612,0.055695333,0.13562043,0.05741727,0.099737674,0.07487115,0.06044087,0.12669289
193,0.046225164,0.063986406,0.067044474,0.07222099,0.08771049,0.07210845,0.058833502,0.41910875,0.050326668,0.062435124
194,0.3604617,0.036808506,0.06487457,0.06137496,0.10444494,0.0918834,0.06170859,0.05912748,0.07462415,0.08469172
195,0.06154543,0.05937513,0.0484947,0.050017487,0.04065994,0.05610113,0.06384717,0.523052,0.038921744,0.05798523
196,0.079485446,0.06752145,0.062438264,0.06597488,0.08579555,0.23431188,0.10427656,0.077371426,0.08815556,0.13466899
197,0.08304537,0.0747804,0.29835835,0.11236708,0.064488254,0.06678397,0.05521245,0.08197867,0.07620656,0.08677892
198,0.08829473,0.059279576,0.07266219,0.05886764,0.35221767,0.06672178,0.0971346,0.06811791,0.058099877,0.07860406
199,0.1037873,0.11776285,0.07028735,0.08757972,0.08108702,0.074872695,0.07716854,0.08022069,0.18559274,0.12164103
200,0.05910157,0.09462808,0.046240296,0.041081164,0.04457403,0.38569945,0.0641326,0.11050888,0.08617088,0.06786301
201,0.09218262,0.13286838,0.092343695,0.16057663,0.080943964,0.063705675,0.0767022,0.080250636,0.102555245,0.1178709
202,0.06837072,0.20613855,0.16902934,0.046337616,0.07370877,0.11548998,0.08596377,0.04771249,0.1161742,0.07107459
203,0.0602616,0.07320969,0.06973877,0.23236276,0.08545617,0.083679475,0.0770337,0.10341231,0.13285987,0.0819856
204,0.28479508,0.0598799,0.08069254,0.06631546,0.114639334,0.14270407,0.05428365,0.069766596,0.064869925,0.062053476
205,0.07356936,0.04773621,0.11347878,0.20482542,0.070447676,0.06800057,0.11911259,0.120099515,0.06335978,0.11937009
206,0.060269658,0.10003498,0.086075984,0.09104125,0.12315673,0.051907714,0.063779525,0.30145147,0.0527382,0.069544524
207,0.07583704,0.114566416,0.33767986,0.078696124,0.0672513,0.059742704,0.055931415,0.08250489,0.060085878,0.06770429
208,0.068034716,0.051354438,0.08369933,0.062262006,0.054784924,0.09311489,0.082894884,0.06305363,0.05576932,0.38503188
209,0.06176023,0.072030246,0.037748482,0.06419847,0.047280572,0.4711483,0.065385066,0.09079788,0.051287383,0.03836329
210,0.05475181,0.098289415,0.05334835,0.053204767,0.3074961,0.07289254,0.087885,0.11590622,0.04481641,0.11140943
211,0.047128927,0.044738203,0.49809244,0.05699771,0.057371296,0.06312953,0.060521953,0.060177036,0.060042534,0.051800407
212,0.10985188,0.22104515,0.06573209,0.05916482,0.097730376,0.0813948,0.097121604,0.09019042,0.1259968,0.051772047
213,0.060246263,0.109185085,0.062158853,0.09287073,0.054322142,0.049467634,0.12601379,0.10070784,0.13941337,0.20561427
214,0.09297216,0.08515753,0.07268883,0.055111274,0.058505543,0.0901959,0.04767232,0.054049857,0.07709362,0.36655295
215,0.4022332,0.0662224,0.063631944,0.07307097,0.054311607,0.06675508,0.06828072,0.072253846,0.06496006,0.068280116
216,0.08279785,0.08072664,0.33219475,0.09560968,0.06452713,0.07982893,0.051789813,0.06425555,0.05771914,0.09055055
217,0.07526852,0.06943019,0.102557756,0.091015205,0.07175622,0.06713688,0.09376964,0.06675583,0.05779487,0.30451494
218,0.07044831,0.06338367,0.37477046,0.09708446,0.057536557,0.060914725,0.06781383,0.05987377,0.08266944,0.065504834
219,0.052698977,0.071268566,0.06436835,0.056465957,0.06771816,0.035365213,0.07863145,0.06273992,0.45465156,0.056091897
220,0.087484345,0.09236691,0.06354142,0.09910476,0.10427254,0.08930871,0.049444254,0.07170837,0.0913746,0.2513941
221,0.07563195,0.059652165,0.07133904,0.06627483,0.0993027,0.0711945,0.3462521,0.07134321,0.0699812,0.0690283
222,0.08414483,0.07999168,0.05670133,0.10261125,0.08779576,0.059234776,0.33063376,0.046177946,0.08418424,0.06852447
223,0.07300473,0.08351087,0.06708318,0.08841346,0.10189311,0.113366894,0.25000474,0.057499055,0.09774094,0.06748299
