,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
16,0.091445334,0.08797627,0.073481716,0.06925498,0.05457906,0.10207319,0.2696117,0.056205593,0.13286284,0.06250933
17,0.09404094,0.09180742,0.078139834,0.11186391,0.070587724,0.11918029,0.050242994,0.08185043,0.08933404,0.21295238
18,0.09396918,0.09128636,0.07884712,0.08101785,0.3144759,0.061138395,0.07101041,0.07139701,0.07871371,0.05814399
19,0.059516136,0.065064594,0.05979072,0.05259984,0.41467524,0.072482385,0.057292137,0.07144124,0.07450004,0.072637714
20,0.09668089,0.28077775,0.03783246,0.10228085,0.09404923,0.04050767,0.06337699,0.08340597,0.06386208,0.13722612
21,0.05457922,0.066846155,0.055792246,0.091058545,0.075910635,0.08508136,0.06754735,0.3361454,0.09678703,0.07025205
22,0.05569971,0.09179662,0.068890326,0.2306354,0.060096025,0.12652211,0.10839199,0.09720375,0.064346805,0.09641729
23,0.05370033,0.061766926,0.065643236,0.056789864,0.05952299,0.061953917,0.44760117,0.05320109,0.08981845,0.050002042
24,0.08462482,0.09327548,0.059641004,0.07130768,0.056159243,0.044712037,0.075073145,0.09069278,0.04796524,0.37654865
25,0.03990735,0.048783362,0.50098395,0.06887757,0.06934174,0.07695139,0.05674198,0.035943877,0.04174866,0.0607201
26,0.31614816,0.051822547,0.07942424,0.08101829,0.08956943,0.091585144,0.06519844,0.072867155,0.072717674,0.079648964
27,0.07824264,0.056983065,0.0492985,0.09235083,0.10234099,0.069155335,0.37588474,0.053276423,0.080949716,0.0415178
28,0.08749822,0.053491805,0.07099644,0.05021626,0.3793097,0.07530456,0.10307931,0.07433186,0.057438716,0.04833303
29,0.06608756,0.076527715,0.053816415,0.07657663,0.071086265,0.4097928,0.067113325,0.047251314,0.063378796,0.06836908
30,0.06397722,0.07283604,0.08774368,0.070171535,0.0957098,0.079753004,0.07787131,0.083046794,0.27546954,0.09342111
31,0.11856389,0.07010597,0.06414272,0.09905239,0.05654133,0.11592457,0.2903314,0.059906915,0.091524914,0.03390584
32,0.056934807,0.07680614,0.10900855,0.060999393,0.061734885,0.13968544,0.077399954,0.09335851,0.21214576,0.11192649
33,0.052885026,0.25929737,0.085351765,0.104222216,0.11786998,0.09308574,0.0872236,0.04589746,0.06589778,0.088268965
34,0.15561521,0.113562666,0.05331668,0.07316205,0.07528979,0.08980756,0.17105125,0.07289915,0.150482,0.04481362
35,0.061023224,0.0610229,0.45082703,0.061021965,0.061018955,0.06101228,0.061018754,0.061017122,0.061025936,0.061011944
36,0.051346954,0.0737421,0.06090253,0.09425207,0.060141493,0.13956127,0.14432356,0.08899537,0.18802059,0.09871407
37,0.45400164,0.05208388,0.074164905,0.062595114,0.060490094,0.051323127,0.06578599,0.05798681,0.051547322,0.07002119
38,0.06490913,0.08711981,0.08367809,0.060671102,0.113249026,0.3178402,0.059210498,0.052452527,0.10559849,0.055271152
39,0.078181036,0.10146794,0.06930266,0.07572807,0.33981603,0.05632157,0.067705594,0.060912482,0.04338701,0.10717758
40,0.061034378,0.0782038,0.06718046,0.09047215,0.052178245,0.25025716,0.13613033,0.060648873,0.049385305,0.15450925
41,0.075174406,0.35306314,0.09077488,0.054250177,0.071645856,0.07563031,0.0775926,0.053572334,0.07140757,0.07688869
42,0.052849002,0.11543262,0.04882799,0.08188051,0.09659745,0.06994961,0.3394955,0.08035261,0.047024358,0.067590386
43,0.06943019,0.066556744,0.07450137,0.054920997,0.056734603,0.071487755,0.054829754,0.4443388,0.060010582,0.04718915
44,0.07810202,0.21215717,0.093473405,0.1111644,0.05703873,0.050465856,0.07082402,0.07444631,0.17529528,0.0770329
45,0.064780265,0.04493858,0.07732947,0.05429786,0.0711726,0.34862804,0.08476277,0.06720096,0.06571241,0.121177
46,0.0776794,0.09430343,0.06566645,0.093493246,0.056148555,0.31370267,0.05984297,0.07745092,0.091547675,0.07016466
47,0.10324153,0.07831335,0.06222977,0.059193846,0.34706852,0.050923996,0.08071664,0.07323844,0.06815067,0.07692332
48,0.07738035,0.07374301,0.05472885,0.05186529,0.10772463,0.37246293,0.07939206,0.09653512,0.03312785,0.053039864
49,0.09623245,0.07146751,0.081706144,0.09485192,0.09818081,0.27233627,0.08737632,0.08732044,0.05650763,0.05402057
50,0.0573119,0.066009074,0.15654647,0.20947649,0.06359058,0.091970116,0.10945593,0.07338272,0.07104991,0.10120679
51,0.09689614,0.06846433,0.31976822,0.08380134,0.06618837,0.06039862,0.050835237,0.10665984,0.07474502,0.0722429
52,0.11915033,0.08113223,0.062470105,0.08499108,0.08609745,0.092925325,0.04787062,0.06719639,0.09774111,0.2604254
53,0.3531955,0.04371655,0.088097766,0.07606722,0.07240663,0.07639476,0.06812163,0.082243934,0.05515162,0.084604405
54,0.059531607,0.08771741,0.09038713,0.06969866,0.07675969,0.0798123,0.05138732,0.37495407,0.06541077,0.044341028
55,0.06101945,0.061016805,0.061011814,0.061020043,0.061017193,0.061007142,0.061016876,0.061013255,0.45086065,0.061016742
56,0.04718494,0.13192809,0.14482278,0.06793317,0.1019188,0.081865914,0.18716903,0.07890588,0.05618298,0.102088474
57,0.056798905,0.067926265,0.061375484,0.067004845,0.06916187,0.09155644,0.07507517,0.06937996,0.085111514,0.35660955
58,0.11211308,0.06189504,0.068429954,0.09751803,0.084639125,0.08840436,0.033154156,0.04721564,0.08983468,0.31679597
59,0.054814164,0.19978257,0.05757831,0.0785249,0.19841605,0.09055092,0.0681694,0.0937993,0.08815074,0.070213616
60,0.061436918,0.06418781,0.050276026,0.099843696,0.079701744,0.27460957,0.121532395,0.07105028,0.058909245,0.1184524
61,0.06461851,0.060700756,0.043055322,0.043634642,0.03178015,0.03930041,0.06721999,0.07514,0.5121871,0.06236313
62,0.119560264,0.113244504,0.06820573,0.091707006,0.06227627,0.12340855,0.0670388,0.09352662,0.18842219,0.072610095
63,0.07369099,0.06374814,0.059060507,0.06711809,0.082004845,0.3425677,0.06573522,0.091043845,0.07471769,0.08031292
64,0.0463062,0.17633575,0.07966002,0.09695937,0.096925505,0.06892735,0.08995796,0.09415323,0.16451573,0.08625883
65,0.059796367,0.07667056,0.09325378,0.28219035,0.06239192,0.10785129,0.08227478,0.0892782,0.08691921,0.059373517
66,0.0917515,0.18256804,0.054130524,0.108671606,0.05158689,0.03827154,0.083827436,0.08387365,0.23107865,0.07424021
67,0.06561152,0.12676099,0.08883583,0.06406583,0.09852713,0.10375004,0.103116445,0.066918015,0.089768946,0.19264531
68,0.055487618,0.060369108,0.055146784,0.078595966,0.07856367,0.0842603,0.35545775,0.06731858,0.101527706,0.06327258
69,0.05549826,0.28805846,0.114581965,0.07364588,0.07148159,0.083258994,0.09218871,0.055675745,0.08564126,0.07996908
70,0.061092857,0.037046254,0.06412755,0.045336798,0.52139235,0.044309013,0.040352207,0.06408518,0.0541722,0.068085596
71,0.09094843,0.067828976,0.36642545,0.08844437,0.08104426,0.041189294,0.07191526,0.081728324,0.045307178,0.0651685
72,0.08106812,0.07896197,0.090829715,0.057017814,0.07959842,0.05560469,0.10340869,0.06906581,0.2800969,0.10434792
73,0.057170816,0.061404232,0.06296912,0.09620521,0.07800239,0.055641808,0.11375225,0.059857048,0.26465955,0.15033758
74,0.10470183,0.06161095,0.07515094,0.07884607,0.31145513,0.09466468,0.08909465,0.07042917,0.06101052,0.05303607
75,0.087741,0.11014905,0.34786963,0.05470888,0.07136302,0.044194102,0.076715246,0.08803448,0.0801245,0.0391001
76,0.06380911,0.29822978,0.09253568,0.059211172,0.07456655,0.06602549,0.1145569,0.076552115,0.084067985,0.070445165
77,0.06101745,0.061020046,0.061020657,0.061020583,0.45084143,0.06101434,0.061014067,0.06101059,0.06101555,0.0610252
78,0.34301355,0.05456706,0.09231703,0.089949615,0.07368927,0.052240934,0.076453894,0.065779224,0.046740204,0.10524927
79,0.08348946,0.075485,0.22600462,0.118548974,0.056993928,0.08427485,0.10538035,0.0542619,0.105140634,0.090420246
80,0.070806846,0.0821742,0.06989311,0.07501767,0.06493812,0.065700725,0.078477465,0.08029758,0.288702,0.12399234
81,0.052086994,0.26901087,0.09161189,0.0725155,0.09236043,0.07563537,0.096210524,0.092205815,0.102503166,0.05585942
82,0.07730107,0.10273127,0.36968386,0.079010084,0.04566744,0.08147448,0.08147218,0.07506501,0.04660185,0.04099278
83,0.06389275,0.06528192,0.062984146,0.057164114,0.10063606,0.31194356,0.052707694,0.060616635,0.071616136,0.15315695
84,0.04169166,0.12606311,0.05298456,0.065963574,0.39028668,0.061611336,0.06083491,0.067807846,0.05273283,0.08002353
85,0.07516998,0.03728035,0.07754586,0.067202784,0.0916531,0.061163172,0.40839532,0.06955577,0.07585577,0.03617792
86,0.092846476,0.062697314,0.057320934,0.064101666,0.048254993,0.0936249,0.05432396,0.076214194,0.08945223,0.36116335
87,0.054586276,0.20624909,0.11640546,0.10169688,0.11960332,0.04079309,0.07192085,0.082713395,0.13754691,0.068484776
88,0.06814993,0.07271281,0.06319122,0.07092184,0.07253952,0.06763442,0.054508455,0.061560795,0.09709681,0.3716842
89,0.0654529,0.069475606,0.06532905,0.07508789,0.048094306,0.07646796,0.08109627,0.3572325,0.07139691,0.09036651
90,0.3980689,0.051013023,0.058393855,0.06367101,0.07210737,0.08810329,0.06326683,0.06430622,0.08066831,0.06040125
91,0.07281858,0.05231511,0.08883722,0.06381432,0.08062095,0.039825812,0.056602888,0.42947856,0.06639773,0.049288914
92,0.37484902,0.06792239,0.04945886,0.0512066,0.054395713,0.062394273,0.12494405,0.07092382,0.062071633,0.08183368
93,0.05582966,0.24060625,0.13433762,0.10238218,0.08889911,0.069567576,0.09328587,0.085557766,0.07040344,0.059130542
94,0.055866934,0.050560214,0.092884965,0.048722792,0.06997222,0.10035151,0.04831057,0.414386,0.06946117,0.04948374
95,0.12484169,0.07019176,0.11688121,0.06507903,0.10224213,0.103205904,0.23526853,0.060230557,0.08227942,0.0397797
96,0.06459669,0.093148485,0.4039768,0.05483825,0.053438667,0.07643251,0.056259707,0.06702588,0.06633613,0.06394696
97,0.06838167,0.048552576,0.0638857,0.062837824,0.05518913,0.4239197,0.07793641,0.06205864,0.061461534,0.075776786
98,0.07713467,0.063363664,0.07470358,0.07287625,0.0808196,0.066203415,0.37366825,0.07248272,0.058626413,0.060121458
99,0.10102265,0.05929599,0.093793996,0.087349966,0.09967918,0.16574734,0.064046614,0.11861486,0.09502564,0.115423776
100,0.05663893,0.08629731,0.08701823,0.067187496,0.0719297,0.08262352,0.051949356,0.069024205,0.1131084,0.31422287
101,0.057486273,0.06746449,0.0770915,0.06582841,0.085727006,0.048740685,0.40929303,0.067376986,0.06647617,0.054515313
102,0.07318681,0.049944304,0.07076573,0.07779572,0.066270776,0.06582826,0.055516664,0.07050668,0.0830022,0.3871828
103,0.058124,0.060093842,0.054087885,0.065883785,0.0551778,0.08551345,0.07920452,0.37231183,0.11374339,0.055859428
104,0.08552475,0.08708704,0.07959848,0.23143865,0.06827957,0.07260065,0.11519476,0.059677754,0.07800507,0.12259323
105,0.07093968,0.07861654,0.07741564,0.24283084,0.05042773,0.07702287,0.09261237,0.096648954,0.0872999,0.12618539
106,0.09469117,0.12295953,0.23133932,0.04355586,0.07395016,0.09141775,0.06439173,0.06394298,0.11509386,0.09865765
107,0.08887205,0.098392084,0.080261454,0.070361406,0.06132959,0.050066028,0.066869706,0.07606055,0.058325544,0.34946156
108,0.054337937,0.06489308,0.09704029,0.061598428,0.073223375,0.06943003,0.36841217,0.06659178,0.06658327,0.07788959
109,0.07015098,0.26459724,0.08402055,0.063412465,0.06913297,0.0957976,0.0882618,0.06795606,0.13167882,0.06499155
110,0.31707358,0.040005125,0.10876837,0.06844888,0.07193364,0.06745074,0.075224526,0.055995602,0.0733611,0.12173848
111,0.086326025,0.05933895,0.08858457,0.07769301,0.052292805,0.35049772,0.09522583,0.08556899,0.04270982,0.06176216
112,0.06966315,0.06898547,0.056409307,0.044546198,0.40862924,0.08124826,0.08540198,0.060397632,0.061449822,0.063268974
113,0.058259968,0.05085333,0.04842956,0.08671763,0.06793357,0.053516965,0.06757772,0.105789654,0.40536872,0.055552833
114,0.060084626,0.036242966,0.35672516,0.07048129,0.044123396,0.0672883,0.07224623,0.11553853,0.06761482,0.10965465
115,0.06493376,0.06516024,0.050173853,0.0893431,0.11582793,0.080314286,0.062105782,0.295811,0.08685916,0.089470915
116,0.41286653,0.06078282,0.062813655,0.06543214,0.057674035,0.05451182,0.079882875,0.058361057,0.06036817,0.087306984
117,0.06466037,0.07181142,0.35777426,0.08548271,0.07221232,0.073776625,0.064695515,0.056123007,0.0827638,0.070699885
118,0.061767936,0.062527865,0.061448872,0.07099505,0.055765685,0.14345366,0.07518538,0.32095778,0.073464744,0.07443302
119,0.38525516,0.07338824,0.07050841,0.07181675,0.05386482,0.12154204,0.049352527,0.06323592,0.066717185,0.044318974
120,0.08582334,0.05500401,0.070119806,0.085553564,0.066687964,0.08695992,0.07428372,0.055184085,0.08823116,0.3321524
121,0.37613872,0.063792594,0.06768558,0.06925813,0.06835384,0.063891076,0.10061867,0.067662224,0.06357722,0.05902195
122,0.118714854,0.09199435,0.1363961,0.22108437,0.054115314,0.08798542,0.04477206,0.06506735,0.12691966,0.05295041
123,0.08276548,0.0785678,0.25542748,0.12000612,0.073498346,0.076736294,0.08953499,0.086813785,0.072468795,0.064180896
124,0.06101997,0.061018758,0.06101214,0.061020795,0.06101945,0.06101255,0.45084235,0.06101092,0.06102784,0.061015278
125,0.05915142,0.09042954,0.44208366,0.057006225,0.05026922,0.072698414,0.06509177,0.04521602,0.05432476,0.06372905
126,0.096997656,0.05173877,0.077970065,0.07729576,0.058394022,0.059985653,0.10065277,0.0933118,0.3066098,0.07704372
127,0.04723288,0.041796166,0.06460578,0.05022332,0.052866783,0.07039679,0.045866378,0.50811464,0.05792274,0.060974535
128,0.10114754,0.08650659,0.086359,0.121323355,0.07763266,0.061390474,0.056192633,0.07097881,0.07541784,0.26305112
129,0.33016476,0.056469977,0.083847046,0.056032926,0.12217205,0.066555016,0.043456037,0.06335473,0.07144999,0.106497414
130,0.055271335,0.07860989,0.06981958,0.07488532,0.4372604,0.06439679,0.065759495,0.06995986,0.04588237,0.038155
131,0.07401248,0.08816163,0.08809836,0.056349896,0.07897544,0.066944644,0.064328074,0.34649232,0.064644665,0.07199251
132,0.06768509,0.040837225,0.31135055,0.1440037,0.055681907,0.08554493,0.09564231,0.060585953,0.074515656,0.06415268
133,0.09489604,0.0980935,0.056314755,0.04992839,0.18978578,0.06302747,0.07720322,0.1722462,0.09391086,0.10459387
134,0.13357602,0.09358835,0.06757161,0.099569134,0.058395244,0.06381168,0.07680403,0.088599384,0.051050454,0.26703405
135,0.09616964,0.12037364,0.3159181,0.06424156,0.06313204,0.08313293,0.066265285,0.060723696,0.0630347,0.067008436
136,0.074369855,0.12523346,0.36172184,0.068859205,0.057730224,0.055092026,0.05506486,0.07284654,0.066933095,0.06214889
137,0.34145656,0.07626593,0.07934768,0.049597133,0.069073714,0.06858379,0.09154076,0.067597166,0.0795827,0.0769545
138,0.070577875,0.08658081,0.08831775,0.09389816,0.10736628,0.118145466,0.04130185,0.06800369,0.1437695,0.18203862
139,0.05465812,0.06500244,0.081775926,0.056626994,0.1507603,0.09906473,0.057030294,0.07003526,0.09509678,0.26994917
140,0.09643509,0.07490395,0.056546647,0.068704434,0.05084842,0.08802076,0.046082567,0.055351846,0.084122166,0.3789841
141,0.07721533,0.07075909,0.048755545,0.09279281,0.08467031,0.3682319,0.06656625,0.06254543,0.07416366,0.054299686
142,0.07646218,0.116690926,0.04708118,0.10328046,0.06560562,0.076639794,0.07724166,0.11522985,0.23474912,0.08701925
143,0.06384766,0.08206617,0.07140585,0.063283406,0.08961483,0.03756499,0.038297683,0.08858131,0.06732915,0.398009
144,0.071881875,0.0925085,0.08928741,0.059347935,0.25340992,0.08364164,0.116817325,0.09939906,0.06190887,0.07179747
145,0.073463336,0.039864894,0.07683669,0.056705307,0.055210885,0.04283241,0.0655385,0.47670892,0.076259404,0.036579605
146,0.0692873,0.051964153,0.06763817,0.073248364,0.06317257,0.39722893,0.07106086,0.077561684,0.080085464,0.04875256
147,0.04079468,0.07050215,0.053467043,0.05172669,0.05889772,0.47117704,0.049557928,0.056298446,0.0547596,0.0928187
148,0.3740755,0.058079775,0.06332381,0.10801864,0.09657379,0.067726955,0.043799043,0.05514131,0.08480293,0.048458286
149,0.105711676,0.07419832,0.09239231,0.04876231,0.2949282,0.046446707,0.09889897,0.087277606,0.057152696,0.09423125
150,0.033505183,0.029705044,0.56015843,0.056234438,0.061216794,0.03989882,0.050418653,0.04611749,0.057703294,0.065041915
151,0.04228766,0.29904345,0.063830025,0.10382136,0.10831893,0.072457395,0.061236966,0.087726474,0.08971292,0.07156481
152,0.0782163,0.08819621,0.056552004,0.097027525,0.078111604,0.31554615,0.076158874,0.08122115,0.070143774,0.058826417
153,0.07860619,0.05835466,0.09173247,0.0910391,0.08577491,0.078339845,0.05090713,0.33307198,0.064183496,0.067990236
154,0.05172216,0.07066471,0.079460934,0.056097273,0.05001839,0.43905985,0.05729137,0.07152726,0.037154324,0.087003745
155,0.07757869,0.08309791,0.052512135,0.09266579,0.29498032,0.068966955,0.08778155,0.090478875,0.07408913,0.077848606
156,0.05999103,0.062308073,0.043044362,0.08180929,0.0570649,0.067784846,0.04696743,0.45716342,0.06264779,0.06121884
157,0.06415697,0.078239195,0.41179866,0.05873613,0.05863693,0.07627158,0.07441218,0.06127145,0.048086427,0.06839043
158,0.41715315,0.08974874,0.072974354,0.057267383,0.046844862,0.06753601,0.070889905,0.0563278,0.05312762,0.06813029
159,0.06407641,0.084006906,0.40972397,0.07852525,0.06510775,0.04473768,0.05591809,0.088423036,0.04335153,0.066129416
160,0.06484887,0.04665322,0.06631384,0.05928607,0.061012343,0.049782347,0.09772939,0.07185758,0.075010255,0.4075061
161,0.067472346,0.1123381,0.26927158,0.06718877,0.0867592,0.07004495,0.07389723,0.07913228,0.06823187,0.105663665
162,0.06797673,0.09151853,0.08109659,0.05789071,0.06451205,0.04683921,0.05599496,0.06286586,0.3790112,0.09229424
163,0.04940179,0.2999786,0.05924332,0.08377769,0.10608322,0.100268245,0.058031514,0.045363043,0.07302036,0.12483216
164,0.07938469,0.05965959,0.07302108,0.08065482,0.075958095,0.380614,0.045749806,0.06220823,0.052907173,0.08984251
165,0.06346683,0.09270292,0.08178168,0.06792396,0.061580937,0.07542873,0.058665015,0.093506634,0.3321148,0.072828524
166,0.059140667,0.09069079,0.057065386,0.06824859,0.05266647,0.08058274,0.3574668,0.056442816,0.1001238,0.07757195
167,0.09027208,0.07582238,0.08010538,0.05994525,0.058840636,0.28579968,0.099038765,0.12274855,0.062422413,0.0650049
168,0.05898063,0.072684295,0.09319568,0.28225183,0.06661807,0.06616098,0.071787275,0.092623,0.084145606,0.11155267
169,0.072632134,0.06465338,0.09795881,0.055644814,0.056493487,0.3405919,0.074097894,0.103461966,0.0540227,0.08044288
170,0.09462309,0.08809183,0.06201194,0.08747132,0.0711104,0.29744697,0.06774974,0.08741447,0.045253795,0.0988264
171,0.057851337,0.057020698,0.06491668,0.046425898,0.058560867,0.05949688,0.056293137,0.060953002,0.4702423,0.06823918
172,0.07452132,0.06750358,0.07444679,0.056253187,0.054298036,0.40500376,0.071883105,0.07928152,0.055708356,0.061100382
173,0.056653835,0.08477122,0.071620315,0.053689353,0.07870807,0.09847541,0.049158514,0.04734266,0.118579045,0.34100157
174,0.065079406,0.24756566,0.08372849,0.07253973,0.102610424,0.07404987,0.076606005,0.08693027,0.11084425,0.08004592
175,0.08971256,0.09235807,0.06887391,0.063690014,0.07999586,0.08356916,0.31007242,0.053415146,0.101126924,0.057185944
176,0.06632209,0.06826999,0.052670684,0.10298475,0.06471904,0.062694594,0.07004317,0.059741087,0.4048851,0.047669522
177,0.12136451,0.18465629,0.06923726,0.06350791,0.058775745,0.056205083,0.08444999,0.07982919,0.0615148,0.22045916
178,0.03980455,0.052401006,0.07652445,0.05102108,0.051396668,0.5057768,0.05186145,0.048722953,0.05156531,0.07092575
179,0.09284947,0.06939553,0.09095096,0.10641364,0.069055736,0.24323407,0.09786672,0.068194725,0.1158709,0.046168327
180,0.06596047,0.1419869,0.070682496,0.06939651,0.07166889,0.07900237,0.3153713,0.04345608,0.08935947,0.05311546
181,0.062679686,0.055743072,0.057991587,0.05664527,0.45266566,0.059568718,0.05915191,0.05794624,0.06667879,0.070929095
182,0.056632347,0.052734252,0.050176356,0.06985171,0.050900705,0.07552866,0.089152135,0.0799349,0.07747706,0.39761192
183,0.066925585,0.044767663,0.06058504,0.07099957,0.08949825,0.07241488,0.09061599,0.10003406,0.08038758,0.32377136
184,0.087276004,0.34707838,0.092339106,0.05565198,0.068251945,0.08203015,0.08350543,0.052402884,0.06264559,0.0688186
185,0.07404416,0.057601575,0.06173503,0.077133164,0.36903596,0.05710544,0.07618055,0.06704342,0.07325844,0.086862214
186,0.06330846,0.101073325,0.05053914,0.07244845,0.3183071,0.10773865,0.09009339,0.07281294,0.046080437,0.07759806
187,0.07156328,0.07842343,0.05277927,0.068955675,0.090875335,0.082414195,0.29292503,0.06746331,0.09235826,0.10224222
188,0.0559763,0.061480183,0.101126716,0.07114923,0.06441441,0.057507582,0.12075332,0.0751112,0.28717723,0.10530384
189,0.07318819,0.100708425,0.063317984,0.061103366,0.07730507,0.06944164,0.055442736,0.2526632,0.108728066,0.13810134
190,0.3027405,0.05755209,0.07503541,0.061751053,0.09508289,0.092161365,0.077299535,0.066767216,0.07955743,0.09205247
191,0.09136063,0.090274476,0.064875364,0.110324755,0.095593594,0.08595116,0.051096026,0.28590006,0.06955259,0.055071387
192,0.2204268,0.08541812,0.08168656,0.055351272,0.13656391,0.05729903,0.1008774,0.074589014,0.061093792,0.12669413
193,0.04641532,0.06387467,0.06712188,0.07220903,0.086274594,0.07202289,0.058456812,0.42115885,0.050300922,0.06216499
194,0.36545175,0.036974177,0.06505243,0.061512165,0.10256084,0.091102615,0.060593028,0.059231445,0.07320361,0.0843179
195,0.061014812,0.05887229,0.048044734,0.049661715,0.040547673,0.055832412,0.0639145,0.52547544,0.039178938,0.057457466
196,0.08037982,0.06794801,0.062681116,0.06641139,0.08531288,0.23578869,0.10205717,0.07802041,0.08709694,0.13430355
197,0.0824375,0.07486721,0.29822585,0.1124236,0.06520522,0.06695935,0.055643186,0.08163196,0.07565737,0.08694881
198,0.087822795,0.059054077,0.07222408,0.058520034,0.35319605,0.06630779,0.09702354,0.06774129,0.058769427,0.07934087
199,0.10375581,0.11735855,0.07013134,0.08746417,0.081264734,0.0747639,0.07666152,0.080057785,0.18634592,0.12219633
200,0.059211012,0.09491152,0.04635722,0.04113288,0.044163704,0.38529122,0.06399013,0.11100618,0.086095996,0.067840174
201,0.093056746,0.13580477,0.093733646,0.16362779,0.07946844,0.0645751,0.07575713,0.0811303,0.09688345,0.11596255
202,0.06860594,0.20556897,0.16979104,0.04637788,0.07356964,0.11480429,0.08561146,0.047852337,0.116342925,0.071475476
203,0.06003504,0.07337184,0.06941321,0.23243047,0.08548734,0.083877034,0.07790589,0.10324563,0.13224599,0.081987634
204,0.285966,0.059706744,0.08070102,0.06595369,0.11411142,0.14152971,0.054671437,0.06969183,0.06575336,0.06191472
205,0.07322401,0.047691174,0.11309514,0.20474604,0.07096818,0.06825538,0.12002369,0.11973377,0.06318973,0.11907292
206,0.061018307,0.10082663,0.08647375,0.091323525,0.12136132,0.05164644,0.06347997,0.30232516,0.05206436,0.06948057
207,0.07517686,0.11516472,0.33641395,0.0787559,0.06853846,0.060259692,0.05648074,0.08203675,0.059675124,0.06749777
208,0.06684353,0.05017314,0.08133919,0.061144613,0.055536505,0.09377399,0.085273795,0.06252007,0.058975834,0.38441926
209,0.062268294,0.07203042,0.037935305,0.06458864,0.0465453,0.46990028,0.06478822,0.09166128,0.051592737,0.038689435
210,0.054517396,0.09829843,0.053378288,0.053270258,0.3071096,0.07266617,0.08774974,0.115894005,0.04494193,0.112174176
211,0.046999652,0.044861574,0.5021596,0.057084218,0.05718315,0.0627995,0.05958692,0.0598955,0.057896394,0.051533483
212,0.109890714,0.22174765,0.06608112,0.05937015,0.09771924,0.08149535,0.09675373,0.09034192,0.12488753,0.051712543
213,0.059560068,0.10851663,0.061976112,0.09251452,0.054856576,0.049226172,0.1268741,0.100291274,0.14004464,0.20613983
214,0.0935732,0.085494705,0.072748505,0.055105276,0.05803475,0.09028435,0.04796197,0.054202132,0.07716554,0.36542955
215,0.40470874,0.06655768,0.06374084,0.07336202,0.05376248,0.06686029,0.06711488,0.07237042,0.063576154,0.06794651
216,0.08457863,0.08269,0.34003764,0.09645305,0.061539162,0.07891014,0.049705427,0.06445303,0.05305664,0.088576324
217,0.07613582,0.069767,0.10376061,0.09136231,0.07097551,0.067410074,0.09343591,0.06740121,0.05770601,0.30204552
218,0.069110125,0.06250693,0.36820456,0.096355245,0.05935466,0.06144874,0.07029026,0.059444416,0.087032355,0.066252664
219,0.052793704,0.07151159,0.06456844,0.056616955,0.06791198,0.03529014,0.07881407,0.06272388,0.4535226,0.056246635
220,0.08635247,0.0915535,0.06295607,0.098509066,0.10553536,0.08866173,0.04996451,0.07107342,0.092363864,0.25303003
221,0.07636351,0.0604151,0.07208965,0.06699659,0.098207764,0.07160531,0.34551224,0.07194107,0.06812995,0.06873886
222,0.08498655,0.080240175,0.05689912,0.10330886,0.08728447,0.059250243,0.32844815,0.04647763,0.08419339,0.06891139
223,0.07235014,0.08349628,0.0662028,0.08792264,0.102686204,0.11381461,0.2512978,0.057166424,0.09765701,0.067406155
