,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
79,7.011036e-14,0.0,3.466173e-12,0.0,0.0,0.63686436,0.0,0.0,1.5167109e-11,0.36313608
80,3.5518688e-10,0.0,0.9931836,2.3646796e-13,0.0,0.0,0.006818126,0.0,0.0,6.3583518e-12
81,4.308869e-09,0.002372281,0.17782839,4.5734814e-12,5.6614574e-10,0.0,0.81979895,0.0,3.3864495e-11,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83,1.7020816e-09,6.899945e-10,0.0,1.0031149e-09,0.9997521,0.0,0.00024737633,0.0,8.775086e-12,2.239812e-09
84,0.0,0.0,0.00037259178,8.296758e-13,0.0,0.0,4.07436e-13,0.0,0.0,0.9996262
85,0.0,0.0,0.0,0.0,9.741141e-10,0.0,0.0,1.0,0.0,0.0
86,0.0,0.0,3.326563e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87,0.0,0.0,0.0044702254,0.0,0.0,0.0,0.0,0.0,0.0,0.99553156
88,0.0,0.0,1.8569703e-07,2.6154241e-14,0.0,0.0,0.0,6.9480994e-09,0.0,1.0
89,0.0,1.5047506e-10,0.0035189677,1.09558016e-07,0.0,0.0,0.0,0.9964814,6.2494174e-09,5.042188e-07
90,5.5441686e-13,0.0,0.0,1.429975e-14,0.29135594,0.0,0.0006353456,0.70800877,0.0,0.0
91,0.0,0.0,4.5369285e-05,0.0,0.0,0.0,0.0,1.843428e-05,0.0,0.99993896
92,0.0,0.0,2.3369266e-08,8.9629644e-13,0.0,0.0,0.0,0.0,2.007491e-12,1.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0006082142,0.0,0.9993898,0.0,0.0,0.0
95,0.0,0.0,0.62162745,0.0,0.0,0.0,0.0,0.3783732,0.0,3.6688128e-14
96,0.99998474,0.0,0.0,0.0,0.0,0.0,1.4070735e-05,0.0,0.0,0.0
97,1.8878636e-09,5.8545924e-09,6.870236e-11,2.8903947e-05,0.009403873,0.0,6.246045e-09,1.0794111e-12,3.7955314e-07,0.99056715
98,0.0,0.0,0.0,0.0,1.0,0.0,3.3704557e-11,0.0,0.0,0.0
99,0.0,0.0,2.7740572e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100,0.0,0.0,0.97871864,0.0,0.0,0.0,0.0,6.938746e-10,0.0,0.021279851
101,1.5772774e-07,0.0,0.0,0.0,0.6932481,0.0,0.3067528,0.0,0.0,0.0
102,9.780946e-10,1.5642707e-12,0.755665,6.1477934e-08,0.0,1.489908e-07,4.3038602e-12,0.0,0.0003321066,0.24400227
103,0.0,2.9173062e-13,0.99975586,3.478464e-09,0.0,0.0,0.0,2.4987768e-05,4.7076637e-07,0.00021807413
104,0.0,0.0,0.0,0.0,0.0,1.6108248e-06,0.0,1.0,0.0,0.0
105,6.043188e-14,2.8316346e-10,1.1808959e-07,2.0137605e-09,0.0065855547,0.0,0.9934147,0.0,1.612303e-14,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,9.522514e-10,0.0,1.9012842e-13,1.0,0.0,0.0
108,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6739733e-09
109,0.0,0.0,0.0,0.0,2.9690524e-05,0.0,0.9999695,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.15668057,0.0,0.8433189,0.0,0.0,0.0
111,0.9892323,0.0,0.0,0.0,1.843534e-12,3.532607e-06,0.010765463,2.805498e-09,0.0,0.0
112,0.0,0.0,0.95503694,3.522383e-12,0.0,0.0,0.0,0.0,0.0,0.044963084
113,1.2813637e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
114,0.0,0.0,0.0,0.0,2.4132702e-05,0.0,0.9999771,0.0,0.0,0.0
115,0.0,3.979902e-09,0.0,0.0,0.9999733,2.7280708e-05,1.06149485e-13,0.0,6.807394e-14,0.0
116,1.2783515e-07,1.363965e-08,0.9999962,1.3528668e-06,3.138714e-13,0.0,1.4965419e-06,5.6706355e-09,1.4986684e-08,6.046619e-08
117,0.0,0.0,4.4484545e-09,1.9808229e-10,0.0,0.0,0.0,0.9994337,0.0,0.0005672565
118,0.0,0.0,0.0,0.0,5.152811e-06,0.0,0.9999924,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,1.7035244e-08,0.0,1.0,0.0,0.0
121,5.1333116e-09,2.5802768e-08,6.694917e-14,1.6033379e-08,0.992375,2.951544e-12,2.0779991e-07,0.0076253,9.9903405e-11,5.3498694e-12
122,4.733789e-07,0.0,0.0,0.0,0.021131089,0.0,0.9788717,0.0,0.0,0.0
123,0.0,0.0,0.9997635,1.729334e-09,0.0,2.8149905e-13,0.0,9.2751616e-05,5.041259e-13,0.00014462756
124,0.088445686,0.09917059,0.11112125,0.09109101,0.09178146,0.1079455,0.092706196,0.11250963,0.10173999,0.10348867
125,0.0002250032,4.3228933e-14,4.229552e-05,6.501669e-11,0.0,2.611666e-10,0.0,0.0,6.951645e-11,0.99973303
126,0.0,0.0,0.0,0.0,1.0,0.0,2.5727464e-13,0.0,0.0,0.0
127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.787048e-08
128,9.885923e-06,0.0,0.0,0.0,2.8817469e-05,0.0,0.99996185,0.0,0.0,0.0
129,9.606913e-07,0.0,2.3259503e-13,1.5146093e-11,0.0,0.9997254,0.0,8.019619e-06,3.37738e-11,0.00026531256
130,1.5846634e-13,2.7135554e-09,0.9999809,2.8716438e-10,1.8999465e-13,0.0,6.90887e-11,0.0,1.826649e-05,1.5666597e-08
131,6.174502e-05,0.0,0.0,0.0,2.9515684e-07,0.0,0.99993896,0.0,0.0,0.0
132,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,2.0881195e-10,0.0,1.0,0.0,0.0
135,0.0,0.0,0.9999962,0.0,0.0,0.0,0.0,0.0,0.0,2.8332827e-06
136,0.0,0.0,0.0,0.0,0.97498107,0.0,0.025017327,5.769753e-13,0.0,0.0
137,0.0,0.0,0.0,0.0,1.0229895e-05,0.0,0.9999924,0.0,0.0,0.0
138,0.00079037616,0.0,0.0,0.0,0.9986124,0.0,0.0005965162,0.0,0.0,0.0
139,0.0,0.0,1.2547634e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
140,0.0,2.098047e-11,0.0,3.665784e-14,1.937276e-05,0.0,4.932518e-12,0.9999809,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.2063377e-10
142,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.734898e-11
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
144,1.2341354e-12,5.987512e-09,3.0240688e-12,1.490033e-07,9.527203e-06,0.00028698676,0.0,0.99966437,6.3143284e-07,3.8391627e-05
145,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,2.1940101e-10,7.544454e-08,0.0,0.0,0.99998283,0.0,1.7225691e-05,0.0,3.5910424e-11,0.0
147,2.1347521e-11,0.0,0.0,0.0,0.039075784,0.0,0.9609242,0.0,0.0,0.0
148,0.0,2.0751066e-12,0.99951947,4.6654546e-05,0.0,8.383765e-11,0.0,0.00040469534,1.8023246e-07,2.8537363e-05
149,0.0,0.0,1.8743467e-14,0.0,0.0,0.0,0.0,1.0,0.0,0.0
150,0.0028841307,0.0,3.5186297e-08,1.7466668e-14,0.0,0.0,0.99709743,0.0,1.6549699e-14,1.818785e-05
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
152,7.966599e-05,0.0,0.0,0.0,3.756256e-05,0.97134674,0.028534958,0.0,0.0,0.0
153,0.0,0.0,1.326824e-06,0.0,0.0,0.0,0.0,1.0,0.0,0.0
154,0.0,0.0,3.2191873e-14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
155,0.0,0.0,0.0,0.0,1.0,0.0,1.5489792e-06,0.0,0.0,0.0
156,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
158,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0,1.0,0.0,3.1263616e-07,0.0,0.0,0.0
160,0.0,0.0,0.00048166586,3.3639673e-12,0.0,0.0,0.0,0.0,0.0,0.99951947
161,1.324392e-13,1.8781135e-08,0.0,1.66899e-11,0.99998665,0.0,3.3062176e-07,1.32813875e-05,1.467537e-14,0.0
162,3.09005e-11,0.0,0.0,2.5318503e-13,1.0334452e-11,2.6510634e-14,0.0,0.0,1.5695689e-13,1.0
163,0.0,0.0,0.009648019,8.945424e-13,0.0,0.0,0.0,4.503367e-08,0.0,0.9903537
164,2.7001013e-05,0.0,0.0,0.0,0.117690824,1.667441e-14,0.8822815,0.0,0.0,0.0
165,0.0,0.0,6.656373e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
166,1.5744807e-05,0.0,0.0,0.0,4.3446358e-09,4.467842e-09,0.99998474,5.3566845e-14,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
168,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
170,0.0,0.0,5.269315e-06,0.0,0.0,0.0,0.0,0.0,7.4103755e-13,0.9999962
171,0.0,0.0,0.0,0.0,1.0,0.0,8.068269e-10,0.0,0.0,0.0
172,1.2468516e-10,0.0,0.0,0.0,0.99939364,8.892999e-08,0.00060513616,0.0,0.0,0.0
173,0.0,0.0,0.7409375,1.655175e-14,0.0,0.0,0.0,0.0,5.9873972e-09,0.25906074
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
175,3.2976416e-06,0.0,0.0,0.0,0.0,0.0,0.9999962,0.0,0.0,0.0
176,0.0,0.0,2.6980547e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
177,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
178,1.6057685e-11,1.5522996e-11,0.0005450863,3.293901e-10,0.0,3.5626722e-09,0.0,0.9994546,1.27934e-10,8.048679e-12
179,0.0,0.0,0.0,0.0,7.2999495e-11,0.0,1.0,0.0,0.0,0.0
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
181,7.0875485e-06,4.1705638e-07,5.809605e-10,7.619956e-07,1.1951647e-05,1.7603657e-05,1.2780072e-06,0.9999609,2.2512573e-08,2.3284831e-07
182,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,0.0,0.0,1.7200555e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
184,4.7887505e-10,2.1000744e-06,0.13138053,5.103499e-08,0.0,7.055907e-11,6.6493716e-10,0.8686162,9.172553e-14,1.1190402e-06
185,2.9657842e-14,5.7400916e-14,0.0,0.0,1.2907323e-06,0.00024883717,2.1988717e-12,0.9997502,0.0,0.0
186,0.0,0.0,0.0,0.0,1.0,0.0,8.5747506e-13,0.0,0.0,0.0
187,1.0214881e-09,0.0,0.0,0.0,3.1603255e-07,0.0,1.0,0.0,0.0,0.0
188,0.4440987,0.0,2.0842768e-09,6.610676e-10,0.0,0.00033957043,0.0,0.0,1.904847e-11,0.55556244
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
190,1.9558841e-09,0.0,0.0,0.0,2.5704758e-09,0.0,6.350305e-08,1.0,0.0,0.0
191,0.0,0.0,0.0,0.0,1.0,0.0,1.067484e-06,1.6594776e-10,0.0,0.0
192,0.0,6.603207e-05,3.7726213e-06,1.9141057e-14,0.99214035,0.0,0.0077904663,1.3994153e-10,0.0,0.0
193,0.0,0.0,0.0,0.0,1.0,0.0,6.911009e-10,0.0,0.0,0.0
194,0.0,3.051908e-14,0.9999962,2.0850937e-11,0.0,1.3338952e-07,0.0,3.6748227e-06,3.958632e-11,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
196,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.549248e-12
197,0.0,0.0,5.17016e-05,3.3966524e-10,0.0,0.0,0.0,0.0,0.0,0.9999466
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
199,0.0,0.0,0.0,0.0,5.7100028e-12,0.0,1.0,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,0.0,0.99723816,0.0,0.0027605789,0.0,0.0
201,0.0,0.0,0.9998703,0.0,0.0,0.0,0.0,0.0,0.0,0.00013172031
202,0.0,0.0,1.0219109e-09,0.0,0.0,3.9170204e-12,0.0,0.0,7.6921763e-10,1.0
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
205,0.0006991388,1.0450609e-11,2.5950882e-12,3.7969086e-10,1.0640192e-08,0.0,0.0064416197,0.0,5.782239e-08,0.9928597
206,0.0,0.0,0.0,0.0,0.9597116,1.0883836e-08,0.04028866,4.843332e-14,0.0,0.0
207,0.0,0.0,7.5176786e-08,0.0,0.0,0.028497754,0.0,0.0,3.3019416e-09,0.97150236
208,0.0,0.0,5.7011257e-11,0.0,0.0,0.0,0.0,0.9994318,0.0,0.00056685304
209,0.0,0.0,0.0,0.0,0.00017613087,0.0,7.2195114e-08,0.9998245,0.0,0.0
210,0.0,0.0,0.0,0.0,0.9995271,0.0,0.00047348434,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0,0.9999504,5.0336792e-05,0.0,0.0,0.0,0.0
212,0.00012669787,1.820798e-09,0.9836743,2.569965e-06,0.0,1.876715e-10,2.5507266e-08,1.6194457e-12,0.000246671,0.01594967
213,0.0,0.0,4.5005263e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
215,2.758649e-13,0.0,0.0,0.0,5.261464e-05,0.0,0.9999466,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,1.6334222e-14,0.0,1.0,0.0,0.0,0.0
217,7.7346207e-10,1.5267089e-12,3.7800282e-14,5.529025e-13,4.9096258e-08,0.0,1.0,0.0,0.0,3.1484516e-13
218,0.0,0.0,1.0992998e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
220,2.237776e-12,0.0,0.0,0.0,0.0,3.18756e-08,0.0,0.0,9.180973e-10,1.0
221,0.0,2.3335625e-09,0.0,0.0,1.0,0.0,9.518968e-11,0.0,0.0,0.0
222,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.683343e-09
223,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.337831e-12,0.0,0.0
