,Pred
175,-15.956699
176,-116.35556
177,71.64644
178,-167.23997
179,105.0401
180,-32.03834
181,72.36646
182,183.23016
183,-39.359818
184,-131.37773
185,116.40016
186,-33.841335
187,-36.0746
188,-19.636444
189,2.493638
190,199.13138
191,17.057076
192,1.2343621
193,181.93748
194,-59.46187
195,69.619225
196,-119.48447
197,-56.965816
198,296.3177
199,49.920902
200,296.3177
201,-69.342026
202,203.58968
203,-67.1483
204,140.35512
205,-17.35441
206,115.03756
207,-60.591755
208,124.716515
209,161.82147
210,-77.63026
211,-94.86189
212,17.11632
213,-120.185974
214,8.404567
215,1.4772248
216,231.01213
217,67.81282
218,31.096107
219,28.92046
220,54.77037
221,-52.66639
222,-9.8582945
223,64.30167
224,35.599598
225,-267.18542
226,82.71398
227,23.960526
228,20.548956
229,203.58968
230,92.477936
231,-11.436567
232,15.7348385
233,-120.31508
234,-193.78307
235,-52.372147
236,-275.10968
237,73.85554
238,-7.719228
239,-24.219322
240,-55.364143
241,-67.1483
242,-4.0091896
243,-40.62558
244,52.935806
245,8.7831
246,30.266893
247,-235.10167
248,23.579294
249,240.64713
250,-132.95238
251,161.2694
252,67.0192
253,114.245895
254,-23.970045
255,111.80194
256,45.50518
257,278.70627
258,126.52526
259,-101.422874
260,-2.8971899
261,23.332941
262,-39.639046
263,72.70252
264,-84.12072
265,-165.57608
266,17.385742
267,-18.193829
268,38.206177
269,-58.92665
270,82.09892
271,-79.28518
272,27.880333
273,-74.56428
274,51.274605
275,-33.097965
276,32.842327
277,96.69881
278,34.520454
279,23.529799
280,-9.067163
281,82.03351
282,115.75972
283,24.235275
284,9.965913
285,-231.89398
286,-18.290142
287,53.81269
288,-125.22808
289,112.89554
290,142.61264
291,-58.293022
292,-24.9791
293,143.07608
294,-83.068306
295,-13.980763
296,-58.954903
297,-37.34695
298,104.68823
299,87.713585
300,66.86043
301,-20.722567
302,107.203384
303,-51.272568
304,-100.72237
305,2.1641788
306,114.22737
307,147.71548
308,-105.621544
309,21.02652
310,123.47715
311,-6.688612
312,8.271455
313,230.97363
314,151.4817
315,160.19662
316,22.65424
317,137.39864
318,66.12751
319,-198.80069
320,18.87055
321,112.89554
322,31.824959
323,-124.21859
324,-97.506836
325,72.98541
326,17.316284
327,121.03775
328,-84.64164
329,-91.03801
330,87.8488
331,-93.84587
332,-47.092506
333,-12.081554
334,133.12665
335,-47.1429
336,159.27663
337,34.94406
338,-17.051697
339,67.0192
340,82.990265
341,70.02657
342,56.24199
343,-96.1463
344,-41.032974
345,80.12642
346,81.17329
347,25.604118
348,103.11133
349,21.968582
350,26.262867
351,64.30167
352,-51.423973
353,115.037994
354,67.0192
355,51.114895
356,-68.31745
357,-72.838776
358,56.62897
359,42.64964
360,2.493638
361,7.718409
362,21.88188
363,158.60019
364,-299.00726
365,-1.2174058
366,72.57394
367,-81.40222
368,-141.73645
369,62.465603
370,-71.59991
371,-130.57936
372,52.94838
373,62.19304
374,50.03607
375,-36.364414
376,17.445568
377,-66.078514
378,-17.79511
379,97.29847
380,22.633928
381,-28.857777
382,5.1010666
383,149.6665
384,25.77742
385,97.341064
386,-62.07476
387,-76.768074
388,-0.08663273
389,-50.236473
390,114.7797
391,67.69332
392,249.39362
393,45.888973
394,22.021646
395,14.88258
396,70.657585
397,17.097725
398,-17.764965
399,-95.90861
400,66.96803
401,203.58968
402,133.87029
403,-76.234985
404,52.115555
405,-17.288322
406,-28.937891
407,71.81344
408,-273.17416
409,182.36789
410,29.334736
411,77.7777
412,-141.66328
413,55.9616
414,-168.72269
415,62.465603
416,-24.62563
417,-50.264355
418,60.01304
419,-86.23975
420,53.642296
421,113.14835
422,17.207573
423,158.13516
424,-47.829258
425,9.971766
426,-30.635193
427,-39.639046
428,75.03169
429,-73.41883
430,90.10968
431,24.035568
432,7.6144733
433,207.95389
434,40.831078
435,130.60785
436,-63.18427
437,-226.26215
438,-152.4844
439,-104.094215
440,-15.067497
441,165.3269
442,-179.0125
443,27.50134
444,-14.289108
445,57.933945
446,-223.15671
447,115.42927
448,-36.062546
449,128.56001
450,32.183605
451,-57.84123
452,-16.89053
453,-65.99033
454,-84.44222
455,-207.9388
456,65.24603
457,-178.1403
458,-23.915443
459,-250.13228
460,120.123695
461,-89.58541
462,-6.3236227
463,-6.3405113
464,75.6779
465,-119.210754
466,-186.35492
467,-38.984158
468,-82.88443
469,-176.84991
470,-172.77654
471,-40.62069
472,68.43613
473,43.317654
474,-189.50208
475,119.49539
476,-3.3583755
477,-29.300034
478,78.99434
479,106.503426
480,-131.26123
481,-73.17562
482,-149.2292
483,31.425858
484,-8.358121
485,30.30996
486,-54.935474
487,-156.02132
488,117.141075
489,-9.419374
490,-104.62601
491,-45.815693
492,17.098047
493,-95.233536
494,-13.8813
495,68.08301
496,90.62294
497,111.21635
498,-27.463657
499,-74.05135
500,-57.103092
501,42.8028
502,-55.4516
503,90.62622
504,-84.19188
505,-222.15395
506,66.146706
507,-15.347311
508,-15.791767
509,-13.209741
510,2.2867613
511,-185.58524
512,47.575527
513,23.790676
514,174.90541
515,27.880333
516,-30.451132
517,96.017334
518,165.54799
519,-57.801113
520,53.566963
521,253.65057
522,45.50518
523,69.09717
524,155.56924
525,-223.15671
526,27.328861
527,32.003914
528,-160.70552
529,-67.02392
530,-33.747437
531,-9.694018
532,146.34749
533,-72.95829
534,44.640175
535,-31.914516
536,71.44193
537,-159.65295
538,-155.21715
539,-9.6166315
540,1.4404507
541,67.0192
542,-113.49975
543,46.68212
544,27.238697
545,-51.23182
546,-69.998215
547,102.154305
548,-47.51393
549,-140.99051
550,69.66639
551,62.148693
552,-111.60351
553,-98.60817
554,83.992386
555,-171.976
556,153.21132
557,115.989914
558,26.424635
559,296.3177
560,98.931816
561,20.879354
562,40.683533
563,63.638992
564,80.08628
565,-25.268913
566,95.1783
567,130.02905
568,134.93576
569,170.43039
570,-21.478048
571,-53.54167
572,-130.19131
573,198.60141
574,-143.62025
575,-69.7187
576,-19.391684
577,-77.63026
578,-40.35285
579,62.601
580,76.34597
581,52.126125
582,-20.339891
583,-100.72237
584,90.88866
585,57.181633
586,77.6736
587,-2.0728903
588,32.940453
589,-26.353592
590,-23.948547
591,20.279099
592,53.566963
593,52.038017
594,252.08199
595,169.14424
596,-165.98055
597,68.08301
598,97.74056
599,-68.27369
600,-22.903177
601,11.576532
602,56.006466
603,-162.04288
604,22.28487
605,-58.404716
606,35.496243
607,6.111456
608,124.273895
609,-9.694018
610,32.436237
611,-0.8647032
612,-66.21814
613,33.70504
614,94.77919
615,230.97363
616,195.81276
617,-4.3880563
618,0.0066895485
619,-41.4691
620,97.57739
621,168.91255
622,65.21445
623,122.568665
624,-101.422874
625,-120.71999
626,33.925865
627,51.591682
628,158.23958
629,38.297455
630,6.9015164
631,-45.306976
632,-205.3234
633,47.216972
634,104.81665
635,-199.07811
636,195.81276
637,-53.64331
638,6.7757196
639,-3.8789318
640,11.883983
641,-89.76412
642,9.503697
643,83.7646
644,89.85541
645,31.370075
646,-208.44652
647,-33.832054
648,161.5285
649,-6.9874506
650,-91.68041
651,122.42504
652,101.42353
653,43.164135
654,120.69702
655,64.30167
656,-100.72237
657,9.00674
658,7.1347904
659,-89.57868
660,31.628887
661,-23.970045
662,-22.948654
663,10.18556
664,24.035833
665,121.01744
666,-89.91772
667,54.101162
668,-30.313942
669,-36.401802
670,84.421005
671,-41.549507
672,52.361988
673,-146.51802
674,-103.82751
675,75.53625
676,-12.294998
677,-7.8081837
678,-75.20042
679,15.741423
680,71.64457
681,82.93771
682,60.223892
683,53.142487
684,20.110819
685,-69.80378
686,124.82329
687,-90.06851
688,-41.286377
689,-21.654604
690,-89.62331
691,15.7348385
692,35.41982
693,117.16047
694,-54.46798
695,-44.285748
696,-32.065807
697,93.409004
698,-91.77048
699,-43.41079
700,-27.746479
701,-102.87086
702,-97.31398
703,0.0066895485
704,-110.6109
705,103.1142
706,158.96025
707,-114.51685
708,101.46958
709,-22.11423
710,19.001968
711,79.29119
712,-133.99564
713,-157.57185
714,-32.324818
715,-69.074295
716,18.754478
717,-21.883717
718,-52.361065
719,42.94942
720,85.579414
721,-109.846794
722,131.70154
723,-76.663925
724,-23.895477
725,136.44806
726,-220.66011
727,-7.7191505
728,-67.26291
729,-27.834373
730,8.404567
731,-30.872229
732,165.61874
733,177.63643
734,-105.96522
735,147.51714
736,-6.851988
737,32.398514
738,-192.02101
739,43.43248
740,-45.287148
741,-80.7773
742,79.956566
743,232.6999
744,-10.696023
745,125.05542
746,-66.5029
747,120.51626
748,-52.70161
749,-155.15291
750,-30.30933
751,8.907964
752,-13.370218
753,-76.2085
754,-38.984158
755,-23.970045
756,100.126526
757,-54.46798
758,70.50622
759,-37.687496
760,-73.07956
761,32.183605
762,79.48115
763,-157.90633
764,23.400959
765,105.0401
766,-50.47457
767,-128.31535
768,-60.810486
769,96.957115
770,-77.38988
771,-100.006325
772,-92.430084
773,65.020874
774,105.0401
775,197.8631
776,181.28705
777,-37.468895
778,19.164337
779,-150.40154
780,59.038033
781,22.79016
782,-12.05486
783,-24.9791
784,-8.651594
785,-49.22397
786,-121.27239
787,-18.527735
788,-217.07687
789,-65.850426
790,120.60942
791,-10.33349
792,-44.341743
793,117.47264
794,-98.19001
795,-184.9382
796,25.60036
797,-156.25284
798,-61.395187
799,38.482216
800,42.679756
801,-65.77106
802,-7.6847486
803,78.16843
804,-14.692591
805,4.928239
806,18.049168
807,-121.70252
808,-9.067163
809,-140.2231
810,-185.69827
811,191.86201
812,-22.852457
813,-100.72237
814,89.767715
815,97.74056
816,-71.58367
817,197.82707
818,-208.22578
819,79.10102
820,40.511654
821,-54.935474
822,88.84354
823,-8.999621
824,-63.32113
825,-185.30194
826,-50.44844
827,-126.03473
828,-139.19543
829,75.7566
830,70.12164
831,-27.463657
832,23.462133
833,-112.69461
834,-55.0163
835,28.717867
836,69.63532
837,77.22069
838,-60.437393
839,-0.7540064
840,44.225124
841,5.025688
842,140.32832
843,-112.78792
844,-77.722984
845,54.68464
846,106.672066
847,81.17329
848,-86.30883
849,-0.6473727
850,20.206617
851,-157.69841
852,36.30677
853,-29.65287
854,-124.42028
855,43.77174
856,-74.54329
857,-84.781166
858,51.738785
859,151.31976
860,62.82525
861,-75.16562
862,19.223602
863,-60.19435
864,69.24374
865,21.47004
866,-63.042355
867,23.400959
868,-4.765523
869,117.141075
870,-61.18737
871,73.389946
872,-37.032528
873,57.39306
874,-194.6601
875,-7.5725183
876,-68.31745
877,-51.07581
878,-28.910406
879,-169.5303
880,123.560265
881,53.642296
882,-80.02517
883,-37.508118
884,-118.583206
885,106.672066
886,-16.364239
887,198.60141
888,79.28302
889,2.2506027
890,-91.77048
891,-63.542816
892,-96.92925
893,32.183605
894,14.769974
895,102.152405
896,175.69836
897,118.0718
898,105.195
899,-43.218636
900,112.05025
901,33.75839
902,75.51091
903,-32.215714
904,74.60658
905,-93.21372
906,-207.07732
907,-105.54858
908,42.97969
909,55.519722
910,62.724236
911,97.51881
912,-95.60106
913,-136.34723
914,-163.63493
915,126.39854
916,42.366528
917,-185.58524
918,-32.622124
919,24.931438
920,-142.58566
921,-109.36681
922,7.736384
923,-30.577883
924,-120.60183
925,-94.21614
926,24.035833
927,69.032036
928,-142.84943
929,-26.307653
930,228.64537
931,-73.54395
932,230.08305
933,39.915607
934,50.22731
935,1.1310558
936,-132.86243
937,-122.83154
938,73.35637
939,58.772953
940,53.642296
941,142.932
942,-83.9933
943,-6.623846
944,-56.84777
945,-112.91964
946,-52.56024
947,14.207507
948,110.137344
949,-34.2148
950,-114.7349
951,-42.521908
952,-29.405956
953,-50.44844
954,-37.508118
955,89.17479
956,-97.37917
957,-53.37678
958,-110.94467
959,-25.780275
960,157.3781
961,33.305214
962,-75.35432
963,35.67291
964,-178.5457
965,-45.939545
966,-83.358665
967,-89.51462
968,32.43295
969,-137.17236
970,-25.062046
971,28.466688
972,29.71105
973,105.0401
974,66.86043
975,-136.0144
976,-167.74194
977,-56.872986
978,-49.806133
979,-18.137194
980,-190.51662
981,68.26441
982,-193.78307
983,86.74996
984,-24.68187
985,87.60672
986,84.625786
987,36.479137
988,65.29387
989,-139.03186
990,96.017334
991,-140.54979
992,101.01664
993,65.24603
994,60.558823
995,36.60804
996,154.58212
997,-67.417725
998,-111.81335
999,-33.810886
1000,7.565751
1001,-60.89179
1002,28.126507
1003,131.70154
1004,207.82884
1005,65.637985
1006,39.71906
1007,112.280495
1008,-56.5739
1009,82.64177
1010,54.47399
1011,0.7856312
1012,42.93042
1013,-45.50114
1014,101.78496
1015,-30.848297
1016,-63.542816
1017,133.87029
1018,182.28925
1019,-101.422874
1020,191.45767
1021,-104.649506
1022,102.61301
1023,-54.46798
