,Prob_0,Prob_1,Prob_2,Prob_3
45,0.16,0.32,0.04,0.48
46,0.0,0.2857143,0.5714286,0.14285715
47,0.0,1.0,0.0,0.0
48,0.0,0.11111111,0.8333333,0.055555556
49,0.10526316,0.7105263,0.078947365,0.10526316
50,0.9677419,0.0,0.032258064,0.0
51,0.10526316,0.7105263,0.078947365,0.10526316
52,0.33333334,0.0,0.0,0.6666667
53,0.10526316,0.7105263,0.078947365,0.10526316
54,0.25,0.4375,0.15625,0.15625
55,1.0,0.0,0.0,0.0
56,0.04477612,0.0,0.8955224,0.05970149
57,0.008928572,0.91071427,0.08035714,0.0
58,0.10526316,0.7105263,0.078947365,0.10526316
59,1.0,0.0,0.0,0.0
60,0.027027028,0.0,0.0,0.972973
61,0.8695652,0.057971016,0.072463766,0.0
62,0.008928572,0.91071427,0.08035714,0.0
63,0.10526316,0.7105263,0.078947365,0.10526316
64,0.10309278,0.010309278,0.05154639,0.83505154
65,0.008928572,0.91071427,0.08035714,0.0
66,0.3488372,0.0,0.6511628,0.0
67,0.3488372,0.0,0.6511628,0.0
68,0.41379312,0.13793103,0.2413793,0.20689656
69,0.16,0.32,0.04,0.48
70,0.0,1.0,0.0,0.0
71,0.0,0.11111111,0.8333333,0.055555556
72,0.10309278,0.010309278,0.05154639,0.83505154
73,0.8695652,0.057971016,0.072463766,0.0
74,0.04477612,0.0,0.8955224,0.05970149
75,0.07692308,0.03846154,0.03846154,0.84615386
76,0.25,0.4375,0.15625,0.15625
77,0.41379312,0.13793103,0.2413793,0.20689656
78,0.9677419,0.0,0.032258064,0.0
79,0.04477612,0.0,0.8955224,0.05970149
80,0.10526316,0.7105263,0.078947365,0.10526316
81,0.375,0.03125,0.09375,0.5
82,0.71428573,0.071428575,0.21428572,0.0
83,1.0,0.0,0.0,0.0
84,0.25,0.4375,0.15625,0.15625
85,1.0,0.0,0.0,0.0
86,0.8695652,0.057971016,0.072463766,0.0
87,0.10526316,0.7105263,0.078947365,0.10526316
88,0.9677419,0.0,0.032258064,0.0
89,0.3488372,0.0,0.6511628,0.0
90,0.10526316,0.7105263,0.078947365,0.10526316
91,0.0945946,0.04054054,0.8378378,0.027027028
92,0.0,0.0,0.22222222,0.7777778
93,0.0945946,0.04054054,0.8378378,0.027027028
94,0.8695652,0.057971016,0.072463766,0.0
95,0.8695652,0.057971016,0.072463766,0.0
96,0.90909094,0.0,0.09090909,0.0
97,0.027027028,0.0,0.0,0.972973
98,0.10526316,0.7105263,0.078947365,0.10526316
99,0.72727275,0.18181819,0.09090909,0.0
100,0.21052632,0.36842105,0.39473686,0.02631579
101,0.04477612,0.0,0.8955224,0.05970149
102,0.16,0.32,0.04,0.48
103,0.0,0.0,0.22222222,0.7777778
104,1.0,0.0,0.0,0.0
105,0.8695652,0.057971016,0.072463766,0.0
106,0.027027028,0.0,0.0,0.972973
107,0.10309278,0.010309278,0.05154639,0.83505154
108,0.008928572,0.91071427,0.08035714,0.0
109,0.3488372,0.0,0.6511628,0.0
110,0.0,0.0,1.0,0.0
111,0.04477612,0.0,0.8955224,0.05970149
112,0.16,0.32,0.04,0.48
113,0.10526316,0.7105263,0.078947365,0.10526316
114,0.0,0.0,0.0,1.0
115,0.0,0.11111111,0.8333333,0.055555556
116,0.10309278,0.010309278,0.05154639,0.83505154
117,0.72727275,0.18181819,0.09090909,0.0
118,0.0945946,0.04054054,0.8378378,0.027027028
119,0.72727275,0.18181819,0.09090909,0.0
120,0.25,0.4375,0.15625,0.15625
121,0.008928572,0.91071427,0.08035714,0.0
122,0.10526316,0.7105263,0.078947365,0.10526316
123,0.008928572,0.91071427,0.08035714,0.0
124,0.10309278,0.010309278,0.05154639,0.83505154
125,0.8695652,0.057971016,0.072463766,0.0
126,0.0,0.0,0.22222222,0.7777778
127,1.0,0.0,0.0,0.0
128,0.008928572,0.91071427,0.08035714,0.0
129,0.21052632,0.36842105,0.39473686,0.02631579
130,0.0,0.0,0.0,1.0
131,0.04477612,0.0,0.8955224,0.05970149
132,0.72727275,0.18181819,0.09090909,0.0
133,0.008928572,0.91071427,0.08035714,0.0
134,0.008928572,0.91071427,0.08035714,0.0
135,0.07692308,0.03846154,0.03846154,0.84615386
136,0.10526316,0.7105263,0.078947365,0.10526316
137,0.0,0.0,0.0,1.0
138,0.0945946,0.04054054,0.8378378,0.027027028
139,0.008928572,0.91071427,0.08035714,0.0
140,0.0945946,0.04054054,0.8378378,0.027027028
141,0.008928572,0.91071427,0.08035714,0.0
142,0.0,0.11111111,0.8333333,0.055555556
143,0.8695652,0.057971016,0.072463766,0.0
144,0.027027028,0.0,0.0,0.972973
145,0.21052632,0.36842105,0.39473686,0.02631579
146,0.0945946,0.04054054,0.8378378,0.027027028
147,0.72727275,0.18181819,0.09090909,0.0
148,0.10309278,0.010309278,0.05154639,0.83505154
149,0.375,0.03125,0.09375,0.5
150,0.10309278,0.010309278,0.05154639,0.83505154
151,0.10309278,0.010309278,0.05154639,0.83505154
152,0.9677419,0.0,0.032258064,0.0
153,0.2,0.1,0.7,0.0
154,0.008928572,0.91071427,0.08035714,0.0
155,0.41379312,0.13793103,0.2413793,0.20689656
156,0.027027028,0.0,0.0,0.972973
157,0.16,0.32,0.04,0.48
158,0.21052632,0.36842105,0.39473686,0.02631579
159,0.8695652,0.057971016,0.072463766,0.0
160,0.04477612,0.0,0.8955224,0.05970149
161,0.0,0.0,0.22222222,0.7777778
162,0.10526316,0.7105263,0.078947365,0.10526316
163,0.8695652,0.057971016,0.072463766,0.0
164,0.8695652,0.057971016,0.072463766,0.0
165,0.21052632,0.36842105,0.39473686,0.02631579
166,0.04477612,0.0,0.8955224,0.05970149
167,0.10526316,0.7105263,0.078947365,0.10526316
168,0.10309278,0.010309278,0.05154639,0.83505154
169,1.0,0.0,0.0,0.0
170,0.41379312,0.13793103,0.2413793,0.20689656
171,0.21052632,0.36842105,0.39473686,0.02631579
172,0.10309278,0.010309278,0.05154639,0.83505154
173,0.008928572,0.91071427,0.08035714,0.0
174,0.71428573,0.071428575,0.21428572,0.0
175,0.21052632,0.36842105,0.39473686,0.02631579
176,0.10309278,0.010309278,0.05154639,0.83505154
177,0.027027028,0.0,0.0,0.972973
178,0.10526316,0.7105263,0.078947365,0.10526316
179,0.0945946,0.04054054,0.8378378,0.027027028
180,0.33333334,0.0,0.0,0.6666667
181,0.0945946,0.04054054,0.8378378,0.027027028
182,0.25,0.4375,0.15625,0.15625
183,0.008928572,0.91071427,0.08035714,0.0
184,0.008928572,0.91071427,0.08035714,0.0
185,0.07692308,0.03846154,0.03846154,0.84615386
186,0.10526316,0.7105263,0.078947365,0.10526316
187,0.0945946,0.04054054,0.8378378,0.027027028
188,0.10309278,0.010309278,0.05154639,0.83505154
189,0.10309278,0.010309278,0.05154639,0.83505154
190,0.008928572,0.91071427,0.08035714,0.0
191,0.9677419,0.0,0.032258064,0.0
192,0.027027028,0.0,0.0,0.972973
193,0.0,0.0,1.0,0.0
194,0.0,0.11111111,0.8333333,0.055555556
195,0.0945946,0.04054054,0.8378378,0.027027028
196,0.04477612,0.0,0.8955224,0.05970149
197,0.10309278,0.010309278,0.05154639,0.83505154
198,0.8695652,0.057971016,0.072463766,0.0
199,0.008928572,0.91071427,0.08035714,0.0
200,0.10309278,0.010309278,0.05154639,0.83505154
201,0.10309278,0.010309278,0.05154639,0.83505154
202,0.10526316,0.7105263,0.078947365,0.10526316
203,0.16666667,0.0,0.6666667,0.16666667
204,0.25,0.4375,0.15625,0.15625
205,0.027027028,0.0,0.0,0.972973
206,0.375,0.03125,0.09375,0.5
207,0.008928572,0.91071427,0.08035714,0.0
208,0.16,0.32,0.04,0.48
209,1.0,0.0,0.0,0.0
210,0.10309278,0.010309278,0.05154639,0.83505154
211,0.10309278,0.010309278,0.05154639,0.83505154
212,0.8695652,0.057971016,0.072463766,0.0
213,0.3488372,0.0,0.6511628,0.0
214,0.25,0.4375,0.15625,0.15625
215,0.375,0.03125,0.09375,0.5
216,0.375,0.03125,0.09375,0.5
217,0.10309278,0.010309278,0.05154639,0.83505154
218,0.41379312,0.13793103,0.2413793,0.20689656
219,0.10526316,0.7105263,0.078947365,0.10526316
220,0.008928572,0.91071427,0.08035714,0.0
221,0.0945946,0.04054054,0.8378378,0.027027028
222,0.71428573,0.071428575,0.21428572,0.0
223,0.2,0.1,0.7,0.0
224,0.10309278,0.010309278,0.05154639,0.83505154
225,0.21052632,0.36842105,0.39473686,0.02631579
226,0.3488372,0.0,0.6511628,0.0
227,0.0,0.0,0.0,1.0
228,0.10309278,0.010309278,0.05154639,0.83505154
229,0.008928572,0.91071427,0.08035714,0.0
230,0.16666667,0.0,0.6666667,0.16666667
231,0.16,0.32,0.04,0.48
232,0.008928572,0.91071427,0.08035714,0.0
233,0.10526316,0.7105263,0.078947365,0.10526316
234,0.10309278,0.010309278,0.05154639,0.83505154
235,0.3488372,0.0,0.6511628,0.0
236,0.21052632,0.36842105,0.39473686,0.02631579
237,0.71428573,0.071428575,0.21428572,0.0
238,0.3488372,0.0,0.6511628,0.0
239,0.9677419,0.0,0.032258064,0.0
240,0.10526316,0.7105263,0.078947365,0.10526316
241,0.10526316,0.7105263,0.078947365,0.10526316
242,0.008928572,0.91071427,0.08035714,0.0
243,0.10309278,0.010309278,0.05154639,0.83505154
244,0.21052632,0.36842105,0.39473686,0.02631579
245,0.16,0.32,0.04,0.48
246,0.07692308,0.03846154,0.03846154,0.84615386
247,0.008928572,0.91071427,0.08035714,0.0
248,0.008928572,0.91071427,0.08035714,0.0
249,0.25,0.4375,0.15625,0.15625
250,0.25,0.4375,0.15625,0.15625
251,0.04477612,0.0,0.8955224,0.05970149
252,0.16,0.32,0.04,0.48
253,0.10309278,0.010309278,0.05154639,0.83505154
254,0.10526316,0.7105263,0.078947365,0.10526316
255,0.2,0.1,0.7,0.0
256,0.10309278,0.010309278,0.05154639,0.83505154
257,0.04477612,0.0,0.8955224,0.05970149
258,0.008928572,0.91071427,0.08035714,0.0
259,0.07692308,0.03846154,0.03846154,0.84615386
260,0.21052632,0.36842105,0.39473686,0.02631579
261,0.10526316,0.7105263,0.078947365,0.10526316
262,0.41379312,0.13793103,0.2413793,0.20689656
263,0.04477612,0.0,0.8955224,0.05970149
264,0.0,0.0,0.22222222,0.7777778
265,0.8695652,0.057971016,0.072463766,0.0
266,0.16,0.32,0.04,0.48
267,0.16,0.32,0.04,0.48
268,0.10526316,0.7105263,0.078947365,0.10526316
269,0.21052632,0.36842105,0.39473686,0.02631579
270,0.04477612,0.0,0.8955224,0.05970149
271,0.10526316,0.7105263,0.078947365,0.10526316
272,0.04477612,0.0,0.8955224,0.05970149
273,0.04477612,0.0,0.8955224,0.05970149
274,0.25,0.4375,0.15625,0.15625
275,0.10526316,0.7105263,0.078947365,0.10526316
276,0.41379312,0.13793103,0.2413793,0.20689656
277,0.10309278,0.010309278,0.05154639,0.83505154
278,0.25,0.4375,0.15625,0.15625
279,0.008928572,0.91071427,0.08035714,0.0
280,0.0,0.0,0.0,1.0
281,0.008928572,0.91071427,0.08035714,0.0
282,0.9677419,0.0,0.032258064,0.0
283,0.04477612,0.0,0.8955224,0.05970149
284,0.008928572,0.91071427,0.08035714,0.0
285,0.10526316,0.7105263,0.078947365,0.10526316
286,0.0,0.2857143,0.5714286,0.14285715
287,0.0,1.0,0.0,0.0
288,0.008928572,0.91071427,0.08035714,0.0
289,0.72727275,0.18181819,0.09090909,0.0
290,0.10309278,0.010309278,0.05154639,0.83505154
291,0.0945946,0.04054054,0.8378378,0.027027028
292,0.3488372,0.0,0.6511628,0.0
293,0.07692308,0.03846154,0.03846154,0.84615386
294,0.16,0.32,0.04,0.48
295,0.41379312,0.13793103,0.2413793,0.20689656
296,0.3488372,0.0,0.6511628,0.0
297,0.25,0.4375,0.15625,0.15625
298,0.9677419,0.0,0.032258064,0.0
299,0.16666667,0.0,0.6666667,0.16666667
300,0.04477612,0.0,0.8955224,0.05970149
301,0.0945946,0.04054054,0.8378378,0.027027028
302,0.8695652,0.057971016,0.072463766,0.0
303,0.8695652,0.057971016,0.072463766,0.0
304,0.21052632,0.36842105,0.39473686,0.02631579
305,0.41379312,0.13793103,0.2413793,0.20689656
306,0.008928572,0.91071427,0.08035714,0.0
307,0.10309278,0.010309278,0.05154639,0.83505154
308,0.3488372,0.0,0.6511628,0.0
309,0.375,0.03125,0.09375,0.5
310,0.3488372,0.0,0.6511628,0.0
311,0.0945946,0.04054054,0.8378378,0.027027028
312,0.41379312,0.13793103,0.2413793,0.20689656
313,0.0945946,0.04054054,0.8378378,0.027027028
314,0.16,0.32,0.04,0.48
315,0.07692308,0.03846154,0.03846154,0.84615386
316,0.8695652,0.057971016,0.072463766,0.0
317,0.008928572,0.91071427,0.08035714,0.0
318,0.10526316,0.7105263,0.078947365,0.10526316
319,0.008928572,0.91071427,0.08035714,0.0
320,0.9677419,0.0,0.032258064,0.0
321,0.0945946,0.04054054,0.8378378,0.027027028
322,0.008928572,0.91071427,0.08035714,0.0
323,0.008928572,0.91071427,0.08035714,0.0
324,0.71428573,0.071428575,0.21428572,0.0
325,0.0,0.0,0.22222222,0.7777778
326,0.027027028,0.0,0.0,0.972973
327,0.375,0.03125,0.09375,0.5
328,0.8695652,0.057971016,0.072463766,0.0
329,0.10309278,0.010309278,0.05154639,0.83505154
330,0.10526316,0.7105263,0.078947365,0.10526316
331,0.41379312,0.13793103,0.2413793,0.20689656
332,0.0945946,0.04054054,0.8378378,0.027027028
333,0.0945946,0.04054054,0.8378378,0.027027028
334,0.10526316,0.7105263,0.078947365,0.10526316
335,0.375,0.03125,0.09375,0.5
336,0.10526316,0.7105263,0.078947365,0.10526316
337,0.008928572,0.91071427,0.08035714,0.0
338,0.008928572,0.91071427,0.08035714,0.0
339,0.10309278,0.010309278,0.05154639,0.83505154
340,0.0945946,0.04054054,0.8378378,0.027027028
341,0.10526316,0.7105263,0.078947365,0.10526316
342,0.10526316,0.7105263,0.078947365,0.10526316
343,0.10309278,0.010309278,0.05154639,0.83505154
344,0.375,0.03125,0.09375,0.5
345,0.10526316,0.7105263,0.078947365,0.10526316
346,0.25,0.4375,0.15625,0.15625
347,0.10309278,0.010309278,0.05154639,0.83505154
348,0.16,0.32,0.04,0.48
349,0.0945946,0.04054054,0.8378378,0.027027028
350,0.04477612,0.0,0.8955224,0.05970149
351,0.8695652,0.057971016,0.072463766,0.0
352,0.90909094,0.0,0.09090909,0.0
353,0.9677419,0.0,0.032258064,0.0
354,0.008928572,0.91071427,0.08035714,0.0
355,0.16,0.32,0.04,0.48
356,0.33333334,0.0,0.0,0.6666667
357,0.0,0.2857143,0.5714286,0.14285715
358,0.10526316,0.7105263,0.078947365,0.10526316
359,0.33333334,0.0,0.0,0.6666667
360,0.0945946,0.04054054,0.8378378,0.027027028
361,0.008928572,0.91071427,0.08035714,0.0
362,0.027027028,0.0,0.0,0.972973
363,0.0945946,0.04054054,0.8378378,0.027027028
364,0.04477612,0.0,0.8955224,0.05970149
365,0.10526316,0.7105263,0.078947365,0.10526316
366,0.008928572,0.91071427,0.08035714,0.0
367,0.10526316,0.7105263,0.078947365,0.10526316
368,0.3488372,0.0,0.6511628,0.0
369,0.008928572,0.91071427,0.08035714,0.0
370,0.3488372,0.0,0.6511628,0.0
371,0.8695652,0.057971016,0.072463766,0.0
372,0.21052632,0.36842105,0.39473686,0.02631579
373,0.008928572,0.91071427,0.08035714,0.0
374,0.33333334,0.0,0.0,0.6666667
375,0.71428573,0.071428575,0.21428572,0.0
376,0.027027028,0.0,0.0,0.972973
377,0.71428573,0.071428575,0.21428572,0.0
378,0.8695652,0.057971016,0.072463766,0.0
379,0.10526316,0.7105263,0.078947365,0.10526316
380,0.8695652,0.057971016,0.072463766,0.0
381,0.10309278,0.010309278,0.05154639,0.83505154
382,0.07692308,0.03846154,0.03846154,0.84615386
383,0.0945946,0.04054054,0.8378378,0.027027028
384,0.008928572,0.91071427,0.08035714,0.0
385,0.375,0.03125,0.09375,0.5
386,0.25,0.4375,0.15625,0.15625
387,0.2,0.1,0.7,0.0
388,0.10526316,0.7105263,0.078947365,0.10526316
389,0.0,0.0,0.22222222,0.7777778
390,0.10309278,0.010309278,0.05154639,0.83505154
391,0.10526316,0.7105263,0.078947365,0.10526316
392,0.3488372,0.0,0.6511628,0.0
393,0.04477612,0.0,0.8955224,0.05970149
394,0.9677419,0.0,0.032258064,0.0
395,0.10309278,0.010309278,0.05154639,0.83505154
396,0.10309278,0.010309278,0.05154639,0.83505154
397,0.8695652,0.057971016,0.072463766,0.0
398,0.008928572,0.91071427,0.08035714,0.0
399,0.10309278,0.010309278,0.05154639,0.83505154
400,0.10526316,0.7105263,0.078947365,0.10526316
401,0.8695652,0.057971016,0.072463766,0.0
402,0.71428573,0.071428575,0.21428572,0.0
403,0.10309278,0.010309278,0.05154639,0.83505154
404,0.21052632,0.36842105,0.39473686,0.02631579
405,0.9677419,0.0,0.032258064,0.0
406,0.21052632,0.36842105,0.39473686,0.02631579
407,0.10526316,0.7105263,0.078947365,0.10526316
408,0.10309278,0.010309278,0.05154639,0.83505154
409,0.16,0.32,0.04,0.48
410,0.9677419,0.0,0.032258064,0.0
411,0.10526316,0.7105263,0.078947365,0.10526316
412,0.0945946,0.04054054,0.8378378,0.027027028
413,0.8695652,0.057971016,0.072463766,0.0
414,0.027027028,0.0,0.0,0.972973
415,0.10526316,0.7105263,0.078947365,0.10526316
416,0.008928572,0.91071427,0.08035714,0.0
417,0.10309278,0.010309278,0.05154639,0.83505154
418,0.04477612,0.0,0.8955224,0.05970149
419,0.027027028,0.0,0.0,0.972973
420,0.027027028,0.0,0.0,0.972973
421,0.04477612,0.0,0.8955224,0.05970149
422,0.008928572,0.91071427,0.08035714,0.0
423,0.8695652,0.057971016,0.072463766,0.0
424,0.10309278,0.010309278,0.05154639,0.83505154
425,0.41379312,0.13793103,0.2413793,0.20689656
426,0.16,0.32,0.04,0.48
427,0.10309278,0.010309278,0.05154639,0.83505154
428,0.008928572,0.91071427,0.08035714,0.0
429,0.008928572,0.91071427,0.08035714,0.0
430,0.16,0.32,0.04,0.48
431,0.10309278,0.010309278,0.05154639,0.83505154
432,0.71428573,0.071428575,0.21428572,0.0
433,0.9677419,0.0,0.032258064,0.0
434,0.8695652,0.057971016,0.072463766,0.0
435,0.41379312,0.13793103,0.2413793,0.20689656
436,0.16,0.32,0.04,0.48
437,0.41379312,0.13793103,0.2413793,0.20689656
438,0.3488372,0.0,0.6511628,0.0
439,0.10526316,0.7105263,0.078947365,0.10526316
440,0.375,0.03125,0.09375,0.5
441,0.027027028,0.0,0.0,0.972973
442,0.0945946,0.04054054,0.8378378,0.027027028
443,0.3488372,0.0,0.6511628,0.0
444,0.04477612,0.0,0.8955224,0.05970149
445,0.10309278,0.010309278,0.05154639,0.83505154
446,0.10526316,0.7105263,0.078947365,0.10526316
447,0.375,0.03125,0.09375,0.5
448,0.33333334,0.0,0.0,0.6666667
449,0.0,0.0,0.22222222,0.7777778
450,0.16,0.32,0.04,0.48
451,0.8695652,0.057971016,0.072463766,0.0
452,0.10526316,0.7105263,0.078947365,0.10526316
453,0.027027028,0.0,0.0,0.972973
454,0.8695652,0.057971016,0.072463766,0.0
455,0.25,0.4375,0.15625,0.15625
456,0.10526316,0.7105263,0.078947365,0.10526316
457,0.72727275,0.18181819,0.09090909,0.0
458,0.10309278,0.010309278,0.05154639,0.83505154
459,0.04477612,0.0,0.8955224,0.05970149
460,0.10526316,0.7105263,0.078947365,0.10526316
461,0.8695652,0.057971016,0.072463766,0.0
462,0.10526316,0.7105263,0.078947365,0.10526316
463,0.0,0.0,0.0,1.0
464,0.04477612,0.0,0.8955224,0.05970149
465,0.71428573,0.071428575,0.21428572,0.0
466,0.0945946,0.04054054,0.8378378,0.027027028
467,0.04477612,0.0,0.8955224,0.05970149
468,0.90909094,0.0,0.09090909,0.0
469,0.8695652,0.057971016,0.072463766,0.0
470,0.16,0.32,0.04,0.48
471,0.10309278,0.010309278,0.05154639,0.83505154
472,0.0945946,0.04054054,0.8378378,0.027027028
473,0.10309278,0.010309278,0.05154639,0.83505154
474,0.16666667,0.0,0.6666667,0.16666667
475,0.0945946,0.04054054,0.8378378,0.027027028
476,1.0,0.0,0.0,0.0
477,0.008928572,0.91071427,0.08035714,0.0
478,0.008928572,0.91071427,0.08035714,0.0
479,0.71428573,0.071428575,0.21428572,0.0
480,0.07692308,0.03846154,0.03846154,0.84615386
481,0.10309278,0.010309278,0.05154639,0.83505154
482,1.0,0.0,0.0,0.0
483,0.41379312,0.13793103,0.2413793,0.20689656
484,0.3488372,0.0,0.6511628,0.0
485,0.3488372,0.0,0.6511628,0.0
486,0.0,0.11111111,0.8333333,0.055555556
487,0.07692308,0.03846154,0.03846154,0.84615386
488,0.008928572,0.91071427,0.08035714,0.0
489,0.10526316,0.7105263,0.078947365,0.10526316
490,0.8695652,0.057971016,0.072463766,0.0
491,0.3488372,0.0,0.6511628,0.0
492,0.3488372,0.0,0.6511628,0.0
493,0.0,0.0,0.0,1.0
494,0.10526316,0.7105263,0.078947365,0.10526316
495,0.008928572,0.91071427,0.08035714,0.0
496,0.72727275,0.18181819,0.09090909,0.0
497,0.0,0.11111111,0.8333333,0.055555556
498,0.3488372,0.0,0.6511628,0.0
499,0.10526316,0.7105263,0.078947365,0.10526316
500,0.71428573,0.071428575,0.21428572,0.0
501,0.16,0.32,0.04,0.48
502,0.07692308,0.03846154,0.03846154,0.84615386
503,0.3488372,0.0,0.6511628,0.0
504,0.375,0.03125,0.09375,0.5
505,0.9677419,0.0,0.032258064,0.0
506,0.3488372,0.0,0.6511628,0.0
507,0.25,0.4375,0.15625,0.15625
508,0.008928572,0.91071427,0.08035714,0.0
509,0.008928572,0.91071427,0.08035714,0.0
510,0.8695652,0.057971016,0.072463766,0.0
511,0.008928572,0.91071427,0.08035714,0.0
512,0.008928572,0.91071427,0.08035714,0.0
513,0.0945946,0.04054054,0.8378378,0.027027028
514,0.375,0.03125,0.09375,0.5
515,0.3488372,0.0,0.6511628,0.0
516,0.10309278,0.010309278,0.05154639,0.83505154
517,0.04477612,0.0,0.8955224,0.05970149
518,0.9677419,0.0,0.032258064,0.0
519,0.21052632,0.36842105,0.39473686,0.02631579
520,0.10309278,0.010309278,0.05154639,0.83505154
521,0.008928572,0.91071427,0.08035714,0.0
522,0.3488372,0.0,0.6511628,0.0
523,0.2,0.1,0.7,0.0
524,0.008928572,0.91071427,0.08035714,0.0
525,0.008928572,0.91071427,0.08035714,0.0
526,0.16,0.32,0.04,0.48
527,0.10526316,0.7105263,0.078947365,0.10526316
528,0.0,0.0,0.0,1.0
529,0.10309278,0.010309278,0.05154639,0.83505154
530,0.25,0.4375,0.15625,0.15625
531,0.8695652,0.057971016,0.072463766,0.0
532,0.10309278,0.010309278,0.05154639,0.83505154
533,0.027027028,0.0,0.0,0.972973
534,0.3488372,0.0,0.6511628,0.0
535,0.16,0.32,0.04,0.48
536,0.16,0.32,0.04,0.48
537,0.10309278,0.010309278,0.05154639,0.83505154
538,0.9677419,0.0,0.032258064,0.0
539,0.0945946,0.04054054,0.8378378,0.027027028
540,0.008928572,0.91071427,0.08035714,0.0
541,0.04477612,0.0,0.8955224,0.05970149
542,0.8695652,0.057971016,0.072463766,0.0
543,0.8695652,0.057971016,0.072463766,0.0
544,0.008928572,0.91071427,0.08035714,0.0
545,0.0,0.0,0.22222222,0.7777778
546,0.10309278,0.010309278,0.05154639,0.83505154
547,0.04477612,0.0,0.8955224,0.05970149
548,0.04477612,0.0,0.8955224,0.05970149
549,0.0,0.2857143,0.5714286,0.14285715
550,0.21052632,0.36842105,0.39473686,0.02631579
551,0.10526316,0.7105263,0.078947365,0.10526316
552,0.9677419,0.0,0.032258064,0.0
553,0.0945946,0.04054054,0.8378378,0.027027028
554,0.10526316,0.7105263,0.078947365,0.10526316
555,0.16,0.32,0.04,0.48
556,0.16666667,0.0,0.6666667,0.16666667
557,0.10526316,0.7105263,0.078947365,0.10526316
558,0.10309278,0.010309278,0.05154639,0.83505154
559,0.008928572,0.91071427,0.08035714,0.0
560,0.71428573,0.071428575,0.21428572,0.0
561,0.8695652,0.057971016,0.072463766,0.0
562,0.10309278,0.010309278,0.05154639,0.83505154
563,0.0945946,0.04054054,0.8378378,0.027027028
564,0.04477612,0.0,0.8955224,0.05970149
565,0.07692308,0.03846154,0.03846154,0.84615386
566,0.04477612,0.0,0.8955224,0.05970149
567,0.10309278,0.010309278,0.05154639,0.83505154
568,0.0,0.0,0.0,1.0
569,0.0,0.11111111,0.8333333,0.055555556
570,0.41379312,0.13793103,0.2413793,0.20689656
571,0.8695652,0.057971016,0.072463766,0.0
572,0.0,1.0,0.0,0.0
573,0.07692308,0.03846154,0.03846154,0.84615386
574,0.8695652,0.057971016,0.072463766,0.0
575,0.07692308,0.03846154,0.03846154,0.84615386
576,0.10309278,0.010309278,0.05154639,0.83505154
577,0.25,0.4375,0.15625,0.15625
578,0.375,0.03125,0.09375,0.5
579,0.0,0.11111111,0.8333333,0.055555556
580,0.9677419,0.0,0.032258064,0.0
581,0.07692308,0.03846154,0.03846154,0.84615386
582,0.8695652,0.057971016,0.072463766,0.0
583,0.04477612,0.0,0.8955224,0.05970149
584,0.25,0.4375,0.15625,0.15625
585,0.0,0.0,0.0,1.0
586,0.027027028,0.0,0.0,0.972973
587,0.71428573,0.071428575,0.21428572,0.0
588,0.41379312,0.13793103,0.2413793,0.20689656
589,0.10526316,0.7105263,0.078947365,0.10526316
590,0.8695652,0.057971016,0.072463766,0.0
591,0.008928572,0.91071427,0.08035714,0.0
