,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
77,0.03629375,0.02494689,0.020830197,0.009762446,0.8053571,0.02018342,0.038944986,0.010712512,0.014753224,0.018215489
78,0.82607335,0.0072766915,0.028098961,0.019251768,0.00998898,0.017794749,0.027397221,0.0078422,0.013042469,0.043233633
79,0.009128462,0.018968977,0.80408853,0.051352475,0.006179358,0.015370327,0.019690601,0.009191078,0.05449741,0.011532808
80,0.010220491,0.0116352765,0.01343491,0.022528645,0.0098715285,0.014052441,0.008392276,0.022416685,0.8353039,0.052143857
81,0.0053157806,0.8073328,0.017069248,0.010671984,0.020937202,0.015817054,0.0381992,0.012625495,0.06461033,0.007420866
82,0.004926184,0.06625394,0.84971285,0.022093179,0.0076480964,0.009719903,0.014187292,0.009377558,0.0100457985,0.006035201
83,0.020191807,0.009837156,0.009405832,0.013889238,0.00861358,0.86572284,0.01166784,0.008830953,0.016259728,0.035581037
84,0.005386265,0.14726168,0.009216358,0.0075365547,0.73533183,0.02039396,0.018452398,0.019495085,0.014679905,0.02224597
85,0.015181887,0.018760521,0.023402382,0.009240769,0.025333727,0.027227791,0.8443781,0.0119231725,0.015377318,0.009174307
86,0.01033465,0.0046018115,0.005387396,0.0112748,0.00256997,0.014452026,0.0042020907,0.005712114,0.009366021,0.9320991
87,0.0055396683,0.84006584,0.025593566,0.011801513,0.022080831,0.0036276998,0.020115502,0.01640826,0.048079263,0.006687831
88,0.00704012,0.013624129,0.0046354756,0.011966535,0.0042002103,0.010726624,0.004750737,0.0037835313,0.00875241,0.93052024
89,0.014733529,0.011289089,0.016599074,0.006315507,0.021660168,0.026243754,0.00797727,0.83482367,0.022967346,0.03739062
90,0.8518759,0.0063986937,0.009758333,0.00892932,0.011238663,0.030993968,0.024175208,0.00858401,0.016456453,0.031589437
91,0.007099281,0.017252494,0.033079892,0.013803145,0.027001955,0.0045316466,0.009116101,0.86242175,0.016448623,0.009245118
92,0.7909106,0.012326966,0.019898256,0.008704118,0.013964695,0.028141383,0.061902303,0.008886186,0.02422625,0.03103927
93,0.005028322,0.85800767,0.022021241,0.014787265,0.022193432,0.004030225,0.034345336,0.009448272,0.024047105,0.006091121
94,0.004347244,0.008709469,0.011798416,0.009311984,0.008685757,0.009683122,0.006696899,0.90834284,0.022159763,0.010264511
95,0.014905713,0.014431428,0.0113990605,0.00583492,0.03075645,0.028629767,0.8697082,0.00537564,0.013212461,0.0057463576
96,0.008474465,0.029089859,0.852424,0.023068577,0.0047527263,0.01790013,0.01200164,0.011801035,0.027356967,0.013130561
97,0.016074201,0.0045580748,0.005751222,0.010095734,0.0046308474,0.9078923,0.0102051245,0.00627338,0.010597492,0.023921657
98,0.023427006,0.025932048,0.030502573,0.010996705,0.023732513,0.02588068,0.81983405,0.009373997,0.019264849,0.011055569
99,0.040132605,0.0141468905,0.031905953,0.011028165,0.025865283,0.042709623,0.009921942,0.53934354,0.044966687,0.23997934
100,0.020652711,0.0140277725,0.011816603,0.020073386,0.0051391325,0.018898414,0.0067642657,0.00836505,0.01991604,0.8743466
101,0.013646215,0.021014364,0.02180801,0.010069718,0.021053078,0.022868821,0.8573022,0.0074540954,0.015045197,0.009738308
102,0.005722688,0.0073914165,0.007346607,0.026655186,0.0029183838,0.0061863135,0.004518556,0.005293347,0.007510643,0.92645687
103,0.0074089924,0.017569084,0.019696841,0.014372906,0.0124822585,0.02203187,0.012354838,0.76801133,0.11452618,0.011545715
104,0.018072577,0.016146071,0.030045137,0.80669576,0.01371492,0.020059,0.026415266,0.011319605,0.020981481,0.036550198
105,0.010032418,0.011050285,0.016599039,0.8385865,0.008021386,0.017656637,0.010636857,0.01304061,0.028065415,0.046310853
106,0.010411248,0.16393803,0.67265075,0.010827022,0.008545593,0.023728548,0.030043082,0.010625187,0.058852263,0.0103782695
107,0.0067437207,0.020954873,0.011722793,0.024943525,0.0057445527,0.0054628616,0.00894587,0.0046800114,0.010743829,0.900058
108,0.013883801,0.022628803,0.021414086,0.008511995,0.023532944,0.02956085,0.83560544,0.010324944,0.020867484,0.013669637
109,0.005765716,0.85370594,0.01494054,0.0093982825,0.011956206,0.018136354,0.032789763,0.008973175,0.037915137,0.0064188633
110,0.86825925,0.005628518,0.013457243,0.012612297,0.009319205,0.014148338,0.012285305,0.008334384,0.014716895,0.041238543
111,0.01682663,0.0061193206,0.005850363,0.008702613,0.0150615815,0.8557537,0.022896973,0.029734088,0.024897944,0.014156787
112,0.012532051,0.0146174785,0.0055098967,0.0032995627,0.8882038,0.023595918,0.027055217,0.00962073,0.006750559,0.008814775
113,0.00854222,0.010801489,0.008629448,0.036419906,0.011848499,0.015063825,0.008337781,0.0197748,0.8515162,0.02906587
114,0.012292127,0.007681976,0.85757256,0.030562242,0.004420293,0.010133561,0.0076696607,0.024727734,0.018884102,0.026055736
115,0.007565769,0.016681897,0.011820904,0.013803667,0.0421114,0.00996597,0.0104450155,0.8307106,0.030214712,0.026680076
116,0.8836206,0.0061759837,0.011434234,0.007913643,0.009330961,0.011962364,0.017885236,0.008691158,0.0135540515,0.029431773
117,0.005208804,0.020654501,0.89353335,0.01896747,0.005717422,0.008603154,0.0113083,0.008573905,0.02141494,0.0060181855
118,0.006766128,0.008332373,0.010101808,0.011921632,0.013901505,0.018953012,0.010552902,0.8777566,0.028612908,0.013101129
119,0.8242246,0.008493588,0.017195633,0.011633364,0.010840313,0.049997482,0.02248926,0.0153714055,0.016442211,0.023312174
120,0.01905234,0.006240619,0.010442383,0.030514356,0.004449939,0.021874726,0.0090244785,0.0055625546,0.015543883,0.8772947
121,0.8725309,0.005748118,0.010858998,0.0064801904,0.011061914,0.016471183,0.03927361,0.006377063,0.010837235,0.02036081
122,0.008448972,0.012549054,0.022526791,0.8839365,0.0070213364,0.014808076,0.006188341,0.011357278,0.022099903,0.011063731
123,0.0061561842,0.04240775,0.8288549,0.034249738,0.008121077,0.017257709,0.022890735,0.013176113,0.018043688,0.008842077
124,0.012075334,0.022048594,0.012546647,0.013294212,0.019761696,0.04315563,0.823848,0.006615999,0.026259372,0.020394526
125,0.008195464,0.05424683,0.7979304,0.02838632,0.0077582668,0.018177306,0.016358051,0.011520806,0.039071247,0.018355303
126,0.010719106,0.005470128,0.011051575,0.0198103,0.00408158,0.008152991,0.015158223,0.01134593,0.8940523,0.020157866
127,0.003931111,0.004761237,0.014956608,0.0131725725,0.005376706,0.0075356225,0.0045536146,0.91869897,0.01593588,0.011077654
128,0.017327568,0.021018574,0.016418163,0.034962654,0.007835951,0.008849904,0.006631242,0.00909173,0.016547954,0.86131626
129,0.86352146,0.0077695968,0.014778585,0.011161386,0.016287975,0.02119422,0.010681401,0.008343773,0.011676617,0.034584988
130,0.013908581,0.023145892,0.013133284,0.0048557995,0.87892824,0.009415601,0.028427217,0.009114586,0.01020221,0.008868559
131,0.008012292,0.02204364,0.023112983,0.017322447,0.018786635,0.014231901,0.012027686,0.8319558,0.033431534,0.01907507
132,0.0072490606,0.014604425,0.8509071,0.043118086,0.0064958464,0.012702553,0.016807385,0.010601441,0.030098034,0.0074161
133,0.011071054,0.037259087,0.010444551,0.005968654,0.5045321,0.018861094,0.017788451,0.29675585,0.040435363,0.056883812
134,0.01925667,0.020588376,0.02393329,0.04187292,0.008672129,0.01372438,0.013139969,0.009725957,0.011841038,0.8372453
135,0.008646321,0.09221281,0.79307556,0.012882349,0.008593152,0.016119946,0.025917131,0.008028397,0.025062311,0.0094619915
136,0.003431781,0.033575445,0.9000148,0.021142954,0.0041328925,0.004705543,0.0061492887,0.008635911,0.009007379,0.00920396
137,0.78783214,0.015052716,0.019738147,0.008792399,0.023668364,0.020566013,0.05069662,0.007884277,0.026313934,0.039455414
138,0.0107909925,0.01770835,0.023037326,0.023277815,0.023567662,0.032908276,0.008291263,0.12206135,0.10395324,0.6344037
139,0.0074261213,0.03512555,0.004979853,0.005947468,0.031433046,0.019412024,0.008250819,0.01870314,0.020062057,0.84865993
140,0.009443835,0.0062894206,0.0061624986,0.022610225,0.002672423,0.016767308,0.0039818776,0.0039583608,0.0074521815,0.92066187
141,0.0044784853,0.009811875,0.008508919,0.008517676,0.0051969397,0.9126838,0.0072478172,0.00849895,0.027476262,0.007579305
142,0.0061543556,0.017875435,0.017684622,0.026186485,0.009900438,0.0152870715,0.008536361,0.04549365,0.84314644,0.009735155
143,0.016215459,0.043823767,0.012330444,0.009192192,0.019243196,0.014510536,0.007377232,0.042576395,0.017630238,0.8171005
144,0.012807035,0.017042825,0.009402449,0.0054165325,0.81614614,0.04339588,0.03997159,0.026850203,0.013961995,0.015005368
145,0.0074371146,0.016495531,0.03310539,0.015623034,0.015948733,0.008860429,0.014141284,0.85032827,0.02880827,0.009251959
146,0.007630139,0.01012164,0.011142658,0.0093491655,0.007496454,0.88053375,0.011344616,0.019357368,0.029795216,0.013228971
147,0.0072938693,0.014092275,0.0041248207,0.006364396,0.013349419,0.8881995,0.0075607374,0.011774054,0.021145178,0.02609573
148,0.7836224,0.010281974,0.025179317,0.02483805,0.012404345,0.048234962,0.020618757,0.01378213,0.020993222,0.040044837
149,0.026021618,0.014606382,0.010993204,0.0036842304,0.8368961,0.02145642,0.03720708,0.027910557,0.011245215,0.009979176
150,0.0026749352,0.013751998,0.92971313,0.015943997,0.0034663398,0.0040973024,0.007087128,0.0069073224,0.012405208,0.0039526587
151,0.004156382,0.8633763,0.018604023,0.012625262,0.017546177,0.012384452,0.015165012,0.02730482,0.02089884,0.007938715
152,0.005456287,0.013178032,0.005218523,0.005776547,0.008335677,0.9164721,0.0071258107,0.010834241,0.018672263,0.008930567
153,0.0060473853,0.0074686133,0.03009902,0.026750589,0.00936169,0.010096931,0.005220376,0.8571833,0.025970113,0.021802006
154,0.0068904334,0.015362881,0.014514149,0.0079872385,0.007569148,0.8665337,0.010135991,0.02733527,0.031256594,0.012414572
155,0.0137978755,0.030807888,0.009788703,0.00886676,0.82948434,0.014677744,0.022212496,0.027444728,0.019159313,0.023760134
156,0.00474477,0.0059061884,0.01516703,0.016203849,0.007905403,0.007324476,0.00482845,0.903091,0.01869018,0.01613867
157,0.007025746,0.044432208,0.832888,0.025010653,0.008028386,0.020402426,0.018969622,0.011096049,0.020835761,0.011311112
158,0.84619474,0.0081880735,0.025387375,0.010734731,0.011746254,0.01763558,0.030394705,0.007146941,0.012842716,0.029728908
159,0.005374727,0.024282062,0.88143337,0.03204616,0.006634305,0.0066960105,0.0091106715,0.012160809,0.0072322204,0.015029672
160,0.011461025,0.012002176,0.017333092,0.034441024,0.0067824265,0.007284126,0.013169336,0.007710914,0.01844317,0.8713727
161,0.011932043,0.08226065,0.7378916,0.01921596,0.01511888,0.012327725,0.015125972,0.023608154,0.031218268,0.051300745
162,0.004292309,0.014059363,0.02269043,0.029101796,0.006635469,0.009027419,0.004778111,0.021310948,0.86763,0.02047414
163,0.0071213595,0.81521314,0.010917554,0.013214601,0.030580016,0.013374259,0.0107549615,0.012706272,0.020830425,0.06528738
164,0.017961172,0.0049756095,0.005285,0.0144918375,0.0053000934,0.8998467,0.0040247357,0.0077144504,0.013777352,0.02662309
165,0.004536909,0.007991811,0.012234053,0.015452974,0.0055489847,0.013424203,0.006781361,0.019953437,0.8976529,0.016423322
166,0.005514377,0.022634624,0.0085457945,0.010544361,0.010744487,0.011432833,0.9003395,0.003437533,0.018992338,0.007814172
167,0.011748231,0.016978687,0.018241446,0.006187376,0.009074161,0.8496342,0.016951086,0.031431343,0.031362433,0.008391076
168,0.011159444,0.0145555185,0.0407266,0.78079647,0.013474249,0.01375677,0.010430642,0.053652808,0.030094057,0.03135343
169,0.009631956,0.013475582,0.019165441,0.007208911,0.007602326,0.8594166,0.011473855,0.03170102,0.030165274,0.0101590045
170,0.02359071,0.008608405,0.009952785,0.016007299,0.006312702,0.8698554,0.009543128,0.008534221,0.014667153,0.032928184
171,0.006221982,0.040809482,0.019395616,0.009115997,0.010150363,0.013918179,0.011834317,0.012181439,0.8623578,0.014014834
172,0.008948045,0.0144572845,0.015783617,0.0060339635,0.006631442,0.88230944,0.010979309,0.022277711,0.024895357,0.007683821
173,0.008962787,0.014717156,0.013909158,0.015543987,0.009830562,0.028182512,0.008050839,0.021320578,0.08834634,0.7911361
174,0.0062186318,0.8361821,0.025043972,0.009886045,0.01970583,0.015549354,0.033571534,0.018335033,0.027813207,0.0076943
175,0.011394058,0.015485665,0.0073743984,0.005557339,0.015175495,0.012610103,0.9095368,0.0029259268,0.01392133,0.0060188887
176,0.007867985,0.011664331,0.016531456,0.06023896,0.007086219,0.018150788,0.01569221,0.0077553717,0.83862424,0.016388467
177,0.025334926,0.41006964,0.023394162,0.014721791,0.01623128,0.012096439,0.013396153,0.017604051,0.014982699,0.45216885
178,0.003689548,0.020098876,0.015391906,0.008953526,0.0062962705,0.8752282,0.0056955316,0.02541634,0.0302612,0.008968571
179,0.020070013,0.009018158,0.011862662,0.020294981,0.009289878,0.84653664,0.026668334,0.008379507,0.0322447,0.015635153
180,0.007241867,0.08701486,0.011308931,0.0068037203,0.030621286,0.009617268,0.8223655,0.0048408373,0.014964409,0.005221301
181,0.01941556,0.015638402,0.008337599,0.005029983,0.8910232,0.008689936,0.018029172,0.010021882,0.008047396,0.015766827
182,0.009519518,0.01220787,0.012956043,0.027009893,0.006562074,0.017724054,0.012280819,0.008366879,0.013752849,0.87962
183,0.017210439,0.011506018,0.010806712,0.024190022,0.009479519,0.024835736,0.0129401535,0.011973621,0.022479897,0.8545779
184,0.0077785305,0.82886136,0.018987522,0.0065064104,0.01685193,0.014868215,0.0674158,0.0069201146,0.026270356,0.0055397497
185,0.0121680675,0.020068122,0.007686965,0.0071913335,0.8020295,0.020011963,0.015904881,0.025508016,0.02094687,0.0684843
186,0.009176856,0.024909765,0.006453746,0.005297892,0.87154496,0.0160696,0.032350346,0.00680499,0.009685902,0.017705942
187,0.015340898,0.017650483,0.012804813,0.0117540145,0.01826536,0.0369969,0.84317005,0.005741181,0.02081581,0.017460516
188,0.008776627,0.04341712,0.058905367,0.030257354,0.014134503,0.007154646,0.05233491,0.012261356,0.7495879,0.023170212
189,0.006381457,0.029182551,0.028649619,0.016926076,0.0130918715,0.010121284,0.008829482,0.757273,0.10975978,0.019784844
190,0.81594664,0.007850308,0.0108346,0.00820071,0.021743692,0.0355504,0.03267923,0.011224579,0.022476768,0.033493087
191,0.008993568,0.014258086,0.008073093,0.012296306,0.049239386,0.01647481,0.011215873,0.8225646,0.028186142,0.028698124
192,0.52983755,0.05032403,0.04231475,0.010348764,0.16585957,0.021101177,0.049868263,0.028760036,0.04393588,0.05764996
193,0.0048291855,0.034696534,0.020689378,0.023591887,0.02293332,0.013318391,0.014005841,0.8291169,0.026330758,0.0104878275
194,0.850118,0.0076866383,0.01397025,0.008156556,0.023921218,0.025335912,0.017643418,0.009811483,0.012824007,0.03053251
195,0.017208552,0.01668162,0.015360949,0.0071598585,0.03151457,0.040230945,0.012233324,0.80470145,0.018944541,0.035964172
196,0.017225277,0.011610446,0.0061356067,0.008489031,0.026259484,0.82560664,0.041729067,0.009953072,0.024756568,0.028234778
197,0.0080438135,0.011208212,0.8018742,0.07998894,0.004898047,0.010016494,0.008549307,0.020114487,0.043589134,0.011717369
198,0.021165358,0.009449658,0.0059990115,0.0034960737,0.8724993,0.022833036,0.02753423,0.018208643,0.008353609,0.010461102
199,0.011033262,0.038171537,0.008675801,0.019666161,0.021314653,0.00943006,0.03214023,0.009194315,0.82003623,0.030337745
200,0.0054129087,0.018199425,0.00984676,0.004637753,0.006394545,0.8980161,0.0097198915,0.020918433,0.020391509,0.0064626955
201,0.01738498,0.03136461,0.22212109,0.3956209,0.008749284,0.020518584,0.019247564,0.013337211,0.19203608,0.07961971
202,0.007938037,0.79635537,0.07623185,0.011383013,0.010161947,0.033403847,0.026956892,0.0077427747,0.016159024,0.013667264
203,0.006054602,0.015281088,0.021073835,0.78734165,0.01000728,0.013950083,0.011327595,0.013358546,0.11216812,0.009437207
204,0.7961145,0.009814794,0.0145999715,0.008940569,0.022070464,0.064401425,0.020010788,0.021783637,0.017271224,0.024992619
205,0.014910529,0.009323656,0.045599207,0.7377605,0.0086637465,0.015308475,0.014962389,0.015252939,0.024243401,0.113975145
206,0.0067618345,0.06944762,0.02868061,0.018092912,0.048142925,0.011538805,0.016850919,0.765742,0.023671504,0.011070856
207,0.008965398,0.0388833,0.81521416,0.035338573,0.009263051,0.016933791,0.0126860095,0.014170636,0.01993327,0.028611837
208,0.008458664,0.007599517,0.008673677,0.01682822,0.0033833468,0.01912942,0.006643491,0.004267801,0.009737934,0.91527796
209,0.0038428637,0.013758701,0.005611857,0.004648656,0.011252997,0.89793754,0.011703914,0.030814108,0.015014865,0.005414518
210,0.011534136,0.015897682,0.009598832,0.0054340297,0.82809085,0.035565607,0.024899734,0.03528366,0.011250537,0.022444941
211,0.0029450927,0.042431183,0.8942467,0.014186085,0.004552316,0.005995621,0.009479874,0.006612249,0.015516998,0.0040338743
212,0.00832082,0.81331587,0.014305434,0.008033819,0.022927059,0.028130943,0.044478178,0.019833568,0.03299441,0.007659921
213,0.00742949,0.014641802,0.022460567,0.05109879,0.0055114655,0.010332141,0.019728506,0.011580741,0.8076038,0.049612742
214,0.010651116,0.008942331,0.0050203535,0.011832689,0.0040797326,0.012094238,0.004159948,0.0038859951,0.010540139,0.92879343
215,0.8309359,0.0065940525,0.01996582,0.0156814,0.007826097,0.023459068,0.025536643,0.0103836795,0.018770605,0.040846713
216,0.01312366,0.023219349,0.8308345,0.036855523,0.007883275,0.018817157,0.018475976,0.009833304,0.029403448,0.011553809
217,0.01744983,0.011624591,0.021207966,0.046916224,0.0050869905,0.017535547,0.007902146,0.009564203,0.010026752,0.85268575
218,0.0067870305,0.014936401,0.873448,0.032116327,0.0061082505,0.007416748,0.0114038875,0.014851933,0.02462404,0.008307388
219,0.0035518757,0.018824048,0.009641367,0.009996246,0.009915659,0.00968675,0.0134622,0.0068260995,0.91177416,0.00632158
