,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
26,0.0074849315,0.025190655,0.060555812,0.042674188,0.06964754,0.08268131,0.04940173,0.08790099,0.13060477,0.443858
27,0.06359231,0.053189814,0.043196138,0.09239843,0.09204816,0.07043009,0.08988496,0.13264024,0.09293933,0.2696801
28,0.09997877,0.06330352,0.06760402,0.07034423,0.06573794,0.15482505,0.119904295,0.111297846,0.16453125,0.082473285
29,0.04463327,0.0501654,0.022644313,0.051348582,0.06833075,0.021780115,0.056783035,0.028311718,0.5625065,0.09349611
30,0.038932204,0.054883126,0.049136654,0.02731211,0.09081895,0.07679386,0.08223839,0.08684445,0.14643195,0.34660807
31,0.053409476,0.112983726,0.13750707,0.068899654,0.09691022,0.09456148,0.108595714,0.07743965,0.17143416,0.07825899
32,0.047739267,0.05613117,0.052966643,0.12432457,0.06121253,0.14445639,0.08017058,0.09848636,0.25163913,0.08287332
33,0.049123257,0.033144318,0.13988402,0.14751157,0.10069762,0.09160023,0.12890014,0.06576606,0.14974687,0.09362594
34,0.077540815,0.06697967,0.060351662,0.07065759,0.08718296,0.08560432,0.13426122,0.06585793,0.13501346,0.2165503
35,0.07005171,0.03304279,0.021635674,0.11003637,0.15749507,0.04639359,0.16456597,0.14640494,0.20229125,0.04808239
36,0.033733226,0.05037964,0.037044704,0.046748586,0.031336255,0.10138487,0.069693044,0.07337548,0.09671576,0.4595886
37,0.007904162,0.040890157,0.047968168,0.07378187,0.054712854,0.07471591,0.0814072,0.029721288,0.0757217,0.5131768
38,0.058767203,0.044663597,0.053520646,0.079997435,0.10535383,0.05500474,0.2380876,0.14677298,0.13918632,0.078645416
39,0.05273008,0.046000328,0.023842866,0.020741357,0.010692554,0.10097401,0.1539402,0.25852576,0.04159545,0.29095742
40,0.023619015,0.025129803,0.016865099,0.033280507,0.021044815,0.011516562,0.036464732,0.018781405,0.06840901,0.7448892
41,0.048328303,0.028790254,0.038321663,0.11401052,0.18407948,0.065736465,0.065000124,0.07853789,0.2582318,0.11896359
42,0.08486537,0.03667952,0.06523025,0.06977344,0.054842513,0.074004516,0.08379324,0.09518593,0.22076267,0.21486269
43,0.047287345,0.06827357,0.08441576,0.10262118,0.07435425,0.057038534,0.0688723,0.12274742,0.25717658,0.11721282
44,0.045854855,0.040820595,0.032068286,0.040020645,0.1213197,0.104251824,0.13358611,0.12676981,0.23409733,0.121211134
45,0.04740782,0.023171365,0.015161673,0.04687862,0.01728628,0.005198646,0.09056901,0.010472666,0.09485834,0.6489957
46,0.03267441,0.03176049,0.035916395,0.09495,0.014239975,0.010995935,0.02016866,0.05542898,0.36450547,0.3393595
47,0.10464292,0.029695021,0.07516827,0.059848055,0.038061507,0.18514927,0.07812754,0.06334302,0.20421506,0.16174902
48,0.12611707,0.05764139,0.05424132,0.049636573,0.06295883,0.06795344,0.13928996,0.22792916,0.12913322,0.08509901
49,0.086584255,0.12289378,0.08553398,0.044818476,0.065987796,0.03959934,0.10086404,0.2381768,0.190133,0.025408441
50,0.03215128,0.062039014,0.022214202,0.02149421,0.058352422,0.11237501,0.07886902,0.051237375,0.07693443,0.484333
51,0.04094015,0.04598366,0.013632101,0.029981289,0.07033992,0.038510155,0.05810988,0.09799514,0.03553551,0.5689722
52,0.007124956,0.004890857,0.0020254136,0.0036797544,0.004089504,0.005118993,0.00450282,0.0041378983,0.0058837184,0.95854616
53,0.007890977,0.049490143,0.03497591,0.08585351,0.040109567,0.10830961,0.12689377,0.03276424,0.042235482,0.4714769
54,0.04919501,0.078641966,0.082678065,0.10007361,0.087544076,0.038940787,0.086508125,0.13237803,0.27627417,0.06776646
55,0.05878439,0.055184968,0.04174263,0.05721459,0.11286501,0.07208327,0.099294715,0.08717311,0.27784234,0.1378146
56,0.053707723,0.043507516,0.11734567,0.08478168,0.08447215,0.12432345,0.10930454,0.15593994,0.11381792,0.11279927
57,0.006591896,0.01226692,0.006798366,0.0063889734,0.008204217,0.006596214,0.013697307,0.009110756,0.010971352,0.9193741
58,0.009098534,0.0047386577,0.0046674567,0.006040142,0.0082605425,0.006349687,0.0075287544,0.006614557,0.013134792,0.933567
59,0.042561006,0.0245119,0.08492579,0.08993072,0.03583684,0.072455265,0.10782081,0.17613088,0.19133776,0.17448914
60,0.0699795,0.08339181,0.048612095,0.082026385,0.0715716,0.044570293,0.19198291,0.041155368,0.1729633,0.1937468
61,0.062096816,0.07718551,0.05702963,0.112436526,0.04483298,0.05402198,0.06267141,0.10287827,0.2123203,0.21452665
62,0.061468754,0.08366072,0.07650537,0.06371726,0.06264637,0.06782615,0.071680084,0.20014726,0.23567033,0.07667752
63,0.030261312,0.04300971,0.02168508,0.03420584,0.040827326,0.011190297,0.04316122,0.1629523,0.5808977,0.031809706
64,0.041554525,0.025932088,0.12303696,0.07710799,0.078645855,0.06615737,0.18662468,0.065446705,0.11757318,0.21792085
65,0.019934582,0.02155244,0.05652291,0.009477058,0.032736782,0.035361584,0.02453384,0.07410303,0.658916,0.06686172
66,0.055413943,0.03477076,0.03781937,0.042925667,0.16607267,0.07030747,0.14179988,0.08143069,0.2472403,0.12221939
67,0.017370608,0.055576164,0.014472056,0.013770256,0.053937636,0.018321797,0.031296898,0.029509395,0.032144606,0.7336007
68,0.06677954,0.05304778,0.1233628,0.06057941,0.09269699,0.058738526,0.08534466,0.09343207,0.1302306,0.2357875
69,0.04532627,0.029477512,0.033629876,0.09052151,0.10564507,0.101667106,0.12986174,0.1113384,0.13429588,0.21823683
70,0.09216065,0.06793065,0.08663137,0.068805754,0.05417974,0.18167865,0.15528291,0.14314122,0.095351726,0.05483747
71,0.09726993,0.09481082,0.019762479,0.053273585,0.067037396,0.04436104,0.042530593,0.09539405,0.14352036,0.3420397
72,0.07907555,0.0659905,0.087461986,0.070033155,0.10875801,0.09318969,0.10494809,0.058008216,0.26328155,0.06925321
73,0.026482146,0.051716123,0.055126753,0.020809852,0.03337058,0.050790258,0.065096885,0.031299356,0.10587221,0.5594357
74,0.064778164,0.0427249,0.05239833,0.098973595,0.053415567,0.07761296,0.09353072,0.16362683,0.09560459,0.25733453
75,0.069255024,0.03025579,0.029065277,0.08322517,0.15757406,0.055245664,0.13221744,0.2102566,0.12525377,0.10765137
76,0.043227613,0.024856543,0.045049075,0.06896852,0.06452158,0.12809625,0.11219986,0.20803116,0.20524429,0.09980521
77,0.08582733,0.06476768,0.064044945,0.12613325,0.06902966,0.10015617,0.09249174,0.17911936,0.12433551,0.09409433
78,0.009359284,0.038683973,0.073801294,0.05587295,0.05080419,0.06853512,0.08581191,0.04950134,0.026625782,0.5410041
79,0.07656588,0.072760314,0.04478503,0.064740755,0.07955068,0.11656988,0.12306932,0.13752589,0.1699144,0.11451753
80,0.03130288,0.043171126,0.049280018,0.07922504,0.021257985,0.041762326,0.022405691,0.10706313,0.06301199,0.5415197
81,0.039861817,0.028492903,0.06009756,0.07302988,0.07172832,0.07787766,0.116638646,0.06292383,0.24279828,0.22655082
82,0.04466158,0.021121565,0.023577292,0.04197935,0.12309946,0.28297964,0.1673143,0.076189384,0.12937054,0.089706816
83,0.022030698,0.020695696,0.017083049,0.018655013,0.012288394,0.006277324,0.026351206,0.014491473,0.052168727,0.80995834
84,0.028541954,0.012511894,0.059475366,0.038618296,0.019471688,0.20215513,0.11595999,0.29818246,0.13249852,0.09258486
85,0.14353086,0.11796657,0.10225738,0.08042442,0.10835576,0.084657125,0.098213054,0.068679675,0.10294335,0.09297199
86,0.0044487733,0.0030624138,0.0017736717,0.0024294765,0.0033583734,0.004999513,0.005494184,0.004810679,0.0043526357,0.96527034
87,0.023211557,0.005971588,0.00983598,0.015076603,0.018020915,0.057169676,0.031000141,0.02384011,0.0516684,0.76420504
88,0.0030747987,0.006471559,0.0018407992,0.0020756028,0.0044352235,0.0041141263,0.006766217,0.002803474,0.004454913,0.9639634
89,0.06829533,0.04404918,0.050399695,0.030698264,0.07592706,0.09144376,0.035951782,0.055580623,0.14144504,0.4062092
90,0.008650087,0.033800013,0.0671888,0.038697194,0.076448515,0.085198365,0.08554446,0.029462429,0.1577201,0.41728994
91,0.067402534,0.10566693,0.06175842,0.0714301,0.08165816,0.083107725,0.08242312,0.14883052,0.14986184,0.14786068
92,0.02109548,0.07911633,0.077548325,0.057606965,0.08279742,0.14741096,0.11668799,0.04958066,0.16615632,0.20199943
93,0.03930113,0.027695118,0.05664257,0.07069587,0.06478603,0.10201125,0.11358532,0.09163989,0.21016826,0.22347471
94,0.048660785,0.06335678,0.07135182,0.09407695,0.0914209,0.06882092,0.060974907,0.121248424,0.25930047,0.12078818
95,0.054183196,0.046428945,0.037725523,0.0870398,0.09007009,0.066230185,0.08406936,0.20700848,0.06572963,0.2615146
96,0.05363929,0.060147747,0.025803518,0.04333353,0.068891205,0.09299798,0.21616709,0.06231745,0.19466858,0.18203327
97,0.04269169,0.021949936,0.020006722,0.034544285,0.012995209,0.00823803,0.058619473,0.022486072,0.11464284,0.6638256
98,0.09889846,0.06267217,0.08355462,0.096048824,0.08382217,0.058163714,0.11016265,0.16791087,0.0707297,0.16803691
99,0.08657788,0.03846982,0.056507893,0.043437995,0.047450993,0.09230655,0.07846113,0.21103127,0.12321776,0.22253872
100,0.008999038,0.009318347,0.003677919,0.0050165337,0.0069280798,0.0075679696,0.007971239,0.0053549497,0.01000285,0.9351633
101,0.14501093,0.10053557,0.08451473,0.08660022,0.10998277,0.047444098,0.10160489,0.09946536,0.14821588,0.076625496
102,0.0026138574,0.006140732,0.0026829345,0.0039756997,0.0041799764,0.0026248863,0.005829968,0.0039298115,0.008568038,0.959454
103,0.053623397,0.062494624,0.046450276,0.068183646,0.08157413,0.07462211,0.09611653,0.13079374,0.26296306,0.12317846
104,0.043791782,0.039534606,0.020799035,0.007855845,0.040440556,0.074298784,0.12708713,0.017723816,0.27113312,0.35733548
105,0.015128171,0.017508594,0.029510427,0.0033644238,0.010435175,0.02676063,0.02090581,0.029378882,0.3811688,0.4658392
106,0.0630352,0.031080518,0.029565306,0.13753027,0.076427296,0.10471653,0.17838942,0.0777932,0.12664248,0.17481989
107,0.0049113347,0.009368199,0.0031874394,0.0034975943,0.00670678,0.005940152,0.0060894834,0.0044796225,0.012659244,0.9431601
108,0.117188394,0.11510471,0.089311935,0.06806988,0.12608428,0.057670616,0.08146014,0.08628335,0.20996726,0.04885947
109,0.044227563,0.025319511,0.07997889,0.06449722,0.05878039,0.06523504,0.16413087,0.075623825,0.22717997,0.19502671
110,0.002251816,0.017549263,0.060168054,0.023937976,0.028683325,0.08541686,0.037958283,0.010555294,0.03455558,0.6989235
111,0.09119205,0.036653753,0.026654152,0.037005194,0.064498894,0.022601612,0.292128,0.29331067,0.08250415,0.053451788
112,0.09676017,0.057443887,0.056464005,0.059778195,0.053261835,0.096796416,0.13192376,0.13153185,0.24897327,0.067066714
113,0.05368827,0.062362548,0.054369494,0.11196318,0.055698145,0.06538877,0.07343558,0.10657242,0.20712958,0.20939249
114,0.0651968,0.03730085,0.01900042,0.0362462,0.043846,0.058628086,0.058837093,0.17815366,0.3914262,0.11136481
115,0.05312674,0.10379466,0.069872,0.06531059,0.09130384,0.061001863,0.061471805,0.121130556,0.24938186,0.12360631
116,0.0031351503,0.027007233,0.07745575,0.029309286,0.04731159,0.11456355,0.09665418,0.016496556,0.10449143,0.48357555
117,0.053583644,0.03987468,0.027780177,0.055705514,0.09339856,0.26294777,0.08868726,0.059226885,0.21755852,0.101236925
118,0.051021963,0.0764123,0.098952934,0.06032316,0.08312118,0.10640025,0.048516728,0.09859094,0.21594784,0.16071257
119,0.0043167965,0.031226233,0.0902146,0.0483454,0.035014294,0.011573447,0.1751903,0.06772386,0.1715763,0.36481878
120,0.006872949,0.0047767633,0.0031248315,0.0057530114,0.00655447,0.0061956667,0.017523674,0.006462791,0.014376819,0.9283593
121,0.018589603,0.057721548,0.0913037,0.059172597,0.08878827,0.15414347,0.20082654,0.05680421,0.082370974,0.19027929
122,0.031343773,0.048758354,0.021166082,0.017762575,0.050874323,0.06985072,0.049937222,0.092962086,0.105649926,0.5116948
123,0.044396684,0.039872877,0.027788447,0.039271854,0.09882057,0.3069816,0.18518151,0.06132986,0.096631646,0.09972521
124,0.06904581,0.086390235,0.039017025,0.044828415,0.05835557,0.037185524,0.038168617,0.035716373,0.5485976,0.042694725
125,0.055820897,0.04806797,0.033429302,0.0595973,0.10064392,0.15421712,0.10242769,0.09027085,0.13544598,0.22007899
126,0.078045905,0.066063456,0.10672188,0.11278033,0.05498477,0.05994172,0.061380096,0.058391098,0.20708448,0.19460613
127,0.04743098,0.06355271,0.08258939,0.08230293,0.06312639,0.05370136,0.05612596,0.11298754,0.21686803,0.2213146
128,0.008299676,0.009384997,0.006129574,0.0052707153,0.012366016,0.003854174,0.009730227,0.010893129,0.020083709,0.9139879
129,0.00567399,0.03313577,0.09794657,0.034299653,0.049272932,0.049248815,0.053579345,0.021263424,0.086220175,0.5693594
130,0.09574977,0.037294663,0.09968215,0.07970082,0.047929343,0.13079439,0.089927144,0.11536292,0.22116059,0.08239813
131,0.052814823,0.07247525,0.078794435,0.073888876,0.09844242,0.04693619,0.06758455,0.12554152,0.26054204,0.12297982
132,0.07115424,0.07964848,0.03958975,0.05762152,0.09630029,0.15655872,0.17027439,0.07705044,0.15448968,0.09731258
133,0.03836045,0.059133288,0.031025788,0.022675257,0.027736347,0.07054537,0.05006371,0.039194968,0.5436071,0.11765752
134,0.011912992,0.014518937,0.004769341,0.006554879,0.012871607,0.012321517,0.009113289,0.006210314,0.01967745,0.9020498
135,0.05471663,0.019162932,0.018297793,0.07228107,0.07543589,0.04418513,0.070245,0.09965198,0.07717577,0.46884793
136,0.046833344,0.037650056,0.026247574,0.031046344,0.10572634,0.1559293,0.10362569,0.1426097,0.2289193,0.12141226
137,0.017761866,0.06569669,0.0705345,0.051283825,0.11211762,0.10182954,0.18673207,0.07016154,0.13446479,0.18941784
138,0.010403771,0.0135701485,0.015338652,0.018930472,0.011539146,0.023043325,0.009163211,0.13284898,0.10742529,0.65773714
139,0.0057134097,0.012242137,0.004275312,0.004465138,0.013579387,0.0058101784,0.007901025,0.0093726395,0.0068868557,0.9297538
140,0.0033830628,0.0040450655,0.0017535295,0.0038219737,0.003930945,0.0053786524,0.0056506945,0.0049343472,0.007260117,0.95984185
141,0.058445483,0.084890515,0.059681598,0.079126954,0.055115957,0.049959525,0.0919646,0.23073405,0.23553997,0.054541294
142,0.049660176,0.069790885,0.055327028,0.058934964,0.080668844,0.053005084,0.06985042,0.13649532,0.23552848,0.19073875
143,0.01082055,0.0070202895,0.006909701,0.00740306,0.010761791,0.007463113,0.011071037,0.028843442,0.01111797,0.89858913
144,0.10199814,0.06434732,0.052973825,0.048650127,0.05254371,0.13647984,0.09249302,0.13159415,0.25364017,0.065279976
145,0.05707058,0.073024504,0.05453832,0.084784776,0.12019918,0.07141109,0.06466585,0.13854703,0.2446554,0.091103636
146,0.057220567,0.06769155,0.08575006,0.056061465,0.056792613,0.04154579,0.07206962,0.22303165,0.19858332,0.14125325
147,0.027941031,0.03723395,0.013125259,0.025652204,0.044340856,0.008407248,0.03657466,0.031746272,0.22007433,0.55490446
148,0.0220658,0.06286752,0.1174617,0.08596516,0.059554707,0.077098764,0.09203546,0.101059556,0.14871389,0.2331772
149,0.09831187,0.07531467,0.058556087,0.065432124,0.061502904,0.18120664,0.16988437,0.085875414,0.102015,0.10190093
150,0.038231276,0.03411736,0.022205962,0.03813058,0.079703026,0.18190129,0.23100506,0.056117695,0.16402757,0.15456013
151,0.03135325,0.024218772,0.05796454,0.08936239,0.10556651,0.07391329,0.1234933,0.18422422,0.21243405,0.09746954
152,0.054565653,0.052921757,0.07514998,0.04862358,0.10836483,0.040568944,0.10954908,0.21482638,0.20352848,0.09190147
153,0.05413738,0.063359894,0.09036445,0.0540994,0.05797835,0.0639932,0.099783584,0.1293973,0.12885866,0.25802797
154,0.058189917,0.06384942,0.05483602,0.063025706,0.06213128,0.045743596,0.11024413,0.17885235,0.212511,0.1506163
155,0.07389,0.037781324,0.06784215,0.043523982,0.036432315,0.12598105,0.15824954,0.19695307,0.20530437,0.05404218
156,0.031743933,0.037300065,0.08227761,0.09883249,0.033785634,0.037544027,0.03875196,0.056291886,0.52095187,0.06252065
157,0.049454574,0.03144431,0.030865014,0.06346738,0.100397065,0.19200638,0.101962164,0.08823875,0.22539558,0.11676894
158,0.011948363,0.052025694,0.08079074,0.07298633,0.05400787,0.077481575,0.104803026,0.03288578,0.04401724,0.46905336
159,0.038767997,0.019098688,0.0133000715,0.016183201,0.09218764,0.121177,0.07876948,0.12524393,0.32059944,0.17467277
160,0.0066453884,0.009547009,0.005186025,0.005245323,0.009722844,0.00468,0.010288965,0.0056241527,0.021061724,0.9219985
161,0.04354763,0.03789701,0.014712302,0.16432917,0.072374485,0.036868516,0.04972624,0.07334711,0.15230972,0.35488778
162,0.04579369,0.070461854,0.061014634,0.051511914,0.09415024,0.05466785,0.08129811,0.097074255,0.23765528,0.20637202
163,0.020948699,0.008388578,0.058918376,0.066276796,0.078433484,0.045046214,0.04072318,0.05687415,0.124103405,0.5002873
164,0.01822992,0.01715845,0.014640535,0.02377763,0.010184798,0.00559933,0.01444478,0.034037095,0.028567018,0.8333605
165,0.043635353,0.07219863,0.06814737,0.09299147,0.053516548,0.08536512,0.05824796,0.172666,0.18038464,0.1728471
166,0.08353702,0.052147035,0.108238004,0.07279624,0.079583086,0.06627869,0.101640135,0.1228807,0.15652134,0.15637766
167,0.078366205,0.061179418,0.065699086,0.054622747,0.066855505,0.051069573,0.10301158,0.20866707,0.21428016,0.09624845
168,0.042000655,0.040008355,0.057680115,0.02463091,0.08054392,0.04833035,0.04274142,0.38428116,0.18843864,0.09134444
169,0.075527795,0.07319147,0.04782484,0.05360483,0.08651941,0.055358693,0.13313521,0.23839466,0.12653062,0.109912686
170,0.021741496,0.022978721,0.020061463,0.022665622,0.011552314,0.007943271,0.034357272,0.017295018,0.021839233,0.8195655
171,0.05214435,0.031620733,0.030678352,0.15602796,0.08401875,0.10908431,0.11732611,0.086165026,0.22235209,0.11058211
172,0.07151406,0.063724235,0.054603517,0.058276102,0.08281639,0.05067495,0.09582643,0.20208646,0.2198108,0.10066722
173,0.008714839,0.009699781,0.008585584,0.011476052,0.0074873795,0.01727051,0.006872415,0.01690565,0.093868606,0.81911904
174,0.026156172,0.0045371754,0.01284264,0.012776988,0.016336117,0.01343546,0.020165497,0.010322894,0.03748074,0.8459462
175,0.10165566,0.06569518,0.07999935,0.079165995,0.11115979,0.070996076,0.104686745,0.12622997,0.15320091,0.10721081
176,0.060496893,0.083674245,0.07609702,0.049920447,0.09102228,0.06995194,0.09383958,0.077679835,0.26231802,0.13499998
177,0.056142837,0.034684807,0.06222167,0.061624195,0.048915885,0.024676533,0.026512612,0.0390081,0.10745452,0.5387586
178,0.0461152,0.073957555,0.051627275,0.07425002,0.068460025,0.052998133,0.12960275,0.18786456,0.23643544,0.0786892
179,0.117652245,0.04597104,0.056737036,0.05085292,0.028517332,0.032449983,0.33451018,0.034221377,0.17761062,0.12147722
180,0.074762896,0.043577597,0.0641639,0.06116633,0.061648965,0.07102257,0.09766312,0.1072533,0.15176246,0.2669785
181,0.094857454,0.03489938,0.06304056,0.06830505,0.040450923,0.11638496,0.18545079,0.10136244,0.17733748,0.11791096
182,0.00698807,0.008898167,0.0040940912,0.0036807405,0.0068370714,0.008532836,0.010159296,0.0045042266,0.016039722,0.93026596
183,0.0156160435,0.008690687,0.0059651197,0.009775298,0.0058783744,0.01303922,0.008076888,0.0069313045,0.018664576,0.9073624
184,0.06369387,0.029880011,0.05597397,0.08866753,0.066783294,0.06501545,0.12637705,0.25444084,0.13446221,0.114705905
185,0.034890767,0.042040393,0.024938459,0.014232184,0.008735937,0.052337322,0.06799062,0.15071432,0.086176485,0.51794344
186,0.06679191,0.02629181,0.06887508,0.038767803,0.03207566,0.28167322,0.10381672,0.100349575,0.16960102,0.11175711
187,0.097121105,0.10296095,0.055444494,0.048756294,0.10152087,0.07216213,0.08144206,0.093900494,0.22938973,0.1173019
188,0.059418775,0.05715377,0.07312481,0.06950692,0.10149337,0.07212277,0.10534211,0.08541722,0.28052402,0.095896155
189,0.049176183,0.059750803,0.052397158,0.102654725,0.090895735,0.064060956,0.065001614,0.13937853,0.28075624,0.09592806
190,0.009765937,0.03966396,0.05951013,0.029856713,0.1293884,0.15402772,0.085269615,0.05798512,0.09995752,0.334575
191,0.057726137,0.08854647,0.05617904,0.058143444,0.12959911,0.072502315,0.062291216,0.1172625,0.23576538,0.121984415
192,0.009457352,0.088477485,0.062474664,0.038490266,0.02152863,0.050873622,0.27337372,0.04637873,0.13375558,0.2751899
193,0.045556862,0.0724247,0.07072255,0.05915426,0.09661913,0.07102082,0.073903,0.14628875,0.14715908,0.21715043
194,0.009519498,0.04499036,0.09399843,0.031120984,0.11297186,0.08883121,0.078828,0.03536709,0.07197002,0.43240246
195,0.0949174,0.07373509,0.07248222,0.044474874,0.10502255,0.079576336,0.049050793,0.10375744,0.16368751,0.21329565
196,0.10501,0.04763,0.036948066,0.04136864,0.10622149,0.047402095,0.18029994,0.056827847,0.17160715,0.20668472
197,0.053164635,0.051074892,0.026035478,0.037280116,0.055410825,0.064914115,0.13177928,0.28308028,0.11498736,0.18227285
198,0.10791136,0.05071191,0.044206735,0.047569543,0.04025523,0.34292716,0.1342465,0.124645784,0.06686739,0.040657997
199,0.065626934,0.043189235,0.09811833,0.07936704,0.10931933,0.05472867,0.09354495,0.062688224,0.216532,0.17688532
200,0.0581809,0.060442068,0.057043534,0.067782834,0.07168674,0.05101324,0.13676675,0.20160742,0.22324699,0.072229914
201,0.07746166,0.07141119,0.07243889,0.062263023,0.07730393,0.11906377,0.13088085,0.06978225,0.15714109,0.1622533
202,0.05610772,0.027817015,0.03187025,0.13637957,0.090665445,0.12396893,0.12214912,0.07444049,0.12586868,0.21073282
203,0.042368602,0.051402934,0.032860495,0.033586085,0.08937098,0.06740624,0.14247905,0.10978562,0.20808387,0.22265606
204,0.004647779,0.03476873,0.06489684,0.02692567,0.10355899,0.01319962,0.0952644,0.17457585,0.15088688,0.3312753
205,0.029897502,0.021700092,0.031964395,0.00883124,0.020012034,0.033748046,0.053095654,0.0707311,0.1059609,0.6240589
206,0.044213463,0.039482437,0.040669136,0.06859048,0.050654233,0.13820052,0.15542422,0.120193884,0.123997755,0.21857432
207,0.060799807,0.057005193,0.03174772,0.056483384,0.11346299,0.13581239,0.16965285,0.09747222,0.1324901,0.14507316
208,0.0046324856,0.005450232,0.0025877375,0.002463945,0.0044409977,0.0059445845,0.0062370864,0.0027542668,0.005579253,0.9599094
209,0.056967355,0.095811605,0.056720056,0.07310907,0.09209735,0.0561407,0.14475024,0.25055662,0.12859298,0.04525409
210,0.071751654,0.054796077,0.051447585,0.03691481,0.03622015,0.16782945,0.16418064,0.19487782,0.15107533,0.07090635
211,0.04369734,0.035316832,0.029751612,0.044864,0.106707215,0.25346443,0.1623954,0.08444724,0.13031512,0.109040625
212,0.046444055,0.021056544,0.064400084,0.0574087,0.11740837,0.124491744,0.17062911,0.048948534,0.19395031,0.15526229
213,0.05064103,0.0797966,0.060656093,0.06756437,0.0581957,0.081628285,0.0631266,0.072119795,0.23534186,0.23092979
214,0.004054379,0.005434047,0.0016522567,0.002234978,0.0055773095,0.003489893,0.0058028367,0.0033993335,0.0052006696,0.9631544
215,0.0051690177,0.028164716,0.05370395,0.036969334,0.034767557,0.18637896,0.061627243,0.038871627,0.039965745,0.51438195
216,0.101169676,0.07843731,0.043322477,0.08035799,0.0883518,0.12635252,0.12539254,0.07753323,0.1716468,0.10743575
217,0.0083251195,0.007569409,0.0063030086,0.0075698844,0.00767928,0.0085952105,0.0104137445,0.007164579,0.008777492,0.92760247
218,0.051060833,0.0378969,0.02228876,0.038677946,0.080256484,0.1293136,0.10455829,0.19896732,0.16362053,0.17335951
219,0.051662166,0.045738984,0.067891054,0.06921257,0.10644776,0.09534209,0.09687416,0.059903175,0.2763394,0.13058887
220,0.010105639,0.010752489,0.007401225,0.007372859,0.0063805454,0.012006657,0.013716038,0.0057393806,0.01140175,0.9151233
221,0.081069306,0.06634445,0.06693708,0.12232033,0.08535588,0.05905197,0.11289087,0.16196845,0.07145935,0.17260264
