,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
30,0.007835275,0.01749516,0.020938361,0.04593856,0.011666345,0.013301052,0.013033195,0.017016869,0.8291985,0.023576718
31,0.029350016,0.010478198,0.014672152,0.0120494375,0.020504162,0.05680853,0.8120746,0.0089886375,0.02338341,0.011690867
32,0.0048134187,0.007984552,0.015849993,0.014873947,0.007936113,0.030042281,0.00828582,0.029253472,0.86103886,0.019921511
33,0.00652714,0.83127123,0.007412458,0.01562923,0.04045623,0.014423764,0.03794581,0.005627692,0.028793698,0.01191276
34,0.033542324,0.042335458,0.015412004,0.007359574,0.04023392,0.0401144,0.6411394,0.016809478,0.15229276,0.010760692
35,0.013431242,0.028767375,0.81702614,0.013512874,0.016276982,0.009890505,0.023072148,0.024878353,0.03809584,0.015048569
36,0.011206733,0.014425562,0.011624185,0.02034867,0.014219578,0.075831234,0.01984366,0.030489372,0.74062985,0.061381165
37,0.89000684,0.0059168045,0.019929895,0.010301775,0.007543609,0.008797803,0.015317142,0.008059354,0.01012402,0.024002785
38,0.008371333,0.031479932,0.019191822,0.008041537,0.014922758,0.8378937,0.01655948,0.017176999,0.032506768,0.01385566
39,0.015738633,0.015150971,0.009551929,0.0077343956,0.80401254,0.03331974,0.0216687,0.031503502,0.018119501,0.043200105
40,0.017263873,0.011558749,0.013905801,0.030196162,0.0065022255,0.82971954,0.016921766,0.008206778,0.015556759,0.05016833
41,0.0065230364,0.8426644,0.03398413,0.01224883,0.013442514,0.010924067,0.049314883,0.0056615225,0.015747212,0.009489384
42,0.007085772,0.027938357,0.012896692,0.006825077,0.033764634,0.010555722,0.88033444,0.0049592685,0.009629936,0.0060100947
43,0.004544453,0.0107961325,0.01700332,0.011313851,0.011080443,0.009795783,0.00915497,0.89672494,0.020286141,0.0092999935
44,0.0035399015,0.050020278,0.042371105,0.03018064,0.004702446,0.0022874437,0.012624455,0.006303012,0.84474933,0.0032213829
45,0.007951494,0.005743475,0.005514565,0.0093201315,0.0064843036,0.9182123,0.0070701847,0.006316106,0.00955807,0.023829386
46,0.01089119,0.013834731,0.01377753,0.01778729,0.007980339,0.8489927,0.008513194,0.016471695,0.03212606,0.02962529
47,0.017626133,0.01977987,0.008142346,0.0068524936,0.8736235,0.0111376345,0.03058066,0.007324949,0.010458019,0.014474396
48,0.017341558,0.01249686,0.0072946157,0.0075727873,0.082812645,0.78418,0.03551323,0.023212146,0.016709821,0.012866366
49,0.01469507,0.021760173,0.021348126,0.011287527,0.017491978,0.811205,0.029268185,0.025241625,0.031052137,0.01665013
50,0.0073826895,0.015103111,0.03713707,0.8397991,0.009395524,0.019233817,0.019144952,0.008170661,0.02958423,0.01504884
51,0.0076368502,0.008087162,0.8429793,0.03788516,0.006872026,0.006210741,0.0059357565,0.046231516,0.025019525,0.013141925
52,0.014189169,0.008704491,0.0054115723,0.014069101,0.0051871086,0.0121122,0.0047713257,0.008051092,0.011691902,0.915812
53,0.7669492,0.01249839,0.03478678,0.020272708,0.0138624925,0.03074681,0.03552673,0.01812516,0.017085513,0.050146267
54,0.0048960852,0.020627664,0.018740704,0.012929701,0.020727681,0.011314969,0.010190889,0.8627447,0.025144575,0.012683051
55,0.0073435903,0.02763921,0.038982306,0.028818917,0.008636904,0.016096873,0.0181622,0.008223385,0.8375771,0.008519537
56,0.00535845,0.10886828,0.024865407,0.014748105,0.026416436,0.008956218,0.7599334,0.009938447,0.0235621,0.017353145
57,0.00873053,0.015750794,0.025144396,0.03864988,0.008293138,0.02407485,0.014476394,0.01471928,0.01961131,0.8305494
58,0.021419011,0.009288526,0.01341165,0.03341353,0.0067251534,0.023872826,0.0052561425,0.010535316,0.015169795,0.86090803
59,0.0070687486,0.17025007,0.008516753,0.011178058,0.71049064,0.014416176,0.037279904,0.011339143,0.015981147,0.013479357
60,0.0067244554,0.011893789,0.008437472,0.014685359,0.012351696,0.85960776,0.03429506,0.0057060695,0.020235995,0.026062336
61,0.0059432425,0.008385782,0.004987659,0.022647953,0.005176849,0.0049818424,0.0059358133,0.015455397,0.90041745,0.026068041
62,0.009719879,0.028883833,0.021099966,0.023452645,0.01276496,0.022933839,0.015210547,0.030478261,0.81609315,0.019362949
63,0.009490471,0.019498767,0.013236841,0.012374784,0.0118696885,0.84588414,0.009238888,0.022798315,0.033088665,0.022519443
64,0.007101394,0.8247447,0.011618303,0.019463966,0.041219838,0.008720373,0.023382701,0.014973256,0.028168775,0.020606682
65,0.007870114,0.013503024,0.018575337,0.8562253,0.008577093,0.018018942,0.0072630374,0.020227002,0.030295078,0.019445041
66,0.005209705,0.030562332,0.008419059,0.03637533,0.008885094,0.0023437229,0.015503963,0.005570054,0.8831632,0.003967515
67,0.01013706,0.060670767,0.007272301,0.009092769,0.07687155,0.021795036,0.017242521,0.026815066,0.026466195,0.7436367
68,0.005723064,0.031889267,0.014138355,0.012158349,0.032530855,0.024801359,0.82800025,0.009116071,0.03146552,0.010176922
69,0.0048813927,0.8728479,0.030386647,0.015865365,0.008016223,0.012158526,0.022768194,0.005248244,0.01927063,0.008556844
70,0.011554936,0.0122670885,0.010511983,0.005058452,0.86980814,0.023495108,0.028914701,0.016512617,0.011022211,0.010854773
71,0.0234203,0.031049099,0.7887807,0.038919877,0.019347034,0.008283995,0.018213725,0.022714734,0.021868512,0.027402014
72,0.01016818,0.029761516,0.018535899,0.006645939,0.015120808,0.0118782185,0.037358217,0.015717706,0.8379217,0.01689182
73,0.0054701027,0.00570755,0.013198432,0.044868346,0.0035479837,0.010276207,0.017073471,0.005130984,0.87303543,0.021691471
74,0.032856207,0.021464821,0.020964647,0.009571606,0.8104791,0.021212356,0.042999193,0.010272193,0.017534807,0.012645092
75,0.01054353,0.046276696,0.8195022,0.01463017,0.019716773,0.006208938,0.023332382,0.027074276,0.019645074,0.013069966
76,0.0049083396,0.8729369,0.01131018,0.0058079315,0.018200086,0.005863717,0.046315923,0.005900969,0.023531884,0.0052240873
77,0.041505694,0.02317358,0.020132562,0.009914154,0.80146885,0.020699939,0.03958809,0.010425698,0.0155840395,0.017507423
78,0.8204977,0.007555869,0.029096153,0.02051316,0.0099701295,0.018760284,0.026038848,0.0084997825,0.012919043,0.046149053
79,0.008515501,0.016920015,0.8353613,0.041086882,0.006242501,0.014300685,0.019102192,0.009077543,0.03784808,0.011545297
80,0.0107528,0.010587535,0.013369824,0.022707216,0.008625421,0.014927221,0.008461217,0.021695312,0.85390145,0.03497199
81,0.0054136366,0.82503045,0.019183824,0.01174784,0.022516897,0.016744519,0.03946131,0.012503712,0.03896082,0.008437001
82,0.0046481797,0.04431617,0.8709018,0.023358645,0.0077424557,0.009816819,0.013628107,0.008944329,0.01122996,0.0054134964
83,0.020000223,0.010044235,0.01054583,0.013974781,0.009381588,0.8666995,0.0117253885,0.009344373,0.016692627,0.031591434
84,0.0053287223,0.054577168,0.009428998,0.008060972,0.82546943,0.020592028,0.019734066,0.01865101,0.016345032,0.02181255
85,0.013487712,0.018286053,0.024836708,0.009423631,0.026631327,0.024930075,0.8457737,0.012135245,0.016063951,0.008431577
86,0.009618299,0.004591783,0.0052853725,0.011055458,0.0028054933,0.016599793,0.0042115403,0.0069435644,0.01113567,0.92775303
87,0.005729657,0.84213424,0.022017395,0.012719448,0.022911051,0.0039445157,0.02494491,0.01664887,0.041459538,0.0074903914
88,0.0075300136,0.013563131,0.0048606843,0.012099738,0.0047936332,0.013081764,0.004883417,0.004351003,0.011657897,0.92317873
89,0.0148966415,0.010103197,0.017334072,0.0064753587,0.023069419,0.025454966,0.008984055,0.8328374,0.02126499,0.0395799
90,0.84117955,0.006435462,0.010459317,0.00997006,0.011806628,0.031863384,0.026884334,0.010251212,0.016564142,0.0345859
91,0.0076560243,0.015149336,0.035258703,0.014593552,0.025731081,0.0046426984,0.0100316815,0.8621746,0.015680306,0.009082052
92,0.7947538,0.011993773,0.020946763,0.009287153,0.0144750625,0.026725948,0.05705725,0.009279402,0.023750717,0.031730164
93,0.005301789,0.84412915,0.021505164,0.015644621,0.023254912,0.004312594,0.04021282,0.009313314,0.0302697,0.006055943
94,0.004510536,0.009224321,0.014063118,0.009983319,0.011670253,0.010846075,0.007475387,0.8998081,0.021151166,0.011267691
95,0.01415196,0.015010712,0.012764002,0.0061503146,0.03189384,0.025912045,0.86993587,0.005163723,0.013187463,0.00583007
96,0.0076730847,0.018097902,0.8749423,0.020706194,0.0047050486,0.016346257,0.0117659755,0.011627241,0.022942914,0.011193065
97,0.014647264,0.0044153794,0.0054886364,0.008472579,0.004453605,0.9132939,0.009318714,0.006102097,0.010743271,0.023064552
98,0.026419505,0.029039368,0.03285632,0.012318503,0.027407516,0.028980188,0.80000114,0.010401966,0.020946058,0.011629456
99,0.028326077,0.010851136,0.02075643,0.010524394,0.018650694,0.027496697,0.010194097,0.6588788,0.02038259,0.1939391
100,0.020225484,0.013588619,0.012316828,0.018860491,0.004975299,0.01711075,0.006471268,0.009239126,0.020258723,0.8769534
101,0.01376671,0.025865452,0.025990767,0.011269508,0.025846409,0.02600209,0.834813,0.0088622505,0.017069219,0.0105146095
102,0.006155835,0.008237906,0.0073886057,0.032193523,0.0031847495,0.0076288735,0.0050428538,0.006683728,0.0097472165,0.9137367
103,0.00769805,0.019278567,0.022121662,0.015702358,0.0138788875,0.019257149,0.014049815,0.8326,0.042194884,0.013218653
104,0.01823898,0.018406782,0.034951672,0.77841026,0.014181839,0.024587337,0.028571611,0.013028434,0.02856345,0.04105964
105,0.010297131,0.011657122,0.016977211,0.8384243,0.008068668,0.019325037,0.010823994,0.015349126,0.03085096,0.038226407
106,0.008681298,0.06756948,0.81089336,0.008746601,0.008594362,0.018825311,0.023304984,0.009699466,0.034432795,0.009252357
107,0.006836989,0.01906445,0.012325393,0.028251832,0.0062245904,0.006105657,0.010449155,0.0051212227,0.0122356415,0.89338505
108,0.011307809,0.020341083,0.021824634,0.0083457995,0.023224374,0.026310485,0.842787,0.010005404,0.022803318,0.013050075
109,0.0059686825,0.85827965,0.016090533,0.010223313,0.011493922,0.018969538,0.032306183,0.008293557,0.031274974,0.007099677
110,0.8629934,0.00558714,0.013479925,0.012912762,0.008939816,0.015369878,0.012412311,0.00928466,0.014150182,0.044869933
111,0.014868548,0.0055448185,0.0056921244,0.008481784,0.012963944,0.86599857,0.02065987,0.02423845,0.024940617,0.016611274
112,0.014836203,0.012751815,0.0055193873,0.0034865302,0.8875496,0.025731029,0.025497949,0.008940828,0.0069676447,0.008719033
113,0.0084838355,0.01119377,0.008811839,0.036301278,0.012461671,0.016895011,0.008279014,0.020976245,0.8464495,0.03014785
114,0.01255093,0.006457606,0.8481095,0.036568608,0.00426564,0.010707128,0.007700398,0.028123215,0.020301089,0.025215924
115,0.00773465,0.0154636195,0.011584884,0.015825327,0.0473997,0.010916364,0.01129762,0.82304084,0.026862219,0.029874785
116,0.8836029,0.005815364,0.011137885,0.008609306,0.008679244,0.011493105,0.018016335,0.009491858,0.012538827,0.030615179
117,0.0049346318,0.015415064,0.90033793,0.016866522,0.005603264,0.008122693,0.010705744,0.008803448,0.023218717,0.0059919558
118,0.0070565646,0.008958181,0.011366161,0.01298992,0.016573386,0.021290112,0.011180249,0.8696107,0.027190708,0.013784001
119,0.82140565,0.009161688,0.019032225,0.011815583,0.010897415,0.04321999,0.02478654,0.017377952,0.017201345,0.025101617
120,0.01879235,0.006052845,0.0105889095,0.030281449,0.0047924463,0.025852665,0.008646553,0.0067638936,0.018453961,0.86977494
121,0.8701001,0.0058175973,0.011528967,0.0070103216,0.011508845,0.015343302,0.03868292,0.00705446,0.010587398,0.022366123
122,0.008924499,0.014164056,0.028254293,0.8628638,0.006700116,0.016343862,0.00614398,0.0108419685,0.03256547,0.013197954
123,0.0061144964,0.040508922,0.8283768,0.036373865,0.0084016705,0.017626569,0.022046505,0.013455569,0.01791828,0.009177285
124,0.01188289,0.023433639,0.013122294,0.013854439,0.01994377,0.04293908,0.8190938,0.006832846,0.029087108,0.0198101
125,0.0078122574,0.03406826,0.8202198,0.032804444,0.007680749,0.01733678,0.016509268,0.010583395,0.03717947,0.015805557
126,0.010251437,0.0052460744,0.011543881,0.02872494,0.0047282726,0.008496686,0.0173378,0.01371656,0.8773433,0.02261103
127,0.0039110477,0.005034078,0.01643855,0.012403649,0.00621176,0.007883212,0.0045724376,0.9164569,0.015555908,0.011532451
128,0.019339642,0.020407138,0.0163568,0.04068393,0.008445571,0.010397679,0.007227194,0.0102119325,0.020710425,0.84621966
129,0.864385,0.007805735,0.014922267,0.011215244,0.015823118,0.022032684,0.010264258,0.008929377,0.011044591,0.033577725
130,0.016788185,0.01981053,0.012511212,0.0049701114,0.8818066,0.009370679,0.027500702,0.008881787,0.00956353,0.008796674
131,0.008194211,0.022249985,0.02708764,0.017453339,0.022992237,0.015418224,0.013827728,0.8162409,0.03525085,0.021284876
132,0.0070399567,0.0139084775,0.85330856,0.040939085,0.0064693335,0.01230066,0.016993763,0.010504932,0.030825697,0.0077095376
133,0.009877981,0.016007,0.008777547,0.0063794814,0.7309431,0.014881876,0.014570807,0.14524755,0.017608231,0.035706434
134,0.020166676,0.020215983,0.024370458,0.042644314,0.009482266,0.016998393,0.014530146,0.011285229,0.014064452,0.8262421
135,0.0076675573,0.044046063,0.85468674,0.010769676,0.008537362,0.014611808,0.022173157,0.0076771453,0.021001793,0.008828718
136,0.0032411464,0.022324638,0.91233987,0.021525584,0.0039848057,0.0046018804,0.006097512,0.0081300605,0.010251093,0.007503388
137,0.7901109,0.014748576,0.019231535,0.009389036,0.022464372,0.021655967,0.04861525,0.007543154,0.026040072,0.040201165
138,0.0087024905,0.013617804,0.01550994,0.020743549,0.017123364,0.02284954,0.008110942,0.09064001,0.04530768,0.7573947
139,0.007202547,0.0318725,0.0043262565,0.006006289,0.03019357,0.02042931,0.00733953,0.0154813565,0.023155306,0.85399336
140,0.009273113,0.006184208,0.006681198,0.022323681,0.0030153072,0.020243896,0.004074292,0.0045581944,0.008928633,0.9147175
141,0.004517208,0.010190725,0.009273722,0.009498094,0.0052162427,0.9060107,0.009461978,0.008395304,0.028096009,0.009340048
142,0.006217347,0.020777805,0.018864917,0.02408478,0.010016868,0.016204046,0.009406619,0.034223534,0.8503212,0.009882897
143,0.016605487,0.042172927,0.011077518,0.009941451,0.02037024,0.015343374,0.007983406,0.032764494,0.017323613,0.8264175
144,0.01262083,0.014077404,0.009718495,0.0058772606,0.8318409,0.040189806,0.031213196,0.02482674,0.013222953,0.016412435
145,0.0075267013,0.016675344,0.035644807,0.01534614,0.01586362,0.009091177,0.01488044,0.8461252,0.029569807,0.0092768045
146,0.007503507,0.010530366,0.01115878,0.010137831,0.007673974,0.8720802,0.014768193,0.019388359,0.030690635,0.016068144
147,0.0072196573,0.012750819,0.003860166,0.0064588333,0.012741058,0.8857324,0.007082581,0.011102965,0.021658238,0.03139326
148,0.7811246,0.0103775775,0.026462898,0.024045289,0.012693747,0.04869412,0.021498177,0.015334817,0.019031234,0.040737577
149,0.028372252,0.012025899,0.011120077,0.0038587686,0.8386275,0.02221481,0.03750045,0.02621832,0.010280481,0.009781415
150,0.0026202095,0.010122748,0.9338799,0.014422206,0.0034386476,0.004059618,0.007077476,0.007344713,0.012942791,0.0040916833
151,0.00416395,0.8536716,0.019009886,0.013199306,0.018994834,0.013718985,0.017074073,0.02665746,0.024665812,0.008844061
152,0.005535448,0.012269914,0.005429652,0.0064666783,0.008879602,0.9107274,0.0093805315,0.010581614,0.019353272,0.011375899
153,0.0059243916,0.0071738553,0.03290174,0.026615785,0.010598198,0.010295056,0.0051830965,0.8497647,0.026995216,0.024547983
154,0.0065334146,0.014580128,0.0151330745,0.008639285,0.0070159244,0.86195946,0.012782708,0.027164992,0.031840306,0.014350706
155,0.016212333,0.029879218,0.009384156,0.009586641,0.8180404,0.015411037,0.026472257,0.02842714,0.019314058,0.027272804
156,0.0044972748,0.005740849,0.015105674,0.016918743,0.008373374,0.007525537,0.0049340944,0.90189046,0.017417865,0.017596103
157,0.006748648,0.037328426,0.8336005,0.0294293,0.00837194,0.02083269,0.018859562,0.011652478,0.022182355,0.010994064
158,0.83855534,0.0084237,0.027337423,0.011928789,0.012092316,0.01793556,0.030750453,0.00784099,0.012715342,0.032420106
159,0.0053982963,0.019801604,0.8795607,0.036589418,0.00664089,0.0072262473,0.009315304,0.012917784,0.008821115,0.013728629
160,0.011065865,0.011070885,0.017398564,0.037326053,0.0075095827,0.008592283,0.013892947,0.008716801,0.023430804,0.86099625
161,0.01101533,0.03819654,0.8035007,0.022072872,0.013193285,0.011276607,0.014557353,0.021531476,0.0285413,0.03611452
162,0.0043095686,0.015441219,0.026448926,0.028931877,0.007076879,0.009308457,0.0053232876,0.023244666,0.8568879,0.023027234
163,0.007635271,0.83035433,0.010585196,0.014315716,0.030445514,0.01410543,0.013029342,0.013233592,0.023212316,0.04308329
164,0.017646885,0.005051553,0.0054479726,0.013955802,0.005474191,0.89707005,0.0039168503,0.008017738,0.013851134,0.029567841
165,0.004561567,0.00805003,0.014471567,0.019858569,0.006131861,0.015007771,0.008305126,0.022414317,0.88539296,0.015806247
166,0.005551698,0.02820147,0.00931409,0.010504784,0.012115624,0.012296664,0.88602877,0.0036055455,0.024832306,0.00754908
167,0.011791601,0.01718599,0.021303173,0.006587511,0.009412102,0.8392679,0.022639368,0.030357825,0.032045458,0.00940904
168,0.012001843,0.015331852,0.0356177,0.78672105,0.013348266,0.014464798,0.010988361,0.042472005,0.03445914,0.034594983
169,0.00963336,0.012943734,0.02195156,0.007794565,0.008236371,0.85242265,0.014117678,0.03067282,0.030432846,0.011794396
170,0.021257032,0.008412792,0.01005371,0.01582336,0.0064635747,0.8727302,0.009978436,0.009088978,0.014951893,0.031240022
171,0.0061003086,0.029553233,0.022854796,0.009877189,0.01024909,0.014000629,0.012879048,0.013083902,0.86708343,0.014318352
172,0.0087658055,0.013870792,0.017630002,0.0063685165,0.006497754,0.87767047,0.0145684015,0.022137772,0.023692071,0.008798412
173,0.008784304,0.014066366,0.014677733,0.017826993,0.0109159015,0.022494087,0.009283253,0.018794032,0.026792396,0.8563649
174,0.006165689,0.8213591,0.029030843,0.010111175,0.020508064,0.016936848,0.035689734,0.017823972,0.034065787,0.008308811
175,0.011044148,0.01613128,0.008030314,0.0055973027,0.01603269,0.01133999,0.90826327,0.0028056009,0.015027139,0.005728254
176,0.007340562,0.01071753,0.018133268,0.044803537,0.0070741,0.01634608,0.01633144,0.0071773324,0.8552802,0.016795903
177,0.021503342,0.7154268,0.013217031,0.015985943,0.0154853985,0.013353757,0.0147612,0.016220286,0.015432718,0.15861353
178,0.0037277057,0.019755894,0.01693753,0.00934497,0.0068901656,0.87273955,0.006297096,0.023248158,0.030710006,0.010348933
179,0.018643243,0.009773286,0.013140101,0.021282652,0.009974888,0.83902186,0.02920512,0.008776781,0.031677734,0.01850431
180,0.006085634,0.048381764,0.011408248,0.0060975906,0.027758135,0.007264336,0.8709051,0.003330544,0.015048993,0.003719625
181,0.026521036,0.014586081,0.00812834,0.0054583238,0.8842324,0.009744604,0.018593026,0.009935991,0.007916202,0.014884018
182,0.009910411,0.011060788,0.013432031,0.02663127,0.007082002,0.021743862,0.012231578,0.009941954,0.017704707,0.8702614
183,0.017982226,0.011819852,0.010844233,0.027870458,0.010719764,0.030313432,0.013777313,0.014467478,0.027765667,0.8344396
184,0.007652658,0.83500856,0.018936561,0.0064965896,0.016160479,0.014790404,0.061114326,0.0058963737,0.028183043,0.005760998
185,0.012764158,0.017447973,0.0071534584,0.007745749,0.8195871,0.02038789,0.01597314,0.023656398,0.019589454,0.05569469
186,0.010896448,0.023162924,0.0062492164,0.0055506113,0.873254,0.01569715,0.029348882,0.006570999,0.009852829,0.019416964
187,0.015203874,0.021590231,0.01488605,0.013030918,0.022291387,0.042291,0.8183741,0.006957113,0.025325257,0.020050073
188,0.007596745,0.028741555,0.026264371,0.02544017,0.012338102,0.00675587,0.03523793,0.01108253,0.8284392,0.018103523
189,0.006730892,0.021824379,0.025639951,0.016429119,0.014254663,0.010853416,0.0100748455,0.8302667,0.04427689,0.019649139
190,0.80995476,0.007530483,0.011130913,0.008739017,0.021848327,0.035531703,0.035580784,0.012074998,0.021673271,0.03593575
191,0.009473652,0.013631499,0.007543849,0.013688666,0.047778517,0.018422259,0.012257343,0.8192814,0.024893386,0.033029422
192,0.72003067,0.027340388,0.023323875,0.009276786,0.08495914,0.015373186,0.041802604,0.018609209,0.026548147,0.032736007
193,0.0050753644,0.036292966,0.021567104,0.02361487,0.022973053,0.0141109945,0.014504259,0.82517713,0.025569102,0.011115182
194,0.8591097,0.007088465,0.012610166,0.008009406,0.021146912,0.024355931,0.017039528,0.009985045,0.011435573,0.029219275
195,0.018653026,0.015577988,0.016794646,0.007415307,0.034260556,0.037584975,0.013436226,0.80026805,0.018677756,0.037331454
196,0.0154975895,0.01056109,0.0061542606,0.008539376,0.022467043,0.8404307,0.032372594,0.008637394,0.023624556,0.031715415
197,0.0074859527,0.009260269,0.85720724,0.041170508,0.0047144517,0.009578293,0.008640394,0.017702183,0.032248378,0.011992315
198,0.024342353,0.0081277555,0.0060267365,0.003786244,0.8729136,0.023832828,0.025261516,0.017202707,0.008020289,0.010485984
199,0.0097844815,0.033003964,0.007150732,0.019856581,0.017985111,0.008960538,0.028663699,0.009026342,0.8396871,0.025881434
200,0.005345229,0.01685419,0.011045531,0.0050008004,0.0069795856,0.8947413,0.011961474,0.01988016,0.020801617,0.007390092
201,0.013581599,0.018770006,0.13249463,0.62164605,0.009076193,0.015271116,0.016034737,0.013228024,0.115930706,0.043966934
202,0.008167661,0.8146487,0.053580187,0.012455303,0.011665828,0.03202885,0.027968077,0.008126996,0.017052852,0.01430554
203,0.0059761424,0.017179552,0.018811494,0.84228003,0.009750713,0.012565721,0.010470602,0.01337381,0.061041795,0.008550116
204,0.815673,0.009843046,0.015389511,0.008976559,0.019443952,0.0437701,0.021440722,0.023668677,0.017043322,0.024751097
205,0.014956243,0.009036303,0.032749716,0.79399484,0.009064053,0.017192615,0.015309593,0.017943077,0.023610367,0.066143215
206,0.0065923496,0.04299059,0.027559394,0.016485907,0.038286697,0.011236636,0.016221397,0.80993086,0.01984684,0.010849304
207,0.009104037,0.03344146,0.8092979,0.042541906,0.009227159,0.017649932,0.0126904035,0.015016069,0.024526518,0.026504582
208,0.008240567,0.006676112,0.009177918,0.016528158,0.0034625074,0.021793928,0.0066779116,0.0048358226,0.010787312,0.91181976
209,0.0037981132,0.014263614,0.005953626,0.0051973183,0.011825043,0.89281386,0.014444171,0.029824171,0.015470582,0.0064095003
210,0.011852835,0.0125704985,0.0097925365,0.005738041,0.83909154,0.03261925,0.020386068,0.034009006,0.010140954,0.02379928
211,0.0028708826,0.03591746,0.89766306,0.016043369,0.004643532,0.0058700666,0.009228229,0.006617612,0.017176447,0.0039693182
212,0.008204663,0.8045855,0.015280487,0.008607234,0.023861067,0.027175115,0.049594276,0.019748634,0.034614053,0.008328947
213,0.0067667146,0.010427379,0.017769337,0.041225966,0.0049441624,0.010171884,0.019583397,0.011055185,0.84751743,0.030538522
214,0.010670763,0.00841738,0.005280649,0.01061839,0.0042193043,0.012350182,0.003930834,0.004181448,0.011933673,0.92839736
215,0.8169738,0.0066512683,0.021983147,0.017246222,0.008438989,0.025201576,0.027165331,0.012257969,0.018066857,0.046014834
216,0.012488541,0.021745862,0.82502854,0.038658835,0.007891877,0.018538583,0.017774988,0.010291673,0.03584136,0.011739754
217,0.017635016,0.011547512,0.021889163,0.04115632,0.0053574336,0.020739978,0.008215198,0.01139136,0.010590563,0.85147744
218,0.006498711,0.012782826,0.878902,0.024763301,0.006017171,0.007163895,0.012111091,0.0153564485,0.02796994,0.008434612
219,0.0037173147,0.02632307,0.012035236,0.012359254,0.010631425,0.010785205,0.014247464,0.007068278,0.8960239,0.006808824
