,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
49,0.06880975,0.10395195,0.07842208,0.03952244,0.05364831,0.027736096,0.14471951,0.12524995,0.34527564,0.012664075
50,0.051671658,0.07586419,0.049716968,0.040361278,0.08281997,0.15289816,0.10211456,0.07494015,0.1370541,0.23255886
51,0.04245102,0.04206139,0.013288208,0.025109896,0.0669567,0.03624974,0.06426015,0.05561419,0.03515398,0.6188547
52,0.0077182814,0.005456165,0.0022544016,0.0033453293,0.0047838963,0.0045755417,0.004573631,0.0051345164,0.008255996,0.9539021
53,0.008795604,0.04661131,0.046294793,0.061893634,0.041922536,0.075663336,0.12026459,0.04237445,0.1103447,0.4458351
54,0.04545579,0.099954195,0.079054646,0.07307944,0.11457437,0.036109872,0.06472054,0.12085417,0.24773248,0.11846459
55,0.054129336,0.044814195,0.03449982,0.049763545,0.104973376,0.08231549,0.06304905,0.112030365,0.23921743,0.21520723
56,0.05301646,0.038343534,0.101224616,0.07821284,0.07701827,0.12948735,0.10129292,0.15141083,0.16153546,0.10845772
57,0.006735644,0.011147312,0.009235418,0.008675672,0.00821649,0.0076714703,0.010848708,0.0130951125,0.008144384,0.9162298
58,0.009512716,0.0041583637,0.0047791833,0.005628922,0.009814964,0.007556342,0.007896988,0.0073416606,0.013875704,0.9294353
59,0.03901018,0.016191252,0.07221876,0.046931818,0.02471185,0.07132911,0.06896805,0.13797483,0.07566819,0.446996
60,0.069695525,0.08527452,0.040146146,0.07898488,0.071104035,0.04505921,0.19255486,0.041017808,0.17976907,0.19639376
61,0.05672885,0.092170864,0.06779093,0.114537895,0.04334565,0.05270761,0.04363531,0.09989913,0.20974782,0.21943617
62,0.05845468,0.08008176,0.074076906,0.061242666,0.060658954,0.06501474,0.10182192,0.19441977,0.22839198,0.07583668
63,0.031119825,0.043543857,0.037426233,0.030557785,0.039608315,0.011403228,0.045314223,0.16667105,0.5604444,0.03391119
64,0.041256282,0.024481451,0.10210445,0.072794765,0.0734926,0.066626936,0.21371044,0.08085684,0.11585281,0.20882335
65,0.031649806,0.043330226,0.06596657,0.019722745,0.051443305,0.055289324,0.06556852,0.10907703,0.13937183,0.4185808
66,0.05505368,0.035554286,0.037725005,0.043566365,0.15799843,0.07061353,0.14246374,0.08081468,0.25140607,0.124804474
67,0.0105112195,0.030765573,0.006907239,0.008627342,0.021761084,0.011109191,0.017757619,0.020224841,0.01308595,0.85924983
68,0.06938448,0.07100307,0.13258733,0.066220716,0.10143816,0.06434601,0.09340988,0.1191921,0.14116031,0.14125821
69,0.049650498,0.03339711,0.038130052,0.10056649,0.10951948,0.11589708,0.14611125,0.114956066,0.15074927,0.14102301
70,0.098666355,0.068076484,0.07090402,0.07155924,0.055809017,0.2240039,0.16205157,0.09594973,0.09635624,0.05662358
71,0.12770176,0.09903444,0.02218511,0.060830608,0.051489063,0.04938254,0.055974275,0.09693925,0.099585816,0.33687726
72,0.07456695,0.06824242,0.082065664,0.0752151,0.09855697,0.08868803,0.07798949,0.07462228,0.26952726,0.09052591
73,0.026370112,0.046688795,0.055106148,0.019402,0.04250352,0.048473258,0.06662402,0.031059338,0.105731,0.55804163
74,0.07456769,0.04663407,0.056190185,0.10254542,0.0603683,0.06793922,0.10532382,0.12401938,0.0796594,0.2827527
75,0.07196034,0.035661984,0.029223537,0.08138295,0.15792157,0.070812926,0.15034026,0.20574434,0.12567821,0.07127432
76,0.046607096,0.02826985,0.049284995,0.07353269,0.07039417,0.13308382,0.12611376,0.13010302,0.22995336,0.11265716
77,0.069305554,0.064242296,0.07838029,0.12215671,0.06977873,0.100919224,0.093975045,0.12886019,0.18022214,0.09215987
78,0.007731022,0.035100993,0.05208167,0.052115683,0.048426524,0.08953991,0.116567016,0.073419675,0.040078733,0.48493847
79,0.059048053,0.057540514,0.03171712,0.0531498,0.061143477,0.0947152,0.13982171,0.10758861,0.21550958,0.17976585
80,0.032425586,0.03855017,0.05971781,0.08364514,0.020086527,0.039977875,0.018470142,0.067613296,0.061871156,0.57764226
81,0.041007366,0.029148418,0.061821077,0.07501861,0.07065229,0.077000506,0.08599453,0.0847686,0.24304251,0.23154591
82,0.044382036,0.020422101,0.02286071,0.04074648,0.11628735,0.3032729,0.16216002,0.07440837,0.12858604,0.08687388
83,0.019327564,0.018205922,0.017970549,0.018260442,0.011654857,0.0050609247,0.028934967,0.013551552,0.047287744,0.81974584
84,0.035116483,0.01778015,0.06453733,0.04616466,0.0283093,0.2515307,0.13973778,0.144626,0.16926193,0.1029354
85,0.13361351,0.14939785,0.09695072,0.050092675,0.10326427,0.06598165,0.092157796,0.08216483,0.09713306,0.12924357
86,0.0042676954,0.0028441104,0.0017805543,0.0024575347,0.00375042,0.005864392,0.005534995,0.0055819885,0.007999909,0.95991856
87,0.025258098,0.0063453726,0.00977771,0.015922388,0.018323882,0.055259667,0.03555596,0.018618979,0.054333847,0.7606038
88,0.0032699418,0.006432331,0.0014500296,0.0017906576,0.00559059,0.0038043116,0.009752669,0.003963816,0.006058611,0.95788705
89,0.074155144,0.039667495,0.061488457,0.02952712,0.08078867,0.092854716,0.029075166,0.054469556,0.12679465,0.41117933
90,0.008304411,0.030980796,0.06865618,0.0374929,0.074347526,0.083105594,0.083608896,0.03193255,0.13851926,0.44305184
91,0.06654998,0.13810149,0.057086006,0.0634293,0.07399895,0.07601143,0.06612991,0.1345307,0.09757137,0.22659063
92,0.023818627,0.07938387,0.08149738,0.062093686,0.08347445,0.14444509,0.24223445,0.0529689,0.10500692,0.12507631
93,0.0413741,0.027396664,0.0634409,0.05283275,0.06037621,0.10643626,0.08359036,0.1407477,0.20109497,0.22271015
94,0.047996707,0.07919232,0.07434372,0.09308907,0.07885085,0.067029856,0.06208338,0.120973475,0.25665084,0.119789526
95,0.07587861,0.066708915,0.045002725,0.07828524,0.10670417,0.078218676,0.09903223,0.21500267,0.076718144,0.15844862
96,0.05406713,0.056681603,0.027544834,0.045882855,0.070975885,0.15379098,0.12983161,0.0680831,0.21257088,0.18057117
97,0.037437037,0.01785884,0.018938908,0.03343958,0.0109197665,0.0060756668,0.05175648,0.016985973,0.12500454,0.6815833
98,0.102989055,0.14169076,0.07170908,0.06336717,0.08532222,0.059584606,0.114696965,0.12163221,0.07115424,0.16785365
99,0.055285558,0.015926333,0.02603875,0.011422014,0.018589964,0.04557422,0.023002105,0.022915084,0.042616174,0.73862964
100,0.009358863,0.008641489,0.0048000715,0.005095705,0.0065797786,0.008819051,0.0073721055,0.0046169376,0.016560901,0.9281548
101,0.14105389,0.1361177,0.10684779,0.056361757,0.11004783,0.057361573,0.10438231,0.07700464,0.10898992,0.10183268
102,0.0028432866,0.0066099325,0.0033174115,0.0044177477,0.004428595,0.004154643,0.006361654,0.0037881245,0.01000887,0.9540696
103,0.053233217,0.068504274,0.059171766,0.07204356,0.068191074,0.075992264,0.10112252,0.13734446,0.27754664,0.08685013
104,0.054586828,0.050633032,0.04677716,0.018464543,0.05313775,0.108512096,0.07685447,0.028363543,0.15814309,0.40452766
105,0.013837528,0.016292721,0.028534465,0.0031664304,0.009684149,0.024234897,0.021139387,0.027906105,0.34136155,0.51384276
106,0.055611596,0.022248937,0.021624023,0.063753314,0.076355256,0.07258989,0.07742841,0.10874544,0.08880762,0.41283536
107,0.004871972,0.008616845,0.0051559405,0.0036538872,0.0070795803,0.0042540533,0.0057430957,0.0045152945,0.013840633,0.94226867
108,0.107294165,0.10939098,0.11283064,0.052029278,0.12617318,0.056562513,0.07939408,0.0832503,0.21073002,0.062344976
109,0.047307905,0.026522504,0.07715331,0.06947925,0.056561552,0.06504651,0.111747384,0.117848754,0.22661257,0.20172022
110,0.0020217465,0.01626359,0.05603343,0.033064023,0.028142592,0.08107744,0.051083952,0.012001623,0.031763054,0.68854845
111,0.07772834,0.03402134,0.024670832,0.03499807,0.062577285,0.021984685,0.30351156,0.26386005,0.13921985,0.037428193
112,0.10396082,0.056859452,0.060135834,0.06365492,0.05676351,0.10018539,0.07596277,0.13764846,0.24779369,0.09703493
113,0.05177788,0.05752147,0.06481297,0.110699385,0.055936176,0.06620377,0.07299574,0.10243288,0.2054331,0.21218649
114,0.08341414,0.06018702,0.02952861,0.055722307,0.05796776,0.10475634,0.05188258,0.22112732,0.11863312,0.21678069
115,0.05351797,0.09732105,0.06662,0.083771326,0.090389356,0.058962177,0.062421154,0.11991979,0.2450309,0.12204632
116,0.0042739827,0.027725242,0.082777455,0.03079995,0.048379283,0.10907877,0.104618356,0.020039914,0.059339307,0.5129676
117,0.051748365,0.03861069,0.02739775,0.053085748,0.08945678,0.27148718,0.08688862,0.05867258,0.22375128,0.09890118
118,0.052673995,0.07600731,0.10441296,0.06440385,0.116972424,0.10595184,0.048391238,0.10240737,0.22447872,0.104299866
119,0.0060497522,0.03264709,0.09377598,0.049582068,0.03663064,0.015504247,0.19973443,0.07693383,0.09578926,0.393353
120,0.0068641114,0.0039014625,0.0036152182,0.0066315024,0.006797966,0.007045261,0.011665995,0.008016932,0.008373961,0.93708783
121,0.018705517,0.05476743,0.13555641,0.059514698,0.11650826,0.098628156,0.20606586,0.046134908,0.07800012,0.18611863
122,0.052181687,0.058513306,0.048714206,0.03558165,0.061289866,0.09694209,0.10181444,0.11400223,0.21451822,0.21644232
123,0.043871183,0.040011026,0.027591744,0.048230235,0.09951551,0.3914534,0.093599275,0.061052933,0.09603536,0.09863936
124,0.08658311,0.107325375,0.057673898,0.07160688,0.06987595,0.06578734,0.07512233,0.050090082,0.2177825,0.19815229
125,0.047936402,0.045554295,0.027572503,0.055220973,0.083215974,0.25583768,0.0816326,0.07482903,0.20363346,0.1245674
126,0.05258515,0.04692404,0.081688695,0.035876945,0.044910505,0.04084179,0.08961027,0.055483673,0.11922733,0.4328517
127,0.046697963,0.07781746,0.06326319,0.109437525,0.06646775,0.05106206,0.04610219,0.10953037,0.21137524,0.21824628
128,0.00928979,0.008913234,0.00639367,0.005605716,0.013702036,0.004101665,0.014686493,0.0078005274,0.024350112,0.90515673
129,0.006405375,0.03407541,0.1040565,0.031762302,0.07343911,0.054626666,0.05236497,0.0246458,0.0529033,0.5657206
130,0.08696187,0.042728845,0.080587976,0.09207191,0.057544135,0.15242948,0.1065067,0.1294341,0.15273574,0.09899915
131,0.047657944,0.095976226,0.10194613,0.06325959,0.0756618,0.042077504,0.064499386,0.11051137,0.22988456,0.16852538
132,0.069521315,0.07957154,0.039920576,0.0579299,0.094419345,0.15423368,0.17394571,0.077563584,0.15582637,0.097068205
133,0.029829552,0.051878944,0.025649274,0.013553811,0.010425046,0.049149044,0.04418265,0.030235048,0.24635932,0.49873713
134,0.009088115,0.013294648,0.0059185782,0.0059572193,0.013806157,0.010270439,0.012439312,0.0068919295,0.013768194,0.90856534
135,0.05470998,0.019685863,0.019056208,0.06910969,0.0763552,0.064483486,0.07274744,0.10043533,0.08140216,0.44201458
136,0.05148756,0.051554482,0.029171845,0.041905813,0.10531559,0.17833705,0.115511715,0.15691671,0.1354781,0.1343207
137,0.01771073,0.08397564,0.12956645,0.040602528,0.10681898,0.104489006,0.19765459,0.04139516,0.092606045,0.18518093
138,0.008329509,0.010783726,0.010183357,0.0195882,0.007824912,0.015651466,0.008555673,0.09435275,0.044941917,0.7797886
139,0.0056868885,0.011632973,0.0033247077,0.0040844413,0.017351694,0.0063745594,0.008064627,0.0064795655,0.008194801,0.9288057
140,0.0032958465,0.0036456003,0.0019211564,0.0031557074,0.0045166938,0.006509048,0.0058239773,0.0055190274,0.0084946565,0.9571184
141,0.057429146,0.088978,0.060355708,0.081010394,0.05336153,0.051579814,0.10127085,0.22464195,0.23825203,0.043120902
142,0.050746694,0.073321834,0.07418175,0.06232918,0.07893616,0.053684957,0.097959116,0.14165558,0.2497824,0.11740246
143,0.01101417,0.0077113085,0.008310111,0.0072666416,0.009541085,0.008525801,0.008862384,0.012747341,0.021674868,0.9043463
144,0.10222504,0.06082425,0.054149956,0.04908942,0.051477537,0.13390967,0.09021368,0.13012226,0.24339035,0.08459811
145,0.05459732,0.12935275,0.062289733,0.08339552,0.066229515,0.08567061,0.06194626,0.13047332,0.23867813,0.087366894
146,0.053153973,0.08625796,0.084015995,0.05458857,0.044942327,0.04124563,0.07448374,0.2168403,0.1963197,0.14815183
147,0.024146227,0.031365633,0.010853707,0.021320866,0.03886922,0.0064005847,0.03345558,0.028501058,0.2253369,0.57975036
148,0.019765023,0.056120705,0.17898364,0.115275,0.051623255,0.073638454,0.08235711,0.06897655,0.13180779,0.22145255
149,0.071572274,0.06388874,0.061667223,0.053907678,0.04782856,0.28445938,0.1458965,0.075592384,0.11665175,0.07853542
150,0.04110378,0.037627324,0.025659531,0.04265105,0.084911436,0.21504813,0.12019207,0.065614946,0.19458757,0.17260422
151,0.02950013,0.021865409,0.051425084,0.08077353,0.09171737,0.07116922,0.120353565,0.16616704,0.19206974,0.17495905
152,0.053598773,0.09168385,0.057435326,0.048397124,0.10318233,0.04170289,0.11992596,0.21073903,0.2096062,0.06372843
153,0.040920913,0.046198282,0.06732456,0.06860719,0.059984963,0.046457358,0.053339247,0.088796705,0.43488613,0.09348482
154,0.059058063,0.082730934,0.061930228,0.06619982,0.060889438,0.050576158,0.09211364,0.19350557,0.23003234,0.10296384
155,0.0664737,0.02246883,0.03302781,0.034696825,0.020780735,0.10918801,0.09661576,0.06473431,0.5078587,0.04415554
156,0.032997657,0.048137885,0.08218805,0.07068702,0.045976136,0.037670612,0.03346666,0.05855558,0.472619,0.11770137
157,0.05700783,0.04362913,0.03669535,0.067384295,0.11297666,0.12621294,0.11255299,0.15033126,0.15024064,0.1429691
158,0.010876658,0.047347434,0.060974713,0.07074712,0.05179665,0.072662055,0.14918445,0.033792183,0.053825524,0.44879335
159,0.041120913,0.019100003,0.013377866,0.016373979,0.085492626,0.1341403,0.08178329,0.13440973,0.3023647,0.17183645
160,0.005737294,0.008341361,0.0061729206,0.006587426,0.010830028,0.0042077475,0.013408947,0.0051125432,0.012952212,0.92664933
161,0.047442812,0.048745092,0.015853811,0.11731596,0.070149034,0.0401091,0.05667882,0.081256084,0.14584069,0.3766086
162,0.041709214,0.061934765,0.05828817,0.04607499,0.0887145,0.051609196,0.11118571,0.11721437,0.21598893,0.20728037
163,0.02081912,0.007501596,0.051976442,0.0660867,0.05069182,0.060202725,0.044184115,0.052106388,0.11735187,0.52907956
164,0.017185323,0.015155085,0.012914513,0.015809208,0.010859098,0.004247939,0.012819279,0.033166297,0.037020616,0.84082264
165,0.039113436,0.062934935,0.11637193,0.13701876,0.03864532,0.08010685,0.042797443,0.15715334,0.16096179,0.16489619
166,0.07334943,0.048741125,0.08298776,0.07499596,0.06684071,0.05829154,0.083110504,0.07564905,0.19834737,0.23768646
167,0.07852363,0.07792472,0.07218248,0.045796625,0.05390983,0.052157003,0.10960751,0.20165573,0.21530128,0.092941105
168,0.03980667,0.035270624,0.06094737,0.01983064,0.06539813,0.04676818,0.048016388,0.5027955,0.1160729,0.065093696
169,0.06943141,0.07260007,0.0744711,0.048849646,0.08005147,0.05259684,0.0967097,0.21564196,0.21763477,0.07201317
170,0.019759744,0.021559613,0.01998576,0.017495885,0.010626745,0.006907648,0.03273709,0.01704416,0.019206313,0.8346772
171,0.052846763,0.050355945,0.03544721,0.11422547,0.08587204,0.11775848,0.13241763,0.068649404,0.254014,0.08841311
172,0.069549896,0.08123093,0.07180157,0.047853522,0.06283717,0.050868627,0.10174388,0.2016589,0.21649013,0.09596511
173,0.008416893,0.009036848,0.008997905,0.0113798,0.008175832,0.013002681,0.009156642,0.0135641275,0.028156908,0.8901124
174,0.04158635,0.026417715,0.07581804,0.070850566,0.087790325,0.11207141,0.11775041,0.047152042,0.21538009,0.20518304
175,0.10555107,0.07172284,0.08326618,0.068314835,0.113550626,0.072319515,0.1135763,0.13508804,0.12058347,0.11602692
176,0.05251346,0.0820041,0.06953294,0.04301827,0.084654175,0.07994677,0.08996543,0.06975379,0.23187914,0.19673179
177,0.022426756,0.0010576335,0.015795007,0.012757892,0.014157729,0.005949039,0.011461697,0.012596392,0.010369967,0.89342767
178,0.04563577,0.075132065,0.05310945,0.07360196,0.068958364,0.05371654,0.13864163,0.17458637,0.23682839,0.07978986
179,0.10197357,0.046980042,0.05957697,0.051717564,0.0289746,0.033227775,0.33528194,0.034421,0.18143947,0.12640722
180,0.07869671,0.04247534,0.06234537,0.06023453,0.061619036,0.07083114,0.09663476,0.10556986,0.1513243,0.27026868
181,0.05035299,0.030099144,0.10974764,0.06409595,0.047073036,0.14220798,0.12143702,0.16722023,0.12963709,0.1381289
182,0.0074388934,0.0076199514,0.0071613905,0.0037533378,0.0072818114,0.0099626845,0.007949519,0.004474149,0.0199023,0.92445606
183,0.011801419,0.008534476,0.0062070615,0.010796991,0.008116842,0.01579458,0.008731962,0.007981893,0.023418793,0.898616
184,0.062025256,0.027583774,0.050320674,0.066295475,0.05925989,0.07460698,0.11668572,0.22886248,0.12543237,0.18892714
185,0.034670204,0.034094233,0.017035685,0.015715236,0.007017764,0.052158106,0.06429007,0.122838944,0.06962861,0.582551
186,0.07335439,0.023999283,0.052644808,0.04523696,0.030066943,0.31058088,0.07242319,0.06960218,0.14845173,0.17363973
187,0.07044325,0.081037454,0.039191205,0.034577508,0.0796412,0.041323587,0.04335466,0.05368969,0.49036786,0.06637371
188,0.057604667,0.054486107,0.06765249,0.08830433,0.09817126,0.07345608,0.10186072,0.084841214,0.27798072,0.09564276
189,0.048740495,0.05831785,0.05217966,0.10108427,0.097010665,0.063762665,0.0665015,0.1383243,0.27924687,0.09483173
190,0.0076987394,0.03224868,0.055043455,0.03141127,0.115723506,0.08139209,0.12116497,0.05914194,0.16083466,0.33534098
191,0.03144476,0.057879757,0.023404872,0.03988018,0.029449431,0.04612385,0.04548196,0.038200278,0.64198893,0.046145823
192,0.02461097,0.121146776,0.08529569,0.06973891,0.06371794,0.07696645,0.12819865,0.1100735,0.122528374,0.19772275
193,0.04983492,0.10838981,0.100045614,0.06623252,0.10948119,0.060188513,0.07525319,0.16349208,0.16357364,0.1035088
194,0.008144457,0.041798353,0.08691422,0.028675325,0.17005174,0.08776455,0.0708906,0.039178815,0.07255956,0.39402235
195,0.10562275,0.06865261,0.05960993,0.045202244,0.110034555,0.08118136,0.04965033,0.10655261,0.15933488,0.2141586
196,0.08102779,0.050763935,0.04749128,0.04559061,0.109582804,0.05534601,0.11503367,0.06507207,0.18776703,0.24232486
197,0.051767483,0.0491275,0.025855258,0.036934048,0.053198688,0.06470216,0.13950309,0.2788137,0.11435623,0.185742
198,0.06604266,0.050045516,0.065511405,0.0566799,0.050416354,0.22630547,0.08824946,0.06411687,0.24886107,0.08377128
199,0.0659069,0.047646344,0.09647105,0.10926435,0.11086565,0.047083274,0.09837117,0.06415352,0.23863788,0.121599846
200,0.057730034,0.07815126,0.06224936,0.06921698,0.07282135,0.05347445,0.10260856,0.19911428,0.23072045,0.07391313
201,0.036094416,0.029656975,0.043333188,0.019133786,0.03206108,0.05439935,0.060011588,0.033598617,0.57852554,0.11318544
202,0.05746521,0.028924879,0.033137783,0.13402209,0.091936104,0.08618098,0.135968,0.07327635,0.23665226,0.12243629
203,0.029778214,0.052680753,0.019913571,0.020494089,0.06889711,0.04717465,0.12195391,0.09109749,0.1277618,0.42024815
204,0.004814098,0.03256975,0.063206054,0.025371876,0.0987442,0.013271245,0.10056734,0.19794212,0.13377658,0.32973668
205,0.026950022,0.019719757,0.03150027,0.008142992,0.018333195,0.032681216,0.05015748,0.07352811,0.094862536,0.64412487
206,0.04722419,0.042607065,0.052525535,0.0694839,0.067776024,0.15142065,0.06343214,0.13060437,0.131029,0.24389704
207,0.057678018,0.06341369,0.02839777,0.041988604,0.097020976,0.0914079,0.17349356,0.098318055,0.12805071,0.22023048
208,0.0035638127,0.004393826,0.0027226487,0.0025714084,0.0045943228,0.0065243347,0.008400334,0.0029140792,0.0040176637,0.96029764
209,0.05440242,0.09822612,0.05454741,0.0728991,0.09062736,0.055095877,0.15898526,0.2470529,0.12380625,0.044356976
210,0.06544934,0.047741465,0.037045285,0.031206012,0.0271974,0.08232324,0.3733706,0.17735857,0.103413895,0.05489394
211,0.04345321,0.035105836,0.029597878,0.044026203,0.10382828,0.25847593,0.15995942,0.08542234,0.13233809,0.10779268
212,0.048404116,0.022939784,0.06283332,0.061607707,0.112452015,0.09514401,0.18476337,0.054911796,0.19101498,0.16592944
213,0.04921915,0.07370626,0.07249256,0.06523624,0.05790455,0.07831787,0.08151576,0.057167925,0.23383622,0.23060334
214,0.004245915,0.0049263295,0.002170536,0.0021617836,0.004552936,0.0035409618,0.005459821,0.0034663733,0.009106955,0.9603681
215,0.004585317,0.024688346,0.07398884,0.047978207,0.02700036,0.14552666,0.09604324,0.029283125,0.03664089,0.51426506
216,0.08950426,0.06979703,0.037929274,0.08062086,0.075816624,0.11748859,0.11290441,0.06956924,0.25247833,0.093891315
217,0.008638555,0.007286303,0.005520194,0.005549011,0.007975127,0.010165279,0.010898326,0.010070535,0.014856892,0.9190398
218,0.0525349,0.04076625,0.024805972,0.042777304,0.07957627,0.13884221,0.11105764,0.20932986,0.18655448,0.11375501
219,0.051253024,0.057263575,0.069746025,0.07093281,0.082702905,0.0952857,0.14641505,0.047779232,0.28471428,0.09390741
220,0.011125993,0.010243368,0.0057853023,0.0073356535,0.009143853,0.0148257855,0.009878678,0.0074353046,0.022742007,0.901484
221,0.06882478,0.0565542,0.058070533,0.10292334,0.060438916,0.0508532,0.0973204,0.15731014,0.061479114,0.28622532
