,Prob_1
489,0.0
490,0.99661016
491,1.0
492,0.0
493,0.99661016
494,0.99661016
495,0.99661016
496,1.0
497,0.99661016
498,0.0
499,0.0
500,1.0
501,0.0
502,0.99661016
503,0.0
504,0.99661016
505,0.99661016
506,0.99661016
507,0.99661016
508,1.0
509,0.0
510,0.99661016
511,0.99661016
512,0.0
513,1.0
514,0.6666667
515,0.99661016
516,0.0
517,0.0
518,0.99661016
519,0.99661016
520,0.99661016
521,0.0
522,0.99661016
523,1.0
524,0.99661016
525,0.99661016
526,1.0
527,0.99661016
528,0.99661016
529,0.99661016
530,0.99661016
531,0.99661016
532,0.99661016
533,0.0
534,0.99661016
535,0.0
536,0.0
537,1.0
538,0.99661016
539,0.99661016
540,0.99661016
541,1.0
542,1.0
543,0.99661016
544,0.99661016
545,0.99661016
546,0.99661016
547,0.99661016
548,0.99661016
549,0.99661016
550,0.99661016
551,0.99661016
552,0.99661016
553,0.99661016
554,0.99661016
555,0.99661016
556,0.99661016
557,0.99661016
558,0.99661016
559,0.99661016
560,0.99661016
561,0.99661016
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.99661016
