,Pred
202,236.25258
203,-84.38669
204,171.96744
205,16.297792
206,164.53484
207,-73.56237
208,104.191574
209,137.68347
210,-113.99375
211,-49.26436
212,-18.623402
213,-174.49715
214,79.01582
215,-52.562843
216,253.22388
217,-6.4036655
218,-4.923441
219,-12.218316
220,22.27854
221,-44.244255
222,-48.18054
223,35.122555
224,79.845474
225,-278.08258
226,57.531727
227,-10.885595
228,80.05418
229,206.67154
230,66.35758
231,-1.2659111
232,-38.998188
233,-164.55063
234,-239.1625
235,-114.55924
236,-269.766
237,39.12624
238,6.762723
239,-73.54715
240,12.830076
241,-36.884315
242,15.508507
243,-27.225948
244,61.641624
245,24.465897
246,48.320232
247,-215.39435
248,45.713516
249,255.61667
250,-185.55563
251,124.75492
252,70.255936
253,115.17597
254,-7.500704
255,98.24714
256,78.50427
257,294.50665
258,126.04727
259,-90.513855
260,-9.410922
261,76.71981
262,-28.367668
263,76.17909
264,-113.81842
265,-130.61131
266,6.411869
267,-12.261338
268,28.158878
269,-45.351097
270,169.05142
271,-65.757034
272,40.37413
273,-92.54484
274,62.029716
275,-25.324982
276,39.999454
277,30.127491
278,21.35622
279,49.58748
280,5.535837
281,53.33454
282,75.83531
283,21.135954
284,-16.000626
285,-237.99942
286,13.105606
287,93.18381
288,-152.15959
289,70.00328
290,126.267654
291,-5.68256
292,3.0508604
293,136.64966
294,-64.58034
295,65.59126
296,-47.348686
297,-50.293865
298,100.338524
299,112.65001
300,46.12313
301,-10.666117
302,87.137886
303,-78.48379
304,-119.097336
305,4.39951
306,65.78633
307,171.96744
308,-85.38351
309,43.18092
310,177.93314
311,28.265808
312,-31.83917
313,242.54358
314,192.07123
315,157.45709
316,70.71772
317,135.02966
318,53.998074
319,-194.41928
320,10.5911255
321,117.339195
322,-54.00515
323,-91.1137
324,-127.95248
325,71.86552
326,-4.915782
327,118.28264
328,-87.28741
329,-105.0421
330,30.514153
331,-113.81842
332,-72.58252
333,-25.394926
334,125.040436
335,-33.93642
336,188.44814
337,72.22586
338,49.390285
339,10.50554
340,99.49366
341,84.29171
342,33.299854
343,-177.66258
344,-29.33179
345,34.681293
346,27.231148
347,33.750397
348,84.156845
349,-1.1721964
350,43.998314
351,79.89626
352,-88.25315
353,136.33635
354,80.21953
355,72.31453
356,-96.264626
357,-10.736373
358,78.53009
359,51.74559
360,-26.1652
361,29.027046
362,-5.248514
363,174.17949
364,-294.1014
365,33.9836
366,113.68762
367,-139.85028
368,-99.5829
369,26.255371
370,-63.435055
371,-109.8842
372,52.723038
373,46.753784
374,45.044453
375,-71.02021
376,61.641624
377,-92.473854
378,46.860153
379,92.0708
380,51.545635
381,-61.586815
382,-17.274803
383,149.58519
384,-2.1493397
385,73.54129
386,-146.3051
387,-23.756777
388,11.040507
389,-24.452835
390,65.458725
391,59.16435
392,224.46123
393,32.22377
394,53.28816
395,46.736736
396,2.1853185
397,-4.0152874
398,-44.5967
399,-68.35691
400,84.34
401,255.91728
402,145.45512
403,-41.32127
404,56.161118
405,0.34460545
406,1.6545649
407,127.24095
408,-278.08258
409,165.3306
410,61.102623
411,51.696808
412,-128.7868
413,83.17626
414,-195.81288
415,6.213933
416,33.299503
417,-36.060173
418,17.807924
419,-65.5671
420,81.992424
421,75.46699
422,-39.1625
423,98.136696
424,-52.53266
425,41.59086
426,-15.034195
427,-50.21169
428,37.72796
429,-127.39075
430,64.08505
431,98.5441
432,26.123795
433,217.64697
434,-0.92762184
435,98.59558
436,-62.6406
437,-252.06691
438,-183.9546
439,-157.68886
440,-35.197334
441,162.06348
442,-142.11081
443,1.4087191
444,-20.829704
445,89.86268
446,-254.56172
447,46.144943
448,-59.569088
449,142.59056
450,4.6291504
451,-47.04889
452,47.611828
453,-83.64258
454,-141.2396
455,-194.9884
456,87.80608
457,-204.0037
458,18.626446
459,-278.08258
460,113.765465
461,-81.22387
462,1.3303514
463,-31.975563
464,19.991283
465,-123.45635
466,-195.1847
467,0.3230896
468,-67.61623
469,-234.58061
470,-252.06691
471,19.909206
472,32.077995
473,22.329782
474,-239.77588
475,87.1612
476,7.4740906
477,-27.27317
478,63.938457
479,87.2975
480,-135.9025
481,-68.71858
482,-158.81194
483,100.35896
484,-20.594633
485,22.329782
486,-70.018684
487,-156.63995
488,152.6915
489,13.637076
490,-62.34961
491,-29.719206
492,50.31549
493,-61.157593
494,2.1530843
495,50.58043
496,109.80003
497,105.55591
498,-41.846165
499,-80.80689
500,-44.572994
501,95.33562
502,-70.65598
503,127.49773
504,-85.67345
505,-208.43962
506,87.137886
507,48.216484
508,8.779295
509,-0.6847811
510,-17.032726
511,-228.31842
