,Prob_1
317,0.4466851
318,0.085884996
319,0.100928456
320,0.7894273
321,0.84001565
322,0.09881831
323,0.45954525
324,0.15034863
325,0.29287043
326,0.18386705
327,0.21697237
328,0.17545235
329,0.66727686
330,0.45803574
331,0.08654369
332,0.688968
333,0.2072245
334,0.8300811
335,0.36390927
336,0.7081293
337,0.87815434
338,0.1327029
339,0.4184966
340,0.23987216
341,0.32356325
342,0.19037873
343,0.4997762
344,0.21825576
345,0.06610712
346,0.9033553
347,0.19581802
348,0.28824764
349,0.53739905
350,0.09637532
351,0.74665517
352,0.7528064
353,0.26711738
354,0.06357531
355,0.159626
356,0.8050598
357,0.2417651
358,0.82392305
359,0.53792775
360,0.35690665
361,0.37301108
362,0.84097487
363,0.3561061
364,0.19048005
365,0.24379571
366,0.8333852
367,0.49817428
368,0.9531023
369,0.20169005
370,0.385563
371,0.20643158
372,0.78818953
373,0.17279592
374,0.25844955
375,0.42047384
376,0.4395237
377,0.85519016
378,0.10725103
379,0.4197136
380,0.46756813
381,0.23127599
382,0.14578761
383,0.5389477
384,0.06070773
385,0.7450183
386,0.44852254
387,0.33425543
388,0.38929775
389,0.289272
390,0.36506847
391,0.73708874
392,0.29030406
393,0.9004017
394,0.19692668
395,0.7542564
396,0.7047778
397,0.6624376
398,0.85569733
399,0.65196264
400,0.6767052
401,0.11517153
402,0.5767701
403,0.7541384
404,0.101828866
405,0.4905695
406,0.90321845
407,0.2798357
408,0.6171118
409,0.6960081
410,0.16258664
411,0.93087786
412,0.27777386
413,0.17661564
414,0.042082444
415,0.6779285
416,0.19808397
417,0.61427784
418,0.11600612
419,0.14285813
420,0.3658661
421,0.48031548
422,0.67436594
423,0.21899062
424,0.16479687
425,0.7486408
426,0.8140286
427,0.38490945
428,0.165206
429,0.8220264
430,0.33730185
431,0.73436576
432,0.92940134
433,0.7047338
434,0.33896565
435,0.87989193
436,0.92360985
437,0.7880019
438,0.95658916
439,0.3437507
440,0.75560445
441,0.9125793
442,0.8333227
443,0.112060316
444,0.8538871
445,0.27669963
446,0.6014091
447,0.79651594
448,0.8873031
449,0.17067441
450,0.8001822
451,0.35780102
452,0.6906346
453,0.25545475
454,0.6885702
455,0.7566144
456,0.18499498
457,0.112302795
458,0.24258094
459,0.35519946
460,0.57875115
461,0.8136787
462,0.82771015
463,0.040141348
464,0.9272578
465,0.26626265
466,0.14795272
467,0.40388295
468,0.8502046
469,0.63662696
470,0.86715007
471,0.8999422
472,0.7925027
473,0.663969
474,0.1892818
475,0.46511346
476,0.17878872
477,0.39787364
478,0.7110384
479,0.24689761
480,0.9320808
481,0.1639256
482,0.45935002
483,0.17065504
484,0.89957684
485,0.11542204
486,0.66077477
487,0.3451383
488,0.4585482
489,0.2807871
490,0.29733214
491,0.24581885
492,0.7672237
493,0.38243657
494,0.50640607
495,0.7140735
496,0.91049975
497,0.7448299
498,0.9272857
499,0.95180905
500,0.3197676
501,0.14056937
502,0.18278486
503,0.81825256
504,0.41909447
505,0.14215295
506,0.4136092
507,0.96888864
508,0.9048709
509,0.46795127
510,0.10759295
511,0.8553162
512,0.3883019
513,0.71321446
514,0.588769
515,0.6868529
516,0.7961186
517,0.8757365
518,0.4530574
519,0.2650335
520,0.6507983
521,0.8811108
522,0.55529064
523,0.71436816
524,0.7579618
525,0.4458352
526,0.22889622
527,0.66495466
528,0.24454837
529,0.37774402
530,0.46432734
531,0.87900984
532,0.80272233
533,0.4645171
534,0.6385714
535,0.587749
536,0.041373
537,0.22643657
538,0.75713557
539,0.43805286
540,0.6497542
541,0.6137633
542,0.40061072
543,0.4321188
544,0.6562418
545,0.22054312
546,0.7651893
547,0.9276498
548,0.5866638
549,0.44059646
550,0.38703135
551,0.65433645
552,0.3798788
553,0.6595474
554,0.4841338
555,0.64063543
556,0.20420049
557,0.8888175
558,0.16421683
559,0.53117
560,0.45943075
561,0.5955023
562,0.2081456
563,0.046542533
564,0.9782081
565,0.7259532
566,0.5042688
567,0.63029826
568,0.73904705
569,0.7101779
570,0.056328792
571,0.7248616
572,0.065888844
573,0.34749424
574,0.25266546
575,0.9607203
576,0.39658684
577,0.2654671
578,0.866016
579,0.74359185
580,0.75190645
581,0.30071998
582,0.20519184
583,0.7878203
584,0.49046832
585,0.84585285
586,0.7735383
587,0.107620336
588,0.53728455
589,0.9314799
590,0.6877263
591,0.10415247
592,0.9519342
593,0.52560186
594,0.17664754
595,0.8332037
596,0.9032109
597,0.90774924
598,0.19319785
599,0.55236316
600,0.36309856
601,0.44814414
602,0.6627926
603,0.100912996
604,0.8181708
605,0.57134056
606,0.11203106
607,0.14161833
608,0.6712332
609,0.5380642
610,0.45936865
611,0.8565669
612,0.8849567
613,0.3127913
614,0.96692276
615,0.7450877
616,0.76036066
617,0.21190606
618,0.21102835
619,0.80499506
620,0.7241385
621,0.6497739
622,0.63279283
623,0.19690375
624,0.47639164
625,0.9206613
626,0.12197741
627,0.940347
628,0.23157755
629,0.08089785
630,0.37415498
631,0.7076561
632,0.15651442
633,0.47724697
634,0.3106264
635,0.32043958
636,0.7346923
637,0.22280395
638,0.53016454
639,0.7969149
640,0.37594032
641,0.19167225
642,0.8992429
643,0.18716593
644,0.49280748
645,0.15521334
646,0.31514725
647,0.098934874
648,0.121994264
649,0.5990199
650,0.7252034
651,0.43382564
652,0.114646696
653,0.3584955
654,0.5949296
655,0.8822473
656,0.26998234
657,0.64744246
658,0.1554697
659,0.30041447
660,0.77616674
661,0.8277428
662,0.3262154
663,0.72789043
664,0.9401146
665,0.92371047
666,0.6440062
667,0.21230623
668,0.8398873
669,0.03140147
670,0.82706
671,0.26767126
672,0.93955517
673,0.24559958
674,0.10291727
675,0.56537974
676,0.4913995
677,0.3199794
678,0.7472323
679,0.3298114
680,0.21933672
681,0.08233043
682,0.11973709
683,0.5032685
684,0.6163141
685,0.46393496
686,0.28581908
687,0.31774738
688,0.3622041
689,0.3631381
690,0.2281822
691,0.048267696
692,0.78411967
693,0.63420916
694,0.108127825
695,0.21866836
696,0.1968147
697,0.35551217
698,0.08587651
699,0.22805235
700,0.19923547
701,0.21743076
702,0.57850355
703,0.8470667
704,0.6232767
705,0.2698472
706,0.93706596
707,0.8564788
708,0.72416556
709,0.5550006
710,0.92032796
711,0.5652571
712,0.038322132
713,0.6030852
714,0.33238643
715,0.034244273
716,0.062375505
717,0.6074199
718,0.4260449
719,0.6381506
720,0.079670236
721,0.19527015
722,0.5135532
723,0.567427
724,0.9092271
725,0.6940144
726,0.57878476
727,0.7289187
728,0.11001029
729,0.23210855
730,0.38515455
731,0.13601242
732,0.90991557
733,0.7158534
734,0.4559153
735,0.9327153
736,0.4854981
737,0.20275557
738,0.27627254
739,0.2475063
740,0.53006494
741,0.46633902
742,0.19103888
743,0.28544155
744,0.48550186
745,0.56893355
746,0.26384103
747,0.7599552
748,0.2718084
749,0.6755184
750,0.6026529
751,0.18009949
752,0.15066312
753,0.93618804
754,0.16621736
755,0.37915292
756,0.26747367
757,0.55491084
758,0.16182092
759,0.79744095
760,0.77573794
761,0.1651951
762,0.14624357
763,0.55221295
764,0.7468329
765,0.73166984
766,0.36944538
767,0.09354114
768,0.63585454
769,0.21679142
770,0.5579522
771,0.08118376
772,0.5025698
773,0.15995067
774,0.28640604
775,0.6757758
776,0.81931883
777,0.19689928
778,0.5105452
779,0.22708274
780,0.47352657
781,0.7262535
782,0.9444675
783,0.25565666
784,0.78652567
785,0.492649
786,0.3321274
787,0.75453204
788,0.18449411
789,0.39985663
790,0.64291334
791,0.11736824
792,0.3734951
793,0.7225485
794,0.49777073
795,0.8442205
796,0.3238407
797,0.83772224
798,0.5807069
799,0.8921444
800,0.14216274
801,0.13323703
802,0.54183084
803,0.8135825
804,0.02222564
805,0.017199103
806,0.91564417
807,0.18531503
808,0.43722346
809,0.78248554
810,0.40223634
811,0.73940164
812,0.5236348
813,0.4891625
814,0.031523228
815,0.37969315
816,0.42292908
817,0.6307522
818,0.94269234
819,0.96375597
820,0.8111916
821,0.5423315
822,0.09779234
823,0.2306872
824,0.21428172
825,0.69408435
826,0.814529
827,0.8575215
828,0.61678433
829,0.4588014
830,0.240912
831,0.22240935
832,0.7900015
833,0.76653624
834,0.41409636
835,0.55927265
836,0.4123363
837,0.8677951
838,0.44584596
839,0.49842155
840,0.41710344
841,0.32984287
842,0.72178733
843,0.766315
844,0.58791494
845,0.9335998
846,0.24205104
847,0.6554061
848,0.1833062
849,0.7973578
850,0.45380166
851,0.9296384
852,0.25337976
853,0.50786936
854,0.79831976
855,0.59949577
856,0.70418
857,0.26489514
858,0.37651226
859,0.54932106
860,0.18696564
861,0.920605
862,0.20840605
863,0.16228616
864,0.55935854
865,0.28395098
866,0.3187164
867,0.9099888
868,0.5109884
869,0.04288015
870,0.53457886
871,0.31908804
872,0.23386998
873,0.9455699
874,0.29164934
875,0.4279084
876,0.6719463
877,0.60471696
878,0.46695992
879,0.7244673
880,0.7735898
881,0.67938757
882,0.4936169
883,0.22336458
884,0.8276755
885,0.6638012
886,0.6696255
887,0.37948057
888,0.50502986
889,0.35218897
890,0.0613858
891,0.2702539
892,0.8886476
893,0.36779678
894,0.21665114
895,0.6267918
896,0.35988107
897,0.75827825
898,0.5827641
899,0.83252513
900,0.07905526
901,0.92557937
902,0.76840174
903,0.39563617
904,0.52826846
905,0.327767
906,0.28401086
907,0.9235933
908,0.5990615
909,0.24025038
910,0.32901493
911,0.93674135
912,0.44912335
913,0.7705851
914,0.3535982
915,0.95168483
916,0.10560567
917,0.28164077
918,0.976025
919,0.34626886
920,0.06367241
921,0.7096554
922,0.2327571
923,0.75165015
924,0.61088467
925,0.5685996
926,0.10563496
927,0.10272874
928,0.6559583
929,0.6468463
930,0.6571461
931,0.11508928
932,0.49343765
933,0.7062148
934,0.024578318
935,0.784408
936,0.280498
937,0.7275772
938,0.6733348
939,0.57421064
940,0.90253055
941,0.3589846
942,0.65943843
943,0.555761
944,0.642779
945,0.64718044
946,0.16808452
947,0.25072947
948,0.89772063
949,0.69374174
950,0.53431314
951,0.4227828
952,0.8081785
953,0.2566335
954,0.40774617
955,0.1714167
956,0.8758912
957,0.45400938
958,0.56581473
959,0.33546636
960,0.34836182
961,0.3170328
962,0.23132798
963,0.7307679
964,0.2584809
965,0.2577152
966,0.29871085
967,0.37697265
968,0.042625323
969,0.20812047
970,0.32810506
971,0.3102032
972,0.5670775
973,0.82307214
974,0.7823219
975,0.6908731
976,0.42802697
977,0.2842486
978,0.6446783
979,0.074780755
980,0.7186074
981,0.3251354
982,0.32800275
983,0.340124
984,0.9181787
985,0.4239372
986,0.44899768
987,0.26447743
988,0.4742675
989,0.28761193
990,0.058939945
991,0.1263097
992,0.17655654
993,0.15156178
994,0.19748336
995,0.08551756
996,0.22562249
997,0.77583236
998,0.86698395
999,0.8141308
1000,0.8104227
1001,0.9117041
1002,0.1327831
1003,0.4477019
1004,0.49418142
1005,0.27142736
1006,0.06275796
1007,0.5941023
1008,0.5324414
1009,0.053514797
1010,0.19063781
1011,0.8765062
1012,0.07257339
1013,0.6586586
1014,0.07282936
1015,0.74917334
1016,0.84058183
1017,0.82593787
1018,0.6488668
1019,0.47709137
1020,0.44430852
1021,0.95397377
1022,0.13284439
1023,0.17842373
