,Pred
551,186674.81
552,143466.47
553,243578.78
554,128945.71
555,161701.31
556,472926.66
557,134409.28
558,197149.02
559,235992.84
560,134409.28
561,139578.42
562,289123.28
563,184270.53
564,198258.16
565,138488.08
566,134409.28
567,257107.11
568,138488.08
569,237829.19
570,276576.7
571,192278.66
572,362846.0
573,136171.97
574,337772.06
575,163987.4
576,223539.25
577,138488.08
578,190204.14
579,189958.7
580,129516.27
581,136171.97
582,191051.98
583,253426.31
584,128945.71
585,466529.84
586,136171.97
587,412677.75
588,128945.71
589,135138.47
590,256282.94
591,134409.28
592,293894.62
593,134409.28
594,134979.84
595,486112.0
596,136171.97
597,223361.4
598,235122.44
599,128945.71
600,241281.38
601,136171.97
602,303300.25
603,203458.34
604,148230.03
605,193141.31
606,227077.31
607,201539.39
608,380722.1
609,129516.27
610,339950.62
611,249269.5
612,188647.7
613,128945.71
614,185826.97
615,188866.69
616,128945.71
617,136171.97
618,229423.81
619,189433.27
620,128945.71
621,136171.97
622,254825.19
623,138488.08
624,234921.62
625,188647.7
626,229685.45
627,161214.7
628,134409.28
629,138488.08
630,227077.31
631,190204.14
632,283801.34
633,367823.53
634,335309.03
635,189433.27
636,129516.27
637,128945.71
638,138488.08
639,268128.03
640,242718.23
641,248488.48
642,136171.97
643,357388.94
644,138488.08
645,128945.71
646,224416.25
647,129516.27
648,396657.22
649,259535.94
650,196966.55
651,138488.08
652,161214.7
653,134409.28
654,138488.08
655,128945.71
656,217565.48
657,411914.16
658,209772.45
659,227965.47
660,128945.71
661,245416.16
662,191914.64
663,244480.8
664,138488.08
665,138488.08
666,487240.97
667,136171.97
668,264517.75
669,336379.22
670,188712.22
671,191914.64
672,222884.47
673,478687.7
674,162271.88
675,209758.02
676,136171.97
677,238037.12
678,132084.8
679,238321.25
680,173597.23
681,136171.97
682,239001.6
683,237813.05
684,140350.08
685,136171.97
686,257811.48
687,205488.8
688,165194.19
689,191051.98
690,193398.92
691,145433.23
692,456624.25
693,215659.1
694,189729.34
695,136171.97
696,128945.71
697,255639.14
698,253140.58
699,226618.64
700,313688.75
701,198449.61
702,337797.56
703,138488.08
704,190204.14
705,136171.97
706,136171.97
707,128945.71
708,392600.16
709,132209.05
710,136171.97
711,475965.78
712,229634.55
713,190457.53
714,187339.55
715,165896.44
716,226736.3
717,179300.52
718,137672.62
719,343542.2
720,129516.27
721,174566.45
722,134409.28
723,223702.58
724,136171.97
725,192298.45
726,224129.77
727,279952.75
728,165194.19
729,238037.12
730,167878.39
731,138488.08
732,188866.69
733,132209.05
734,230932.22
735,128945.71
736,213203.67
737,228004.2
738,243399.5
739,211493.17
740,225617.27
741,139163.5
742,165194.19
743,258501.95
744,246331.84
745,239001.6
746,188866.69
747,235388.36
748,222910.19
749,215618.11
750,487240.97
751,251871.7
752,182560.03
753,235790.56
754,184402.08
755,220882.11
756,128945.71
757,353328.75
758,134409.28
759,263637.34
760,203254.75
761,227551.1
762,129516.27
763,310011.38
764,134409.28
765,179452.19
766,163329.36
767,136171.97
768,134409.28
769,137672.62
770,191161.52
771,129516.27
772,179820.5
773,153557.45
774,158626.45
775,188018.84
776,182005.8
777,187421.7
778,210594.02
779,182005.8
780,469986.7
781,193001.7
782,415608.62
783,138488.08
784,230298.92
785,134409.28
786,151977.73
787,128945.71
788,129516.27
789,128945.71
790,128945.71
791,234921.62
792,242321.69
793,192205.73
794,128945.71
795,307626.8
796,257632.56
797,226469.0
798,128945.71
799,202718.39
800,134409.28
801,186462.4
802,132209.05
803,128945.71
804,203254.75
805,136171.97
806,294132.47
807,143567.86
808,128945.71
809,191914.64
810,128945.71
811,134979.84
812,128945.71
813,188018.84
814,187541.8
815,134409.28
816,238037.12
817,238705.89
818,309943.7
819,162271.88
820,136171.97
821,138488.08
822,259152.14
823,440680.2
824,138833.83
825,136171.97
826,180312.17
827,246645.47
828,306592.5
829,143466.47
830,140350.08
831,267593.12
832,135138.47
833,245290.89
834,267022.38
835,129516.27
836,193141.31
837,128945.71
838,254417.86
839,148072.89
840,136171.97
841,218454.11
842,239420.5
843,191213.62
844,190204.14
845,248750.58
846,135138.47
847,226161.56
848,182005.8
849,196575.42
850,190204.14
851,232166.61
852,136171.97
853,136171.97
854,136171.97
855,132209.05
856,128945.71
857,134409.28
858,185826.97
859,235048.81
860,165194.19
861,128945.71
862,242880.44
863,136171.97
864,303325.22
865,204941.4
866,128945.71
867,214735.45
868,191914.64
869,175519.02
870,246931.06
871,259004.11
872,143754.19
873,136171.97
874,194029.66
875,164055.66
876,256837.92
877,128945.71
878,200715.67
879,219391.11
880,243824.58
881,128945.71
882,190204.14
883,128945.71
884,227948.38
885,137865.95
886,179928.2
887,228885.9
888,258009.97
889,256091.98
890,136171.97
891,135138.47
892,128945.71
893,129516.27
894,191914.64
895,273363.97
896,136171.97
897,129516.27
898,136171.97
899,424702.38
900,187537.47
901,218113.8
902,234746.31
903,136171.97
904,241418.5
905,224432.62
906,161214.7
907,163347.66
908,468424.44
909,129516.27
910,191051.98
911,237383.19
912,228885.9
913,290448.5
914,136847.39
915,211109.03
916,487240.97
917,145299.52
918,138488.08
919,412668.2
920,175871.67
921,313880.03
922,258603.39
923,407661.3
924,128945.71
925,230987.88
926,237173.08
927,241635.03
928,136171.97
929,138488.08
930,226816.31
931,134409.28
932,357298.47
933,144590.39
934,216480.77
935,191437.44
936,128945.71
937,144528.89
938,197037.06
939,134409.28
940,173165.73
941,486773.75
942,237152.02
943,136171.97
944,237202.12
945,146255.06
946,128945.71
947,220495.3
948,136171.97
949,202647.39
950,217900.84
951,206247.97
952,189729.34
953,229164.06
954,132209.05
955,190204.14
956,189729.34
957,129516.27
958,129516.27
959,268554.84
960,128945.71
961,138488.08
962,136171.97
963,128945.71
964,190204.14
965,244922.7
966,301950.9
967,134979.84
968,139578.42
969,177628.62
970,136171.97
971,272786.28
972,190999.64
973,270145.2
974,128945.71
975,264833.84
976,241129.77
977,213203.67
978,340120.06
979,378005.8
980,232757.55
981,136171.97
982,138488.08
983,130810.55
984,136171.97
985,189540.97
986,280286.53
987,194302.19
988,138488.08
989,270591.25
990,191914.64
991,145457.31
992,227527.78
993,244101.61
994,350230.56
995,193032.1
996,416043.72
997,485226.28
998,136171.97
999,137672.62
1000,192278.66
1001,188647.7
1002,194464.81
1003,359635.06
1004,136171.97
1005,191914.64
1006,358210.28
1007,146546.23
1008,189925.02
1009,145412.1
1010,188976.22
1011,270616.7
1012,136171.97
1013,361816.53
1014,190565.25
1015,195582.75
1016,382138.97
1017,192278.66
1018,140350.08
1019,134409.28
1020,269729.28
1021,128945.71
1022,136171.97
1023,188018.84
1024,128945.71
1025,138488.08
1026,244504.92
1027,228722.17
1028,332751.25
1029,192062.44
1030,129516.27
1031,225513.02
1032,138488.08
1033,161549.88
1034,200750.58
1035,138488.08
1036,203254.75
1037,145782.86
1038,144037.03
1039,233707.38
1040,229652.34
1041,336099.8
1042,223362.03
1043,235664.11
1044,189729.34
1045,392410.34
1046,276716.66
1047,236963.44
1048,235388.36
1049,244504.92
1050,136171.97
1051,292713.9
1052,190204.14
1053,128945.71
1054,194302.19
1055,216747.23
1056,202819.81
1057,272885.5
1058,193304.14
1059,240758.17
1060,242481.56
1061,156608.28
1062,128945.71
1063,135138.47
1064,138488.08
1065,128945.71
1066,330660.03
1067,136171.97
1068,310119.62
1069,182113.52
1070,182727.84
1071,136171.97
1072,215618.11
1073,136171.97
1074,310854.84
1075,188018.84
1076,284086.84
1077,142666.17
1078,128945.71
1079,487240.97
1080,164808.77
1081,136171.97
1082,215195.45
1083,134409.28
1084,134979.84
1085,182005.8
1086,176285.34
1087,182005.8
1088,192106.19
1089,246541.08
1090,150493.58
1091,351777.53
1092,138488.08
1093,128945.71
1094,140350.08
1095,213203.67
1096,236497.81
1097,238346.81
1098,276304.16
1099,136171.97
1100,136171.97
1101,193141.31
1102,238346.81
1103,278648.38
1104,191914.64
1105,128945.71
1106,202676.0
1107,190204.14
1108,232297.06
1109,226161.56
1110,250067.38
1111,216236.39
1112,134409.28
1113,128945.71
1114,216480.77
1115,146861.98
1116,132209.05
1117,217971.44
1118,161701.31
1119,138488.08
1120,188018.84
1121,287144.5
1122,132084.8
1123,424660.38
1124,224494.25
1125,136171.97
1126,196579.17
1127,237853.64
1128,167802.45
1129,227191.53
1130,212202.67
1131,136171.97
1132,187691.38
1133,225966.86
1134,136171.97
1135,246747.58
1136,138488.08
1137,323980.53
1138,194029.66
1139,179820.5
1140,238825.7
1141,210380.98
1142,279921.34
1143,134409.28
1144,319925.7
1145,197547.25
1146,161214.7
1147,254746.84
1148,144617.8
1149,239001.6
1150,137672.62
1151,247952.31
1152,139578.42
1153,144459.66
1154,140527.92
1155,207682.27
1156,138488.08
1157,255693.06
1158,169769.48
1159,227206.38
1160,128945.71
1161,229494.22
1162,128945.71
1163,334398.84
1164,138488.08
1165,473019.88
1166,138488.08
1167,136171.97
1168,443006.34
1169,253803.28
1170,136171.97
1171,136171.97
1172,190204.14
1173,231577.45
1174,129516.27
1175,264263.56
1176,219316.77
1177,220525.89
1178,201124.64
1179,139163.5
1180,234699.38
1181,416055.38
1182,204472.62
1183,138488.08
1184,189874.36
1185,128945.71
1186,138488.08
1187,189589.42
1188,192205.73
1189,269502.8
1190,136171.97
1191,192281.78
1192,138488.08
1193,136171.97
1194,134409.28
1195,191914.64
1196,387720.3
1197,134409.28
1198,267267.5
1199,241658.27
1200,128945.71
1201,165194.19
1202,138490.92
1203,211172.31
1204,238750.25
1205,136171.97
1206,184270.53
1207,179820.5
1208,266197.3
1209,136171.97
1210,239420.5
1211,138488.08
1212,135138.47
1213,371761.12
1214,136171.97
1215,221580.36
1216,136171.97
1217,474868.66
1218,191914.64
1219,136171.97
1220,136171.97
1221,218050.86
1222,301925.62
1223,225003.39
1224,279474.44
1225,225685.66
1226,222884.47
1227,239380.34
1228,129516.27
1229,191914.64
1230,255844.23
1231,277639.9
1232,132209.05
1233,218491.3
1234,136171.97
1235,209936.73
1236,193141.31
1237,229633.56
1238,213765.98
1239,355367.25
1240,135348.14
1241,186937.2
1242,165905.2
1243,228887.78
1244,193032.1
1245,153300.3
1246,345389.72
1247,134409.28
1248,137672.62
1249,486136.9
1250,182005.8
1251,136171.97
1252,148072.89
1253,174567.84
1254,136171.97
1255,216454.84
1256,138488.08
1257,137672.62
1258,143567.86
1259,242880.31
1260,335853.6
1261,193141.31
1262,134409.28
1263,134409.28
1264,137672.62
1265,198150.45
1266,134409.28
1267,247952.31
1268,138488.08
1269,214822.38
1270,136171.97
1271,284007.72
1272,128945.71
1273,136171.97
1274,251963.44
1275,182005.8
1276,242718.23
1277,159399.22
1278,178397.0
1279,196143.34
1280,212341.02
1281,178028.05
1282,134409.28
1283,310835.94
1284,258954.44
1285,148072.89
1286,217610.55
1287,128945.71
1288,190204.14
1289,137672.62
1290,335212.28
1291,215397.64
1292,194289.4
1293,167653.36
1294,188018.84
1295,192116.89
1296,132209.05
1297,164189.4
1298,169553.61
1299,213203.67
1300,293258.8
1301,134979.84
1302,180238.77
1303,136171.97
1304,191051.98
1305,250969.66
1306,198130.0
1307,165194.19
1308,193398.92
1309,191051.98
1310,191914.64
1311,132209.05
1312,161214.7
1313,138488.08
1314,229494.22
1315,192278.66
1316,138488.08
1317,247993.83
1318,192205.73
1319,186674.81
1320,128945.71
1321,253023.89
1322,137454.58
1323,138488.08
1324,243748.02
1325,138488.08
1326,134409.28
1327,128945.71
1328,274274.28
1329,163046.22
1330,284274.47
1331,297502.2
1332,430213.03
1333,287576.28
1334,129516.27
1335,237873.06
1336,486112.0
1337,206617.33
1338,213710.27
1339,141236.33
1340,312066.8
1341,146546.23
1342,229252.44
1343,232050.47
1344,138488.08
1345,195434.11
1346,128945.71
1347,134979.84
1348,263913.06
1349,135138.47
1350,234279.03
1351,209936.73
1352,275998.1
1353,128945.71
1354,191051.98
1355,191914.64
1356,189451.02
1357,338108.25
1358,132209.05
1359,147685.8
1360,353486.5
1361,265438.47
1362,145094.52
1363,138488.08
1364,161701.31
1365,230008.33
1366,182005.8
1367,191051.98
1368,221131.75
1369,128945.71
1370,232145.1
1371,138488.08
1372,469500.38
1373,225889.12
1374,136171.97
1375,136171.97
1376,356196.47
1377,138488.08
1378,210433.33
1379,191051.98
1380,360561.12
1381,282712.94
1382,270251.97
1383,203951.9
1384,226608.02
1385,190204.14
1386,252526.81
1387,442559.94
1388,136171.97
1389,148072.89
1390,219273.22
1391,260258.31
1392,136171.97
1393,142212.8
1394,227077.31
1395,214774.8
1396,230455.14
1397,225222.34
1398,188661.02
1399,246845.28
1400,146845.25
1401,146401.94
1402,218088.23
1403,157576.97
1404,132209.05
1405,192205.73
1406,129516.27
1407,229633.56
1408,134409.28
1409,221473.72
1410,136171.97
1411,129516.27
1412,136171.97
1413,143121.39
1414,410958.3
1415,213213.83
1416,222197.16
1417,319164.03
1418,467128.88
1419,230812.55
1420,344181.97
1421,283778.38
1422,374881.16
1423,227265.89
1424,182005.8
1425,189540.97
1426,357614.9
1427,134409.28
1428,136171.97
1429,303541.75
1430,212341.02
1431,188647.7
1432,199434.58
1433,365521.6
1434,128945.71
1435,134409.28
1436,364437.44
1437,338956.1
1438,247133.58
1439,136171.97
1440,138488.08
1441,138488.08
1442,188018.84
1443,208005.77
1444,128945.71
1445,210594.02
1446,191914.64
1447,134979.84
1448,148417.3
1449,341641.78
1450,140350.08
1451,226736.3
1452,134409.28
1453,189433.27
1454,128945.71
1455,136171.97
1456,191914.64
1457,487240.97
1458,137672.62
1459,354521.25
1460,145774.25
1461,166939.8
1462,467575.88
1463,236737.92
1464,138488.08
1465,129516.27
1466,138488.08
1467,478854.16
1468,128945.71
1469,325958.53
1470,136171.97
1471,138488.08
1472,194239.8
1473,128945.71
1474,230543.19
1475,136171.97
1476,262594.62
1477,288853.34
1478,136171.97
1479,189729.34
1480,245442.22
1481,160209.92
1482,128945.71
1483,286997.84
1484,245471.56
1485,134979.84
1486,165194.19
1487,188163.86
1488,216480.77
1489,218656.88
1490,227235.23
1491,221920.84
1492,128945.71
1493,213911.23
1494,139726.4
1495,296561.5
1496,161214.7
1497,135138.47
1498,138488.08
1499,226336.88
1500,271404.66
1501,189884.27
1502,249536.72
1503,188866.69
1504,129516.27
1505,331465.97
1506,207303.89
1507,145774.25
1508,269884.12
1509,389794.25
1510,188018.84
1511,429517.22
1512,134409.28
1513,136171.97
1514,214641.39
1515,128945.71
1516,150493.58
1517,193141.31
1518,182086.11
1519,136171.97
1520,185826.97
1521,136171.97
1522,256773.66
1523,189729.34
1524,226118.95
1525,132209.05
1526,140387.05
1527,136171.97
1528,128945.71
1529,134409.28
1530,200750.58
1531,136171.97
1532,228033.94
1533,128945.71
1534,136171.97
1535,419807.62
1536,249197.05
1537,180186.95
1538,222991.4
1539,374883.4
1540,221920.84
1541,237173.08
1542,313385.6
1543,232050.47
1544,361921.66
1545,145774.25
1546,210928.83
1547,213872.8
1548,137672.62
1549,136171.97
1550,137672.62
1551,128945.71
1552,136171.97
1553,222884.47
1554,260762.0
1555,191914.64
1556,182576.6
1557,136171.97
1558,187537.47
1559,128945.71
1560,237173.08
1561,134409.28
1562,128945.71
1563,128945.71
1564,134409.28
1565,136171.97
1566,148357.86
1567,145094.52
1568,128945.71
1569,156608.28
1570,193141.31
1571,464400.78
1572,259517.95
1573,134409.28
1574,215618.11
1575,192205.73
1576,137672.62
1577,138488.08
1578,220289.5
1579,138488.08
1580,211582.22
1581,128945.71
1582,165194.19
1583,241467.42
1584,128945.71
1585,161896.19
1586,244047.34
1587,128945.71
1588,134409.28
1589,272957.94
1590,194302.19
1591,182005.8
1592,129516.27
1593,182005.8
1594,191051.98
1595,165194.19
1596,400845.78
1597,211335.3
1598,344980.1
1599,417897.06
1600,138488.08
1601,232660.61
1602,164430.25
1603,193141.31
1604,220237.94
1605,128945.71
1606,240729.9
1607,134409.28
1608,193398.92
1609,486714.72
1610,129516.27
1611,160827.61
1612,223677.55
1613,254146.95
1614,161499.67
1615,138488.08
1616,192278.66
1617,141149.92
1618,138488.08
1619,164430.25
1620,278875.56
1621,136171.97
1622,228752.64
1623,134409.28
1624,188647.7
1625,161214.7
1626,163329.36
1627,240327.5
1628,210928.83
1629,214021.78
1630,144089.27
1631,145476.17
1632,137672.62
1633,191161.52
1634,136171.97
1635,136171.97
1636,194029.66
1637,190204.14
1638,241904.55
1639,165194.19
1640,136171.97
1641,188018.84
1642,129516.27
1643,191914.64
1644,189433.27
1645,389367.16
1646,137672.62
1647,164535.52
1648,190204.14
1649,132084.8
1650,188866.69
1651,135138.47
1652,191430.81
1653,244806.02
1654,272589.38
1655,239578.33
1656,128945.71
1657,128945.71
1658,128945.71
1659,238825.44
1660,348867.2
1661,461171.94
1662,136171.97
1663,166797.67
1664,136171.97
1665,138488.08
1666,236386.16
1667,190204.14
1668,207994.61
1669,199406.19
1670,267145.56
1671,134409.28
1672,294828.72
1673,129516.27
1674,138488.08
1675,450383.66
1676,352084.25
1677,204154.9
1678,136171.97
1679,363780.4
1680,176477.28
1681,276479.94
1682,377777.78
1683,137672.62
1684,218454.11
1685,220414.08
1686,182005.8
1687,260928.84
1688,249182.16
1689,364973.28
1690,249269.5
1691,189433.27
1692,163329.36
1693,193503.61
1694,132084.8
1695,136171.97
1696,136171.97
1697,186462.4
1698,193398.92
1699,191051.98
1700,134979.84
1701,136171.97
1702,136171.97
1703,167473.42
1704,188018.84
1705,137454.58
1706,191051.98
1707,134409.28
1708,136171.97
1709,135348.14
1710,134979.84
1711,138488.08
1712,134409.28
1713,176432.67
1714,190156.73
1715,169323.1
1716,294318.2
1717,230838.19
1718,331773.25
1719,136171.97
1720,145433.23
1721,176432.67
1722,345434.7
1723,134409.28
1724,309304.84
1725,378006.16
1726,137672.62
1727,193398.92
1728,192037.47
1729,136171.97
1730,208508.4
1731,136171.97
1732,142212.8
1733,256723.16
1734,240861.62
1735,473594.72
1736,132209.05
1737,138488.08
1738,162994.8
1739,226016.05
1740,149031.11
1741,300613.6
1742,202712.89
1743,204555.11
1744,191914.64
1745,449892.72
1746,226665.12
1747,161701.31
1748,248128.3
1749,138488.08
1750,176628.11
1751,273843.12
1752,237383.19
1753,265014.97
1754,192017.03
1755,138488.08
1756,128945.71
1757,136171.97
1758,300380.34
1759,138488.08
1760,156608.28
1761,165194.19
1762,169200.97
1763,138488.08
1764,161499.67
1765,259305.45
1766,160109.42
1767,198395.6
1768,200138.34
1769,190204.14
1770,289228.9
1771,231681.38
1772,223539.25
1773,191914.64
1774,128945.71
1775,128945.71
1776,134409.28
1777,186156.7
1778,137672.62
1779,199628.14
1780,136171.97
1781,132209.05
1782,136171.97
1783,325591.3
1784,238648.23
1785,229572.97
1786,134409.28
1787,148746.73
1788,136171.97
1789,128945.71
1790,137672.62
1791,198150.45
1792,221920.84
1793,248968.56
1794,228317.14
1795,176508.61
1796,138488.08
1797,179624.11
1798,137672.62
1799,190204.14
1800,255605.56
1801,220314.95
1802,295660.7
1803,283609.7
1804,189433.27
1805,146546.23
1806,129516.27
1807,246358.66
1808,177628.62
1809,264948.62
1810,136171.97
1811,208503.97
1812,226929.6
1813,252382.17
1814,203793.25
1815,261941.84
1816,163736.97
1817,147685.8
1818,128945.71
1819,265344.8
1820,191914.64
1821,189433.27
1822,156608.28
1823,136171.97
1824,225122.36
1825,171856.75
1826,190204.14
1827,346151.94
1828,486773.75
1829,274186.62
1830,129516.27
1831,138833.83
1832,236928.6
1833,387061.0
1834,212341.02
1835,134409.28
1836,182185.66
1837,220812.83
1838,204638.12
1839,389387.62
1840,221920.84
1841,165194.19
1842,146861.98
1843,138488.08
1844,132209.05
1845,191914.64
1846,212341.02
1847,265639.0
1848,187537.47
1849,261869.28
1850,249741.42
1851,239822.48
1852,480101.7
1853,136847.39
1854,193398.92
1855,182005.8
1856,188714.81
1857,239848.66
1858,193398.92
1859,300053.7
1860,128945.71
1861,478590.4
1862,138488.08
1863,253841.7
1864,373515.4
1865,135138.47
1866,236615.36
1867,251113.14
1868,206881.4
1869,169174.19
1870,145433.23
1871,191914.64
1872,165194.19
