,Pred
582,179391.82075467802
583,244263.90679979726
584,106396.80124380863
585,460966.06417454034
586,142748.5523700481
587,410831.26000977494
588,71258.31541478836
589,204160.39729066408
590,281170.52894738887
591,118694.72391872788
592,297250.70615066425
593,114821.03739061384
594,98635.0168594512
595,471521.4032058793
596,170339.5381879296
597,241458.49861543503
598,255054.83744760588
599,110962.39253382749
600,252441.101351423
601,164178.0523990746
602,303992.18418462726
603,183701.4265823642
604,204947.33445095006
605,213246.92645974085
606,210959.56762676127
607,223240.32409862726
608,434428.9218375658
609,90902.68547455079
610,318846.47180435073
611,244263.90679979726
612,165892.4143103592
613,107088.70600571341
614,148391.4141235343
615,179391.82075467802
616,107222.59269646082
617,105650.33702355677
618,220642.48418993643
619,169508.921922828
620,136932.1405345577
621,160125.05322168354
622,220050.00800456927
623,149708.591157432
624,234135.6559502488
625,165892.4143103592
626,219778.5869484761
627,157583.36916948456
628,105047.00746573643
629,166441.6054000017
630,210959.56762676127
631,148391.4141235343
632,270540.45364922605
633,355437.4964603296
634,310101.65393782366
635,174939.14738701904
636,90902.68547455079
637,71258.31541478836
638,141751.24717071955
639,273260.8004535073
640,242488.11626770915
641,281790.0924202237
642,153165.01443429964
643,346393.56426238304
644,156025.14333575015
645,91603.66688809617
646,212849.96241041372
647,117878.2464137999
648,410831.26000977494
649,244877.4994796351
650,233258.92114397106
651,134408.9013856677
652,171082.7756138034
653,114954.92408136124
654,127566.51834473205
655,64762.15131222426
656,207947.50607556212
657,391346.2924929369
658,192104.99801093564
659,266059.87880030426
660,106396.80124380863
661,242488.11626770915
662,213246.92645974085
663,220050.00800456927
664,156025.14333575015
665,105650.33702355677
666,471521.4032058793
667,158082.9085598612
668,279044.3559716075
669,385758.648838475
670,169508.921922828
671,213246.92645974085
672,191751.0442812114
673,460966.06417454034
674,113811.17770650056
675,194060.76202690304
676,128920.70635020672
677,252601.83380892445
678,147013.03240127422
679,251639.6794621536
680,204947.33445095006
681,128920.70635020672
682,216573.58879078244
683,245144.22900607678
684,204947.33445095006
685,149708.591157432
686,244877.4994796351
687,216708.8594003396
688,194604.60091091352
689,179391.82075467802
690,223240.32409862726
691,174135.19955019932
692,410831.26000977494
693,213184.603912511
694,213246.92645974085
695,121249.9661664139
696,97461.97617771364
697,236791.7686886165
698,267395.36221385945
699,268503.1242792808
700,293095.98411232524
701,222366.36562949288
702,337545.3323701525
703,156025.14333575015
704,148391.4141235343
705,142748.5523700481
706,128920.70635020672
707,64762.15131222426
708,399459.05441033095
709,166279.20523401437
710,142748.5523700481
711,434428.9218375658
712,214619.78254037825
713,169508.921922828
714,187818.47293067427
715,219639.9183867489
716,221725.20534801093
717,174580.6543142093
718,192582.70343267842
719,334768.98233826127
720,90902.68547455079
721,136224.83308377897
722,118694.72391872788
723,251639.6794621536
724,105650.33702355677
725,233258.92114397106
726,221725.20534801093
727,279044.3559716075
728,185825.4832497441
729,252601.83380892445
730,219639.9183867489
731,166441.6054000017
732,179391.82075467802
733,157718.40861341206
734,242756.6893235371
735,89052.83840459559
736,191751.0442812114
737,241458.49861543503
738,244263.90679979726
739,189169.78370805245
740,210959.56762676127
741,214565.24351667272
742,194604.60091091352
743,265248.0184134784
744,263811.3213777652
745,227339.2265120321
746,179391.82075467802
747,235435.20298857632
748,238558.3829780988
749,191751.0442812114
750,471521.4032058793
751,244877.4994796351
752,129954.07161547139
753,216573.58879078244
754,233385.29749112064
755,207947.50607556212
756,64762.15131222426
757,328910.930987004
758,71215.27440879564
759,277124.51184591465
760,193823.14153906578
761,212223.083096396
762,90902.68547455079
763,294939.136817161
764,74572.9769728982
765,194962.89864889064
766,124394.15491777573
767,121249.9661664139
768,74572.9769728982
769,163056.8895018757
770,213246.92645974085
771,141495.8022814645
772,126826.67760039552
773,219469.7967187056
774,168499.56541467013
775,148391.4141235343
776,134175.00168181237
777,174939.14738701904
778,207947.50607556212
779,134175.00168181237
780,434428.9218375658
781,205963.85428112387
782,410831.26000977494
783,128920.70635020672
784,279760.6448591638
785,120679.3466802313
786,175702.392233888
787,91603.66688809617
788,115862.84059728966
789,64762.15131222426
790,64762.15131222426
791,234135.6559502488
792,265089.0206820621
793,148391.4141235343
794,106396.80124380863
795,321320.9530910831
796,276937.8192743598
797,195302.95158666102
798,106396.80124380863
799,223240.32409862726
800,74572.9769728982
801,179391.82075467802
802,164799.6741220969
803,125275.12549262898
804,193823.14153906578
805,105650.33702355677
806,322948.3460199453
807,129860.6955388228
808,64762.15131222426
809,213246.92645974085
810,112947.0152953309
811,98635.0168594512
812,96732.02886475265
813,148391.4141235343
814,200116.62105474304
815,120679.3466802313
816,252601.83380892445
817,236791.7686886165
818,349830.959263634
819,130685.17383615708
820,121249.9661664139
821,166441.6054000017
822,303763.4891586951
823,410831.26000977494
824,204947.33445095006
825,142748.5523700481
826,174580.6543142093
827,310101.65393782366
828,279176.9966408641
829,139607.83720760545
830,204947.33445095006
831,279044.3559716075
832,204947.33445095006
833,257395.3843828126
834,279176.9966408641
835,127353.36241892155
836,213246.92645974085
837,106396.80124380863
838,251177.47500214595
839,174135.19955019932
840,149708.591157432
841,191751.0442812114
842,235691.6868294924
843,210942.17597455843
844,129954.07161547139
845,264341.6701473027
846,204947.33445095006
847,212849.96241041372
848,126826.67760039552
849,183701.4265823642
850,233258.92114397106
851,189131.6520465552
852,142748.5523700481
853,174256.25465119074
854,153761.59033482306
855,143667.54307504656
856,64762.15131222426
857,71215.27440879564
858,233258.92114397106
859,250342.47110367977
860,149166.59429262814
861,107088.70600571341
862,252871.19939238988
863,142748.5523700481
864,309533.08529327466
865,193823.14153906578
866,106396.80124380863
867,202084.3246891641
868,213246.92645974085
869,186402.870200967
870,303763.4891586951
871,279532.4198140862
872,204947.33445095006
873,105650.33702355677
874,186770.228259933
875,160251.46964307496
876,282398.675101417
877,67900.61285068581
878,213246.92645974085
879,303763.4891586951
880,275922.65159013605
881,64762.15131222426
882,233258.92114397106
883,92367.49996270543
884,221152.8167972532
885,204947.33445095006
886,167232.33023279242
887,224055.97258748882
888,277153.44025648094
889,312376.4466926812
890,160125.05322168354
891,204947.33445095006
892,71258.31541478836
893,115862.84059728966
894,213246.92645974085
895,294088.2405442925
896,118790.72006449243
897,127353.36241892155
898,128920.70635020672
899,399459.05441033095
900,213246.92645974085
901,241741.40231913878
902,242756.6893235371
903,142748.5523700481
904,257617.20618896192
905,207947.50607556212
906,194604.60091091352
907,130685.17383615708
908,460966.06417454034
909,115862.84059728966
910,179391.82075467802
911,245644.67191320626
912,224055.97258748882
913,290253.99225014116
914,204947.33445095006
915,233258.92114397106
916,471521.4032058793
917,106397.73812381903
918,134408.9013856677
919,337545.3323701525
920,219639.9183867489
921,303763.4891586951
922,294084.26475596754
923,429239.2709732201
924,94176.21454237448
925,255054.83744760588
926,250389.4638510128
927,289761.9501713453
928,142748.5523700481
929,156025.14333575015
930,212849.96241041372
931,74572.9769728982
932,346393.56426238304
933,150918.98928133817
934,212849.96241041372
935,244980.86215082867
936,97314.67608083603
937,214565.24351667272
938,223240.32409862726
939,71215.27440879564
940,159871.77416063502
941,471521.4032058793
942,252601.83380892445
943,160125.05322168354
944,262028.39630218138
945,214565.24351667272
946,90215.45263761259
947,207947.50607556212
948,142748.5523700481
949,216708.8594003396
950,244980.86215082867
951,254678.17443651945
952,213246.92645974085
953,264942.21742528456
954,166279.20523401437
955,233258.92114397106
956,213246.92645974085
957,107258.99910197195
958,115862.84059728966
959,287064.0486980101
960,90215.45263761259
961,121249.9661664139
962,142748.5523700481
963,112947.0152953309
964,148391.4141235343
965,267395.36221385945
966,321320.9530910831
967,167799.3004801286
968,204947.33445095006
969,126826.67760039552
970,112492.72006449243
971,277153.44025648094
972,196573.68391106642
973,285344.3314941184
974,97461.97617771364
975,286259.46564679034
976,303763.4891586951
977,212849.96241041372
978,322948.3460199453
979,312376.4466926812
980,281790.0924202237
981,153761.59033482306
982,121249.9661664139
983,71258.31541478836
984,121249.9661664139
985,171636.88432884304
986,279176.9966408641
987,223240.32409862726
988,127566.51834473205
989,249089.91681268526
990,204467.8087985714
991,204947.33445095006
992,212849.96241041372
993,234135.6559502488
994,346393.56426238304
995,174939.14738701904
996,410831.26000977494
997,460966.06417454034
998,153761.59033482306
999,172532.00550699735
1000,179391.82075467802
1001,165892.4143103592
1002,193404.54504926316
1003,434428.9218375658
1004,128920.70635020672
1005,213246.92645974085
1006,434428.9218375658
1007,129106.3762682293
1008,223240.32409862726
1009,204160.39729066408
1010,213246.92645974085
1011,309041.804850547
1012,112492.72006449243
1013,434428.9218375658
1014,171636.88432884304
1015,233258.92114397106
1016,402702.1286362456
1017,179391.82075467802
1018,204947.33445095006
1019,71215.27440879564
1020,249226.65768086322
1021,122619.4075757562
1022,121249.9661664139
1023,148391.4141235343
1024,107222.59269646082
1025,156025.14333575015
1026,234135.6559502488
1027,242756.6893235371
1028,303763.4891586951
1029,225066.71446289791
1030,115862.84059728966
1031,244980.86215082867
1032,140706.9013856677
1033,233757.7442270858
1034,233258.92114397106
1035,191430.77840482068
1036,185470.68122160545
1037,129106.3762682293
1038,106397.73812381903
1039,228388.19726004504
1040,212849.96241041372
1041,337545.3323701525
1042,255054.83744760588
1043,258303.0860569044
1044,213246.92645974085
1045,324721.17874263914
1046,258242.30552515728
1047,227339.2265120321
1048,242857.36299889622
1049,242488.11626770915
1050,164178.0523990746
1051,294939.136817161
1052,148391.4141235343
1053,114342.04600074382
1054,223240.32409862726
1055,220642.48418993643
1056,183701.4265823642
1057,303763.4891586951
1058,213246.92645974085
1059,275802.6489150703
1060,255054.83744760588
1061,120370.46840966344
1062,91603.66688809617
1063,207056.95264780696
1064,166441.6054000017
1065,107088.70600571341
1066,282698.488398061
1067,134080.50698692672
1068,331406.57884405355
1069,156696.2186094597
1070,192454.90994945698
1071,142748.5523700481
1072,191751.0442812114
1073,164178.0523990746
1074,282698.488398061
1075,233258.92114397106
1076,262940.25814583316
1077,214565.24351667272
1078,64762.15131222426
1079,471521.4032058793
1080,206424.38891407056
1081,121249.9661664139
1082,198834.77051345413
1083,114821.03739061384
1084,98635.0168594512
1085,126826.67760039552
1086,214742.97194229328
1087,126826.67760039552
1088,233258.92114397106
1089,249089.91681268526
1090,220256.73387899157
1091,364285.7283525602
1092,156025.14333575015
1093,110962.39253382749
1094,214565.24351667272
1095,212849.96241041372
1096,234135.6559502488
1097,227339.2265120321
1098,302986.5592319207
1099,128920.70635020672
1100,134080.50698692672
1101,213246.92645974085
1102,227339.2265120321
1103,260738.91057043336
1104,213246.92645974085
1105,107088.70600571341
1106,225066.71446289791
1107,233258.92114397106
1108,251639.6794621536
1109,212849.96241041372
1110,261149.92821502633
1111,242756.6893235371
1112,120679.3466802313
1113,107088.70600571341
1114,212849.96241041372
1115,214565.24351667272
1116,146061.39357148335
1117,251639.6794621536
1118,113340.39435092107
1119,156025.14333575015
1120,179002.291026071
1121,312376.4466926812
1122,147013.03240127422
1123,410831.26000977494
1124,212849.96241041372
1125,153761.59033482306
1126,233258.92114397106
1127,238091.315726944
1128,208918.99576309294
1129,284954.21210951474
1130,207947.50607556212
1131,112492.72006449243
1132,174939.14738701904
1133,227869.71460619336
1134,142748.5523700481
1135,249089.91681268526
1136,156025.14333575015
1137,331406.57884405355
1138,186770.228259933
1139,126826.67760039552
1140,234135.6559502488
1141,212849.96241041372
1142,292711.967492235
1143,74572.9769728982
1144,294939.136817161
1145,233147.5428230976
1146,194604.60091091352
1147,287064.0486980101
1148,174222.8611219706
1149,227339.2265120321
1150,172532.00550699735
1151,244263.90679979726
1152,204947.33445095006
1153,204947.33445095006
1154,214565.24351667272
1155,222611.4311997649
1156,149708.591157432
1157,214619.78254037825
1158,222611.4311997649
1159,221152.8167972532
1160,94176.21454237448
1161,210959.56762676127
1162,93353.91417607412
1163,334768.98233826127
1164,156025.14333575015
1165,410831.26000977494
1166,156025.14333575015
1167,142748.5523700481
1168,410831.26000977494
1169,251177.47500214595
1170,128092.34920734959
1171,142748.5523700481
1172,148391.4141235343
1173,220642.48418993643
1174,115862.84059728966
1175,281099.12806308945
1176,212849.96241041372
1177,242756.6893235371
1178,187818.47293067427
1179,214565.24351667272
1180,290089.6592535934
1181,419467.44373057113
1182,193823.14153906578
1183,121249.9661664139
1184,165892.4143103592
1185,112947.0152953309
1186,166441.6054000017
1187,213246.92645974085
1188,206743.86962912016
1189,266605.9404437439
1190,153165.01443429964
1191,213246.92645974085
1192,149708.591157432
1193,121249.9661664139
1194,74572.9769728982
1195,213246.92645974085
1196,374299.07190808223
1197,74572.9769728982
1198,279044.3559716075
1199,295048.87309128256
1200,107088.70600571341
1201,194604.60091091352
1202,98635.0168594512
1203,212849.96241041372
1204,252601.83380892445
1205,142748.5523700481
1206,165892.4143103592
1207,137362.78922372824
1208,311186.2078912683
1209,142748.5523700481
1210,227339.2265120321
1211,121249.9661664139
1212,204947.33445095006
1213,325870.6636506332
1214,118790.72006449243
1215,289761.9501713453
1216,149708.591157432
1217,460966.06417454034
1218,213246.92645974085
1219,142748.5523700481
1220,142748.5523700481
1221,207947.50607556212
1222,314077.8099375977
1223,238558.3829780988
1224,288265.2141164039
1225,234879.0341919566
1226,212849.96241041372
1227,265969.6665064222
1228,127353.36241892155
1229,213246.92645974085
1230,243994.54121633185
1231,244634.812744659
1232,146061.39357148335
1233,242037.53014590422
1234,142748.5523700481
1235,191751.0442812114
1236,213246.92645974085
1237,228638.77355035962
1238,207947.50607556212
1239,410831.26000977494
1240,184021.90681207614
1241,142840.15909423458
1242,219639.9183867489
1243,242756.6893235371
1244,169508.921922828
1245,216674.86171352962
1246,355437.4964603296
1247,114129.13262870905
1248,160874.9904650686
1249,460966.06417454034
1250,134175.00168181237
1251,121249.9661664139
1252,188449.59440237875
1253,136224.83308377897
1254,121249.9661664139
1255,207947.50607556212
1256,149708.591157432
1257,160874.9904650686
1258,90206.26470390358
1259,262028.39630218138
1260,325870.6636506332
1261,213246.92645974085
1262,74572.9769728982
1263,120679.3466802313
1264,160874.9904650686
1265,169508.921922828
1266,71215.27440879564
1267,244263.90679979726
1268,156025.14333575015
1269,207947.50607556212
1270,142748.5523700481
1271,303763.4891586951
1272,64762.15131222426
1273,142748.5523700481
1274,266888.8441474476
1275,134175.00168181237
1276,242488.11626770915
1277,220256.73387899157
1278,240205.6539884029
1279,233385.29749112064
1280,191751.0442812114
1281,216703.89533963782
1282,114821.03739061384
1283,322416.5646042077
1284,285344.3314941184
1285,137661.9707180228
1286,242037.53014590422
1287,112947.0152953309
1288,148391.4141235343
1289,172532.00550699735
1290,325870.6636506332
1291,254678.17443651945
1292,210942.17597455843
1293,219639.9183867489
1294,195518.00687576373
1295,196573.68391106642
1296,146061.39357148335
1297,172326.07680542528
1298,219639.9183867489
1299,212849.96241041372
1300,270824.5363234038
1301,98635.0168594512
1302,167232.33023279242
1303,142748.5523700481
1304,179391.82075467802
1305,249089.91681268526
1306,245078.70914712813
1307,135667.18784830932
1308,223240.32409862726
1309,179391.82075467802
1310,213246.92645974085
1311,177936.22027594308
1312,194604.60091091352
1313,156025.14333575015
1314,231478.13259780878
1315,179391.82075467802
1316,140706.9013856677
1317,274455.38768851804
1318,158096.77104525035
1319,179391.82075467802
1320,67900.61285068581
1321,252441.101351423
1322,213778.30635638675
1323,149708.591157432
1324,244263.90679979726
1325,156728.72055438653
1326,120679.3466802313
1327,106396.80124380863
1328,290089.6592535934
1329,206424.38891407056
1330,261149.92821502633
1331,337545.3323701525
1332,365553.6187650935
1333,303763.4891586951
1334,141495.8022814645
1335,263811.3213777652
1336,471521.4032058793
1337,253397.29217535086
1338,222366.36562949288
1339,204947.33445095006
1340,355608.9036721208
1341,174135.19955019932
1342,238091.315726944
1343,231478.13259780878
1344,127566.51834473205
1345,189131.6520465552
1346,64762.15131222426
1347,98635.0168594512
1348,279044.3559716075
1349,204947.33445095006
1350,202930.2170975028
1351,191751.0442812114
1352,312376.4466926812
1353,112947.0152953309
1354,179391.82075467802
1355,213246.92645974085
1356,233258.92114397106
1357,325870.6636506332
1358,166144.0547672582
1359,220256.73387899157
1360,312376.4466926812
1361,279044.3559716075
1362,90206.26470390358
1363,127566.51834473205
1364,114512.15912004595
1365,254678.17443651945
1366,126826.67760039552
1367,179391.82075467802
