,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
56,0.0386294,0.36384627,0.13874613,0.07038645,0.08522042,0.048598126,0.11058151,0.038878012,0.06641899,0.038694717
57,0.02884397,0.031244524,0.06364976,0.09592345,0.029329682,0.029226009,0.049602803,0.05215553,0.037202746,0.5828215
58,0.04858047,0.028825974,0.032341044,0.14304519,0.029068686,0.042886674,0.03197381,0.028771272,0.03687169,0.57763517
59,0.048720945,0.17751934,0.05511841,0.081412956,0.24065027,0.05613464,0.121290475,0.049034495,0.121315114,0.04880332
60,0.030531209,0.03293907,0.030951915,0.03084767,0.04185449,0.5141898,0.19945103,0.030727692,0.043515082,0.044992045
61,0.030060122,0.030311095,0.030474335,0.09888031,0.03874916,0.030834168,0.030040685,0.030253582,0.6240397,0.05635687
62,0.026581699,0.07544625,0.08072051,0.09080451,0.029006144,0.027266176,0.029730622,0.21575774,0.36759514,0.05709121
63,0.030139284,0.06262536,0.039162192,0.030451685,0.030646808,0.5075892,0.034966834,0.18287672,0.04125156,0.04029032
64,0.03424972,0.11952377,0.038746987,0.106904685,0.08108444,0.06865354,0.10088681,0.043415926,0.30879372,0.09774038
65,0.051285293,0.051713474,0.10651166,0.38081023,0.054921594,0.0526059,0.05125213,0.05161535,0.08152839,0.117755935
66,0.02250787,0.29670826,0.025463339,0.061707202,0.02410375,0.022805987,0.0251742,0.022652725,0.46725705,0.0316196
67,0.034614917,0.04092541,0.035091892,0.044377618,0.25236136,0.045147512,0.05444184,0.043878864,0.09842487,0.3507357
68,0.06511946,0.076991096,0.079412766,0.065794446,0.08086495,0.07398,0.3297832,0.06553854,0.09728598,0.06522956
69,0.042985797,0.4048787,0.17093423,0.047917686,0.049420234,0.06743389,0.05581496,0.043262444,0.07429359,0.04305848
70,0.034512118,0.040796485,0.034987677,0.034869842,0.57294786,0.03496923,0.081197605,0.0952856,0.03586316,0.034570463
71,0.08336495,0.046139117,0.39433315,0.13295056,0.04920701,0.043158356,0.04256665,0.04286831,0.061068717,0.104343235
72,0.03494467,0.044196565,0.08196934,0.043414585,0.060729288,0.035844494,0.091972105,0.035169553,0.5065375,0.06522191
73,0.03705209,0.07698922,0.037562653,0.047502164,0.03767602,0.03754285,0.037028134,0.03729055,0.5967712,0.05458515
74,0.1848138,0.14465965,0.072201595,0.073175944,0.19236182,0.063127175,0.08090089,0.055924065,0.07717461,0.055660408
75,0.03362427,0.042698443,0.5225657,0.06126661,0.074178584,0.034490094,0.07910875,0.04262309,0.0688962,0.04054822
76,0.038827676,0.5118429,0.06772499,0.039230134,0.07106513,0.048847575,0.096455336,0.03907756,0.048035383,0.03889332
77,0.12349397,0.07373316,0.036801215,0.03729784,0.55905193,0.032175977,0.04123525,0.028504549,0.039335966,0.028370157
78,0.6241335,0.033060424,0.031071572,0.030966925,0.03340285,0.031055188,0.093333535,0.03084649,0.040403023,0.051726427
79,0.05406017,0.054511514,0.3609394,0.11256675,0.054970503,0.06801097,0.09296695,0.054408077,0.08170727,0.06585838
80,0.05406668,0.11234325,0.090402976,0.06931551,0.054977126,0.08111085,0.054031722,0.054414634,0.37517914,0.05415809
81,0.046627477,0.4499864,0.07850214,0.059778158,0.06392046,0.053067666,0.058340028,0.04692755,0.09614385,0.046706308
82,0.03615263,0.12020084,0.5618598,0.04394443,0.03946588,0.04107178,0.04694242,0.03638529,0.037763212,0.03621376
83,0.053906232,0.025466274,0.025603425,0.03237839,0.0256807,0.534788,0.029300693,0.032014493,0.029248457,0.21161333
84,0.04005777,0.14595425,0.07951104,0.040472973,0.43623197,0.04559056,0.06300227,0.054146938,0.05490678,0.040125493
85,0.06668847,0.036754154,0.07518988,0.03442675,0.07659498,0.038709834,0.5627017,0.03429286,0.040510196,0.034131177
86,0.03221606,0.06694063,0.032659985,0.03627729,0.03275856,0.042018738,0.032195233,0.032423392,0.041552044,0.65095806
87,0.04057399,0.14783515,0.12540378,0.05826348,0.11273992,0.041111387,0.11951575,0.073365696,0.2405483,0.040642593
88,0.043287076,0.24582565,0.028817121,0.028683491,0.025901323,0.02580977,0.0284899,0.025636315,0.032854103,0.5146953
89,0.036405474,0.036709424,0.072261564,0.036782824,0.037018515,0.047482897,0.03638193,0.5397588,0.05833655,0.098862015
90,0.59208417,0.03843549,0.03864249,0.03851234,0.07932945,0.038622115,0.038092602,0.03836255,0.03960943,0.05830935
91,0.030916067,0.031174187,0.10590049,0.04947854,0.033108115,0.031325553,0.030896075,0.6131624,0.036756225,0.03728234
92,0.28727412,0.056581162,0.07427297,0.052998252,0.061348204,0.053149298,0.18848623,0.052792124,0.060437664,0.11265998
93,0.033773195,0.44521257,0.13235578,0.083078705,0.04585024,0.038437963,0.056182954,0.03399055,0.097287774,0.033830293
94,0.043718535,0.044083543,0.088321805,0.07965931,0.04770599,0.057021175,0.04623001,0.35485366,0.13082822,0.10757775
95,0.046790477,0.050480634,0.060798313,0.04727547,0.055170774,0.05315708,0.5325274,0.04709161,0.05983867,0.046869583
96,0.058245745,0.063093275,0.3769896,0.08238674,0.05922656,0.0913729,0.06757523,0.058620594,0.07153197,0.07095742
97,0.03459629,0.03488514,0.035073012,0.03495489,0.03517887,0.6137008,0.07670703,0.043855254,0.040066183,0.05098252
98,0.06934155,0.038216352,0.06904487,0.045421466,0.0444845,0.040249836,0.5850878,0.03565714,0.03700748,0.035489026
99,0.063585564,0.06411644,0.064461745,0.0716013,0.132334,0.08293333,0.06354445,0.26452053,0.09057063,0.10233201
100,0.0556301,0.03300898,0.033186752,0.04196835,0.033286914,0.033578612,0.0327145,0.03294634,0.042222228,0.6614572
101,0.069908515,0.04138984,0.06552435,0.036089044,0.044848226,0.040578935,0.58987176,0.03594869,0.04006146,0.0357792
102,0.031607952,0.034238543,0.057983186,0.04052258,0.03214021,0.032026604,0.054356012,0.031811368,0.046642948,0.63867056
103,0.030454868,0.035148107,0.040004224,0.046972424,0.030967707,0.03972165,0.07149936,0.6040154,0.07070994,0.030506363
104,0.044515632,0.05158333,0.13075139,0.33054325,0.04767194,0.050664153,0.13555971,0.04480212,0.09830837,0.06560007
105,0.04465626,0.045029096,0.09274418,0.33158746,0.045408253,0.04580617,0.044627383,0.044943657,0.2064225,0.09877507
106,0.03784244,0.26094043,0.38243857,0.045998435,0.041310553,0.042991515,0.049136557,0.038085986,0.06334912,0.03790642
107,0.047041576,0.029985558,0.10403027,0.092058316,0.028330902,0.028048377,0.04760411,0.027859878,0.035703696,0.5593373
108,0.025599353,0.03478121,0.09194579,0.025864696,0.14817816,0.16581188,0.4227558,0.03245048,0.026970046,0.025642633
109,0.048765868,0.47062328,0.082102336,0.054360908,0.06685193,0.0613504,0.057686985,0.049079698,0.060330328,0.04884831
110,0.6081317,0.04223033,0.03968983,0.044085734,0.042667728,0.039668903,0.039125044,0.03940231,0.045108695,0.059889734
111,0.04266686,0.04302309,0.043254793,0.04310911,0.046558395,0.4257285,0.052378546,0.19275916,0.05348428,0.057037234
112,0.031128146,0.08103786,0.031557076,0.031450793,0.61443686,0.039161094,0.04376422,0.03132848,0.032794874,0.063340575
113,0.026169995,0.06216931,0.05435104,0.09800789,0.02661068,0.03413298,0.02927015,0.026338419,0.54328173,0.09966779
114,0.036941502,0.040015977,0.57411987,0.04535968,0.03756357,0.03789274,0.036917616,0.04682811,0.05386509,0.0904958
115,0.031369258,0.03384321,0.03825461,0.07851122,0.04570131,0.040914267,0.037107877,0.52006364,0.07168065,0.10255391
116,0.6150526,0.032579407,0.030619489,0.034010794,0.116559304,0.030603345,0.030183772,0.030397683,0.031385668,0.048607957
117,0.07279675,0.04964766,0.51317966,0.061513737,0.04676331,0.048666153,0.049698893,0.04311311,0.07171085,0.042909857
118,0.034954946,0.037711687,0.045419533,0.065970376,0.03554356,0.045591008,0.0390779,0.5795099,0.07987416,0.03634689
119,0.5186925,0.0274752,0.025822343,0.025735375,0.027759776,0.24129398,0.029551225,0.032288227,0.033845775,0.037535645
120,0.0327266,0.03299984,0.033177562,0.041956726,0.033277694,0.033160068,0.056279745,0.032937218,0.042210538,0.661274
121,0.65112233,0.034490023,0.032415166,0.032305997,0.03763902,0.03239808,0.067103736,0.032180354,0.03322628,0.047119047
122,0.049973898,0.05039113,0.10378809,0.37107268,0.050815437,0.051260736,0.049941584,0.050295517,0.08879018,0.13367075
123,0.048036307,0.048437364,0.50114304,0.06897923,0.05243865,0.07535686,0.055730503,0.048345447,0.053415064,0.04811753
124,0.037941378,0.03825815,0.038464196,0.03833465,0.04444776,0.04310392,0.6265759,0.03818556,0.05668296,0.038005523
125,0.058936957,0.059429023,0.41410285,0.06569897,0.059929416,0.067077346,0.058898848,0.059316255,0.08481084,0.07179949
126,0.06782235,0.0731712,0.07983337,0.084261194,0.07400824,0.10174712,0.07582204,0.06825883,0.27560577,0.0994699
127,0.02964338,0.029890873,0.101541,0.054013044,0.030142553,0.038663242,0.02962421,0.587921,0.06773691,0.030823812
128,0.031616826,0.10512013,0.03576838,0.15820436,0.032149233,0.047431573,0.035362225,0.031820305,0.04167854,0.4808484
129,0.67295885,0.03564671,0.03350227,0.03721286,0.03601592,0.033484604,0.03302553,0.033259578,0.034340583,0.050553065
130,0.072047785,0.09583459,0.037319094,0.06151279,0.40088362,0.084117755,0.09164285,0.037048757,0.04468684,0.07490594
131,0.033336863,0.035965998,0.07683048,0.060742922,0.050515514,0.034195285,0.039435435,0.5526841,0.04845837,0.06783494
132,0.051059764,0.055086616,0.34090683,0.12560193,0.051919572,0.058112152,0.098227605,0.05138836,0.116551064,0.05114609
133,0.02980487,0.035238463,0.059159964,0.03356214,0.21729352,0.03887387,0.046876665,0.36938673,0.084747866,0.085055865
134,0.046118654,0.064470395,0.05636276,0.12184403,0.027595632,0.027498089,0.052232575,0.027313288,0.028201032,0.5483635
135,0.0662891,0.26897734,0.3275371,0.056014724,0.04258291,0.044315647,0.050649956,0.039259024,0.06530026,0.03907393
136,0.05367735,0.058144677,0.49694002,0.059137452,0.05458124,0.05438831,0.053642645,0.054022793,0.06169738,0.053768113
137,0.5073235,0.039866272,0.05137227,0.0445202,0.046239533,0.04005984,0.14206636,0.039790627,0.041083902,0.047677517
138,0.06589536,0.06644553,0.13079631,0.084480315,0.06700499,0.06676815,0.065852754,0.08907216,0.21343568,0.15024878
139,0.03621552,0.102789715,0.036714554,0.036590904,0.10062937,0.04723515,0.048119534,0.045907836,0.05826658,0.4875308
140,0.052062545,0.063658156,0.034659136,0.039276924,0.031152226,0.03142522,0.05268512,0.030833494,0.045209154,0.619038
141,0.026493026,0.028582415,0.031184822,0.029532652,0.02693915,0.7222612,0.030736538,0.026663523,0.034534216,0.04307243
142,0.033836577,0.11250039,0.0382796,0.03727846,0.034406364,0.034707867,0.04233614,0.061183143,0.5644843,0.0409872
143,0.047061007,0.10090265,0.031329505,0.031184226,0.073064215,0.036119618,0.041181426,0.03510465,0.044484384,0.55956835
144,0.036710445,0.039605636,0.0372163,0.037090957,0.60944307,0.046183966,0.04342617,0.036946706,0.03867714,0.07469962
145,0.030407283,0.030661155,0.104157686,0.043664288,0.03091932,0.03081003,0.06381453,0.60307163,0.032035414,0.030458696
146,0.033826288,0.07028646,0.0342924,0.034176905,0.0343959,0.6000418,0.039244406,0.05759007,0.046297953,0.049847815
147,0.030370161,0.06310509,0.030788649,0.030684955,0.041633718,0.64309365,0.03943417,0.03849809,0.037636798,0.044754717
148,0.56536806,0.029947612,0.02814602,0.12464926,0.030257795,0.092785746,0.027745498,0.02794213,0.032244537,0.040913366
149,0.057601646,0.03174611,0.029836323,0.029735835,0.5809327,0.029820593,0.06535564,0.08125638,0.033828083,0.05988672
150,0.038640786,0.041856688,0.600529,0.055487443,0.042182066,0.048612453,0.0386158,0.03888946,0.04811247,0.047073845
151,0.03453352,0.45523548,0.079588376,0.049589485,0.13266014,0.05417439,0.044840086,0.06244335,0.05234323,0.034591902
152,0.025311835,0.05259458,0.029794447,0.025574198,0.03469938,0.6900592,0.02936615,0.034214545,0.037233658,0.041152045
153,0.030624313,0.030879997,0.104901105,0.0558004,0.031140005,0.03141289,0.030604511,0.60737604,0.04541693,0.031843808
154,0.065011434,0.03583637,0.07655357,0.03702777,0.036200993,0.58922863,0.038537193,0.04210646,0.046224687,0.033272877
155,0.041189224,0.048689436,0.041756794,0.04161616,0.49460396,0.04173478,0.05790947,0.11372064,0.07595004,0.042829428
156,0.029572574,0.029819477,0.07734322,0.053884033,0.030070556,0.030334067,0.02955345,0.58651674,0.060461804,0.07244411
157,0.060743157,0.0612503,0.36848772,0.0677124,0.066310026,0.09529071,0.07047267,0.061134074,0.07459906,0.073999874
158,0.6672175,0.033038512,0.033216443,0.03689538,0.035708647,0.03319893,0.03274377,0.032975823,0.034047607,0.06095739
159,0.05367735,0.058144677,0.49694002,0.059137452,0.05458124,0.05438831,0.053642645,0.054022793,0.06169738,0.053768113
160,0.038025174,0.04118984,0.069755256,0.04281871,0.038665492,0.03852882,0.06539167,0.038269896,0.049044598,0.57831055
161,0.063326836,0.06859724,0.40987644,0.063983224,0.064393215,0.06416559,0.06328589,0.06373438,0.0727886,0.06584858
162,0.036691625,0.036997966,0.0579765,0.05659176,0.037309486,0.037177607,0.0366679,0.036927756,0.6121141,0.051545285
163,0.03460742,0.45620972,0.039151665,0.04436801,0.12679268,0.035498563,0.05146335,0.04386937,0.11209376,0.055945497
164,0.04672331,0.022072935,0.02219181,0.02806402,0.022258786,0.5967768,0.025396425,0.027748613,0.02535115,0.18341619
165,0.043676775,0.044041436,0.08479529,0.049182765,0.09089992,0.05696671,0.043648534,0.05536594,0.4700645,0.061358195
166,0.03313569,0.08626423,0.06457538,0.03347915,0.078447044,0.037644338,0.54721326,0.033348944,0.05270023,0.03319171
167,0.0723337,0.02346315,0.051014014,0.024243195,0.025435349,0.59290034,0.025231458,0.13196066,0.03163338,0.021784754
168,0.050087508,0.050505687,0.17157072,0.32666817,0.053638875,0.050750915,0.08613519,0.050409857,0.07962426,0.08060879
169,0.070750214,0.022949511,0.06420893,0.023712479,0.023183014,0.57992095,0.024679108,0.12907186,0.035609633,0.025914319
170,0.11847497,0.055969708,0.05627115,0.07116113,0.056440983,0.32978833,0.09545384,0.07036137,0.06428219,0.08179634
171,0.039029945,0.04210806,0.08995114,0.043507967,0.03968718,0.0395469,0.043633547,0.039281122,0.56575525,0.057498924
172,0.048464358,0.026715096,0.05808445,0.027603252,0.026986914,0.6750751,0.028728487,0.042158257,0.036017705,0.030166373
173,0.07675312,0.045542646,0.10409171,0.063885234,0.045926113,0.045763776,0.045136355,0.04545623,0.39062333,0.13682145
174,0.03783918,0.4988121,0.1142171,0.04983074,0.043503232,0.042987812,0.049132325,0.06842063,0.057353694,0.037903152
175,0.033991862,0.08849315,0.044468243,0.034344196,0.0764113,0.038617007,0.5613523,0.034210626,0.054061916,0.034049332
176,0.06004357,0.060544867,0.07067701,0.10033313,0.06430086,0.06833681,0.06000474,0.06042999,0.38218144,0.07314762
177,0.03518044,0.12818323,0.07201854,0.039615355,0.07761164,0.04588511,0.052315455,0.044595733,0.045303468,0.45929098
178,0.021510243,0.021689834,0.049574018,0.030425549,0.023481576,0.58641905,0.02793,0.17459388,0.038171187,0.026204692
179,0.026545543,0.026767174,0.02691133,0.03403238,0.028966695,0.72369295,0.030797468,0.033649895,0.02951792,0.039118607
180,0.049392764,0.23770052,0.049181435,0.025498146,0.098968394,0.16346203,0.28722003,0.02539898,0.037898473,0.025279231
181,0.06627787,0.08815972,0.034330413,0.044595502,0.5098423,0.03431231,0.08430367,0.034081712,0.035189446,0.06890713
182,0.046745915,0.057157386,0.05046157,0.123501234,0.02797096,0.027872091,0.047304913,0.027684776,0.035479296,0.55582184
183,0.05079562,0.05502311,0.09318199,0.057199027,0.051650982,0.051468413,0.08735293,0.05112253,0.0603911,0.4418143
184,0.036116682,0.47610542,0.084718525,0.04026046,0.06875412,0.041030943,0.1329214,0.03634912,0.047565576,0.036177743
185,0.041653927,0.04924767,0.042227898,0.042085677,0.4434047,0.042205635,0.065512694,0.041922003,0.09495213,0.13678765
186,0.034307607,0.08931515,0.03478035,0.034663215,0.5695527,0.043161053,0.048234347,0.034528404,0.04164688,0.06981025
187,0.03653975,0.039414346,0.06703032,0.03691849,0.042805772,0.041511573,0.60342896,0.03677491,0.046729382,0.04884649
188,0.021317538,0.05549729,0.20279364,0.09139729,0.047028672,0.021866463,0.05613205,0.021454731,0.4425461,0.03996623
189,0.041194208,0.08559599,0.09493906,0.060461055,0.041887887,0.041739825,0.041167572,0.33436427,0.20077956,0.05787063
190,0.5295525,0.04618827,0.04340967,0.043263473,0.06348643,0.043386783,0.042791948,0.0430952,0.07932293,0.06550276
191,0.033493698,0.036135197,0.033955224,0.049158957,0.03654857,0.04368513,0.03962096,0.55528426,0.07653512,0.09558287
192,0.45121983,0.07245375,0.03616265,0.031339243,0.24063152,0.028547473,0.041386146,0.028009944,0.03668769,0.033561785
193,0.035521764,0.038323212,0.07377323,0.051008586,0.03804037,0.061708607,0.039711576,0.5889071,0.037423745,0.03558182
194,0.63479525,0.033625178,0.03160235,0.035102513,0.036458142,0.031585686,0.031152645,0.031373423,0.032393124,0.10191166
195,0.06958721,0.035851493,0.07057275,0.03592318,0.07399618,0.05208835,0.035531655,0.5271442,0.051775444,0.047529593
196,0.04791021,0.0483102,0.04857039,0.04840681,0.05227996,0.4538605,0.11240171,0.060732357,0.063481346,0.064046554
197,0.044320457,0.04800905,0.53094596,0.080756076,0.04506678,0.044907484,0.044291798,0.044605684,0.07270132,0.0443954
198,0.058899786,0.03325476,0.03050873,0.030405978,0.5940249,0.030492645,0.042310346,0.083087616,0.035778925,0.06123636
199,0.04620793,0.14029731,0.046844654,0.046686884,0.067319505,0.046819955,0.06496546,0.046505313,0.41200817,0.08234483
200,0.02225308,0.046238896,0.052198812,0.024806244,0.022627804,0.60667044,0.02581746,0.13502544,0.03725217,0.027109645
201,0.0522112,0.0565565,0.1926057,0.32816678,0.0530904,0.052902732,0.052177433,0.05254721,0.07485694,0.0848851
202,0.041563127,0.2865962,0.29203084,0.04633179,0.045372225,0.06520208,0.053967685,0.04183061,0.076471485,0.050633956
203,0.04751328,0.04790997,0.05375218,0.3528018,0.048313383,0.0481426,0.047482558,0.047819063,0.23624763,0.07001753
204,0.65644485,0.034771957,0.032680143,0.032570075,0.03513211,0.05432045,0.0322151,0.040863212,0.033497885,0.047504216
205,0.050784696,0.055011284,0.10618864,0.37709314,0.05163989,0.051457345,0.087334156,0.051111534,0.052772775,0.11660652
206,0.034401085,0.039702456,0.09157288,0.04939931,0.068343304,0.034856725,0.04069434,0.5703276,0.03624306,0.03445924
207,0.06913119,0.06970837,0.3486292,0.06984775,0.07029531,0.07004683,0.06908649,0.06957609,0.0794602,0.08421854
208,0.054846987,0.032544307,0.03271958,0.03260938,0.03281833,0.032702327,0.05550286,0.03248255,0.04162786,0.6521458
209,0.023125725,0.02494955,0.041969474,0.02577901,0.025234964,0.6304608,0.028389527,0.14032042,0.03159782,0.02817274
210,0.042713806,0.050500773,0.043302383,0.043156542,0.45468712,0.048613455,0.06717966,0.11792992,0.04500088,0.08691545
211,0.039053544,0.039379608,0.60694385,0.047470566,0.042632654,0.04436741,0.045308933,0.039304875,0.047961906,0.047576685
212,0.04037444,0.532233,0.094705895,0.045006722,0.044056892,0.045868035,0.049564335,0.05457499,0.05317303,0.040442698
213,0.07110598,0.07169964,0.07208579,0.071843006,0.14894773,0.07204777,0.07106,0.07156359,0.24489318,0.10475335
214,0.053769566,0.065745376,0.032076832,0.040564734,0.032173645,0.03205992,0.031620376,0.03184446,0.04081012,0.639335
215,0.60779184,0.04220673,0.046057954,0.03953405,0.0457627,0.039646734,0.039103176,0.03938029,0.04066024,0.059856266
216,0.08428709,0.057473715,0.3210241,0.16943268,0.05412273,0.05634768,0.05754344,0.04991815,0.08354631,0.06630408
217,0.050063983,0.031912122,0.05404338,0.09797304,0.029956365,0.029850477,0.050662663,0.029649867,0.030613555,0.59527457
218,0.041619435,0.045083232,0.4985885,0.07583455,0.042320274,0.047367923,0.08734502,0.041887276,0.07826398,0.041689806
219,0.02728449,0.18813866,0.03211645,0.03072403,0.027743941,0.027645873,0.034138203,0.027460085,0.56641835,0.03832991
220,0.04012983,0.040464874,0.04539921,0.045188684,0.04080559,0.040661354,0.044883702,0.040388096,0.05175917,0.6103195
221,0.08537419,0.04705245,0.08500891,0.048625533,0.054769877,0.049556103,0.4964528,0.04390152,0.045564078,0.043694537
222,0.06829113,0.0432598,0.06400839,0.0352541,0.04381063,0.03964011,0.5762246,0.03511699,0.047749925,0.046644345
223,0.037296426,0.043043986,0.048461992,0.03768301,0.040698137,0.04237121,0.61592495,0.037536453,0.059624363,0.03735948
