,Prob_1
233,0.064580314
234,0.17503884
235,0.43263662
236,0.069840275
237,0.64427423
238,0.6694833
239,0.064580314
240,0.41054747
241,0.23138766
242,0.45185268
243,0.064580314
244,0.069840275
245,0.33769113
246,0.39183238
247,0.064580314
248,0.5853812
249,0.1630035
250,0.4918604
251,0.41054747
252,0.069840275
253,0.064580314
254,0.123609856
255,0.31006968
256,0.064580314
257,0.064580314
258,0.123609856
259,0.123609856
260,0.13781844
261,0.1630035
262,0.064580314
263,0.60242087
264,0.23702255
265,0.63379645
266,0.064580314
267,0.34592158
268,0.12814409
269,0.32571357
270,0.34592158
271,0.064580314
272,0.4973334
273,0.12814409
274,0.064580314
275,0.27521786
276,0.60242087
277,0.064580314
278,0.064580314
279,0.3964051
280,0.12814409
281,0.60242087
282,0.064580314
283,0.13781844
284,0.064580314
285,0.65568864
286,0.5853812
287,0.069840275
288,0.12814409
289,0.23501272
290,0.5853812
291,0.064580314
292,0.17503884
293,0.064580314
294,0.12814409
295,0.12480311
296,0.17912543
297,0.4973334
298,0.064580314
299,0.09296983
300,0.67931473
301,0.064580314
302,0.26335505
303,0.5838263
304,0.21771374
305,0.069840275
306,0.064580314
307,0.069840275
308,0.5050788
309,0.39570156
310,0.12814409
311,0.7755578
312,0.064580314
313,0.2309305
314,0.064580314
315,0.064580314
316,0.41441864
317,0.18693662
318,0.064580314
319,0.069840275
320,0.34592158
321,0.40911546
322,0.064580314
323,0.064580314
324,0.4337554
325,0.15553497
326,0.064580314
327,0.51860225
328,0.31006968
329,0.09296983
330,0.123609856
331,0.12814409
332,0.069840275
333,0.16601276
334,0.32287672
335,0.0906318
336,0.064580314
337,0.17912543
338,0.064580314
339,0.44376272
340,0.064580314
341,0.65568864
342,0.3311322
343,0.064580314
344,0.064580314
345,0.2309305
346,0.12480311
347,0.064580314
348,0.069840275
349,0.12814409
350,0.64427423
351,0.25023276
352,0.64427423
353,0.2310677
354,0.45185268
355,0.16601276
356,0.069840275
357,0.4918604
358,0.133538
359,0.16919832
360,0.28877813
361,0.46655568
362,0.46395114
363,0.13781844
364,0.0906318
365,0.14592686
366,0.41441864
367,0.064580314
368,0.2309305
369,0.123609856
370,0.064580314
371,0.064580314
372,0.6256075
373,0.37124687
374,0.069840275
375,0.064580314
376,0.32571357
377,0.064580314
378,0.13781844
379,0.1630035
380,0.069840275
381,0.123609856
382,0.21771374
383,0.069840275
384,0.39570156
385,0.064580314
386,0.064580314
387,0.353976
388,0.064580314
389,0.064580314
390,0.32571357
391,0.17503884
392,0.123609856
393,0.7755578
394,0.064580314
395,0.39047816
396,0.069840275
397,0.064580314
398,0.64427423
399,0.64427423
400,0.064580314
401,0.064580314
402,0.45185268
403,0.0906318
404,0.13650927
405,0.6185014
406,0.14592686
407,0.28877813
408,0.25209334
409,0.40466177
410,0.069840275
411,0.064580314
412,0.064580314
413,0.7755578
414,0.2213538
415,0.0906318
416,0.18524837
417,0.064580314
418,0.064580314
419,0.064580314
420,0.21999797
421,0.064580314
422,0.64427423
423,0.064580314
424,0.064580314
425,0.13650927
426,0.2309305
427,0.0906318
428,0.54727876
429,0.45185268
430,0.069840275
431,0.064580314
432,0.2309305
433,0.39235198
434,0.064580314
435,0.5050788
436,0.0906318
437,0.064580314
438,0.23408423
439,0.38612077
440,0.12814409
441,0.069840275
442,0.064580314
443,0.40911546
444,0.064580314
445,0.064580314
446,0.123609856
447,0.1630035
448,0.13650927
449,0.064580314
450,0.064580314
451,0.5604425
452,0.39183238
453,0.71598434
454,0.48565635
455,0.4918604
456,0.35110596
457,0.2822903
458,0.13650927
459,0.25209334
460,0.069840275
461,0.31006968
462,0.38484493
463,0.123609856
464,0.12814409
465,0.1630035
466,0.069840275
467,0.39047816
468,0.67060393
469,0.36602196
470,0.123609856
471,0.064580314
472,0.064580314
473,0.0906318
474,0.069840275
475,0.2309305
476,0.064580314
477,0.064580314
478,0.064580314
479,0.064580314
480,0.4116498
481,0.353976
482,0.12814409
483,0.123609856
484,0.123609856
485,0.064580314
486,0.2310677
487,0.31006968
488,0.13781844
489,0.67931473
490,0.123609856
491,0.123609856
492,0.0906318
493,0.064580314
494,0.12814409
495,0.123609856
496,0.064580314
497,0.064580314
498,0.064580314
499,0.2310677
500,0.064580314
501,0.15553497
502,0.40911546
503,0.069840275
504,0.12814409
505,0.12814409
506,0.064580314
507,0.52659285
508,0.123609856
509,0.069840275
510,0.069840275
511,0.123609856
