,Prob_1
249,0.25306076
250,0.6555165
251,0.39928356
252,0.08782063
253,0.08114752
254,0.13628557
255,0.5096625
256,0.08114752
257,0.08114752
258,0.13628557
259,0.1872795
260,0.19742736
261,0.25306076
262,0.08114752
263,0.4842886
264,0.18498059
265,0.7103187
266,0.08114752
267,0.42484924
268,0.13301623
269,0.42036968
270,0.48170686
271,0.08114752
272,0.30741915
273,0.13301623
274,0.10200179
275,0.21217532
276,0.5636728
277,0.08114752
278,0.08114752
279,0.35155338
280,0.13301623
281,0.50612366
282,0.08114752
283,0.19742736
284,0.08114752
285,0.4922745
286,0.71346176
287,0.08782063
288,0.17880827
289,0.21945041
290,0.5576161
291,0.10200179
292,0.23937017
293,0.08114752
294,0.08144481
295,0.16690098
296,0.25719202
297,0.6116894
298,0.093761355
299,0.1300196
300,0.5757302
301,0.08114752
302,0.35713896
303,0.36687186
304,0.35507643
305,0.08782063
306,0.08114752
307,0.11018421
308,0.71346176
309,0.40856877
310,0.08144481
311,0.7097508
312,0.08114752
313,0.33834922
314,0.08114752
315,0.08114752
316,0.3328893
317,0.18266721
318,0.08114752
319,0.08782063
320,0.4300637
321,0.387639
322,0.08114752
323,0.08114752
324,0.38089457
325,0.20327659
326,0.08114752
327,0.56082445
328,0.30380452
329,0.1300196
330,0.1298334
331,0.08144481
332,0.08782063
333,0.23478085
334,0.28644595
335,0.11777714
336,0.093761355
337,0.37465745
338,0.08114752
339,0.44503415
340,0.08114752
341,0.39928356
342,0.2566845
343,0.08114752
344,0.08114752
345,0.113371186
346,0.12393274
347,0.08114752
348,0.08782063
349,0.13301623
350,0.7691932
351,0.18352528
352,0.7691932
353,0.19481686
354,0.5862283
355,0.26992714
356,0.08782063
357,0.5657303
358,0.2431995
359,0.20742427
360,0.18153933
361,0.46420848
362,0.5192087
363,0.2587751
364,0.11777714
365,0.18352528
366,0.40704408
367,0.08114752
368,0.42054108
369,0.19594364
370,0.08114752
371,0.08114752
372,0.67333305
373,0.35713896
374,0.09978846
375,0.08114752
376,0.42036968
377,0.08114752
378,0.2587751
379,0.25306076
380,0.08782063
381,0.1872795
382,0.15221754
383,0.08782063
384,0.44520944
385,0.08114752
386,0.08114752
387,0.39041284
388,0.08114752
389,0.08114752
390,0.42036968
391,0.23937017
392,0.1298334
393,0.7691932
394,0.08114752
395,0.29200268
396,0.08782063
397,0.08114752
398,0.6616684
399,0.7691932
400,0.08114752
401,0.08114752
402,0.5862283
403,0.11777714
404,0.110464394
405,0.7188414
406,0.18352528
407,0.23678109
408,0.44520944
409,0.35227555
410,0.08782063
411,0.08114752
412,0.08114752
413,0.7691932
414,0.31124443
415,0.14681251
416,0.12708364
417,0.08114752
418,0.08114752
419,0.08114752
420,0.17725888
421,0.08114752
422,0.7691932
423,0.08114752
424,0.093761355
425,0.111582235
426,0.1811713
427,0.11777714
428,0.46613765
429,0.4922745
430,0.08782063
431,0.08114752
432,0.1811713
433,0.54455954
434,0.093761355
435,0.49586767
436,0.11777714
437,0.08114752
438,0.25044858
439,0.39414465
440,0.13301623
441,0.08782063
442,0.08114752
443,0.4842886
444,0.093761355
445,0.08114752
446,0.13628557
447,0.21214452
448,0.111582235
449,0.08114752
450,0.08114752
451,0.62754256
452,0.36687186
453,0.7691932
454,0.5640738
455,0.5657303
456,0.38142726
457,0.27875313
458,0.11014434
459,0.35057765
460,0.08782063
461,0.4137866
462,0.51430786
463,0.1298334
464,0.08144481
465,0.35210025
466,0.08782063
467,0.28899613
468,0.7691932
469,0.5507696
470,0.16870813
471,0.08114752
472,0.093761355
473,0.11777714
474,0.08782063
475,0.113371186
476,0.08114752
477,0.08114752
478,0.08114752
479,0.08114752
480,0.6555165
481,0.27881837
482,0.13301623
483,0.1298334
484,0.13628557
485,0.08114752
486,0.1396543
487,0.29083556
488,0.19742736
489,0.4755619
490,0.13628557
491,0.19594364
492,0.1280703
493,0.10200179
494,0.08144481
495,0.19594364
496,0.08114752
497,0.08114752
498,0.10200179
499,0.22574554
500,0.08114752
501,0.19340687
502,0.387639
503,0.08782063
504,0.08144481
505,0.17880827
506,0.08114752
507,0.5654517
508,0.13628557
509,0.08782063
510,0.08782063
511,0.13628557
