,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
33,0.029745143,0.39241138,0.083792485,0.06413911,0.071828045,0.06758468,0.09534485,0.046553053,0.053491797,0.09510945
34,0.09353557,0.069585875,0.0509509,0.05444473,0.05920088,0.053424597,0.39343205,0.06970345,0.11251069,0.043211192
35,0.060998056,0.061001718,0.45092827,0.061016567,0.061013445,0.061041337,0.060995337,0.06101016,0.060990926,0.061004218
36,0.05702971,0.064744405,0.08585519,0.07393345,0.07385545,0.09318566,0.075317994,0.06407719,0.33086258,0.081138335
37,0.37489158,0.060445152,0.065996975,0.080145545,0.06180049,0.07341962,0.08335092,0.06288291,0.048083603,0.0889831
38,0.06253098,0.059328098,0.060040895,0.059133675,0.064938754,0.42875502,0.06241684,0.06479171,0.075000346,0.06306375
39,0.060991574,0.06100415,0.06104406,0.06102155,0.450884,0.06107382,0.060992647,0.06101937,0.060965665,0.061003063
40,0.06254352,0.05810681,0.06145199,0.070806704,0.06584341,0.37745488,0.08439226,0.05988865,0.06390911,0.09560261
41,0.06259949,0.4527839,0.060366064,0.061247244,0.060804512,0.0598171,0.06011975,0.06284164,0.057373956,0.06204638
42,0.05833098,0.06699224,0.07347639,0.07065277,0.06285939,0.091839194,0.41550812,0.068028055,0.04165931,0.05065357
43,0.059066374,0.062631704,0.074491076,0.062268544,0.067143545,0.072719015,0.05422515,0.43422776,0.056262337,0.05696449
44,0.0589064,0.062186796,0.063763514,0.062364466,0.062203106,0.04914784,0.0713371,0.05938723,0.43975264,0.0709509
45,0.063678905,0.06727397,0.062852,0.0593626,0.06369407,0.4156143,0.06434215,0.056146547,0.08903127,0.058004253
46,0.05549373,0.054908924,0.057721738,0.0641988,0.059562102,0.4629306,0.054506227,0.054499988,0.07481319,0.06136465
47,0.06664844,0.056696396,0.04939768,0.06202588,0.43208838,0.040527645,0.07733519,0.06596259,0.070562154,0.07875563
48,0.06901479,0.06346263,0.06116249,0.06010724,0.06333998,0.42500973,0.06399994,0.07026687,0.060019184,0.063617155
49,0.060357887,0.0669005,0.066267245,0.058760297,0.061332665,0.452784,0.052517716,0.0578248,0.06816078,0.05509415
50,0.06281648,0.068500794,0.0696281,0.413644,0.06461183,0.081405655,0.05462087,0.055907372,0.08318638,0.04567852
51,0.09586506,0.06528812,0.38098702,0.06493397,0.05900257,0.061726317,0.05272597,0.08435203,0.08334623,0.0517727
52,0.08263653,0.0696979,0.060791623,0.06281795,0.064510666,0.066429734,0.048915274,0.07092376,0.088749446,0.38452718
53,0.4652032,0.059313405,0.05783634,0.06613789,0.056370154,0.06992379,0.050287064,0.06583919,0.059898768,0.049190268
54,0.051054083,0.05860933,0.063290425,0.06237814,0.060911436,0.06742588,0.06638319,0.45506886,0.046248555,0.06863014
55,0.061017748,0.061010025,0.061000485,0.06100755,0.061007343,0.060996413,0.061007433,0.061007172,0.45093763,0.06100813
56,0.05508887,0.061095826,0.07701575,0.06774493,0.06595608,0.08062936,0.42152914,0.056445833,0.050703153,0.063791044
57,0.057032607,0.060935624,0.06388876,0.061066948,0.062437784,0.06577682,0.064619206,0.05639795,0.07458284,0.4332614
58,0.07520553,0.075273916,0.07564326,0.06905336,0.068733715,0.09571075,0.049136553,0.07438031,0.06618499,0.35067764
59,0.05843898,0.06079307,0.054467764,0.055987958,0.44518393,0.062215306,0.049900524,0.05534523,0.10908895,0.048578348
60,0.074984774,0.066629216,0.055169933,0.06904093,0.06405642,0.32459977,0.10879213,0.075153165,0.056947973,0.10462572
61,0.05749716,0.055637773,0.048319947,0.05434061,0.053387944,0.043617602,0.059928983,0.06281912,0.50498074,0.059470143
62,0.07867854,0.07160794,0.07229379,0.067933165,0.06776219,0.110689655,0.058928013,0.08238002,0.33299574,0.05673096
63,0.07338462,0.06355228,0.058694303,0.0619779,0.06354121,0.41800854,0.061509788,0.07124116,0.067788795,0.06030137
