,Prob_1
377,0.89638084
378,0.8967514
379,0.22793227
380,0.5250024
381,0.6401415
382,0.5250024
383,0.12070052
384,0.10323541
385,0.8967514
386,0.68721205
387,0.11253697
388,0.10323541
389,0.8714302
390,0.10323541
391,0.78687114
392,0.24322362
393,0.6698461
394,0.10323541
395,0.7329545
396,0.8962551
397,0.179937
398,0.6401415
399,0.8451516
400,0.3343678
401,0.8967514
402,0.10323541
403,0.11036612
404,0.8967514
405,0.10323541
406,0.78652173
407,0.8397678
408,0.17983863
409,0.47418794
410,0.44800374
411,0.89474016
412,0.5113082
413,0.10323541
414,0.8967514
415,0.83449405
416,0.11619157
417,0.12070052
418,0.10323541
419,0.89474016
420,0.8967514
421,0.11253697
422,0.88123536
423,0.8751393
424,0.81968075
425,0.26084188
426,0.85544413
427,0.8942014
428,0.18149957
429,0.10323541
430,0.10323541
431,0.12070052
432,0.6401415
433,0.10323541
434,0.4863024
435,0.3527072
436,0.8513422
437,0.11253697
438,0.7566178
439,0.3123986
440,0.55077904
441,0.10323541
442,0.11253697
443,0.874084
444,0.31572995
445,0.8376645
446,0.7803095
447,0.6401415
448,0.10323541
449,0.11253697
450,0.10323541
451,0.11253697
452,0.8942014
453,0.89311445
454,0.77897394
455,0.8967514
456,0.89474016
457,0.5250024
458,0.12681259
459,0.10323541
460,0.11253697
461,0.6401415
462,0.8962551
463,0.8397678
464,0.10323541
465,0.874084
466,0.10323541
467,0.12681259
468,0.8962551
469,0.87588584
470,0.10323541
471,0.10392708
472,0.16095518
473,0.48879996
474,0.8418659
475,0.36033905
476,0.11253697
477,0.70471615
478,0.89474016
479,0.8962551
480,0.8686661
481,0.12070052
482,0.7566178
483,0.11253697
484,0.10323541
485,0.10323541
486,0.10323541
487,0.4025489
488,0.8381988
489,0.8124567
490,0.21536559
491,0.82862365
492,0.22727093
493,0.3123986
494,0.8360632
495,0.89369446
496,0.8895713
497,0.82955503
498,0.10323541
499,0.8967514
500,0.5530341
501,0.13417543
502,0.8967514
503,0.6401415
504,0.10323541
505,0.11253697
506,0.38294786
507,0.23268326
508,0.85935783
509,0.11253697
510,0.35966778
511,0.5250024
512,0.8081632
513,0.2697221
514,0.8385662
515,0.13417543
516,0.78652173
517,0.7316304
518,0.88617027
519,0.10323541
520,0.5780452
521,0.10323541
522,0.89311445
523,0.11253697
524,0.6401415
525,0.28456435
526,0.11253697
527,0.85663164
528,0.88780826
529,0.8967514
530,0.10323541
531,0.8422205
532,0.8967514
533,0.8967514
534,0.11253697
535,0.11253697
536,0.24308008
537,0.8807205
538,0.874084
539,0.12681259
540,0.8349434
541,0.8967514
542,0.32551375
543,0.29510015
544,0.876715
545,0.82862365
546,0.8418659
547,0.89474016
548,0.11253697
549,0.11619157
550,0.8722915
551,0.11253697
552,0.8962551
553,0.10323541
554,0.11036612
555,0.11619157
556,0.8686661
557,0.10323541
558,0.8376645
559,0.22281255
560,0.89311445
561,0.11253697
562,0.10392708
563,0.8008936
564,0.8042909
565,0.10323541
566,0.8967514
567,0.86153835
568,0.11619157
569,0.12961426
570,0.11619157
571,0.11253697
572,0.6226133
573,0.82862365
574,0.11253697
575,0.76630753
576,0.11036612
577,0.4705987
578,0.12681259
579,0.8967514
580,0.11253697
581,0.7359181
582,0.8475448
583,0.11253697
584,0.89311445
585,0.7511074
586,0.87371385
587,0.89311445
588,0.82712805
589,0.7732227
590,0.8166978
591,0.11253697
592,0.82973206
593,0.7511074
594,0.11253697
595,0.82862365
596,0.26603055
597,0.5079883
598,0.8967514
599,0.10323541
600,0.10323541
601,0.31789356
602,0.89474016
603,0.8883015
604,0.4684547
605,0.55077904
606,0.8967514
607,0.7585433
608,0.43362412
609,0.10323541
610,0.11253697
611,0.637133
612,0.3688769
613,0.11253697
614,0.5599212
615,0.10323541
616,0.11253697
617,0.874084
618,0.73987454
619,0.42150143
620,0.10323541
621,0.14949568
622,0.874084
623,0.8112453
624,0.87588584
625,0.18724631
626,0.8967514
627,0.8967514
628,0.8857137
629,0.11619157
630,0.87191683
631,0.2589064
632,0.10323541
633,0.10323541
634,0.10323541
635,0.47243097
636,0.876715
637,0.8967514
638,0.8967514
639,0.8942014
640,0.16477133
641,0.5250024
642,0.11036612
643,0.14760987
644,0.14949568
645,0.20911764
646,0.119596496
647,0.8715326
648,0.1676471
649,0.10323541
650,0.44584072
651,0.89311445
652,0.82862365
653,0.8962551
654,0.10323541
655,0.38179186
656,0.2255974
657,0.14949568
658,0.18593988
659,0.8686661
660,0.12886423
661,0.8807205
662,0.11664372
663,0.14949568
664,0.11253697
665,0.8962551
666,0.6401415
667,0.8273292
668,0.12070052
669,0.20393836
670,0.11619157
671,0.23066504
672,0.19962351
673,0.10323541
674,0.12070052
675,0.86261857
676,0.4618181
677,0.8967514
678,0.1433592
679,0.8967514
680,0.10323541
681,0.13417543
682,0.12681259
683,0.13417543
684,0.8390468
685,0.833414
686,0.8967514
687,0.8714297
688,0.8942014
689,0.85935783
690,0.8967514
691,0.11619157
692,0.18431038
693,0.88617027
694,0.7511074
695,0.40623257
696,0.31898084
697,0.7511074
698,0.2004964
699,0.84502923
700,0.11253697
701,0.12070052
702,0.8584062
703,0.24483263
704,0.1367609
705,0.5250024
706,0.7911836
707,0.10323541
708,0.26806268
709,0.11036612
710,0.11036612
711,0.8741152
712,0.86261857
713,0.8967514
714,0.86189246
715,0.87371385
716,0.8967514
717,0.11619157
718,0.8967514
719,0.11253697
720,0.8714302
721,0.86261857
722,0.8967514
723,0.80873066
724,0.88617027
725,0.35119417
726,0.7884599
727,0.5759676
728,0.10323541
729,0.89369446
730,0.5488758
731,0.29350787
732,0.10323541
733,0.10323541
734,0.27829397
735,0.8746604
736,0.78130835
737,0.11253697
738,0.10323541
739,0.10323541
740,0.16166037
741,0.24322362
742,0.15439121
743,0.8714302
744,0.26181546
745,0.8714302
746,0.53957236
747,0.7374211
748,0.8722915
749,0.10323541
750,0.876715
751,0.10323541
752,0.8110161
753,0.1367609
754,0.8807205
755,0.10323541
756,0.10323541
757,0.8807205
758,0.26142195
759,0.1433592
760,0.19951792
761,0.73870814
762,0.11253697
763,0.87105465
764,0.876478
765,0.16142151
766,0.11253697
767,0.10323541
768,0.5250024
769,0.10323541
770,0.10392708
771,0.2695381
772,0.30371645
773,0.874084
774,0.10323541
775,0.68721205
776,0.5583258
777,0.10323541
778,0.876715
779,0.10323541
780,0.19271685
781,0.40736142
782,0.11619157
783,0.10392708
784,0.11619157
785,0.10323541
786,0.11036612
787,0.14760987
788,0.8942014
789,0.876715
790,0.13417543
791,0.7641319
792,0.13946466
793,0.8967514
794,0.80362546
795,0.8686661
796,0.8449177
797,0.5759676
798,0.8351455
799,0.11253697
800,0.13481033
801,0.19094485
802,0.6401415
803,0.8967514
804,0.7735372
805,0.5250024
806,0.11253697
807,0.8967514
808,0.85544413
809,0.5113082
810,0.2725997
811,0.8967514
812,0.8967514
813,0.61641544
814,0.8273292
815,0.21943802
816,0.6050506
817,0.29099706
818,0.56374615
819,0.8671963
820,0.11253697
821,0.6401415
822,0.8686661
823,0.16095518
824,0.45807418
825,0.10323541
826,0.844872
827,0.10323541
828,0.8942014
829,0.89369446
830,0.8042909
831,0.10323541
832,0.10323541
833,0.87094563
834,0.10323541
835,0.66123986
836,0.2447891
837,0.8658128
838,0.6401415
839,0.56374615
840,0.12681259
841,0.14949568
842,0.10323541
843,0.84455144
844,0.31629962
845,0.68613833
846,0.11619157
847,0.11253697
848,0.40778753
849,0.47979528
850,0.11036612
851,0.10323541
852,0.47906163
853,0.46882913
854,0.1912356
855,0.8967514
856,0.8822094
857,0.11253697
858,0.68613833
859,0.10323541
860,0.89311445
861,0.10323541
862,0.85663164
863,0.8962551
864,0.26202264
865,0.8464533
866,0.11253697
867,0.8942014
868,0.85935783
869,0.14949568
870,0.6401415
871,0.5250024
872,0.8967514
873,0.8497336
874,0.81903297
875,0.10323541
876,0.11619157
877,0.72725517
878,0.8967514
879,0.11253697
880,0.8967514
881,0.8967514
882,0.8962551
883,0.12681259
884,0.8967514
885,0.10323541
886,0.10392708
887,0.8138724
888,0.10323541
889,0.29510015
890,0.10323541
891,0.10323541
892,0.48590958
893,0.8962551
894,0.10323541
895,0.33424586
896,0.87782854
897,0.8967514
898,0.31273282
899,0.8942014
900,0.8710723
901,0.57767767
902,0.88941056
903,0.89474016
904,0.3123986
905,0.26685628
906,0.8166978
907,0.12070052
908,0.385195
909,0.86261857
910,0.8856296
911,0.8679168
912,0.8422205
913,0.19962351
914,0.88617027
915,0.38294786
916,0.16638188
917,0.8298043
918,0.10323541
919,0.1767464
920,0.12681259
921,0.11253697
922,0.10323541
923,0.8967514
924,0.8714302
925,0.13417543
926,0.64233047
927,0.89638084
928,0.8967514
929,0.4233469
930,0.14949568
931,0.1433592
932,0.18241926
933,0.8317596
934,0.86261857
935,0.8466046
936,0.6401415
937,0.8942014
938,0.12681259
939,0.89311445
940,0.68721205
941,0.11619157
942,0.10323541
943,0.8715326
944,0.84076554
945,0.14949568
946,0.69884336
947,0.8967514
948,0.11253697
949,0.10323541
950,0.8967514
951,0.8967514
952,0.10323541
953,0.44584072
954,0.7735372
955,0.11253697
956,0.8909377
957,0.37190735
958,0.8962551
959,0.26668793
960,0.10323541
961,0.8042909
962,0.8967514
963,0.10323541
964,0.10323541
965,0.11036612
966,0.8111881
967,0.68721205
968,0.8942014
969,0.40225583
970,0.10323541
971,0.35966778
972,0.8967514
973,0.85038257
974,0.88617027
975,0.10323541
976,0.8967514
977,0.45761156
978,0.47551763
979,0.81751424
980,0.11253697
981,0.5938527
982,0.88617027
983,0.5974311
984,0.10323541
985,0.8439795
986,0.10323541
987,0.8822094
988,0.13417543
989,0.8895713
990,0.22014093
991,0.8967514
992,0.3939724
993,0.5250024
994,0.88123536
995,0.8418659
996,0.10323541
997,0.8967514
998,0.26181546
999,0.16312967
1000,0.22014093
1001,0.8765965
1002,0.10323541
1003,0.90035754
1004,0.8962551
1005,0.89311445
1006,0.33286175
1007,0.10392708
1008,0.89369446
1009,0.82862365
1010,0.42171013
1011,0.8686661
1012,0.14949568
1013,0.2403143
1014,0.11619157
1015,0.8967514
1016,0.40471584
1017,0.11036612
1018,0.775185
1019,0.14922018
1020,0.19962351
1021,0.11036612
1022,0.105779864
1023,0.55077904
