,Prob_1
274,0.83484787
275,0.10807224
276,0.39341885
277,0.58732873
278,0.46155998
279,0.89105177
280,0.10807224
281,0.8702994
282,0.6872828
283,0.8452793
284,0.1695233
285,0.3778201
286,0.8887874
287,0.29669616
288,0.16696012
289,0.10807224
290,0.89105177
291,0.48449743
292,0.89105177
293,0.23964712
294,0.16696012
295,0.40769684
296,0.89105177
297,0.89105177
298,0.33650538
299,0.19889416
300,0.89105177
301,0.89105177
302,0.45472625
303,0.110994905
304,0.10807224
305,0.10807224
306,0.49967918
307,0.89105177
308,0.89105177
309,0.81599814
310,0.16696012
311,0.89105177
312,0.6418772
313,0.110994905
314,0.10807224
315,0.16696012
316,0.110994905
317,0.16696012
318,0.89105177
319,0.10807224
320,0.86170226
321,0.8604798
322,0.82494
323,0.8128612
324,0.8576815
325,0.87366533
326,0.84059393
327,0.783108
328,0.10807224
329,0.83715415
330,0.89105177
331,0.29669616
332,0.7789878
333,0.89105177
334,0.120881006
335,0.83498245
336,0.8373509
337,0.10807224
338,0.6544524
339,0.35044748
340,0.110994905
341,0.89105177
342,0.10807224
343,0.548477
344,0.58425224
345,0.89105177
346,0.10807224
347,0.8887874
348,0.16696012
349,0.61812985
350,0.8887874
351,0.120881006
352,0.41083655
353,0.46424726
354,0.49146202
355,0.8604798
356,0.110994905
357,0.120881006
358,0.18529835
359,0.18563922
360,0.10807224
361,0.22321396
362,0.21037929
363,0.10807224
364,0.16696012
365,0.110994905
366,0.826492
367,0.19567253
368,0.10979397
369,0.7317169
370,0.4791058
371,0.7105439
372,0.10807224
373,0.120881006
374,0.89105177
375,0.77867144
376,0.6175465
377,0.8369564
378,0.89105177
379,0.2090455
380,0.4918739
381,0.7140449
382,0.5844746
383,0.10807224
384,0.10807224
385,0.89105177
386,0.60045296
387,0.110994905
388,0.16696012
389,0.8481168
390,0.10807224
391,0.86738557
392,0.32735097
393,0.8202685
394,0.10807224
395,0.72741616
396,0.87738675
397,0.31860656
398,0.5076624
399,0.85819966
400,0.6872828
401,0.89105177
402,0.10807224
403,0.10979397
404,0.89105177
405,0.10807224
406,0.7889676
407,0.85819966
408,0.21980181
409,0.38968885
410,0.2718211
411,0.8219991
412,0.67715615
413,0.10807224
414,0.89105177
415,0.8202685
416,0.22321396
417,0.10807224
418,0.10807224
419,0.82494
420,0.89105177
421,0.110994905
422,0.8702994
423,0.8133977
424,0.7583771
425,0.18859257
426,0.6897868
427,0.8887874
428,0.16696012
429,0.10807224
430,0.10807224
431,0.16696012
432,0.76233584
433,0.10807224
434,0.5415649
435,0.42132315
436,0.6743255
437,0.110994905
438,0.72579134
439,0.37492546
440,0.3988482
441,0.10807224
442,0.110994905
443,0.8069559
444,0.110994905
445,0.7445629
446,0.86388123
447,0.72476447
448,0.10807224
449,0.110994905
450,0.16696012
451,0.110994905
452,0.8702994
453,0.8604798
454,0.7808777
455,0.89105177
456,0.84059393
457,0.57134795
458,0.10807224
459,0.10807224
460,0.110994905
461,0.61748767
462,0.88284594
463,0.8702994
464,0.10807224
465,0.89105177
466,0.10807224
467,0.10807224
468,0.8939447
469,0.8473889
470,0.16696012
471,0.120881006
472,0.28916764
473,0.33328718
474,0.8887874
475,0.33215412
476,0.110994905
477,0.8202685
478,0.84097207
479,0.8939447
480,0.7402218
481,0.10807224
482,0.63963544
483,0.110994905
484,0.10807224
485,0.10807224
486,0.10807224
487,0.3853987
488,0.82634294
489,0.8481168
490,0.1633007
491,0.792178
492,0.20176637
493,0.3008896
494,0.7129122
495,0.86170226
496,0.85819966
497,0.7363296
498,0.10807224
499,0.89105177
500,0.6436879
501,0.19889416
502,0.89105177
503,0.5924179
504,0.10807224
505,0.110994905
506,0.40546662
507,0.25914168
508,0.8576815
509,0.110994905
510,0.5308602
511,0.44078225
512,0.72015715
513,0.1633007
514,0.83498245
515,0.20019527
516,0.73481625
517,0.67488354
518,0.8887874
519,0.10807224
520,0.73382866
521,0.10807224
522,0.8604798
523,0.110994905
524,0.5415649
525,0.27107903
526,0.110994905
527,0.8887874
528,0.8516722
529,0.89105177
530,0.10807224
531,0.8604798
532,0.89105177
533,0.89105177
534,0.110994905
535,0.110994905
536,0.2090235
537,0.89105177
538,0.83786505
539,0.10807224
540,0.82257265
541,0.89105177
542,0.3006906
543,0.20843989
544,0.85819966
545,0.84097207
546,0.85819966
547,0.82500494
548,0.110994905
549,0.17324184
550,0.78392625
551,0.110994905
552,0.87738675
553,0.10807224
554,0.10979397
555,0.22321396
556,0.83715415
557,0.16696012
558,0.84097207
559,0.2284356
560,0.8604798
561,0.110994905
562,0.120881006
563,0.85819966
564,0.753266
565,0.10807224
566,0.89105177
567,0.8564801
568,0.17324184
569,0.15396187
570,0.17324184
571,0.110994905
572,0.48449743
573,0.83764243
574,0.110994905
575,0.82257265
576,0.10979397
577,0.72338575
578,0.10807224
579,0.89105177
580,0.110994905
581,0.7985801
582,0.85929817
583,0.110994905
584,0.8604798
585,0.73677367
586,0.8097971
587,0.8604798
588,0.8576815
589,0.5990363
590,0.8887874
591,0.110994905
592,0.83364385
593,0.6701399
594,0.110994905
595,0.8477713
596,0.26306653
597,0.45355722
598,0.89105177
599,0.10807224
600,0.16696012
601,0.2601358
602,0.8219991
603,0.8539614
604,0.3569676
605,0.6118549
606,0.89105177
607,0.7817333
608,0.40769684
609,0.16696012
610,0.110994905
611,0.6656281
612,0.6378671
613,0.110994905
614,0.5550743
615,0.10807224
616,0.110994905
617,0.8271953
618,0.68056715
619,0.2673964
620,0.10807224
621,0.10807224
622,0.8348374
623,0.75943434
624,0.81425864
625,0.17696802
626,0.89105177
627,0.89105177
628,0.8576815
629,0.17324184
630,0.84059393
631,0.33867252
632,0.10807224
633,0.10807224
634,0.10807224
635,0.46155998
636,0.8702994
637,0.89105177
638,0.89105177
639,0.8702994
640,0.17202725
641,0.44078225
642,0.10979397
643,0.10807224
644,0.16696012
645,0.16696012
646,0.12748203
647,0.8477713
648,0.23073263
649,0.10807224
650,0.2159386
651,0.8604798
652,0.8219991
653,0.86182064
654,0.10807224
655,0.439691
656,0.23902895
657,0.10807224
658,0.3144927
659,0.74802023
660,0.10979397
661,0.89105177
662,0.15396187
663,0.10807224
664,0.110994905
665,0.8743343
666,0.6544524
667,0.68515915
668,0.10807224
669,0.17603987
670,0.740696
671,0.2848383
672,0.30975142
673,0.10807224
674,0.10807224
675,0.8604798
676,0.4133641
677,0.89105177
678,0.120881006
679,0.89105177
680,0.10807224
681,0.19889416
682,0.10807224
683,0.2916261
684,0.87366533
685,0.7385958
686,0.89105177
687,0.8702994
688,0.8702994
689,0.8202685
690,0.89105177
691,0.2662562
692,0.2543065
693,0.8887874
694,0.61778176
695,0.47298348
696,0.32792443
697,0.7665687
698,0.27095205
699,0.8787166
700,0.110994905
701,0.10807224
702,0.6784949
703,0.20888907
704,0.16081291
705,0.49695915
706,0.8202685
707,0.10807224
708,0.22743988
709,0.10979397
710,0.10979397
711,0.7004554
712,0.8604798
713,0.89105177
714,0.83498245
715,0.8615012
716,0.89105177
717,0.2662562
718,0.89105177
719,0.110994905
720,0.8481168
721,0.8604798
722,0.89105177
723,0.85016364
724,0.8887874
725,0.67906475
726,0.72120196
727,0.60500103
728,0.10807224
729,0.87366533
730,0.59338576
731,0.6068779
732,0.10807224
733,0.10807224
734,0.120881006
735,0.83152163
736,0.81599814
737,0.110994905
738,0.10807224
739,0.10807224
740,0.2124069
741,0.27107903
742,0.20843989
743,0.8649848
744,0.48973402
745,0.8829943
746,0.80731845
747,0.6897868
748,0.78914213
749,0.16696012
750,0.8702994
751,0.10807224
752,0.85778016
753,0.10807224
754,0.89105177
755,0.10807224
756,0.10807224
757,0.89105177
758,0.2718211
759,0.120881006
760,0.2168185
761,0.8098638
762,0.110994905
763,0.7927062
764,0.7317169
765,0.2313684
766,0.110994905
767,0.10807224
768,0.57134795
769,0.10807224
770,0.120881006
771,0.2718211
772,0.3378479
773,0.83786505
774,0.10807224
775,0.57807624
776,0.3970946
777,0.16696012
778,0.85819966
779,0.10807224
780,0.18563922
781,0.5908555
782,0.29860893
783,0.120881006
784,0.22321396
785,0.10807224
786,0.10979397
787,0.10807224
788,0.8887874
789,0.8887874
790,0.2563143
791,0.7891418
792,0.16667838
793,0.89105177
794,0.82257265
795,0.7086711
796,0.67391473
797,0.5316652
798,0.8369564
799,0.110994905
800,0.20672521
801,0.33215412
802,0.72476447
803,0.89105177
804,0.8616723
805,0.4481983
806,0.110994905
807,0.89105177
808,0.6911733
809,0.641289
810,0.20176637
811,0.89105177
812,0.89105177
813,0.76088464
814,0.30875617
815,0.1545791
816,0.3853987
817,0.55053574
818,0.56794065
819,0.82915133
820,0.110994905
821,0.69761735
822,0.803534
823,0.2284356
824,0.35850963
825,0.10807224
826,0.7637588
827,0.10807224
828,0.8887874
829,0.83443946
830,0.8129724
831,0.16696012
832,0.10807224
833,0.8337775
834,0.10807224
835,0.6656281
836,0.2543065
837,0.88043404
838,0.42582667
839,0.45581242
840,0.10807224
841,0.10807224
842,0.10807224
843,0.7827729
844,0.59211886
845,0.61903065
846,0.2662562
847,0.110994905
848,0.41353872
849,0.7241814
850,0.10979397
851,0.10807224
852,0.64987886
853,0.7843227
854,0.2543065
855,0.89105177
856,0.8576815
857,0.110994905
858,0.59035563
859,0.10807224
860,0.8604798
861,0.10807224
862,0.8887874
863,0.85521054
864,0.27095205
865,0.805576
866,0.110994905
867,0.8887874
868,0.8576815
869,0.10807224
870,0.64101565
871,0.5218592
872,0.89105177
873,0.7804022
874,0.8887874
875,0.10807224
876,0.22321396
877,0.71510696
878,0.89105177
879,0.110994905
880,0.89105177
881,0.89105177
882,0.88284594
883,0.10807224
884,0.89105177
885,0.10807224
886,0.120881006
887,0.5560034
888,0.16696012
889,0.2543065
890,0.10807224
891,0.10807224
892,0.31702024
893,0.89105177
894,0.16696012
895,0.5122698
896,0.85819966
897,0.89105177
898,0.27313563
899,0.8887874
900,0.86843735
901,0.6070386
902,0.75295645
903,0.76705223
904,0.40546662
905,0.22470057
906,0.85819966
907,0.10807224
908,0.25489265
909,0.8604798
910,0.8917333
911,0.8917333
912,0.8604798
913,0.2828566
914,0.8887874
915,0.37492546
916,0.18505004
917,0.81599814
918,0.10807224
919,0.19203882
920,0.10807224
921,0.110994905
922,0.10807224
923,0.89105177
924,0.8102482
925,0.4071803
926,0.66203016
927,0.80947274
928,0.89105177
929,0.4982619
930,0.10807224
931,0.120881006
932,0.16696012
933,0.6436879
934,0.8604798
935,0.743342
936,0.6118549
937,0.85819966
938,0.10807224
939,0.8604798
940,0.5844746
941,0.20309944
942,0.10807224
943,0.82494
944,0.83786505
945,0.10807224
946,0.7484152
947,0.89105177
948,0.110994905
949,0.16696012
950,0.89105177
951,0.89105177
952,0.16696012
953,0.56794065
954,0.8523072
955,0.110994905
956,0.6877797
957,0.425362
958,0.8743343
959,0.49685133
960,0.10807224
961,0.8360616
962,0.89105177
963,0.10807224
964,0.10807224
965,0.10979397
966,0.8304135
967,0.6226802
968,0.8887874
969,0.3778201
970,0.10807224
971,0.48973402
972,0.89105177
973,0.8485887
974,0.8702994
975,0.10807224
976,0.89105177
977,0.32574677
978,0.3701651
979,0.78220993
980,0.110994905
981,0.40769684
982,0.8702994
983,0.6280181
984,0.10807224
985,0.792178
986,0.10807224
987,0.83498245
988,0.25288412
989,0.8702994
990,0.3378479
991,0.89105177
992,0.20055883
993,0.41539302
994,0.8887874
995,0.8887874
996,0.10807224
997,0.89105177
998,0.5314521
999,0.22898047
1000,0.33686537
1001,0.8604798
1002,0.16696012
1003,0.8516722
1004,0.86182064
1005,0.8604798
1006,0.25489265
1007,0.120881006
1008,0.86170226
1009,0.8649848
1010,0.45355722
1011,0.783108
1012,0.10807224
1013,0.31860656
1014,0.20309944
1015,0.89105177
1016,0.3072809
1017,0.10979397
1018,0.83364385
1019,0.2154464
1020,0.32648385
1021,0.10979397
1022,0.15193912
1023,0.61748767
