,Prob_0,Prob_1,Prob_2,Prob_3
231,0.16797021,0.05845237,0.19367984,0.5798975
232,2.5795765e-14,2.3821042e-14,3.5805296e-14,1.0
233,0.2900082,0.14795402,0.29673064,0.2653072
234,0.055229638,0.03492137,0.02116506,0.888684
235,0.019781139,0.15880625,0.053275656,0.76813686
236,2.3704846e-14,4.161346e-14,2.1754732e-14,1.0
237,0.08324049,0.24870776,0.3793599,0.28869185
238,0.034416426,0.21329808,0.082154684,0.67013067
239,0.00047192123,0.020913856,0.001687467,0.9769268
240,0.13738057,0.039967656,0.7255654,0.09708627
241,2.6698567e-14,2.3871994e-14,3.5996878e-14,1.0
242,0.24538748,0.14838362,0.31512868,0.29110023
243,0.08126502,0.04680727,0.11706867,0.75485903
244,2.6812196e-14,3.8815756e-14,4.0563652e-14,1.0
245,0.055618092,0.14127076,0.10192727,0.70118386
246,0.13701533,0.8072738,0.014983009,0.040728077
247,0.08874694,0.021993779,0.048580535,0.8406787
248,0.19969751,0.15976086,0.32720536,0.3133363
249,0.11738919,0.35192132,0.28353423,0.24715541
250,0.00019192488,4.7721776e-05,0.26462704,0.7351335
251,0.19596322,0.18111408,0.32676736,0.29615548
252,0.037880257,0.041378383,0.31631225,0.6044292
253,0.091577895,0.057305425,0.070540845,0.7805759
254,3.472272e-14,2.4823164e-14,3.525692e-14,1.0
255,2.896555e-14,2.437413e-14,3.6257516e-14,1.0
256,0.016248202,0.009653732,0.06338613,0.91071177
257,0.14950284,0.103764296,0.12717238,0.61956054
258,0.15730163,0.048339244,0.11436716,0.67999184
259,0.005031488,0.005471518,0.01803235,0.9714646
260,0.12337066,0.44997337,0.25392452,0.17273161
261,0.12328654,0.014875526,0.32058197,0.541256
262,0.08410371,0.15849723,0.10809673,0.6493025
263,0.018347224,0.15907252,0.054537695,0.7680427
264,0.069638565,0.02291949,0.031177796,0.8762642
265,4.467178e-05,0.4353715,0.5645836,1.2139283e-07
266,0.08122102,0.01575223,0.09492909,0.80809766
267,0.0024920215,0.052431338,0.008062658,0.9370138
268,3.084454e-14,2.4097511e-14,3.483083e-14,1.0
269,3.258606e-14,2.4732205e-14,3.6062177e-14,1.0
270,0.2128561,0.17273352,0.31597087,0.2984394
271,0.18685392,0.046197366,0.10229442,0.66465425
272,0.093737416,0.031127086,0.04822304,0.82691246
273,0.10112586,0.06904365,0.07112821,0.7587024
274,0.41790345,0.16439772,0.13922797,0.27847075
275,2.709799e-14,2.3183163e-14,1.9444678e-14,1.0
276,0.008870843,0.16710678,0.20276384,0.6212584
277,0.02473947,0.07170886,0.07054503,0.8330067
278,3.6272014e-14,2.4078538e-14,1.9216721e-14,1.0
279,2.3378404e-14,2.3694402e-14,3.4620805e-14,1.0
280,0.0652328,0.03926444,0.0537996,0.8417032
281,2.9226662e-14,2.4081909e-14,3.586366e-14,1.0
282,0.00092148944,0.040314917,0.004747621,0.95401603
283,0.17774265,0.18161036,0.3223591,0.31828785
284,0.17577428,0.05256479,0.120415695,0.65124524
285,0.57917196,0.2371787,0.13782111,0.04582828
286,0.5061534,0.1679753,0.24450809,0.0813632
287,0.04427867,0.12266372,0.05168809,0.7813696
288,2.671976e-14,2.3766306e-14,3.598338e-14,1.0
289,0.014639628,0.123617046,0.8456881,0.016055267
290,0.052346922,0.010670893,0.068757355,0.868225
291,2.9617286e-14,2.9503655e-14,3.8303003e-14,1.0
292,0.008401601,0.10470737,0.024948305,0.8619425
293,0.029407948,0.1290538,0.090743825,0.75079453
294,0.019667434,0.031906106,0.043407116,0.90501946
295,0.28743225,0.32805443,0.2745303,0.10998287
296,0.031119743,0.18144391,0.075563796,0.7118725
297,2.3857301e-14,2.4238065e-14,3.3685545e-14,1.0
298,0.0001197696,0.009799517,0.98981464,0.0002660183
299,0.061868142,0.034214202,0.02676286,0.8771547
300,0.13740179,0.08573271,0.12861581,0.6482497
301,3.0674322e-14,1.8654515e-14,3.46389e-14,1.0
302,1.9125626e-14,0.99999976,6.6823375e-08,1.2435629e-07
303,2.2428457e-14,0.99999976,7.637958e-08,6.474526e-08
304,3.9724707e-14,2.1333634e-14,1.3425081e-14,1.0
305,0.300527,0.30040562,0.099801816,0.2992656
306,2.4822253e-14,2.4058428e-14,3.500402e-14,1.0
307,0.024493674,0.048379857,0.10736789,0.8197586
308,0.0010665029,0.036948696,0.0024054928,0.9595792
309,0.24522834,0.16149135,0.3104795,0.2828009
310,0.009840626,0.12064183,0.031990845,0.8375268
311,2.496926e-14,2.5272532e-14,3.6598972e-14,1.0
312,0.042672887,0.035139553,0.10729256,0.81489503
313,2.6371918e-14,2.7373667e-14,3.8178014e-14,1.0
314,0.03649565,0.06006021,0.109515026,0.7939289
315,0.012649292,0.004747271,0.03309233,0.949511
316,2.1466717e-14,0.99999976,8.739923e-08,1.2107269e-07
317,2.511483e-14,2.3886544e-14,3.5453936e-14,1.0
318,0.37633502,0.16619565,0.30497888,0.15249053
319,3.1143968e-14,2.394028e-14,3.3622038e-14,1.0
320,0.00056955114,0.0228307,0.0017242774,0.97487557
321,3.382026e-14,1.7825758e-14,3.5471565e-14,1.0
322,2.4375735e-14,2.3886622e-14,3.500708e-14,1.0
323,2.7355703e-14,2.3854416e-14,3.6013733e-14,1.0
324,0.05193204,0.18990187,0.63454074,0.12362542
325,0.024155082,0.026146835,0.08111619,0.8685819
326,0.011141,0.003337754,0.08906248,0.8964588
327,0.20763166,0.0603779,0.6827395,0.049251027
328,0.103308834,0.38565686,0.26294625,0.24808814
329,0.13336112,0.16635936,0.39141384,0.3088657
330,0.09103713,0.008275528,0.30725735,0.59342986
331,0.300527,0.30040562,0.099801816,0.2992656
332,3.1972285e-14,2.7073262e-14,3.7083695e-14,1.0
333,2.4358416e-14,2.6562853e-14,3.7000835e-14,1.0
334,0.23552345,0.1567719,0.2916948,0.31600985
335,0.001640165,0.059836943,0.9276971,0.010825658
336,0.05757857,0.008765333,0.28737232,0.6462837
337,0.063091554,0.008422964,0.02545359,0.90303195
338,0.17893772,0.03253032,0.76214683,0.026385242
339,0.11343315,0.082270324,0.10321032,0.70108616
340,3.2368022e-14,2.4862253e-14,3.605754e-14,1.0
341,0.35779133,0.16659833,0.31704724,0.15856317
342,0.1829293,0.03236691,0.7634908,0.021213055
343,0.044194527,0.05041056,0.05356424,0.85183066
344,0.033451602,0.02649696,0.14617734,0.7938741
345,2.9784968e-14,2.3600622e-14,3.3606578e-14,1.0
346,0.10856225,0.15862183,0.1673146,0.5655013
347,0.057274465,0.047539867,0.10125928,0.79392624
348,0.016692445,0.04035463,0.03162791,0.91132504
349,2.921373e-14,2.8195425e-14,3.737169e-14,1.0
350,0.012812511,0.1211521,0.031927332,0.834108
351,6.0322353e-05,0.32827654,0.67166287,1.3210703e-07
352,4.0302884e-06,0.0060856226,0.08964858,0.9042617
353,0.04483844,0.009767954,0.10010156,0.845292
354,0.12219742,0.04067064,0.74882966,0.08830227
355,0.014320199,0.08303005,0.076634124,0.8260156
356,0.0041872566,0.06604051,0.009552835,0.9202193
357,0.15325002,0.06948581,0.113805525,0.6634587
358,0.21151035,0.16896372,0.30968544,0.3098402
359,0.24026823,0.24794543,0.2508622,0.26092404
360,0.17748922,0.037985772,0.05900077,0.72552425
361,2.3312358e-14,2.3777275e-14,3.4412485e-14,1.0
362,0.0050448216,0.012031537,0.02098833,0.9619353
363,0.055517618,0.071556464,0.028885,0.8440409
364,0.03869363,0.11264405,0.26168507,0.5869774
365,3.6139033e-14,2.4090473e-14,1.9223277e-14,1.0
366,2.4126548e-14,4.162889e-14,2.1830038e-14,1.0
367,0.0877927,0.1984248,0.08302074,0.63076186
368,0.008006687,0.10331297,0.024178093,0.86450243
369,0.048857782,0.006584818,0.01539984,0.92915756
370,0.005477332,0.0746316,0.01219703,0.90769404
371,5.4056447e-05,0.27047583,0.72946984,1.07765e-07
372,3.3219673e-14,2.923152e-14,3.898222e-14,1.0
373,2.3415563e-14,2.3703748e-14,3.4632575e-14,1.0
374,0.18892573,0.1346983,0.42865872,0.24771732
375,0.040006578,0.22070438,0.18875787,0.5505312
376,0.07453989,0.05816526,0.12310475,0.7441901
377,0.13320953,0.36983952,0.2569462,0.2400046
378,0.1001817,0.29950595,0.3000957,0.30021667
379,5.9969963e-05,0.34370446,0.6562355,1.33185e-07
380,2.0358278e-14,0.99999976,7.547009e-08,1.2575823e-07
381,0.041431937,0.01621166,0.025859859,0.91649663
382,0.023820618,0.09619496,0.09377386,0.78621054
383,0.1643861,0.2790716,0.28665093,0.26989153
384,2.9455303e-14,2.400312e-14,3.5575994e-14,1.0
385,0.05293246,0.035507344,0.096885554,0.81467456
386,0.43184075,0.16887522,0.2909364,0.108347796
387,0.22522984,0.18567061,0.31309637,0.2760031
388,2.4754816e-14,4.307394e-14,3.8417335e-14,1.0
389,0.031748965,0.020001004,0.007942782,0.94030714
390,0.026004333,0.007322318,0.08126574,0.88540787
391,0.053171664,0.0066260807,0.049094412,0.8911079
392,0.00042294868,0.0342127,0.006063305,0.95930123
393,0.036681745,0.21313713,0.09866057,0.6515205
394,0.00011498387,0.0038705745,0.32272577,0.6732886
395,0.008763662,0.007134835,0.057989698,0.9261118
396,0.022959115,0.012448696,0.088594526,0.8759978
397,0.08890453,0.2656773,0.35213408,0.29328403
398,2.883439e-14,2.3973084e-14,3.5814057e-14,1.0
399,0.09657465,0.061109845,0.15660311,0.68571246
400,0.026118793,0.09279252,0.08181672,0.7992721
401,0.009364188,0.027984647,0.11543854,0.8472127
402,0.0061369333,0.33367386,0.088545725,0.5716435
403,0.029954279,0.04814701,0.06314975,0.858749
404,0.17738672,0.31109577,0.27895814,0.23255968
405,0.0030998918,0.06088958,0.008426164,0.9275843
406,3.0878332e-14,4.3100238e-14,2.2460935e-14,1.0
407,0.079665236,0.021198144,0.14202051,0.757116
408,0.10551523,0.24655806,0.36994505,0.27798167
409,0.23138699,0.07100004,0.19573922,0.50187373
410,0.0027475625,0.054035474,0.0033347048,0.9398823
411,0.051799756,0.00782913,0.05013022,0.89024067
412,2.7303062e-14,2.6453286e-14,3.618137e-14,1.0
413,0.023490425,0.07007568,0.17748722,0.7289467
414,0.008719366,0.023643509,0.039945453,0.9276917
415,2.976615e-14,2.4197554e-14,3.5877693e-14,1.0
416,3.132768e-14,2.4118049e-14,3.442165e-14,1.0
417,0.14786927,0.062972024,0.06582237,0.72333646
418,0.15558021,0.061535764,0.02916914,0.7537149
419,0.067349635,0.02330906,0.10698782,0.8023535
420,0.009284532,0.005442447,0.048115123,0.93715787
421,0.016928475,0.15275463,0.048980836,0.78133595
422,0.22838178,0.15149911,0.32162827,0.29849073
423,0.023119532,0.53849995,0.31441593,0.12396458
424,0.057728317,0.027386762,0.057782657,0.85710233
425,0.15307239,0.21208318,0.13386014,0.5009844
426,0.038150482,0.09093723,0.09053601,0.7803763
427,0.09406667,0.03681823,0.046266496,0.822849
428,0.14878187,0.05771877,0.1207777,0.67272174
429,2.8892023e-14,2.3710983e-14,3.513204e-14,1.0
430,0.123109125,0.10001665,0.23449299,0.542381
431,0.015322459,0.09385994,0.08992753,0.8008899
432,2.2420706e-14,4.111181e-14,3.784082e-14,1.0
433,0.00036794652,0.017704569,0.0008600116,0.9810675
434,0.00014559836,9.425185e-05,0.395065,0.60469526
435,0.18406713,0.30433017,0.26302,0.24858266
436,0.04556404,0.01117961,0.08954758,0.8537087
437,0.124557704,0.31788436,0.28006798,0.27749005
438,0.01933612,0.17287606,0.029492714,0.77829516
439,0.21170802,0.114233345,0.4161076,0.25795114
440,0.027732486,0.17479855,0.057623066,0.73984605
441,0.008658535,0.024604501,0.04358286,0.9231541
442,2.7209405e-14,2.9704385e-14,3.7967974e-14,1.0
443,2.4163277e-14,3.3457097e-14,2.2222414e-14,1.0
444,0.07663393,0.031586584,0.03828795,0.85349154
445,0.020557517,0.023884218,0.12946145,0.8260969
446,2.7877858e-14,2.4093046e-14,3.6124265e-14,1.0
447,0.046411555,0.04581458,0.046095308,0.86167854
448,0.060378164,0.105021976,0.1074319,0.7271679
449,0.059980042,0.020890158,0.20837618,0.7107535
450,0.034063946,0.02615356,0.03553756,0.9042449
451,0.12548134,0.44110557,0.30745763,0.12595549
452,3.7300522e-14,2.3951601e-14,1.9161376e-14,1.0
453,0.09992074,0.12852198,0.058045655,0.7135116
454,2.2344084e-14,2.3940094e-14,0.9999999,1.1920933e-07
455,3.9363925e-14,2.1489224e-14,2.0890877e-14,1.0
456,2.7340101e-14,2.4023084e-14,3.607716e-14,1.0
457,0.025042737,0.22717443,0.086506985,0.6612758
458,0.03033103,0.011788965,0.03246445,0.9254154
459,0.026254192,0.047878865,0.11333701,0.81253004
460,0.1639941,0.043006323,0.7065372,0.086462475
461,2.0494857e-14,0.99999976,7.6586e-08,1.2561726e-07
462,0.15050168,0.034231983,0.73015,0.08511644
463,0.055629518,0.019350532,0.11821358,0.80680656
464,0.22571756,0.17545758,0.30607688,0.29274788
465,0.13882607,0.41996711,0.16423173,0.27697495
466,0.029603356,0.08150107,0.04501768,0.84387773
467,0.17045857,0.1951461,0.31545493,0.31894034
468,6.964963e-05,0.020173192,0.3330402,0.6467171
469,0.095118605,0.3548497,0.2915221,0.25850946
470,0.1223249,0.122259825,0.050623205,0.70479196
471,0.016324164,0.019211486,0.036699522,0.9277649
472,0.23814282,0.15795903,0.31570092,0.28819707
473,0.07103601,0.055392362,0.11773904,0.7558327
474,0.07413936,0.04368605,0.84498364,0.037191123
475,3.3345573e-14,1.7370316e-14,3.4960418e-14,1.0
476,0.14089297,0.40105498,0.14052632,0.31752566
477,2.5330759e-14,2.3812766e-14,3.5636133e-14,1.0
478,2.8086064e-14,2.378253e-14,3.5770937e-14,1.0
479,0.04257037,0.18071082,0.19905177,0.5776671
480,0.047599647,0.075745404,0.023674551,0.8529804
481,0.032824818,0.011937346,0.026955366,0.9282823
482,9.4835865e-05,8.074206e-05,0.23479341,0.7650311
483,0.16914168,0.5065736,0.2429521,0.08133263
484,0.006735427,0.08952522,0.01848358,0.88525593
485,0.21786754,0.17538334,0.32038948,0.2863595
486,0.26694697,0.27352956,0.2436431,0.21588036
487,0.021880921,0.14374349,0.045999482,0.7883761
488,2.496032e-14,2.3950609e-14,3.5279004e-14,1.0
489,3.0382814e-14,2.4457812e-14,3.6170787e-14,1.0
490,6.146092e-05,5.4363278e-05,0.18754122,0.8123429
491,0.00849098,0.10626429,0.012946817,0.87229776
492,0.119196795,0.30006054,0.29742408,0.28331882
493,0.023827484,0.016109053,0.060644742,0.8994188
494,2.963824e-14,2.4087664e-14,3.568711e-14,1.0
495,2.6193455e-14,2.3885001e-14,3.5890548e-14,1.0
496,0.020190489,0.24223611,0.08253683,0.6550367
497,0.17277305,0.37982926,0.25028262,0.19711512
498,0.026353361,0.18749608,0.03478477,0.7513658
499,0.08434354,0.053583484,0.21059948,0.6514735
500,0.0029114566,0.14137156,0.36977682,0.48594037
501,0.07976473,0.20508046,0.15154943,0.5636054
