,Prob_1
338,0.9999488
339,0.9887051
340,0.99993736
341,0.9999944
342,0.9806916
343,0.99985236
344,0.9969788
345,0.9764169
346,0.97464114
347,0.99500835
348,0.9833849
349,0.9939124
350,0.99999946
351,0.9891722
352,0.99993926
353,0.9999999
354,0.99889183
355,0.99759126
356,0.99552524
357,0.997136
358,0.99995136
359,0.99999785
360,0.9880584
361,0.99973583
362,0.99856913
363,0.99370897
364,0.9999043
365,0.99950594
366,0.9996113
367,0.9986809
368,0.980932
369,0.9965708
370,0.9988414
371,0.9984935
372,0.9941304
373,0.99401313
374,0.9986053
375,0.99447435
376,0.9997257
377,0.95530546
378,0.9942412
379,0.9981068
380,0.9984514
381,0.997517
382,0.99997205
383,0.99943966
384,0.9018991
385,0.99150413
386,0.99997544
387,0.9999181
388,0.99966806
389,0.9999959
390,0.9989358
391,0.9928127
392,0.9999987
393,0.99961996
394,0.9963367
395,0.97653395
396,0.98615766
397,0.9877469
398,0.9981692
399,0.9998584
400,0.9999678
401,0.9998064
402,0.840948
403,0.99915737
404,0.97822076
405,0.9599185
406,0.9999844
407,0.9991399
408,0.9999786
409,0.99971336
410,0.9999989
411,0.99670136
412,0.9999882
413,0.9998745
414,0.9987715
415,0.99261826
416,0.99977285
417,0.99401677
418,0.9958302
419,0.99999064
420,0.99896646
421,0.9999991
422,1.0
423,0.9999304
424,0.9999996
425,0.99997634
426,0.9024673
427,0.9990947
428,0.9928483
429,0.99999565
430,0.9997529
431,0.9945304
432,0.9982394
433,0.9984698
434,0.99968475
435,0.9994591
436,0.989522
437,0.999799
438,0.9997398
439,0.99991786
440,0.99997073
441,0.96652967
442,0.99826485
443,0.9998512
444,0.99999505
445,0.999986
446,0.9933758
447,0.99326503
448,0.99965554
449,0.97058386
450,0.99968714
451,0.9953406
452,0.9987631
453,0.99601007
454,0.9999792
455,0.99995565
456,0.99967045
457,0.99976623
458,0.9752719
459,0.99994946
460,0.97742474
461,0.99999994
462,0.99991703
463,0.99945647
464,0.8048593
465,0.99569476
466,0.973332
467,0.9999136
468,0.99961644
469,1.0
470,0.9999941
471,0.9614004
472,0.99774706
473,0.99999845
474,0.9995589
475,0.9995268
476,0.9999984
477,0.999988
478,0.99950296
479,0.9980594
480,0.995862
481,0.99999136
482,0.99743634
483,0.99997103
484,0.92707187
485,0.9922195
486,0.9993626
487,0.99966794
488,0.99957156
489,0.9999993
490,0.99941355
491,0.99999684
492,0.9980419
493,0.9999685
494,0.9999984
495,0.99643123
496,0.9997647
497,0.9878345
498,0.9978987
499,0.9831469
500,0.75339293
501,0.9996529
502,0.9999119
503,0.99933654
504,0.9628482
505,0.9438705
506,0.99993545
507,0.9999071
508,0.9999479
509,0.9988427
510,1.0
511,0.99923617
512,0.999325
513,0.99930686
514,0.9988891
515,0.99831146
516,0.994743
517,0.99989873
518,0.999659
519,0.9945131
520,0.9990829
521,0.9997601
522,0.9999638
523,0.99941367
524,0.99737346
525,0.99998766
526,0.79652005
527,0.99711114
528,0.9969679
529,0.9998579
530,0.99953383
531,0.98615056
532,0.99616504
533,0.9999038
534,0.9184848
535,0.97374356
536,0.99999905
537,0.99818826
538,0.9992801
539,0.99933606
540,0.92251945
541,0.9947052
542,0.9937233
543,0.9845912
544,0.9958307
545,0.9964016
546,0.99988645
547,0.9999704
548,0.9998775
549,0.99926674
550,0.99916655
551,0.9917364
552,0.9991277
553,0.9999989
554,0.99832416
555,0.99969876
556,0.9999691
557,0.99996907
558,0.9995747
559,0.99999416
560,0.9997664
561,0.9999985
562,0.99911004
563,0.9947754
564,0.9974582
565,0.9909102
566,0.9999949
567,0.99348336
568,0.99440175
569,0.9995834
570,0.9999224
571,0.9868352
572,0.97338575
573,0.992664
574,0.9999432
575,0.99935955
576,0.99942386
577,0.99921507
578,0.9999974
579,0.9498993
580,0.9981971
581,0.99997216
582,0.99913394
583,0.99585444
584,1.0
585,0.99998236
586,0.9999997
587,0.9999998
588,0.99970573
589,0.99808705
590,0.9984357
591,0.97878754
592,0.9550631
593,0.9944424
594,0.9998124
595,0.99696255
596,0.99998736
597,0.9909933
598,0.8731878
599,0.9982111
600,0.99758685
601,0.9900762
602,0.9997123
603,1.0
604,0.99992394
605,0.991039
606,0.9999847
607,0.8101811
608,0.999416
609,0.9976339
610,0.9860837
611,0.9838394
612,0.9979764
613,0.9999457
614,0.99939656
615,0.994671
616,0.9999653
617,0.9998834
618,0.99540776
619,1.0
620,0.99861544
621,0.99871206
622,0.9359803
623,0.9455064
624,0.8973796
625,0.99988186
626,0.99999917
627,0.9999917
628,0.9578236
629,0.99897444
630,0.99718404
631,0.99926186
632,0.9991507
633,0.9985918
634,0.97224724
635,0.9993109
636,0.9992915
637,0.99992126
638,0.9999643
639,0.9992171
640,0.9711616
641,0.9995454
642,0.9996587
643,0.9979145
644,0.99999094
645,0.99987614
646,0.99971414
647,0.9999703
648,0.9941839
649,0.99982256
650,0.9675284
651,0.99847984
652,0.9991375
653,1.0
654,0.9632694
655,0.9912654
656,0.9987699
657,0.99050623
658,0.9937814
659,0.999622
660,0.9984581
661,0.900796
662,0.9999877
663,0.9939632
664,0.99876076
665,0.9985309
666,0.99521554
667,0.9998841
668,0.9997946
669,0.9999193
670,0.9997064
671,0.9030781
672,0.99992305
673,0.9974458
674,0.99947095
675,0.99998915
676,0.88975656
677,0.99982893
678,0.99977314
679,0.9894642
680,0.9933023
681,0.99944717
682,0.9704349
683,0.9990944
684,0.9985873
685,0.9999956
686,0.9283845
687,0.9998315
688,0.9932169
689,0.99972534
690,0.98468906
691,0.9966152
692,0.99908775
693,0.9997707
694,0.99995893
695,0.95060766
696,0.99999994
697,0.99803567
698,0.99795574
699,0.94554335
700,0.99931616
701,0.99891794
702,0.9999841
703,0.9983549
704,0.99999654
705,0.99196434
706,0.9938754
707,0.9998752
708,0.99999946
709,0.9993485
710,0.9607324
711,0.9985453
712,0.998978
713,0.9978174
714,0.9999626
715,0.99994516
716,0.8821553
717,0.99513024
718,0.995773
719,0.9999424
720,0.9999689
721,0.99710584
722,0.9986042
723,1.0
724,0.90849113
725,1.0
726,0.9999992
727,0.9999961
728,0.9999997
729,0.9992696
730,0.98228824
731,0.99999607
732,0.9999908
733,0.9987907
734,0.97563064
735,0.9988697
736,0.9984545
737,0.99999887
738,0.987311
739,0.99935484
740,0.9916474
741,0.99944913
742,0.9999593
743,0.9515744
744,0.99960315
745,0.99568665
746,0.9998196
747,0.9944723
748,0.99999326
749,0.99651825
750,0.9995086
751,0.9985133
752,0.9826665
753,0.9980681
754,0.999964
755,0.9999992
756,0.9999972
757,0.9765192
758,0.99978983
759,0.9999817
760,0.9995359
761,0.9988395
762,0.9998413
763,0.99239975
764,0.999997
765,0.99999994
766,0.9983323
767,0.9999713
768,0.9953728
769,0.9973508
770,0.9849156
771,0.9988602
772,0.78030306
773,0.9991408
774,0.9993702
775,0.99932534
776,0.9846069
777,0.9997064
778,0.9998575
779,0.99918574
780,0.9996055
781,0.99355996
782,0.9966145
783,0.99856216
784,0.9195184
785,0.9995763
786,0.99052286
787,0.9978555
788,0.9571891
789,0.9502684
790,0.9978366
791,0.9999866
792,0.99909705
793,0.9979089
794,0.9992888
795,0.9929477
796,0.99833727
797,0.9999788
798,0.9570187
799,0.9999207
800,0.99997914
801,0.9932681
802,0.97900945
803,0.8858523
804,0.99971735
805,0.9999713
806,0.99804264
807,0.9998987
808,0.9957961
809,0.99884844
810,0.9987133
811,0.9999508
812,0.9987921
813,0.9985899
814,0.9958474
815,0.9996414
816,0.9997561
817,0.99998146
818,0.9853634
819,0.9977273
820,0.9995549
821,0.9995596
822,0.8579486
823,0.99913234
824,0.99211377
825,0.9777291
826,0.99999225
827,0.9999904
828,0.91144854
829,0.68316853
830,0.99976206
831,0.98903096
832,0.9997229
833,0.9999922
834,0.9999843
835,0.99981314
836,0.999563
837,0.9619001
838,0.8827789
839,0.99999994
840,0.9999985
841,0.99971515
842,0.99973536
843,0.99967337
844,0.9887575
845,0.9999722
846,1.0
847,0.99967813
848,0.9995106
849,0.98272204
850,0.98775357
851,0.999255
852,0.9986082
853,0.99739397
854,1.0
855,0.9989956
856,0.9999946
857,0.9919971
858,0.99899757
859,0.99641514
860,0.9996714
861,0.8959345
862,0.9999992
863,0.9999967
864,0.99999976
865,0.9999987
866,0.8908622
867,1.0
868,0.9998334
869,0.9933153
870,0.9998127
871,0.99998945
872,0.9005735
873,0.99999964
874,0.9999889
875,0.99980116
876,0.9996113
877,0.992882
878,0.999977
879,0.999999
880,0.995348
881,0.9969951
882,0.9963635
883,0.9991032
884,0.98644096
885,0.9998956
886,0.99998236
887,0.99997944
888,0.93514043
889,0.731769
890,0.9990202
891,0.959245
892,0.9899154
893,0.9999995
894,0.9998078
895,0.88779724
896,0.9139769
897,0.9705834
898,0.9997783
899,0.9996572
900,0.9999981
901,0.8927248
902,1.0
903,1.0
904,0.9968791
905,0.99965656
906,0.9994478
907,0.99971336
908,0.9865855
909,0.97486085
910,0.9988949
911,0.9992007
912,0.99980366
913,0.9996752
914,0.998877
915,0.9867325
916,0.9999995
917,0.99996334
918,0.99999213
919,0.9999568
920,0.8809044
921,0.998015
922,0.99998176
923,0.99981254
924,0.9999837
925,0.9997803
926,0.9972739
927,0.9999068
928,0.9990582
929,0.98155373
930,1.0
931,0.97874063
932,0.9951237
933,0.9999995
934,0.999929
935,0.9956907
936,0.99889493
937,0.98554087
938,0.9998408
939,0.99843794
940,0.99908346
941,0.9999994
942,0.9993603
943,0.99082786
944,0.9903091
945,0.9749008
946,0.988355
947,0.97528875
948,0.98902863
949,0.9999997
950,0.9593249
951,0.9878865
952,0.9889492
953,0.99955225
954,0.99717736
955,0.99978894
956,0.9999859
957,0.99999976
958,0.99182004
959,0.99235266
960,0.9814718
961,0.98227817
962,0.9978969
963,0.9999977
964,0.99995005
965,0.9970674
966,0.98034275
967,0.99999136
968,0.9993783
969,0.999607
970,0.99901617
971,0.99898946
972,0.99937344
973,0.9965206
974,0.98711413
975,0.9974084
976,0.99983984
977,0.9839169
978,0.9837313
979,0.999087
980,0.99999976
981,0.99994385
982,0.99187285
983,0.99999034
984,0.99979067
985,0.9995396
986,0.99996513
987,0.95918655
988,0.99994266
989,0.999448
990,0.99997604
991,0.999787
992,0.9838917
993,0.99978465
994,0.9969775
995,0.9436047
996,0.98509943
997,0.9999567
998,0.9993107
999,0.9998727
1000,0.99994093
1001,0.8589757
1002,0.99999833
1003,0.99999946
1004,0.99698997
1005,0.9992802
1006,0.94335407
1007,0.9931794
1008,0.99934065
1009,0.9998565
1010,0.9999541
1011,0.99997455
1012,0.9998448
1013,0.9998627
1014,0.99891466
1015,0.99951726
1016,0.9997954
1017,0.9998752
1018,0.99930525
1019,0.9999761
1020,0.9968198
1021,0.94706064
1022,0.7642242
1023,0.9880461
1024,0.99647546
1025,0.9999422
1026,0.9996912
1027,0.9711804
1028,0.9998845
1029,0.9999427
1030,0.9991533
1031,0.9999999
1032,0.9999836
1033,0.9966145
1034,0.9983782
1035,0.99806654
1036,0.99962693
1037,0.8107553
1038,0.96764135
1039,0.9999639
1040,0.99985164
1041,0.99982715
1042,0.99891037
1043,0.99993145
1044,0.99830437
1045,0.9977075
1046,0.9999713
1047,0.9999964
1048,0.99620676
1049,0.99965686
1050,0.99999976
1051,0.99945444
1052,0.9999988
1053,0.99815345
1054,0.9989739
1055,0.9998768
1056,0.99877614
1057,0.9965835
1058,0.9994116
1059,0.9338477
1060,0.9983525
1061,0.9967947
1062,0.99570334
1063,0.99483
1064,0.9998889
1065,0.99991435
1066,0.99986666
1067,0.99990654
1068,0.9756263
1069,0.99946445
1070,0.99483943
1071,0.9993619
1072,0.9999791
1073,0.9989737
1074,0.9670971
1075,0.999994
1076,0.9995782
1077,0.9966275
1078,0.9999917
1079,0.9751583
1080,0.9999148
1081,0.99996954
1082,0.99922556
1083,0.9987483
1084,0.99937606
1085,0.9834918
1086,0.99983805
1087,0.9955047
1088,0.9997498
1089,0.99999917
1090,0.99916077
1091,0.99864167
1092,0.99999964
1093,0.9999206
1094,0.99982697
1095,0.9837108
1096,0.95891327
1097,0.9996043
1098,1.0
1099,0.9999086
1100,0.9999972
1101,0.9995293
1102,0.999747
1103,0.9999986
1104,0.99919295
1105,0.9982758
1106,0.99987626
1107,0.99999994
1108,0.9999924
1109,0.9988369
1110,0.99921644
1111,0.9999744
1112,0.99219286
1113,0.9999716
1114,0.9997135
1115,0.96531993
1116,0.999165
1117,0.9998589
1118,0.9970965
1119,0.99999523
1120,0.9995377
1121,0.99979705
1122,0.99999964
1123,0.99723095
1124,0.9892862
1125,0.9742119
1126,0.996377
1127,0.9981822
1128,0.99808896
1129,0.99962264
1130,0.99999464
1131,0.7674639
1132,0.99729705
1133,0.9996888
1134,0.9995534
1135,0.97617465
1136,0.9924342
1137,0.9999888
1138,0.9997432
1139,0.99999475
1140,0.9999982
1141,0.9993193
1142,0.99779123
1143,0.9597992
1144,0.93217695
1145,0.99977833
1146,0.9999963
1147,0.99975365
1148,0.99995464
1149,0.99999356
1150,0.99790686
1151,0.99799615
1152,0.9797828
1153,0.9994848
1154,0.9992339
1155,0.9781119
1156,1.0
1157,0.9989188
1158,0.9997233
1159,0.99962187
1160,0.99999285
1161,0.99978137
1162,0.9989975
1163,0.998414
1164,0.89485407
1165,0.9985905
1166,0.9609769
1167,0.99962544
1168,0.994905
1169,0.99993116
1170,0.99999815
1171,0.9956832
1172,0.96259737
1173,0.9798504
1174,0.9982522
1175,0.9905217
1176,0.9995132
1177,0.9999958
1178,0.98750883
1179,0.9997871
1180,0.99936265
1181,0.9999127
1182,0.99987537
1183,0.99748534
1184,0.999888
1185,0.9999293
1186,0.9955896
1187,0.9950668
1188,0.99994475
1189,0.7279709
1190,0.9963823
1191,0.999905
1192,0.99998194
1193,0.9999923
1194,0.9252004
1195,0.9999937
1196,0.9676509
1197,0.95636755
1198,0.9997683
1199,0.99999315
1200,0.99973035
1201,0.98402154
1202,0.9496037
1203,0.9999703
1204,0.99999994
1205,0.99974525
1206,0.99966836
1207,0.9984974
1208,0.996773
1209,0.99714816
1210,0.9999122
1211,0.9458951
1212,0.9855078
1213,0.99972415
1214,0.9985242
1215,0.99630016
1216,0.99952585
1217,0.9999909
1218,0.99999374
1219,0.98641354
1220,0.99961776
1221,0.998459
1222,0.9982786
1223,0.99908864
1224,0.9945826
1225,0.9998113
1226,0.9996991
1227,0.99237555
1228,0.99999017
1229,0.9993369
1230,0.9917204
1231,0.9920466
1232,0.953561
1233,0.97398937
1234,0.99705505
1235,0.9999999
1236,0.9979034
1237,0.9999694
1238,0.99999607
1239,0.999999
1240,0.95249
1241,0.981039
1242,0.99990344
1243,0.99883354
1244,0.99920803
1245,0.9911916
1246,0.9992384
1247,0.9999555
1248,0.9995428
1249,0.99573743
1250,0.9999609
1251,0.9969648
1252,0.99999994
1253,0.9430385
1254,0.99631095
1255,0.9999123
1256,0.99910915
1257,0.99992484
1258,0.9956515
1259,0.9856509
1260,0.99999267
1261,0.98512006
1262,0.99990994
1263,0.997455
1264,0.9938787
1265,0.99981606
1266,0.99999726
1267,0.9998196
1268,0.9999875
1269,0.99827653
1270,0.99990314
1271,0.9999957
1272,0.9723787
1273,0.99995726
1274,0.9999579
1275,0.9950809
1276,0.998324
1277,0.98634046
1278,0.9486436
1279,0.99903035
1280,0.99989676
1281,0.99995404
1282,0.9990493
1283,0.94648546
1284,0.99881136
1285,0.99880093
1286,0.88282466
1287,0.9966911
1288,0.9997585
1289,0.99914956
1290,0.97521657
1291,0.99999416
1292,0.9986649
1293,0.9991449
1294,0.96093565
1295,0.9502165
1296,0.9994147
1297,0.99919677
1298,0.99994683
1299,0.998061
1300,0.99623483
1301,1.0
1302,0.9861764
1303,0.99948406
1304,0.98691505
1305,0.97745234
1306,0.96076345
1307,0.99841726
1308,0.9918679
1309,0.99381226
1310,0.9999988
1311,0.9998969
1312,0.99997073
1313,0.99999964
1314,0.9999198
1315,0.9998149
1316,0.8954427
1317,0.9999995
1318,0.9729756
1319,0.9969119
1320,0.99999815
1321,0.9999468
1322,0.9642842
1323,0.9976829
1324,0.86527836
1325,0.9998804
1326,0.98109
1327,0.99931115
1328,0.9999687
1329,0.99518436
1330,0.9992978
1331,0.9999194
1332,0.9852696
1333,0.99998367
1334,0.9981505
1335,0.887284
1336,0.9999897
1337,0.9977628
1338,0.99999094
1339,0.99997884
1340,0.984172
1341,0.99935085
1342,0.9960529
1343,0.99999636
1344,0.9949848
1345,0.99998164
1346,0.99718624
1347,0.9999602
1348,0.9985572
1349,0.9997902
1350,0.9993485
1351,0.9999304
1352,0.9999215
1353,0.91903716
1354,0.99965674
1355,0.9976091
1356,0.9991223
1357,0.999712
1358,0.99737024
1359,0.99843013
1360,0.99999017
1361,0.9998228
1362,0.9999544
1363,0.99970406
1364,0.99864584
1365,0.9999142
1366,0.9999574
1367,0.9989664
1368,0.9994607
1369,0.98465633
1370,0.9988608
1371,0.9990369
1372,0.99780303
1373,0.99892426
1374,0.99998367
1375,0.99949116
1376,0.9997295
1377,0.99954945
1378,0.99897003
1379,0.99607325
1380,0.9596186
1381,0.93126154
1382,0.99387944
1383,0.99975914
1384,0.9381559
1385,0.9998009
1386,0.87418467
1387,0.9999991
1388,0.99979365
1389,0.9998158
1390,0.99652314
1391,0.9999985
1392,0.99377954
1393,0.99996936
1394,0.8774948
1395,0.9998917
1396,0.9999537
1397,0.99183834
1398,0.99159974
1399,1.0
1400,0.998216
1401,0.9437507
1402,0.84588873
1403,0.998875
1404,0.99996144
1405,0.99721014
1406,0.99999976
1407,0.99966466
1408,0.99874866
1409,0.9975176
1410,0.99967736
1411,0.99624896
1412,0.99999523
1413,0.9994848
1414,0.9999996
1415,0.9999995
1416,0.99936545
1417,0.9985218
1418,0.9998907
1419,0.9999664
1420,0.995939
1421,0.9999069
1422,0.9999749
1423,0.96847546
1424,0.99921787
1425,0.9991322
1426,0.9999998
1427,0.985586
1428,0.999984
1429,0.9999079
1430,0.8872046
1431,0.9997891
1432,0.99978137
1433,0.99985373
1434,0.9915077
1435,0.9999828
1436,0.99938446
1437,0.99895865
1438,0.9985922
1439,0.99934185
1440,0.9999979
1441,0.9987792
1442,0.99668425
1443,0.9983439
1444,0.9999538
1445,0.9884369
1446,0.96582663
1447,0.8553129
1448,0.97705585
1449,0.99965316
1450,0.9999902
1451,0.7829997
1452,0.9998032
1453,1.0
1454,0.9992385
1455,0.999785
1456,0.99337053
1457,0.9994322
1458,0.9244035
1459,1.0
1460,0.9999961
1461,0.9981846
1462,0.9948127
1463,0.99995124
1464,0.99967825
1465,0.9999922
1466,0.99943906
1467,0.9999994
1468,0.8571284
1469,0.9941029
1470,0.9999636
1471,0.9999569
1472,0.99708927
1473,0.9999256
1474,0.99981225
1475,0.99449444
1476,0.99991477
1477,0.99734885
1478,0.9791133
1479,0.99998474
1480,0.9999992
1481,0.990096
1482,0.956475
1483,0.99844956
1484,0.9999908
1485,0.999409
1486,0.9999813
1487,0.9828006
1488,0.9992226
1489,0.9991574
1490,0.99713176
1491,0.99999744
1492,0.9863443
1493,0.99999976
1494,0.9995213
1495,0.999961
1496,0.9946629
1497,0.9999564
1498,0.98043895
1499,0.9960986
1500,0.99993825
1501,0.98153657
1502,1.0
1503,0.99995303
1504,0.99400115
1505,0.99961346
1506,0.99995124
1507,0.9999816
1508,0.9996946
1509,0.99993527
1510,0.958525
1511,0.9999941
1512,0.9606471
1513,0.9998143
1514,0.9998385
1515,0.99776536
1516,0.9433655
1517,0.99999076
1518,0.9990584
1519,0.99889416
1520,0.9870881
1521,0.99967015
1522,0.9993263
1523,0.9986163
1524,0.99955654
1525,0.9992213
1526,0.9995746
1527,0.9980041
1528,0.99997705
1529,0.9918447
1530,0.99826735
1531,0.9994963
1532,0.95744413
1533,0.946037
1534,0.98844033
1535,0.999946
1536,0.9913725
1537,0.9996634
1538,0.99995446
1539,0.9970556
1540,0.9995261
1541,0.9997171
1542,0.9804313
1543,0.9998778
1544,0.99269456
1545,0.99999475
1546,0.9993787
1547,0.99995136
1548,0.9999958
1549,0.99943566
1550,0.9998993
1551,0.9999064
1552,0.96182394
1553,0.9998404
1554,0.9995809
1555,0.9996392
1556,0.9988734
1557,0.9999678
1558,0.9984048
1559,0.9485119
1560,0.99997705
1561,0.9990676
1562,0.9992434
1563,0.99636465
1564,0.99890476
1565,0.9999906
1566,0.99997723
1567,0.99945587
1568,0.9999869
1569,0.99953
1570,0.9995092
1571,0.9999932
1572,0.9593219
1573,0.9817231
1574,0.9974916
1575,0.99691397
1576,0.99879485
1577,0.9990643
1578,0.81312716
1579,0.9997348
1580,0.9998672
1581,0.99993795
1582,0.99994516
1583,0.9999834
1584,0.887287
1585,0.9957527
1586,0.9996262
1587,0.99933946
1588,0.9338732
1589,0.9956086
1590,0.9659056
1591,0.9999969
1592,0.9999872
1593,0.99087435
1594,0.9994652
1595,0.96162623
1596,0.9956753
1597,0.99992883
1598,0.9269366
1599,0.9999998
1600,0.9739975
1601,0.99944896
1602,0.9999902
1603,0.9985834
1604,0.9999064
1605,0.9878228
1606,0.99496055
1607,0.99934083
1608,0.98621005
1609,0.99999845
1610,0.9999316
1611,0.99307394
1612,0.99956226
1613,0.99997574
1614,0.9737681
1615,0.99881494
1616,0.99988353
1617,0.870951
1618,0.9977889
1619,0.99994975
1620,0.99916464
1621,0.9990255
1622,0.991661
1623,0.999938
1624,0.98384374
1625,0.8846028
1626,0.99981314
1627,0.9144699
1628,0.9928445
1629,0.998388
1630,0.9906181
1631,0.99493015
1632,0.9932791
1633,0.99398327
1634,0.99999225
1635,0.9997795
1636,0.99972224
1637,0.99775827
1638,0.9980091
1639,0.9987169
1640,0.99507457
1641,0.9999156
1642,0.9999995
1643,0.994702
1644,0.9994379
1645,0.9998031
1646,0.999995
1647,0.99509937
1648,0.9806323
1649,0.9975068
1650,0.96250963
1651,0.86714303
1652,0.99079174
1653,0.98689216
1654,0.9938657
1655,0.99995
1656,0.9998494
1657,0.8913494
1658,0.99982595
1659,0.9986995
1660,0.9998043
1661,0.99961376
1662,0.99999964
1663,0.99890655
1664,0.9922247
1665,0.9976059
1666,0.99999994
1667,0.999733
1668,0.99999964
1669,0.99981284
1670,0.99999946
1671,0.9977951
1672,0.9991856
1673,0.9999927
1674,0.9970222
1675,0.9977174
1676,0.99639237
1677,0.97794276
1678,0.9988005
1679,0.9776366
1680,0.9996336
