,Prob_1
621,0.98370194
622,0.7682872
623,0.87654805
624,0.8249818
625,0.99590176
626,0.99997663
627,0.99791175
628,0.82035184
629,0.995389
630,0.9696688
631,0.9945024
632,0.9919823
633,0.9877224
634,0.9610179
635,0.99547887
636,0.99112636
637,0.9988937
638,0.99930155
639,0.99761885
640,0.83730364
641,0.99520975
642,0.9968509
643,0.9915087
644,0.9998493
645,0.9954358
646,0.9944068
647,0.9984137
648,0.9124992
649,0.9967362
650,0.8233721
651,0.99346715
652,0.9701179
653,1.0
654,0.9590272
655,0.9694816
656,0.9928901
657,0.97810274
658,0.9478926
659,0.98861814
660,0.99359727
661,0.82962084
662,0.99932015
663,0.9673427
664,0.99504155
665,0.9763935
666,0.9714201
667,0.9993436
668,0.9967945
669,0.9993198
670,0.9950487
671,0.8010709
672,0.9936051
673,0.9896487
674,0.9935003
675,0.99984
676,0.78388435
677,0.99726427
678,0.9911243
679,0.92351013
680,0.94560355
681,0.9954425
682,0.88574845
683,0.9900581
684,0.9815718
685,0.9997601
686,0.8422634
687,0.99592364
688,0.9729899
689,0.99428743
690,0.9405135
691,0.9918452
692,0.99772257
693,0.9974693
694,0.99843746
695,0.93100494
696,0.9999962
697,0.962824
698,0.99004376
699,0.74956787
700,0.98818725
701,0.98733157
702,0.99894685
703,0.97515297
704,0.99980325
705,0.83778536
706,0.9588927
707,0.99890816
708,0.99998474
709,0.9913803
710,0.9230865
711,0.9907872
712,0.9875256
713,0.9892408
714,0.9995863
715,0.9982784
716,0.8341784
717,0.9557055
718,0.9646204
719,0.9994087
720,0.99935716
721,0.9613549
722,0.9878051
723,1.0
724,0.8265887
725,1.0
726,0.9999759
727,0.99994886
728,0.99998045
729,0.9954181
730,0.9339482
731,0.9999534
732,0.99983406
733,0.99278957
734,0.85875505
735,0.9953845
736,0.9852704
737,0.9998209
738,0.93612796
739,0.9909046
740,0.957737
741,0.9919199
742,0.9991365
743,0.91149986
744,0.9971968
745,0.98362744
746,0.9978102
747,0.9816775
748,0.999905
749,0.83653724
750,0.99774086
751,0.98671883
752,0.8442721
753,0.9540382
754,0.99810386
755,0.9999325
756,0.9999484
757,0.9221979
758,0.9969311
759,0.99912673
760,0.9934002
761,0.99174786
762,0.9929126
763,0.98841584
764,0.9999567
765,0.9999975
766,0.9957516
767,0.9996749
768,0.9883851
769,0.9538182
770,0.9246236
771,0.9783368
772,0.7001448
773,0.9897754
774,0.99741447
775,0.9939668
776,0.7385032
777,0.9914655
778,0.9984602
779,0.98987865
780,0.99109626
781,0.9619535
782,0.9867061
783,0.99228513
784,0.9091382
785,0.9969386
786,0.9722421
787,0.9890521
788,0.8642383
789,0.9075221
790,0.99016565
791,0.9998355
792,0.99468094
793,0.9877373
794,0.9908738
795,0.9798552
796,0.990326
797,0.9995388
798,0.8805465
799,0.99807453
800,0.9992599
801,0.96358967
802,0.7762513
803,0.7618368
804,0.9980102
805,0.9991899
806,0.98758554
807,0.9986852
808,0.99499434
809,0.9893003
810,0.9715555
811,0.9990139
812,0.9817739
813,0.9908029
814,0.98232055
815,0.99300134
816,0.99865997
817,0.99987745
818,0.82772315
819,0.9429185
820,0.98372144
821,0.99273336
822,0.79175997
823,0.9941286
824,0.967192
825,0.89640415
826,0.9989071
827,0.9999279
828,0.7709817
829,0.7424033
830,0.9677376
831,0.96086216
832,0.99610484
833,0.9998567
834,0.9996345
835,0.99682164
836,0.99797493
837,0.8447129
838,0.73860335
839,0.99998987
840,0.99994445
841,0.9936144
842,0.9981688
843,0.9911178
844,0.9651046
845,0.9994118
846,1.0
847,0.99815
848,0.99490106
849,0.90772676
850,0.9420783
851,0.9781341
852,0.99139285
853,0.9512865
854,0.9999994
855,0.98574466
856,0.9997764
857,0.8885349
858,0.9883935
859,0.9874592
860,0.9978161
861,0.81805575
862,0.99988747
863,0.9999449
864,0.999992
865,0.9999416
866,0.7510087
867,0.99998486
868,0.99763274
869,0.98980755
870,0.99812776
871,0.99986863
872,0.77620894
873,0.99979407
874,0.9993394
875,0.99858886
876,0.99731904
877,0.97620153
878,0.99980146
879,0.99995303
880,0.96422666
881,0.9796712
882,0.90334177
883,0.9970649
884,0.9683755
885,0.99886525
886,0.99973625
887,0.9955928
888,0.7924033
889,0.73025894
890,0.9834018
891,0.92001575
892,0.96568364
893,0.9999722
894,0.9987514
895,0.78885704
896,0.8797352
897,0.88841397
898,0.99553573
899,0.9924735
900,0.99996006
901,0.7689276
902,1.0
903,0.99999905
904,0.8772727
905,0.94761467
906,0.99697495
907,0.9957039
908,0.95319045
909,0.9184479
910,0.9595563
911,0.9972947
912,0.9992118
913,0.9956269
914,0.9395917
915,0.9504194
916,0.99995625
917,0.9996908
918,0.999877
919,0.99826616
920,0.7650335
921,0.95122415
922,0.99973243
923,0.9949234
924,0.99916136
925,0.9942275
926,0.9782694
927,0.9926126
928,0.99480104
929,0.7855752
930,1.0
931,0.9489319
932,0.95428383
933,0.99998605
934,0.9992592
935,0.8966759
936,0.99741334
937,0.9088857
938,0.99838877
939,0.9956808
940,0.9967781
941,0.9999131
942,0.99301493
943,0.9717504
944,0.9860837
945,0.77707714
946,0.9493502
947,0.7497683
948,0.9328403
949,0.9999796
950,0.83732855
951,0.9518938
952,0.91010153
953,0.99773204
954,0.98736817
955,0.99208647
956,0.99945337
957,0.9999883
958,0.9761162
959,0.9529229
960,0.9248275
961,0.9500442
962,0.9901419
963,0.9999509
964,0.9991528
965,0.9800135
966,0.8951161
967,0.99732685
968,0.9957558
969,0.993248
970,0.99088913
971,0.99755424
972,0.9920133
973,0.9500384
974,0.8571708
975,0.97948074
976,0.99830616
977,0.96126866
978,0.92898643
979,0.9952916
980,0.9999887
981,0.9989386
982,0.96391374
983,0.9991381
984,0.9958507
985,0.9929056
986,0.99716043
987,0.8578718
988,0.9995685
989,0.94340277
990,0.9990029
991,0.99495655
992,0.85340893
993,0.9941314
994,0.9837917
995,0.89618856
996,0.96429396
997,0.99916553
998,0.98929775
999,0.99593854
1000,0.9966851
1001,0.753239
1002,0.99991024
1003,0.9999856
1004,0.97196406
1005,0.99078053
1006,0.8479042
1007,0.9790744
1008,0.9962031
1009,0.9949627
1010,0.99963474
1011,0.99972075
1012,0.99199593
1013,0.9940526
1014,0.98733157
1015,0.9945064
1016,0.99826187
1017,0.9976597
1018,0.9782486
1019,0.99965835
1020,0.976309
1021,0.94538337
1022,0.7517213
1023,0.9781601
1024,0.9625741
1025,0.99955636
1026,0.99569654
1027,0.8616104
1028,0.99899596
1029,0.99861205
1030,0.98944926
1031,0.99992967
1032,0.99913436
1033,0.987432
1034,0.9908428
1035,0.9896936
1036,0.997881
1037,0.79734904
1038,0.83497053
1039,0.9936051
1040,0.9989851
1041,0.99824655
1042,0.9929005
1043,0.99836904
1044,0.9912521
1045,0.9954035
1046,0.9997248
1047,0.9997862
1048,0.95444864
1049,0.9936314
1050,0.9999839
1051,0.9971625
1052,0.9999671
1053,0.98921996
1054,0.9955095
1055,0.9981048
1056,0.9896437
1057,0.98961616
1058,0.9924735
1059,0.7409533
1060,0.9967553
1061,0.98651576
1062,0.9496604
1063,0.97987926
1064,0.99882406
1065,0.98982227
1066,0.9975661
1067,0.99121183
1068,0.9672346
1069,0.9957288
1070,0.9636239
1071,0.99603313
1072,0.998906
1073,0.99246806
1074,0.8522599
1075,0.9992631
1076,0.9952259
1077,0.9621719
1078,0.99933225
1079,0.93436867
1080,0.999491
1081,0.99969673
1082,0.99584866
1083,0.99037737
1084,0.99654764
1085,0.9122357
1086,0.99812955
1087,0.96260935
1088,0.99544805
1089,0.9999831
1090,0.9896086
1091,0.9932546
1092,0.99998236
1093,0.99547994
1094,0.99289364
1095,0.8336882
1096,0.9324569
1097,0.9933035
1098,0.9999999
1099,0.9975
1100,0.99972147
1101,0.99508
1102,0.99826235
1103,0.99993694
1104,0.9965044
1105,0.9601397
1106,0.99884343
1107,0.9999441
1108,0.9994562
1109,0.9931954
1110,0.9948763
1111,0.99942327
1112,0.94329834
1113,0.99884343
1114,0.9963542
1115,0.8467119
1116,0.9467844
1117,0.99787796
1118,0.9874622
1119,0.9999157
1120,0.98881966
1121,0.9980082
1122,0.9999765
1123,0.98857135
1124,0.9713319
1125,0.94060224
1126,0.9711273
1127,0.9850168
1128,0.9867476
1129,0.98826957
1130,0.99959546
1131,0.78749156
1132,0.9912416
1133,0.99035406
1134,0.9940367
1135,0.9456287
1136,0.94054765
1137,0.99942374
1138,0.99385
1139,0.9996959
1140,0.99996495
1141,0.9843992
1142,0.98130494
1143,0.77839595
1144,0.73536175
1145,0.9982862
1146,0.99986756
1147,0.99799794
1148,0.9988581
1149,0.9998078
1150,0.9930957
1151,0.9888061
1152,0.9170195
1153,0.9964625
1154,0.99091786
1155,0.9739421
1156,0.9999999
1157,0.99512404
1158,0.98364705
1159,0.9972683
1160,0.9994547
1161,0.9896861
1162,0.99083835
1163,0.99234104
1164,0.8128852
1165,0.99219877
1166,0.8130894
1167,0.9858948
1168,0.9446476
1169,0.99842864
1170,0.9999664
1171,0.9453771
1172,0.79245347
1173,0.93303883
1174,0.9859152
1175,0.9587239
1176,0.99610007
1177,0.99993205
1178,0.7746359
1179,0.99492455
1180,0.98507786
1181,0.99306387
1182,0.9989365
1183,0.99165744
1184,0.99702966
1185,0.9996413
1186,0.98105246
1187,0.9842258
1188,0.9978795
1189,0.69989485
1190,0.9772611
1191,0.99559915
1192,0.9993881
1193,0.9999356
1194,0.85123485
1195,0.9995641
1196,0.8263173
1197,0.89702594
1198,0.9954358
1199,0.99937063
1200,0.9981755
1201,0.7735472
1202,0.88117415
1203,0.99923754
1204,0.99999666
1205,0.99566925
1206,0.9954436
1207,0.9876958
1208,0.96367526
1209,0.9894058
1210,0.99673307
1211,0.75567
1212,0.9498468
1213,0.9950452
1214,0.98418784
1215,0.9883823
1216,0.9849915
1217,0.99988973
1218,0.99989295
1219,0.8398976
1220,0.99396235
1221,0.9800852
1222,0.980416
1223,0.98832047
1224,0.96726936
1225,0.9974082
1226,0.9945463
1227,0.9428922
1228,0.99960667
1229,0.9942162
1230,0.96117306
1231,0.9514503
1232,0.86723214
1233,0.7938653
1234,0.9938261
1235,0.9999895
1236,0.9871996
1237,0.99908173
1238,0.9999218
1239,0.99997914
1240,0.9071937
1241,0.88828075
1242,0.9977704
1243,0.9690964
1244,0.9900893
1245,0.9420517
1246,0.9875074
1247,0.99954236
1248,0.9937583
1249,0.9431022
1250,0.99562377
1251,0.958695
1252,0.9999552
1253,0.7817259
1254,0.98261076
1255,0.99727553
1256,0.99451977
1257,0.99556595
1258,0.92341524
1259,0.9598443
1260,0.99951804
1261,0.97475356
1262,0.9982147
1263,0.99125844
1264,0.97489136
1265,0.9980381
1266,0.99977607
1267,0.9974915
1268,0.9996629
1269,0.97154194
1270,0.999199
1271,0.9996557
1272,0.9142952
1273,0.99637717
1274,0.99965465
1275,0.9799896
1276,0.9912288
1277,0.72416896
1278,0.7617593
1279,0.99002445
1280,0.998502
1281,0.9981535
1282,0.99449843
1283,0.86495286
1284,0.9735173
1285,0.99247533
1286,0.8048561
1287,0.9665033
1288,0.99829334
1289,0.99428743
1290,0.84118193
1291,0.9998456
1292,0.9528845
1293,0.99531895
1294,0.88204056
1295,0.9059738
1296,0.99507755
1297,0.9849337
1298,0.9993148
1299,0.9491208
1300,0.9653096
1301,1.0
1302,0.9787062
1303,0.9936174
1304,0.9725241
1305,0.93433875
1306,0.8129409
1307,0.97790843
1308,0.97405946
1309,0.943318
1310,0.9999492
1311,0.9981535
1312,0.99963415
1313,0.9999912
1314,0.99286944
1315,0.9969542
1316,0.8201269
1317,0.99994457
1318,0.923648
1319,0.95902234
1320,0.9998913
1321,0.997894
1322,0.7709386
1323,0.9891704
1324,0.7081107
1325,0.99796355
1326,0.77070135
1327,0.99636394
1328,0.99877197
1329,0.9499224
1330,0.9910617
1331,0.9981382
1332,0.9563674
1333,0.99974674
1334,0.98878455
1335,0.902012
1336,0.9995241
1337,0.98965377
1338,0.99961406
1339,0.9998431
1340,0.7221405
1341,0.98503834
1342,0.98206437
1343,0.99988806
1344,0.9438378
1345,0.9994547
1346,0.9626269
1347,0.99943715
1348,0.95568484
1349,0.99506193
1350,0.99441093
1351,0.99933976
1352,0.9989459
1353,0.775604
1354,0.99832386
1355,0.9829085
1356,0.96939474
1357,0.9943399
1358,0.9858812
1359,0.99012285
1360,0.9994272
1361,0.99747854
1362,0.998749
1363,0.99584156
1364,0.9834018
1365,0.9992913
1366,0.99856526
1367,0.99419796
1368,0.99199975
1369,0.94103044
1370,0.98908895
1371,0.994261
1372,0.98143893
1373,0.9913027
1374,0.9997929
1375,0.99610764
1376,0.99351126
1377,0.96342224
1378,0.9945117
1379,0.97122294
1380,0.82679856
1381,0.86473167
1382,0.98751044
1383,0.99162513
1384,0.86634415
1385,0.99671316
1386,0.8435645
1387,0.99997985
1388,0.99866843
1389,0.99693334
1390,0.96556616
1391,0.999894
1392,0.97454244
1393,0.99783677
1394,0.7871236
1395,0.9978759
1396,0.99903536
1397,0.90640974
1398,0.96902317
1399,0.9999994
1400,0.98928225
1401,0.7941748
1402,0.7449281
1403,0.984165
1404,0.99916303
1405,0.97475356
1406,0.9999881
1407,0.9985875
1408,0.9893365
1409,0.98845214
1410,0.99743336
1411,0.96741587
1412,0.9999037
1413,0.9944149
1414,0.9999734
1415,0.9998579
1416,0.9845856
1417,0.9944299
1418,0.99816966
1419,0.99957114
1420,0.98419166
1421,0.9992156
1422,0.9995921
1423,0.85032827
1424,0.9917997
1425,0.97405946
1426,0.9999882
1427,0.96528906
1428,0.9998198
1429,0.9956216
1430,0.72485113
1431,0.9984164
1432,0.99774194
1433,0.9973803
1434,0.983745
1435,0.9998809
1436,0.9951933
1437,0.99498945
1438,0.9746693
1439,0.99611807
1440,0.9999505
1441,0.9835683
1442,0.991484
1443,0.9912203
1444,0.99739623
1445,0.973768
1446,0.7617703
1447,0.7197707
1448,0.7758801
1449,0.9916454
1450,0.99986434
1451,0.78817517
1452,0.9944352
1453,0.9999982
1454,0.9957403
1455,0.99792755
1456,0.95718515
1457,0.9953957
1458,0.7607498
1459,0.9999995
1460,0.9998548
1461,0.9912225
1462,0.95276934
1463,0.99819845
1464,0.99593157
1465,0.9998548
1466,0.9878433
1467,0.99996054
1468,0.7770665
1469,0.95610684
1470,0.99981064
1471,0.9971053
1472,0.9844179
1473,0.99958974
1474,0.99824524
1475,0.95861274
1476,0.99883956
1477,0.93081653
1478,0.97188413
1479,0.9998379
1480,0.99995625
1481,0.98453355
1482,0.76805896
1483,0.99286604
1484,0.99986506
1485,0.9937219
1486,0.99948394
1487,0.94925034
1488,0.9947643
1489,0.99497116
1490,0.98215014
1491,0.99996567
1492,0.9572202
1493,0.9999703
1494,0.97874683
1495,0.9988519
1496,0.95376986
1497,0.9988004
1498,0.9352021
1499,0.9140078
1500,0.9997446
1501,0.9509288
1502,1.0
1503,0.99166554
1504,0.96655864
1505,0.99688977
1506,0.99951184
1507,0.99953496
1508,0.998175
1509,0.9992489
1510,0.77522135
1511,0.999943
1512,0.88191354
1513,0.9971521
1514,0.99336493
1515,0.98925894
1516,0.7825682
1517,0.99956053
1518,0.97701573
1519,0.9964617
1520,0.95628583
1521,0.98608035
1522,0.9934257
1523,0.9923299
1524,0.9984932
1525,0.99428743
1526,0.9979395
1527,0.95440084
1528,0.9947196
1529,0.96321094
1530,0.9896762
1531,0.99353963
1532,0.8088038
1533,0.8918518
1534,0.96803355
1535,0.99914026
1536,0.96303314
1537,0.99585366
1538,0.99951947
1539,0.9869284
1540,0.99277204
1541,0.9975943
1542,0.9093195
1543,0.99876535
1544,0.95359194
1545,0.99978536
1546,0.99590874
1547,0.9992156
1548,0.99971277
1549,0.96576446
1550,0.9992551
1551,0.9969356
1552,0.8917576
1553,0.9733912
1554,0.99615943
1555,0.9970079
1556,0.99410003
1557,0.99905676
1558,0.99251175
1559,0.8857608
1560,0.99953127
1561,0.9906865
1562,0.9889191
1563,0.9427343
1564,0.9941994
1565,0.9985291
1566,0.99429166
1567,0.990312
1568,0.9992449
1569,0.99181354
1570,0.9980854
1571,0.99986565
1572,0.7807766
1573,0.9410237
1574,0.9780294
1575,0.98860174
1576,0.99503195
1577,0.989721
1578,0.8019448
1579,0.9912669
1580,0.99907494
1581,0.99473876
1582,0.9974638
1583,0.9990484
1584,0.8349621
1585,0.9636624
1586,0.99449843
1587,0.99217224
1588,0.9047185
1589,0.9650222
1590,0.85942
1591,0.9999175
1592,0.9996531
1593,0.9396056
1594,0.99391973
1595,0.79031724
1596,0.9668806
1597,0.99823797
1598,0.8525594
1599,0.9999882
1600,0.7434234
1601,0.99392855
1602,0.99980456
1603,0.9939138
1604,0.99724495
1605,0.94368887
1606,0.9599195
1607,0.9933826
1608,0.9221979
1609,0.999966
1610,0.99929714
1611,0.947995
1612,0.9917578
1613,0.99968076
1614,0.9633448
1615,0.982133
1616,0.99717087
1617,0.74015003
1618,0.97809225
1619,0.99722064
1620,0.99603987
1621,0.99568814
1622,0.96733105
1623,0.99578047
1624,0.9406909
1625,0.79514086
1626,0.9943508
1627,0.8408147
1628,0.78283817
1629,0.99258035
1630,0.9321332
1631,0.95839906
1632,0.9705537
1633,0.9761504
1634,0.9994666
1635,0.9964193
1636,0.99157625
1637,0.9845634
1638,0.950131
1639,0.99086714
1640,0.9654767
1641,0.999201
1642,0.9998801
1643,0.9815984
1644,0.99429435
1645,0.9929263
1646,0.9995278
1647,0.9595753
1648,0.87715435
1649,0.9873864
1650,0.70125204
1651,0.82216173
1652,0.96049327
1653,0.90469754
1654,0.99023205
1655,0.9990169
1656,0.9978582
1657,0.737571
1658,0.9933035
1659,0.9814122
1660,0.99826616
1661,0.995469
1662,0.9999784
1663,0.9647908
1664,0.95941865
1665,0.98277676
1666,0.999997
1667,0.9954336
1668,0.9999795
1669,0.9965172
1670,0.9999701
1671,0.96575236
1672,0.99174386
1673,0.99957687
1674,0.98873025
1675,0.991959
1676,0.9925281
